s,t,o,h,l,c,v
ok,2024-01-05 11:30:00,0.44,0.44,0.44,0.44,200
ok,2024-01-05 12:00:00,0.44,0.44,0.42,0.42,23430
ok,2024-01-05 12:30:00,0.42,0.42,0.42,0.42,12050
ok,2024-01-05 13:00:00,0.42,0.43,0.42,0.42,26990
ok,2024-01-05 13:30:00,0.42,0.42,0.42,0.42,367
ok,2024-01-05 14:00:00,0.42,0.42,0.42,0.42,8887
ok,2024-01-05 14:30:00,0.42,0.42,0.39,0.39,29957
ok,2024-01-05 15:00:00,0.39,0.4,0.38,0.39,33646
ok,2024-01-05 15:30:00,0.39,0.4,0.36,0.37,34819
ok,2024-01-05 16:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-05 17:00:00,0.38,0.38,0.38,0.38,700
ok,2024-01-05 17:30:00,0.37,0.37,0.37,0.37,100
ok,2024-01-05 18:00:00,0.38,0.38,0.38,0.38,2000
ok,2024-01-05 19:30:00,0.38,0.38,0.38,0.38,102
ok,2024-01-08 08:00:00,0.38,0.38,0.38,0.38,364
ok,2024-01-08 09:00:00,0.38,0.38,0.38,0.38,135
ok,2024-01-08 09:30:00,0.41,0.41,0.4,0.4,7430
ok,2024-01-08 10:00:00,0.41,0.41,0.4,0.4,7843
ok,2024-01-08 10:30:00,0.4,0.4,0.4,0.4,300
ok,2024-01-08 11:00:00,0.4,0.4,0.4,0.4,108
ok,2024-01-08 11:30:00,0.4,0.4,0.4,0.4,100
ok,2024-01-08 12:00:00,0.4,0.4,0.4,0.4,2810
ok,2024-01-08 12:30:00,0.4,0.4,0.4,0.4,1200
ok,2024-01-08 13:00:00,0.4,0.4,0.4,0.4,715
ok,2024-01-08 13:30:00,0.4,0.4,0.4,0.4,6917
ok,2024-01-08 14:00:00,0.4,0.4,0.4,0.4,850
ok,2024-01-08 14:30:00,0.4,0.4,0.4,0.4,167
ok,2024-01-08 15:00:00,0.4,0.4,0.4,0.4,11600
ok,2024-01-08 15:30:00,0.4,0.4,0.4,0.4,2278
ok,2024-01-09 08:30:00,0.41,0.41,0.41,0.41,429
ok,2024-01-09 09:30:00,0.4,0.4,0.4,0.4,7342
ok,2024-01-09 10:00:00,0.4,0.4,0.4,0.4,2478
ok,2024-01-09 11:00:00,0.39,0.39,0.38,0.39,1654
ok,2024-01-09 11:30:00,0.38,0.38,0.38,0.38,2173
ok,2024-01-09 12:30:00,0.38,0.38,0.38,0.38,120
ok,2024-01-09 13:30:00,0.39,0.39,0.38,0.39,4374
ok,2024-01-09 14:00:00,0.38,0.4,0.38,0.4,4106
ok,2024-01-09 14:30:00,0.4,0.4,0.4,0.4,865
ok,2024-01-09 15:30:00,0.42,0.42,0.42,0.42,2973
ok,2024-01-09 17:00:00,0.39,0.42,0.39,0.42,929
ok,2024-01-10 09:30:00,0.4,0.4,0.38,0.38,3510
ok,2024-01-10 10:00:00,0.38,0.38,0.38,0.38,1000
ok,2024-01-10 11:00:00,0.38,0.38,0.38,0.38,3400
ok,2024-01-10 11:30:00,0.38,0.38,0.38,0.38,500
ok,2024-01-10 12:00:00,0.4,0.4,0.4,0.4,623
ok,2024-01-10 12:30:00,0.42,0.42,0.42,0.42,2864
ok,2024-01-10 13:30:00,0.41,0.41,0.4,0.4,267
ok,2024-01-10 14:00:00,0.4,0.4,0.4,0.4,1098
ok,2024-01-10 14:30:00,0.4,0.4,0.4,0.4,827
ok,2024-01-10 15:00:00,0.4,0.41,0.4,0.41,5332
ok,2024-01-10 15:30:00,0.4,0.4,0.4,0.4,3301
ok,2024-01-10 16:00:00,0.4,0.42,0.4,0.42,500
ok,2024-01-10 16:30:00,0.4,0.4,0.4,0.4,200
ok,2024-01-10 17:30:00,0.4,0.4,0.4,0.4,100
ok,2024-01-11 04:00:00,0.41,0.41,0.41,0.41,1304
ok,2024-01-11 06:00:00,0.41,0.41,0.41,0.41,3935
ok,2024-01-11 08:00:00,0.41,0.44,0.41,0.44,4380
ok,2024-01-11 08:30:00,0.4,0.4,0.4,0.4,1089
ok,2024-01-11 09:00:00,0.42,0.42,0.42,0.42,100
ok,2024-01-11 09:30:00,0.41,0.41,0.4,0.41,4631
ok,2024-01-11 10:00:00,0.41,0.42,0.41,0.42,4119
ok,2024-01-11 10:30:00,0.42,0.42,0.42,0.42,3197
ok,2024-01-11 11:00:00,0.42,0.42,0.42,0.42,1156
ok,2024-01-11 11:30:00,0.41,0.42,0.41,0.41,500
ok,2024-01-11 12:00:00,0.41,0.41,0.41,0.41,154
ok,2024-01-11 12:30:00,0.42,0.42,0.42,0.42,100
ok,2024-01-11 13:30:00,0.41,0.42,0.41,0.42,600
ok,2024-01-11 14:30:00,0.42,0.42,0.42,0.42,3090
ok,2024-01-11 15:00:00,0.42,0.42,0.4,0.4,4442
ok,2024-01-11 15:30:00,0.4,0.41,0.4,0.41,7191
ok,2024-01-12 08:00:00,0.42,0.42,0.42,0.42,100
ok,2024-01-12 09:30:00,0.42,0.42,0.42,0.42,158
ok,2024-01-12 10:30:00,0.42,0.42,0.42,0.42,4955
ok,2024-01-12 11:30:00,0.42,0.42,0.4,0.4,3547
ok,2024-01-12 12:00:00,0.42,0.42,0.41,0.41,1158
ok,2024-01-12 12:30:00,0.41,0.41,0.41,0.41,117
ok,2024-01-12 13:30:00,0.4,0.41,0.4,0.41,1202
ok,2024-01-12 14:30:00,0.4,0.4,0.4,0.4,1200
ok,2024-01-12 15:00:00,0.41,0.41,0.41,0.41,445
ok,2024-01-12 17:00:00,0.41,0.41,0.41,0.41,500
ok,2024-01-16 08:00:00,0.41,0.41,0.41,0.41,129
ok,2024-01-16 09:30:00,0.4,0.4,0.4,0.4,361
ok,2024-01-16 10:00:00,0.4,0.41,0.4,0.4,2509
ok,2024-01-16 10:30:00,0.41,0.43,0.4,0.4,9351
ok,2024-01-16 11:00:00,0.4,0.42,0.4,0.42,802
ok,2024-01-16 11:30:00,0.42,0.44,0.42,0.42,3695
ok,2024-01-16 12:00:00,0.43,0.43,0.42,0.42,204
ok,2024-01-16 12:30:00,0.42,0.42,0.42,0.42,2700
ok,2024-01-16 13:00:00,0.42,0.42,0.4,0.4,5601
ok,2024-01-16 13:30:00,0.4,0.4,0.4,0.4,953
ok,2024-01-16 15:00:00,0.4,0.4,0.4,0.4,314
ok,2024-01-16 15:30:00,0.4,0.4,0.4,0.4,7428
ok,2024-01-16 16:00:00,0.4,0.4,0.4,0.4,234
ok,2024-01-17 04:00:00,0.4,0.4,0.4,0.4,199
ok,2024-01-17 06:30:00,0.4,0.4,0.4,0.4,100
ok,2024-01-17 09:30:00,0.39,0.39,0.38,0.38,2598
ok,2024-01-17 10:00:00,0.37,0.39,0.36,0.39,34295
ok,2024-01-17 10:30:00,0.38,0.39,0.38,0.39,9804
ok,2024-01-17 11:30:00,0.38,0.38,0.37,0.37,844
ok,2024-01-17 14:00:00,0.38,0.38,0.38,0.38,152
ok,2024-01-17 15:30:00,0.38,0.38,0.38,0.38,508
ok,2024-01-18 06:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-18 09:30:00,0.4,0.4,0.38,0.39,4557
ok,2024-01-18 10:00:00,0.37,0.37,0.36,0.36,1746
ok,2024-01-18 10:30:00,0.36,0.36,0.36,0.36,299
ok,2024-01-18 11:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-18 12:00:00,0.38,0.38,0.36,0.36,12466
ok,2024-01-18 13:30:00,0.37,0.37,0.37,0.37,710
ok,2024-01-18 14:30:00,0.37,0.37,0.37,0.37,100
ok,2024-01-18 15:00:00,0.37,0.4,0.35,0.37,12189
ok,2024-01-18 15:30:00,0.38,0.38,0.37,0.37,2596
ok,2024-01-19 08:00:00,0.37,0.37,0.37,0.37,949
ok,2024-01-19 09:30:00,0.37,0.39,0.36,0.36,12300
ok,2024-01-19 10:00:00,0.38,0.38,0.37,0.37,378
ok,2024-01-19 11:00:00,0.37,0.37,0.37,0.37,152
ok,2024-01-19 12:00:00,0.36,0.37,0.36,0.36,3712
ok,2024-01-19 13:30:00,0.36,0.36,0.33,0.34,24989
ok,2024-01-19 14:00:00,0.35,0.35,0.33,0.33,63145
ok,2024-01-19 14:30:00,0.33,0.34,0.32,0.32,26894
ok,2024-01-19 15:00:00,0.33,0.33,0.33,0.33,256
ok,2024-01-19 15:30:00,0.33,0.37,0.33,0.35,130013
ok,2024-01-19 16:00:00,0.35,0.35,0.35,0.35,5000
ok,2024-01-19 16:30:00,0.37,0.37,0.37,0.37,3300
ok,2024-01-22 09:30:00,0.35,0.36,0.35,0.36,26633
ok,2024-01-22 10:00:00,0.36,0.36,0.35,0.36,2524
ok,2024-01-22 11:00:00,0.36,0.36,0.35,0.35,13000
ok,2024-01-22 11:30:00,0.36,0.37,0.36,0.36,50036
ok,2024-01-22 12:00:00,0.37,0.37,0.36,0.36,6544
ok,2024-01-22 12:30:00,0.37,0.37,0.36,0.36,9205
ok,2024-01-22 13:00:00,0.37,0.37,0.37,0.37,181
ok,2024-01-22 13:30:00,0.36,0.36,0.36,0.36,5073
ok,2024-01-22 14:30:00,0.37,0.37,0.37,0.37,266
ok,2024-01-22 15:30:00,0.36,0.36,0.35,0.36,26800
ok,2024-01-22 17:00:00,0.35,0.35,0.35,0.35,1200
ok,2024-01-23 08:00:00,0.36,0.36,0.36,0.36,2894
ok,2024-01-23 08:30:00,0.36,0.36,0.36,0.36,799
ok,2024-01-23 09:00:00,0.36,0.36,0.36,0.36,171
ok,2024-01-23 09:30:00,0.36,0.36,0.35,0.35,3222
ok,2024-01-23 10:00:00,0.36,0.36,0.35,0.35,200
ok,2024-01-23 11:00:00,0.36,0.36,0.35,0.35,1000
ok,2024-01-23 11:30:00,0.36,0.36,0.34,0.35,7321
ok,2024-01-23 12:30:00,0.35,0.35,0.34,0.34,327
ok,2024-01-23 13:00:00,0.34,0.34,0.34,0.34,765
ok,2024-01-23 14:00:00,0.34,0.34,0.34,0.34,1300
ok,2024-01-23 14:30:00,0.34,0.34,0.33,0.34,30897
ok,2024-01-23 15:00:00,0.34,0.34,0.34,0.34,14822
ok,2024-01-23 15:30:00,0.34,0.35,0.34,0.34,706
ok,2024-01-23 16:30:00,0.34,0.34,0.34,0.34,700
ok,2024-01-23 17:00:00,0.34,0.34,0.34,0.34,120
ok,2024-01-23 17:30:00,0.34,0.34,0.34,0.34,100
ok,2024-01-24 09:30:00,0.34,0.36,0.33,0.33,30377
ok,2024-01-24 10:00:00,0.34,0.35,0.33,0.35,11800
ok,2024-01-24 11:00:00,0.34,0.34,0.33,0.33,10200
ok,2024-01-24 12:00:00,0.33,0.33,0.33,0.33,10845
ok,2024-01-24 12:30:00,0.35,0.35,0.33,0.33,2772
ok,2024-01-24 13:00:00,0.33,0.35,0.33,0.33,537
ok,2024-01-24 13:30:00,0.35,0.35,0.32,0.32,16050
ok,2024-01-24 14:00:00,0.32,0.32,0.32,0.32,100
ok,2024-01-24 14:30:00,0.32,0.34,0.32,0.32,2392
ok,2024-01-24 15:00:00,0.32,0.34,0.32,0.32,6240
ok,2024-01-24 15:30:00,0.33,0.34,0.32,0.34,13558
ok,2024-01-24 19:30:00,0.32,0.32,0.32,0.32,100
ok,2024-01-25 08:00:00,0.33,0.33,0.32,0.32,1913
ok,2024-01-25 08:30:00,0.32,0.32,0.32,0.32,500
ok,2024-01-25 09:30:00,0.35,0.35,0.32,0.32,2157
ok,2024-01-25 10:00:00,0.33,0.33,0.32,0.32,3000
ok,2024-01-25 10:30:00,0.34,0.34,0.32,0.32,200
ok,2024-01-25 11:30:00,0.33,0.35,0.33,0.34,12478
ok,2024-01-25 12:00:00,0.34,0.35,0.33,0.35,119103
ok,2024-01-25 12:30:00,0.35,0.36,0.35,0.35,75415
ok,2024-01-25 14:00:00,0.34,0.34,0.33,0.33,40100
ok,2024-01-25 14:30:00,0.33,0.34,0.33,0.34,10850
ok,2024-01-25 15:00:00,0.34,0.34,0.34,0.34,435
ok,2024-01-25 15:30:00,0.34,0.34,0.34,0.34,865
ok,2024-01-26 05:30:00,0.33,0.33,0.33,0.33,4055
ok,2024-01-26 06:00:00,0.33,0.33,0.33,0.33,816
ok,2024-01-26 09:30:00,0.34,0.34,0.34,0.34,450
ok,2024-01-26 10:00:00,0.34,0.34,0.34,0.34,494
ok,2024-01-26 10:30:00,0.34,0.34,0.34,0.34,2306
ok,2024-01-26 11:00:00,0.34,0.34,0.33,0.33,8848
ok,2024-01-26 13:30:00,0.33,0.33,0.33,0.33,383
ok,2024-01-26 14:00:00,0.33,0.33,0.33,0.33,1995
ok,2024-01-26 15:00:00,0.33,0.33,0.33,0.33,485
ok,2024-01-26 15:30:00,0.34,0.34,0.34,0.34,622
ok,2024-01-29 09:30:00,0.33,0.33,0.33,0.33,161
ok,2024-01-29 10:00:00,0.34,0.34,0.33,0.33,24562
ok,2024-01-29 10:30:00,0.33,0.34,0.33,0.34,400
ok,2024-01-29 11:00:00,0.33,0.33,0.33,0.33,1887
ok,2024-01-29 11:30:00,0.33,0.34,0.33,0.34,1341
ok,2024-01-29 12:00:00,0.34,0.34,0.34,0.34,200
ok,2024-01-29 12:30:00,0.34,0.34,0.34,0.34,16889
ok,2024-01-29 13:00:00,0.34,0.34,0.34,0.34,267
ok,2024-01-29 14:00:00,0.34,0.34,0.33,0.33,15400
ok,2024-01-29 15:00:00,0.33,0.33,0.33,0.33,200
ok,2024-01-29 15:30:00,0.34,0.34,0.33,0.34,2072
ok,2024-01-29 16:00:00,0.34,0.34,0.34,0.34,100
ok,2024-01-30 04:00:00,0.34,0.34,0.34,0.34,206
ok,2024-01-30 07:00:00,0.33,0.33,0.33,0.33,110
ok,2024-01-30 08:00:00,0.33,0.34,0.33,0.33,860
ok,2024-01-30 09:30:00,0.32,0.34,0.32,0.33,3844
ok,2024-01-30 10:00:00,0.33,0.33,0.33,0.33,3087
ok,2024-01-30 10:30:00,0.33,0.33,0.33,0.33,3603
ok,2024-01-30 11:00:00,0.33,0.33,0.33,0.33,1100
ok,2024-01-30 11:30:00,0.33,0.33,0.33,0.33,100
ok,2024-01-30 12:00:00,0.34,0.34,0.33,0.33,827
ok,2024-01-30 12:30:00,0.34,0.34,0.33,0.34,1688
ok,2024-01-30 14:00:00,0.33,0.33,0.33,0.33,206
ok,2024-01-30 15:00:00,0.33,0.34,0.33,0.33,2470
ok,2024-01-30 15:30:00,0.34,0.34,0.34,0.34,1943
ok,2024-01-30 18:30:00,0.34,0.34,0.34,0.34,100
ok,2024-01-31 08:00:00,0.34,0.34,0.34,0.34,200
ok,2024-01-31 09:30:00,0.34,0.34,0.33,0.33,2471
ok,2024-01-31 10:00:00,0.34,0.34,0.33,0.33,895
ok,2024-01-31 10:30:00,0.33,0.33,0.33,0.33,300
ok,2024-01-31 11:00:00,0.33,0.33,0.33,0.33,4702
ok,2024-01-31 11:30:00,0.33,0.33,0.33,0.33,29870
ok,2024-01-31 12:30:00,0.33,0.33,0.33,0.33,201
ok,2024-01-31 13:00:00,0.34,0.34,0.34,0.34,116
ok,2024-01-31 13:30:00,0.34,0.34,0.34,0.34,100
ok,2024-01-31 15:00:00,0.34,0.34,0.33,0.33,22584
ok,2024-01-31 15:30:00,0.33,0.34,0.33,0.34,1074
ok,2024-02-01 09:30:00,0.33,0.33,0.33,0.33,537
ok,2024-02-01 10:00:00,0.33,0.33,0.33,0.33,177
ok,2024-02-01 10:30:00,0.33,0.33,0.33,0.33,7454
ok,2024-02-01 11:00:00,0.33,0.33,0.33,0.33,2447
ok,2024-02-01 11:30:00,0.33,0.33,0.33,0.33,200
ok,2024-02-01 12:00:00,0.33,0.33,0.33,0.33,5279
ok,2024-02-01 12:30:00,0.33,0.33,0.33,0.33,2438
ok,2024-02-01 13:00:00,0.33,0.33,0.32,0.32,25206
ok,2024-02-01 13:30:00,0.32,0.32,0.32,0.32,1998
ok,2024-02-01 14:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-01 14:30:00,0.32,0.34,0.32,0.32,54939
ok,2024-02-01 15:00:00,0.34,0.34,0.32,0.32,5094
ok,2024-02-01 15:30:00,0.32,0.34,0.32,0.33,6134
ok,2024-02-01 16:00:00,0.34,0.34,0.34,0.34,1800
ok,2024-02-01 17:30:00,0.33,0.33,0.32,0.32,1213
ok,2024-02-02 09:30:00,0.33,0.33,0.33,0.33,1637
ok,2024-02-02 10:00:00,0.32,0.32,0.32,0.32,1450
ok,2024-02-02 10:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-02 11:00:00,0.32,0.32,0.31,0.32,3300
ok,2024-02-02 11:30:00,0.32,0.32,0.31,0.32,8667
ok,2024-02-02 12:00:00,0.32,0.32,0.31,0.32,850
ok,2024-02-02 12:30:00,0.31,0.32,0.31,0.32,1300
ok,2024-02-02 13:00:00,0.32,0.32,0.31,0.31,416
ok,2024-02-02 13:30:00,0.31,0.31,0.31,0.31,650
ok,2024-02-02 14:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-02 14:30:00,0.32,0.32,0.32,0.32,414
ok,2024-02-02 15:00:00,0.32,0.32,0.31,0.31,1886
ok,2024-02-02 15:30:00,0.32,0.32,0.31,0.32,8786
ok,2024-02-02 17:30:00,0.32,0.32,0.32,0.32,112
ok,2024-02-05 08:00:00,0.32,0.32,0.32,0.32,145
ok,2024-02-05 09:30:00,0.33,0.33,0.32,0.32,2499
ok,2024-02-05 10:00:00,0.32,0.32,0.31,0.31,8645
ok,2024-02-05 11:30:00,0.33,0.33,0.31,0.31,300
ok,2024-02-05 14:00:00,0.33,0.33,0.31,0.31,405
ok,2024-02-05 14:30:00,0.32,0.32,0.32,0.32,176
ok,2024-02-05 15:30:00,0.32,0.32,0.31,0.31,30860
ok,2024-02-06 04:30:00,0.32,0.32,0.3,0.3,995
ok,2024-02-06 07:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-06 09:00:00,0.31,0.31,0.31,0.31,3700
ok,2024-02-06 09:30:00,0.3,0.33,0.3,0.31,6639
ok,2024-02-06 10:00:00,0.3,0.3,0.3,0.3,101
ok,2024-02-06 10:30:00,0.31,0.32,0.31,0.32,433
ok,2024-02-06 11:00:00,0.3,0.3,0.3,0.3,103
ok,2024-02-06 12:00:00,0.31,0.31,0.3,0.31,20232
ok,2024-02-06 13:00:00,0.31,0.31,0.31,0.31,3764
ok,2024-02-06 13:30:00,0.32,0.32,0.3,0.3,12847
ok,2024-02-06 14:00:00,0.32,0.32,0.3,0.3,400
ok,2024-02-06 14:30:00,0.32,0.32,0.3,0.3,200
ok,2024-02-06 15:00:00,0.32,0.32,0.3,0.3,1160
ok,2024-02-06 15:30:00,0.31,0.32,0.31,0.31,1201
ok,2024-02-06 16:30:00,0.31,0.31,0.31,0.31,5200
ok,2024-02-06 17:00:00,0.31,0.33,0.31,0.31,23500
ok,2024-02-06 18:00:00,0.33,0.33,0.33,0.33,200
ok,2024-02-07 10:00:00,0.32,0.32,0.3,0.3,13344
ok,2024-02-07 10:30:00,0.3,0.31,0.3,0.3,5250
ok,2024-02-07 11:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-07 11:30:00,0.3,0.3,0.3,0.3,251
ok,2024-02-07 12:30:00,0.3,0.3,0.3,0.3,750
ok,2024-02-07 13:00:00,0.31,0.31,0.3,0.3,800
ok,2024-02-07 13:30:00,0.31,0.32,0.3,0.3,35619
ok,2024-02-07 14:00:00,0.3,0.32,0.3,0.32,200
ok,2024-02-07 14:30:00,0.32,0.32,0.3,0.3,1300
ok,2024-02-07 15:30:00,0.3,0.32,0.3,0.32,6295
ok,2024-02-07 16:00:00,0.31,0.31,0.31,0.31,13900
ok,2024-02-07 16:30:00,0.31,0.31,0.31,0.31,1601
ok,2024-02-08 07:00:00,0.32,0.32,0.32,0.32,700
ok,2024-02-08 08:00:00,0.32,0.32,0.32,0.32,1300
ok,2024-02-08 09:00:00,0.32,0.32,0.32,0.32,901
ok,2024-02-08 09:30:00,0.31,0.32,0.31,0.32,209
ok,2024-02-08 10:00:00,0.32,0.32,0.32,0.32,1955
ok,2024-02-08 10:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-08 12:00:00,0.32,0.32,0.3,0.31,8420
ok,2024-02-08 12:30:00,0.31,0.31,0.27,0.28,82227
ok,2024-02-08 13:00:00,0.3,0.3,0.28,0.28,26588
ok,2024-02-08 13:30:00,0.29,0.3,0.28,0.29,1566
ok,2024-02-08 14:00:00,0.29,0.3,0.28,0.28,17310
ok,2024-02-08 14:30:00,0.28,0.3,0.28,0.29,4232
ok,2024-02-08 15:00:00,0.29,0.29,0.28,0.29,5749
ok,2024-02-08 15:30:00,0.29,0.3,0.29,0.3,6645
ok,2024-02-09 04:30:00,0.32,0.32,0.32,0.32,1587
ok,2024-02-09 05:30:00,0.32,0.32,0.32,0.32,1548
ok,2024-02-09 07:00:00,0.32,0.32,0.3,0.3,3268
ok,2024-02-09 07:30:00,0.32,0.32,0.3,0.32,3035
ok,2024-02-09 08:00:00,0.3,0.31,0.3,0.3,12566
ok,2024-02-09 08:30:00,0.3,0.3,0.3,0.3,744
ok,2024-02-09 09:30:00,0.29,0.3,0.28,0.28,21736
ok,2024-02-09 10:00:00,0.3,0.3,0.28,0.28,5707
ok,2024-02-09 11:00:00,0.29,0.29,0.28,0.29,394
ok,2024-02-09 11:30:00,0.29,0.3,0.29,0.29,1405
ok,2024-02-09 12:00:00,0.3,0.3,0.29,0.29,5419
ok,2024-02-09 12:30:00,0.29,0.29,0.29,0.29,200
ok,2024-02-09 13:00:00,0.29,0.29,0.29,0.29,726
ok,2024-02-09 13:30:00,0.29,0.29,0.29,0.29,987
ok,2024-02-09 14:00:00,0.29,0.29,0.29,0.29,132
ok,2024-02-09 14:30:00,0.29,0.29,0.29,0.29,5552
ok,2024-02-09 15:00:00,0.29,0.29,0.29,0.29,519
ok,2024-02-09 15:30:00,0.3,0.3,0.29,0.3,3044
ok,2024-02-12 04:30:00,0.3,0.3,0.3,0.3,778
ok,2024-02-12 05:30:00,0.3,0.3,0.3,0.3,310
ok,2024-02-12 08:00:00,0.32,0.32,0.31,0.31,8621
ok,2024-02-12 08:30:00,0.31,0.31,0.3,0.3,2318
ok,2024-02-12 09:00:00,0.31,0.31,0.31,0.31,455
ok,2024-02-12 09:30:00,0.31,0.31,0.3,0.3,17050
ok,2024-02-12 10:30:00,0.3,0.31,0.3,0.3,13027
ok,2024-02-12 11:00:00,0.31,0.31,0.3,0.3,721
ok,2024-02-12 12:00:00,0.3,0.31,0.29,0.3,8124
ok,2024-02-12 12:30:00,0.3,0.31,0.29,0.3,5948
ok,2024-02-12 13:00:00,0.31,0.31,0.29,0.29,755
ok,2024-02-12 13:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-12 14:00:00,0.29,0.3,0.29,0.29,1800
ok,2024-02-12 14:30:00,0.29,0.29,0.29,0.29,2218
ok,2024-02-12 15:00:00,0.31,0.31,0.29,0.29,725
ok,2024-02-12 15:30:00,0.3,0.3,0.29,0.3,8689
ok,2024-02-12 16:30:00,0.31,0.31,0.31,0.31,700
ok,2024-02-13 04:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-13 05:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-13 08:30:00,0.31,0.31,0.31,0.31,1533
ok,2024-02-13 09:00:00,0.3,0.3,0.3,0.3,1600
ok,2024-02-13 09:30:00,0.3,0.31,0.29,0.29,3561
ok,2024-02-13 10:00:00,0.29,0.3,0.28,0.28,22825
ok,2024-02-13 10:30:00,0.29,0.29,0.28,0.28,9769
ok,2024-02-13 11:00:00,0.29,0.29,0.28,0.28,2296
ok,2024-02-13 11:30:00,0.29,0.29,0.28,0.29,3836
ok,2024-02-13 12:00:00,0.29,0.29,0.28,0.29,20465
ok,2024-02-13 12:30:00,0.29,0.29,0.29,0.29,110
ok,2024-02-13 13:00:00,0.28,0.29,0.27,0.29,17413
ok,2024-02-13 13:30:00,0.28,0.29,0.28,0.28,6587
ok,2024-02-13 14:30:00,0.29,0.29,0.28,0.29,1321
ok,2024-02-13 15:00:00,0.28,0.29,0.28,0.29,1762
ok,2024-02-13 15:30:00,0.28,0.28,0.28,0.28,10651
ok,2024-02-13 16:30:00,0.28,0.28,0.28,0.28,19710
ok,2024-02-13 17:00:00,0.27,0.28,0.27,0.27,28106
ok,2024-02-13 17:30:00,0.28,0.28,0.28,0.28,175
