s,t,o,h,l,c,v
ok,2024-01-09 15:00:00,0.13,0.14,0.13,0.14,72560
ok,2024-01-09 15:30:00,0.14,0.14,0.13,0.13,237233
ok,2024-01-09 16:00:00,0.13,0.13,0.13,0.13,14581
ok,2024-01-09 16:30:00,0.13,0.13,0.13,0.13,12842
ok,2024-01-09 17:00:00,0.13,0.13,0.13,0.13,1094
ok,2024-01-09 17:30:00,0.13,0.13,0.13,0.13,1580
ok,2024-01-09 18:00:00,0.13,0.13,0.13,0.13,6284
ok,2024-01-09 18:30:00,0.13,0.13,0.13,0.13,1677
ok,2024-01-09 19:00:00,0.13,0.13,0.13,0.13,100
ok,2024-01-09 19:30:00,0.13,0.13,0.13,0.13,10301
ok,2024-01-10 04:00:00,0.13,0.13,0.13,0.13,349
ok,2024-01-10 04:30:00,0.13,0.13,0.13,0.13,1262
ok,2024-01-10 08:00:00,0.13,0.13,0.13,0.13,1340
ok,2024-01-10 08:30:00,0.13,0.13,0.13,0.13,8519
ok,2024-01-10 09:00:00,0.13,0.13,0.13,0.13,35308
ok,2024-01-10 09:30:00,0.13,0.13,0.13,0.13,288251
ok,2024-01-10 10:00:00,0.13,0.13,0.13,0.13,90565
ok,2024-01-10 10:30:00,0.13,0.14,0.13,0.14,199587
ok,2024-01-10 11:00:00,0.13,0.14,0.13,0.13,17241
ok,2024-01-10 11:30:00,0.13,0.14,0.13,0.13,78045
ok,2024-01-10 12:00:00,0.14,0.14,0.13,0.13,17703
ok,2024-01-10 12:30:00,0.14,0.14,0.13,0.13,47345
ok,2024-01-10 13:00:00,0.13,0.13,0.13,0.13,19091
ok,2024-01-10 13:30:00,0.13,0.14,0.13,0.14,607193
ok,2024-01-10 14:00:00,0.14,0.14,0.13,0.14,130816
ok,2024-01-10 14:30:00,0.13,0.14,0.13,0.13,25574
ok,2024-01-10 15:00:00,0.13,0.14,0.13,0.14,11637
ok,2024-01-10 15:30:00,0.14,0.14,0.13,0.14,334776
ok,2024-01-10 16:00:00,0.14,0.14,0.14,0.14,15577
ok,2024-01-10 16:30:00,0.14,0.14,0.14,0.14,9252
ok,2024-01-10 17:00:00,0.14,0.14,0.14,0.14,6323
ok,2024-01-10 17:30:00,0.14,0.14,0.14,0.14,3985
ok,2024-01-10 18:00:00,0.14,0.14,0.14,0.14,4530
