s,t,o,h,l,c,v
ok,2024-01-17 12:00:00,0.56,0.56,0.56,0.56,1500
ok,2024-01-17 13:30:00,0.54,0.56,0.54,0.56,500
ok,2024-01-17 14:00:00,0.54,0.54,0.54,0.54,221
ok,2024-01-17 14:30:00,0.56,0.56,0.56,0.56,1349
ok,2024-01-17 15:00:00,0.55,0.56,0.55,0.56,751
ok,2024-01-17 15:30:00,0.56,0.56,0.56,0.56,2420
ok,2024-01-17 19:30:00,0.56,0.56,0.56,0.56,403
ok,2024-01-18 09:30:00,0.59,0.59,0.59,0.59,240
ok,2024-01-18 10:30:00,0.59,0.59,0.56,0.56,1635
ok,2024-01-18 11:30:00,0.54,0.54,0.54,0.54,603
ok,2024-01-18 12:00:00,0.58,0.58,0.58,0.58,100
ok,2024-01-18 12:30:00,0.54,0.54,0.54,0.54,600
ok,2024-01-18 13:00:00,0.54,0.54,0.54,0.54,500
ok,2024-01-18 14:30:00,0.56,0.56,0.56,0.56,250
ok,2024-01-18 15:30:00,0.56,0.56,0.56,0.56,1414
ok,2024-01-19 08:00:00,0.54,0.54,0.54,0.54,800
ok,2024-01-19 10:30:00,0.56,0.56,0.56,0.56,613
ok,2024-01-19 11:00:00,0.54,0.54,0.54,0.54,250
ok,2024-01-19 11:30:00,0.54,0.54,0.54,0.54,777
ok,2024-01-19 12:30:00,0.56,0.56,0.56,0.56,100
ok,2024-01-19 13:30:00,0.54,0.56,0.54,0.56,5100
ok,2024-01-19 14:00:00,0.54,0.54,0.51,0.54,3349
ok,2024-01-19 14:30:00,0.51,0.51,0.51,0.51,100
ok,2024-01-19 15:00:00,0.53,0.53,0.53,0.53,225
ok,2024-01-19 15:30:00,0.54,0.55,0.54,0.55,513
ok,2024-01-19 18:00:00,0.55,0.55,0.55,0.55,1254
ok,2024-01-22 07:00:00,0.51,0.51,0.51,0.51,1111
ok,2024-01-22 08:00:00,0.53,0.53,0.53,0.53,100
ok,2024-01-22 09:30:00,0.55,0.55,0.55,0.55,321
ok,2024-01-22 10:00:00,0.53,0.54,0.51,0.54,2117
ok,2024-01-22 10:30:00,0.52,0.52,0.51,0.51,11781
ok,2024-01-22 11:30:00,0.52,0.52,0.52,0.52,350
ok,2024-01-22 12:00:00,0.53,0.53,0.53,0.53,525
ok,2024-01-22 13:00:00,0.53,0.53,0.53,0.53,100
ok,2024-01-22 13:30:00,0.53,0.53,0.53,0.53,2016
ok,2024-01-22 14:00:00,0.53,0.56,0.53,0.54,4462
ok,2024-01-23 09:30:00,0.55,0.56,0.55,0.56,5100
ok,2024-01-23 10:00:00,0.51,0.56,0.51,0.56,314
ok,2024-01-23 10:30:00,0.52,0.52,0.52,0.52,103
ok,2024-01-23 11:00:00,0.52,0.52,0.52,0.52,415
ok,2024-01-23 11:30:00,0.55,0.55,0.53,0.55,2351
ok,2024-01-23 13:00:00,0.55,0.55,0.55,0.55,100
ok,2024-01-23 15:30:00,0.52,0.52,0.52,0.52,1000
ok,2024-01-24 09:30:00,0.56,0.56,0.56,0.56,550
ok,2024-01-24 11:00:00,0.54,0.54,0.54,0.54,300
ok,2024-01-24 11:30:00,0.56,0.56,0.56,0.56,100
ok,2024-01-24 13:00:00,0.54,0.56,0.54,0.56,1200
ok,2024-01-24 13:30:00,0.52,0.52,0.52,0.52,101
ok,2024-01-24 15:00:00,0.52,0.52,0.52,0.52,100
ok,2024-01-24 15:30:00,0.54,0.54,0.54,0.54,564
ok,2024-01-24 17:30:00,0.52,0.52,0.51,0.51,564
ok,2024-01-25 08:00:00,0.54,0.54,0.54,0.54,200
ok,2024-01-25 08:30:00,0.52,0.53,0.51,0.53,1700
ok,2024-01-25 09:30:00,0.56,0.56,0.56,0.56,100
ok,2024-01-25 11:30:00,0.55,0.56,0.55,0.56,4016
ok,2024-01-25 12:00:00,0.54,0.54,0.54,0.54,805
ok,2024-01-25 13:00:00,0.56,0.56,0.56,0.56,100
ok,2024-01-25 15:00:00,0.55,0.56,0.55,0.56,200
ok,2024-01-25 15:30:00,0.53,0.53,0.53,0.53,160
ok,2024-01-25 16:00:00,0.56,0.56,0.56,0.56,400
ok,2024-01-26 04:30:00,0.54,0.54,0.54,0.54,100
ok,2024-01-26 09:30:00,0.54,0.54,0.54,0.54,3201
ok,2024-01-26 10:00:00,0.54,0.55,0.54,0.55,548
ok,2024-01-26 11:00:00,0.55,0.55,0.55,0.55,200
ok,2024-01-26 12:00:00,0.55,0.55,0.55,0.55,102
ok,2024-01-26 17:00:00,0.57,0.57,0.57,0.57,150
ok,2024-01-29 09:30:00,0.56,0.57,0.56,0.56,538
ok,2024-01-29 11:00:00,0.55,0.55,0.55,0.55,10000
ok,2024-01-29 11:30:00,0.54,0.54,0.54,0.54,200
ok,2024-01-29 12:00:00,0.55,0.55,0.54,0.54,280
ok,2024-01-29 12:30:00,0.56,0.56,0.55,0.55,200
ok,2024-01-29 13:00:00,0.56,0.58,0.56,0.58,2425
ok,2024-01-29 13:30:00,0.57,0.57,0.56,0.56,5608
ok,2024-01-29 14:30:00,0.55,0.55,0.55,0.55,844
ok,2024-01-29 15:00:00,0.58,0.58,0.58,0.58,100
ok,2024-01-29 15:30:00,0.55,0.55,0.55,0.55,100
ok,2024-01-30 07:00:00,0.53,0.53,0.53,0.53,100
ok,2024-01-30 09:30:00,0.58,0.58,0.58,0.58,518
ok,2024-01-30 10:30:00,0.55,0.55,0.55,0.55,672
ok,2024-01-30 11:00:00,0.55,0.58,0.55,0.58,2282
ok,2024-01-30 11:30:00,0.58,0.58,0.56,0.56,1239
ok,2024-01-30 12:00:00,0.58,0.58,0.58,0.58,100
ok,2024-01-30 17:00:00,0.56,0.56,0.56,0.56,2120
ok,2024-01-31 08:30:00,0.56,0.58,0.56,0.58,5600
ok,2024-01-31 09:00:00,0.58,0.58,0.58,0.58,200
ok,2024-01-31 09:30:00,0.58,0.58,0.55,0.58,11646
ok,2024-01-31 11:00:00,0.55,0.55,0.55,0.55,100
ok,2024-01-31 11:30:00,0.55,0.58,0.55,0.58,2100
ok,2024-01-31 12:00:00,0.58,0.58,0.58,0.58,101
ok,2024-01-31 13:30:00,0.58,0.58,0.58,0.58,400
ok,2024-01-31 14:30:00,0.58,0.58,0.57,0.57,1400
ok,2024-01-31 15:00:00,0.55,0.57,0.55,0.57,1322
ok,2024-01-31 15:30:00,0.54,0.54,0.54,0.54,1600
ok,2024-01-31 16:30:00,0.55,0.55,0.54,0.54,600
ok,2024-01-31 18:00:00,0.54,0.54,0.54,0.54,200
ok,2024-02-01 08:00:00,0.54,0.54,0.54,0.54,200
ok,2024-02-01 09:30:00,0.57,0.57,0.54,0.54,6837
ok,2024-02-01 10:00:00,0.57,0.57,0.54,0.55,615
ok,2024-02-01 11:00:00,0.57,0.57,0.57,0.57,4628
ok,2024-02-01 11:30:00,0.57,0.57,0.57,0.57,164
ok,2024-02-01 12:00:00,0.55,0.55,0.55,0.55,249
ok,2024-02-01 13:00:00,0.55,0.55,0.55,0.55,1880
ok,2024-02-01 14:30:00,0.54,0.54,0.53,0.53,4547
ok,2024-02-01 15:00:00,0.56,0.56,0.56,0.56,1190
ok,2024-02-02 07:00:00,0.57,0.57,0.57,0.57,100
ok,2024-02-02 08:00:00,0.58,0.58,0.58,0.58,100
ok,2024-02-02 08:30:00,0.57,0.57,0.57,0.57,160
ok,2024-02-02 09:30:00,0.57,0.57,0.57,0.57,250
ok,2024-02-02 10:00:00,0.55,0.55,0.55,0.55,366
ok,2024-02-02 10:30:00,0.54,0.57,0.53,0.57,2189
ok,2024-02-02 12:00:00,0.53,0.55,0.53,0.53,3040
ok,2024-02-02 12:30:00,0.55,0.55,0.55,0.55,100
ok,2024-02-02 13:00:00,0.53,0.54,0.51,0.54,9824
ok,2024-02-02 14:00:00,0.53,0.53,0.53,0.53,336
ok,2024-02-02 14:30:00,0.53,0.53,0.53,0.53,1200
ok,2024-02-02 15:00:00,0.53,0.53,0.53,0.53,304
ok,2024-02-02 15:30:00,0.55,0.55,0.55,0.55,100
ok,2024-02-05 09:30:00,0.54,0.54,0.53,0.53,1983
ok,2024-02-05 10:00:00,0.54,0.54,0.54,0.54,518
ok,2024-02-05 11:00:00,0.53,0.53,0.53,0.53,248
ok,2024-02-05 11:30:00,0.54,0.54,0.54,0.54,171
ok,2024-02-05 12:00:00,0.52,0.52,0.52,0.52,8100
ok,2024-02-05 12:30:00,0.52,0.54,0.52,0.54,302
ok,2024-02-05 13:00:00,0.52,0.52,0.52,0.52,100
ok,2024-02-05 13:30:00,0.54,0.54,0.54,0.54,200
ok,2024-02-05 14:00:00,0.54,0.54,0.54,0.54,200
ok,2024-02-05 15:30:00,0.53,0.53,0.52,0.52,6750
ok,2024-02-05 17:30:00,0.52,0.52,0.52,0.52,1001
ok,2024-02-06 09:30:00,0.52,0.52,0.51,0.51,4599
ok,2024-02-06 10:30:00,0.52,0.52,0.51,0.52,2542
ok,2024-02-06 11:00:00,0.53,0.53,0.53,0.53,100
ok,2024-02-06 13:30:00,0.52,0.52,0.52,0.52,490
ok,2024-02-06 14:00:00,0.52,0.52,0.51,0.51,5100
ok,2024-02-06 15:00:00,0.52,0.52,0.52,0.52,1054
ok,2024-02-06 15:30:00,0.52,0.52,0.52,0.52,115
ok,2024-02-07 09:30:00,0.53,0.53,0.53,0.53,271
ok,2024-02-07 11:00:00,0.52,0.52,0.52,0.52,200
ok,2024-02-07 12:00:00,0.52,0.53,0.52,0.52,2200
ok,2024-02-07 12:30:00,0.53,0.53,0.52,0.53,9172
ok,2024-02-07 15:00:00,0.55,0.55,0.54,0.55,4600
ok,2024-02-07 16:30:00,0.55,0.57,0.55,0.57,5500
ok,2024-02-07 17:00:00,0.57,0.68,0.57,0.68,44603
ok,2024-02-07 17:30:00,0.68,0.8,0.62,0.64,86228
ok,2024-02-07 18:00:00,0.64,0.67,0.62,0.67,10763
ok,2024-02-07 18:30:00,0.64,0.64,0.62,0.62,4908
ok,2024-02-07 19:00:00,0.67,0.67,0.67,0.67,1149
ok,2024-02-07 19:30:00,0.67,0.68,0.63,0.64,4011
ok,2024-02-08 04:00:00,0.68,0.68,0.61,0.66,5000
ok,2024-02-08 04:30:00,0.63,0.64,0.61,0.61,3130
ok,2024-02-08 05:00:00,0.63,0.63,0.63,0.63,406
ok,2024-02-08 06:30:00,0.65,0.65,0.63,0.63,4607
ok,2024-02-08 07:00:00,0.63,0.75,0.63,0.71,15115
ok,2024-02-08 07:30:00,0.66,0.66,0.62,0.62,7377
ok,2024-02-08 08:00:00,0.66,0.74,0.62,0.69,33328
ok,2024-02-08 08:30:00,0.72,0.72,0.68,0.68,3538
ok,2024-02-08 09:00:00,0.69,0.69,0.62,0.62,3441
ok,2024-02-08 09:30:00,0.6,0.62,0.52,0.59,50773
ok,2024-02-08 10:00:00,0.54,0.59,0.54,0.56,8979
ok,2024-02-08 10:30:00,0.58,0.58,0.53,0.56,23797
ok,2024-02-08 11:00:00,0.58,0.58,0.55,0.58,7601
ok,2024-02-08 11:30:00,0.58,0.58,0.56,0.56,967
ok,2024-02-08 12:00:00,0.58,0.58,0.53,0.58,3767
ok,2024-02-08 12:30:00,0.58,0.58,0.58,0.58,2945
ok,2024-02-08 13:00:00,0.56,0.58,0.56,0.57,3647
