s,t,o,h,l,c,v
ok,2024-03-18 14:30:00,7.44,7.65,7.11,7.65,56863
ok,2024-03-18 15:00:00,7.76,7.79,7.44,7.66,12199
ok,2024-03-18 15:30:00,7.6,7.6,7.15,7.22,8271
ok,2024-03-18 16:00:00,7.15,7.34,7.02,7.21,5321
ok,2024-03-18 16:30:00,7.21,7.44,7.11,7.11,6413
ok,2024-03-18 17:00:00,7.19,7.3,7.19,7.3,317
ok,2024-03-18 17:30:00,7.26,7.26,7.26,7.26,254
ok,2024-03-18 18:00:00,7.4,7.4,7.11,7.11,3200
ok,2024-03-18 18:30:00,7.17,7.39,7.0,7.39,6038
ok,2024-03-19 03:30:00,7.3,7.3,7.2,7.2,1698
ok,2024-03-19 04:30:00,7.59,7.59,7.59,7.59,159
ok,2024-03-19 05:00:00,7.22,7.22,7.19,7.19,394
ok,2024-03-19 06:30:00,7.16,7.16,7.16,7.16,449
ok,2024-03-19 07:00:00,7.45,7.45,7.1,7.1,7889
ok,2024-03-19 07:30:00,7.2,7.2,7.12,7.14,991
ok,2024-03-19 08:00:00,7.1,7.27,6.71,6.71,8054
ok,2024-03-19 08:30:00,6.99,7.51,6.2,6.58,135092
ok,2024-03-19 09:00:00,6.49,6.49,5.29,5.32,208099
ok,2024-03-19 09:30:00,5.32,6.18,5.06,6.08,163879
ok,2024-03-19 10:00:00,6.02,6.28,5.81,6.16,66706
ok,2024-03-19 10:30:00,6.1,6.13,5.5,5.81,73147
ok,2024-03-19 11:00:00,5.86,6.05,5.8,6.05,8558
ok,2024-03-19 11:30:00,6.05,7.01,6.05,6.61,99722
ok,2024-03-19 12:00:00,6.6,6.87,6.36,6.41,33205
ok,2024-03-19 12:30:00,6.5,6.53,6.2,6.3,16893
ok,2024-03-19 13:00:00,6.41,6.67,6.39,6.49,14896
ok,2024-03-19 13:30:00,6.51,6.65,6.45,6.5,13667
ok,2024-03-19 14:00:00,6.48,6.67,6.26,6.47,16912
ok,2024-03-19 14:30:00,6.47,6.6,6.15,6.24,69286
ok,2024-03-19 15:00:00,6.61,6.61,6.0,6.2,5036
ok,2024-03-19 15:30:00,6.08,6.08,5.88,5.9,10515
ok,2024-03-19 16:00:00,5.91,6.11,5.9,5.92,1925
ok,2024-03-19 16:30:00,6.1,6.1,5.92,5.92,808
ok,2024-03-19 17:30:00,5.93,5.93,5.93,5.93,630
ok,2024-03-19 18:30:00,5.94,5.94,5.92,5.92,600
ok,2024-03-20 03:00:00,5.97,5.97,5.97,5.97,100
ok,2024-03-20 04:30:00,5.84,5.84,5.79,5.8,783
ok,2024-03-20 05:00:00,5.84,5.84,5.84,5.84,195
ok,2024-03-20 05:30:00,5.9,5.9,5.9,5.9,286
ok,2024-03-20 06:30:00,5.99,5.99,5.82,5.82,2859
ok,2024-03-20 07:00:00,5.82,6.01,5.72,5.97,7821
ok,2024-03-20 07:30:00,5.97,5.97,5.97,5.97,671
ok,2024-03-20 08:00:00,5.85,6.5,5.85,6.39,12919
ok,2024-03-20 08:30:00,6.4,9.61,6.35,7.95,890988
ok,2024-03-20 09:00:00,7.95,8.2,6.7,7.13,419714
ok,2024-03-20 09:30:00,7.13,7.16,6.36,6.36,169558
ok,2024-03-20 10:00:00,6.57,6.78,6.41,6.7,72756
ok,2024-03-20 10:30:00,6.72,6.75,6.41,6.62,58432
ok,2024-03-20 11:00:00,6.62,6.63,6.11,6.16,45598
ok,2024-03-20 11:30:00,6.17,6.58,6.11,6.42,36205
ok,2024-03-20 12:00:00,6.47,6.52,6.41,6.45,12563
ok,2024-03-20 12:30:00,6.46,6.58,6.44,6.46,16430
ok,2024-03-20 13:00:00,6.44,6.44,6.22,6.4,13336
ok,2024-03-20 13:30:00,6.4,6.49,6.3,6.49,15984
ok,2024-03-20 14:00:00,6.42,6.48,6.25,6.28,13428
ok,2024-03-20 14:30:00,6.37,6.5,6.23,6.47,44014
ok,2024-03-20 15:00:00,6.48,6.66,6.19,6.65,7069
ok,2024-03-20 15:30:00,6.49,6.5,6.05,6.25,15588
ok,2024-03-20 16:00:00,6.3,6.3,6.15,6.15,716
ok,2024-03-20 16:30:00,6.25,6.25,6.25,6.25,274
ok,2024-03-20 17:00:00,6.27,6.27,6.27,6.27,315
ok,2024-03-20 17:30:00,6.23,6.23,6.2,6.2,1096
ok,2024-03-20 18:00:00,6.21,6.22,6.2,6.22,1535
ok,2024-03-20 18:30:00,6.35,6.35,6.2,6.22,1289
ok,2024-03-21 03:00:00,6.44,6.6,6.44,6.6,375
ok,2024-03-21 03:30:00,6.47,6.47,6.47,6.47,366
ok,2024-03-21 05:30:00,6.47,6.47,6.33,6.33,447
ok,2024-03-21 06:30:00,6.46,6.47,6.46,6.47,232
ok,2024-03-21 07:00:00,6.28,6.6,6.27,6.47,5921
ok,2024-03-21 07:30:00,6.46,6.47,6.33,6.33,2564
ok,2024-03-21 08:00:00,6.35,6.35,6.2,6.2,3327
ok,2024-03-21 08:30:00,6.07,6.66,6.04,6.07,49388
ok,2024-03-21 09:00:00,6.21,6.34,5.81,5.88,41220
ok,2024-03-21 09:30:00,5.91,6.26,5.86,5.88,38440
ok,2024-03-21 10:00:00,5.89,5.94,5.57,5.63,55526
ok,2024-03-21 10:30:00,5.65,5.94,5.62,5.76,10984
ok,2024-03-21 11:00:00,5.78,5.97,5.77,5.97,9081
ok,2024-03-21 11:30:00,5.97,5.97,5.91,5.91,697
ok,2024-03-21 12:00:00,5.88,5.9,5.78,5.86,10001
ok,2024-03-21 12:30:00,5.86,5.86,5.66,5.66,20594
ok,2024-03-21 13:00:00,5.84,5.84,5.68,5.79,2773
ok,2024-03-21 13:30:00,5.75,5.82,5.64,5.8,13100
ok,2024-03-21 14:00:00,5.8,5.96,5.75,5.96,7624
ok,2024-03-21 14:30:00,5.8,5.9,5.75,5.85,12447
ok,2024-03-21 15:00:00,5.8,5.8,5.7,5.8,2057
ok,2024-03-21 15:30:00,5.8,5.8,5.76,5.76,1913
ok,2024-03-21 16:30:00,5.8,5.8,5.77,5.77,353
ok,2024-03-21 17:30:00,5.83,5.83,5.83,5.83,100
ok,2024-03-21 18:00:00,5.93,5.93,5.93,5.93,150
ok,2024-03-21 18:30:00,5.9,5.9,5.9,5.9,100
ok,2024-03-22 03:00:00,5.75,5.76,5.68,5.68,546
ok,2024-03-22 03:30:00,5.69,5.69,5.68,5.68,458
ok,2024-03-22 04:30:00,5.6,5.6,5.5,5.5,1592
ok,2024-03-22 06:00:00,5.8,5.8,5.8,5.8,219
ok,2024-03-22 06:30:00,5.74,5.74,5.72,5.72,730
ok,2024-03-22 07:00:00,5.77,5.79,5.6,5.6,2401
ok,2024-03-22 07:30:00,5.6,5.66,5.6,5.66,292
ok,2024-03-22 08:00:00,5.66,5.8,5.66,5.78,138318
ok,2024-03-22 08:30:00,5.8,5.8,5.31,5.49,27980
ok,2024-03-22 09:00:00,5.52,5.58,5.45,5.51,8708
ok,2024-03-22 09:30:00,5.51,5.55,5.4,5.4,7218
ok,2024-03-22 10:00:00,5.4,5.46,5.33,5.39,8357
ok,2024-03-22 10:30:00,5.39,5.68,5.37,5.63,27049
ok,2024-03-22 11:00:00,5.66,5.66,5.54,5.65,3171
ok,2024-03-22 11:30:00,5.65,6.13,5.65,5.79,40482
ok,2024-03-22 12:00:00,5.92,6.13,5.78,6.04,50082
ok,2024-03-22 12:30:00,6.04,6.2,5.92,6.0,29474
ok,2024-03-22 13:00:00,5.97,6.03,5.74,5.95,5080
ok,2024-03-22 13:30:00,5.95,6.0,5.89,5.97,7087
ok,2024-03-22 14:00:00,6.0,6.05,5.94,5.95,4996
ok,2024-03-22 14:30:00,5.95,5.95,5.69,5.69,17418
ok,2024-03-22 15:00:00,5.67,5.8,5.53,5.8,2867
ok,2024-03-22 15:30:00,5.73,5.73,5.72,5.72,274
ok,2024-03-22 16:00:00,5.62,5.62,5.62,5.62,184
ok,2024-03-22 17:00:00,5.58,5.58,5.58,5.58,164
ok,2024-03-25 03:00:00,6.23,6.23,6.23,6.23,416
ok,2024-03-25 03:30:00,6.23,6.3,6.22,6.22,1084
ok,2024-03-25 04:00:00,6.02,6.17,6.02,6.17,346
ok,2024-03-25 05:00:00,5.99,5.99,5.9,5.99,582
ok,2024-03-25 06:00:00,6.0,6.11,5.99,6.1,4603
ok,2024-03-25 06:30:00,6.1,6.15,6.1,6.15,1538
ok,2024-03-25 07:00:00,6.22,6.22,5.92,5.92,3912
ok,2024-03-25 07:30:00,6.0,6.0,5.96,5.96,2064
ok,2024-03-25 08:00:00,6.0,6.0,5.9,5.99,1854
ok,2024-03-25 08:30:00,5.98,5.98,5.53,5.62,29056
ok,2024-03-25 09:00:00,5.62,5.85,5.62,5.64,7432
ok,2024-03-25 09:30:00,5.7,5.83,5.63,5.64,11297
ok,2024-03-25 10:00:00,5.64,5.82,5.64,5.78,5502
ok,2024-03-25 10:30:00,5.78,5.83,5.65,5.81,9489
ok,2024-03-25 11:00:00,5.8,5.97,5.7,5.88,14437
ok,2024-03-25 11:30:00,5.88,6.23,5.87,6.02,45389
ok,2024-03-25 12:00:00,6.02,6.13,6.0,6.04,12085
ok,2024-03-25 12:30:00,6.09,6.09,5.83,5.91,15637
ok,2024-03-25 13:00:00,5.94,6.04,5.81,5.81,15924
ok,2024-03-25 13:30:00,5.86,5.92,5.76,5.77,9901
ok,2024-03-25 14:00:00,5.79,5.92,5.79,5.89,1627
ok,2024-03-25 14:30:00,5.87,5.89,5.57,5.6,26064
ok,2024-03-25 15:00:00,5.66,5.74,5.58,5.6,1961
ok,2024-03-25 15:30:00,5.69,5.69,5.63,5.63,332
ok,2024-03-25 16:00:00,5.62,5.62,5.62,5.62,148
ok,2024-03-26 05:30:00,5.79,5.79,5.79,5.79,203
ok,2024-03-26 06:30:00,5.65,5.65,5.65,5.65,276
ok,2024-03-26 07:00:00,5.62,5.71,5.62,5.63,1206
ok,2024-03-26 07:30:00,5.63,5.63,5.58,5.58,2046
ok,2024-03-26 08:30:00,5.56,5.68,5.22,5.35,68108
ok,2024-03-26 09:00:00,5.3,5.65,5.21,5.6,103968
ok,2024-03-26 09:30:00,5.55,5.8,5.55,5.71,48988
ok,2024-03-26 10:00:00,5.71,5.8,5.6,5.66,47190
ok,2024-03-26 10:30:00,5.63,5.99,5.63,5.85,45921
ok,2024-03-26 11:00:00,5.88,6.15,5.88,6.04,38902
ok,2024-03-26 11:30:00,6.04,6.42,5.92,6.28,49899
ok,2024-03-26 12:00:00,6.23,6.25,6.11,6.25,11812
ok,2024-03-26 12:30:00,6.24,6.28,6.18,6.19,6869
ok,2024-03-26 13:00:00,6.15,6.15,6.01,6.1,20651
ok,2024-03-26 13:30:00,6.09,6.1,5.8,5.85,13751
ok,2024-03-26 14:00:00,5.85,5.9,5.7,5.75,6143
ok,2024-03-26 14:30:00,5.81,6.0,5.7,5.9,19779
ok,2024-03-26 15:00:00,5.81,5.81,5.8,5.8,412
ok,2024-03-26 15:30:00,5.89,5.89,5.89,5.89,110
ok,2024-03-26 16:30:00,5.82,5.91,5.82,5.91,337
ok,2024-03-26 18:00:00,5.81,5.82,5.81,5.82,900
ok,2024-03-27 07:00:00,5.98,6.2,5.98,6.2,3234
ok,2024-03-27 07:30:00,6.05,6.06,6.0,6.06,1205
ok,2024-03-27 08:00:00,6.06,6.06,5.83,5.83,2123
ok,2024-03-27 08:30:00,5.87,6.16,5.83,5.9,34101
ok,2024-03-27 09:00:00,5.86,6.01,5.75,5.87,14568
ok,2024-03-27 09:30:00,5.85,5.99,5.81,5.89,4988
ok,2024-03-27 10:00:00,5.87,5.89,5.51,5.69,60111
ok,2024-03-27 10:30:00,5.69,5.82,5.6,5.82,11998
ok,2024-03-27 11:00:00,5.8,6.01,5.5,5.53,53495
ok,2024-03-27 11:30:00,5.57,5.72,5.41,5.49,43951
ok,2024-03-27 12:00:00,5.5,5.54,5.3,5.48,35744
ok,2024-03-27 12:30:00,5.5,5.54,5.41,5.51,8805
ok,2024-03-27 13:00:00,5.51,5.53,5.48,5.5,7516
ok,2024-03-27 13:30:00,5.51,5.51,5.41,5.5,9682
ok,2024-03-27 14:00:00,5.5,5.56,5.46,5.56,9325
ok,2024-03-27 14:30:00,5.5,5.8,5.5,5.79,35349
ok,2024-03-27 15:00:00,5.8,5.8,5.55,5.64,1674
ok,2024-03-27 15:30:00,5.59,5.8,5.59,5.8,869
ok,2024-03-27 16:00:00,5.59,5.59,5.59,5.59,313
ok,2024-03-27 16:30:00,5.6,5.6,5.6,5.6,360
ok,2024-03-27 17:00:00,5.6,5.6,5.6,5.6,101
ok,2024-03-27 17:30:00,5.62,5.62,5.57,5.57,600
ok,2024-03-28 05:30:00,5.64,5.64,5.64,5.64,274
ok,2024-03-28 06:00:00,5.57,6.0,5.57,6.0,2573
ok,2024-03-28 06:30:00,6.03,6.46,5.95,5.95,15341
ok,2024-03-28 07:00:00,5.62,6.5,5.62,6.04,9750
ok,2024-03-28 07:30:00,6.03,6.03,5.9,5.9,1987
ok,2024-03-28 08:00:00,5.89,5.9,5.85,5.85,2288
ok,2024-03-28 08:30:00,5.93,6.05,5.69,5.99,40500
ok,2024-03-28 09:00:00,5.97,6.72,5.97,6.72,113247
ok,2024-03-28 09:30:00,6.66,6.84,5.96,6.11,176314
ok,2024-03-28 10:00:00,6.07,6.11,5.86,6.09,32880
ok,2024-03-28 10:30:00,6.09,6.09,5.98,6.05,13781
ok,2024-03-28 11:00:00,6.08,6.12,6.05,6.1,18407
ok,2024-03-28 11:30:00,6.08,6.12,6.01,6.01,8885
ok,2024-03-28 12:00:00,6.01,6.12,6.01,6.07,16798
ok,2024-03-28 12:30:00,6.09,6.38,6.01,6.15,97488
ok,2024-03-28 13:00:00,6.13,6.27,6.04,6.04,20742
ok,2024-03-28 13:30:00,6.04,6.11,5.93,6.01,17276
ok,2024-03-28 14:00:00,6.03,6.06,5.93,6.03,8572
ok,2024-03-28 14:30:00,6.0,6.22,6.0,6.22,88830
ok,2024-03-28 15:00:00,6.11,6.11,5.91,6.02,5742
ok,2024-03-28 16:00:00,6.18,6.2,6.18,6.2,650
ok,2024-03-28 17:30:00,6.03,6.03,6.03,6.03,630
ok,2024-03-28 18:30:00,6.08,6.08,5.91,5.91,2973
ok,2024-04-01 03:00:00,6.02,6.17,6.02,6.17,237
ok,2024-04-01 03:30:00,6.17,6.42,6.17,6.42,15846
ok,2024-04-01 04:00:00,6.4,6.42,6.23,6.23,2360
ok,2024-04-01 06:00:00,6.28,6.28,6.25,6.25,685
ok,2024-04-01 06:30:00,6.32,6.33,6.32,6.33,400
ok,2024-04-01 07:00:00,6.25,6.35,6.16,6.18,2474
ok,2024-04-01 07:30:00,6.18,6.18,6.16,6.17,1925
ok,2024-04-01 08:00:00,6.24,6.25,6.24,6.25,2727
ok,2024-04-01 08:30:00,6.25,6.37,6.0,6.12,29217
ok,2024-04-01 09:00:00,6.1,6.16,5.97,6.03,23470
ok,2024-04-01 09:30:00,6.06,6.21,6.01,6.2,13563
ok,2024-04-01 10:00:00,6.23,6.3,6.16,6.27,9761
ok,2024-04-01 10:30:00,6.3,6.47,6.23,6.35,16594
ok,2024-04-01 11:00:00,6.33,6.5,6.29,6.5,19150
ok,2024-04-01 11:30:00,6.53,6.78,6.4,6.65,41778
ok,2024-04-01 12:00:00,6.64,6.75,6.53,6.59,20255
ok,2024-04-01 12:30:00,6.56,6.72,6.56,6.7,6814
ok,2024-04-01 13:00:00,6.7,6.77,6.65,6.74,12446
ok,2024-04-01 13:30:00,6.78,7.35,6.66,6.8,88829
ok,2024-04-01 14:00:00,6.84,6.91,6.7,6.86,11733
ok,2024-04-01 14:30:00,6.8,6.82,6.5,6.5,29421
ok,2024-04-01 15:00:00,6.5,6.5,6.5,6.5,312
ok,2024-04-01 15:30:00,6.48,6.48,6.48,6.48,285
ok,2024-04-01 16:30:00,6.9,6.95,6.8,6.95,1404
ok,2024-04-01 17:00:00,6.9,6.9,6.9,6.9,143
ok,2024-04-02 03:00:00,6.65,6.72,6.65,6.72,849
ok,2024-04-02 04:00:00,6.72,6.72,6.72,6.72,1628
ok,2024-04-02 06:00:00,6.6,6.6,6.6,6.6,1012
ok,2024-04-02 07:00:00,6.65,6.74,6.46,6.46,3164
ok,2024-04-02 07:30:00,6.64,6.64,6.6,6.6,1000
ok,2024-04-02 08:00:00,6.61,6.61,6.6,6.6,1000
ok,2024-04-02 08:30:00,6.59,6.6,5.85,6.35,60606
ok,2024-04-02 09:00:00,6.1,6.27,5.96,6.14,22590
ok,2024-04-02 09:30:00,6.16,6.16,6.12,6.14,7230
ok,2024-04-02 10:00:00,6.17,6.26,6.14,6.17,9886
ok,2024-04-02 10:30:00,6.18,6.24,6.15,6.2,5075
ok,2024-04-02 11:00:00,6.24,6.4,6.11,6.12,20228
ok,2024-04-02 11:30:00,6.11,6.16,6.09,6.16,2134
ok,2024-04-02 12:00:00,6.16,6.18,6.16,6.18,514
ok,2024-04-02 12:30:00,6.18,6.18,6.18,6.18,252
ok,2024-04-02 13:00:00,6.3,6.3,6.2,6.25,3801
ok,2024-04-02 13:30:00,6.21,6.23,6.21,6.22,570
ok,2024-04-02 14:00:00,6.2,6.2,6.2,6.2,250
ok,2024-04-02 14:30:00,6.15,6.18,6.06,6.18,11239
ok,2024-04-02 15:30:00,6.1,6.1,6.1,6.1,500
ok,2024-04-03 07:00:00,6.09,6.09,5.97,6.03,1503
ok,2024-04-03 07:30:00,6.1,6.1,6.0,6.0,1205
ok,2024-04-03 08:30:00,6.08,6.63,6.08,6.35,23560
ok,2024-04-03 09:00:00,6.35,6.42,6.33,6.39,2989
ok,2024-04-03 09:30:00,6.38,6.46,6.33,6.37,4204
ok,2024-04-03 10:00:00,6.27,6.45,6.27,6.3,9017
ok,2024-04-03 10:30:00,6.18,6.34,6.18,6.2,1039
ok,2024-04-03 11:00:00,6.25,6.25,6.19,6.19,2705
ok,2024-04-03 11:30:00,6.21,6.68,6.2,6.68,20147
ok,2024-04-03 12:00:00,6.64,6.67,6.5,6.5,9646
ok,2024-04-03 12:30:00,6.51,6.87,6.5,6.86,36625
ok,2024-04-03 13:00:00,6.84,6.84,6.7,6.7,8945
ok,2024-04-03 13:30:00,6.77,6.79,6.63,6.67,11550
ok,2024-04-03 14:00:00,6.61,6.66,6.6,6.6,3848
ok,2024-04-03 14:30:00,6.6,6.72,6.41,6.42,9982
ok,2024-04-03 15:00:00,6.4,6.4,6.31,6.31,550
ok,2024-04-03 18:30:00,6.37,6.37,6.37,6.37,118
ok,2024-04-04 08:00:00,6.4,6.53,6.4,6.53,444
ok,2024-04-04 08:30:00,6.53,6.83,6.53,6.57,15104
ok,2024-04-04 09:00:00,6.56,6.6,6.44,6.52,7930
ok,2024-04-04 09:30:00,6.53,6.7,6.46,6.69,33843
ok,2024-04-04 10:00:00,6.61,6.69,6.44,6.69,9909
ok,2024-04-04 10:30:00,6.59,6.63,6.55,6.59,13458
ok,2024-04-04 11:00:00,6.62,6.64,6.53,6.59,4362
ok,2024-04-04 11:30:00,6.67,6.67,6.5,6.59,9944
ok,2024-04-04 12:00:00,6.53,6.57,6.45,6.49,6660
ok,2024-04-04 12:30:00,6.44,6.55,6.42,6.43,1866
ok,2024-04-04 13:30:00,6.49,6.53,6.44,6.49,1413
ok,2024-04-04 14:00:00,6.48,6.48,6.18,6.2,32467
ok,2024-04-04 14:30:00,6.17,6.34,6.16,6.18,5859
ok,2024-04-04 15:00:00,6.1,6.1,6.1,6.1,200
ok,2024-04-04 17:00:00,6.12,6.12,6.12,6.12,771
ok,2024-04-05 08:30:00,6.2,6.35,6.15,6.2,7693
ok,2024-04-05 09:00:00,6.18,6.42,6.12,6.38,10241
ok,2024-04-05 10:00:00,6.22,6.36,6.17,6.35,5009
ok,2024-04-05 10:30:00,6.35,6.35,6.24,6.24,2650
ok,2024-04-05 11:30:00,6.26,6.26,6.15,6.23,3585
ok,2024-04-05 12:00:00,6.22,6.27,6.22,6.22,3130
ok,2024-04-05 12:30:00,6.28,6.28,6.23,6.23,6924
ok,2024-04-05 13:00:00,6.28,6.28,6.27,6.27,1031
ok,2024-04-05 13:30:00,6.24,6.24,6.21,6.21,833
ok,2024-04-05 14:00:00,6.2,6.2,6.2,6.2,1008
ok,2024-04-05 14:30:00,6.17,6.34,6.15,6.29,7115
ok,2024-04-05 15:30:00,6.16,6.16,6.15,6.15,488
ok,2024-04-08 07:00:00,6.11,6.11,6.11,6.11,105
ok,2024-04-08 07:30:00,6.19,6.2,6.19,6.2,1200
ok,2024-04-08 08:00:00,6.2,6.2,6.17,6.17,233
ok,2024-04-08 08:30:00,6.09,6.28,6.02,6.13,46071
ok,2024-04-08 09:00:00,6.15,6.22,6.12,6.22,6479
ok,2024-04-08 09:30:00,6.24,6.39,6.22,6.34,20838
ok,2024-04-08 10:00:00,6.3,6.3,6.2,6.21,1481
ok,2024-04-08 10:30:00,6.22,6.76,6.2,6.62,68186
ok,2024-04-08 11:00:00,6.64,6.8,6.44,6.71,45574
ok,2024-04-08 11:30:00,6.73,7.18,6.7,6.84,62882
ok,2024-04-08 12:00:00,6.79,6.95,6.72,6.84,22240
ok,2024-04-08 12:30:00,6.84,6.95,6.82,6.88,22657
ok,2024-04-08 13:00:00,6.89,6.92,6.79,6.79,11556
ok,2024-04-08 13:30:00,6.78,6.85,6.78,6.85,2153
ok,2024-04-08 14:00:00,6.79,7.0,6.76,6.89,22468
ok,2024-04-08 14:30:00,6.91,6.92,6.79,6.89,9369
ok,2024-04-08 15:30:00,6.94,6.94,6.94,6.94,185
ok,2024-04-09 07:00:00,6.75,6.94,6.75,6.94,936
ok,2024-04-09 07:30:00,7.0,7.0,7.0,7.0,186
ok,2024-04-09 08:00:00,7.14,7.14,7.14,7.14,3016
ok,2024-04-09 08:30:00,6.83,7.19,6.73,6.94,25738
ok,2024-04-09 09:00:00,7.0,7.08,6.91,6.98,8134
ok,2024-04-09 09:30:00,6.93,7.0,6.81,6.91,12521
ok,2024-04-09 10:00:00,6.9,7.49,6.9,7.32,34837
ok,2024-04-09 10:30:00,7.24,7.48,7.15,7.4,11669
ok,2024-04-09 11:00:00,7.36,7.66,7.36,7.66,29661
ok,2024-04-09 11:30:00,7.65,7.78,7.5,7.62,20587
ok,2024-04-09 12:00:00,7.67,7.67,7.5,7.57,8835
ok,2024-04-09 12:30:00,7.6,7.8,7.55,7.75,13296
ok,2024-04-09 13:00:00,7.73,7.84,7.58,7.84,11409
ok,2024-04-09 13:30:00,7.81,8.15,7.8,8.05,30391
ok,2024-04-09 14:00:00,8.03,8.07,7.77,7.9,10296
ok,2024-04-09 14:30:00,7.93,8.04,7.85,7.99,21513
ok,2024-04-09 15:00:00,7.75,7.75,7.74,7.74,2000
ok,2024-04-09 16:00:00,7.84,7.84,7.84,7.84,100
ok,2024-04-09 16:30:00,7.84,7.98,7.84,7.98,968
ok,2024-04-09 17:00:00,7.8,7.8,7.8,7.8,844
ok,2024-04-09 18:00:00,7.97,7.97,7.97,7.97,175
ok,2024-04-09 18:30:00,7.99,7.99,7.99,7.99,103
ok,2024-04-10 04:00:00,7.93,7.93,7.93,7.93,208
ok,2024-04-10 04:30:00,7.94,7.94,7.94,7.94,100
ok,2024-04-10 06:00:00,7.94,7.94,7.93,7.93,557
ok,2024-04-10 07:00:00,7.85,7.85,7.85,7.85,100
ok,2024-04-10 07:30:00,7.77,7.77,7.5,7.5,1742
ok,2024-04-10 08:00:00,7.65,7.95,7.65,7.92,1846
ok,2024-04-10 08:30:00,7.65,8.88,7.65,8.8,114531
ok,2024-04-10 09:00:00,8.8,9.52,8.66,8.94,161309
ok,2024-04-10 09:30:00,8.91,9.4,8.91,9.01,49622
ok,2024-04-10 10:00:00,9.05,9.18,8.8,8.83,20914
ok,2024-04-10 10:30:00,8.8,9.12,8.8,9.12,24964
ok,2024-04-10 11:00:00,9.06,10.67,9.06,9.38,690316
ok,2024-04-10 11:30:00,9.36,9.41,8.76,8.97,138916
ok,2024-04-10 12:00:00,8.91,8.97,8.54,8.81,35269
ok,2024-04-10 12:30:00,8.78,8.78,8.06,8.59,45033
ok,2024-04-10 13:00:00,8.63,8.65,8.31,8.65,7586
ok,2024-04-10 13:30:00,8.37,8.6,8.1,8.35,17479
ok,2024-04-10 14:00:00,8.28,8.5,8.01,8.36,22504
ok,2024-04-10 14:30:00,8.24,8.65,8.1,8.55,36539
ok,2024-04-10 15:00:00,8.58,8.74,8.58,8.59,2180
ok,2024-04-10 15:30:00,8.9,8.9,8.9,8.9,1246
ok,2024-04-10 16:00:00,8.67,8.8,8.67,8.8,828
ok,2024-04-10 16:30:00,8.71,8.71,8.71,8.71,106
ok,2024-04-10 17:00:00,8.71,8.71,8.67,8.67,1135
ok,2024-04-10 18:00:00,8.65,8.65,8.65,8.65,125
ok,2024-04-10 18:30:00,8.82,8.82,8.61,8.61,256
ok,2024-04-11 03:00:00,8.1,8.68,8.05,8.68,607
ok,2024-04-11 03:30:00,8.21,8.21,8.16,8.16,410
ok,2024-04-11 04:00:00,8.25,8.25,8.21,8.21,568
ok,2024-04-11 04:30:00,8.26,8.26,8.26,8.26,162
ok,2024-04-11 05:00:00,8.48,8.48,8.48,8.48,173
ok,2024-04-11 06:00:00,8.45,8.45,8.32,8.32,795
ok,2024-04-11 07:00:00,8.28,8.34,8.28,8.34,662
ok,2024-04-11 07:30:00,8.3,8.3,8.25,8.25,1301
ok,2024-04-11 08:00:00,8.5,9.3,8.32,9.3,12802
ok,2024-04-11 08:30:00,9.02,9.28,7.91,8.23,67443
ok,2024-04-11 09:00:00,8.11,8.11,7.5,7.56,41932
ok,2024-04-11 09:30:00,7.56,7.65,7.0,7.44,47251
ok,2024-04-11 10:00:00,7.51,7.67,7.17,7.5,50711
ok,2024-04-11 10:30:00,7.38,8.43,7.38,8.02,52225
ok,2024-04-11 11:00:00,8.09,8.33,8.06,8.1,10467
ok,2024-04-11 11:30:00,8.06,8.36,8.06,8.2,8388
ok,2024-04-11 12:00:00,8.19,8.24,8.08,8.18,4475
ok,2024-04-11 12:30:00,8.29,8.31,8.1,8.31,5069
ok,2024-04-11 13:00:00,8.25,8.26,8.07,8.12,1835
ok,2024-04-11 13:30:00,8.1,8.11,7.6,7.79,43579
ok,2024-04-11 14:00:00,7.77,8.54,7.7,8.5,27730
ok,2024-04-11 14:30:00,8.51,9.4,8.5,9.15,79827
ok,2024-04-11 15:00:00,9.34,9.34,8.7,9.0,2067
ok,2024-04-11 15:30:00,8.91,9.0,8.91,8.97,1620
ok,2024-04-11 16:00:00,8.72,8.72,8.72,8.72,101
ok,2024-04-11 16:30:00,8.94,8.94,8.94,8.94,218
ok,2024-04-11 17:30:00,8.94,8.94,8.94,8.94,127
ok,2024-04-11 18:00:00,8.94,8.94,8.94,8.94,474
ok,2024-04-12 03:00:00,8.81,8.81,8.81,8.81,100
ok,2024-04-12 04:00:00,8.8,8.81,8.8,8.81,537
ok,2024-04-12 04:30:00,8.81,8.81,8.81,8.81,233
ok,2024-04-12 06:00:00,8.99,9.0,8.99,9.0,898
ok,2024-04-12 06:30:00,9.0,9.0,9.0,9.0,198
ok,2024-04-12 07:00:00,8.82,9.0,8.82,9.0,668
ok,2024-04-12 07:30:00,8.81,8.81,8.81,8.81,631
ok,2024-04-12 08:00:00,8.51,8.91,8.51,8.91,739
ok,2024-04-12 08:30:00,8.9,9.34,8.89,9.25,26219
ok,2024-04-12 09:00:00,9.25,9.6,9.0,9.1,43093
ok,2024-04-12 09:30:00,9.22,9.33,9.04,9.23,8910
ok,2024-04-12 10:00:00,9.23,9.61,9.23,9.5,20341
ok,2024-04-12 10:30:00,9.49,9.73,9.3,9.31,15071
ok,2024-04-12 11:00:00,9.54,10.44,9.54,10.15,56864
