s,t,o,h,l,c,v
ok,2024-01-17 12:00:00,1.06,1.06,1.06,1.06,228
ok,2024-01-17 12:30:00,1.08,1.08,1.08,1.08,100
ok,2024-01-17 13:30:00,1.08,1.08,1.08,1.08,252
ok,2024-01-17 14:00:00,1.08,1.08,1.06,1.06,634
ok,2024-01-17 15:30:00,1.06,1.06,1.06,1.06,530
ok,2024-01-17 17:00:00,1.04,1.04,1.04,1.04,100
ok,2024-01-18 08:30:00,1.11,1.11,1.11,1.11,500
ok,2024-01-18 11:00:00,1.04,1.09,1.04,1.09,2250
ok,2024-01-18 15:30:00,1.06,1.08,1.02,1.06,10607
ok,2024-01-19 08:00:00,1.06,1.06,1.06,1.06,209
ok,2024-01-19 09:30:00,1.08,1.08,1.02,1.02,2213
ok,2024-01-19 10:30:00,1.09,1.09,1.09,1.09,108
ok,2024-01-19 12:00:00,1.06,1.06,1.04,1.04,16100
ok,2024-01-19 12:30:00,1.03,1.04,1.03,1.04,605
ok,2024-01-19 13:30:00,1.08,1.08,1.05,1.05,2109
ok,2024-01-19 14:30:00,1.08,1.08,1.08,1.08,200
ok,2024-01-19 15:00:00,1.05,1.05,1.05,1.05,200
ok,2024-01-19 15:30:00,1.08,1.08,1.07,1.07,2246
ok,2024-01-22 08:00:00,1.1,1.1,1.1,1.1,205
ok,2024-01-22 09:30:00,1.1,1.11,1.05,1.09,4312
ok,2024-01-22 10:00:00,1.08,1.11,1.08,1.1,345
ok,2024-01-22 10:30:00,1.08,1.08,1.08,1.08,350
ok,2024-01-22 11:00:00,1.08,1.08,1.08,1.08,100
ok,2024-01-22 11:30:00,1.07,1.07,1.07,1.07,240
ok,2024-01-22 13:00:00,1.09,1.1,1.07,1.1,5150
ok,2024-01-22 15:30:00,1.08,1.08,1.08,1.08,369
ok,2024-01-23 09:30:00,1.12,1.12,1.07,1.07,604
ok,2024-01-23 10:30:00,1.12,1.12,1.12,1.12,1002
ok,2024-01-23 11:00:00,1.1,1.1,1.1,1.1,500
ok,2024-01-23 12:00:00,1.08,1.08,1.08,1.08,500
ok,2024-01-23 12:30:00,1.1,1.1,1.1,1.1,240
ok,2024-01-23 15:00:00,1.08,1.08,1.08,1.08,935
ok,2024-01-23 15:30:00,1.08,1.1,1.08,1.1,489
ok,2024-01-24 09:30:00,1.07,1.09,1.07,1.09,1324
ok,2024-01-24 10:00:00,1.08,1.08,1.08,1.08,400
ok,2024-01-24 10:30:00,1.08,1.08,1.02,1.02,15876
ok,2024-01-24 11:30:00,1.08,1.08,1.08,1.08,118
ok,2024-01-24 13:00:00,1.06,1.06,1.06,1.06,100
ok,2024-01-24 13:30:00,1.09,1.09,1.09,1.09,1500
ok,2024-01-24 15:00:00,1.08,1.08,1.08,1.08,3100
ok,2024-01-24 15:30:00,1.05,1.05,1.04,1.04,1622
ok,2024-01-25 09:30:00,1.08,1.09,1.08,1.08,2945
ok,2024-01-25 10:00:00,1.06,1.06,1.06,1.06,1000
ok,2024-01-25 10:30:00,1.11,1.11,1.11,1.11,103
ok,2024-01-25 11:30:00,1.06,1.06,1.04,1.04,1466
ok,2024-01-25 14:30:00,1.06,1.06,1.06,1.06,550
ok,2024-01-25 15:30:00,1.07,1.07,1.06,1.06,749
ok,2024-01-26 09:30:00,1.04,1.07,1.04,1.06,3618
ok,2024-01-26 10:00:00,1.1,1.1,1.06,1.06,1800
ok,2024-01-26 11:00:00,1.06,1.06,1.06,1.06,100
ok,2024-01-26 11:30:00,1.07,1.07,1.07,1.07,100
ok,2024-01-26 13:30:00,1.09,1.09,1.06,1.06,1233
ok,2024-01-26 14:00:00,1.08,1.09,1.08,1.09,522
ok,2024-01-26 14:30:00,1.06,1.06,1.06,1.06,724
ok,2024-01-26 15:00:00,1.06,1.06,1.06,1.06,342
ok,2024-01-26 15:30:00,1.06,1.06,1.04,1.04,425
ok,2024-01-29 09:30:00,1.04,1.09,1.04,1.04,5069
ok,2024-01-29 10:00:00,1.08,1.08,1.08,1.08,970
ok,2024-01-29 10:30:00,1.07,1.07,1.07,1.07,2100
ok,2024-01-29 12:00:00,1.08,1.09,1.08,1.09,5000
ok,2024-01-29 12:30:00,1.06,1.06,1.06,1.06,200
ok,2024-01-29 13:00:00,1.07,1.07,1.07,1.07,100
ok,2024-01-29 14:30:00,1.05,1.05,1.05,1.05,525
ok,2024-01-29 15:30:00,1.05,1.05,1.04,1.05,1011
ok,2024-01-30 09:30:00,1.04,1.06,1.04,1.06,627
ok,2024-01-30 10:00:00,1.07,1.07,1.07,1.07,287
ok,2024-01-30 10:30:00,1.05,1.05,1.05,1.05,300
ok,2024-01-30 11:30:00,1.07,1.07,1.07,1.07,300
ok,2024-01-30 13:00:00,1.04,1.04,1.0,1.0,21329
ok,2024-01-30 14:00:00,1.06,1.06,1.06,1.06,103
ok,2024-01-30 15:30:00,1.06,1.06,1.02,1.02,1661
ok,2024-01-31 09:30:00,1.01,1.04,1.0,1.04,2124
ok,2024-01-31 10:30:00,1.0,1.03,1.0,1.03,5201
ok,2024-01-31 11:00:00,1.0,1.0,1.0,1.0,200
ok,2024-01-31 11:30:00,1.03,1.03,1.01,1.01,215
ok,2024-01-31 14:00:00,1.01,1.01,1.01,1.01,100
ok,2024-01-31 14:30:00,1.01,1.03,1.01,1.03,1500
ok,2024-01-31 15:30:00,1.01,1.03,1.01,1.03,1184
ok,2024-02-01 08:00:00,1.0,1.0,1.0,1.0,599
ok,2024-02-01 09:30:00,1.0,1.01,0.99,1.01,902
ok,2024-02-01 10:00:00,1.03,1.03,1.03,1.03,547
ok,2024-02-01 11:00:00,1.01,1.02,1.01,1.02,1478
ok,2024-02-01 11:30:00,1.02,1.02,1.02,1.02,744
ok,2024-02-01 12:30:00,1.02,1.03,1.02,1.03,3183
ok,2024-02-01 13:00:00,1.03,1.04,1.03,1.04,2100
ok,2024-02-01 13:30:00,1.02,1.02,1.02,1.02,800
ok,2024-02-01 14:00:00,1.02,1.04,1.0,1.0,3765
ok,2024-02-01 14:30:00,1.0,1.04,0.99,0.99,1701
ok,2024-02-01 15:00:00,0.98,1.04,0.98,1.0,3601
ok,2024-02-01 15:30:00,0.99,1.04,0.95,0.96,5844
ok,2024-02-01 19:30:00,0.96,0.96,0.96,0.96,100
ok,2024-02-02 09:30:00,0.99,1.0,0.99,0.99,1352
ok,2024-02-02 10:00:00,0.99,1.01,0.99,1.01,1000
ok,2024-02-02 10:30:00,1.01,1.01,1.01,1.01,2473
ok,2024-02-02 11:00:00,1.0,1.0,1.0,1.0,1000
ok,2024-02-02 11:30:00,1.0,1.0,1.0,1.0,187
ok,2024-02-02 12:00:00,1.0,1.0,1.0,1.0,450
ok,2024-02-02 15:30:00,0.98,0.98,0.98,0.98,314
ok,2024-02-05 09:30:00,0.95,0.96,0.95,0.95,4008
ok,2024-02-05 10:30:00,0.99,0.99,0.99,0.99,103
ok,2024-02-05 11:30:00,0.95,0.95,0.95,0.95,177
ok,2024-02-05 12:00:00,0.96,0.96,0.96,0.96,127
ok,2024-02-05 12:30:00,0.98,0.98,0.98,0.98,250
ok,2024-02-05 13:00:00,0.96,0.96,0.96,0.96,454
ok,2024-02-05 14:00:00,0.98,0.98,0.98,0.98,2000
ok,2024-02-05 14:30:00,0.99,0.99,0.99,0.99,4934
ok,2024-02-05 15:30:00,0.95,0.95,0.95,0.95,469
ok,2024-02-06 09:30:00,0.95,0.98,0.95,0.98,2004
ok,2024-02-06 10:30:00,0.98,0.99,0.98,0.99,2309
ok,2024-02-06 11:00:00,1.0,1.0,1.0,1.0,200
ok,2024-02-06 12:00:00,1.0,1.0,1.0,1.0,500
ok,2024-02-06 12:30:00,0.99,1.0,0.99,1.0,719
ok,2024-02-06 13:00:00,1.0,1.0,1.0,1.0,1200
ok,2024-02-06 13:30:00,0.99,0.99,0.99,0.99,125
ok,2024-02-06 15:30:00,0.97,0.97,0.97,0.97,266
ok,2024-02-06 17:30:00,1.04,1.04,1.04,1.04,497
ok,2024-02-07 09:30:00,1.01,1.01,0.96,0.98,6996
ok,2024-02-07 10:00:00,0.97,0.97,0.96,0.96,1300
ok,2024-02-07 10:30:00,0.96,0.96,0.96,0.96,850
ok,2024-02-07 11:00:00,0.96,0.99,0.96,0.99,2923
ok,2024-02-07 11:30:00,0.96,0.97,0.96,0.96,2550
ok,2024-02-07 12:00:00,0.99,0.99,0.99,0.99,220
ok,2024-02-07 12:30:00,0.99,0.99,0.99,0.99,102
ok,2024-02-07 13:00:00,0.95,0.95,0.94,0.94,1270
ok,2024-02-07 13:30:00,0.94,0.94,0.94,0.94,2139
ok,2024-02-07 14:30:00,0.95,0.95,0.95,0.95,193
ok,2024-02-07 15:00:00,0.95,0.95,0.95,0.95,463
ok,2024-02-07 15:30:00,0.95,0.95,0.95,0.95,185
ok,2024-02-08 09:30:00,0.99,0.99,0.94,0.94,2763
ok,2024-02-08 10:00:00,0.98,0.98,0.98,0.98,335
ok,2024-02-08 11:00:00,0.98,0.98,0.98,0.98,700
ok,2024-02-08 12:00:00,0.97,0.97,0.97,0.97,150
ok,2024-02-08 14:00:00,0.98,0.98,0.98,0.98,151
ok,2024-02-08 15:00:00,0.95,0.95,0.95,0.95,214
ok,2024-02-08 15:30:00,0.99,1.0,0.96,0.96,1479
ok,2024-02-09 09:30:00,0.94,0.97,0.94,0.97,1296
ok,2024-02-09 10:00:00,0.98,0.98,0.98,0.98,1466
ok,2024-02-09 12:30:00,0.99,1.0,0.98,0.98,1250
ok,2024-02-09 13:30:00,0.99,0.99,0.99,0.99,122
ok,2024-02-09 14:30:00,0.99,1.0,0.99,1.0,2133
ok,2024-02-09 15:30:00,0.99,0.99,0.99,0.99,311
ok,2024-02-12 09:30:00,0.99,1.0,0.99,0.99,1782
ok,2024-02-12 10:00:00,1.03,1.03,1.03,1.03,205
ok,2024-02-12 11:30:00,1.01,1.01,1.01,1.01,500
ok,2024-02-12 13:00:00,1.01,1.01,0.99,0.99,4608
ok,2024-02-12 13:30:00,0.99,0.99,0.99,0.99,275
ok,2024-02-12 15:30:00,1.0,1.0,0.99,0.99,2300
ok,2024-02-13 09:30:00,0.96,0.96,0.94,0.94,2230
ok,2024-02-13 10:30:00,0.94,0.97,0.94,0.97,350
ok,2024-02-13 15:30:00,0.96,0.96,0.95,0.95,271
ok,2024-02-14 09:30:00,0.96,0.98,0.96,0.96,602
ok,2024-02-14 10:00:00,1.0,1.0,1.0,1.0,305
ok,2024-02-14 11:30:00,0.98,0.98,0.96,0.96,300
ok,2024-02-14 12:00:00,1.0,1.0,0.94,1.0,9432
ok,2024-02-14 13:00:00,0.95,0.95,0.95,0.95,100
ok,2024-02-14 15:30:00,0.96,0.96,0.96,0.96,283
ok,2024-02-15 09:30:00,1.0,1.0,0.99,0.99,435
ok,2024-02-15 10:00:00,1.0,1.0,0.96,0.96,298
ok,2024-02-15 11:30:00,0.98,1.0,0.98,1.0,1276
ok,2024-02-15 13:30:00,0.98,0.98,0.98,0.98,100
ok,2024-02-15 15:30:00,0.96,0.96,0.96,0.96,175
ok,2024-02-16 08:00:00,1.02,1.02,1.02,1.02,107
ok,2024-02-16 09:30:00,0.95,0.95,0.95,0.95,195
ok,2024-02-16 10:00:00,0.99,0.99,0.95,0.95,204
ok,2024-02-16 10:30:00,0.97,0.97,0.97,0.97,500
ok,2024-02-16 12:00:00,0.96,0.96,0.96,0.96,100
ok,2024-02-16 13:00:00,0.96,0.96,0.96,0.96,550
ok,2024-02-16 15:00:00,0.99,0.99,0.95,0.95,200
ok,2024-02-16 15:30:00,0.96,0.97,0.96,0.97,311
ok,2024-02-20 09:30:00,0.98,0.98,0.98,0.98,134
ok,2024-02-20 10:30:00,0.99,0.99,0.95,0.96,4703
ok,2024-02-20 12:00:00,0.99,0.99,0.99,0.99,2021
ok,2024-02-20 12:30:00,0.97,0.97,0.97,0.97,100
ok,2024-02-20 13:00:00,0.97,0.97,0.97,0.97,100
ok,2024-02-20 13:30:00,0.97,0.97,0.97,0.97,100
ok,2024-02-21 10:00:00,0.97,0.97,0.96,0.96,668
ok,2024-02-21 10:30:00,0.94,0.94,0.94,0.94,320
ok,2024-02-21 11:00:00,0.95,0.97,0.95,0.97,3100
ok,2024-02-21 12:30:00,0.98,0.98,0.98,0.98,300
ok,2024-02-22 09:00:00,0.98,0.98,0.98,0.98,103
ok,2024-02-22 09:30:00,0.98,0.98,0.96,0.96,3936
ok,2024-02-22 10:00:00,0.95,0.95,0.95,0.95,105
ok,2024-02-22 10:30:00,0.95,0.98,0.95,0.95,1379
ok,2024-02-22 11:00:00,0.96,0.96,0.95,0.96,2000
ok,2024-02-22 13:30:00,0.95,0.95,0.95,0.95,143
ok,2024-02-22 14:30:00,0.96,0.96,0.96,0.96,200
ok,2024-02-22 15:30:00,0.97,0.97,0.97,0.97,100
ok,2024-02-23 07:30:00,0.96,0.98,0.96,0.98,1016
ok,2024-02-23 09:30:00,0.97,0.97,0.96,0.96,1370
ok,2024-02-23 10:00:00,0.96,0.97,0.96,0.97,390
ok,2024-02-23 10:30:00,0.96,0.96,0.96,0.96,1600
ok,2024-02-23 11:30:00,0.98,0.98,0.97,0.97,300
ok,2024-02-23 12:30:00,0.98,0.98,0.96,0.96,301
ok,2024-02-23 13:00:00,0.98,0.98,0.96,0.96,378
ok,2024-02-23 13:30:00,0.96,0.96,0.96,0.96,200
ok,2024-02-23 14:00:00,0.96,0.98,0.96,0.98,2332
ok,2024-02-23 14:30:00,0.97,0.97,0.97,0.97,266
ok,2024-02-26 09:30:00,0.98,0.98,0.96,0.96,1372
ok,2024-02-26 10:00:00,0.97,0.97,0.96,0.96,647
ok,2024-02-26 10:30:00,0.96,0.96,0.96,0.96,521
ok,2024-02-26 13:00:00,0.96,0.96,0.96,0.96,100
ok,2024-02-26 14:00:00,0.96,0.96,0.96,0.96,100
ok,2024-02-26 14:30:00,0.96,0.96,0.96,0.96,500
ok,2024-02-26 15:30:00,0.97,0.97,0.97,0.97,133
ok,2024-02-27 09:30:00,0.97,0.97,0.97,0.97,1385
ok,2024-02-27 11:00:00,0.96,0.96,0.96,0.96,200
ok,2024-02-27 11:30:00,0.97,0.97,0.96,0.97,4772
ok,2024-02-27 12:00:00,0.96,0.96,0.94,0.95,12818
ok,2024-02-27 12:30:00,0.96,0.96,0.96,0.96,769
ok,2024-02-27 14:00:00,0.96,0.96,0.96,0.96,3000
ok,2024-02-28 09:30:00,0.96,0.96,0.96,0.96,2123
ok,2024-02-28 11:00:00,0.96,0.96,0.95,0.95,524
ok,2024-02-28 11:30:00,0.95,0.95,0.94,0.95,2113
ok,2024-02-28 12:00:00,0.95,0.95,0.95,0.95,998
ok,2024-02-28 14:00:00,0.95,0.95,0.95,0.95,520
ok,2024-02-28 14:30:00,0.95,0.95,0.95,0.95,3000
ok,2024-02-28 15:30:00,0.95,0.95,0.95,0.95,1709
ok,2024-02-29 09:30:00,0.94,0.94,0.94,0.94,100
ok,2024-02-29 10:00:00,0.94,0.95,0.94,0.95,508
ok,2024-02-29 11:30:00,0.95,0.95,0.95,0.95,625
ok,2024-02-29 12:00:00,0.95,0.95,0.95,0.95,1040
ok,2024-02-29 13:00:00,0.95,0.95,0.95,0.95,500
ok,2024-02-29 13:30:00,0.95,0.96,0.95,0.96,2100
ok,2024-02-29 14:00:00,0.95,0.95,0.95,0.95,840
ok,2024-02-29 15:00:00,0.95,0.95,0.95,0.95,201
ok,2024-03-01 07:00:00,0.95,0.95,0.95,0.95,100
ok,2024-03-01 09:30:00,0.94,0.96,0.94,0.95,29096
ok,2024-03-01 10:00:00,0.91,0.96,0.91,0.92,697
ok,2024-03-01 10:30:00,0.92,0.95,0.91,0.92,6486
ok,2024-03-01 11:00:00,0.92,0.94,0.92,0.92,2439
ok,2024-03-01 11:30:00,0.92,0.94,0.92,0.94,2401
ok,2024-03-01 12:00:00,0.94,0.95,0.92,0.95,2264
ok,2024-03-01 12:30:00,0.95,0.95,0.92,0.92,1736
ok,2024-03-01 13:00:00,0.92,0.92,0.92,0.92,905
ok,2024-03-01 13:30:00,0.94,0.94,0.92,0.92,4600
ok,2024-03-01 14:00:00,0.92,0.93,0.92,0.92,901
ok,2024-03-01 14:30:00,0.92,0.94,0.92,0.92,2636
ok,2024-03-01 15:00:00,0.92,0.94,0.92,0.94,2730
ok,2024-03-01 15:30:00,0.94,0.95,0.92,0.92,3746
ok,2024-03-04 09:30:00,0.93,0.95,0.91,0.93,8375
ok,2024-03-04 10:00:00,0.95,0.95,0.93,0.95,632
ok,2024-03-04 11:00:00,0.95,0.95,0.95,0.95,1300
ok,2024-03-04 11:30:00,0.95,0.95,0.95,0.95,134
ok,2024-03-04 12:30:00,0.94,0.94,0.94,0.94,100
ok,2024-03-04 13:00:00,0.95,0.95,0.95,0.95,500
ok,2024-03-04 13:30:00,0.94,0.94,0.92,0.92,582
ok,2024-03-04 14:30:00,0.93,0.93,0.93,0.93,100
ok,2024-03-04 15:00:00,0.93,0.93,0.93,0.93,108
ok,2024-03-04 16:00:00,0.94,0.94,0.94,0.94,177
ok,2024-03-05 09:30:00,0.95,0.95,0.95,0.95,1841
ok,2024-03-05 10:00:00,0.92,0.92,0.92,0.92,180
ok,2024-03-05 11:00:00,0.94,0.94,0.94,0.94,918
ok,2024-03-05 11:30:00,0.93,0.93,0.93,0.93,500
ok,2024-03-05 12:30:00,0.93,0.93,0.93,0.93,200
ok,2024-03-06 09:30:00,0.92,0.92,0.92,0.92,118
ok,2024-03-06 10:00:00,0.94,0.94,0.94,0.94,2500
ok,2024-03-06 10:30:00,0.95,0.95,0.95,0.95,1700
ok,2024-03-06 15:00:00,0.94,0.94,0.94,0.94,2874
ok,2024-03-07 07:30:00,0.94,0.94,0.93,0.93,850
ok,2024-03-07 09:30:00,0.93,0.96,0.92,0.92,1059
ok,2024-03-07 10:00:00,0.92,0.92,0.92,0.92,2348
ok,2024-03-07 10:30:00,0.95,0.97,0.93,0.97,14196
ok,2024-03-07 11:00:00,0.98,0.98,0.98,0.98,1405
ok,2024-03-07 11:30:00,0.99,1.0,0.97,0.97,10306
ok,2024-03-07 12:00:00,0.98,0.98,0.97,0.97,1900
ok,2024-03-07 12:30:00,0.99,1.0,0.96,0.96,28989
ok,2024-03-07 13:00:00,0.98,1.0,0.97,0.97,2176
ok,2024-03-07 13:30:00,1.0,1.05,0.97,1.0,20262
ok,2024-03-07 14:00:00,1.02,1.05,1.01,1.01,9432
ok,2024-03-07 15:00:00,1.0,1.02,0.97,0.97,26851
ok,2024-03-07 15:30:00,1.01,1.04,1.01,1.04,854
ok,2024-03-07 16:00:00,1.0,1.0,1.0,1.0,900
ok,2024-03-07 19:30:00,1.04,1.04,1.04,1.04,1000
ok,2024-03-08 05:00:00,1.04,1.2,1.04,1.1,5865
ok,2024-03-08 07:00:00,1.05,1.05,1.01,1.01,501
ok,2024-03-08 08:30:00,0.97,0.97,0.97,0.97,389
ok,2024-03-08 09:00:00,1.0,1.04,1.0,1.04,216
ok,2024-03-08 09:30:00,1.01,1.01,0.97,0.97,1246
ok,2024-03-08 10:00:00,0.97,1.0,0.92,1.0,21099
ok,2024-03-08 10:30:00,1.0,1.0,0.94,0.97,6805
ok,2024-03-08 11:00:00,1.0,1.0,1.0,1.0,200
ok,2024-03-08 11:30:00,1.0,1.0,1.0,1.0,200
ok,2024-03-08 14:30:00,1.0,1.0,0.94,0.94,1500
ok,2024-03-08 15:00:00,0.95,0.99,0.95,0.99,373
ok,2024-03-08 15:30:00,0.97,0.97,0.94,0.96,3878
ok,2024-03-11 08:00:00,0.98,0.98,0.98,0.98,800
ok,2024-03-11 08:30:00,0.94,0.94,0.94,0.94,267
ok,2024-03-11 09:00:00,0.94,0.98,0.94,0.96,2744
ok,2024-03-11 09:30:00,0.96,0.96,0.96,0.96,100
