s,t,o,h,l,c,v
ok,2024-01-04 09:30:00,0.21,0.23,0.21,0.22,9972
ok,2024-01-04 10:00:00,0.23,0.23,0.23,0.23,4712
ok,2024-01-04 10:30:00,0.23,0.23,0.23,0.23,25988
ok,2024-01-04 11:00:00,0.24,0.25,0.24,0.25,2041
ok,2024-01-04 11:30:00,0.25,0.25,0.25,0.25,400
ok,2024-01-04 12:00:00,0.25,0.25,0.22,0.23,2254
ok,2024-01-04 12:30:00,0.23,0.25,0.23,0.25,1478
ok,2024-01-04 13:00:00,0.24,0.25,0.24,0.24,13203
ok,2024-01-04 13:30:00,0.24,0.25,0.24,0.25,56285
ok,2024-01-04 14:00:00,0.25,0.25,0.24,0.25,8829
ok,2024-01-04 15:00:00,0.25,0.25,0.25,0.25,722
ok,2024-01-04 15:30:00,0.24,0.25,0.24,0.25,2446
ok,2024-01-04 16:00:00,0.25,0.25,0.25,0.25,120
ok,2024-01-05 05:00:00,0.24,0.25,0.24,0.25,352
ok,2024-01-05 06:00:00,0.25,0.25,0.25,0.25,400
ok,2024-01-05 06:30:00,0.25,0.25,0.25,0.25,500
ok,2024-01-05 08:00:00,0.25,0.25,0.25,0.25,2009
ok,2024-01-05 09:30:00,0.24,0.24,0.23,0.24,20184
ok,2024-01-05 10:00:00,0.24,0.24,0.24,0.24,5402
ok,2024-01-05 10:30:00,0.24,0.24,0.24,0.24,800
ok,2024-01-05 11:30:00,0.24,0.24,0.24,0.24,1000
ok,2024-01-05 12:30:00,0.24,0.24,0.24,0.24,101
ok,2024-01-05 13:00:00,0.24,0.24,0.24,0.24,5737
ok,2024-01-05 14:00:00,0.24,0.24,0.24,0.24,214
ok,2024-01-05 14:30:00,0.24,0.24,0.24,0.24,212
ok,2024-01-05 15:00:00,0.24,0.24,0.24,0.24,19875
ok,2024-01-05 15:30:00,0.24,0.24,0.24,0.24,16042
ok,2024-01-05 16:00:00,0.24,0.24,0.24,0.24,1013
ok,2024-01-05 17:00:00,0.24,0.24,0.24,0.24,809
ok,2024-01-08 06:30:00,0.24,0.24,0.24,0.24,150
ok,2024-01-08 08:00:00,0.24,0.24,0.24,0.24,539
ok,2024-01-08 08:30:00,0.24,0.25,0.24,0.25,6598
ok,2024-01-08 09:00:00,0.24,0.24,0.24,0.24,147
ok,2024-01-08 09:30:00,0.23,0.24,0.23,0.24,4577
ok,2024-01-08 10:00:00,0.25,0.26,0.24,0.24,3134
ok,2024-01-08 10:30:00,0.24,0.24,0.24,0.24,2542
ok,2024-01-08 11:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-08 11:30:00,0.25,0.25,0.25,0.25,5693
ok,2024-01-08 12:00:00,0.24,0.24,0.24,0.24,2105
ok,2024-01-08 12:30:00,0.24,0.24,0.24,0.24,1200
ok,2024-01-08 13:00:00,0.24,0.24,0.24,0.24,400
ok,2024-01-08 14:00:00,0.24,0.24,0.24,0.24,963
ok,2024-01-08 14:30:00,0.24,0.24,0.24,0.24,11990
ok,2024-01-08 16:00:00,0.25,0.25,0.25,0.25,200
ok,2024-01-08 19:00:00,0.25,0.25,0.25,0.25,147
ok,2024-01-09 09:30:00,0.24,0.24,0.24,0.24,2303
ok,2024-01-09 10:30:00,0.24,0.24,0.24,0.24,5248
ok,2024-01-09 11:30:00,0.25,0.25,0.25,0.25,440
ok,2024-01-09 12:30:00,0.25,0.25,0.25,0.25,22501
ok,2024-01-09 13:30:00,0.24,0.24,0.24,0.24,1138
ok,2024-01-09 14:30:00,0.24,0.24,0.24,0.24,350
ok,2024-01-09 15:00:00,0.25,0.25,0.24,0.24,9000
ok,2024-01-09 15:30:00,0.24,0.25,0.24,0.24,5521
ok,2024-01-09 16:00:00,0.23,0.23,0.23,0.23,2000
ok,2024-01-10 09:30:00,0.24,0.24,0.24,0.24,8144
ok,2024-01-10 10:00:00,0.24,0.24,0.24,0.24,2400
ok,2024-01-10 10:30:00,0.24,0.24,0.24,0.24,1700
ok,2024-01-10 11:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-10 11:30:00,0.24,0.24,0.24,0.24,4010
ok,2024-01-10 12:30:00,0.24,0.24,0.24,0.24,5110
ok,2024-01-10 13:00:00,0.24,0.24,0.24,0.24,551
ok,2024-01-10 14:30:00,0.24,0.24,0.24,0.24,200
ok,2024-01-10 15:30:00,0.24,0.24,0.24,0.24,6570
ok,2024-01-10 17:00:00,0.23,0.23,0.23,0.23,495
ok,2024-01-11 09:00:00,0.24,0.24,0.23,0.23,2600
ok,2024-01-11 09:30:00,0.24,0.24,0.24,0.24,200
ok,2024-01-11 10:00:00,0.24,0.24,0.24,0.24,507
ok,2024-01-11 10:30:00,0.24,0.24,0.24,0.24,300
ok,2024-01-11 11:00:00,0.24,0.24,0.24,0.24,16414
ok,2024-01-11 11:30:00,0.23,0.23,0.23,0.23,555
ok,2024-01-11 12:00:00,0.24,0.24,0.23,0.23,669
ok,2024-01-11 12:30:00,0.23,0.23,0.23,0.23,342
ok,2024-01-11 13:00:00,0.23,0.23,0.23,0.23,1152
ok,2024-01-11 13:30:00,0.23,0.23,0.23,0.23,6963
ok,2024-01-11 14:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-11 14:30:00,0.23,0.23,0.23,0.23,5375
ok,2024-01-11 15:00:00,0.23,0.23,0.22,0.23,716
ok,2024-01-11 15:30:00,0.23,0.23,0.23,0.23,100
ok,2024-01-12 05:00:00,0.21,0.21,0.21,0.21,600
ok,2024-01-12 08:00:00,0.24,0.24,0.23,0.23,1598
ok,2024-01-12 09:30:00,0.22,0.23,0.22,0.23,15872
ok,2024-01-12 10:30:00,0.23,0.23,0.23,0.23,3000
ok,2024-01-12 11:00:00,0.23,0.23,0.22,0.22,622
ok,2024-01-12 12:00:00,0.22,0.22,0.22,0.22,2200
ok,2024-01-12 12:30:00,0.23,0.23,0.23,0.23,5500
ok,2024-01-12 13:30:00,0.22,0.22,0.22,0.22,150
ok,2024-01-12 14:30:00,0.23,0.23,0.23,0.23,144
ok,2024-01-12 15:00:00,0.23,0.23,0.23,0.23,400
ok,2024-01-12 15:30:00,0.23,0.24,0.23,0.24,12915
ok,2024-01-16 09:00:00,0.24,0.24,0.24,0.24,200
ok,2024-01-16 09:30:00,0.24,0.24,0.23,0.23,12497
ok,2024-01-16 10:00:00,0.23,0.23,0.23,0.23,2500
ok,2024-01-16 10:30:00,0.23,0.23,0.23,0.23,3450
ok,2024-01-16 11:30:00,0.23,0.23,0.23,0.23,4075
ok,2024-01-16 12:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-16 13:00:00,0.23,0.23,0.23,0.23,440
ok,2024-01-16 13:30:00,0.23,0.23,0.23,0.23,14675
ok,2024-01-16 14:30:00,0.23,0.23,0.23,0.23,100
ok,2024-01-16 15:00:00,0.23,0.23,0.23,0.23,8699
ok,2024-01-16 17:30:00,0.23,0.23,0.23,0.23,2500
ok,2024-01-17 09:30:00,0.22,0.23,0.22,0.23,9602
ok,2024-01-17 10:00:00,0.23,0.23,0.22,0.22,10213
ok,2024-01-17 10:30:00,0.23,0.23,0.23,0.23,250
ok,2024-01-17 11:30:00,0.23,0.23,0.23,0.23,1000
ok,2024-01-17 12:30:00,0.23,0.23,0.23,0.23,100
ok,2024-01-17 14:00:00,0.22,0.22,0.22,0.22,2001
ok,2024-01-17 15:00:00,0.22,0.22,0.22,0.22,22123
ok,2024-01-17 18:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-18 09:30:00,0.22,0.22,0.22,0.22,2547
ok,2024-01-18 12:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-18 13:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-18 14:00:00,0.22,0.22,0.22,0.22,300
ok,2024-01-18 14:30:00,0.22,0.22,0.22,0.22,2002
ok,2024-01-18 15:00:00,0.23,0.23,0.23,0.23,400
ok,2024-01-18 15:30:00,0.22,0.22,0.22,0.22,201
ok,2024-01-18 16:00:00,0.22,0.22,0.21,0.21,200
ok,2024-01-18 16:30:00,0.21,0.21,0.21,0.21,106
ok,2024-01-18 17:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-19 04:30:00,0.2,0.21,0.2,0.21,300
ok,2024-01-19 09:30:00,0.23,0.23,0.22,0.22,953
ok,2024-01-19 10:00:00,0.22,0.22,0.21,0.21,20280
ok,2024-01-19 10:30:00,0.21,0.22,0.21,0.22,20407
ok,2024-01-19 11:00:00,0.22,0.22,0.21,0.21,13197
ok,2024-01-19 11:30:00,0.21,0.21,0.21,0.21,102
ok,2024-01-19 12:00:00,0.21,0.21,0.21,0.21,15908
ok,2024-01-19 12:30:00,0.2,0.2,0.2,0.2,1349
ok,2024-01-19 13:00:00,0.2,0.2,0.2,0.2,2543
ok,2024-01-19 13:30:00,0.2,0.2,0.2,0.2,3000
ok,2024-01-19 14:00:00,0.2,0.2,0.2,0.2,10519
ok,2024-01-19 14:30:00,0.2,0.21,0.2,0.21,3958
ok,2024-01-19 15:00:00,0.21,0.21,0.21,0.21,4458
ok,2024-01-19 15:30:00,0.21,0.21,0.21,0.21,12435
ok,2024-01-19 16:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-22 09:30:00,0.21,0.22,0.21,0.22,704
ok,2024-01-22 10:00:00,0.2,0.21,0.2,0.21,8345
ok,2024-01-22 10:30:00,0.22,0.22,0.21,0.21,1100
ok,2024-01-22 11:00:00,0.21,0.21,0.2,0.2,1100
ok,2024-01-22 12:00:00,0.21,0.21,0.21,0.21,500
ok,2024-01-22 14:00:00,0.2,0.21,0.2,0.2,10900
ok,2024-01-22 14:30:00,0.2,0.2,0.2,0.2,3367
ok,2024-01-22 15:00:00,0.21,0.21,0.2,0.2,13000
ok,2024-01-23 09:30:00,0.21,0.21,0.21,0.21,18314
ok,2024-01-23 10:00:00,0.21,0.21,0.21,0.21,1000
ok,2024-01-23 12:00:00,0.21,0.21,0.21,0.21,20000
ok,2024-01-23 12:30:00,0.2,0.2,0.2,0.2,200
ok,2024-01-23 13:00:00,0.2,0.2,0.2,0.2,1000
ok,2024-01-23 13:30:00,0.21,0.21,0.2,0.21,2673
ok,2024-01-23 15:00:00,0.2,0.2,0.2,0.2,10000
ok,2024-01-23 15:30:00,0.21,0.21,0.2,0.2,928
ok,2024-01-23 16:00:00,0.21,0.21,0.21,0.21,2965
ok,2024-01-23 16:30:00,0.23,0.23,0.19,0.19,914
ok,2024-01-24 10:00:00,0.2,0.21,0.2,0.21,907
ok,2024-01-24 10:30:00,0.2,0.2,0.2,0.2,13967
ok,2024-01-24 11:00:00,0.2,0.21,0.2,0.2,5086
ok,2024-01-24 11:30:00,0.21,0.21,0.21,0.21,900
ok,2024-01-24 12:00:00,0.2,0.2,0.2,0.2,1300
ok,2024-01-24 12:30:00,0.2,0.21,0.2,0.2,32034
ok,2024-01-24 13:00:00,0.21,0.21,0.2,0.2,14129
ok,2024-01-24 14:00:00,0.2,0.21,0.2,0.2,5632
ok,2024-01-24 14:30:00,0.21,0.21,0.2,0.2,350
ok,2024-01-24 15:00:00,0.2,0.21,0.2,0.2,1217
ok,2024-01-24 15:30:00,0.2,0.2,0.2,0.2,4096
ok,2024-01-25 09:30:00,0.2,0.21,0.19,0.19,3018
ok,2024-01-25 10:00:00,0.2,0.2,0.19,0.19,10326
ok,2024-01-25 10:30:00,0.2,0.2,0.18,0.18,30358
ok,2024-01-25 11:00:00,0.18,0.19,0.18,0.19,6321
ok,2024-01-25 11:30:00,0.19,0.19,0.19,0.19,1206
ok,2024-01-25 12:00:00,0.19,0.19,0.19,0.19,5957
ok,2024-01-25 13:00:00,0.2,0.2,0.2,0.2,869
ok,2024-01-25 14:00:00,0.19,0.2,0.19,0.2,566
ok,2024-01-25 15:00:00,0.2,0.2,0.2,0.2,1922
ok,2024-01-25 15:30:00,0.19,0.2,0.19,0.19,1154
ok,2024-01-25 16:00:00,0.2,0.2,0.2,0.2,100
ok,2024-01-26 07:00:00,0.19,0.19,0.19,0.19,100
ok,2024-01-26 09:30:00,0.19,0.2,0.18,0.2,42516
ok,2024-01-26 10:00:00,0.2,0.2,0.19,0.19,11285
ok,2024-01-26 10:30:00,0.19,0.19,0.19,0.19,12134
ok,2024-01-26 11:30:00,0.21,0.21,0.19,0.19,713
ok,2024-01-26 12:00:00,0.19,0.19,0.19,0.19,1000
ok,2024-01-26 12:30:00,0.19,0.21,0.19,0.21,2050
ok,2024-01-26 13:00:00,0.21,0.22,0.19,0.2,24043
ok,2024-01-26 13:30:00,0.21,0.21,0.21,0.21,33616
ok,2024-01-26 14:30:00,0.22,0.22,0.21,0.21,4030
ok,2024-01-26 15:30:00,0.22,0.22,0.21,0.22,5658
ok,2024-01-26 16:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-26 16:30:00,0.21,0.21,0.21,0.21,2022
ok,2024-01-29 08:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-29 08:30:00,0.22,0.22,0.22,0.22,300
ok,2024-01-29 09:30:00,0.22,0.22,0.22,0.22,7205
ok,2024-01-29 10:00:00,0.22,0.22,0.22,0.22,2166
ok,2024-01-29 10:30:00,0.22,0.22,0.22,0.22,2101
ok,2024-01-29 11:00:00,0.22,0.23,0.21,0.23,33494
ok,2024-01-29 11:30:00,0.22,0.23,0.21,0.23,2008
ok,2024-01-29 12:00:00,0.22,0.22,0.22,0.22,2700
ok,2024-01-29 12:30:00,0.21,0.21,0.21,0.21,675
ok,2024-01-29 14:00:00,0.22,0.22,0.22,0.22,400
ok,2024-01-29 14:30:00,0.22,0.22,0.22,0.22,1075
ok,2024-01-29 15:00:00,0.22,0.22,0.22,0.22,5951
ok,2024-01-29 15:30:00,0.22,0.22,0.21,0.22,34738
ok,2024-01-29 16:30:00,0.22,0.22,0.22,0.22,300
ok,2024-01-30 07:30:00,0.22,0.22,0.22,0.22,102
ok,2024-01-30 08:00:00,0.22,0.22,0.22,0.22,1911
ok,2024-01-30 09:30:00,0.23,0.23,0.2,0.2,3507
ok,2024-01-30 10:00:00,0.21,0.21,0.21,0.21,1000
ok,2024-01-30 12:00:00,0.22,0.22,0.22,0.22,950
ok,2024-01-30 14:30:00,0.21,0.21,0.21,0.21,548
ok,2024-01-30 15:00:00,0.22,0.22,0.22,0.22,5793
ok,2024-01-30 15:30:00,0.23,0.23,0.22,0.23,1502
ok,2024-01-30 19:30:00,0.23,0.23,0.23,0.23,268
ok,2024-01-31 09:30:00,0.21,0.23,0.21,0.22,822
ok,2024-01-31 10:00:00,0.21,0.21,0.21,0.21,550
ok,2024-01-31 10:30:00,0.22,0.23,0.22,0.23,7500
ok,2024-01-31 11:00:00,0.22,0.22,0.22,0.22,521
ok,2024-01-31 11:30:00,0.23,0.23,0.23,0.23,1000
ok,2024-01-31 12:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-31 13:30:00,0.22,0.23,0.22,0.22,2417
ok,2024-01-31 15:00:00,0.23,0.23,0.23,0.23,444
ok,2024-01-31 15:30:00,0.23,0.23,0.23,0.23,1320
ok,2024-02-01 09:30:00,0.22,0.23,0.21,0.21,6033
ok,2024-02-01 11:30:00,0.24,0.24,0.23,0.23,2003
ok,2024-02-01 12:30:00,0.23,0.23,0.21,0.22,5876
ok,2024-02-01 13:30:00,0.22,0.22,0.21,0.21,269
ok,2024-02-01 15:00:00,0.21,0.21,0.21,0.21,850
ok,2024-02-01 15:30:00,0.22,0.22,0.22,0.22,1969
ok,2024-02-01 17:00:00,0.23,0.23,0.23,0.23,424
ok,2024-02-01 18:00:00,0.22,0.22,0.22,0.22,318
ok,2024-02-01 18:30:00,0.23,0.23,0.23,0.23,300
ok,2024-02-02 09:30:00,0.22,0.22,0.22,0.22,166
ok,2024-02-02 11:00:00,0.23,0.23,0.22,0.22,1298
ok,2024-02-02 12:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-02 15:00:00,0.22,0.24,0.22,0.24,3142
ok,2024-02-02 15:30:00,0.22,0.24,0.22,0.23,1255
ok,2024-02-05 05:30:00,0.25,0.25,0.23,0.23,360
ok,2024-02-05 06:00:00,0.24,0.28,0.24,0.28,14089
ok,2024-02-05 06:30:00,0.24,0.46,0.24,0.43,3330010
ok,2024-02-05 07:00:00,0.43,0.43,0.33,0.35,4470935
ok,2024-02-05 07:30:00,0.34,0.35,0.3,0.34,1577346
ok,2024-02-05 08:00:00,0.38,0.52,0.3,0.48,10146838
ok,2024-02-05 08:30:00,0.48,0.48,0.39,0.43,5396058
ok,2024-02-05 09:00:00,0.43,0.54,0.41,0.45,8553159
ok,2024-02-05 09:30:00,0.45,0.56,0.44,0.48,41958542
ok,2024-02-05 10:00:00,0.48,0.51,0.42,0.44,18187753
ok,2024-02-05 10:30:00,0.44,0.46,0.41,0.45,8930278
ok,2024-02-05 11:00:00,0.45,0.46,0.41,0.42,6440944
ok,2024-02-05 11:30:00,0.42,0.43,0.38,0.39,4547411
ok,2024-02-05 12:00:00,0.39,0.4,0.36,0.37,2977089
ok,2024-02-05 12:30:00,0.37,0.41,0.36,0.38,1884481
ok,2024-02-05 13:00:00,0.38,0.41,0.38,0.39,1505453
ok,2024-02-05 13:30:00,0.39,0.4,0.38,0.39,965221
ok,2024-02-05 14:00:00,0.39,0.42,0.39,0.41,2150066
ok,2024-02-05 14:30:00,0.41,0.42,0.39,0.41,993715
ok,2024-02-05 15:00:00,0.41,0.43,0.38,0.38,1172007
ok,2024-02-05 15:30:00,0.38,0.38,0.34,0.35,2345198
ok,2024-02-05 16:00:00,0.35,0.37,0.34,0.35,338732
ok,2024-02-05 16:30:00,0.35,0.38,0.35,0.37,213237
ok,2024-02-05 17:00:00,0.38,0.4,0.36,0.39,225992
ok,2024-02-05 17:30:00,0.38,0.38,0.36,0.36,36083
ok,2024-02-05 18:00:00,0.37,0.38,0.36,0.38,24506
ok,2024-02-05 18:30:00,0.37,0.39,0.37,0.37,51456
ok,2024-02-05 19:00:00,0.39,0.39,0.38,0.38,30857
ok,2024-02-05 19:30:00,0.38,0.42,0.38,0.41,139393
ok,2024-02-06 04:00:00,0.39,0.39,0.33,0.34,116938
ok,2024-02-06 04:30:00,0.34,0.36,0.33,0.34,82249
ok,2024-02-06 05:00:00,0.34,0.35,0.33,0.33,48068
ok,2024-02-06 05:30:00,0.33,0.33,0.32,0.32,87797
ok,2024-02-06 06:00:00,0.32,0.33,0.31,0.31,93643
ok,2024-02-06 06:30:00,0.31,0.32,0.31,0.32,17803
ok,2024-02-06 07:00:00,0.32,0.35,0.31,0.33,140526
ok,2024-02-06 07:30:00,0.33,0.33,0.31,0.32,30192
ok,2024-02-06 08:00:00,0.33,0.39,0.31,0.33,236532
ok,2024-02-06 08:30:00,0.33,0.34,0.32,0.33,77268
ok,2024-02-06 09:00:00,0.33,0.34,0.31,0.33,150359
ok,2024-02-06 09:30:00,0.35,0.43,0.32,0.39,2152659
ok,2024-02-06 10:00:00,0.39,0.41,0.36,0.38,594180
ok,2024-02-06 10:30:00,0.38,0.4,0.37,0.39,342647
ok,2024-02-06 11:00:00,0.39,0.4,0.36,0.38,476598
ok,2024-02-06 11:30:00,0.38,0.38,0.36,0.37,215766
ok,2024-02-06 12:00:00,0.37,0.37,0.33,0.36,323310
ok,2024-02-06 12:30:00,0.36,0.39,0.36,0.39,259907
ok,2024-02-06 13:00:00,0.39,0.4,0.38,0.4,344336
ok,2024-02-06 13:30:00,0.39,0.4,0.35,0.38,299624
ok,2024-02-06 14:00:00,0.38,0.38,0.36,0.38,102118
ok,2024-02-06 14:30:00,0.38,0.39,0.38,0.38,112505
ok,2024-02-06 15:00:00,0.38,0.38,0.35,0.38,194863
ok,2024-02-06 15:30:00,0.38,0.39,0.36,0.38,255651
ok,2024-02-06 16:00:00,0.37,0.38,0.35,0.36,9065
ok,2024-02-06 16:30:00,0.36,0.37,0.35,0.35,13121
ok,2024-02-06 17:00:00,0.36,0.38,0.35,0.38,8104
ok,2024-02-06 18:00:00,0.37,0.37,0.34,0.34,4450
ok,2024-02-06 18:30:00,0.37,0.38,0.34,0.34,798
ok,2024-02-06 19:00:00,0.34,0.35,0.34,0.34,6000
ok,2024-02-06 19:30:00,0.34,0.35,0.34,0.34,5484
ok,2024-02-07 04:00:00,0.35,0.35,0.33,0.33,2413
ok,2024-02-07 04:30:00,0.34,0.34,0.34,0.34,1209
ok,2024-02-07 05:00:00,0.37,0.37,0.34,0.34,5437
ok,2024-02-07 05:30:00,0.35,0.37,0.35,0.35,1739
ok,2024-02-07 06:00:00,0.36,0.36,0.36,0.36,723
ok,2024-02-07 06:30:00,0.36,0.36,0.36,0.36,614
ok,2024-02-07 07:00:00,0.36,0.36,0.35,0.36,2068
ok,2024-02-07 07:30:00,0.36,0.36,0.36,0.36,2695
ok,2024-02-07 08:00:00,0.36,0.37,0.35,0.37,48068
ok,2024-02-07 08:30:00,0.37,0.37,0.34,0.34,86743
ok,2024-02-07 09:00:00,0.34,0.35,0.34,0.35,25806
ok,2024-02-07 09:30:00,0.36,0.36,0.34,0.36,224798
ok,2024-02-07 10:00:00,0.35,0.36,0.34,0.34,224844
ok,2024-02-07 10:30:00,0.34,0.35,0.34,0.34,115735
ok,2024-02-07 11:00:00,0.34,0.37,0.34,0.37,95430
ok,2024-02-07 11:30:00,0.37,0.37,0.34,0.35,123382
ok,2024-02-07 12:00:00,0.35,0.36,0.35,0.36,36788
ok,2024-02-07 12:30:00,0.36,0.36,0.34,0.35,72255
ok,2024-02-07 13:00:00,0.34,0.36,0.34,0.36,44168
ok,2024-02-07 13:30:00,0.36,0.36,0.34,0.36,89664
ok,2024-02-07 14:00:00,0.35,0.36,0.35,0.36,73899
ok,2024-02-07 14:30:00,0.36,0.36,0.35,0.36,44893
ok,2024-02-07 15:00:00,0.36,0.36,0.35,0.36,47731
ok,2024-02-07 15:30:00,0.35,0.36,0.35,0.36,81032
ok,2024-02-07 16:00:00,0.36,0.37,0.36,0.37,19395
ok,2024-02-07 16:30:00,0.36,0.37,0.36,0.36,17043
ok,2024-02-07 17:00:00,0.36,0.36,0.36,0.36,7080
ok,2024-02-07 17:30:00,0.36,0.53,0.36,0.38,369556
ok,2024-02-07 18:00:00,0.38,0.38,0.37,0.37,8936
ok,2024-02-07 18:30:00,0.38,0.39,0.37,0.37,7139
ok,2024-02-07 19:00:00,0.37,0.38,0.36,0.36,12623
ok,2024-02-07 19:30:00,0.36,0.38,0.36,0.38,25345
ok,2024-02-08 04:00:00,0.37,0.37,0.34,0.35,9611
ok,2024-02-08 04:30:00,0.35,0.35,0.33,0.34,41947
ok,2024-02-08 05:00:00,0.34,0.34,0.34,0.34,1370
ok,2024-02-08 05:30:00,0.34,0.34,0.33,0.33,3945
ok,2024-02-08 06:00:00,0.34,0.34,0.34,0.34,100
ok,2024-02-08 06:30:00,0.34,0.34,0.33,0.34,1116
ok,2024-02-08 07:00:00,0.34,0.34,0.24,0.28,223229
ok,2024-02-08 07:30:00,0.27,0.28,0.25,0.26,168705
ok,2024-02-08 08:00:00,0.28,0.4,0.27,0.33,151286
ok,2024-02-08 08:30:00,0.33,0.34,0.3,0.34,66643
ok,2024-02-08 09:00:00,0.34,0.34,0.32,0.32,8093
ok,2024-02-08 09:30:00,0.33,0.33,0.25,0.25,207430
ok,2024-02-08 10:00:00,0.25,0.28,0.25,0.27,164101
ok,2024-02-08 10:30:00,0.27,0.27,0.26,0.26,183407
ok,2024-02-08 11:00:00,0.26,0.27,0.25,0.25,128535
ok,2024-02-08 11:30:00,0.25,0.26,0.25,0.26,65034
ok,2024-02-08 12:00:00,0.26,0.26,0.25,0.25,35086
ok,2024-02-08 12:30:00,0.25,0.26,0.25,0.26,91693
ok,2024-02-08 13:00:00,0.26,0.27,0.26,0.26,48744
ok,2024-02-08 13:30:00,0.26,0.27,0.26,0.26,29701
ok,2024-02-08 14:00:00,0.26,0.27,0.26,0.26,33938
ok,2024-02-08 14:30:00,0.26,0.27,0.26,0.26,184396
ok,2024-02-08 15:00:00,0.26,0.27,0.26,0.26,140184
ok,2024-02-08 15:30:00,0.26,0.27,0.25,0.25,141352
ok,2024-02-08 16:00:00,0.26,0.26,0.26,0.26,2200
ok,2024-02-08 16:30:00,0.26,0.26,0.25,0.25,5582
ok,2024-02-08 17:00:00,0.26,0.26,0.25,0.25,2080
ok,2024-02-08 17:30:00,0.26,0.26,0.26,0.26,1400
ok,2024-02-08 18:30:00,0.26,0.26,0.26,0.26,1240
ok,2024-02-08 19:00:00,0.26,0.26,0.26,0.26,5049
ok,2024-02-08 19:30:00,0.26,0.26,0.26,0.26,20144
ok,2024-02-09 05:00:00,0.25,0.25,0.25,0.25,8513
ok,2024-02-09 05:30:00,0.26,0.26,0.25,0.25,706
ok,2024-02-09 06:30:00,0.25,0.25,0.25,0.25,1106
ok,2024-02-09 07:00:00,0.26,0.26,0.25,0.25,421
ok,2024-02-09 07:30:00,0.26,0.26,0.25,0.25,800
ok,2024-02-09 08:00:00,0.25,0.28,0.25,0.27,12224
ok,2024-02-09 08:30:00,0.27,0.27,0.26,0.27,1092
ok,2024-02-09 09:00:00,0.26,0.27,0.26,0.27,240
ok,2024-02-09 09:30:00,0.26,0.26,0.26,0.26,42768
ok,2024-02-09 10:00:00,0.26,0.26,0.24,0.25,102769
ok,2024-02-09 10:30:00,0.25,0.25,0.24,0.25,46823
ok,2024-02-09 11:00:00,0.25,0.25,0.25,0.25,32878
ok,2024-02-09 11:30:00,0.25,0.25,0.25,0.25,34239
ok,2024-02-09 12:00:00,0.25,0.25,0.25,0.25,14738
ok,2024-02-09 12:30:00,0.25,0.25,0.25,0.25,12796
