s,t,o,h,l,c,v
ok,2024-01-26 04:00:00,5.1,5.1,3.48,3.49,3083
ok,2024-01-26 04:30:00,3.14,4.05,2.81,3.67,5035
ok,2024-01-26 05:00:00,3.94,3.94,3.89,3.94,722
ok,2024-01-26 07:00:00,3.75,3.75,3.75,3.75,284
ok,2024-01-26 09:00:00,3.41,3.9,3.41,3.78,1225
ok,2024-01-26 09:30:00,3.55,3.93,2.81,2.98,14753
ok,2024-01-26 10:00:00,3.26,3.26,2.48,2.51,21305
ok,2024-01-26 10:30:00,2.5,2.63,2.35,2.38,29353
ok,2024-01-26 11:00:00,2.31,2.4,2.05,2.14,45168
ok,2024-01-26 11:30:00,2.24,2.26,2.14,2.2,5520
ok,2024-01-26 12:00:00,2.23,2.27,2.21,2.27,6474
ok,2024-01-26 12:30:00,2.2,2.26,2.2,2.25,5850
ok,2024-01-26 13:00:00,2.28,2.3,2.25,2.28,3132
ok,2024-01-26 13:30:00,2.32,2.6,2.28,2.4,12972
ok,2024-01-26 14:00:00,2.36,2.48,2.28,2.48,9840
ok,2024-01-26 14:30:00,2.47,2.47,2.38,2.42,1591
ok,2024-01-26 15:00:00,2.32,2.46,2.32,2.46,3312
ok,2024-01-26 15:30:00,2.45,2.48,2.31,2.35,14982
ok,2024-01-26 16:00:00,2.39,2.39,2.33,2.33,1935
ok,2024-01-26 16:30:00,2.39,2.39,2.33,2.38,2776
ok,2024-01-26 17:00:00,2.33,2.39,2.3,2.39,1365
ok,2024-01-26 17:30:00,2.3,2.3,2.23,2.23,7900
ok,2024-01-26 18:30:00,2.28,2.28,2.26,2.26,600
ok,2024-01-26 19:00:00,2.21,2.21,2.21,2.21,308
ok,2024-01-26 19:30:00,2.31,2.31,2.2,2.2,734
ok,2024-01-29 04:00:00,2.22,2.24,2.22,2.24,533
ok,2024-01-29 04:30:00,2.24,2.24,2.1,2.12,1427
ok,2024-01-29 05:00:00,2.12,2.12,2.12,2.12,100
ok,2024-01-29 05:30:00,2.22,2.26,2.22,2.26,2940
ok,2024-01-29 06:00:00,2.25,2.25,2.25,2.25,709
ok,2024-01-29 06:30:00,2.25,2.25,2.25,2.25,600
ok,2024-01-29 07:00:00,2.3,2.36,2.19,2.19,3099
ok,2024-01-29 07:30:00,2.33,2.33,2.21,2.21,437
ok,2024-01-29 08:00:00,2.3,2.3,2.3,2.3,121
ok,2024-01-29 08:30:00,2.28,2.28,2.24,2.25,6420
ok,2024-01-29 09:00:00,2.25,2.25,2.24,2.24,980
ok,2024-01-29 09:30:00,2.21,2.34,2.15,2.24,7907
ok,2024-01-29 10:00:00,2.24,2.24,1.8,1.98,25435
ok,2024-01-29 10:30:00,1.93,2.03,1.9,1.93,3414
ok,2024-01-29 11:00:00,1.93,1.93,1.91,1.91,4048
ok,2024-01-29 11:30:00,1.92,2.0,1.89,2.0,5060
ok,2024-01-29 12:00:00,1.98,2.01,1.98,2.01,1100
ok,2024-01-29 12:30:00,2.01,2.03,2.01,2.02,2146
ok,2024-01-29 13:00:00,2.04,2.04,1.91,1.94,2668
ok,2024-01-29 13:30:00,1.99,2.03,1.95,1.96,2516
ok,2024-01-29 14:00:00,1.96,1.96,1.96,1.96,134
ok,2024-01-29 14:30:00,1.97,2.03,1.95,2.02,4120
ok,2024-01-29 15:00:00,2.01,2.02,1.96,1.96,4836
ok,2024-01-29 15:30:00,1.98,2.0,1.93,2.0,11127
ok,2024-01-29 16:00:00,2.04,2.1,2.04,2.1,1700
ok,2024-01-29 16:30:00,2.1,2.1,2.1,2.1,102
ok,2024-01-29 18:30:00,2.05,2.05,2.0,2.0,961
ok,2024-01-29 19:00:00,2.0,2.0,2.0,2.0,257
ok,2024-01-29 19:30:00,2.1,2.2,2.1,2.2,530
ok,2024-01-30 07:30:00,2.11,2.11,2.11,2.11,100
ok,2024-01-30 08:00:00,2.19,2.19,2.19,2.19,104
ok,2024-01-30 09:00:00,2.11,2.21,2.11,2.12,654
ok,2024-01-30 09:30:00,2.0,2.0,1.85,1.87,5253
ok,2024-01-30 10:00:00,1.87,1.98,1.87,1.92,1344
ok,2024-01-30 10:30:00,1.86,1.86,1.85,1.86,1930
ok,2024-01-30 12:30:00,2.0,2.0,1.94,1.94,1553
ok,2024-01-30 13:00:00,1.94,1.99,1.89,1.89,3818
ok,2024-01-30 13:30:00,1.99,1.99,1.86,1.93,2702
ok,2024-01-30 14:00:00,1.98,1.98,1.85,1.85,3061
ok,2024-01-30 14:30:00,1.85,1.94,1.85,1.94,2751
ok,2024-01-30 15:00:00,1.94,2.0,1.87,1.94,2328
ok,2024-01-30 15:30:00,1.87,1.91,1.85,1.85,2025
ok,2024-01-30 18:00:00,1.96,1.96,1.96,1.96,379
ok,2024-01-30 18:30:00,2.09,2.09,2.09,2.09,200
ok,2024-01-31 07:00:00,1.86,1.86,1.86,1.86,510
ok,2024-01-31 08:30:00,2.2,2.2,1.99,2.08,2510
ok,2024-01-31 09:30:00,1.9,1.9,1.86,1.87,3423
ok,2024-01-31 10:00:00,1.92,1.92,1.91,1.91,671
ok,2024-01-31 10:30:00,1.9,1.9,1.9,1.9,495
ok,2024-01-31 11:00:00,2.02,2.02,1.9,1.9,1222
ok,2024-01-31 11:30:00,1.95,1.95,1.95,1.95,901
ok,2024-01-31 12:00:00,1.94,1.95,1.9,1.92,3492
ok,2024-01-31 12:30:00,1.92,1.94,1.92,1.94,660
ok,2024-01-31 13:00:00,1.92,1.92,1.92,1.92,934
ok,2024-01-31 13:30:00,1.93,1.94,1.88,1.88,702
ok,2024-01-31 14:00:00,1.89,1.94,1.88,1.88,1123
ok,2024-01-31 14:30:00,1.88,1.88,1.88,1.88,200
ok,2024-01-31 15:00:00,1.86,1.98,1.85,1.98,2011
ok,2024-01-31 15:30:00,1.85,1.94,1.85,1.85,3593
ok,2024-01-31 16:00:00,1.76,1.76,1.75,1.76,488
ok,2024-01-31 16:30:00,1.77,1.77,1.77,1.77,300
ok,2024-01-31 18:30:00,1.9,1.9,1.9,1.9,376
ok,2024-01-31 19:00:00,1.9,1.9,1.9,1.9,600
ok,2024-02-01 07:00:00,1.79,1.79,1.74,1.75,1774
ok,2024-02-01 07:30:00,1.75,1.75,1.74,1.74,774
ok,2024-02-01 08:30:00,1.75,1.75,1.75,1.75,123
ok,2024-02-01 09:30:00,1.8,1.8,1.75,1.76,1169
ok,2024-02-01 10:00:00,1.79,1.85,1.75,1.75,5132
ok,2024-02-01 11:00:00,1.77,1.95,1.66,1.73,116086
ok,2024-02-01 11:30:00,1.73,1.89,1.7,1.78,5052
ok,2024-02-01 12:00:00,1.78,1.86,1.7,1.71,10942
ok,2024-02-01 13:00:00,1.74,1.74,1.74,1.74,229
ok,2024-02-01 13:30:00,1.9,1.9,1.8,1.8,505
ok,2024-02-01 14:00:00,1.8,1.8,1.78,1.78,944
ok,2024-02-01 14:30:00,1.79,1.79,1.78,1.78,600
ok,2024-02-01 15:00:00,1.77,1.77,1.72,1.73,1329
ok,2024-02-01 15:30:00,1.78,1.79,1.66,1.66,11975
ok,2024-02-01 18:30:00,1.67,1.67,1.67,1.67,190
ok,2024-02-02 04:30:00,1.8,1.8,1.8,1.8,200
ok,2024-02-02 06:30:00,1.76,1.76,1.76,1.76,119
ok,2024-02-02 08:00:00,1.68,1.68,1.67,1.67,610
ok,2024-02-02 08:30:00,1.7,1.7,1.7,1.7,120
ok,2024-02-02 09:30:00,1.71,1.71,1.68,1.68,1856
ok,2024-02-02 10:00:00,1.67,1.67,1.61,1.61,4761
ok,2024-02-02 10:30:00,1.6,1.6,1.45,1.53,13291
ok,2024-02-02 11:00:00,1.48,1.5,1.45,1.46,3523
ok,2024-02-02 11:30:00,1.46,1.56,1.45,1.51,4766
ok,2024-02-02 12:00:00,1.5,1.5,1.5,1.5,2246
ok,2024-02-02 12:30:00,1.54,1.55,1.5,1.5,1150
ok,2024-02-02 13:00:00,1.49,1.56,1.49,1.56,507
ok,2024-02-02 14:00:00,1.5,1.5,1.5,1.5,169
ok,2024-02-02 14:30:00,1.5,1.51,1.5,1.5,656
ok,2024-02-02 15:00:00,1.5,1.52,1.43,1.44,10302
ok,2024-02-02 15:30:00,1.5,1.56,1.45,1.45,5981
ok,2024-02-02 16:30:00,1.52,1.52,1.51,1.51,1780
ok,2024-02-02 17:00:00,1.58,1.58,1.43,1.43,853
ok,2024-02-02 18:30:00,1.46,1.46,1.46,1.46,590
ok,2024-02-05 07:30:00,1.55,1.55,1.55,1.55,100
ok,2024-02-05 08:00:00,1.48,1.48,1.48,1.48,114
ok,2024-02-05 09:30:00,1.53,1.53,1.45,1.45,2144
ok,2024-02-05 10:00:00,1.43,1.43,1.43,1.43,200
ok,2024-02-05 10:30:00,1.43,1.44,1.42,1.42,1590
ok,2024-02-05 11:00:00,1.42,1.45,1.39,1.4,7526
ok,2024-02-05 11:30:00,1.38,1.4,1.38,1.4,2600
ok,2024-02-05 12:00:00,1.4,1.4,1.4,1.4,150
ok,2024-02-05 13:30:00,1.42,1.42,1.42,1.42,178
ok,2024-02-05 17:00:00,1.48,1.48,1.48,1.48,1000
ok,2024-02-05 17:30:00,1.48,1.48,1.48,1.48,3000
ok,2024-02-05 18:30:00,1.48,1.48,1.48,1.48,1200
ok,2024-02-06 05:00:00,1.57,1.57,1.57,1.57,100
ok,2024-02-06 07:30:00,1.43,1.43,1.43,1.43,131
ok,2024-02-06 09:30:00,1.43,1.46,1.34,1.34,4086
ok,2024-02-06 10:00:00,1.33,1.46,1.33,1.36,13227
ok,2024-02-06 10:30:00,1.47,1.47,1.47,1.47,272
ok,2024-02-06 11:00:00,1.35,1.41,1.35,1.41,8915
ok,2024-02-06 11:30:00,1.41,1.41,1.35,1.35,525
ok,2024-02-06 12:00:00,1.36,1.41,1.36,1.36,400
ok,2024-02-06 12:30:00,1.42,1.42,1.36,1.36,216
ok,2024-02-06 13:30:00,1.42,1.42,1.42,1.42,100
ok,2024-02-06 14:00:00,1.46,1.47,1.36,1.36,3789
ok,2024-02-06 14:30:00,1.4,1.45,1.37,1.4,4296
ok,2024-02-06 15:00:00,1.45,1.47,1.41,1.47,20075
ok,2024-02-06 15:30:00,1.5,1.55,1.5,1.5,3802
ok,2024-02-06 17:30:00,1.5,1.59,1.5,1.59,4273
ok,2024-02-06 18:00:00,1.67,1.9,1.67,1.71,18076
ok,2024-02-06 18:30:00,1.71,1.83,1.66,1.8,4300
ok,2024-02-06 19:00:00,1.74,1.8,1.7,1.8,3091
ok,2024-02-06 19:30:00,1.77,1.77,1.52,1.65,9148
ok,2024-02-07 04:00:00,1.85,2.55,1.81,2.19,648587
ok,2024-02-07 04:30:00,2.19,2.42,2.11,2.32,330486
ok,2024-02-07 05:00:00,2.31,2.32,2.01,2.02,309691
ok,2024-02-07 05:30:00,2.03,2.09,1.9,1.99,219497
ok,2024-02-07 06:00:00,2.01,2.06,1.92,1.96,90236
ok,2024-02-07 06:30:00,2.0,2.0,1.78,1.8,169500
ok,2024-02-07 07:00:00,1.8,1.84,1.65,1.68,220907
ok,2024-02-07 07:30:00,1.68,1.69,1.56,1.59,129501
ok,2024-02-07 08:00:00,1.78,1.81,1.55,1.6,82403
ok,2024-02-07 08:30:00,1.6,1.63,1.53,1.53,83447
ok,2024-02-07 09:00:00,1.53,1.58,1.46,1.53,74751
ok,2024-02-07 09:30:00,1.54,1.55,1.11,1.18,316501
ok,2024-02-07 10:00:00,1.18,1.26,1.15,1.18,114453
ok,2024-02-07 10:30:00,1.19,1.2,1.11,1.14,94121
ok,2024-02-07 11:00:00,1.14,1.14,1.11,1.13,58310
ok,2024-02-07 11:30:00,1.12,1.33,1.12,1.18,106055
ok,2024-02-07 12:00:00,1.18,1.25,1.17,1.19,46826
ok,2024-02-07 12:30:00,1.17,1.22,1.14,1.17,12693
ok,2024-02-07 13:00:00,1.16,1.26,1.16,1.2,21444
ok,2024-02-07 13:30:00,1.21,1.21,1.17,1.19,21160
ok,2024-02-07 14:00:00,1.19,1.19,1.14,1.14,11697
ok,2024-02-07 14:30:00,1.16,1.18,1.14,1.16,17743
ok,2024-02-07 15:00:00,1.17,1.2,1.14,1.16,11871
ok,2024-02-07 15:30:00,1.15,1.18,1.13,1.17,99864
ok,2024-02-07 16:00:00,1.14,1.17,1.08,1.11,26867
ok,2024-02-07 16:30:00,1.11,1.15,1.11,1.11,12812
ok,2024-02-07 17:00:00,1.12,1.12,1.07,1.09,13895
ok,2024-02-07 17:30:00,1.12,1.12,1.07,1.07,4813
ok,2024-02-07 18:00:00,1.07,1.18,1.07,1.09,16495
ok,2024-02-07 18:30:00,1.14,1.15,1.13,1.13,6224
ok,2024-02-07 19:00:00,1.14,1.18,1.04,1.12,14115
ok,2024-02-07 19:30:00,1.1,1.15,1.1,1.15,4313
ok,2024-02-08 04:00:00,1.14,1.14,1.07,1.07,6190
ok,2024-02-08 04:30:00,1.09,1.12,1.07,1.09,5079
ok,2024-02-08 05:00:00,1.07,1.1,1.0,1.03,15043
ok,2024-02-08 05:30:00,1.0,1.03,1.0,1.0,2601
ok,2024-02-08 06:00:00,1.02,1.02,1.0,1.0,2168
ok,2024-02-08 06:30:00,1.0,1.0,0.96,1.0,8713
ok,2024-02-08 07:00:00,1.01,1.03,0.96,0.98,7618
ok,2024-02-08 07:30:00,0.99,1.0,0.98,0.99,6617
ok,2024-02-08 08:00:00,1.0,1.15,0.96,0.96,16112
ok,2024-02-08 08:30:00,0.97,1.0,0.96,0.96,11790
ok,2024-02-08 09:00:00,0.96,0.99,0.96,0.99,6160
ok,2024-02-08 09:30:00,0.99,0.99,0.9,0.94,69097
ok,2024-02-08 10:00:00,0.94,0.96,0.92,0.94,15260
ok,2024-02-08 10:30:00,0.92,0.96,0.91,0.91,26884
ok,2024-02-08 11:00:00,0.91,0.93,0.9,0.91,16957
ok,2024-02-08 11:30:00,0.95,0.96,0.91,0.93,24005
ok,2024-02-08 12:00:00,0.95,0.96,0.93,0.96,4339
ok,2024-02-08 12:30:00,0.95,1.05,0.93,0.98,41891
ok,2024-02-08 13:00:00,0.99,1.0,0.95,0.95,10687
ok,2024-02-08 13:30:00,0.95,0.99,0.95,0.95,9950
ok,2024-02-08 14:00:00,0.96,0.99,0.94,0.95,17838
ok,2024-02-08 14:30:00,0.95,1.03,0.95,0.99,10449
ok,2024-02-08 15:00:00,0.99,0.99,0.96,0.96,7557
ok,2024-02-08 15:30:00,0.98,0.99,0.94,0.94,28973
ok,2024-02-08 16:00:00,0.95,0.99,0.92,0.94,6578
ok,2024-02-08 16:30:00,0.93,0.99,0.93,0.99,555
ok,2024-02-08 17:00:00,0.99,0.99,0.99,0.99,670
ok,2024-02-08 17:30:00,0.99,0.99,0.99,0.99,1800
ok,2024-02-08 18:00:00,0.99,0.99,0.99,0.99,6573
ok,2024-02-08 18:30:00,0.99,0.99,0.99,0.99,1200
ok,2024-02-08 19:00:00,0.95,0.99,0.95,0.99,2831
ok,2024-02-09 04:30:00,0.98,0.98,0.98,0.98,100
ok,2024-02-09 05:30:00,0.9,0.94,0.9,0.94,1579
ok,2024-02-09 06:00:00,0.95,0.95,0.95,0.95,533
ok,2024-02-09 07:00:00,0.99,0.99,0.99,0.99,1000
ok,2024-02-09 08:00:00,0.98,0.98,0.95,0.95,2145
ok,2024-02-09 08:30:00,0.94,0.94,0.94,0.94,138
ok,2024-02-09 09:00:00,0.94,0.95,0.94,0.95,1901
ok,2024-02-09 09:30:00,0.97,0.97,0.91,0.95,17737
ok,2024-02-09 10:00:00,0.94,0.94,0.83,0.83,62983
ok,2024-02-09 10:30:00,0.84,0.86,0.83,0.85,11040
ok,2024-02-09 11:00:00,0.85,0.85,0.83,0.84,54068
ok,2024-02-09 11:30:00,0.84,0.88,0.83,0.84,18041
ok,2024-02-09 12:00:00,0.84,0.84,0.83,0.83,4834
ok,2024-02-09 12:30:00,0.83,0.84,0.83,0.83,2437
ok,2024-02-09 13:00:00,0.83,0.84,0.83,0.83,8527
ok,2024-02-09 13:30:00,0.83,0.84,0.83,0.83,2280
ok,2024-02-09 14:00:00,0.83,0.84,0.83,0.83,2579
ok,2024-02-09 14:30:00,0.83,0.85,0.83,0.84,7224
ok,2024-02-09 15:00:00,0.84,0.84,0.82,0.82,8687
ok,2024-02-09 15:30:00,0.83,0.84,0.81,0.82,10434
ok,2024-02-09 16:00:00,0.81,0.84,0.81,0.82,2520
ok,2024-02-09 16:30:00,0.84,0.84,0.84,0.84,1165
ok,2024-02-09 17:00:00,0.83,0.83,0.83,0.83,500
ok,2024-02-09 17:30:00,0.84,0.84,0.84,0.84,184
ok,2024-02-09 18:00:00,0.84,0.84,0.84,0.84,1222
ok,2024-02-09 18:30:00,0.82,0.82,0.82,0.82,725
ok,2024-02-09 19:30:00,0.82,0.82,0.82,0.82,605
ok,2024-02-12 04:00:00,0.84,0.84,0.84,0.84,1200
ok,2024-02-12 04:30:00,0.83,0.84,0.83,0.84,1573
ok,2024-02-12 05:00:00,0.84,0.84,0.84,0.84,1590
ok,2024-02-12 05:30:00,0.84,0.84,0.84,0.84,500
ok,2024-02-12 06:30:00,0.84,0.84,0.83,0.83,1700
ok,2024-02-12 07:00:00,0.83,0.83,0.83,0.83,8600
ok,2024-02-12 07:30:00,0.84,0.86,0.84,0.84,2465
ok,2024-02-12 08:00:00,0.87,0.87,0.82,0.82,5843
ok,2024-02-12 08:30:00,0.82,0.82,0.82,0.82,2500
ok,2024-02-12 09:00:00,0.82,0.83,0.82,0.82,2411
ok,2024-02-12 09:30:00,0.82,0.84,0.82,0.84,8004
ok,2024-02-12 10:00:00,0.84,0.84,0.82,0.84,3861
ok,2024-02-12 10:30:00,0.82,0.85,0.82,0.82,17265
ok,2024-02-12 11:00:00,0.82,0.87,0.82,0.87,32853
ok,2024-02-12 11:30:00,0.85,0.87,0.83,0.85,4850
ok,2024-02-12 12:00:00,0.84,0.85,0.82,0.85,12967
ok,2024-02-12 12:30:00,0.82,0.85,0.82,0.85,2026
ok,2024-02-12 13:00:00,0.83,0.85,0.82,0.83,6222
ok,2024-02-12 13:30:00,0.85,0.85,0.82,0.84,29024
ok,2024-02-12 14:00:00,0.84,0.84,0.82,0.84,518
ok,2024-02-12 14:30:00,0.83,0.84,0.82,0.83,2666
ok,2024-02-12 15:00:00,0.85,0.85,0.85,0.85,180
ok,2024-02-12 15:30:00,0.85,0.86,0.83,0.83,2480
ok,2024-02-12 17:30:00,0.86,0.86,0.86,0.86,220
ok,2024-02-12 19:00:00,0.86,0.86,0.83,0.83,567
ok,2024-02-12 19:30:00,0.84,0.84,0.84,0.84,200
ok,2024-02-13 04:00:00,0.83,0.83,0.8,0.8,1602
ok,2024-02-13 04:30:00,0.81,0.81,0.81,0.81,196
ok,2024-02-13 05:00:00,0.81,0.81,0.81,0.81,160
ok,2024-02-13 06:00:00,0.82,0.85,0.82,0.85,500
ok,2024-02-13 07:00:00,0.83,0.83,0.81,0.81,508
ok,2024-02-13 07:30:00,0.81,0.81,0.81,0.81,3225
ok,2024-02-13 08:00:00,0.81,0.83,0.81,0.81,2776
ok,2024-02-13 08:30:00,0.83,0.83,0.83,0.83,250
ok,2024-02-13 09:00:00,0.84,0.84,0.83,0.83,2212
ok,2024-02-13 09:30:00,0.83,0.84,0.8,0.8,19105
ok,2024-02-13 10:00:00,0.81,0.81,0.8,0.8,261
ok,2024-02-13 10:30:00,0.8,0.82,0.8,0.8,4174
ok,2024-02-13 11:00:00,0.8,0.82,0.77,0.79,13617
ok,2024-02-13 11:30:00,0.8,0.82,0.77,0.77,33931
ok,2024-02-13 12:00:00,0.78,0.78,0.72,0.76,62811
ok,2024-02-13 12:30:00,0.77,0.77,0.74,0.76,1154
ok,2024-02-13 13:00:00,0.77,0.77,0.77,0.77,286
ok,2024-02-13 13:30:00,0.77,0.77,0.75,0.77,992
ok,2024-02-13 14:00:00,0.75,0.75,0.75,0.75,100
ok,2024-02-13 14:30:00,0.75,0.75,0.74,0.74,2765
ok,2024-02-13 15:00:00,0.74,0.75,0.74,0.74,8308
ok,2024-02-13 15:30:00,0.74,0.75,0.72,0.74,21608
ok,2024-02-13 16:00:00,0.75,0.75,0.75,0.75,800
ok,2024-02-13 16:30:00,0.75,0.75,0.75,0.75,1050
ok,2024-02-13 17:00:00,0.75,0.75,0.75,0.75,400
ok,2024-02-13 18:00:00,0.75,0.75,0.74,0.74,4537
ok,2024-02-13 18:30:00,0.74,0.74,0.7,0.7,9555
ok,2024-02-14 04:00:00,0.7,0.7,0.7,0.7,101
ok,2024-02-14 05:00:00,0.8,0.8,0.79,0.79,918
ok,2024-02-14 05:30:00,0.8,0.8,0.8,0.8,548
ok,2024-02-14 06:00:00,0.8,0.8,0.8,0.8,136
ok,2024-02-14 07:30:00,0.79,0.79,0.71,0.72,1200
ok,2024-02-14 08:00:00,0.79,0.79,0.69,0.72,2492
ok,2024-02-14 08:30:00,0.72,0.74,0.72,0.73,1396
ok,2024-02-14 09:00:00,0.74,0.74,0.72,0.72,3829
ok,2024-02-14 09:30:00,0.72,0.72,0.64,0.68,67502
ok,2024-02-14 10:00:00,0.66,0.69,0.66,0.69,16099
ok,2024-02-14 10:30:00,0.69,0.69,0.66,0.67,6341
ok,2024-02-14 11:00:00,0.67,0.68,0.66,0.66,7032
ok,2024-02-14 11:30:00,0.67,0.68,0.66,0.66,11214
ok,2024-02-14 12:00:00,0.68,0.68,0.68,0.68,7211
ok,2024-02-14 12:30:00,0.68,0.69,0.68,0.68,831
ok,2024-02-14 13:00:00,0.68,0.68,0.66,0.67,7212
ok,2024-02-14 13:30:00,0.67,0.68,0.66,0.66,8020
ok,2024-02-14 14:00:00,0.66,0.68,0.66,0.68,2033
ok,2024-02-14 14:30:00,0.68,0.68,0.67,0.67,999
ok,2024-02-14 15:00:00,0.67,0.67,0.65,0.65,10956
ok,2024-02-14 15:30:00,0.66,0.7,0.66,0.68,37717
ok,2024-02-14 16:00:00,0.68,0.68,0.68,0.68,143
ok,2024-02-14 18:30:00,0.7,0.7,0.7,0.7,800
ok,2024-02-14 19:30:00,0.75,0.75,0.75,0.75,1000
ok,2024-02-15 04:00:00,0.69,0.69,0.68,0.68,1304
ok,2024-02-15 04:30:00,0.68,0.68,0.68,0.68,200
ok,2024-02-15 05:00:00,0.68,0.68,0.68,0.68,500
ok,2024-02-15 05:30:00,0.68,0.69,0.68,0.69,1100
ok,2024-02-15 06:30:00,0.68,0.68,0.68,0.68,647
ok,2024-02-15 08:00:00,0.68,0.68,0.68,0.68,255
ok,2024-02-15 09:00:00,0.7,0.72,0.7,0.7,8704
ok,2024-02-15 09:30:00,0.7,0.73,0.69,0.7,9160
ok,2024-02-15 10:00:00,0.7,0.72,0.68,0.68,7107
ok,2024-02-15 10:30:00,0.73,0.73,0.68,0.68,19662
ok,2024-02-15 11:00:00,0.69,0.69,0.69,0.69,1200
ok,2024-02-15 11:30:00,0.68,0.68,0.65,0.65,10204
ok,2024-02-15 12:00:00,0.68,0.69,0.65,0.69,9618
ok,2024-02-15 12:30:00,0.69,0.69,0.68,0.69,2704
ok,2024-02-15 13:00:00,0.68,0.68,0.66,0.67,28882
ok,2024-02-15 13:30:00,0.67,0.67,0.65,0.65,11408
ok,2024-02-15 14:00:00,0.66,0.66,0.63,0.66,13734
ok,2024-02-15 14:30:00,0.68,0.68,0.64,0.64,1096
ok,2024-02-15 15:00:00,0.68,0.68,0.65,0.68,10662
ok,2024-02-15 15:30:00,0.65,0.67,0.65,0.67,7207
ok,2024-02-15 16:00:00,0.65,0.65,0.65,0.65,9300
ok,2024-02-15 18:00:00,0.69,0.69,0.69,0.69,250
ok,2024-02-15 18:30:00,0.65,0.65,0.65,0.65,200
ok,2024-02-16 07:30:00,0.67,0.67,0.66,0.66,1000
ok,2024-02-16 08:00:00,0.66,0.7,0.66,0.66,1509
ok,2024-02-16 09:00:00,0.7,0.7,0.7,0.7,200
ok,2024-02-16 09:30:00,0.69,0.7,0.66,0.66,3667
ok,2024-02-16 10:00:00,0.67,0.68,0.65,0.66,3237
ok,2024-02-16 10:30:00,0.7,0.7,0.7,0.7,414
ok,2024-02-16 11:00:00,0.7,0.7,0.66,0.66,1532
ok,2024-02-16 11:30:00,0.66,0.68,0.66,0.68,487
ok,2024-02-16 12:00:00,0.66,0.66,0.66,0.66,100
ok,2024-02-16 12:30:00,0.68,0.68,0.66,0.67,1436
ok,2024-02-16 13:00:00,0.66,0.66,0.66,0.66,325
ok,2024-02-16 13:30:00,0.66,0.67,0.66,0.66,600
ok,2024-02-16 14:00:00,0.67,0.67,0.66,0.66,3600
ok,2024-02-16 15:00:00,0.66,0.66,0.66,0.66,2858
ok,2024-02-16 15:30:00,0.68,0.68,0.66,0.67,5416
ok,2024-02-16 16:00:00,0.67,0.67,0.66,0.66,2200
ok,2024-02-16 16:30:00,0.67,0.67,0.66,0.66,775
ok,2024-02-16 17:30:00,0.69,0.69,0.69,0.69,200
ok,2024-02-16 19:00:00,0.68,0.68,0.68,0.68,137
ok,2024-02-16 19:30:00,0.68,0.68,0.66,0.66,572
ok,2024-02-20 04:00:00,0.67,0.67,0.67,0.67,218
ok,2024-02-20 06:00:00,0.67,0.67,0.67,0.67,800
ok,2024-02-20 08:00:00,0.69,0.69,0.69,0.69,100
ok,2024-02-20 08:30:00,0.69,0.69,0.68,0.69,762
ok,2024-02-20 09:00:00,0.67,0.67,0.67,0.67,3442
ok,2024-02-20 09:30:00,0.68,0.69,0.66,0.67,8712
ok,2024-02-20 10:00:00,0.66,0.66,0.64,0.64,8203
ok,2024-02-20 10:30:00,0.64,0.65,0.63,0.63,3499
ok,2024-02-20 11:00:00,0.63,0.64,0.63,0.63,22744
ok,2024-02-20 11:30:00,0.63,0.63,0.63,0.63,100
ok,2024-02-20 12:00:00,0.64,0.64,0.63,0.63,1545
ok,2024-02-20 12:30:00,0.63,0.64,0.63,0.64,6766
ok,2024-02-20 13:00:00,0.65,0.65,0.64,0.64,3982
ok,2024-02-20 13:30:00,0.66,0.67,0.64,0.67,58653
ok,2024-02-20 14:00:00,0.7,0.7,0.67,0.67,500
ok,2024-02-20 15:30:00,0.68,0.68,0.66,0.66,2768
ok,2024-02-20 16:00:00,0.68,0.68,0.68,0.68,518
ok,2024-02-20 16:30:00,0.65,0.69,0.65,0.69,705
ok,2024-02-20 17:00:00,0.63,0.63,0.63,0.63,1400
ok,2024-02-20 19:30:00,0.66,0.66,0.66,0.66,2250
ok,2024-02-21 05:00:00,0.66,0.66,0.66,0.66,109
ok,2024-02-21 08:00:00,0.65,0.66,0.65,0.66,300
ok,2024-02-21 09:30:00,0.68,0.68,0.66,0.66,17990
ok,2024-02-21 10:00:00,0.66,0.66,0.62,0.62,40855
ok,2024-02-21 10:30:00,0.64,0.65,0.6,0.6,57215
ok,2024-02-21 11:00:00,0.62,0.64,0.6,0.62,11424
ok,2024-02-21 11:30:00,0.61,0.63,0.58,0.58,18104
ok,2024-02-21 12:00:00,0.59,0.59,0.56,0.56,32093
ok,2024-02-21 12:30:00,0.57,0.58,0.57,0.57,4870
ok,2024-02-21 13:00:00,0.57,0.58,0.57,0.57,5911
ok,2024-02-21 13:30:00,0.58,0.58,0.57,0.57,901
ok,2024-02-21 14:00:00,0.58,0.58,0.56,0.56,1673
ok,2024-02-21 14:30:00,0.57,0.58,0.56,0.57,7376
ok,2024-02-21 15:00:00,0.58,0.6,0.58,0.6,2161
ok,2024-02-21 15:30:00,0.63,0.63,0.56,0.57,4646
ok,2024-02-21 16:00:00,0.59,0.59,0.59,0.59,100
ok,2024-02-21 16:30:00,0.58,0.58,0.58,0.58,1047
ok,2024-02-22 08:00:00,0.58,0.58,0.55,0.55,2020
ok,2024-02-22 09:00:00,0.56,0.57,0.56,0.56,1284
ok,2024-02-22 09:30:00,0.6,0.6,0.55,0.56,15020
