s,t,o,h,l,c,v
ok,2024-03-21 08:30:00,0.44,0.46,0.44,0.45,610
ok,2024-03-21 09:00:00,0.44,0.46,0.42,0.43,18457
ok,2024-03-21 09:30:00,0.42,0.43,0.42,0.43,8500
ok,2024-03-21 10:00:00,0.42,0.43,0.41,0.41,6480
ok,2024-03-21 10:30:00,0.42,0.42,0.41,0.41,2917
ok,2024-03-21 11:00:00,0.41,0.43,0.4,0.41,12194
ok,2024-03-21 11:30:00,0.39,0.41,0.39,0.4,7985
ok,2024-03-21 12:00:00,0.4,0.4,0.39,0.39,14504
ok,2024-03-21 12:30:00,0.4,0.4,0.39,0.39,3300
ok,2024-03-21 13:00:00,0.39,0.41,0.39,0.41,12077
ok,2024-03-21 13:30:00,0.4,0.4,0.39,0.4,61555
ok,2024-03-21 14:00:00,0.39,0.39,0.39,0.39,300
ok,2024-03-21 14:30:00,0.39,0.4,0.39,0.4,7181
ok,2024-03-21 15:00:00,0.39,0.41,0.39,0.41,1516
ok,2024-03-21 15:30:00,0.41,0.41,0.41,0.41,200
ok,2024-03-22 03:00:00,0.4,0.4,0.4,0.4,10062
ok,2024-03-22 05:00:00,0.36,0.37,0.36,0.37,870
ok,2024-03-22 06:00:00,0.4,0.42,0.4,0.42,4250
ok,2024-03-22 07:00:00,0.4,0.4,0.4,0.4,1349
ok,2024-03-22 08:30:00,0.4,0.44,0.4,0.42,5318
ok,2024-03-22 09:00:00,0.41,0.42,0.41,0.41,1300
ok,2024-03-22 09:30:00,0.41,0.41,0.4,0.4,14191
ok,2024-03-22 10:00:00,0.4,0.4,0.4,0.4,4602
ok,2024-03-22 10:30:00,0.4,0.41,0.4,0.4,9683
ok,2024-03-22 11:00:00,0.4,0.41,0.4,0.41,6484
ok,2024-03-22 11:30:00,0.42,0.43,0.4,0.42,16452
ok,2024-03-22 12:00:00,0.4,0.4,0.4,0.4,312
ok,2024-03-22 12:30:00,0.42,0.44,0.4,0.4,20690
ok,2024-03-22 13:00:00,0.42,0.42,0.4,0.4,1574
ok,2024-03-22 13:30:00,0.4,0.42,0.4,0.4,2300
ok,2024-03-22 14:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-22 14:30:00,0.4,0.43,0.4,0.42,16813
ok,2024-03-25 03:00:00,0.43,0.43,0.43,0.43,446
ok,2024-03-25 06:00:00,0.41,0.42,0.41,0.42,400
ok,2024-03-25 07:00:00,0.4,0.4,0.4,0.4,171
ok,2024-03-25 08:30:00,0.43,0.44,0.42,0.42,13585
ok,2024-03-25 09:00:00,0.43,0.43,0.42,0.42,4000
ok,2024-03-25 09:30:00,0.42,0.42,0.42,0.42,851
ok,2024-03-25 10:00:00,0.42,0.42,0.42,0.42,432
ok,2024-03-25 10:30:00,0.42,0.42,0.41,0.42,17144
ok,2024-03-25 11:00:00,0.41,0.42,0.41,0.42,1708
ok,2024-03-25 11:30:00,0.41,0.42,0.41,0.42,2100
ok,2024-03-25 12:30:00,0.41,0.41,0.4,0.4,38117
ok,2024-03-25 13:00:00,0.4,0.41,0.39,0.4,14318
ok,2024-03-25 13:30:00,0.4,0.41,0.4,0.41,702
ok,2024-03-25 14:00:00,0.39,0.41,0.39,0.41,3242
ok,2024-03-25 14:30:00,0.4,0.41,0.4,0.41,2655
ok,2024-03-26 05:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-26 06:00:00,0.4,0.41,0.4,0.41,814
ok,2024-03-26 07:00:00,0.4,0.42,0.4,0.42,800
ok,2024-03-26 07:30:00,0.41,0.41,0.41,0.41,517
ok,2024-03-26 08:30:00,0.4,0.41,0.39,0.41,2837
ok,2024-03-26 09:00:00,0.41,0.41,0.4,0.4,3600
ok,2024-03-26 09:30:00,0.4,0.41,0.4,0.41,3819
ok,2024-03-26 10:00:00,0.4,0.4,0.4,0.4,10721
ok,2024-03-26 10:30:00,0.4,0.4,0.4,0.4,2108
ok,2024-03-26 11:00:00,0.39,0.4,0.39,0.4,6241
ok,2024-03-26 11:30:00,0.39,0.39,0.39,0.39,700
ok,2024-03-26 12:00:00,0.4,0.4,0.39,0.4,465
ok,2024-03-26 12:30:00,0.4,0.4,0.39,0.4,9462
ok,2024-03-26 13:00:00,0.39,0.41,0.39,0.39,10069
ok,2024-03-26 13:30:00,0.39,0.4,0.39,0.4,232
ok,2024-03-26 14:00:00,0.4,0.4,0.4,0.4,909
ok,2024-03-26 14:30:00,0.4,0.4,0.4,0.4,2677
ok,2024-03-27 04:00:00,0.4,0.4,0.4,0.4,1500
ok,2024-03-27 04:30:00,0.4,0.4,0.4,0.4,300
ok,2024-03-27 08:30:00,0.39,0.42,0.38,0.41,46095
ok,2024-03-27 09:00:00,0.4,0.41,0.39,0.39,6289
ok,2024-03-27 09:30:00,0.39,0.4,0.39,0.4,22412
ok,2024-03-27 10:30:00,0.39,0.4,0.39,0.4,1200
ok,2024-03-27 11:00:00,0.4,0.4,0.39,0.39,8896
ok,2024-03-27 11:30:00,0.39,0.39,0.39,0.39,8247
ok,2024-03-27 12:00:00,0.38,0.39,0.38,0.39,2748
ok,2024-03-27 12:30:00,0.37,0.39,0.37,0.38,9479
ok,2024-03-27 13:00:00,0.38,0.39,0.38,0.38,1100
ok,2024-03-27 13:30:00,0.37,0.39,0.37,0.39,3015
ok,2024-03-27 14:00:00,0.39,0.39,0.39,0.39,4000
ok,2024-03-27 14:30:00,0.38,0.39,0.38,0.39,833
ok,2024-03-28 06:00:00,0.39,0.39,0.39,0.39,2008
ok,2024-03-28 07:00:00,0.41,0.41,0.39,0.39,1420
ok,2024-03-28 07:30:00,0.39,0.39,0.39,0.39,1011
ok,2024-03-28 08:30:00,0.41,0.42,0.39,0.42,5924
ok,2024-03-28 09:00:00,0.4,0.42,0.4,0.4,17000
ok,2024-03-28 09:30:00,0.42,0.42,0.4,0.41,9232
ok,2024-03-28 10:00:00,0.4,0.41,0.39,0.41,1143
ok,2024-03-28 10:30:00,0.39,0.41,0.39,0.39,3382
ok,2024-03-28 11:00:00,0.41,0.41,0.39,0.39,3210
ok,2024-03-28 11:30:00,0.39,0.4,0.39,0.4,19675
ok,2024-03-28 12:00:00,0.4,0.4,0.39,0.39,1700
ok,2024-03-28 12:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-28 13:00:00,0.41,0.42,0.39,0.39,23353
ok,2024-03-28 13:30:00,0.39,0.39,0.35,0.39,29249
ok,2024-03-28 14:00:00,0.39,0.4,0.38,0.39,13031
ok,2024-03-28 14:30:00,0.39,0.4,0.37,0.39,60674
ok,2024-04-01 05:30:00,0.38,0.38,0.38,0.38,300
ok,2024-04-01 08:00:00,0.39,0.39,0.38,0.38,2100
ok,2024-04-01 08:30:00,0.38,0.39,0.36,0.36,16703
ok,2024-04-01 09:00:00,0.36,0.36,0.36,0.36,25904
ok,2024-04-01 09:30:00,0.36,0.36,0.34,0.35,36053
ok,2024-04-01 10:00:00,0.34,0.35,0.34,0.35,16006
ok,2024-04-01 10:30:00,0.35,0.36,0.35,0.36,14335
ok,2024-04-01 11:00:00,0.36,0.36,0.36,0.36,11646
ok,2024-04-01 11:30:00,0.36,0.36,0.35,0.35,839
ok,2024-04-01 12:00:00,0.35,0.36,0.35,0.35,31615
ok,2024-04-01 12:30:00,0.35,0.36,0.35,0.35,1559
ok,2024-04-01 13:00:00,0.36,0.36,0.35,0.35,41724
ok,2024-04-01 13:30:00,0.35,0.35,0.34,0.34,19478
ok,2024-04-01 14:00:00,0.34,0.35,0.33,0.34,49514
ok,2024-04-01 14:30:00,0.34,0.34,0.32,0.32,64824
ok,2024-04-01 15:00:00,0.33,0.35,0.33,0.35,4371
ok,2024-04-01 15:30:00,0.34,0.34,0.34,0.34,5240
ok,2024-04-02 08:00:00,0.33,0.34,0.33,0.34,1089
ok,2024-04-02 08:30:00,0.34,0.34,0.3,0.3,63570
ok,2024-04-02 09:00:00,0.3,0.32,0.3,0.31,71558
ok,2024-04-02 09:30:00,0.3,0.32,0.3,0.3,33046
ok,2024-04-02 10:00:00,0.3,0.3,0.29,0.29,22301
ok,2024-04-02 10:30:00,0.3,0.3,0.29,0.3,1191
ok,2024-04-02 11:00:00,0.3,0.3,0.29,0.29,6695
ok,2024-04-02 11:30:00,0.3,0.3,0.3,0.3,1100
ok,2024-04-02 12:00:00,0.3,0.3,0.3,0.3,2227
ok,2024-04-02 12:30:00,0.3,0.3,0.3,0.3,32854
ok,2024-04-02 13:00:00,0.3,0.3,0.3,0.3,2649
ok,2024-04-02 13:30:00,0.3,0.3,0.3,0.3,10761
ok,2024-04-02 14:00:00,0.3,0.3,0.3,0.3,1302
ok,2024-04-02 14:30:00,0.3,0.31,0.3,0.31,44440
ok,2024-04-02 18:00:00,0.32,0.32,0.32,0.32,1035
ok,2024-04-03 08:00:00,0.3,0.3,0.3,0.3,330
ok,2024-04-03 08:30:00,0.31,0.32,0.3,0.3,18962
ok,2024-04-03 09:00:00,0.3,0.3,0.3,0.3,550
ok,2024-04-03 09:30:00,0.3,0.3,0.29,0.29,3688
ok,2024-04-03 10:00:00,0.3,0.3,0.3,0.3,100
ok,2024-04-03 10:30:00,0.3,0.3,0.29,0.3,3680
ok,2024-04-03 11:00:00,0.3,0.3,0.3,0.3,1571
ok,2024-04-03 11:30:00,0.3,0.3,0.3,0.3,3907
ok,2024-04-03 12:00:00,0.3,0.3,0.3,0.3,9196
ok,2024-04-03 12:30:00,0.3,0.3,0.3,0.3,21875
ok,2024-04-03 13:00:00,0.3,0.3,0.3,0.3,510
ok,2024-04-03 13:30:00,0.3,0.3,0.3,0.3,800
ok,2024-04-03 14:00:00,0.3,0.3,0.3,0.3,12534
ok,2024-04-03 14:30:00,0.3,0.31,0.3,0.3,28786
ok,2024-04-03 16:30:00,0.32,0.32,0.32,0.32,100
ok,2024-04-03 17:30:00,0.32,0.32,0.32,0.32,500
ok,2024-04-04 07:00:00,0.31,0.31,0.31,0.31,1150
ok,2024-04-04 08:00:00,0.3,0.3,0.3,0.3,555
ok,2024-04-04 08:30:00,0.31,0.32,0.3,0.3,4187
ok,2024-04-04 09:00:00,0.31,0.31,0.31,0.31,7257
ok,2024-04-04 09:30:00,0.31,0.31,0.31,0.31,3408
ok,2024-04-04 10:00:00,0.32,0.32,0.32,0.32,550
ok,2024-04-04 10:30:00,0.32,0.32,0.3,0.3,14136
ok,2024-04-04 11:00:00,0.3,0.3,0.29,0.3,6675
ok,2024-04-04 11:30:00,0.3,0.3,0.29,0.29,482
ok,2024-04-04 12:00:00,0.3,0.3,0.3,0.3,3290
ok,2024-04-04 12:30:00,0.3,0.3,0.3,0.3,288
ok,2024-04-04 13:00:00,0.29,0.3,0.29,0.3,200
ok,2024-04-04 13:30:00,0.3,0.3,0.3,0.3,2973
ok,2024-04-04 14:00:00,0.3,0.3,0.3,0.3,6975
ok,2024-04-04 14:30:00,0.3,0.3,0.3,0.3,19604
ok,2024-04-05 04:30:00,0.3,0.3,0.3,0.3,132
ok,2024-04-05 08:00:00,0.3,0.31,0.3,0.31,1218
ok,2024-04-05 08:30:00,0.29,0.31,0.29,0.31,1547
ok,2024-04-05 09:00:00,0.3,0.3,0.3,0.3,16435
ok,2024-04-05 09:30:00,0.3,0.3,0.3,0.3,4179
ok,2024-04-05 10:00:00,0.3,0.3,0.3,0.3,3204
ok,2024-04-05 10:30:00,0.3,0.31,0.3,0.3,3095
ok,2024-04-05 11:00:00,0.3,0.31,0.3,0.3,3690
ok,2024-04-05 11:30:00,0.3,0.3,0.29,0.29,20047
ok,2024-04-05 12:00:00,0.3,0.3,0.29,0.29,520
ok,2024-04-05 12:30:00,0.29,0.31,0.29,0.31,9070
ok,2024-04-05 13:00:00,0.3,0.31,0.3,0.31,1282
ok,2024-04-05 13:30:00,0.31,0.31,0.3,0.3,1657
ok,2024-04-05 14:00:00,0.3,0.3,0.3,0.3,1366
ok,2024-04-05 14:30:00,0.3,0.31,0.3,0.3,20844
ok,2024-04-05 16:30:00,0.31,0.31,0.31,0.31,500
ok,2024-04-08 07:00:00,0.32,0.32,0.32,0.32,638
ok,2024-04-08 08:30:00,0.31,0.33,0.31,0.33,63383
ok,2024-04-08 09:00:00,0.32,0.33,0.31,0.33,31825
ok,2024-04-08 09:30:00,0.33,0.33,0.32,0.32,36357
ok,2024-04-08 10:00:00,0.32,0.33,0.32,0.33,92094
ok,2024-04-08 10:30:00,0.33,0.33,0.33,0.33,7379
ok,2024-04-08 11:00:00,0.33,0.33,0.33,0.33,29853
ok,2024-04-08 11:30:00,0.33,0.33,0.32,0.32,2671
ok,2024-04-08 12:00:00,0.33,0.33,0.33,0.33,1302
ok,2024-04-08 12:30:00,0.32,0.34,0.31,0.34,66608
ok,2024-04-08 13:00:00,0.34,0.36,0.33,0.34,184980
ok,2024-04-08 13:30:00,0.34,0.34,0.34,0.34,22699
ok,2024-04-08 14:00:00,0.34,0.34,0.34,0.34,26961
ok,2024-04-08 14:30:00,0.34,0.35,0.34,0.35,9575
ok,2024-04-08 15:00:00,0.36,0.36,0.35,0.35,8223
ok,2024-04-08 15:30:00,0.37,0.38,0.37,0.38,1700
ok,2024-04-08 16:00:00,0.38,0.38,0.38,0.38,102
ok,2024-04-08 16:30:00,0.35,0.36,0.35,0.36,30492
ok,2024-04-08 17:00:00,0.37,0.38,0.35,0.35,10699
ok,2024-04-08 17:30:00,0.35,0.35,0.35,0.35,243
ok,2024-04-09 08:00:00,0.35,0.35,0.35,0.35,100
ok,2024-04-09 08:30:00,0.36,0.41,0.35,0.4,151372
ok,2024-04-09 09:00:00,0.41,0.42,0.38,0.38,137773
ok,2024-04-09 09:30:00,0.38,0.4,0.36,0.37,71899
ok,2024-04-09 10:00:00,0.37,0.39,0.36,0.39,7984
ok,2024-04-09 10:30:00,0.39,0.39,0.39,0.39,5198
ok,2024-04-09 11:00:00,0.39,0.39,0.38,0.39,6661
ok,2024-04-09 11:30:00,0.39,0.39,0.39,0.39,4027
ok,2024-04-09 12:00:00,0.39,0.39,0.39,0.39,11472
ok,2024-04-09 12:30:00,0.39,0.39,0.39,0.39,4265
ok,2024-04-09 13:00:00,0.39,0.39,0.39,0.39,326
ok,2024-04-09 13:30:00,0.39,0.4,0.39,0.4,10212
ok,2024-04-09 14:00:00,0.39,0.44,0.39,0.44,112417
ok,2024-04-09 14:30:00,0.42,0.45,0.42,0.45,45639
ok,2024-04-09 15:00:00,0.43,0.5,0.43,0.46,24545
ok,2024-04-09 15:30:00,0.44,0.44,0.44,0.44,450
ok,2024-04-09 16:00:00,0.44,0.44,0.43,0.44,1322
ok,2024-04-09 17:00:00,0.45,0.45,0.45,0.45,414
ok,2024-04-09 17:30:00,0.46,0.47,0.44,0.47,1215
ok,2024-04-09 18:00:00,0.47,0.47,0.47,0.47,1500
ok,2024-04-10 03:00:00,0.47,0.47,0.47,0.47,150
ok,2024-04-10 03:30:00,0.48,0.48,0.48,0.48,316
ok,2024-04-10 04:30:00,0.48,0.48,0.45,0.45,2208
ok,2024-04-10 05:30:00,0.47,0.61,0.44,0.45,81148
ok,2024-04-10 06:00:00,0.45,0.48,0.44,0.46,24490
ok,2024-04-10 06:30:00,0.46,0.49,0.46,0.49,1823
ok,2024-04-10 07:00:00,0.44,0.49,0.44,0.46,6370
ok,2024-04-10 07:30:00,0.45,0.45,0.41,0.44,9445
ok,2024-04-10 08:00:00,0.44,0.47,0.43,0.46,4765
ok,2024-04-10 08:30:00,0.46,0.46,0.39,0.42,85866
ok,2024-04-10 09:00:00,0.4,0.42,0.4,0.42,31741
ok,2024-04-10 09:30:00,0.4,0.42,0.4,0.42,8553
ok,2024-04-10 10:00:00,0.41,0.42,0.41,0.42,631
ok,2024-04-10 10:30:00,0.41,0.41,0.4,0.41,2112
ok,2024-04-10 11:00:00,0.42,0.42,0.4,0.4,13718
ok,2024-04-10 11:30:00,0.4,0.41,0.4,0.4,21031
ok,2024-04-10 12:00:00,0.4,0.4,0.39,0.39,24125
ok,2024-04-10 12:30:00,0.39,0.39,0.37,0.39,20846
ok,2024-04-10 13:00:00,0.39,0.39,0.38,0.39,1894
ok,2024-04-10 13:30:00,0.38,0.39,0.38,0.39,14316
ok,2024-04-10 14:00:00,0.4,0.41,0.4,0.41,11231
ok,2024-04-10 14:30:00,0.41,0.42,0.4,0.42,6247
ok,2024-04-10 18:00:00,0.42,0.42,0.42,0.42,4100
ok,2024-04-11 08:30:00,0.4,0.42,0.38,0.4,57720
ok,2024-04-11 09:00:00,0.4,0.41,0.4,0.4,445
ok,2024-04-11 09:30:00,0.41,0.41,0.4,0.4,10200
ok,2024-04-11 10:00:00,0.41,0.42,0.4,0.42,11125
ok,2024-04-11 10:30:00,0.42,0.45,0.42,0.45,6885
ok,2024-04-11 11:00:00,0.45,0.45,0.44,0.44,1473
ok,2024-04-11 11:30:00,0.44,0.45,0.44,0.44,17395
ok,2024-04-11 12:00:00,0.44,0.45,0.43,0.44,15548
ok,2024-04-11 12:30:00,0.44,0.45,0.43,0.44,15687
ok,2024-04-11 13:00:00,0.44,0.46,0.43,0.46,20355
ok,2024-04-11 13:30:00,0.46,0.49,0.46,0.47,23407
ok,2024-04-11 14:00:00,0.47,0.47,0.45,0.46,27185
ok,2024-04-11 14:30:00,0.46,0.46,0.44,0.46,10701
ok,2024-04-11 15:30:00,0.47,0.47,0.47,0.47,520
ok,2024-04-12 08:00:00,0.48,0.48,0.48,0.48,475
ok,2024-04-12 08:30:00,0.45,0.47,0.45,0.45,6223
ok,2024-04-12 09:00:00,0.46,0.46,0.45,0.46,2387
ok,2024-04-12 09:30:00,0.45,0.46,0.45,0.46,2053
ok,2024-04-12 10:00:00,0.46,0.53,0.45,0.52,112426
ok,2024-04-12 10:30:00,0.51,0.53,0.5,0.51,35678
ok,2024-04-12 11:00:00,0.51,0.52,0.48,0.5,21376
ok,2024-04-12 11:30:00,0.48,0.5,0.48,0.5,16335
ok,2024-04-12 12:00:00,0.49,0.5,0.47,0.49,49175
ok,2024-04-12 12:30:00,0.48,0.48,0.47,0.48,3401
ok,2024-04-12 13:00:00,0.47,0.48,0.47,0.47,14753
ok,2024-04-12 13:30:00,0.47,0.47,0.4,0.43,132385
ok,2024-04-12 14:00:00,0.42,0.44,0.41,0.44,23063
ok,2024-04-12 14:30:00,0.42,0.47,0.42,0.44,13449
ok,2024-04-12 18:00:00,0.47,0.47,0.47,0.47,110
ok,2024-04-15 03:30:00,0.59,0.59,0.41,0.41,3459
ok,2024-04-15 04:00:00,0.49,0.49,0.49,0.49,139
ok,2024-04-15 06:00:00,0.45,0.45,0.45,0.45,107
ok,2024-04-15 06:30:00,0.47,0.47,0.47,0.47,300
ok,2024-04-15 07:30:00,0.47,0.48,0.47,0.47,1100
ok,2024-04-15 08:30:00,0.47,0.47,0.44,0.45,41623
ok,2024-04-15 09:00:00,0.45,0.45,0.42,0.42,22098
ok,2024-04-15 09:30:00,0.42,0.43,0.4,0.41,26190
ok,2024-04-15 10:00:00,0.4,0.41,0.4,0.4,2261
ok,2024-04-15 10:30:00,0.4,0.4,0.4,0.4,100
ok,2024-04-15 11:00:00,0.4,0.4,0.4,0.4,2022
ok,2024-04-15 11:30:00,0.42,0.42,0.4,0.4,2891
ok,2024-04-15 12:00:00,0.42,0.42,0.4,0.41,900
ok,2024-04-15 12:30:00,0.41,0.41,0.4,0.4,200
ok,2024-04-15 13:00:00,0.41,0.42,0.4,0.42,410
ok,2024-04-15 13:30:00,0.41,0.42,0.4,0.42,798
ok,2024-04-15 14:00:00,0.4,0.41,0.4,0.41,3431
ok,2024-04-15 14:30:00,0.4,0.42,0.4,0.42,2944
ok,2024-04-15 17:00:00,0.43,0.43,0.43,0.43,228
ok,2024-04-15 17:30:00,0.42,0.42,0.42,0.42,1600
ok,2024-04-16 05:00:00,0.42,0.42,0.42,0.42,287
ok,2024-04-16 06:30:00,0.41,0.41,0.41,0.41,100
ok,2024-04-16 07:00:00,0.41,0.41,0.41,0.41,348
ok,2024-04-16 08:00:00,0.42,0.42,0.42,0.42,1000
ok,2024-04-16 08:30:00,0.39,0.41,0.39,0.4,44892
ok,2024-04-16 09:00:00,0.41,0.41,0.38,0.39,12921
ok,2024-04-16 09:30:00,0.38,0.4,0.38,0.38,4915
ok,2024-04-16 10:00:00,0.37,0.39,0.35,0.37,34040
ok,2024-04-16 10:30:00,0.36,0.38,0.36,0.38,10618
ok,2024-04-16 11:00:00,0.38,0.38,0.38,0.38,228
ok,2024-04-16 11:30:00,0.37,0.37,0.37,0.37,501
ok,2024-04-16 12:00:00,0.37,0.37,0.37,0.37,3947
ok,2024-04-16 12:30:00,0.37,0.38,0.37,0.38,479
ok,2024-04-16 13:00:00,0.37,0.37,0.36,0.37,19293
ok,2024-04-16 13:30:00,0.38,0.38,0.37,0.37,12088
ok,2024-04-16 14:30:00,0.35,0.37,0.32,0.36,49813
ok,2024-04-17 03:00:00,0.47,0.47,0.34,0.35,5581
ok,2024-04-17 03:30:00,0.35,0.35,0.35,0.35,1297
ok,2024-04-17 04:00:00,0.37,0.37,0.37,0.37,750
ok,2024-04-17 06:30:00,0.4,0.4,0.4,0.4,600
ok,2024-04-17 07:00:00,0.4,0.4,0.4,0.4,100
ok,2024-04-17 07:30:00,0.37,0.38,0.35,0.38,4083
ok,2024-04-17 08:30:00,0.36,0.37,0.35,0.36,23431
ok,2024-04-17 09:00:00,0.38,0.41,0.38,0.4,18523
ok,2024-04-17 09:30:00,0.37,0.4,0.37,0.39,2226
ok,2024-04-17 10:00:00,0.38,0.39,0.37,0.39,24217
ok,2024-04-17 10:30:00,0.39,0.39,0.37,0.37,3501
ok,2024-04-17 11:00:00,0.37,0.37,0.37,0.37,1041
ok,2024-04-17 11:30:00,0.39,0.39,0.37,0.37,1923
ok,2024-04-17 12:00:00,0.37,0.39,0.37,0.37,3332
ok,2024-04-17 12:30:00,0.39,0.39,0.37,0.37,780
ok,2024-04-17 13:00:00,0.37,0.39,0.37,0.37,745
ok,2024-04-17 13:30:00,0.39,0.39,0.36,0.36,3136
ok,2024-04-17 14:00:00,0.37,0.37,0.36,0.37,5300
ok,2024-04-17 14:30:00,0.36,0.37,0.35,0.36,10583
ok,2024-04-17 15:00:00,0.35,0.35,0.35,0.35,168
ok,2024-04-17 16:00:00,0.36,0.36,0.36,0.36,625
ok,2024-04-18 03:00:00,0.35,0.36,0.35,0.36,200
ok,2024-04-18 08:30:00,0.38,0.39,0.35,0.35,7796
ok,2024-04-18 09:00:00,0.38,0.38,0.38,0.38,300
ok,2024-04-18 09:30:00,0.37,0.37,0.37,0.37,191
ok,2024-04-18 10:00:00,0.38,0.38,0.38,0.38,301
ok,2024-04-18 10:30:00,0.38,0.38,0.38,0.38,100
ok,2024-04-18 11:30:00,0.38,0.38,0.36,0.36,1404
ok,2024-04-18 12:00:00,0.36,0.36,0.36,0.36,100
ok,2024-04-18 12:30:00,0.36,0.38,0.36,0.38,601
ok,2024-04-18 13:00:00,0.36,0.36,0.36,0.36,300
ok,2024-04-18 13:30:00,0.38,0.38,0.36,0.36,1962
ok,2024-04-18 14:00:00,0.38,0.38,0.36,0.37,7493
ok,2024-04-18 14:30:00,0.36,0.37,0.36,0.36,1702
ok,2024-04-18 18:00:00,0.39,0.39,0.39,0.39,750
ok,2024-04-18 18:30:00,0.38,0.38,0.38,0.38,100
ok,2024-04-19 08:30:00,0.38,0.39,0.36,0.36,5922
ok,2024-04-19 09:00:00,0.36,0.38,0.36,0.36,2099
ok,2024-04-19 09:30:00,0.36,0.36,0.36,0.36,1044
ok,2024-04-19 10:00:00,0.36,0.38,0.36,0.38,1484
ok,2024-04-19 10:30:00,0.36,0.38,0.36,0.37,431
ok,2024-04-19 11:00:00,0.36,0.37,0.36,0.37,850
ok,2024-04-19 11:30:00,0.36,0.37,0.35,0.36,8102
ok,2024-04-19 12:00:00,0.35,0.36,0.33,0.35,32561
ok,2024-04-19 12:30:00,0.34,0.35,0.34,0.35,875
ok,2024-04-19 13:00:00,0.34,0.34,0.34,0.34,300
ok,2024-04-19 13:30:00,0.35,0.35,0.34,0.34,3787
ok,2024-04-19 14:00:00,0.34,0.35,0.34,0.35,300
ok,2024-04-19 14:30:00,0.35,0.35,0.32,0.32,41837
ok,2024-04-19 16:00:00,0.35,0.35,0.34,0.34,621
ok,2024-04-22 06:30:00,0.35,0.35,0.35,0.35,300
ok,2024-04-22 08:30:00,0.34,0.35,0.32,0.33,12712
ok,2024-04-22 09:00:00,0.33,0.34,0.32,0.33,8387
ok,2024-04-22 09:30:00,0.33,0.34,0.32,0.34,1737
ok,2024-04-22 10:00:00,0.34,0.34,0.34,0.34,2500
ok,2024-04-22 10:30:00,0.34,0.34,0.33,0.34,5210
ok,2024-04-22 11:00:00,0.33,0.34,0.32,0.33,17310
ok,2024-04-22 12:00:00,0.32,0.33,0.32,0.33,4839
ok,2024-04-22 12:30:00,0.32,0.32,0.32,0.32,310
ok,2024-04-22 13:00:00,0.32,0.33,0.32,0.33,5100
ok,2024-04-22 13:30:00,0.32,0.33,0.31,0.33,6179
ok,2024-04-22 14:30:00,0.33,0.33,0.31,0.33,4772
ok,2024-04-23 07:30:00,0.34,0.34,0.34,0.34,5817
ok,2024-04-23 08:00:00,0.34,0.34,0.34,0.34,193
ok,2024-04-23 08:30:00,0.32,0.33,0.32,0.33,6632
ok,2024-04-23 09:00:00,0.34,0.35,0.33,0.35,8522
ok,2024-04-23 09:30:00,0.35,0.38,0.35,0.36,85077
ok,2024-04-23 10:00:00,0.37,0.37,0.34,0.36,70363
ok,2024-04-23 10:30:00,0.36,0.36,0.36,0.36,512
ok,2024-04-23 11:00:00,0.35,0.35,0.35,0.35,100
ok,2024-04-23 11:30:00,0.35,0.35,0.34,0.35,2897
ok,2024-04-23 12:30:00,0.35,0.36,0.34,0.36,8311
ok,2024-04-23 13:00:00,0.35,0.35,0.34,0.35,2220
ok,2024-04-23 13:30:00,0.35,0.35,0.35,0.35,779
ok,2024-04-23 14:00:00,0.35,0.35,0.33,0.34,37041
ok,2024-04-23 14:30:00,0.34,0.35,0.34,0.35,16006
ok,2024-04-24 06:30:00,0.35,0.35,0.35,0.35,100
ok,2024-04-24 08:00:00,0.36,0.36,0.36,0.36,200
ok,2024-04-24 08:30:00,0.34,0.39,0.33,0.38,37390
ok,2024-04-24 09:00:00,0.37,0.38,0.36,0.36,17559
ok,2024-04-24 09:30:00,0.36,0.38,0.36,0.37,13548
ok,2024-04-24 10:00:00,0.37,0.37,0.37,0.37,1050
ok,2024-04-24 10:30:00,0.37,0.45,0.37,0.42,67560
ok,2024-04-24 11:00:00,0.42,0.44,0.38,0.42,75963
ok,2024-04-24 11:30:00,0.41,0.41,0.38,0.39,107406
ok,2024-04-24 12:00:00,0.4,0.42,0.39,0.39,3129
ok,2024-04-24 12:30:00,0.39,0.41,0.38,0.4,7720
ok,2024-04-24 13:00:00,0.39,0.42,0.39,0.4,6251
ok,2024-04-24 13:30:00,0.4,0.4,0.39,0.39,3366
ok,2024-04-24 14:00:00,0.39,0.41,0.38,0.38,2500
ok,2024-04-24 14:30:00,0.38,0.4,0.38,0.4,11799
ok,2024-04-24 18:30:00,0.41,0.41,0.39,0.39,525
ok,2024-04-25 03:00:00,0.43,0.43,0.43,0.43,530
ok,2024-04-25 07:00:00,0.38,0.38,0.38,0.38,1032
ok,2024-04-25 07:30:00,0.41,0.42,0.41,0.42,200
ok,2024-04-25 08:00:00,0.41,0.41,0.41,0.41,199
ok,2024-04-25 08:30:00,0.42,0.42,0.4,0.41,11296
ok,2024-04-25 09:00:00,0.39,0.4,0.38,0.4,20092
ok,2024-04-25 09:30:00,0.41,0.41,0.36,0.36,11764
ok,2024-04-25 10:00:00,0.37,0.38,0.36,0.37,4943
ok,2024-04-25 10:30:00,0.37,0.38,0.36,0.37,27001
