s,t,o,h,l,c,v
ok,2024-01-02 08:30:00,0.4,0.4,0.4,0.4,100
ok,2024-01-02 09:30:00,0.42,0.53,0.41,0.41,99973
ok,2024-01-02 10:00:00,0.43,0.43,0.43,0.43,9305
ok,2024-01-02 10:30:00,0.41,0.42,0.41,0.42,2386
ok,2024-01-02 11:00:00,0.42,0.43,0.42,0.43,4000
ok,2024-01-02 11:30:00,0.43,0.44,0.43,0.44,11424
ok,2024-01-02 12:00:00,0.43,0.44,0.43,0.44,1378
ok,2024-01-02 12:30:00,0.44,0.47,0.44,0.47,17786
ok,2024-01-02 13:00:00,0.46,0.47,0.46,0.46,11890
ok,2024-01-02 13:30:00,0.46,0.46,0.46,0.46,9179
ok,2024-01-02 14:00:00,0.46,0.46,0.46,0.46,900
ok,2024-01-02 14:30:00,0.46,0.47,0.46,0.47,4720
ok,2024-01-02 15:00:00,0.47,0.47,0.46,0.46,7600
ok,2024-01-02 15:30:00,0.46,0.46,0.44,0.44,11130
ok,2024-01-02 16:00:00,0.42,0.42,0.42,0.42,5000
ok,2024-01-02 17:00:00,0.5,0.5,0.45,0.45,1412
ok,2024-01-02 17:30:00,0.45,0.45,0.45,0.45,250
ok,2024-01-02 19:30:00,0.45,0.45,0.45,0.45,300
ok,2024-01-03 09:00:00,0.47,0.48,0.47,0.48,719
ok,2024-01-03 09:30:00,0.49,0.5,0.43,0.43,91893
ok,2024-01-03 10:00:00,0.43,0.43,0.41,0.43,10243
ok,2024-01-03 10:30:00,0.43,0.43,0.42,0.43,8399
ok,2024-01-03 11:00:00,0.43,0.43,0.42,0.43,3440
ok,2024-01-03 11:30:00,0.43,0.43,0.43,0.43,21460
ok,2024-01-03 12:00:00,0.44,0.45,0.44,0.44,3225
ok,2024-01-03 12:30:00,0.45,0.48,0.45,0.45,6873
ok,2024-01-03 13:00:00,0.46,0.48,0.46,0.48,33434
ok,2024-01-03 13:30:00,0.48,0.48,0.46,0.47,7373
ok,2024-01-03 14:00:00,0.47,0.47,0.46,0.46,10984
ok,2024-01-03 14:30:00,0.46,0.47,0.46,0.47,967
ok,2024-01-03 15:00:00,0.47,0.47,0.46,0.46,7476
ok,2024-01-03 15:30:00,0.46,0.47,0.46,0.46,11945
ok,2024-01-03 16:00:00,0.48,0.48,0.48,0.48,122
ok,2024-01-03 19:00:00,0.48,0.48,0.48,0.48,209
ok,2024-01-03 19:30:00,0.48,0.48,0.48,0.48,1000
ok,2024-01-04 06:30:00,0.48,0.48,0.47,0.47,674
ok,2024-01-04 08:30:00,0.46,0.46,0.46,0.46,425
ok,2024-01-04 09:00:00,0.46,0.46,0.46,0.46,5400
ok,2024-01-04 09:30:00,0.46,0.48,0.45,0.45,25619
ok,2024-01-04 10:00:00,0.46,0.46,0.46,0.46,2919
ok,2024-01-04 10:30:00,0.46,0.46,0.45,0.46,6453
ok,2024-01-04 11:00:00,0.45,0.45,0.44,0.44,3657
ok,2024-01-04 11:30:00,0.44,0.44,0.44,0.44,4978
ok,2024-01-04 12:00:00,0.44,0.44,0.41,0.42,11125
ok,2024-01-04 12:30:00,0.43,0.44,0.41,0.43,48769
ok,2024-01-04 13:30:00,0.42,0.45,0.42,0.45,7425
ok,2024-01-04 14:00:00,0.44,0.44,0.44,0.44,1923
ok,2024-01-04 14:30:00,0.44,0.44,0.44,0.44,11167
ok,2024-01-04 15:00:00,0.44,0.45,0.44,0.45,3000
ok,2024-01-04 15:30:00,0.43,0.43,0.43,0.43,2185
ok,2024-01-05 04:30:00,0.46,0.46,0.46,0.46,125
ok,2024-01-05 06:30:00,0.46,0.46,0.46,0.46,100
ok,2024-01-05 07:00:00,0.45,0.45,0.45,0.45,275
ok,2024-01-05 08:00:00,0.47,0.47,0.47,0.47,223
ok,2024-01-05 09:30:00,0.44,0.45,0.41,0.45,25618
ok,2024-01-05 10:00:00,0.43,0.44,0.42,0.42,2288
ok,2024-01-05 10:30:00,0.42,0.42,0.42,0.42,6479
ok,2024-01-05 11:00:00,0.42,0.42,0.42,0.42,9004
ok,2024-01-05 11:30:00,0.42,0.43,0.42,0.43,6965
ok,2024-01-05 12:00:00,0.44,0.44,0.42,0.42,5426
ok,2024-01-05 14:30:00,0.44,0.44,0.43,0.43,800
ok,2024-01-05 15:30:00,0.44,0.44,0.44,0.44,401
ok,2024-01-05 16:00:00,0.44,0.44,0.44,0.44,1300
ok,2024-01-08 06:30:00,0.45,0.45,0.45,0.45,5520
ok,2024-01-08 09:30:00,0.44,0.44,0.44,0.44,193
ok,2024-01-08 10:00:00,0.43,0.43,0.42,0.42,8472
ok,2024-01-08 10:30:00,0.42,0.43,0.42,0.42,3237
ok,2024-01-08 11:30:00,0.42,0.42,0.42,0.42,800
ok,2024-01-08 12:30:00,0.42,0.42,0.42,0.42,1151
ok,2024-01-08 13:00:00,0.42,0.43,0.42,0.43,11190
ok,2024-01-08 13:30:00,0.42,0.42,0.42,0.42,200
ok,2024-01-08 14:00:00,0.42,0.42,0.42,0.42,10100
ok,2024-01-08 14:30:00,0.42,0.42,0.42,0.42,473
ok,2024-01-08 15:00:00,0.42,0.42,0.42,0.42,3567
ok,2024-01-08 15:30:00,0.43,0.43,0.42,0.42,2364
ok,2024-01-09 08:00:00,0.42,0.42,0.42,0.42,200
ok,2024-01-09 09:30:00,0.42,0.43,0.42,0.42,3891
ok,2024-01-09 10:00:00,0.42,0.42,0.42,0.42,6912
ok,2024-01-09 10:30:00,0.42,0.42,0.42,0.42,14556
ok,2024-01-09 11:00:00,0.41,0.41,0.4,0.41,15334
ok,2024-01-09 12:00:00,0.4,0.4,0.4,0.4,563
ok,2024-01-09 12:30:00,0.41,0.41,0.41,0.41,127
ok,2024-01-09 13:00:00,0.41,0.41,0.41,0.41,100
ok,2024-01-09 13:30:00,0.41,0.41,0.41,0.41,10732
ok,2024-01-09 14:00:00,0.41,0.41,0.41,0.41,400
ok,2024-01-09 14:30:00,0.41,0.41,0.41,0.41,350
ok,2024-01-09 15:00:00,0.41,0.41,0.41,0.41,2180
ok,2024-01-09 15:30:00,0.4,0.42,0.4,0.41,5324
ok,2024-01-09 16:00:00,0.44,0.44,0.4,0.4,746
ok,2024-01-09 16:30:00,0.4,0.4,0.4,0.4,1708
ok,2024-01-09 19:30:00,0.4,0.4,0.4,0.4,125
ok,2024-01-10 07:00:00,0.44,0.55,0.44,0.44,1069768
ok,2024-01-10 07:30:00,0.45,0.45,0.4,0.4,348824
ok,2024-01-10 08:00:00,0.42,0.53,0.37,0.38,665233
ok,2024-01-10 08:30:00,0.38,0.39,0.37,0.38,143952
ok,2024-01-10 09:00:00,0.38,0.38,0.37,0.37,50794
ok,2024-01-10 09:30:00,0.37,0.38,0.35,0.35,214327
ok,2024-01-10 10:00:00,0.35,0.35,0.34,0.35,226651
ok,2024-01-10 10:30:00,0.35,0.35,0.35,0.35,85322
ok,2024-01-10 11:00:00,0.35,0.36,0.35,0.36,48943
ok,2024-01-10 11:30:00,0.36,0.36,0.35,0.36,81487
ok,2024-01-10 12:00:00,0.35,0.35,0.35,0.35,32122
ok,2024-01-10 12:30:00,0.35,0.35,0.35,0.35,22914
ok,2024-01-10 13:00:00,0.35,0.35,0.35,0.35,5851
ok,2024-01-10 13:30:00,0.35,0.35,0.35,0.35,12039
ok,2024-01-10 14:00:00,0.35,0.35,0.35,0.35,20326
ok,2024-01-10 14:30:00,0.35,0.35,0.35,0.35,20766
ok,2024-01-10 15:00:00,0.35,0.35,0.35,0.35,88742
ok,2024-01-10 15:30:00,0.35,0.35,0.34,0.34,91873
ok,2024-01-10 16:00:00,0.34,0.35,0.34,0.34,14551
ok,2024-01-10 16:30:00,0.34,0.35,0.34,0.35,4771
ok,2024-01-10 17:00:00,0.34,0.35,0.34,0.35,5400
ok,2024-01-10 17:30:00,0.35,0.35,0.35,0.35,1168
ok,2024-01-10 18:00:00,0.34,0.34,0.34,0.34,3050
ok,2024-01-10 18:30:00,0.35,0.35,0.34,0.34,2500
ok,2024-01-11 04:00:00,0.34,0.34,0.33,0.33,3013
ok,2024-01-11 05:00:00,0.33,0.33,0.33,0.33,1473
ok,2024-01-11 05:30:00,0.34,0.34,0.34,0.34,177
ok,2024-01-11 06:00:00,0.33,0.33,0.33,0.33,4730
ok,2024-01-11 06:30:00,0.33,0.33,0.33,0.33,2800
ok,2024-01-11 07:00:00,0.34,0.34,0.34,0.34,4600
ok,2024-01-11 07:30:00,0.33,0.33,0.33,0.33,2857
ok,2024-01-11 08:00:00,0.33,0.35,0.33,0.33,24491
ok,2024-01-11 08:30:00,0.34,0.34,0.34,0.34,100
ok,2024-01-11 09:00:00,0.33,0.33,0.32,0.33,12109
ok,2024-01-11 09:30:00,0.32,0.33,0.32,0.32,119628
ok,2024-01-11 10:00:00,0.32,0.33,0.32,0.33,38054
ok,2024-01-11 10:30:00,0.32,0.34,0.32,0.32,25024
ok,2024-01-11 11:00:00,0.33,0.33,0.32,0.33,18407
ok,2024-01-11 11:30:00,0.32,0.34,0.32,0.34,19793
ok,2024-01-11 12:00:00,0.34,0.34,0.33,0.34,19490
ok,2024-01-11 12:30:00,0.34,0.36,0.33,0.35,66840
ok,2024-01-11 13:00:00,0.35,0.35,0.34,0.35,21231
ok,2024-01-11 13:30:00,0.35,0.36,0.35,0.36,32880
ok,2024-01-11 14:00:00,0.36,0.37,0.36,0.36,52216
ok,2024-01-11 14:30:00,0.36,0.36,0.35,0.35,73734
ok,2024-01-11 15:00:00,0.35,0.36,0.35,0.35,28899
ok,2024-01-11 15:30:00,0.35,0.36,0.34,0.35,99861
ok,2024-01-11 16:30:00,0.36,0.36,0.35,0.35,3158
ok,2024-01-11 19:00:00,0.35,0.35,0.35,0.35,1100
ok,2024-01-11 19:30:00,0.34,0.34,0.34,0.34,100
ok,2024-01-12 08:00:00,0.36,0.36,0.36,0.36,742
ok,2024-01-12 08:30:00,0.34,0.34,0.34,0.34,191
ok,2024-01-12 09:00:00,0.34,0.34,0.34,0.34,114
ok,2024-01-12 09:30:00,0.34,0.35,0.33,0.33,23254
ok,2024-01-12 10:00:00,0.33,0.33,0.33,0.33,1509
ok,2024-01-12 10:30:00,0.33,0.33,0.33,0.33,7816
ok,2024-01-12 11:00:00,0.33,0.33,0.33,0.33,3404
ok,2024-01-12 11:30:00,0.34,0.34,0.33,0.34,8500
ok,2024-01-12 12:30:00,0.33,0.34,0.33,0.34,8619
ok,2024-01-12 13:00:00,0.33,0.34,0.33,0.33,7385
ok,2024-01-12 13:30:00,0.33,0.33,0.33,0.33,324
ok,2024-01-12 14:00:00,0.33,0.33,0.33,0.33,2169
ok,2024-01-12 14:30:00,0.33,0.33,0.33,0.33,13085
ok,2024-01-12 15:00:00,0.33,0.33,0.31,0.32,68717
ok,2024-01-12 15:30:00,0.32,0.32,0.32,0.32,38536
ok,2024-01-12 16:00:00,0.31,0.31,0.3,0.3,536
ok,2024-01-12 17:00:00,0.3,0.3,0.3,0.3,3878
ok,2024-01-12 17:30:00,0.32,0.32,0.32,0.32,2000
ok,2024-01-12 18:00:00,0.32,0.32,0.32,0.32,1463
ok,2024-01-12 18:30:00,0.31,0.31,0.31,0.31,3177
ok,2024-01-12 19:00:00,0.3,0.3,0.3,0.3,6660
ok,2024-01-12 19:30:00,0.31,0.31,0.31,0.31,600
ok,2024-01-16 04:00:00,0.33,0.33,0.33,0.33,234
ok,2024-01-16 05:30:00,0.32,0.32,0.32,0.32,390
ok,2024-01-16 07:00:00,0.32,0.32,0.32,0.32,1034
ok,2024-01-16 08:00:00,0.32,0.33,0.31,0.31,972
ok,2024-01-16 08:30:00,0.31,0.32,0.3,0.3,3843
ok,2024-01-16 09:00:00,0.31,0.31,0.31,0.31,580
ok,2024-01-16 09:30:00,0.32,0.32,0.3,0.3,36649
ok,2024-01-16 10:00:00,0.31,0.31,0.31,0.31,400
ok,2024-01-16 10:30:00,0.31,0.31,0.3,0.31,30999
ok,2024-01-16 11:00:00,0.31,0.31,0.3,0.31,19560
ok,2024-01-16 11:30:00,0.31,0.31,0.3,0.31,1329
ok,2024-01-16 12:00:00,0.31,0.31,0.3,0.31,12219
ok,2024-01-16 13:00:00,0.31,0.31,0.3,0.3,21945
ok,2024-01-16 13:30:00,0.3,0.3,0.3,0.3,400
ok,2024-01-16 14:00:00,0.3,0.3,0.3,0.3,1900
ok,2024-01-16 14:30:00,0.3,0.3,0.3,0.3,11579
ok,2024-01-16 15:00:00,0.3,0.3,0.3,0.3,2050
ok,2024-01-16 15:30:00,0.3,0.3,0.3,0.3,10331
ok,2024-01-16 16:00:00,0.32,0.32,0.32,0.32,4701
ok,2024-01-16 19:00:00,0.3,0.3,0.3,0.3,2060
ok,2024-01-16 19:30:00,0.32,0.32,0.32,0.32,222
ok,2024-01-17 06:00:00,0.3,0.3,0.3,0.3,946
ok,2024-01-17 07:00:00,0.3,0.31,0.3,0.31,12440
ok,2024-01-17 07:30:00,0.31,0.31,0.31,0.31,249
ok,2024-01-17 08:00:00,0.3,0.32,0.3,0.3,11554
ok,2024-01-17 09:00:00,0.3,0.3,0.3,0.3,335
ok,2024-01-17 09:30:00,0.29,0.31,0.29,0.3,32741
ok,2024-01-17 10:00:00,0.3,0.3,0.3,0.3,13702
ok,2024-01-17 10:30:00,0.3,0.31,0.3,0.31,5455
ok,2024-01-17 11:00:00,0.31,0.31,0.3,0.31,27462
ok,2024-01-17 11:30:00,0.3,0.3,0.3,0.3,13827
ok,2024-01-17 12:00:00,0.3,0.3,0.3,0.3,11983
ok,2024-01-17 12:30:00,0.3,0.3,0.29,0.29,33551
ok,2024-01-17 13:30:00,0.3,0.3,0.3,0.3,22200
ok,2024-01-17 14:00:00,0.3,0.3,0.29,0.3,8934
ok,2024-01-17 14:30:00,0.29,0.29,0.29,0.29,545
ok,2024-01-17 15:00:00,0.3,0.3,0.29,0.29,32373
ok,2024-01-17 15:30:00,0.29,0.29,0.29,0.29,8272
ok,2024-01-18 07:00:00,0.29,0.29,0.29,0.29,1162
ok,2024-01-18 09:30:00,0.3,0.32,0.29,0.3,18958
ok,2024-01-18 10:00:00,0.3,0.3,0.29,0.3,1446
ok,2024-01-18 10:30:00,0.3,0.3,0.29,0.29,1812
ok,2024-01-18 11:00:00,0.3,0.3,0.29,0.3,23144
ok,2024-01-18 11:30:00,0.3,0.3,0.3,0.3,1060
ok,2024-01-18 12:00:00,0.29,0.29,0.29,0.29,21200
ok,2024-01-18 12:30:00,0.29,0.3,0.28,0.29,5487
ok,2024-01-18 13:00:00,0.29,0.29,0.28,0.28,7713
ok,2024-01-18 13:30:00,0.28,0.28,0.26,0.28,48597
ok,2024-01-18 14:00:00,0.27,0.27,0.27,0.27,1200
ok,2024-01-18 14:30:00,0.27,0.27,0.27,0.27,11249
ok,2024-01-18 15:00:00,0.27,0.27,0.27,0.27,4073
ok,2024-01-18 15:30:00,0.27,0.27,0.26,0.26,51800
ok,2024-01-18 16:00:00,0.27,0.27,0.27,0.27,100
ok,2024-01-18 16:30:00,0.27,0.27,0.27,0.27,4000
ok,2024-01-18 17:00:00,0.27,0.27,0.27,0.27,200
ok,2024-01-19 09:00:00,0.26,0.26,0.26,0.26,500
ok,2024-01-19 09:30:00,0.27,0.27,0.26,0.26,4651
ok,2024-01-19 10:00:00,0.26,0.27,0.25,0.26,41010
ok,2024-01-19 11:00:00,0.26,0.26,0.26,0.26,100
ok,2024-01-19 11:30:00,0.25,0.25,0.24,0.25,38174
ok,2024-01-19 12:00:00,0.25,0.25,0.25,0.25,6497
ok,2024-01-19 12:30:00,0.25,0.25,0.25,0.25,6104
ok,2024-01-19 13:00:00,0.25,0.25,0.25,0.25,17787
ok,2024-01-19 13:30:00,0.25,0.25,0.25,0.25,6176
ok,2024-01-19 14:00:00,0.25,0.25,0.25,0.25,29779
ok,2024-01-19 14:30:00,0.25,0.25,0.25,0.25,33304
ok,2024-01-19 15:00:00,0.25,0.25,0.25,0.25,17918
ok,2024-01-19 15:30:00,0.25,0.26,0.25,0.26,21573
ok,2024-01-19 16:00:00,0.25,0.25,0.25,0.25,1800
ok,2024-01-19 17:00:00,0.26,0.26,0.26,0.26,2000
ok,2024-01-19 18:30:00,0.26,0.26,0.26,0.26,400
ok,2024-01-19 19:30:00,0.26,0.26,0.26,0.26,200
ok,2024-01-22 08:00:00,0.27,0.27,0.27,0.27,5000
ok,2024-01-22 09:30:00,0.27,0.29,0.25,0.26,63824
ok,2024-01-22 10:00:00,0.27,0.27,0.27,0.27,6296
ok,2024-01-22 10:30:00,0.27,0.28,0.27,0.27,102677
ok,2024-01-22 11:00:00,0.27,0.27,0.27,0.27,43688
ok,2024-01-22 11:30:00,0.27,0.27,0.27,0.27,26372
ok,2024-01-22 12:00:00,0.26,0.26,0.26,0.26,5258
ok,2024-01-22 12:30:00,0.26,0.26,0.26,0.26,119
ok,2024-01-22 13:00:00,0.26,0.28,0.26,0.28,39183
ok,2024-01-22 13:30:00,0.29,0.34,0.29,0.3,80800
ok,2024-01-22 14:00:00,0.29,0.29,0.27,0.29,39853
ok,2024-01-22 14:30:00,0.29,0.29,0.29,0.29,2624
ok,2024-01-22 15:00:00,0.29,0.29,0.28,0.28,10743
ok,2024-01-22 15:30:00,0.29,0.3,0.28,0.3,29792
ok,2024-01-22 16:00:00,0.31,0.31,0.31,0.31,564
ok,2024-01-22 16:30:00,0.27,0.32,0.27,0.32,15000
ok,2024-01-22 17:00:00,0.31,0.31,0.27,0.27,281
ok,2024-01-23 05:30:00,0.26,0.26,0.26,0.26,333
ok,2024-01-23 08:00:00,0.32,0.32,0.32,0.32,100
ok,2024-01-23 08:30:00,0.3,0.3,0.29,0.29,39389
ok,2024-01-23 09:00:00,0.29,0.29,0.29,0.29,200
ok,2024-01-23 09:30:00,0.32,0.32,0.28,0.28,24162
ok,2024-01-23 10:00:00,0.29,0.29,0.29,0.29,8400
ok,2024-01-23 10:30:00,0.29,0.29,0.29,0.29,1350
ok,2024-01-23 11:00:00,0.29,0.29,0.29,0.29,16898
ok,2024-01-23 11:30:00,0.29,0.29,0.28,0.28,6628
ok,2024-01-23 12:00:00,0.28,0.28,0.28,0.28,100
ok,2024-01-23 12:30:00,0.29,0.29,0.29,0.29,500
ok,2024-01-23 13:30:00,0.28,0.29,0.28,0.29,3007
ok,2024-01-23 14:00:00,0.29,0.29,0.29,0.29,15475
ok,2024-01-23 14:30:00,0.29,0.29,0.29,0.29,1400
ok,2024-01-23 15:00:00,0.29,0.29,0.29,0.29,275
ok,2024-01-23 15:30:00,0.29,0.29,0.29,0.29,2776
ok,2024-01-23 18:30:00,0.29,0.29,0.29,0.29,100
ok,2024-01-24 09:00:00,0.29,0.29,0.29,0.29,800
ok,2024-01-24 09:30:00,0.3,0.3,0.29,0.29,1254
ok,2024-01-24 10:00:00,0.3,0.3,0.29,0.29,1145
ok,2024-01-24 10:30:00,0.3,0.3,0.3,0.3,500
ok,2024-01-24 11:30:00,0.3,0.3,0.3,0.3,5480
ok,2024-01-24 12:00:00,0.3,0.31,0.3,0.31,12851
ok,2024-01-24 12:30:00,0.31,0.32,0.31,0.31,2324
ok,2024-01-24 13:00:00,0.31,0.33,0.31,0.33,2333
ok,2024-01-24 13:30:00,0.32,0.32,0.3,0.31,11098
ok,2024-01-24 14:00:00,0.31,0.32,0.31,0.31,2651
ok,2024-01-24 14:30:00,0.32,0.33,0.3,0.3,21305
ok,2024-01-24 15:00:00,0.32,0.33,0.32,0.33,3360
ok,2024-01-24 15:30:00,0.32,0.32,0.32,0.32,5388
ok,2024-01-24 16:30:00,0.31,0.31,0.31,0.31,100
ok,2024-01-24 18:30:00,0.33,0.33,0.33,0.33,304
ok,2024-01-24 19:00:00,0.31,0.31,0.31,0.31,2000
ok,2024-01-25 07:00:00,0.32,0.32,0.32,0.32,950
ok,2024-01-25 08:00:00,0.31,0.31,0.3,0.3,3412
ok,2024-01-25 08:30:00,0.3,0.3,0.3,0.3,1901
ok,2024-01-25 09:30:00,0.32,0.32,0.31,0.32,13103
ok,2024-01-25 10:00:00,0.31,0.31,0.31,0.31,199
ok,2024-01-25 10:30:00,0.32,0.32,0.3,0.31,2597
ok,2024-01-25 11:00:00,0.32,0.32,0.32,0.32,500
ok,2024-01-25 11:30:00,0.32,0.32,0.3,0.31,4606
ok,2024-01-25 12:00:00,0.3,0.31,0.3,0.3,14770
ok,2024-01-25 12:30:00,0.3,0.32,0.3,0.3,21170
ok,2024-01-25 13:00:00,0.3,0.3,0.3,0.3,864
ok,2024-01-25 14:00:00,0.3,0.32,0.3,0.31,13406
ok,2024-01-25 14:30:00,0.31,0.32,0.31,0.32,1100
ok,2024-01-25 15:30:00,0.32,0.32,0.31,0.32,5619
ok,2024-01-26 06:00:00,0.34,0.34,0.34,0.34,299
ok,2024-01-26 09:30:00,0.32,0.32,0.31,0.32,3636
ok,2024-01-26 10:00:00,0.32,0.33,0.31,0.31,733
ok,2024-01-26 10:30:00,0.33,0.33,0.31,0.31,11850
ok,2024-01-26 11:30:00,0.31,0.31,0.31,0.31,1000
ok,2024-01-26 12:00:00,0.32,0.32,0.32,0.32,170
ok,2024-01-26 13:30:00,0.31,0.31,0.31,0.31,4172
ok,2024-01-26 14:00:00,0.32,0.32,0.32,0.32,422
ok,2024-01-26 14:30:00,0.32,0.32,0.31,0.31,17920
ok,2024-01-26 15:30:00,0.32,0.32,0.31,0.32,5156
ok,2024-01-29 09:00:00,0.3,0.3,0.3,0.3,195
ok,2024-01-29 09:30:00,0.32,0.32,0.31,0.31,4815
ok,2024-01-29 10:30:00,0.31,0.31,0.3,0.3,11427
ok,2024-01-29 11:00:00,0.31,0.31,0.31,0.31,500
ok,2024-01-29 11:30:00,0.3,0.31,0.3,0.31,5643
ok,2024-01-29 12:00:00,0.3,0.32,0.3,0.31,24171
ok,2024-01-29 12:30:00,0.31,0.31,0.31,0.31,3077
ok,2024-01-29 13:00:00,0.32,0.32,0.32,0.32,440
ok,2024-01-29 13:30:00,0.31,0.32,0.31,0.32,3627
ok,2024-01-29 14:00:00,0.32,0.32,0.32,0.32,200
ok,2024-01-29 14:30:00,0.32,0.32,0.31,0.31,200
ok,2024-01-29 15:30:00,0.32,0.32,0.32,0.32,1346
ok,2024-01-29 16:30:00,0.3,0.3,0.3,0.3,950
ok,2024-01-29 17:00:00,0.3,0.3,0.3,0.3,300
ok,2024-01-29 17:30:00,0.3,0.3,0.3,0.3,578
ok,2024-01-29 18:00:00,0.29,0.29,0.27,0.27,318
ok,2024-01-29 19:30:00,0.28,0.28,0.28,0.28,100
ok,2024-01-30 09:00:00,0.3,0.3,0.3,0.3,100
ok,2024-01-30 09:30:00,0.32,0.32,0.31,0.31,1697
ok,2024-01-30 10:00:00,0.32,0.32,0.31,0.31,5922
ok,2024-01-30 10:30:00,0.31,0.32,0.31,0.31,1846
ok,2024-01-30 11:00:00,0.31,0.31,0.31,0.31,604
ok,2024-01-30 11:30:00,0.32,0.32,0.32,0.32,476
ok,2024-01-30 12:30:00,0.32,0.32,0.31,0.31,678
ok,2024-01-30 13:00:00,0.32,0.32,0.32,0.32,2489
ok,2024-01-30 13:30:00,0.32,0.32,0.32,0.32,2618
ok,2024-01-30 14:00:00,0.32,0.32,0.32,0.32,995
ok,2024-01-30 15:00:00,0.31,0.31,0.31,0.31,492
ok,2024-01-30 15:30:00,0.32,0.32,0.32,0.32,32742
ok,2024-01-30 19:00:00,0.33,0.33,0.33,0.33,100
ok,2024-01-31 09:00:00,0.32,0.32,0.32,0.32,100
ok,2024-01-31 09:30:00,0.33,0.33,0.3,0.31,4741
ok,2024-01-31 10:00:00,0.32,0.32,0.31,0.31,2134
ok,2024-01-31 10:30:00,0.31,0.31,0.31,0.31,1000
ok,2024-01-31 11:00:00,0.31,0.31,0.31,0.31,1939
ok,2024-01-31 11:30:00,0.32,0.32,0.31,0.31,1512
ok,2024-01-31 12:00:00,0.31,0.31,0.31,0.31,800
ok,2024-01-31 12:30:00,0.31,0.31,0.31,0.31,950
ok,2024-01-31 13:00:00,0.31,0.32,0.31,0.31,2910
ok,2024-01-31 13:30:00,0.31,0.32,0.31,0.31,1300
ok,2024-01-31 14:00:00,0.31,0.32,0.31,0.32,2339
ok,2024-01-31 15:30:00,0.3,0.32,0.3,0.32,3643
ok,2024-01-31 17:00:00,0.32,0.32,0.32,0.32,2900
ok,2024-02-01 09:30:00,0.32,0.32,0.32,0.32,885
ok,2024-02-01 10:30:00,0.3,0.32,0.3,0.31,19976
ok,2024-02-01 11:00:00,0.32,0.32,0.3,0.3,8950
ok,2024-02-01 13:00:00,0.3,0.3,0.3,0.3,200
ok,2024-02-01 13:30:00,0.3,0.3,0.3,0.3,700
ok,2024-02-01 14:00:00,0.31,0.31,0.3,0.3,1400
ok,2024-02-01 14:30:00,0.3,0.3,0.3,0.3,2200
ok,2024-02-01 15:00:00,0.3,0.31,0.3,0.3,2900
ok,2024-02-01 15:30:00,0.3,0.3,0.3,0.3,16976
ok,2024-02-01 16:00:00,0.31,0.31,0.31,0.31,350
ok,2024-02-01 17:00:00,0.31,0.32,0.3,0.3,3650
ok,2024-02-01 17:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-02 09:30:00,0.32,0.32,0.31,0.31,2146
ok,2024-02-02 10:00:00,0.31,0.32,0.31,0.32,1200
ok,2024-02-02 10:30:00,0.31,0.31,0.31,0.31,768
ok,2024-02-02 11:00:00,0.31,0.31,0.3,0.3,8822
ok,2024-02-02 11:30:00,0.3,0.3,0.28,0.29,1520
ok,2024-02-02 12:00:00,0.29,0.3,0.28,0.3,3252
ok,2024-02-02 12:30:00,0.28,0.3,0.28,0.3,2030
ok,2024-02-02 13:00:00,0.28,0.28,0.28,0.28,6660
ok,2024-02-02 13:30:00,0.29,0.3,0.29,0.29,1677
ok,2024-02-02 14:00:00,0.28,0.28,0.28,0.28,8396
ok,2024-02-02 15:00:00,0.3,0.31,0.3,0.31,3459
ok,2024-02-02 15:30:00,0.29,0.31,0.29,0.31,1036
ok,2024-02-02 17:00:00,0.32,0.32,0.32,0.32,900
ok,2024-02-02 18:00:00,0.31,0.31,0.31,0.31,423
ok,2024-02-02 18:30:00,0.28,0.28,0.28,0.28,423
ok,2024-02-05 04:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-05 08:00:00,0.31,0.31,0.3,0.3,2585
ok,2024-02-05 08:30:00,0.3,0.3,0.3,0.3,600
ok,2024-02-05 09:00:00,0.3,0.3,0.28,0.3,3939
ok,2024-02-05 09:30:00,0.33,0.33,0.3,0.32,1911
ok,2024-02-05 10:00:00,0.32,0.32,0.3,0.3,37901
ok,2024-02-05 10:30:00,0.29,0.31,0.28,0.28,17112
ok,2024-02-05 12:00:00,0.31,0.31,0.28,0.28,30077
ok,2024-02-05 12:30:00,0.28,0.28,0.28,0.28,1042
ok,2024-02-05 13:00:00,0.28,0.28,0.28,0.28,219
ok,2024-02-05 13:30:00,0.3,0.3,0.29,0.29,10174
ok,2024-02-05 14:00:00,0.29,0.29,0.29,0.29,250
ok,2024-02-05 14:30:00,0.29,0.29,0.29,0.29,100
ok,2024-02-05 15:30:00,0.28,0.29,0.28,0.28,3680
ok,2024-02-06 09:30:00,0.28,0.29,0.28,0.28,10215
ok,2024-02-06 10:00:00,0.29,0.29,0.29,0.29,1429
ok,2024-02-06 11:00:00,0.28,0.28,0.28,0.28,500
ok,2024-02-06 11:30:00,0.28,0.28,0.28,0.28,500
ok,2024-02-06 12:00:00,0.28,0.28,0.28,0.28,4270
ok,2024-02-06 12:30:00,0.28,0.28,0.28,0.28,1097
ok,2024-02-06 13:00:00,0.28,0.28,0.28,0.28,1400
ok,2024-02-06 13:30:00,0.28,0.28,0.28,0.28,700
ok,2024-02-06 14:00:00,0.28,0.28,0.28,0.28,601
