s,t,o,h,l,c,v
ok,2024-04-16 10:00:00,5.0,5.5,4.5,4.57,1314992
ok,2024-04-16 10:30:00,4.58,4.9,4.52,4.57,886602
ok,2024-04-16 11:00:00,4.59,4.62,3.8,4.06,398203
ok,2024-04-16 11:30:00,4.06,4.3,3.5,3.83,503755
ok,2024-04-16 12:00:00,3.83,4.0,3.75,3.87,875476
ok,2024-04-16 12:30:00,3.85,3.85,2.65,2.7,387970
ok,2024-04-16 13:00:00,2.7,2.8,1.96,2.04,858970
ok,2024-04-16 13:30:00,2.05,2.1,1.78,1.85,962797
ok,2024-04-16 14:00:00,1.85,2.05,1.7,1.81,834756
ok,2024-04-16 14:30:00,1.86,1.98,1.71,1.92,499352
ok,2024-04-16 15:00:00,1.98,2.18,1.92,2.15,234417
ok,2024-04-16 15:30:00,2.14,2.17,1.99,2.0,68628
ok,2024-04-16 16:00:00,1.99,2.04,1.91,1.94,42941
ok,2024-04-16 16:30:00,1.93,1.94,1.85,1.94,38058
ok,2024-04-16 17:00:00,1.9,1.99,1.9,1.91,32924
ok,2024-04-16 17:30:00,1.99,1.99,1.92,1.95,18908
ok,2024-04-16 18:00:00,1.94,2.08,1.94,2.04,14245
ok,2024-04-16 18:30:00,1.99,2.05,1.95,2.0,30202
ok,2024-04-17 03:00:00,2.22,2.87,2.1,2.31,465710
ok,2024-04-17 03:30:00,2.31,2.41,2.02,2.36,308436
ok,2024-04-17 04:00:00,2.33,2.36,2.19,2.2,92814
ok,2024-04-17 04:30:00,2.21,2.25,2.16,2.19,44974
ok,2024-04-17 05:00:00,2.19,2.34,2.18,2.25,62388
ok,2024-04-17 05:30:00,2.25,2.27,2.11,2.16,46842
ok,2024-04-17 06:00:00,2.19,2.3,2.0,2.11,164979
ok,2024-04-17 06:30:00,2.11,2.12,1.84,1.9,135876
ok,2024-04-17 07:00:00,2.05,2.29,1.84,1.9,128920
ok,2024-04-17 07:30:00,1.86,1.95,1.86,1.88,60160
ok,2024-04-17 08:00:00,1.9,1.9,1.74,1.8,117355
ok,2024-04-17 08:30:00,1.85,1.89,1.55,1.71,364275
ok,2024-04-17 09:00:00,1.73,1.86,1.67,1.82,134092
ok,2024-04-17 09:30:00,1.8,2.19,1.8,1.9,385826
ok,2024-04-17 10:00:00,1.94,2.0,1.84,1.9,61785
ok,2024-04-17 10:30:00,1.86,1.9,1.84,1.89,34262
ok,2024-04-17 11:00:00,1.89,1.95,1.88,1.94,38536
ok,2024-04-17 11:30:00,1.9,1.94,1.64,1.79,96932
ok,2024-04-17 12:00:00,1.75,1.85,1.75,1.77,26854
ok,2024-04-17 12:30:00,1.77,1.85,1.77,1.84,29182
ok,2024-04-17 13:00:00,1.83,1.91,1.77,1.79,36752
ok,2024-04-17 13:30:00,1.79,1.88,1.78,1.78,21888
ok,2024-04-17 14:00:00,1.78,1.83,1.75,1.78,11338
ok,2024-04-17 14:30:00,1.76,1.8,1.65,1.69,111168
ok,2024-04-17 15:00:00,1.77,1.79,1.67,1.71,14659
ok,2024-04-17 15:30:00,1.78,1.78,1.71,1.71,4192
ok,2024-04-17 16:00:00,1.72,1.74,1.71,1.71,2587
ok,2024-04-17 16:30:00,1.71,1.73,1.68,1.72,12902
ok,2024-04-17 17:00:00,1.7,1.79,1.67,1.76,13389
ok,2024-04-17 17:30:00,1.78,1.85,1.76,1.76,55305
ok,2024-04-17 18:00:00,1.76,1.88,1.76,1.88,13501
ok,2024-04-17 18:30:00,1.87,1.99,1.77,1.99,29300
ok,2024-04-18 03:00:00,1.8,1.8,1.62,1.71,34484
ok,2024-04-18 03:30:00,1.69,1.76,1.69,1.72,10149
ok,2024-04-18 04:00:00,1.73,1.73,1.72,1.72,300
ok,2024-04-18 04:30:00,1.72,1.72,1.62,1.62,6857
ok,2024-04-18 05:00:00,1.66,1.7,1.6,1.67,7942
ok,2024-04-18 05:30:00,1.67,1.68,1.64,1.64,5536
ok,2024-04-18 06:00:00,1.67,1.77,1.67,1.71,11107
ok,2024-04-18 06:30:00,1.71,1.94,1.71,1.85,38688
ok,2024-04-18 07:00:00,1.72,1.95,1.71,1.9,79197
ok,2024-04-18 07:30:00,1.89,2.18,1.88,2.14,211918
ok,2024-04-18 08:00:00,2.12,2.14,1.92,1.99,114245
ok,2024-04-18 08:30:00,1.95,1.95,1.75,1.91,186016
ok,2024-04-18 09:00:00,1.92,1.92,1.81,1.85,47933
ok,2024-04-18 09:30:00,1.83,1.99,1.82,1.94,100497
ok,2024-04-18 10:00:00,1.95,2.15,1.88,1.99,430540
ok,2024-04-18 10:30:00,1.97,2.1,1.93,2.04,114354
ok,2024-04-18 11:00:00,2.04,2.07,1.93,2.02,65533
ok,2024-04-18 11:30:00,2.01,2.04,1.97,2.0,73581
ok,2024-04-18 12:00:00,2.0,2.0,1.96,1.97,25645
ok,2024-04-18 12:30:00,1.97,2.0,1.86,1.89,77080
ok,2024-04-18 13:00:00,1.92,1.95,1.89,1.92,16087
ok,2024-04-18 13:30:00,1.91,1.96,1.9,1.91,17931
ok,2024-04-18 14:00:00,1.95,1.98,1.85,1.87,31744
ok,2024-04-18 14:30:00,1.87,1.95,1.86,1.86,48018
ok,2024-04-18 15:00:00,1.85,1.95,1.85,1.95,4002
ok,2024-04-18 15:30:00,1.9,1.94,1.89,1.94,13458
ok,2024-04-18 16:00:00,1.91,1.92,1.89,1.92,2600
ok,2024-04-18 16:30:00,1.9,1.9,1.89,1.89,4185
ok,2024-04-18 17:00:00,1.89,1.95,1.89,1.95,11579
ok,2024-04-18 17:30:00,1.91,1.97,1.87,1.95,16495
ok,2024-04-18 18:00:00,1.97,2.08,1.97,2.07,21430
ok,2024-04-18 18:30:00,2.08,2.14,2.03,2.14,58705
ok,2024-04-19 03:00:00,2.14,2.15,1.91,2.0,7164
ok,2024-04-19 03:30:00,2.0,2.11,1.91,2.1,16230
ok,2024-04-19 04:00:00,2.12,2.15,2.0,2.05,4397
ok,2024-04-19 04:30:00,2.03,2.08,2.03,2.08,862
ok,2024-04-19 05:00:00,2.07,2.07,2.04,2.04,312
ok,2024-04-19 05:30:00,2.06,2.64,2.0,2.25,300114
ok,2024-04-19 06:00:00,2.31,2.31,1.96,2.04,260465
ok,2024-04-19 06:30:00,2.05,2.05,2.0,2.04,23727
ok,2024-04-19 07:00:00,2.23,2.31,1.96,2.06,295301
ok,2024-04-19 07:30:00,2.05,2.09,1.95,2.03,78900
ok,2024-04-19 08:00:00,2.03,2.05,1.95,1.95,37088
ok,2024-04-19 08:30:00,1.95,2.49,1.9,2.18,2692078
ok,2024-04-19 09:00:00,2.23,2.35,2.12,2.3,747282
ok,2024-04-19 09:30:00,2.3,2.38,2.15,2.23,936517
ok,2024-04-19 10:00:00,2.24,2.34,2.17,2.25,299531
ok,2024-04-19 10:30:00,2.26,2.66,2.25,2.35,1263229
ok,2024-04-19 11:00:00,2.32,3.17,2.32,3.04,2637885
ok,2024-04-19 11:30:00,3.03,3.59,2.88,3.47,6495000
ok,2024-04-19 12:00:00,3.49,3.97,3.3,3.32,7429221
ok,2024-04-19 12:30:00,3.32,3.59,3.06,3.44,4125628
ok,2024-04-19 13:00:00,3.44,3.47,2.86,2.97,2461484
ok,2024-04-19 13:30:00,2.98,3.33,2.97,3.23,1541159
ok,2024-04-19 14:00:00,3.22,3.34,3.07,3.21,1254419
ok,2024-04-19 14:30:00,3.2,3.85,3.1,3.73,2530643
ok,2024-04-19 15:00:00,3.73,3.8,3.32,3.44,622236
ok,2024-04-19 15:30:00,3.46,3.65,3.42,3.42,205329
ok,2024-04-19 16:00:00,3.43,3.47,3.35,3.42,66880
ok,2024-04-19 16:30:00,3.43,3.46,3.35,3.41,51187
ok,2024-04-19 17:00:00,3.42,3.45,3.3,3.45,35730
ok,2024-04-19 17:30:00,3.45,3.5,3.34,3.43,27692
ok,2024-04-19 18:00:00,3.43,3.43,3.39,3.4,14366
ok,2024-04-19 18:30:00,3.4,3.43,3.3,3.4,39043
ok,2024-04-22 03:00:00,3.22,3.53,3.16,3.33,42379
ok,2024-04-22 03:30:00,3.32,3.34,3.19,3.2,16777
ok,2024-04-22 04:00:00,3.22,3.28,3.21,3.26,6141
ok,2024-04-22 04:30:00,3.25,3.34,3.24,3.25,6964
ok,2024-04-22 05:00:00,3.31,3.7,3.31,3.5,30568
ok,2024-04-22 05:30:00,3.48,3.59,3.41,3.48,14374
ok,2024-04-22 06:00:00,3.46,3.54,2.96,3.14,75685
ok,2024-04-22 06:30:00,3.13,3.34,3.07,3.1,28043
ok,2024-04-22 07:00:00,3.12,3.45,2.96,3.31,87315
ok,2024-04-22 07:30:00,3.29,3.4,3.18,3.33,37574
ok,2024-04-22 08:00:00,3.28,3.37,3.0,3.06,45845
ok,2024-04-22 08:30:00,2.98,3.3,2.72,3.16,642026
ok,2024-04-22 09:00:00,3.16,3.17,2.6,2.64,396838
ok,2024-04-22 09:30:00,2.66,2.98,2.6,2.9,274071
ok,2024-04-22 10:00:00,2.92,2.95,2.68,2.79,103074
ok,2024-04-22 10:30:00,2.8,2.87,2.76,2.86,57386
ok,2024-04-22 11:00:00,2.86,2.91,2.8,2.8,73611
ok,2024-04-22 11:30:00,2.8,2.85,2.78,2.8,72219
ok,2024-04-22 12:00:00,2.79,2.82,2.66,2.66,97642
ok,2024-04-22 12:30:00,2.66,2.7,2.6,2.62,48895
ok,2024-04-22 13:00:00,2.62,2.68,2.6,2.67,33074
ok,2024-04-22 13:30:00,2.65,2.66,2.51,2.58,58367
ok,2024-04-22 14:00:00,2.58,2.61,2.51,2.6,31621
ok,2024-04-22 14:30:00,2.58,2.6,2.54,2.55,83150
ok,2024-04-22 15:00:00,2.65,2.65,2.11,2.4,105412
ok,2024-04-22 15:30:00,2.32,2.56,2.32,2.5,12104
ok,2024-04-22 16:00:00,2.5,2.5,2.33,2.35,12692
ok,2024-04-22 16:30:00,2.36,2.38,2.33,2.33,15380
ok,2024-04-22 17:00:00,2.35,2.37,2.34,2.37,12247
ok,2024-04-22 17:30:00,2.42,2.46,2.37,2.46,1017
ok,2024-04-22 18:00:00,2.38,2.45,2.35,2.36,3379
ok,2024-04-22 18:30:00,2.4,2.4,2.33,2.35,14729
ok,2024-04-23 03:00:00,2.3,2.45,2.3,2.35,7246
ok,2024-04-23 03:30:00,2.31,2.35,2.3,2.3,944
ok,2024-04-23 04:00:00,2.27,2.58,2.27,2.5,9500
ok,2024-04-23 04:30:00,2.54,2.6,2.49,2.57,11019
ok,2024-04-23 05:00:00,2.53,2.6,2.53,2.59,2102
ok,2024-04-23 05:30:00,2.59,2.6,2.56,2.59,1654
ok,2024-04-23 06:00:00,2.59,2.59,2.42,2.45,7766
ok,2024-04-23 06:30:00,2.49,2.53,2.48,2.53,800
ok,2024-04-23 07:00:00,2.55,2.56,2.4,2.42,42812
ok,2024-04-23 07:30:00,2.43,2.43,2.32,2.4,14417
ok,2024-04-23 08:00:00,2.36,2.38,2.31,2.35,9856
ok,2024-04-23 08:30:00,2.39,2.39,1.83,1.99,370656
ok,2024-04-23 09:00:00,1.97,2.0,1.76,1.97,226290
ok,2024-04-23 09:30:00,1.95,1.99,1.81,1.98,126157
ok,2024-04-23 10:00:00,1.96,2.12,1.93,1.93,81504
ok,2024-04-23 10:30:00,2.0,2.03,1.95,1.98,42885
ok,2024-04-23 11:00:00,1.98,1.98,1.87,1.95,42974
ok,2024-04-23 11:30:00,1.94,1.98,1.92,1.96,25548
ok,2024-04-23 12:00:00,1.98,1.98,1.87,1.87,26749
ok,2024-04-23 12:30:00,1.89,1.98,1.88,1.94,25368
ok,2024-04-23 13:00:00,1.94,1.94,1.89,1.94,14937
ok,2024-04-23 13:30:00,1.94,2.12,1.94,2.01,71265
ok,2024-04-23 14:00:00,2.02,2.16,2.01,2.13,62086
ok,2024-04-23 14:30:00,2.14,2.16,1.99,2.03,56463
ok,2024-04-23 15:00:00,1.92,2.07,1.92,2.04,6790
ok,2024-04-23 15:30:00,1.96,2.05,1.96,2.05,1603
ok,2024-04-23 16:00:00,2.05,2.05,1.96,1.96,1009
ok,2024-04-23 16:30:00,1.95,1.95,1.92,1.92,2332
ok,2024-04-23 17:00:00,1.98,2.04,1.98,2.04,650
ok,2024-04-23 18:00:00,1.94,2.0,1.94,2.0,2032
ok,2024-04-23 18:30:00,2.0,2.03,2.0,2.03,1615
ok,2024-04-24 03:00:00,2.19,2.2,2.13,2.13,1458
ok,2024-04-24 03:30:00,2.12,2.12,2.0,2.09,1792
ok,2024-04-24 04:00:00,2.02,2.02,1.97,1.98,2055
ok,2024-04-24 04:30:00,2.11,2.11,2.1,2.1,710
ok,2024-04-24 05:00:00,2.02,2.07,2.0,2.07,700
ok,2024-04-24 05:30:00,1.99,1.99,1.92,1.96,1950
ok,2024-04-24 06:00:00,1.92,2.07,1.91,2.02,2622
ok,2024-04-24 06:30:00,2.02,2.03,1.85,1.85,13465
ok,2024-04-24 07:00:00,1.92,2.07,1.78,1.78,20493
ok,2024-04-24 07:30:00,1.8,1.89,1.8,1.88,4560
ok,2024-04-24 08:00:00,1.86,1.91,1.86,1.9,5818
ok,2024-04-24 08:30:00,1.9,2.12,1.9,2.01,128503
ok,2024-04-24 09:00:00,2.01,2.08,1.91,2.05,32003
ok,2024-04-24 09:30:00,2.02,2.36,1.95,2.18,157951
ok,2024-04-24 10:00:00,2.19,2.27,2.05,2.25,111439
ok,2024-04-24 10:30:00,2.21,2.25,2.09,2.11,32530
ok,2024-04-24 11:00:00,2.17,2.2,2.05,2.07,30918
ok,2024-04-24 11:30:00,2.07,2.12,2.01,2.09,22473
ok,2024-04-24 12:00:00,2.05,2.2,2.05,2.2,18599
ok,2024-04-24 12:30:00,2.19,2.19,2.08,2.09,10065
ok,2024-04-24 13:00:00,2.09,2.15,2.02,2.14,29871
ok,2024-04-24 13:30:00,2.03,2.13,2.02,2.02,62470
ok,2024-04-24 14:00:00,2.06,2.06,1.96,2.0,28886
ok,2024-04-24 14:30:00,2.0,2.01,1.9,1.94,50659
ok,2024-04-24 15:00:00,1.95,2.04,1.9,1.92,3506
