s,t,o,h,l,c,v
ok,2024-06-10 13:00:00,0.7,0.7,0.68,0.68,2472
ok,2024-06-10 13:30:00,0.69,0.69,0.69,0.69,100
ok,2024-06-10 14:30:00,0.68,0.7,0.66,0.66,21580
ok,2024-06-10 15:30:00,0.68,0.68,0.68,0.68,200
ok,2024-06-11 08:30:00,0.65,0.65,0.65,0.65,1962
ok,2024-06-11 09:00:00,0.65,0.66,0.62,0.66,11183
ok,2024-06-11 09:30:00,0.64,0.64,0.64,0.64,1750
ok,2024-06-11 10:30:00,0.62,0.63,0.62,0.63,3812
ok,2024-06-11 11:30:00,0.62,0.62,0.62,0.62,1040
ok,2024-06-11 12:00:00,0.62,0.66,0.62,0.66,600
ok,2024-06-11 13:30:00,0.64,0.64,0.64,0.64,232
ok,2024-06-11 14:00:00,0.62,0.62,0.62,0.62,300
ok,2024-06-11 17:30:00,0.64,0.64,0.64,0.64,100
ok,2024-06-12 08:30:00,0.6,0.62,0.6,0.6,13945
ok,2024-06-12 09:00:00,0.59,0.6,0.59,0.6,458
ok,2024-06-12 09:30:00,0.59,0.59,0.53,0.53,17359
ok,2024-06-12 10:00:00,0.56,0.6,0.54,0.59,1998
ok,2024-06-12 10:30:00,0.59,0.59,0.57,0.57,1200
ok,2024-06-12 11:00:00,0.59,0.6,0.59,0.59,1415
ok,2024-06-12 11:30:00,0.6,0.6,0.6,0.6,1000
ok,2024-06-12 12:00:00,0.58,0.64,0.57,0.64,25354
ok,2024-06-12 12:30:00,0.65,0.65,0.57,0.65,1270
ok,2024-06-12 13:00:00,0.59,0.6,0.57,0.6,3100
ok,2024-06-12 13:30:00,0.6,0.6,0.6,0.6,1610
ok,2024-06-12 14:00:00,0.6,0.6,0.6,0.6,1565
ok,2024-06-12 14:30:00,0.6,0.65,0.6,0.61,2086
ok,2024-06-12 17:00:00,0.65,0.65,0.65,0.65,200
ok,2024-06-13 07:30:00,0.65,0.65,0.65,0.65,100
ok,2024-06-13 08:30:00,0.64,0.64,0.59,0.63,3154
ok,2024-06-13 09:00:00,0.62,0.65,0.62,0.62,5460
ok,2024-06-13 09:30:00,0.57,0.62,0.57,0.62,2783
ok,2024-06-13 10:00:00,0.58,0.62,0.58,0.61,1000
ok,2024-06-13 10:30:00,0.61,0.61,0.61,0.61,7119
ok,2024-06-13 11:00:00,0.61,0.61,0.61,0.61,9422
ok,2024-06-13 11:30:00,0.58,0.6,0.57,0.57,1400
ok,2024-06-13 12:00:00,0.59,0.59,0.57,0.57,1424
ok,2024-06-13 12:30:00,0.57,0.57,0.57,0.57,1004
ok,2024-06-13 13:00:00,0.58,0.59,0.58,0.59,3627
ok,2024-06-13 13:30:00,0.58,0.58,0.58,0.58,800
ok,2024-06-13 14:00:00,0.6,1.26,0.59,1.19,2953132
ok,2024-06-13 14:30:00,1.2,1.5,1.16,1.38,4823849
ok,2024-06-13 15:00:00,1.38,1.41,1.06,1.14,690162
ok,2024-06-13 15:30:00,1.17,1.26,1.11,1.17,128039
ok,2024-06-13 16:00:00,1.17,1.18,1.11,1.17,97942
ok,2024-06-13 16:30:00,1.16,1.18,1.14,1.16,35466
ok,2024-06-13 17:00:00,1.16,1.21,1.16,1.21,13924
ok,2024-06-13 17:30:00,1.21,1.22,1.18,1.22,17384
ok,2024-06-13 18:00:00,1.18,1.3,1.18,1.3,48988
ok,2024-06-13 18:30:00,1.3,1.35,1.25,1.25,108908
ok,2024-06-14 03:00:00,1.33,1.34,0.97,0.99,147759
ok,2024-06-14 03:30:00,0.98,1.0,0.92,0.97,69859
ok,2024-06-14 04:00:00,0.97,0.98,0.96,0.97,42662
ok,2024-06-14 04:30:00,0.97,1.02,0.97,0.98,24278
ok,2024-06-14 05:00:00,0.99,1.0,0.97,0.97,6196
ok,2024-06-14 05:30:00,0.99,1.01,0.98,1.0,19581
ok,2024-06-14 06:00:00,1.0,1.03,0.94,0.98,57605
ok,2024-06-14 06:30:00,1.0,1.1,0.99,1.06,43118
ok,2024-06-14 07:00:00,1.03,1.28,0.95,0.97,149352
ok,2024-06-14 07:30:00,1.0,1.05,0.98,1.03,38200
ok,2024-06-14 08:00:00,1.05,1.16,0.98,1.0,178979
ok,2024-06-14 08:30:00,1.01,1.45,0.87,0.96,1292361
ok,2024-06-14 09:00:00,0.96,1.02,0.89,0.91,339217
ok,2024-06-14 09:30:00,0.9,1.0,0.9,0.97,223730
ok,2024-06-14 10:00:00,0.97,0.99,0.9,0.91,327881
ok,2024-06-14 10:30:00,0.91,0.91,0.8,0.86,252411
ok,2024-06-14 11:00:00,0.86,0.9,0.83,0.88,64153
ok,2024-06-14 11:30:00,0.89,0.9,0.88,0.9,33505
ok,2024-06-14 12:00:00,0.9,0.93,0.88,0.92,30847
ok,2024-06-14 12:30:00,0.92,0.93,0.88,0.89,46392
ok,2024-06-14 13:00:00,0.89,0.92,0.86,0.86,33659
ok,2024-06-14 13:30:00,0.86,0.91,0.84,0.87,48366
ok,2024-06-14 14:00:00,0.87,0.92,0.87,0.9,84476
ok,2024-06-14 14:30:00,0.9,0.97,0.87,0.89,269161
ok,2024-06-14 15:00:00,0.93,0.93,0.78,0.8,20017
ok,2024-06-14 15:30:00,0.8,0.82,0.8,0.8,5297
ok,2024-06-14 16:00:00,0.81,0.82,0.78,0.8,38814
ok,2024-06-14 16:30:00,0.8,0.84,0.8,0.84,9194
ok,2024-06-14 17:00:00,0.81,0.81,0.81,0.81,585
ok,2024-06-14 17:30:00,0.81,0.81,0.81,0.81,9143
ok,2024-06-14 18:00:00,0.81,0.82,0.81,0.82,2200
ok,2024-06-14 18:30:00,0.81,0.81,0.79,0.79,8299
ok,2024-06-17 03:00:00,0.84,0.84,0.83,0.83,600
ok,2024-06-17 03:30:00,0.82,0.82,0.82,0.82,219
ok,2024-06-17 04:00:00,0.81,0.82,0.81,0.81,1248
ok,2024-06-17 04:30:00,0.82,0.82,0.81,0.81,2329
ok,2024-06-17 05:00:00,0.82,0.82,0.82,0.82,218
ok,2024-06-17 05:30:00,0.83,0.86,0.83,0.84,3870
ok,2024-06-17 06:00:00,0.84,0.95,0.84,0.89,15276
ok,2024-06-17 06:30:00,0.89,0.9,0.89,0.89,2045
ok,2024-06-17 07:00:00,0.84,0.95,0.83,0.92,11039
ok,2024-06-17 07:30:00,0.91,0.94,0.91,0.93,8101
ok,2024-06-17 08:00:00,0.92,0.92,0.88,0.88,5022
ok,2024-06-17 08:30:00,0.89,0.94,0.83,0.83,82058
ok,2024-06-17 09:00:00,0.84,0.86,0.8,0.82,26435
ok,2024-06-17 09:30:00,0.82,0.82,0.77,0.79,52325
ok,2024-06-17 10:00:00,0.79,0.79,0.7,0.71,55203
ok,2024-06-17 10:30:00,0.73,0.74,0.68,0.72,29091
ok,2024-06-17 11:00:00,0.72,0.77,0.72,0.76,17794
ok,2024-06-17 11:30:00,0.77,0.78,0.73,0.76,13250
ok,2024-06-17 12:00:00,0.76,0.78,0.75,0.78,28359
ok,2024-06-17 12:30:00,0.78,0.8,0.76,0.8,4034
ok,2024-06-17 13:00:00,0.8,0.8,0.76,0.77,6436
ok,2024-06-17 13:30:00,0.77,0.77,0.75,0.75,9905
ok,2024-06-17 14:00:00,0.75,0.75,0.72,0.75,30395
ok,2024-06-17 14:30:00,0.75,0.75,0.7,0.73,21620
ok,2024-06-17 15:00:00,0.75,0.75,0.69,0.69,2468
ok,2024-06-17 15:30:00,0.69,0.69,0.68,0.68,1077
ok,2024-06-17 16:00:00,0.69,0.69,0.69,0.69,100
ok,2024-06-17 16:30:00,0.69,0.69,0.69,0.69,300
ok,2024-06-17 17:00:00,0.7,0.7,0.7,0.7,5000
ok,2024-06-17 17:30:00,0.71,0.71,0.71,0.71,997
ok,2024-06-17 18:30:00,0.74,0.74,0.74,0.74,780
ok,2024-06-18 03:00:00,0.75,0.75,0.75,0.75,209
ok,2024-06-18 03:30:00,0.75,0.75,0.75,0.75,244
ok,2024-06-18 04:00:00,0.7,0.7,0.7,0.7,488
ok,2024-06-18 05:00:00,0.68,0.71,0.68,0.71,500
ok,2024-06-18 05:30:00,0.68,0.68,0.68,0.68,325
ok,2024-06-18 06:00:00,0.71,0.72,0.7,0.72,1399
ok,2024-06-18 06:30:00,0.72,0.73,0.68,0.72,1128
ok,2024-06-18 07:00:00,0.74,0.74,0.68,0.68,430
ok,2024-06-18 07:30:00,0.71,0.71,0.71,0.71,365
ok,2024-06-18 08:00:00,0.71,0.75,0.69,0.75,2839
ok,2024-06-18 08:30:00,0.73,0.77,0.71,0.73,30770
ok,2024-06-18 09:00:00,0.71,0.73,0.71,0.71,8717
ok,2024-06-18 09:30:00,0.71,0.72,0.71,0.72,26421
ok,2024-06-18 10:00:00,0.72,0.72,0.71,0.72,9751
ok,2024-06-18 10:30:00,0.71,0.72,0.71,0.72,4773
ok,2024-06-18 11:00:00,0.71,0.72,0.71,0.71,2551
ok,2024-06-18 11:30:00,0.71,0.72,0.71,0.71,2724
ok,2024-06-18 12:00:00,0.72,0.72,0.71,0.72,19789
ok,2024-06-18 12:30:00,0.71,0.75,0.71,0.75,21842
ok,2024-06-18 13:00:00,0.75,0.75,0.72,0.72,700
ok,2024-06-18 13:30:00,0.74,0.74,0.73,0.73,5542
ok,2024-06-18 14:00:00,0.73,0.73,0.72,0.73,10146
ok,2024-06-18 14:30:00,0.73,1.2,0.73,1.03,1303784
ok,2024-06-18 15:00:00,1.05,1.8,1.05,1.55,4419839
ok,2024-06-18 15:30:00,1.55,1.82,1.46,1.55,1978636
ok,2024-06-18 16:00:00,1.55,1.59,1.45,1.47,592161
ok,2024-06-18 16:30:00,1.51,1.52,1.4,1.43,349613
ok,2024-06-18 17:00:00,1.43,1.56,1.35,1.52,394582
ok,2024-06-18 17:30:00,1.51,1.52,1.41,1.42,167612
ok,2024-06-18 18:00:00,1.42,1.55,1.41,1.53,150098
ok,2024-06-18 18:30:00,1.53,1.57,1.45,1.56,235059
ok,2024-06-20 03:00:00,1.57,1.68,1.28,1.36,678464
ok,2024-06-20 03:30:00,1.36,1.39,1.28,1.32,170336
ok,2024-06-20 04:00:00,1.31,1.38,1.29,1.29,118063
ok,2024-06-20 04:30:00,1.29,1.32,1.17,1.24,406979
ok,2024-06-20 05:00:00,1.23,1.28,1.2,1.23,147030
ok,2024-06-20 05:30:00,1.23,1.28,1.19,1.28,113827
ok,2024-06-20 06:00:00,1.28,1.29,1.11,1.11,289280
ok,2024-06-20 06:30:00,1.12,1.2,1.11,1.17,153050
ok,2024-06-20 07:00:00,1.29,1.29,1.11,1.27,537773
ok,2024-06-20 07:30:00,1.28,1.44,1.21,1.3,2344445
ok,2024-06-20 08:00:00,1.29,1.37,1.17,1.26,627185
ok,2024-06-20 08:30:00,1.27,1.35,1.11,1.23,1669642
ok,2024-06-20 09:00:00,1.22,1.24,1.02,1.06,866432
ok,2024-06-20 09:30:00,1.06,1.15,1.0,1.1,472176
ok,2024-06-20 10:00:00,1.1,1.22,1.1,1.17,294805
ok,2024-06-20 10:30:00,1.18,1.19,1.14,1.17,127877
ok,2024-06-20 11:00:00,1.15,1.2,1.11,1.17,67890
ok,2024-06-20 11:30:00,1.18,1.18,1.11,1.15,60292
ok,2024-06-20 12:00:00,1.14,1.2,1.08,1.18,99847
ok,2024-06-20 12:30:00,1.18,1.2,1.14,1.15,71932
ok,2024-06-20 13:00:00,1.17,1.18,1.13,1.17,58241
ok,2024-06-20 13:30:00,1.17,1.34,1.16,1.27,533895
ok,2024-06-20 14:00:00,1.26,1.33,1.24,1.29,347306
ok,2024-06-20 14:30:00,1.3,1.33,1.09,1.26,379635
ok,2024-06-20 15:00:00,1.25,1.37,1.16,1.16,238202
ok,2024-06-20 15:30:00,1.13,1.2,1.12,1.14,39658
ok,2024-06-20 16:00:00,1.15,1.15,1.13,1.14,36192
ok,2024-06-20 16:30:00,1.14,1.17,1.14,1.14,13426
ok,2024-06-20 17:00:00,1.16,1.16,1.14,1.14,6826
ok,2024-06-20 17:30:00,1.14,1.14,1.14,1.14,2530
ok,2024-06-20 18:00:00,1.15,1.2,1.15,1.18,6740
ok,2024-06-20 18:30:00,1.18,1.2,1.18,1.19,29197
ok,2024-06-21 03:00:00,1.19,1.19,1.03,1.06,23880
ok,2024-06-21 03:30:00,1.06,1.08,1.04,1.06,16715
ok,2024-06-21 04:00:00,1.06,1.06,1.04,1.06,5566
ok,2024-06-21 04:30:00,1.06,1.09,1.06,1.09,2678
ok,2024-06-21 05:00:00,1.1,1.11,1.08,1.08,4612
ok,2024-06-21 05:30:00,1.07,1.07,1.05,1.05,7107
ok,2024-06-21 06:00:00,1.07,1.08,1.07,1.07,2453
ok,2024-06-21 06:30:00,1.08,1.08,1.07,1.08,1090
ok,2024-06-21 07:00:00,1.08,1.13,1.06,1.09,72070
ok,2024-06-21 07:30:00,1.08,1.08,1.0,1.01,57602
ok,2024-06-21 08:00:00,1.02,1.1,1.0,1.09,44711
ok,2024-06-21 08:30:00,1.1,1.27,1.03,1.24,183177
ok,2024-06-21 09:00:00,1.24,1.36,1.14,1.32,600415
ok,2024-06-21 09:30:00,1.31,1.63,1.25,1.52,1226623
ok,2024-06-21 10:00:00,1.53,2.72,1.47,2.28,23125170
ok,2024-06-21 10:30:00,2.29,2.58,2.01,2.1,9201047
ok,2024-06-21 11:00:00,2.09,2.14,1.81,1.85,4846385
ok,2024-06-21 11:30:00,1.86,1.95,1.77,1.92,2110558
ok,2024-06-21 12:00:00,1.91,2.17,1.91,1.93,4381575
ok,2024-06-21 12:30:00,1.93,1.96,1.71,1.73,1823509
ok,2024-06-21 13:00:00,1.73,1.81,1.64,1.78,1406852
ok,2024-06-21 13:30:00,1.78,1.87,1.68,1.71,1312504
ok,2024-06-21 14:00:00,1.7,1.8,1.7,1.78,571044
ok,2024-06-21 14:30:00,1.78,1.84,1.6,1.75,1228968
ok,2024-06-21 15:00:00,1.75,2.9,1.63,2.38,2256316
ok,2024-06-21 15:30:00,2.38,2.53,2.14,2.21,845721
ok,2024-06-21 16:00:00,2.21,2.38,2.09,2.24,517891
ok,2024-06-21 16:30:00,2.25,2.42,2.21,2.33,332466
ok,2024-06-21 17:00:00,2.33,2.64,2.32,2.41,612445
ok,2024-06-21 17:30:00,2.4,2.52,2.36,2.39,335868
ok,2024-06-21 18:00:00,2.36,2.44,2.27,2.34,199746
ok,2024-06-21 18:30:00,2.34,2.4,2.27,2.31,208415
