s,t,o,h,l,c,v
ok,2024-05-02 06:00:00,3.26,3.26,3.26,3.26,130
ok,2024-05-02 07:00:00,3.18,3.18,3.18,3.18,252
ok,2024-05-02 07:30:00,3.18,3.18,3.18,3.18,100
ok,2024-05-02 08:00:00,3.2,3.29,3.2,3.29,230
ok,2024-05-02 08:30:00,3.27,3.27,3.21,3.21,1952
ok,2024-05-02 09:00:00,3.21,3.45,3.13,3.36,34497
ok,2024-05-02 09:30:00,3.33,3.58,3.26,3.5,50969
ok,2024-05-02 10:00:00,3.44,3.57,3.41,3.47,10321
ok,2024-05-02 10:30:00,3.48,3.48,3.38,3.44,2953
ok,2024-05-02 11:00:00,3.41,3.45,3.3,3.4,5758
ok,2024-05-02 11:30:00,3.35,3.44,3.33,3.38,1140
ok,2024-05-02 12:00:00,3.45,3.45,3.3,3.3,6863
ok,2024-05-02 12:30:00,3.39,3.45,3.32,3.45,5694
ok,2024-05-02 13:00:00,3.42,3.44,3.37,3.43,3411
ok,2024-05-02 13:30:00,3.4,3.4,3.4,3.4,149
ok,2024-05-02 14:00:00,3.39,3.42,3.38,3.4,3971
ok,2024-05-02 14:30:00,3.4,3.43,3.35,3.37,9695
ok,2024-05-02 15:00:00,3.32,3.32,3.32,3.32,143
ok,2024-05-02 15:30:00,3.33,3.33,3.33,3.33,122
ok,2024-05-02 16:00:00,3.35,3.41,3.33,3.41,1435
ok,2024-05-02 17:00:00,3.3,3.3,3.3,3.3,1000
ok,2024-05-02 18:00:00,3.37,3.37,3.35,3.35,200
ok,2024-05-02 18:30:00,3.32,3.32,3.32,3.32,100
ok,2024-05-03 05:30:00,3.31,3.31,3.31,3.31,1100
ok,2024-05-03 08:30:00,3.32,3.54,3.3,3.43,49851
ok,2024-05-03 09:00:00,3.44,3.49,3.26,3.42,22234
ok,2024-05-03 09:30:00,3.42,3.45,3.29,3.38,3054
ok,2024-05-03 10:00:00,3.38,3.76,3.33,3.6,200014
ok,2024-05-03 10:30:00,3.59,3.69,3.51,3.52,78123
ok,2024-05-03 11:00:00,3.55,4.13,3.55,4.05,327742
ok,2024-05-03 11:30:00,4.04,5.15,3.86,3.87,2115492
ok,2024-05-03 12:00:00,3.87,3.94,3.5,3.56,265700
ok,2024-05-03 12:30:00,3.53,3.8,3.36,3.6,96733
ok,2024-05-03 13:00:00,3.61,3.66,3.45,3.66,38601
ok,2024-05-03 13:30:00,3.57,3.66,3.56,3.65,14175
ok,2024-05-03 14:00:00,3.61,3.61,3.52,3.56,25391
ok,2024-05-03 14:30:00,3.56,3.67,3.51,3.58,37315
ok,2024-05-03 15:00:00,3.53,3.7,3.45,3.65,8144
ok,2024-05-03 15:30:00,3.54,3.62,3.54,3.59,2000
ok,2024-05-03 16:00:00,3.59,3.6,3.59,3.6,1456
ok,2024-05-03 16:30:00,3.6,3.63,3.6,3.6,1634
ok,2024-05-03 17:00:00,3.63,3.7,3.63,3.7,1676
ok,2024-05-03 17:30:00,3.6,3.69,3.6,3.69,1738
ok,2024-05-03 18:30:00,3.62,3.68,3.61,3.65,2925
ok,2024-05-06 03:00:00,3.49,3.49,3.21,3.3,4729
ok,2024-05-06 04:00:00,3.35,3.35,3.33,3.33,1400
ok,2024-05-06 05:00:00,3.35,3.35,3.35,3.35,114
ok,2024-05-06 05:30:00,3.46,3.46,3.45,3.46,800
ok,2024-05-06 06:00:00,3.44,3.57,3.44,3.51,7068
ok,2024-05-06 06:30:00,3.51,3.53,3.5,3.51,769
ok,2024-05-06 07:00:00,3.43,3.59,3.38,3.59,13316
ok,2024-05-06 07:30:00,3.59,3.68,3.58,3.65,8569
ok,2024-05-06 08:00:00,3.63,3.66,3.63,3.63,3835
ok,2024-05-06 08:30:00,3.52,3.59,3.2,3.3,81158
ok,2024-05-06 09:00:00,3.31,3.4,3.24,3.32,17217
ok,2024-05-06 09:30:00,3.26,3.28,3.15,3.22,44799
ok,2024-05-06 10:00:00,3.26,3.39,3.25,3.29,27215
ok,2024-05-06 10:30:00,3.28,3.7,3.26,3.7,78617
ok,2024-05-06 11:00:00,3.69,3.7,3.49,3.49,14068
ok,2024-05-06 11:30:00,3.5,3.56,3.49,3.49,4567
ok,2024-05-06 12:00:00,3.49,3.57,3.49,3.57,764
ok,2024-05-06 12:30:00,3.46,3.48,3.28,3.3,9818
ok,2024-05-06 13:00:00,3.48,3.68,3.3,3.47,36433
ok,2024-05-06 13:30:00,3.44,3.62,3.33,3.45,18710
ok,2024-05-06 14:00:00,3.37,3.37,3.33,3.33,2645
ok,2024-05-06 14:30:00,3.35,3.38,3.25,3.34,21539
ok,2024-05-06 15:00:00,3.35,3.35,3.35,3.35,901
ok,2024-05-06 15:30:00,3.26,3.26,3.26,3.26,100
ok,2024-05-06 16:00:00,3.26,3.26,3.26,3.26,916
ok,2024-05-06 16:30:00,3.29,3.29,3.29,3.29,500
ok,2024-05-06 17:00:00,3.29,3.39,3.29,3.39,475
ok,2024-05-06 18:00:00,3.3,3.33,3.29,3.33,7600
ok,2024-05-06 18:30:00,3.37,3.37,3.37,3.37,300
ok,2024-05-07 03:00:00,3.24,3.24,3.24,3.24,791
ok,2024-05-07 06:30:00,3.32,3.32,3.31,3.31,1473
ok,2024-05-07 07:00:00,3.7,3.7,3.41,3.41,828
ok,2024-05-07 08:00:00,3.32,3.32,3.32,3.32,600
ok,2024-05-07 08:30:00,3.27,3.54,3.27,3.37,46430
ok,2024-05-07 09:00:00,3.37,3.52,3.28,3.44,100592
ok,2024-05-07 09:30:00,3.39,3.5,3.36,3.37,59709
ok,2024-05-07 10:00:00,3.39,3.46,3.35,3.38,9985
ok,2024-05-07 10:30:00,3.42,3.42,3.34,3.38,11753
ok,2024-05-07 11:00:00,3.4,3.44,3.37,3.44,2194
ok,2024-05-07 11:30:00,3.38,3.4,3.36,3.4,1284
ok,2024-05-07 12:00:00,3.34,3.41,3.34,3.41,14111
ok,2024-05-07 12:30:00,3.39,3.41,3.35,3.38,19559
ok,2024-05-07 13:00:00,3.39,3.4,3.34,3.34,15812
ok,2024-05-07 13:30:00,3.36,3.4,3.32,3.35,10684
ok,2024-05-07 14:00:00,3.36,3.37,3.22,3.22,9650
ok,2024-05-07 14:30:00,3.25,3.4,3.15,3.26,68961
ok,2024-05-07 15:30:00,3.2,3.2,3.2,3.2,100
ok,2024-05-07 16:00:00,3.21,3.21,3.21,3.21,212
ok,2024-05-07 17:30:00,3.29,3.29,3.29,3.29,395
ok,2024-05-07 18:30:00,3.29,3.29,3.15,3.15,2717
ok,2024-05-08 06:00:00,3.21,3.22,3.21,3.22,470
ok,2024-05-08 07:00:00,3.18,3.32,3.11,3.32,2143
ok,2024-05-08 08:00:00,3.18,3.2,3.18,3.18,3235
ok,2024-05-08 08:30:00,3.22,3.3,3.11,3.3,40681
ok,2024-05-08 09:00:00,3.24,3.24,3.06,3.19,7618
ok,2024-05-08 09:30:00,3.1,3.19,3.08,3.16,16947
ok,2024-05-08 10:00:00,3.16,3.17,3.15,3.15,13155
ok,2024-05-08 10:30:00,3.14,3.17,3.11,3.17,6823
ok,2024-05-08 11:00:00,3.11,3.17,3.11,3.14,2447
ok,2024-05-08 11:30:00,3.14,3.14,3.14,3.14,697
ok,2024-05-08 12:00:00,3.18,3.28,3.18,3.28,28122
ok,2024-05-08 12:30:00,3.28,3.3,3.23,3.25,33536
ok,2024-05-08 13:00:00,3.28,3.33,3.21,3.21,28405
ok,2024-05-08 13:30:00,3.28,3.28,3.25,3.28,2025
ok,2024-05-08 14:00:00,3.33,3.33,3.25,3.26,5148
ok,2024-05-08 14:30:00,3.25,3.27,3.15,3.21,18808
ok,2024-05-08 15:00:00,3.12,3.12,3.12,3.12,5300
ok,2024-05-08 15:30:00,3.12,3.12,3.12,3.12,118
ok,2024-05-08 16:00:00,3.21,3.21,3.21,3.21,547
ok,2024-05-08 16:30:00,3.21,3.21,3.12,3.12,2700
ok,2024-05-08 17:30:00,3.15,3.15,3.13,3.13,300
ok,2024-05-08 18:00:00,3.17,3.17,3.17,3.17,218
ok,2024-05-08 18:30:00,3.17,3.17,3.17,3.17,1270
ok,2024-05-09 07:00:00,3.12,3.25,3.12,3.12,3486
ok,2024-05-09 07:30:00,3.2,3.25,3.19,3.25,3973
ok,2024-05-09 08:00:00,3.24,3.24,3.24,3.24,2736
ok,2024-05-09 08:30:00,3.16,3.3,3.16,3.22,46735
ok,2024-05-09 09:00:00,3.21,3.24,3.15,3.18,9376
ok,2024-05-09 09:30:00,3.2,3.24,3.18,3.18,2358
ok,2024-05-09 10:00:00,3.18,3.18,3.13,3.13,4177
ok,2024-05-09 10:30:00,3.17,3.18,3.17,3.18,3007
ok,2024-05-09 11:00:00,3.17,3.17,3.05,3.05,13743
ok,2024-05-09 11:30:00,3.18,3.18,3.07,3.1,16573
ok,2024-05-09 12:30:00,3.18,3.18,3.12,3.12,408
ok,2024-05-09 13:00:00,3.16,3.16,3.13,3.16,1693
ok,2024-05-09 13:30:00,3.15,3.15,3.14,3.15,1079
ok,2024-05-09 14:00:00,3.13,3.13,3.11,3.11,857
ok,2024-05-09 14:30:00,3.12,3.18,3.12,3.14,12332
ok,2024-05-09 15:00:00,3.08,3.08,3.08,3.08,100
ok,2024-05-09 16:30:00,3.08,3.1,3.08,3.1,1279
ok,2024-05-09 17:00:00,3.07,3.07,3.07,3.07,100
ok,2024-05-09 18:00:00,3.07,3.07,3.07,3.07,607
ok,2024-05-10 05:30:00,3.06,3.06,3.05,3.05,781
ok,2024-05-10 07:00:00,3.08,3.64,3.01,3.11,34452
ok,2024-05-10 07:30:00,3.19,3.19,3.13,3.19,767
ok,2024-05-10 08:00:00,3.18,3.2,3.13,3.15,1773
ok,2024-05-10 08:30:00,3.11,3.97,3.11,3.73,247227
ok,2024-05-10 09:00:00,3.68,4.1,3.21,3.22,455444
ok,2024-05-10 09:30:00,3.21,3.53,3.17,3.37,191316
ok,2024-05-10 10:00:00,3.36,3.44,3.25,3.26,26503
ok,2024-05-10 10:30:00,3.29,3.38,3.27,3.34,34108
ok,2024-05-10 11:00:00,3.32,3.38,3.31,3.32,6474
ok,2024-05-10 11:30:00,3.36,3.57,3.36,3.4,96297
ok,2024-05-10 12:00:00,3.42,3.5,3.31,3.35,40403
ok,2024-05-10 12:30:00,3.37,3.41,3.2,3.25,31018
ok,2024-05-10 13:00:00,3.24,3.26,3.15,3.26,15397
ok,2024-05-10 13:30:00,3.2,3.23,3.18,3.19,9303
ok,2024-05-10 14:00:00,3.19,3.3,3.16,3.24,6521
ok,2024-05-10 14:30:00,3.25,3.35,3.21,3.3,55557
ok,2024-05-10 15:00:00,3.37,3.38,3.28,3.28,7499
ok,2024-05-10 15:30:00,3.28,3.38,3.28,3.35,2219
ok,2024-05-10 16:00:00,3.34,3.4,3.33,3.4,3310
ok,2024-05-10 16:30:00,3.35,3.35,3.35,3.35,390
ok,2024-05-10 17:00:00,3.36,3.4,3.3,3.3,8423
ok,2024-05-10 17:30:00,3.3,3.36,3.3,3.36,1315
ok,2024-05-10 18:00:00,3.31,3.31,3.31,3.31,720
ok,2024-05-10 18:30:00,3.31,3.31,3.31,3.31,2500
ok,2024-05-13 03:00:00,3.28,3.28,3.28,3.28,202
ok,2024-05-13 03:30:00,3.17,3.17,3.17,3.17,295
ok,2024-05-13 05:00:00,3.25,3.25,3.25,3.25,128
ok,2024-05-13 06:30:00,3.25,3.25,3.16,3.19,4954
ok,2024-05-13 07:00:00,3.22,3.22,3.15,3.2,6053
ok,2024-05-13 07:30:00,3.22,3.22,3.22,3.22,500
ok,2024-05-13 08:30:00,3.25,3.39,2.7,3.05,98401
ok,2024-05-13 09:00:00,3.0,3.02,2.92,2.96,11867
ok,2024-05-13 09:30:00,3.0,3.21,3.0,3.15,12874
ok,2024-05-13 10:00:00,3.12,3.14,2.95,3.05,27653
ok,2024-05-13 10:30:00,3.0,3.05,2.74,2.84,47367
ok,2024-05-13 11:00:00,2.91,2.98,2.85,2.96,6890
ok,2024-05-13 11:30:00,2.94,2.95,2.85,2.9,7327
ok,2024-05-13 12:00:00,2.92,2.92,2.89,2.92,4925
ok,2024-05-13 12:30:00,2.92,2.94,2.88,2.94,3768
ok,2024-05-13 13:00:00,2.95,2.95,2.88,2.93,3954
ok,2024-05-13 13:30:00,2.86,2.88,2.75,2.88,9624
ok,2024-05-13 14:00:00,2.9,2.95,2.77,2.82,10599
ok,2024-05-13 14:30:00,2.78,2.86,2.7,2.7,40734
ok,2024-05-13 15:00:00,2.72,2.72,2.72,2.72,735
ok,2024-05-13 15:30:00,2.83,2.83,2.72,2.8,3211
ok,2024-05-13 16:00:00,2.8,2.92,2.8,2.92,3551
ok,2024-05-13 16:30:00,2.92,2.95,2.92,2.95,1481
ok,2024-05-13 17:00:00,2.95,2.95,2.95,2.95,2000
ok,2024-05-13 17:30:00,2.92,2.92,2.87,2.87,1680
ok,2024-05-13 18:00:00,2.94,2.94,2.87,2.87,520
ok,2024-05-13 18:30:00,2.87,2.87,2.84,2.84,375
ok,2024-05-14 03:00:00,2.78,2.78,2.74,2.78,901
ok,2024-05-14 03:30:00,2.85,2.85,2.85,2.85,128
ok,2024-05-14 04:30:00,2.79,2.79,2.79,2.79,200
ok,2024-05-14 06:00:00,2.9,2.9,2.7,2.71,12253
ok,2024-05-14 06:30:00,2.7,2.72,2.7,2.7,1617
ok,2024-05-14 07:00:00,2.86,2.87,2.7,2.87,7057
ok,2024-05-14 07:30:00,2.72,2.8,2.72,2.74,10667
ok,2024-05-14 08:00:00,2.74,2.87,2.74,2.8,1173
ok,2024-05-14 08:30:00,2.9,2.95,2.77,2.9,79593
ok,2024-05-14 09:00:00,2.92,2.95,2.85,2.85,14539
ok,2024-05-14 09:30:00,2.89,2.9,2.8,2.85,26343
ok,2024-05-14 10:00:00,2.83,2.84,2.81,2.84,4808
ok,2024-05-14 10:30:00,2.82,2.86,2.81,2.85,5120
ok,2024-05-14 11:00:00,2.82,2.85,2.8,2.83,10247
ok,2024-05-14 11:30:00,2.82,2.85,2.8,2.84,8400
ok,2024-05-14 12:00:00,2.86,2.88,2.84,2.86,4109
ok,2024-05-14 12:30:00,2.86,2.86,2.86,2.86,362
ok,2024-05-14 13:00:00,2.87,2.87,2.83,2.84,2474
ok,2024-05-14 13:30:00,2.83,2.87,2.8,2.87,18073
ok,2024-05-14 14:00:00,2.87,2.94,2.85,2.85,43239
ok,2024-05-14 14:30:00,2.84,2.85,2.79,2.81,9159
ok,2024-05-14 16:00:00,2.9,2.9,2.82,2.82,1550
ok,2024-05-14 16:30:00,2.87,2.87,2.82,2.82,601
ok,2024-05-14 17:00:00,2.82,2.82,2.82,2.82,499
ok,2024-05-14 17:30:00,2.82,2.82,2.8,2.8,1536
ok,2024-05-14 18:00:00,2.8,2.8,2.8,2.8,700
ok,2024-05-15 04:00:00,2.7,2.73,2.7,2.73,800
ok,2024-05-15 04:30:00,2.8,2.8,2.8,2.8,287
ok,2024-05-15 06:00:00,2.73,2.73,2.72,2.73,1840
ok,2024-05-15 07:00:00,2.73,2.95,2.73,2.8,3951
ok,2024-05-15 07:30:00,2.76,2.82,2.74,2.75,1149
ok,2024-05-15 08:00:00,2.75,2.82,2.75,2.8,1361
ok,2024-05-15 08:30:00,2.77,3.15,2.77,2.98,125968
ok,2024-05-15 09:00:00,3.0,3.5,2.95,3.49,364454
ok,2024-05-15 09:30:00,3.49,3.65,3.18,3.21,258036
ok,2024-05-15 10:00:00,3.21,3.28,3.06,3.15,53433
ok,2024-05-15 10:30:00,3.08,3.12,2.98,3.02,29398
ok,2024-05-15 11:00:00,3.08,3.12,2.85,2.9,73133
ok,2024-05-15 11:30:00,2.89,3.06,2.87,2.91,36939
ok,2024-05-15 12:00:00,2.9,2.92,2.85,2.9,7737
ok,2024-05-15 12:30:00,2.9,2.94,2.87,2.9,24843
ok,2024-05-15 13:00:00,2.9,3.02,2.9,2.96,19060
ok,2024-05-15 13:30:00,2.97,2.97,2.89,2.93,13979
ok,2024-05-15 14:00:00,2.93,2.93,2.88,2.91,20120
ok,2024-05-15 14:30:00,2.9,2.91,2.85,2.86,27358
ok,2024-05-15 15:00:00,2.9,2.98,2.9,2.98,3187
ok,2024-05-15 15:30:00,2.96,2.96,2.96,2.96,329
ok,2024-05-15 16:00:00,2.91,2.91,2.9,2.9,971
ok,2024-05-15 16:30:00,2.86,2.9,2.85,2.9,3858
ok,2024-05-15 17:00:00,2.85,2.85,2.85,2.85,2738
ok,2024-05-15 17:30:00,2.9,2.9,2.85,2.85,270
ok,2024-05-15 18:00:00,2.83,2.89,2.83,2.89,588
ok,2024-05-15 18:30:00,2.89,2.9,2.86,2.9,2062
ok,2024-05-16 03:00:00,2.97,2.97,2.84,2.85,507
ok,2024-05-16 04:30:00,3.08,3.08,3.0,3.0,872
ok,2024-05-16 05:00:00,3.1,3.1,2.9,2.9,592
ok,2024-05-16 05:30:00,3.0,3.0,2.89,3.0,3056
ok,2024-05-16 06:00:00,2.92,2.92,2.88,2.88,603
ok,2024-05-16 06:30:00,2.96,3.35,2.96,3.24,16195
ok,2024-05-16 07:00:00,2.92,3.36,2.88,3.11,34586
ok,2024-05-16 07:30:00,3.1,3.2,3.1,3.2,2292
ok,2024-05-16 08:00:00,3.18,3.5,3.1,3.1,63527
ok,2024-05-16 08:30:00,3.07,3.17,3.0,3.02,94033
ok,2024-05-16 09:00:00,3.08,3.12,3.0,3.05,17351
ok,2024-05-16 09:30:00,3.04,3.1,2.96,3.06,38934
ok,2024-05-16 10:00:00,3.08,3.12,3.0,3.0,4532
ok,2024-05-16 10:30:00,3.05,3.07,3.01,3.05,9638
ok,2024-05-16 11:00:00,3.05,3.07,3.01,3.04,17116
ok,2024-05-16 11:30:00,3.02,3.02,2.91,2.95,22813
ok,2024-05-16 12:00:00,2.93,3.19,2.93,3.1,40617
ok,2024-05-16 12:30:00,3.09,3.13,3.0,3.05,24710
ok,2024-05-16 13:00:00,3.04,3.06,2.8,2.93,70602
ok,2024-05-16 13:30:00,2.9,2.99,2.9,2.91,11679
ok,2024-05-16 14:00:00,2.95,2.99,2.91,2.99,11163
ok,2024-05-16 14:30:00,3.02,3.02,2.95,2.99,16552
ok,2024-05-16 15:00:00,2.95,2.95,2.95,2.95,376
ok,2024-05-16 16:00:00,3.0,3.0,2.99,2.99,3267
ok,2024-05-16 16:30:00,2.95,2.99,2.95,2.99,915
ok,2024-05-16 17:00:00,2.95,2.95,2.9,2.9,2958
ok,2024-05-16 17:30:00,2.99,2.99,2.91,2.91,1401
ok,2024-05-16 18:00:00,2.99,2.99,2.92,2.99,2401
ok,2024-05-17 03:00:00,3.0,3.0,2.87,2.87,300
ok,2024-05-17 04:00:00,3.18,3.18,3.18,3.18,289
ok,2024-05-17 04:30:00,3.01,3.01,3.01,3.01,173
ok,2024-05-17 05:00:00,3.18,3.2,3.18,3.2,705
ok,2024-05-17 06:30:00,3.0,3.0,3.0,3.0,1000
ok,2024-05-17 07:00:00,3.06,3.06,3.0,3.06,2860
ok,2024-05-17 07:30:00,3.06,3.06,3.0,3.0,2546
ok,2024-05-17 08:00:00,3.0,3.07,2.97,2.97,5188
ok,2024-05-17 08:30:00,2.96,3.04,2.9,2.95,22885
ok,2024-05-17 09:00:00,2.96,2.99,2.93,2.93,8752
ok,2024-05-17 09:30:00,2.93,2.98,2.92,2.97,8088
ok,2024-05-17 10:00:00,2.94,2.98,2.94,2.95,3449
ok,2024-05-17 10:30:00,2.97,2.97,2.92,2.93,2589
ok,2024-05-17 11:00:00,2.93,2.98,2.91,2.98,5470
ok,2024-05-17 11:30:00,2.95,3.09,2.94,2.98,32385
ok,2024-05-17 12:00:00,2.98,3.04,2.98,3.04,17009
ok,2024-05-17 12:30:00,3.0,3.04,2.99,3.02,8267
ok,2024-05-17 13:00:00,3.01,3.04,3.01,3.04,3092
ok,2024-05-17 13:30:00,3.04,3.1,3.01,3.05,20295
ok,2024-05-17 14:00:00,3.06,3.15,3.05,3.12,19429
ok,2024-05-17 14:30:00,3.12,3.17,3.05,3.12,18303
ok,2024-05-17 15:00:00,2.98,3.12,2.98,3.12,792
ok,2024-05-17 15:30:00,3.1,3.1,2.93,2.93,7904
ok,2024-05-17 16:00:00,3.05,3.05,2.95,3.0,725
ok,2024-05-17 16:30:00,3.0,3.0,3.0,3.0,805
ok,2024-05-17 17:00:00,3.1,3.1,3.1,3.1,163
ok,2024-05-17 17:30:00,2.95,2.95,2.95,2.95,239
ok,2024-05-17 18:00:00,3.1,3.1,3.1,3.1,500
ok,2024-05-17 18:30:00,3.12,3.12,3.0,3.0,1063
ok,2024-05-20 03:00:00,3.1,3.11,3.01,3.01,1167
ok,2024-05-20 05:30:00,3.01,3.01,3.01,3.01,353
ok,2024-05-20 06:00:00,3.06,3.06,3.0,3.0,537
ok,2024-05-20 06:30:00,3.06,3.06,3.06,3.06,250
ok,2024-05-20 07:00:00,3.0,3.07,3.0,3.05,1623
ok,2024-05-20 07:30:00,3.0,3.01,2.94,2.95,4121
ok,2024-05-20 08:00:00,3.05,3.05,2.95,3.04,2392
ok,2024-05-20 08:30:00,3.05,3.07,2.93,3.0,30802
ok,2024-05-20 09:00:00,3.0,3.0,2.93,2.93,306
ok,2024-05-20 09:30:00,2.96,3.0,2.92,3.0,10477
ok,2024-05-20 10:00:00,2.96,3.05,2.95,3.05,3240
ok,2024-05-20 10:30:00,3.05,3.05,2.94,3.01,5150
ok,2024-05-20 11:00:00,2.98,3.06,2.98,3.0,5230
ok,2024-05-20 11:30:00,3.0,3.04,3.0,3.04,3849
ok,2024-05-20 12:00:00,3.01,3.02,2.96,2.98,4426
ok,2024-05-20 12:30:00,3.02,3.04,2.99,3.0,12086
ok,2024-05-20 13:00:00,3.0,3.04,3.0,3.04,6010
ok,2024-05-20 13:30:00,3.0,3.05,3.0,3.05,5165
ok,2024-05-20 14:00:00,3.06,3.06,3.04,3.04,1571
ok,2024-05-20 14:30:00,3.01,3.05,2.94,3.05,11102
ok,2024-05-20 15:00:00,2.96,3.05,2.92,3.05,7433
ok,2024-05-20 15:30:00,2.94,2.95,2.85,2.9,3376
ok,2024-05-20 16:00:00,2.94,3.04,2.94,3.04,694
ok,2024-05-20 16:30:00,2.9,2.9,2.9,2.9,170
ok,2024-05-20 17:00:00,2.92,2.94,2.92,2.94,571
ok,2024-05-20 18:00:00,2.97,2.97,2.97,2.97,300
ok,2024-05-20 18:30:00,2.91,2.91,2.9,2.9,588
ok,2024-05-21 03:30:00,2.99,3.0,2.99,3.0,1190
ok,2024-05-21 05:00:00,2.95,2.95,2.95,2.95,295
ok,2024-05-21 06:00:00,2.97,2.97,2.97,2.97,188
ok,2024-05-21 06:30:00,2.95,2.95,2.95,2.95,400
ok,2024-05-21 07:00:00,2.96,2.98,2.92,2.93,3277
ok,2024-05-21 07:30:00,3.0,3.0,2.99,3.0,2466
ok,2024-05-21 08:00:00,2.99,2.99,2.99,2.99,308
ok,2024-05-21 08:30:00,2.98,3.01,2.94,2.94,6062
ok,2024-05-21 09:00:00,2.96,3.01,2.93,2.96,4170
ok,2024-05-21 09:30:00,2.99,2.99,2.95,2.96,3722
ok,2024-05-21 10:00:00,2.99,3.03,2.96,3.0,8931
ok,2024-05-21 10:30:00,3.0,3.11,2.98,3.07,43456
ok,2024-05-21 11:00:00,3.08,3.19,3.01,3.12,101444
ok,2024-05-21 11:30:00,3.14,3.35,3.11,3.35,60756
ok,2024-05-21 12:00:00,3.22,3.42,3.11,3.21,168123
ok,2024-05-21 12:30:00,3.21,3.23,3.06,3.19,27526
ok,2024-05-21 13:00:00,3.16,3.16,3.04,3.04,12081
ok,2024-05-21 13:30:00,3.06,3.15,3.06,3.15,5012
ok,2024-05-21 14:00:00,3.17,3.18,3.06,3.12,17509
ok,2024-05-21 14:30:00,3.17,3.17,3.07,3.08,9828
ok,2024-05-21 15:00:00,3.07,3.14,2.92,3.02,9034
ok,2024-05-21 16:00:00,3.06,3.12,3.05,3.12,402
ok,2024-05-21 16:30:00,3.09,3.09,3.09,3.09,220
ok,2024-05-21 17:00:00,3.08,3.08,3.08,3.08,100
ok,2024-05-21 17:30:00,3.07,3.07,3.07,3.07,300
ok,2024-05-21 18:00:00,3.07,3.07,3.0,3.01,4759
ok,2024-05-21 18:30:00,3.01,3.01,2.97,3.0,2857
ok,2024-05-22 03:00:00,3.07,3.07,2.94,2.94,567
ok,2024-05-22 06:00:00,3.01,3.01,2.95,2.95,919
ok,2024-05-22 07:00:00,2.95,3.0,2.95,2.99,2487
ok,2024-05-22 07:30:00,2.96,2.97,2.96,2.97,1517
ok,2024-05-22 08:00:00,2.97,3.15,2.96,3.01,5391
ok,2024-05-22 08:30:00,3.09,3.15,2.91,2.99,30058
ok,2024-05-22 09:00:00,2.91,2.99,2.9,2.92,27493
ok,2024-05-22 09:30:00,2.96,2.99,2.92,2.92,23898
ok,2024-05-22 10:00:00,2.95,3.1,2.95,3.06,11934
ok,2024-05-22 10:30:00,3.07,3.07,3.02,3.02,7439
ok,2024-05-22 11:00:00,3.01,3.01,2.97,2.99,10375
ok,2024-05-22 11:30:00,2.97,2.99,2.95,2.98,5603
ok,2024-05-22 12:00:00,2.95,2.98,2.9,2.94,13292
ok,2024-05-22 12:30:00,2.93,2.97,2.85,2.97,16687
ok,2024-05-22 13:00:00,2.9,2.96,2.9,2.92,11003
ok,2024-05-22 13:30:00,2.95,2.95,2.9,2.9,12215
ok,2024-05-22 14:00:00,2.9,3.07,2.9,2.94,61123
ok,2024-05-22 14:30:00,2.92,3.03,2.91,2.98,53808
ok,2024-05-22 15:00:00,3.03,3.03,2.96,2.96,4132
ok,2024-05-22 15:30:00,2.97,2.97,2.96,2.96,4107
ok,2024-05-22 16:00:00,3.0,3.0,2.96,2.98,1213
ok,2024-05-22 16:30:00,2.97,2.97,2.93,2.93,1050
ok,2024-05-22 17:00:00,2.93,2.93,2.85,2.87,7812
ok,2024-05-22 17:30:00,2.89,2.89,2.89,2.89,100
ok,2024-05-22 18:00:00,2.92,2.92,2.92,2.92,111
ok,2024-05-22 18:30:00,3.0,3.0,2.92,2.92,1122
ok,2024-05-23 06:00:00,2.93,2.93,2.92,2.92,371
ok,2024-05-23 07:00:00,2.98,2.98,2.96,2.98,2141
ok,2024-05-23 07:30:00,2.93,2.93,2.92,2.92,366
ok,2024-05-23 08:00:00,2.95,2.95,2.94,2.94,1437
ok,2024-05-23 08:30:00,2.89,3.09,2.89,2.96,49977
ok,2024-05-23 09:00:00,2.96,2.97,2.94,2.97,6816
ok,2024-05-23 09:30:00,2.95,2.96,2.86,2.92,29765
ok,2024-05-23 10:00:00,2.93,3.0,2.9,2.94,78296
ok,2024-05-23 10:30:00,2.96,2.96,2.93,2.96,2200
ok,2024-05-23 11:00:00,2.93,2.94,2.9,2.93,6042
ok,2024-05-23 11:30:00,2.9,2.93,2.89,2.89,5940
ok,2024-05-23 12:00:00,2.9,2.94,2.9,2.9,1729
ok,2024-05-23 12:30:00,2.89,2.91,2.85,2.85,15823
ok,2024-05-23 13:00:00,2.93,2.94,2.85,2.86,10356
ok,2024-05-23 13:30:00,2.92,2.92,2.71,2.78,68161
ok,2024-05-23 14:00:00,2.78,2.8,2.75,2.76,1055
ok,2024-05-23 14:30:00,2.8,2.85,2.76,2.76,15871
ok,2024-05-23 15:00:00,2.8,2.8,2.8,2.8,432
ok,2024-05-23 15:30:00,2.8,2.8,2.8,2.8,1002
ok,2024-05-23 17:00:00,2.91,2.91,2.91,2.91,100
ok,2024-05-23 17:30:00,2.82,2.82,2.82,2.82,534
ok,2024-05-23 18:00:00,2.82,2.82,2.82,2.82,3300
ok,2024-05-23 18:30:00,2.81,3.3,2.81,3.3,16920
ok,2024-05-24 03:00:00,3.05,3.8,2.99,3.04,58917
