s,t,o,h,l,c,v
ok,2024-01-26 09:30:00,0.52,0.52,0.49,0.49,5112
ok,2024-01-26 10:00:00,0.5,0.5,0.5,0.5,150
ok,2024-01-26 10:30:00,0.49,0.49,0.49,0.49,2965
ok,2024-01-26 11:00:00,0.5,0.5,0.5,0.5,8645
ok,2024-01-26 11:30:00,0.5,0.51,0.5,0.51,6315
ok,2024-01-26 12:00:00,0.51,0.51,0.51,0.51,4972
ok,2024-01-26 12:30:00,0.51,0.51,0.51,0.51,3506
ok,2024-01-26 13:00:00,0.51,0.51,0.51,0.51,392
ok,2024-01-26 13:30:00,0.51,0.52,0.49,0.49,2120
ok,2024-01-26 14:00:00,0.52,0.52,0.49,0.49,700
ok,2024-01-26 14:30:00,0.51,0.51,0.51,0.51,185
ok,2024-01-26 15:00:00,0.51,0.51,0.49,0.49,553
ok,2024-01-26 15:30:00,0.49,0.5,0.49,0.5,1325
ok,2024-01-26 16:00:00,0.5,0.5,0.49,0.5,3000
ok,2024-01-26 17:00:00,0.5,0.5,0.5,0.5,520
ok,2024-01-26 18:00:00,0.5,0.5,0.5,0.5,729
ok,2024-01-29 08:00:00,0.49,0.49,0.49,0.49,110
ok,2024-01-29 09:00:00,0.49,0.49,0.49,0.49,994
ok,2024-01-29 09:30:00,0.5,0.51,0.49,0.5,5539
ok,2024-01-29 10:00:00,0.49,0.49,0.43,0.48,96538
ok,2024-01-29 10:30:00,0.47,0.48,0.47,0.48,3491
ok,2024-01-29 11:00:00,0.48,0.48,0.47,0.48,6278
ok,2024-01-29 11:30:00,0.48,0.48,0.47,0.48,6610
ok,2024-01-29 12:00:00,0.47,0.49,0.47,0.49,4475
ok,2024-01-29 12:30:00,0.49,0.49,0.48,0.49,1146
ok,2024-01-29 13:00:00,0.49,0.49,0.49,0.49,4609
ok,2024-01-29 13:30:00,0.49,0.51,0.49,0.5,8728
ok,2024-01-29 14:00:00,0.5,0.5,0.5,0.5,100
ok,2024-01-29 14:30:00,0.5,0.51,0.5,0.51,4153
ok,2024-01-29 15:00:00,0.51,0.51,0.51,0.51,833
ok,2024-01-29 15:30:00,0.51,0.75,0.51,0.69,1183283
ok,2024-01-29 16:00:00,0.72,0.72,0.54,0.56,105668
ok,2024-01-29 16:30:00,0.57,0.61,0.57,0.61,16019
ok,2024-01-29 17:00:00,0.6,0.6,0.58,0.58,2520
ok,2024-01-29 17:30:00,0.58,0.61,0.58,0.61,2304
ok,2024-01-29 18:00:00,0.59,0.63,0.59,0.59,7970
ok,2024-01-29 18:30:00,0.6,0.64,0.59,0.64,4750
ok,2024-01-29 19:00:00,0.63,0.63,0.6,0.6,2855
ok,2024-01-29 19:30:00,0.63,0.63,0.6,0.6,7843
ok,2024-01-30 04:00:00,0.56,0.56,0.55,0.55,2245
ok,2024-01-30 04:30:00,0.56,0.56,0.56,0.56,1516
ok,2024-01-30 05:30:00,0.58,0.59,0.58,0.59,500
ok,2024-01-30 06:00:00,0.59,0.59,0.59,0.59,100
ok,2024-01-30 06:30:00,0.58,0.59,0.57,0.57,2500
ok,2024-01-30 07:00:00,0.58,0.58,0.57,0.57,1810
ok,2024-01-30 07:30:00,0.59,0.59,0.58,0.59,400
ok,2024-01-30 08:00:00,0.57,0.59,0.56,0.56,20906
ok,2024-01-30 08:30:00,0.58,0.58,0.58,0.58,4084
ok,2024-01-30 09:00:00,0.56,0.59,0.56,0.59,8354
ok,2024-01-30 09:30:00,0.59,0.62,0.58,0.61,95782
ok,2024-01-30 10:00:00,0.6,0.62,0.59,0.62,33401
ok,2024-01-30 10:30:00,0.62,0.64,0.6,0.64,52321
ok,2024-01-30 11:00:00,0.64,0.64,0.6,0.63,32150
ok,2024-01-30 11:30:00,0.63,0.63,0.62,0.63,9797
ok,2024-01-30 12:00:00,0.63,0.63,0.61,0.63,11311
ok,2024-01-30 12:30:00,0.63,0.63,0.6,0.63,27899
ok,2024-01-30 13:00:00,0.63,0.63,0.62,0.63,12508
ok,2024-01-30 13:30:00,0.62,0.64,0.62,0.64,13828
ok,2024-01-30 14:00:00,0.64,0.65,0.63,0.65,9873
ok,2024-01-30 14:30:00,0.64,0.65,0.62,0.65,35250
ok,2024-01-30 15:00:00,0.65,0.65,0.63,0.65,19893
ok,2024-01-30 15:30:00,0.65,0.66,0.63,0.63,48720
ok,2024-01-30 16:00:00,0.66,0.66,0.57,0.57,9367
ok,2024-01-30 16:30:00,0.58,0.58,0.58,0.58,1000
ok,2024-01-30 18:00:00,0.61,0.61,0.61,0.61,121
ok,2024-01-30 19:00:00,0.61,0.61,0.61,0.61,202
ok,2024-01-31 08:30:00,0.58,0.58,0.58,0.58,293
ok,2024-01-31 09:00:00,0.62,0.62,0.6,0.6,359
ok,2024-01-31 09:30:00,0.6,0.73,0.56,0.7,315844
ok,2024-01-31 10:00:00,0.7,0.77,0.65,0.76,352961
ok,2024-01-31 10:30:00,0.76,0.93,0.66,0.75,885003
ok,2024-01-31 11:00:00,0.73,0.77,0.69,0.69,55530
ok,2024-01-31 11:30:00,0.69,0.74,0.69,0.7,14764
ok,2024-01-31 12:00:00,0.73,0.73,0.71,0.72,1925
ok,2024-01-31 12:30:00,0.72,0.73,0.69,0.7,7805
ok,2024-01-31 13:00:00,0.7,0.73,0.7,0.73,8405
ok,2024-01-31 13:30:00,0.7,0.73,0.7,0.72,13628
ok,2024-01-31 14:00:00,0.72,0.72,0.7,0.7,5403
ok,2024-01-31 14:30:00,0.72,0.72,0.7,0.7,4155
ok,2024-01-31 15:00:00,0.7,0.79,0.7,0.79,114259
ok,2024-01-31 15:30:00,0.79,1.37,0.79,1.37,1599613
ok,2024-01-31 16:00:00,1.36,1.39,0.89,1.0,846709
ok,2024-01-31 16:30:00,1.0,1.01,0.88,0.99,146574
ok,2024-01-31 17:00:00,0.98,1.03,0.92,0.98,77436
ok,2024-01-31 17:30:00,0.98,1.05,0.96,1.01,55399
ok,2024-01-31 18:00:00,1.02,1.05,1.0,1.0,11757
ok,2024-01-31 18:30:00,1.01,1.01,0.98,0.98,7957
ok,2024-01-31 19:00:00,0.98,1.03,0.95,1.03,20143
ok,2024-01-31 19:30:00,0.96,1.03,0.96,1.03,12068
ok,2024-02-01 04:00:00,0.97,0.97,0.89,0.91,39508
ok,2024-02-01 04:30:00,0.92,0.93,0.91,0.93,6134
ok,2024-02-01 05:00:00,0.91,0.93,0.91,0.91,4793
ok,2024-02-01 05:30:00,0.92,0.93,0.91,0.91,2356
ok,2024-02-01 06:00:00,0.91,0.93,0.91,0.91,5219
ok,2024-02-01 06:30:00,0.91,0.92,0.91,0.92,5478
ok,2024-02-01 07:00:00,0.93,0.93,0.91,0.93,19450
ok,2024-02-01 07:30:00,0.94,0.95,0.92,0.94,7241
ok,2024-02-01 08:00:00,0.92,0.99,0.91,0.92,24952
ok,2024-02-01 08:30:00,0.93,0.95,0.92,0.92,7786
ok,2024-02-01 09:00:00,0.92,1.0,0.92,0.96,17333
ok,2024-02-01 09:30:00,0.95,1.04,0.92,0.93,199510
ok,2024-02-01 10:00:00,0.92,1.06,0.92,1.06,94980
ok,2024-02-01 10:30:00,1.03,1.1,0.95,1.0,138057
ok,2024-02-01 11:00:00,1.06,1.1,1.01,1.1,242399
ok,2024-02-01 11:30:00,1.09,1.1,1.0,1.09,38828
ok,2024-02-01 12:00:00,1.09,1.24,1.09,1.17,95184
ok,2024-02-01 12:30:00,1.16,1.16,1.0,1.08,44773
ok,2024-02-01 13:00:00,1.07,1.1,0.94,0.99,58920
ok,2024-02-01 13:30:00,0.96,1.05,0.96,0.98,18277
ok,2024-02-01 14:00:00,0.99,1.0,0.93,0.97,22258
ok,2024-02-01 14:30:00,0.97,1.0,0.97,1.0,15874
ok,2024-02-01 15:00:00,0.98,1.0,0.97,1.0,15526
ok,2024-02-01 15:30:00,1.0,1.09,1.0,1.01,33186
ok,2024-02-01 16:00:00,1.04,1.05,1.0,1.0,5627
ok,2024-02-01 16:30:00,0.99,0.99,0.97,0.98,2579
ok,2024-02-01 17:00:00,0.98,1.0,0.98,1.0,1422
ok,2024-02-01 17:30:00,1.0,1.05,0.98,1.01,2250
ok,2024-02-01 18:00:00,1.01,1.05,1.01,1.04,512
ok,2024-02-01 19:00:00,1.01,1.03,1.0,1.03,1969
ok,2024-02-01 19:30:00,1.0,1.0,1.0,1.0,427
ok,2024-02-02 05:00:00,0.99,0.99,0.99,0.99,588
ok,2024-02-02 06:30:00,0.97,1.0,0.97,1.0,460
ok,2024-02-02 07:00:00,1.0,1.0,1.0,1.0,103
ok,2024-02-02 08:00:00,1.06,1.07,1.0,1.02,1130
ok,2024-02-02 08:30:00,1.02,1.06,1.01,1.05,3068
ok,2024-02-02 09:00:00,1.03,1.06,1.01,1.06,2155
ok,2024-02-02 09:30:00,1.01,1.09,1.0,1.04,71383
ok,2024-02-02 10:00:00,1.03,1.05,1.01,1.04,26267
ok,2024-02-02 10:30:00,1.04,1.07,1.03,1.06,20616
ok,2024-02-02 11:00:00,1.07,1.07,1.03,1.05,22678
ok,2024-02-02 11:30:00,1.05,1.07,1.04,1.06,22279
ok,2024-02-02 12:00:00,1.06,1.07,1.04,1.06,11206
ok,2024-02-02 12:30:00,1.06,1.07,1.05,1.06,7778
ok,2024-02-02 13:00:00,1.06,1.07,1.06,1.07,7094
ok,2024-02-02 13:30:00,1.07,1.12,1.06,1.12,40072
ok,2024-02-02 14:00:00,1.12,1.18,1.1,1.11,78187
ok,2024-02-02 14:30:00,1.12,1.12,1.03,1.1,20819
ok,2024-02-02 15:00:00,1.1,1.1,0.97,1.03,24772
ok,2024-02-02 15:30:00,1.03,1.03,0.86,0.87,60887
ok,2024-02-02 16:00:00,0.89,0.9,0.82,0.9,5215
ok,2024-02-02 16:30:00,0.88,0.88,0.86,0.87,5741
ok,2024-02-02 17:00:00,0.88,0.88,0.87,0.87,2642
ok,2024-02-02 17:30:00,0.86,0.95,0.86,0.9,6979
ok,2024-02-02 18:00:00,0.87,0.87,0.86,0.86,1586
ok,2024-02-02 19:30:00,0.88,0.89,0.88,0.89,914
ok,2024-02-05 04:00:00,0.89,0.89,0.89,0.89,193
ok,2024-02-05 05:30:00,0.87,0.87,0.86,0.87,2131
ok,2024-02-05 07:00:00,0.87,0.87,0.86,0.86,677
ok,2024-02-05 07:30:00,0.86,0.86,0.86,0.86,300
ok,2024-02-05 08:00:00,0.82,0.84,0.79,0.79,12253
ok,2024-02-05 08:30:00,0.8,0.89,0.8,0.81,9119
ok,2024-02-05 09:00:00,0.81,0.89,0.81,0.84,4126
ok,2024-02-05 09:30:00,0.85,0.89,0.81,0.88,18539
ok,2024-02-05 10:00:00,0.88,0.88,0.82,0.83,18825
ok,2024-02-05 10:30:00,0.85,0.85,0.81,0.81,8834
ok,2024-02-05 11:00:00,0.85,0.88,0.81,0.81,1473
ok,2024-02-05 11:30:00,0.87,0.89,0.81,0.87,21706
ok,2024-02-05 12:00:00,0.86,0.86,0.81,0.85,2200
ok,2024-02-05 12:30:00,0.82,0.84,0.8,0.82,18944
ok,2024-02-05 13:00:00,0.82,0.83,0.82,0.82,8804
ok,2024-02-05 13:30:00,0.82,0.82,0.82,0.82,2227
ok,2024-02-05 14:00:00,0.82,0.82,0.81,0.82,651
ok,2024-02-05 14:30:00,0.81,0.82,0.81,0.82,1500
ok,2024-02-05 15:00:00,0.82,0.82,0.81,0.81,4157
ok,2024-02-05 15:30:00,0.8,0.82,0.75,0.77,28172
ok,2024-02-05 16:00:00,0.77,0.78,0.77,0.78,1487
ok,2024-02-05 16:30:00,0.77,0.83,0.77,0.83,1236
ok,2024-02-05 19:30:00,0.77,0.77,0.77,0.77,2812
ok,2024-02-06 05:30:00,0.78,0.78,0.78,0.78,102
ok,2024-02-06 06:30:00,0.78,0.78,0.78,0.78,213
ok,2024-02-06 07:00:00,0.76,0.76,0.75,0.75,711
ok,2024-02-06 07:30:00,0.71,0.71,0.71,0.71,100
ok,2024-02-06 08:00:00,0.75,0.75,0.75,0.75,111
ok,2024-02-06 08:30:00,0.73,0.73,0.72,0.72,300
ok,2024-02-06 09:00:00,0.72,0.72,0.72,0.72,1014
ok,2024-02-06 09:30:00,0.77,0.77,0.71,0.71,5835
ok,2024-02-06 10:00:00,0.72,0.75,0.72,0.75,1819
ok,2024-02-06 10:30:00,0.72,0.75,0.72,0.75,2109
ok,2024-02-06 11:00:00,0.75,0.75,0.72,0.72,6445
ok,2024-02-06 11:30:00,0.75,0.75,0.72,0.72,542
ok,2024-02-06 12:00:00,0.72,0.75,0.72,0.75,3188
ok,2024-02-06 13:30:00,0.75,0.76,0.74,0.74,10945
ok,2024-02-06 14:00:00,0.74,0.74,0.74,0.74,348
ok,2024-02-06 14:30:00,0.74,0.74,0.72,0.72,480
ok,2024-02-06 15:00:00,0.74,0.74,0.72,0.73,886
ok,2024-02-06 15:30:00,0.74,0.74,0.72,0.72,4487
ok,2024-02-06 16:00:00,0.74,0.74,0.74,0.74,100
ok,2024-02-06 16:30:00,0.72,0.74,0.72,0.74,600
ok,2024-02-06 17:00:00,0.74,0.74,0.74,0.74,175
ok,2024-02-06 17:30:00,0.74,0.74,0.74,0.74,200
ok,2024-02-06 18:30:00,0.72,0.72,0.72,0.72,1500
ok,2024-02-07 08:30:00,0.75,0.75,0.75,0.75,268
ok,2024-02-07 09:00:00,0.72,0.72,0.72,0.72,105
ok,2024-02-07 09:30:00,0.72,0.72,0.71,0.72,9134
ok,2024-02-07 10:00:00,0.71,0.73,0.71,0.71,1918
ok,2024-02-07 10:30:00,0.74,0.74,0.69,0.7,10537
ok,2024-02-07 11:00:00,0.7,0.7,0.66,0.7,42260
ok,2024-02-07 11:30:00,0.66,0.7,0.66,0.69,6217
ok,2024-02-07 12:00:00,0.66,0.68,0.66,0.68,7966
ok,2024-02-07 12:30:00,0.68,0.68,0.66,0.67,4444
ok,2024-02-07 13:00:00,0.66,0.68,0.66,0.68,6776
ok,2024-02-07 13:30:00,0.71,0.71,0.71,0.71,300
ok,2024-02-07 14:00:00,0.73,0.73,0.72,0.73,12008
ok,2024-02-07 14:30:00,0.72,0.73,0.72,0.73,1124
ok,2024-02-07 15:00:00,0.7,0.73,0.7,0.73,748
ok,2024-02-07 15:30:00,0.73,0.73,0.69,0.69,2057
ok,2024-02-07 16:00:00,0.73,0.73,0.67,0.73,1188
ok,2024-02-07 18:00:00,0.69,0.69,0.69,0.69,660
ok,2024-02-07 18:30:00,0.73,0.73,0.73,0.73,256
ok,2024-02-07 19:00:00,0.73,0.73,0.73,0.73,4703
ok,2024-02-08 04:30:00,0.69,0.69,0.69,0.69,400
ok,2024-02-08 07:30:00,0.72,0.73,0.72,0.73,1285
ok,2024-02-08 08:00:00,0.69,0.74,0.69,0.7,3317
ok,2024-02-08 08:30:00,0.74,0.74,0.74,0.74,600
ok,2024-02-08 09:00:00,0.74,0.74,0.73,0.73,1400
ok,2024-02-08 09:30:00,0.7,0.8,0.7,0.8,68027
ok,2024-02-08 10:00:00,0.8,0.93,0.8,0.86,101755
ok,2024-02-08 10:30:00,0.86,0.92,0.86,0.92,48247
ok,2024-02-08 11:00:00,0.92,0.93,0.86,0.91,54702
ok,2024-02-08 11:30:00,0.86,0.91,0.84,0.84,14795
ok,2024-02-08 12:00:00,0.84,0.9,0.84,0.89,1565
ok,2024-02-08 12:30:00,0.86,0.88,0.86,0.87,5184
ok,2024-02-08 13:00:00,0.87,0.88,0.86,0.88,11600
ok,2024-02-08 13:30:00,0.86,0.88,0.86,0.88,1090
ok,2024-02-08 14:00:00,0.87,0.88,0.87,0.87,5381
ok,2024-02-08 14:30:00,0.88,0.88,0.88,0.88,6031
ok,2024-02-08 15:00:00,0.88,0.88,0.85,0.86,12746
ok,2024-02-08 15:30:00,0.88,0.99,0.88,0.96,110535
ok,2024-02-08 16:00:00,0.98,0.99,0.98,0.99,1301
ok,2024-02-08 16:30:00,0.95,0.95,0.95,0.95,400
ok,2024-02-08 17:00:00,1.0,1.0,1.0,1.0,4597
ok,2024-02-08 17:30:00,1.0,1.0,1.0,1.0,100
ok,2024-02-08 18:00:00,1.0,1.0,0.98,0.98,720
ok,2024-02-08 18:30:00,0.98,0.98,0.98,0.98,500
ok,2024-02-08 19:00:00,0.98,0.98,0.98,0.98,200
ok,2024-02-09 06:00:00,0.94,0.95,0.94,0.95,390
ok,2024-02-09 07:00:00,0.99,0.99,0.99,0.99,238
ok,2024-02-09 07:30:00,0.95,0.95,0.95,0.95,100
ok,2024-02-09 08:00:00,0.95,1.04,0.86,0.86,28527
ok,2024-02-09 09:00:00,0.93,0.93,0.86,0.86,1903
ok,2024-02-09 09:30:00,0.95,0.95,0.86,0.88,29442
ok,2024-02-09 10:00:00,0.88,0.91,0.88,0.91,5876
ok,2024-02-09 10:30:00,0.9,0.91,0.86,0.86,8302
ok,2024-02-09 11:00:00,0.86,0.88,0.86,0.88,7759
ok,2024-02-09 11:30:00,0.87,0.87,0.86,0.86,1952
ok,2024-02-09 12:00:00,0.87,0.91,0.87,0.87,2991
ok,2024-02-09 12:30:00,0.9,0.9,0.9,0.9,300
ok,2024-02-09 13:00:00,0.88,0.91,0.87,0.91,506
ok,2024-02-09 13:30:00,0.89,0.89,0.87,0.87,900
ok,2024-02-09 14:00:00,0.87,0.91,0.87,0.91,2908
ok,2024-02-09 14:30:00,0.87,0.88,0.87,0.88,1115
ok,2024-02-09 15:30:00,0.88,0.9,0.87,0.87,3374
ok,2024-02-09 16:00:00,0.86,0.86,0.86,0.86,260
ok,2024-02-09 16:30:00,0.88,0.88,0.88,0.88,1151
ok,2024-02-09 17:30:00,0.86,0.86,0.86,0.86,200
ok,2024-02-09 18:00:00,0.87,0.87,0.87,0.87,200
ok,2024-02-09 19:00:00,0.83,0.83,0.83,0.83,1340
ok,2024-02-09 19:30:00,0.83,0.83,0.83,0.83,500
ok,2024-02-12 04:00:00,0.87,0.87,0.87,0.87,200
ok,2024-02-12 05:00:00,0.87,0.87,0.87,0.87,150
ok,2024-02-12 05:30:00,0.88,0.88,0.86,0.88,1010
ok,2024-02-12 07:30:00,0.87,0.87,0.87,0.87,365
ok,2024-02-12 09:00:00,0.84,0.88,0.84,0.88,999
ok,2024-02-12 09:30:00,0.85,0.88,0.84,0.88,2234
ok,2024-02-12 10:00:00,0.87,0.94,0.87,0.94,20735
ok,2024-02-12 10:30:00,0.95,0.95,0.91,0.92,6996
ok,2024-02-12 11:00:00,0.9,0.9,0.86,0.86,19143
ok,2024-02-12 11:30:00,0.86,0.92,0.86,0.87,1229
ok,2024-02-12 12:00:00,0.86,0.9,0.86,0.9,3007
ok,2024-02-12 12:30:00,0.88,0.9,0.88,0.9,500
ok,2024-02-12 13:00:00,0.86,0.88,0.79,0.84,49266
ok,2024-02-12 13:30:00,0.85,0.9,0.85,0.9,1355
ok,2024-02-12 14:00:00,0.84,0.88,0.84,0.87,3697
ok,2024-02-12 14:30:00,0.87,0.9,0.87,0.9,472
ok,2024-02-12 15:00:00,0.9,0.9,0.82,0.86,5840
ok,2024-02-12 15:30:00,0.86,0.87,0.86,0.87,2215
ok,2024-02-12 19:00:00,0.85,0.85,0.85,0.85,390
ok,2024-02-13 05:00:00,0.9,0.9,0.9,0.9,1400
ok,2024-02-13 09:30:00,0.87,0.87,0.83,0.83,856
ok,2024-02-13 10:00:00,0.83,0.83,0.81,0.82,4888
ok,2024-02-13 10:30:00,0.81,0.83,0.81,0.83,1105
ok,2024-02-13 11:00:00,0.82,0.82,0.82,0.82,645
ok,2024-02-13 12:00:00,0.85,0.85,0.82,0.82,3940
ok,2024-02-13 12:30:00,0.82,0.82,0.82,0.82,1412
ok,2024-02-13 13:30:00,0.83,0.83,0.82,0.83,2150
ok,2024-02-13 14:00:00,0.82,0.82,0.82,0.82,6796
ok,2024-02-13 14:30:00,0.83,0.83,0.83,0.83,100
ok,2024-02-13 15:00:00,0.82,0.84,0.82,0.84,1100
ok,2024-02-13 15:30:00,0.82,0.82,0.82,0.82,1220
ok,2024-02-13 17:00:00,0.84,0.84,0.82,0.82,10502
ok,2024-02-14 07:30:00,0.83,0.83,0.83,0.83,208
ok,2024-02-14 08:00:00,0.83,0.84,0.83,0.84,700
ok,2024-02-14 08:30:00,0.84,0.84,0.84,0.84,100
ok,2024-02-14 09:00:00,0.84,0.84,0.84,0.84,123
ok,2024-02-14 09:30:00,0.84,0.89,0.82,0.86,13730
ok,2024-02-14 10:00:00,0.87,0.92,0.86,0.86,43808
ok,2024-02-14 10:30:00,0.9,0.92,0.89,0.92,22976
ok,2024-02-14 11:00:00,0.89,0.9,0.89,0.9,5378
ok,2024-02-14 11:30:00,0.9,0.9,0.86,0.9,15457
ok,2024-02-14 12:00:00,0.9,0.92,0.9,0.9,16215
ok,2024-02-14 12:30:00,0.92,0.92,0.91,0.91,1839
ok,2024-02-14 13:00:00,0.92,0.92,0.9,0.9,1649
ok,2024-02-14 13:30:00,0.89,0.89,0.87,0.89,4248
ok,2024-02-14 14:00:00,0.89,0.89,0.89,0.89,1964
ok,2024-02-14 14:30:00,0.91,0.93,0.91,0.93,4658
ok,2024-02-14 15:00:00,0.92,0.96,0.92,0.95,8732
ok,2024-02-14 15:30:00,0.94,0.95,0.93,0.94,3478
ok,2024-02-14 16:00:00,0.93,0.97,0.93,0.97,2128
ok,2024-02-14 16:30:00,0.97,0.97,0.95,0.95,1498
ok,2024-02-14 17:00:00,0.92,0.92,0.92,0.92,890
ok,2024-02-14 17:30:00,0.95,0.97,0.95,0.97,2065
ok,2024-02-14 19:30:00,0.92,0.93,0.92,0.92,2253
ok,2024-02-15 04:30:00,0.93,0.93,0.93,0.93,102
ok,2024-02-15 07:00:00,0.96,1.1,0.96,0.97,5665
ok,2024-02-15 07:30:00,1.0,1.04,1.0,1.04,2775
ok,2024-02-15 08:00:00,1.04,1.7,0.97,1.16,3125625
ok,2024-02-15 08:30:00,1.17,1.27,0.98,1.18,614910
ok,2024-02-15 09:00:00,1.17,1.4,1.11,1.27,654418
ok,2024-02-15 09:30:00,1.2,1.79,1.08,1.22,6988974
ok,2024-02-15 10:00:00,1.19,1.23,0.97,1.1,1504372
ok,2024-02-15 10:30:00,1.09,1.17,1.0,1.14,387063
ok,2024-02-15 11:00:00,1.13,1.14,1.07,1.07,96775
ok,2024-02-15 11:30:00,1.07,1.15,1.03,1.11,201669
ok,2024-02-15 12:00:00,1.13,1.2,1.11,1.14,188205
ok,2024-02-15 12:30:00,1.13,1.27,1.1,1.24,386642
ok,2024-02-15 13:00:00,1.24,1.49,1.21,1.31,683263
ok,2024-02-15 13:30:00,1.33,1.4,1.22,1.38,283590
ok,2024-02-15 14:00:00,1.38,1.95,1.33,1.7,3003185
ok,2024-02-15 14:30:00,1.7,1.77,1.47,1.66,2112989
ok,2024-02-15 15:00:00,1.63,1.75,1.43,1.51,1216096
ok,2024-02-15 15:30:00,1.51,1.64,1.43,1.55,432765
ok,2024-02-15 16:00:00,1.63,1.63,1.3,1.39,135927
ok,2024-02-15 16:30:00,1.4,1.5,1.35,1.35,50328
ok,2024-02-15 17:00:00,1.36,1.55,1.36,1.5,11292
ok,2024-02-15 17:30:00,1.52,1.55,1.47,1.48,18537
ok,2024-02-15 18:00:00,1.48,1.49,1.48,1.48,2132
ok,2024-02-15 18:30:00,1.5,1.6,1.5,1.6,7299
ok,2024-02-15 19:00:00,1.64,1.64,1.53,1.53,7059
ok,2024-02-15 19:30:00,1.49,1.5,1.41,1.41,14592
ok,2024-02-16 04:00:00,1.36,1.36,1.16,1.25,28227
ok,2024-02-16 04:30:00,1.29,1.29,1.24,1.25,3140
ok,2024-02-16 05:00:00,1.2,1.29,1.19,1.22,3161
ok,2024-02-16 05:30:00,1.23,1.24,1.23,1.24,1345
ok,2024-02-16 06:00:00,1.23,1.24,1.23,1.23,1025
ok,2024-02-16 06:30:00,1.29,1.31,1.28,1.3,2385
ok,2024-02-16 07:00:00,1.29,1.29,1.18,1.18,13472
ok,2024-02-16 07:30:00,1.18,1.24,1.16,1.19,23303
ok,2024-02-16 08:00:00,1.24,1.39,1.18,1.25,33709
ok,2024-02-16 08:30:00,1.26,1.71,1.25,1.33,451285
ok,2024-02-16 09:00:00,1.33,2.22,1.29,1.56,900980
ok,2024-02-16 09:30:00,1.57,2.18,1.52,1.69,2831710
ok,2024-02-16 10:00:00,1.67,1.74,1.6,1.72,560285
ok,2024-02-16 10:30:00,1.72,1.82,1.51,1.59,503572
ok,2024-02-16 11:00:00,1.59,1.59,1.4,1.5,190875
ok,2024-02-16 11:30:00,1.46,1.58,1.45,1.58,69953
ok,2024-02-16 12:00:00,1.56,1.64,1.49,1.55,50146
ok,2024-02-16 12:30:00,1.58,1.61,1.37,1.45,169799
ok,2024-02-16 13:00:00,1.44,1.54,1.44,1.53,50762
ok,2024-02-16 13:30:00,1.53,1.65,1.51,1.58,89033
ok,2024-02-16 14:00:00,1.6,1.71,1.57,1.64,101254
ok,2024-02-16 14:30:00,1.62,1.69,1.61,1.64,70545
ok,2024-02-16 15:00:00,1.62,1.78,1.62,1.77,142544
ok,2024-02-16 15:30:00,1.74,1.98,1.7,1.88,301011
ok,2024-02-16 16:00:00,1.84,1.85,1.55,1.6,32100
ok,2024-02-16 16:30:00,1.6,1.8,1.59,1.7,13440
ok,2024-02-16 17:00:00,1.7,1.71,1.63,1.63,3001
ok,2024-02-16 17:30:00,1.65,1.66,1.65,1.65,722
ok,2024-02-16 18:00:00,1.65,1.65,1.65,1.65,100
ok,2024-02-16 18:30:00,1.73,1.73,1.73,1.73,700
ok,2024-02-16 19:00:00,1.67,1.67,1.66,1.66,616
ok,2024-02-16 19:30:00,1.69,1.74,1.69,1.74,2981
ok,2024-02-20 04:00:00,1.71,1.73,1.65,1.65,4200
ok,2024-02-20 04:30:00,1.65,1.65,1.56,1.57,1783
ok,2024-02-20 05:00:00,1.58,1.62,1.55,1.62,3563
ok,2024-02-20 05:30:00,1.67,1.67,1.67,1.67,286
ok,2024-02-20 06:00:00,1.62,1.62,1.61,1.61,593
ok,2024-02-20 06:30:00,1.62,1.62,1.6,1.6,1011
ok,2024-02-20 07:00:00,1.72,1.73,1.55,1.62,8625
ok,2024-02-20 07:30:00,1.58,1.73,1.57,1.64,5402
ok,2024-02-20 08:00:00,1.54,1.96,1.54,1.61,14679
ok,2024-02-20 08:30:00,1.62,1.62,1.6,1.6,6166
ok,2024-02-20 09:00:00,1.62,1.67,1.6,1.67,6901
ok,2024-02-20 09:30:00,1.64,1.69,1.5,1.64,125191
ok,2024-02-20 10:00:00,1.63,1.8,1.63,1.7,52337
ok,2024-02-20 10:30:00,1.68,1.7,1.56,1.59,26061
ok,2024-02-20 11:00:00,1.62,1.77,1.62,1.69,36692
ok,2024-02-20 11:30:00,1.68,1.73,1.61,1.67,85014
ok,2024-02-20 12:00:00,1.64,1.67,1.6,1.63,50834
ok,2024-02-20 12:30:00,1.63,1.67,1.6,1.62,25194
ok,2024-02-20 13:00:00,1.62,1.69,1.62,1.66,18587
ok,2024-02-20 13:30:00,1.68,1.69,1.63,1.66,17181
ok,2024-02-20 14:00:00,1.66,1.83,1.65,1.81,56909
ok,2024-02-20 14:30:00,1.81,1.86,1.68,1.76,43804
ok,2024-02-20 15:00:00,1.76,1.94,1.66,1.84,46184
ok,2024-02-20 15:30:00,1.89,1.98,1.86,1.92,64657
ok,2024-02-20 16:00:00,1.86,1.86,1.63,1.8,2452
ok,2024-02-20 16:30:00,1.76,1.77,1.76,1.77,2500
ok,2024-02-20 17:00:00,1.76,1.77,1.76,1.77,1282
ok,2024-02-20 17:30:00,1.76,1.76,1.75,1.75,724
ok,2024-02-20 18:00:00,1.8,1.8,1.69,1.69,508
ok,2024-02-20 19:30:00,1.71,1.71,1.71,1.71,1831
