s,t,o,h,l,c,v
ok,2024-06-17 14:00:00,0.82,0.84,0.82,0.84,1523
ok,2024-06-17 14:30:00,0.84,0.85,0.84,0.85,1256
ok,2024-06-18 08:30:00,0.84,0.84,0.84,0.84,200
ok,2024-06-18 09:30:00,0.84,0.84,0.83,0.83,650
ok,2024-06-18 10:30:00,0.89,0.9,0.89,0.9,2528
ok,2024-06-18 12:00:00,0.83,0.88,0.83,0.85,6190
ok,2024-06-18 12:30:00,0.87,0.87,0.87,0.87,228
ok,2024-06-18 13:30:00,0.9,0.9,0.9,0.9,101
ok,2024-06-18 14:00:00,0.84,0.87,0.83,0.87,6231
ok,2024-06-18 14:30:00,0.9,0.9,0.88,0.88,5204
ok,2024-06-18 15:00:00,0.93,1.25,0.79,0.79,275532
ok,2024-06-18 15:30:00,0.8,0.85,0.78,0.78,10680
ok,2024-06-18 16:00:00,0.8,0.8,0.78,0.79,4281
ok,2024-06-18 17:00:00,0.79,0.79,0.79,0.79,326
ok,2024-06-18 17:30:00,0.78,0.78,0.78,0.78,1398
ok,2024-06-18 18:00:00,0.79,0.79,0.79,0.79,3300
ok,2024-06-20 03:00:00,0.81,1.03,0.81,0.82,21034
ok,2024-06-20 04:00:00,0.85,0.85,0.8,0.8,622
ok,2024-06-20 04:30:00,0.8,0.83,0.8,0.8,373
ok,2024-06-20 05:30:00,0.8,0.8,0.78,0.78,405
ok,2024-06-20 06:00:00,0.84,0.88,0.84,0.86,495
ok,2024-06-20 06:30:00,0.85,0.85,0.82,0.82,1124
ok,2024-06-20 07:00:00,0.81,0.82,0.81,0.82,1120
ok,2024-06-20 08:00:00,0.85,0.86,0.85,0.85,690
ok,2024-06-20 08:30:00,0.89,0.9,0.82,0.82,7906
ok,2024-06-20 09:00:00,0.83,0.84,0.8,0.81,16796
ok,2024-06-20 09:30:00,0.86,0.86,0.85,0.85,505
ok,2024-06-20 10:00:00,0.86,0.86,0.86,0.86,1000
ok,2024-06-20 10:30:00,0.84,0.84,0.82,0.82,1430
ok,2024-06-20 11:00:00,0.83,0.85,0.8,0.82,13675
ok,2024-06-20 11:30:00,0.83,0.84,0.8,0.84,3600
ok,2024-06-20 12:00:00,0.8,0.81,0.8,0.8,59662
ok,2024-06-20 13:00:00,0.85,0.85,0.81,0.81,700
ok,2024-06-20 14:00:00,0.84,0.84,0.83,0.83,411
ok,2024-06-20 14:30:00,0.82,0.83,0.82,0.83,4366
ok,2024-06-20 15:00:00,0.85,0.86,0.85,0.85,4821
ok,2024-06-20 15:30:00,0.82,0.82,0.82,0.82,500
