s,t,o,h,l,c,v
ok,2024-01-16 12:00:00,1.06,1.06,1.02,1.03,16367
ok,2024-01-16 12:30:00,1.03,1.06,1.02,1.06,3885
ok,2024-01-16 13:00:00,1.06,1.06,1.02,1.03,3711
ok,2024-01-16 13:30:00,1.02,1.02,1.02,1.02,5000
ok,2024-01-16 14:00:00,1.02,1.03,1.01,1.02,5245
ok,2024-01-16 14:30:00,1.01,1.03,0.98,1.03,8625
ok,2024-01-16 15:00:00,1.01,1.03,1.01,1.02,14975
ok,2024-01-16 15:30:00,1.03,1.33,1.01,1.1,802139
ok,2024-01-16 16:00:00,1.12,1.21,0.98,1.06,51906
ok,2024-01-16 16:30:00,1.05,1.23,1.05,1.23,32995
ok,2024-01-16 17:00:00,1.22,1.24,1.11,1.15,17641
ok,2024-01-16 17:30:00,1.18,1.21,1.18,1.21,1276
ok,2024-01-16 18:00:00,1.13,1.13,1.11,1.13,1969
ok,2024-01-16 18:30:00,1.12,1.17,1.12,1.16,5030
ok,2024-01-16 19:00:00,1.13,1.18,1.1,1.18,10392
ok,2024-01-16 19:30:00,1.18,1.19,1.16,1.17,8371
ok,2024-01-17 05:30:00,1.17,1.17,1.16,1.17,910
ok,2024-01-17 06:00:00,1.18,1.25,1.11,1.11,7568
ok,2024-01-17 08:00:00,1.11,1.12,1.09,1.09,11656
ok,2024-01-17 08:30:00,1.09,1.14,1.06,1.1,8432
ok,2024-01-17 09:00:00,1.1,1.11,1.08,1.09,3172
ok,2024-01-17 09:30:00,1.09,1.09,0.95,0.99,78866
ok,2024-01-17 10:00:00,1.01,1.04,0.98,0.98,96783
ok,2024-01-17 10:30:00,0.99,1.0,0.92,0.96,53559
ok,2024-01-17 11:00:00,0.99,0.99,0.96,0.98,3970
ok,2024-01-17 11:30:00,0.95,0.95,0.94,0.94,4016
ok,2024-01-17 12:00:00,0.93,0.97,0.92,0.93,11916
ok,2024-01-17 12:30:00,0.93,0.98,0.93,0.98,2027
ok,2024-01-17 13:00:00,0.98,0.98,0.98,0.98,143
ok,2024-01-17 13:30:00,0.96,0.96,0.95,0.95,4804
ok,2024-01-17 14:00:00,0.95,0.95,0.95,0.95,260
ok,2024-01-17 14:30:00,0.95,0.95,0.93,0.93,500
ok,2024-01-17 15:00:00,0.98,0.98,0.96,0.96,494
ok,2024-01-17 15:30:00,0.95,0.96,0.92,0.92,16353
ok,2024-01-17 16:00:00,0.99,0.99,0.99,0.99,1040
ok,2024-01-17 16:30:00,0.94,0.94,0.94,0.94,100
ok,2024-01-17 18:30:00,0.91,0.96,0.91,0.96,621
ok,2024-01-17 19:00:00,0.92,0.92,0.92,0.92,184
ok,2024-01-17 19:30:00,0.94,0.94,0.91,0.91,1100
ok,2024-01-18 05:30:00,0.91,0.91,0.91,0.91,100
ok,2024-01-18 09:00:00,0.91,0.91,0.91,0.91,330
ok,2024-01-18 09:30:00,0.91,0.93,0.86,0.91,11959
ok,2024-01-18 10:00:00,0.88,0.9,0.84,0.84,17302
ok,2024-01-18 10:30:00,0.84,0.86,0.84,0.86,27966
ok,2024-01-18 11:00:00,0.86,0.86,0.82,0.86,12833
ok,2024-01-18 11:30:00,0.86,0.86,0.84,0.86,2809
ok,2024-01-18 12:00:00,0.83,0.84,0.82,0.83,5236
ok,2024-01-18 12:30:00,0.83,0.83,0.82,0.82,7294
ok,2024-01-18 13:00:00,0.82,0.83,0.82,0.82,696
ok,2024-01-18 13:30:00,0.83,0.84,0.83,0.84,1500
ok,2024-01-18 14:00:00,0.82,0.85,0.8,0.8,6733
ok,2024-01-18 14:30:00,0.84,0.84,0.83,0.83,3400
ok,2024-01-18 15:00:00,0.82,0.82,0.76,0.78,25600
ok,2024-01-18 15:30:00,0.8,0.85,0.8,0.84,14246
ok,2024-01-18 16:30:00,0.85,0.85,0.84,0.85,517
ok,2024-01-18 17:00:00,0.85,0.85,0.85,0.85,334
ok,2024-01-18 17:30:00,0.81,0.81,0.81,0.81,425
ok,2024-01-18 19:30:00,0.8,0.85,0.8,0.85,400
ok,2024-01-19 06:30:00,0.84,0.84,0.84,0.84,102
ok,2024-01-19 07:00:00,0.83,0.85,0.83,0.85,460
ok,2024-01-19 08:00:00,0.86,0.93,0.84,0.85,4143
ok,2024-01-19 09:30:00,0.82,0.82,0.8,0.8,3337
ok,2024-01-19 10:00:00,0.85,0.85,0.83,0.83,218
ok,2024-01-19 10:30:00,0.82,0.83,0.78,0.78,1905
ok,2024-01-19 11:00:00,0.78,0.82,0.78,0.82,6133
ok,2024-01-19 11:30:00,0.82,0.82,0.82,0.82,100
ok,2024-01-19 12:00:00,0.8,0.8,0.8,0.8,395
ok,2024-01-19 12:30:00,0.8,0.82,0.8,0.82,255
ok,2024-01-19 13:00:00,0.79,0.79,0.79,0.79,106
ok,2024-01-19 14:30:00,0.79,0.81,0.79,0.81,7192
ok,2024-01-19 15:00:00,0.79,0.79,0.79,0.79,651
ok,2024-01-19 15:30:00,0.78,0.78,0.76,0.76,16797
ok,2024-01-19 16:00:00,0.82,0.85,0.75,0.82,2263
ok,2024-01-19 16:30:00,0.82,0.82,0.82,0.82,809
ok,2024-01-19 17:00:00,0.82,0.82,0.82,0.82,100
ok,2024-01-22 08:00:00,0.83,0.84,0.83,0.84,3602
ok,2024-01-22 09:30:00,0.82,0.82,0.77,0.79,9440
ok,2024-01-22 10:00:00,0.79,0.79,0.75,0.75,4506
ok,2024-01-22 10:30:00,0.76,0.79,0.75,0.75,16510
ok,2024-01-22 11:00:00,0.76,0.84,0.75,0.84,71026
ok,2024-01-22 11:30:00,0.82,0.83,0.76,0.78,59906
