s,t,o,h,l,c,v
ok,2024-06-12 12:30:00,1.98,1.99,1.98,1.98,2591
ok,2024-06-12 14:30:00,2.02,2.05,2.02,2.05,887
ok,2024-06-12 15:00:00,2.05,2.05,2.05,2.05,300
ok,2024-06-13 08:30:00,2.04,2.04,2.02,2.02,437
ok,2024-06-13 09:30:00,2.03,2.03,2.03,2.03,300
ok,2024-06-13 10:30:00,2.01,2.02,2.01,2.02,500
ok,2024-06-13 11:00:00,2.01,2.03,2.01,2.02,3077
ok,2024-06-13 13:00:00,2.05,2.05,2.02,2.03,15243
ok,2024-06-13 14:30:00,2.04,2.06,2.04,2.06,1900
ok,2024-06-13 16:00:00,2.03,2.03,2.03,2.03,100
ok,2024-06-14 08:30:00,2.06,2.06,2.02,2.04,3235
ok,2024-06-14 09:00:00,1.98,2.01,1.98,2.01,560
ok,2024-06-14 10:00:00,1.97,2.01,1.96,2.01,609
ok,2024-06-14 11:30:00,2.02,2.02,2.02,2.02,195
ok,2024-06-14 12:00:00,2.02,2.02,2.02,2.02,100
ok,2024-06-14 13:30:00,1.99,2.01,1.95,2.01,17006
ok,2024-06-14 14:00:00,1.95,1.98,1.84,1.84,23459
ok,2024-06-14 14:30:00,1.86,2.01,1.86,2.0,778
ok,2024-06-17 08:30:00,1.94,1.96,1.88,1.96,9482
ok,2024-06-17 09:30:00,1.93,1.93,1.93,1.93,483
ok,2024-06-17 14:00:00,1.94,1.94,1.94,1.94,360
ok,2024-06-17 14:30:00,1.93,1.93,1.93,1.93,200
ok,2024-06-18 07:00:00,2.1,2.1,2.1,2.1,450
ok,2024-06-18 08:00:00,2.0,2.0,2.0,2.0,100
ok,2024-06-18 08:30:00,2.01,2.05,2.01,2.05,318
ok,2024-06-18 09:00:00,2.02,2.02,2.0,2.0,801
ok,2024-06-18 09:30:00,2.0,2.0,2.0,2.0,200
ok,2024-06-18 11:30:00,1.97,1.97,1.93,1.93,419
ok,2024-06-18 13:00:00,1.96,1.96,1.96,1.96,100
ok,2024-06-18 14:30:00,1.94,1.94,1.92,1.92,293
ok,2024-06-20 08:30:00,1.94,1.94,1.92,1.92,3260
ok,2024-06-20 09:30:00,1.92,1.92,1.9,1.9,221
ok,2024-06-20 10:00:00,1.9,1.9,1.9,1.9,100
ok,2024-06-20 10:30:00,1.91,1.92,1.91,1.92,1273
ok,2024-06-20 13:00:00,1.88,1.88,1.87,1.87,1000
ok,2024-06-20 14:00:00,1.91,1.91,1.9,1.9,360
ok,2024-06-20 14:30:00,1.89,1.91,1.85,1.91,4404
ok,2024-06-21 08:00:00,1.86,1.86,1.86,1.86,193
ok,2024-06-21 08:30:00,1.85,1.87,1.83,1.83,3985
ok,2024-06-21 09:00:00,1.85,1.85,1.83,1.84,795
ok,2024-06-21 09:30:00,1.84,1.84,1.84,1.84,100
ok,2024-06-21 10:00:00,1.83,1.83,1.79,1.79,1907
ok,2024-06-21 11:30:00,1.81,1.81,1.81,1.81,100
ok,2024-06-21 12:00:00,1.8,1.8,1.79,1.79,1830
ok,2024-06-21 12:30:00,1.79,1.79,1.79,1.79,400
ok,2024-06-21 13:00:00,1.76,1.76,1.75,1.75,3328
ok,2024-06-21 14:00:00,1.78,1.78,1.76,1.76,230
ok,2024-06-21 14:30:00,1.76,1.8,1.76,1.76,2253
