s,t,o,h,l,c,v
ok,2024-05-22 08:30:00,0.8,0.8,0.77,0.77,1571
ok,2024-05-22 14:30:00,0.8,0.84,0.8,0.83,12111
ok,2024-05-22 15:00:00,0.84,1.05,0.72,0.72,74107
ok,2024-05-22 15:30:00,0.73,0.73,0.7,0.7,10108
ok,2024-05-22 16:00:00,0.71,0.71,0.71,0.71,1000
ok,2024-05-22 17:30:00,0.79,0.79,0.79,0.79,150
ok,2024-05-23 03:30:00,0.8,0.8,0.8,0.8,100
ok,2024-05-23 07:00:00,0.84,0.84,0.84,0.84,101
ok,2024-05-23 08:30:00,0.81,0.81,0.74,0.74,3802
ok,2024-05-23 09:00:00,0.81,0.81,0.74,0.76,2975
ok,2024-05-23 10:00:00,0.76,0.8,0.76,0.76,6507
ok,2024-05-23 10:30:00,0.76,0.76,0.76,0.76,200
ok,2024-05-23 11:00:00,0.79,0.9,0.79,0.9,15029
ok,2024-05-23 11:30:00,0.8,0.84,0.8,0.84,8983
ok,2024-05-23 12:00:00,0.79,0.79,0.79,0.79,130
ok,2024-05-23 12:30:00,0.81,0.81,0.81,0.81,100
ok,2024-05-23 14:00:00,0.84,0.84,0.79,0.79,1115
ok,2024-05-23 14:30:00,0.81,0.81,0.81,0.81,450
ok,2024-05-23 15:30:00,0.8,0.8,0.79,0.8,3797
ok,2024-05-23 17:30:00,0.79,0.79,0.79,0.79,248
ok,2024-05-24 07:00:00,0.77,0.77,0.77,0.77,1407
ok,2024-05-24 08:30:00,0.8,0.8,0.8,0.8,819
ok,2024-05-24 09:30:00,0.8,0.85,0.8,0.85,1356
ok,2024-05-24 10:00:00,0.85,1.03,0.77,0.87,111009
ok,2024-05-24 10:30:00,0.87,0.87,0.81,0.87,6426
ok,2024-05-24 11:00:00,0.87,0.87,0.81,0.84,4689
ok,2024-05-24 11:30:00,0.84,0.85,0.82,0.85,5681
ok,2024-05-24 12:00:00,0.85,0.87,0.85,0.86,1201
ok,2024-05-24 12:30:00,0.86,0.87,0.85,0.87,1700
ok,2024-05-24 13:00:00,0.87,0.87,0.85,0.85,890
ok,2024-05-24 13:30:00,0.87,0.87,0.87,0.87,11475
ok,2024-05-24 14:00:00,0.86,0.87,0.86,0.87,1148
ok,2024-05-24 14:30:00,0.86,1.0,0.82,0.95,81617
ok,2024-05-24 15:00:00,0.94,0.94,0.88,0.92,22954
ok,2024-05-24 16:00:00,0.92,0.92,0.92,0.92,143
ok,2024-05-24 16:30:00,0.92,0.92,0.92,0.92,5452
ok,2024-05-24 18:30:00,0.92,0.92,0.92,0.92,688
ok,2024-05-28 03:00:00,0.91,0.92,0.91,0.92,1491
ok,2024-05-28 05:00:00,0.92,0.92,0.92,0.92,600
ok,2024-05-28 05:30:00,0.92,0.92,0.92,0.92,910
ok,2024-05-28 06:00:00,0.92,0.92,0.92,0.92,670
ok,2024-05-28 06:30:00,0.91,0.91,0.91,0.91,100
ok,2024-05-28 08:00:00,0.92,0.92,0.92,0.92,198
ok,2024-05-28 08:30:00,0.91,0.92,0.87,0.91,19280
ok,2024-05-28 09:00:00,0.91,0.92,0.91,0.92,2288
ok,2024-05-28 10:30:00,0.94,1.01,0.92,1.0,22914
ok,2024-05-28 11:00:00,1.0,1.0,0.95,0.95,6369
ok,2024-05-28 11:30:00,0.98,0.98,0.95,0.95,688
ok,2024-05-28 13:00:00,0.95,0.95,0.91,0.91,1000
ok,2024-05-28 13:30:00,0.96,0.96,0.94,0.96,10300
ok,2024-05-28 14:30:00,0.96,0.96,0.91,0.91,305
ok,2024-05-29 08:30:00,0.94,0.94,0.91,0.91,14046
ok,2024-05-29 10:00:00,0.91,0.92,0.91,0.92,1252
ok,2024-05-29 10:30:00,0.92,0.92,0.92,0.92,704
ok,2024-05-29 11:00:00,0.92,0.94,0.92,0.93,1188
ok,2024-05-29 11:30:00,0.93,0.93,0.93,0.93,327
ok,2024-05-29 12:30:00,0.93,0.93,0.93,0.93,232
ok,2024-05-29 13:00:00,0.93,0.93,0.93,0.93,2600
ok,2024-05-30 07:30:00,0.92,0.92,0.92,0.92,100
ok,2024-05-30 08:30:00,0.93,0.93,0.93,0.93,247
ok,2024-05-30 09:00:00,0.9,0.93,0.9,0.93,3156
ok,2024-05-30 09:30:00,0.9,0.92,0.9,0.92,2105
ok,2024-05-30 10:00:00,0.92,0.92,0.92,0.92,100
ok,2024-05-30 10:30:00,0.92,0.92,0.92,0.92,472
ok,2024-05-30 11:30:00,0.92,0.92,0.92,0.92,2410
ok,2024-05-30 12:30:00,0.92,0.92,0.92,0.92,100
ok,2024-05-30 13:30:00,0.92,0.92,0.92,0.92,200
ok,2024-05-30 14:00:00,0.92,0.92,0.9,0.9,4804
ok,2024-05-30 14:30:00,0.9,0.91,0.9,0.91,1589
ok,2024-05-31 08:30:00,0.91,0.94,0.91,0.94,3941
ok,2024-05-31 09:00:00,0.91,0.98,0.91,0.98,762
ok,2024-05-31 10:00:00,0.95,0.95,0.94,0.94,629
ok,2024-05-31 10:30:00,0.94,0.94,0.94,0.94,1100
ok,2024-05-31 12:00:00,0.94,0.94,0.94,0.94,1100
ok,2024-05-31 12:30:00,0.94,0.94,0.94,0.94,331
ok,2024-05-31 13:00:00,0.94,0.94,0.94,0.94,6766
ok,2024-05-31 13:30:00,0.94,0.94,0.94,0.94,2500
ok,2024-05-31 14:30:00,0.94,0.94,0.92,0.92,748
ok,2024-05-31 18:00:00,0.94,0.94,0.94,0.94,3200
ok,2024-05-31 18:30:00,0.94,0.94,0.94,0.94,500
ok,2024-06-03 06:00:00,0.89,0.89,0.89,0.89,119
ok,2024-06-03 08:00:00,0.88,0.88,0.88,0.88,1073
ok,2024-06-03 08:30:00,0.86,0.89,0.8,0.85,21807
ok,2024-06-03 09:00:00,0.86,0.86,0.86,0.86,1162
ok,2024-06-03 09:30:00,0.88,0.88,0.88,0.88,1000
ok,2024-06-03 10:00:00,0.86,0.86,0.86,0.86,1135
ok,2024-06-03 10:30:00,0.89,0.89,0.89,0.89,3892
ok,2024-06-03 11:00:00,0.87,0.87,0.87,0.87,305
ok,2024-06-03 12:30:00,0.87,0.89,0.87,0.89,923
ok,2024-06-03 13:00:00,0.87,0.87,0.87,0.87,248
ok,2024-06-03 13:30:00,0.89,0.89,0.87,0.87,1013
ok,2024-06-03 14:30:00,0.87,0.89,0.87,0.87,3347
ok,2024-06-03 15:00:00,0.87,0.87,0.87,0.87,100
ok,2024-06-04 08:30:00,0.86,0.86,0.86,0.86,1676
ok,2024-06-04 09:00:00,0.86,0.86,0.86,0.86,9636
ok,2024-06-04 09:30:00,0.86,0.86,0.86,0.86,468
ok,2024-06-04 10:00:00,0.8,0.8,0.8,0.8,299
ok,2024-06-04 11:30:00,0.81,0.81,0.81,0.81,942
ok,2024-06-04 14:00:00,0.83,0.83,0.81,0.81,600
ok,2024-06-04 16:00:00,0.85,0.85,0.85,0.85,1000
ok,2024-06-04 17:30:00,0.85,0.85,0.85,0.85,8148
ok,2024-06-05 08:30:00,0.8,0.81,0.8,0.81,2868
ok,2024-06-05 09:30:00,0.8,0.83,0.72,0.72,12594
ok,2024-06-05 10:00:00,0.76,0.85,0.76,0.85,10570
ok,2024-06-05 10:30:00,0.77,0.77,0.77,0.77,100
ok,2024-06-05 12:00:00,0.89,1.0,0.87,0.88,22517
ok,2024-06-05 14:30:00,0.91,0.91,0.91,0.91,100
ok,2024-06-05 16:00:00,0.94,0.94,0.92,0.92,485
ok,2024-06-05 17:30:00,0.92,0.92,0.92,0.92,100
ok,2024-06-06 08:00:00,0.92,0.92,0.92,0.92,486
ok,2024-06-06 08:30:00,0.97,0.97,0.95,0.95,1450
ok,2024-06-06 09:30:00,0.92,0.92,0.92,0.92,200
ok,2024-06-06 10:00:00,0.91,0.91,0.91,0.91,1100
ok,2024-06-06 10:30:00,0.91,0.91,0.91,0.91,167
ok,2024-06-06 13:30:00,0.9,0.9,0.9,0.9,104
ok,2024-06-06 14:00:00,0.9,0.9,0.9,0.9,1016
ok,2024-06-06 15:00:00,0.88,0.88,0.86,0.86,768
ok,2024-06-06 16:00:00,0.86,0.86,0.86,0.86,464
ok,2024-06-07 09:00:00,0.89,0.89,0.89,0.89,21383
ok,2024-06-07 09:30:00,0.89,0.89,0.89,0.89,1598
ok,2024-06-07 10:30:00,0.89,0.92,0.89,0.92,6220
ok,2024-06-07 11:00:00,0.93,0.97,0.93,0.97,1101
ok,2024-06-07 11:30:00,0.94,0.94,0.93,0.93,733
ok,2024-06-07 12:00:00,0.89,0.89,0.89,0.89,395
ok,2024-06-07 12:30:00,0.94,0.94,0.92,0.92,300
ok,2024-06-07 14:00:00,0.89,0.89,0.89,0.89,700
ok,2024-06-07 14:30:00,0.94,0.94,0.94,0.94,100
ok,2024-06-07 18:30:00,0.89,0.89,0.89,0.89,220
ok,2024-06-10 08:30:00,0.89,0.9,0.89,0.9,1385
ok,2024-06-10 09:00:00,0.9,0.9,0.9,0.9,13138
ok,2024-06-10 09:30:00,0.94,0.94,0.94,0.94,126
ok,2024-06-10 12:30:00,0.92,0.92,0.92,0.92,362
ok,2024-06-10 13:00:00,0.89,0.89,0.89,0.89,5000
ok,2024-06-10 14:00:00,0.89,0.89,0.89,0.89,567
ok,2024-06-10 14:30:00,0.89,0.89,0.89,0.89,141
ok,2024-06-10 15:30:00,0.89,0.89,0.89,0.89,8300
ok,2024-06-11 08:30:00,0.88,0.88,0.83,0.83,365
ok,2024-06-11 09:00:00,0.83,0.83,0.83,0.83,189
ok,2024-06-11 11:30:00,0.86,0.86,0.86,0.86,1100
ok,2024-06-11 13:00:00,0.89,0.89,0.89,0.89,2801
ok,2024-06-11 13:30:00,0.86,0.86,0.86,0.86,200
ok,2024-06-12 08:30:00,0.84,0.84,0.84,0.84,116
ok,2024-06-12 09:30:00,0.84,0.84,0.84,0.84,625
ok,2024-06-12 11:00:00,0.85,0.92,0.84,0.84,1624
ok,2024-06-12 12:30:00,0.84,0.84,0.84,0.84,100
ok,2024-06-12 13:00:00,0.92,0.92,0.92,0.92,100
ok,2024-06-12 13:30:00,0.85,0.85,0.84,0.84,200
ok,2024-06-12 14:30:00,0.85,0.85,0.85,0.85,100
ok,2024-06-13 08:30:00,0.81,0.81,0.75,0.78,3230
ok,2024-06-13 09:00:00,0.83,0.86,0.83,0.86,5045
ok,2024-06-13 09:30:00,0.86,0.86,0.86,0.86,1148
ok,2024-06-13 10:30:00,0.86,0.86,0.86,0.86,2000
ok,2024-06-13 11:30:00,0.86,0.86,0.86,0.86,1191
ok,2024-06-13 12:00:00,0.83,0.83,0.83,0.83,100
ok,2024-06-13 12:30:00,0.88,0.88,0.83,0.83,1100
ok,2024-06-13 13:00:00,0.83,0.83,0.83,0.83,29008
ok,2024-06-13 13:30:00,0.83,0.83,0.78,0.78,1100
ok,2024-06-13 14:00:00,0.78,0.78,0.78,0.78,118
ok,2024-06-14 08:30:00,0.78,0.95,0.78,0.94,25248
ok,2024-06-14 09:00:00,0.95,0.95,0.81,0.87,3961
ok,2024-06-14 09:30:00,0.91,0.91,0.87,0.87,3353
ok,2024-06-14 10:00:00,0.87,0.89,0.87,0.87,451
ok,2024-06-14 11:30:00,0.87,0.91,0.87,0.87,4112
ok,2024-06-14 13:00:00,0.87,0.87,0.87,0.87,100
ok,2024-06-14 14:00:00,0.87,0.87,0.87,0.87,100
ok,2024-06-14 15:00:00,0.92,0.92,0.92,0.92,400
ok,2024-06-14 17:30:00,0.92,0.92,0.92,0.92,346
ok,2024-06-17 08:30:00,0.87,0.87,0.84,0.84,3026
ok,2024-06-17 09:00:00,0.85,0.85,0.83,0.83,2383
ok,2024-06-17 11:00:00,0.83,0.84,0.83,0.84,4459
ok,2024-06-17 11:30:00,0.83,0.83,0.83,0.83,380
ok,2024-06-17 13:30:00,0.84,0.84,0.83,0.83,1300
ok,2024-06-17 14:30:00,0.84,0.84,0.84,0.84,500
ok,2024-06-18 08:30:00,0.83,0.83,0.83,0.83,3553
ok,2024-06-18 09:00:00,0.79,0.79,0.79,0.79,2484
ok,2024-06-18 10:00:00,0.79,0.79,0.79,0.79,184
ok,2024-06-18 10:30:00,0.79,0.79,0.79,0.79,100
ok,2024-06-18 11:30:00,0.8,0.82,0.8,0.82,6188
ok,2024-06-18 12:30:00,0.8,0.8,0.79,0.79,6969
ok,2024-06-18 13:30:00,0.79,0.79,0.79,0.79,186
ok,2024-06-18 14:30:00,0.81,0.81,0.79,0.79,4413
ok,2024-06-18 16:00:00,0.79,0.79,0.79,0.79,158
ok,2024-06-20 07:30:00,0.79,0.79,0.79,0.79,350
ok,2024-06-20 08:30:00,0.79,0.79,0.79,0.79,2188
ok,2024-06-20 09:30:00,0.8,0.8,0.8,0.8,1000
ok,2024-06-20 10:30:00,0.81,0.81,0.81,0.81,100
ok,2024-06-20 11:00:00,0.82,0.82,0.82,0.82,100
ok,2024-06-20 14:30:00,0.83,0.83,0.83,0.83,3670
