s,t,o,h,l,c,v
ok,2024-01-02 08:00:00,0.79,0.79,0.79,0.79,274
ok,2024-01-02 08:30:00,0.79,0.79,0.79,0.79,120
ok,2024-01-02 09:30:00,0.82,0.85,0.8,0.85,2775
ok,2024-01-02 10:00:00,0.8,0.8,0.8,0.8,110
ok,2024-01-02 11:00:00,0.82,0.82,0.76,0.76,2300
ok,2024-01-02 11:30:00,0.77,0.77,0.77,0.77,168
ok,2024-01-02 12:30:00,0.85,0.85,0.85,0.85,369
ok,2024-01-02 13:00:00,0.85,0.85,0.85,0.85,350
ok,2024-01-02 15:00:00,0.8,0.85,0.8,0.85,4801
ok,2024-01-02 15:30:00,0.85,0.85,0.85,0.85,180
ok,2024-01-03 09:30:00,0.85,0.85,0.8,0.8,462
ok,2024-01-03 11:00:00,0.8,0.8,0.8,0.8,188
ok,2024-01-03 15:30:00,0.83,0.83,0.83,0.83,166
ok,2024-01-04 11:30:00,0.72,0.73,0.72,0.73,584
ok,2024-01-04 12:30:00,0.76,0.76,0.76,0.76,175
ok,2024-01-04 15:30:00,0.76,0.84,0.76,0.84,950
ok,2024-01-04 17:30:00,0.84,0.84,0.84,0.84,200
ok,2024-01-05 08:00:00,0.84,0.84,0.84,0.84,100
ok,2024-01-05 09:30:00,0.84,0.84,0.75,0.75,2248
ok,2024-01-05 11:00:00,0.83,0.84,0.83,0.84,1121
ok,2024-01-05 12:30:00,0.84,0.84,0.84,0.84,155
ok,2024-01-05 13:30:00,0.85,0.85,0.85,0.85,795
ok,2024-01-08 09:30:00,0.85,0.85,0.84,0.84,416
ok,2024-01-08 10:00:00,0.85,0.85,0.85,0.85,354
ok,2024-01-08 11:30:00,0.85,0.85,0.85,0.85,420
ok,2024-01-08 13:30:00,0.81,0.81,0.81,0.81,644
ok,2024-01-08 15:30:00,0.84,0.84,0.84,0.84,175
ok,2024-01-08 18:30:00,0.82,0.82,0.82,0.82,234
ok,2024-01-09 10:30:00,0.81,0.81,0.81,0.81,100
ok,2024-01-09 11:30:00,0.79,0.79,0.79,0.79,400
ok,2024-01-09 12:00:00,0.81,0.81,0.81,0.81,111
ok,2024-01-09 12:30:00,0.8,0.8,0.8,0.8,200
ok,2024-01-09 13:30:00,0.8,0.8,0.8,0.8,730
ok,2024-01-09 14:30:00,0.76,0.76,0.76,0.76,860
ok,2024-01-09 16:00:00,0.75,0.75,0.75,0.75,100
ok,2024-01-10 09:30:00,0.76,0.76,0.76,0.76,500
ok,2024-01-10 10:30:00,0.75,0.75,0.75,0.75,100
ok,2024-01-10 13:30:00,0.75,0.75,0.75,0.75,123
ok,2024-01-10 14:00:00,0.75,0.75,0.75,0.75,602
ok,2024-01-10 14:30:00,0.76,0.76,0.76,0.76,1039
ok,2024-01-10 15:30:00,0.81,0.85,0.81,0.83,11897
ok,2024-01-11 10:30:00,0.83,0.83,0.83,0.83,198
ok,2024-01-12 10:00:00,0.82,0.82,0.82,0.82,156
ok,2024-01-12 10:30:00,0.76,0.76,0.76,0.76,200
ok,2024-01-12 12:00:00,0.75,0.75,0.7,0.7,10001
ok,2024-01-12 12:30:00,0.7,0.7,0.7,0.7,649
ok,2024-01-12 13:00:00,0.71,0.72,0.71,0.72,3215
ok,2024-01-12 15:30:00,0.82,0.82,0.82,0.82,312
ok,2024-01-16 09:30:00,0.72,0.8,0.72,0.8,3256
ok,2024-01-16 10:30:00,0.8,0.8,0.8,0.8,540
ok,2024-01-16 11:30:00,0.8,0.8,0.8,0.8,535
ok,2024-01-16 12:00:00,0.73,0.73,0.73,0.73,196
ok,2024-01-17 09:00:00,0.84,0.84,0.84,0.84,119
ok,2024-01-17 09:30:00,0.79,0.79,0.79,0.79,119
ok,2024-01-17 10:00:00,0.79,0.79,0.79,0.79,111
ok,2024-01-17 11:30:00,0.73,0.73,0.73,0.73,200
ok,2024-01-17 13:30:00,0.74,0.74,0.74,0.74,309
ok,2024-01-18 12:00:00,0.73,0.73,0.73,0.73,205
ok,2024-01-18 13:30:00,0.74,0.74,0.74,0.74,317
ok,2024-01-18 14:00:00,0.76,0.76,0.76,0.76,105
ok,2024-01-19 09:00:00,0.76,0.76,0.76,0.76,100
ok,2024-01-19 10:00:00,0.71,0.71,0.71,0.71,133
ok,2024-01-19 13:00:00,0.74,0.76,0.74,0.76,305
ok,2024-01-19 15:30:00,0.74,0.74,0.74,0.74,256
ok,2024-01-19 17:30:00,0.74,0.74,0.74,0.74,119
ok,2024-01-19 18:30:00,0.74,0.74,0.74,0.74,626
ok,2024-01-24 08:00:00,0.74,0.74,0.74,0.74,101
ok,2024-01-24 09:30:00,0.7,0.7,0.7,0.7,214
ok,2024-01-25 14:00:00,0.7,0.71,0.7,0.71,262
ok,2024-01-29 09:30:00,0.64,0.64,0.64,0.64,169
ok,2024-01-29 14:30:00,0.68,0.68,0.68,0.68,200
ok,2024-01-30 10:00:00,0.79,0.99,0.68,0.94,34857
ok,2024-01-30 10:30:00,0.97,0.98,0.76,0.8,23944
ok,2024-01-30 11:00:00,0.81,0.81,0.81,0.81,973
ok,2024-01-30 11:30:00,0.81,0.86,0.81,0.86,3166
ok,2024-01-30 12:00:00,0.82,0.82,0.77,0.82,8745
ok,2024-01-30 12:30:00,0.82,0.9,0.82,0.83,2206
ok,2024-01-30 13:00:00,0.82,0.86,0.75,0.75,3260
ok,2024-01-30 13:30:00,0.75,0.75,0.75,0.75,1800
ok,2024-01-30 14:00:00,0.75,0.75,0.75,0.75,1800
ok,2024-01-30 14:30:00,0.83,0.83,0.75,0.75,1815
ok,2024-01-30 15:00:00,0.83,0.83,0.75,0.77,2134
ok,2024-01-30 15:30:00,0.77,0.9,0.75,0.77,7841
ok,2024-01-30 16:00:00,0.77,0.77,0.77,0.77,1100
ok,2024-01-31 09:30:00,0.77,0.81,0.77,0.81,2102
ok,2024-01-31 12:00:00,0.85,0.85,0.85,0.85,150
ok,2024-01-31 12:30:00,0.81,0.81,0.81,0.81,105
ok,2024-01-31 13:00:00,0.77,0.77,0.77,0.77,550
ok,2024-01-31 13:30:00,0.76,0.76,0.74,0.74,1319
ok,2024-01-31 14:00:00,0.73,0.74,0.73,0.74,317
ok,2024-02-01 15:00:00,0.73,0.73,0.73,0.73,100
ok,2024-02-02 12:00:00,0.72,0.72,0.72,0.72,1090
ok,2024-02-02 14:00:00,0.72,0.72,0.72,0.72,100
ok,2024-02-05 12:30:00,0.71,0.71,0.71,0.71,951
ok,2024-02-05 15:30:00,0.84,0.84,0.84,0.84,151
ok,2024-02-05 17:00:00,0.75,0.75,0.75,0.75,600
ok,2024-02-05 19:00:00,0.79,0.79,0.79,0.79,190
ok,2024-02-06 04:00:00,0.79,0.79,0.79,0.79,500
ok,2024-02-06 09:30:00,0.78,0.84,0.78,0.84,1332
ok,2024-02-06 10:00:00,0.79,0.81,0.79,0.81,1000
ok,2024-02-06 10:30:00,0.76,0.76,0.76,0.76,100
ok,2024-02-06 12:00:00,0.84,0.84,0.84,0.84,604
ok,2024-02-06 13:00:00,0.76,0.76,0.73,0.73,1000
ok,2024-02-06 13:30:00,0.73,0.81,0.73,0.81,665
ok,2024-02-06 15:00:00,0.73,0.73,0.73,0.73,145
ok,2024-02-07 09:30:00,0.68,0.91,0.68,0.89,15219
ok,2024-02-07 10:00:00,0.87,0.89,0.87,0.87,3142
ok,2024-02-07 10:30:00,0.87,0.87,0.87,0.87,208
ok,2024-02-07 11:00:00,0.85,0.85,0.85,0.85,215
ok,2024-02-07 12:00:00,0.83,0.83,0.83,0.83,940
ok,2024-02-07 12:30:00,0.86,0.86,0.86,0.86,400
ok,2024-02-07 13:00:00,0.86,0.86,0.86,0.86,523
ok,2024-02-07 13:30:00,0.85,0.85,0.85,0.85,223
ok,2024-02-07 14:00:00,0.74,0.78,0.73,0.73,865
ok,2024-02-07 15:30:00,0.74,0.74,0.74,0.74,354
ok,2024-02-08 13:00:00,0.84,0.84,0.84,0.84,325
ok,2024-02-08 13:30:00,0.74,0.74,0.74,0.74,100
ok,2024-02-08 15:30:00,0.74,0.74,0.74,0.74,304
ok,2024-02-08 16:00:00,0.73,0.73,0.73,0.73,700
ok,2024-02-09 11:00:00,0.75,0.75,0.73,0.73,221
ok,2024-02-09 11:30:00,0.8,0.84,0.73,0.73,482
ok,2024-02-09 12:30:00,0.81,0.81,0.78,0.79,515
ok,2024-02-09 17:30:00,0.81,0.81,0.81,0.81,113
ok,2024-02-12 09:00:00,0.8,0.81,0.8,0.81,524
ok,2024-02-12 09:30:00,0.85,0.85,0.84,0.85,1682
ok,2024-02-12 11:00:00,0.85,0.86,0.85,0.86,480
ok,2024-02-12 11:30:00,0.87,0.87,0.85,0.85,670
ok,2024-02-12 12:30:00,0.86,0.87,0.85,0.85,1990
ok,2024-02-12 13:00:00,0.87,0.87,0.87,0.87,425
ok,2024-02-12 13:30:00,0.79,0.79,0.79,0.79,137
ok,2024-02-12 15:00:00,0.75,0.75,0.75,0.75,100
ok,2024-02-12 15:30:00,0.75,0.75,0.75,0.75,346
ok,2024-02-13 08:00:00,0.84,0.84,0.84,0.84,113
ok,2024-02-13 09:30:00,0.76,0.76,0.7,0.7,4987
ok,2024-02-13 11:00:00,0.79,0.79,0.74,0.74,213
ok,2024-02-13 12:00:00,0.74,0.74,0.74,0.74,1473
ok,2024-02-13 15:30:00,0.77,0.77,0.74,0.74,524
ok,2024-02-14 09:30:00,0.83,0.83,0.71,0.83,2116
ok,2024-02-14 10:00:00,0.71,0.71,0.71,0.71,100
ok,2024-02-14 10:30:00,0.8,0.8,0.79,0.8,2180
ok,2024-02-14 11:00:00,0.71,0.71,0.71,0.71,3000
ok,2024-02-14 15:30:00,0.77,0.77,0.75,0.75,310
ok,2024-02-15 10:30:00,0.84,0.84,0.83,0.83,415
ok,2024-02-15 11:00:00,0.83,0.83,0.83,0.83,200
ok,2024-02-15 11:30:00,0.82,0.82,0.75,0.78,2371
ok,2024-02-15 12:00:00,0.82,0.95,0.82,0.95,35959
ok,2024-02-15 12:30:00,0.95,1.69,0.95,1.44,465981
ok,2024-02-15 13:00:00,1.4,1.4,0.98,1.12,642731
ok,2024-02-15 13:30:00,1.08,1.15,0.89,1.14,131605
ok,2024-02-15 14:00:00,1.12,1.17,1.06,1.09,44030
ok,2024-02-15 14:30:00,1.09,1.12,0.98,1.03,27102
ok,2024-02-15 15:00:00,1.02,1.24,0.99,1.24,37501
ok,2024-02-15 15:30:00,1.23,1.31,1.13,1.19,121155
ok,2024-02-15 16:00:00,1.19,1.3,1.14,1.15,26739
ok,2024-02-15 16:30:00,1.18,1.2,1.16,1.16,5091
ok,2024-02-15 17:00:00,1.16,1.2,1.15,1.2,16224
ok,2024-02-15 17:30:00,1.15,1.35,1.15,1.29,27112
ok,2024-02-15 18:00:00,1.24,1.24,1.16,1.16,1089
ok,2024-02-15 18:30:00,1.3,1.37,1.17,1.37,49737
ok,2024-02-15 19:00:00,1.38,1.41,1.37,1.37,15842
ok,2024-02-15 19:30:00,1.37,1.39,1.27,1.27,2977
ok,2024-02-16 04:00:00,1.21,1.21,1.17,1.19,2598
ok,2024-02-16 04:30:00,1.19,1.19,1.15,1.15,4200
ok,2024-02-16 05:00:00,1.2,1.2,0.99,1.0,13231
ok,2024-02-16 05:30:00,0.98,1.15,0.98,1.15,2850
ok,2024-02-16 06:00:00,1.07,1.07,1.01,1.01,600
ok,2024-02-16 06:30:00,1.09,1.09,1.07,1.07,2700
ok,2024-02-16 07:00:00,1.12,1.41,1.12,1.25,3411
ok,2024-02-16 08:00:00,1.19,1.33,1.15,1.23,4880
ok,2024-02-16 08:30:00,1.21,1.22,1.13,1.13,2181
ok,2024-02-16 09:00:00,1.15,1.18,1.15,1.15,3571
ok,2024-02-16 09:30:00,1.19,1.21,1.13,1.18,23024
ok,2024-02-16 10:00:00,1.16,1.2,1.16,1.18,8730
ok,2024-02-16 10:30:00,1.17,1.18,1.15,1.16,4561
ok,2024-02-16 11:00:00,1.12,1.12,1.1,1.1,1518
ok,2024-02-16 11:30:00,1.1,1.1,1.06,1.06,1170
ok,2024-02-16 12:00:00,1.06,1.12,1.06,1.12,1641
ok,2024-02-16 12:30:00,1.07,1.11,1.05,1.1,7814
ok,2024-02-16 13:00:00,1.08,1.12,1.06,1.06,4614
ok,2024-02-16 13:30:00,1.11,1.11,1.05,1.05,4131
ok,2024-02-16 14:00:00,1.06,1.11,1.06,1.07,1495
ok,2024-02-16 14:30:00,1.11,1.11,1.08,1.08,1819
ok,2024-02-16 15:30:00,1.12,1.22,1.09,1.22,14455
ok,2024-02-16 16:00:00,1.09,1.09,1.09,1.09,109
ok,2024-02-20 06:30:00,1.21,1.22,1.21,1.22,850
ok,2024-02-20 07:30:00,1.22,1.22,1.22,1.22,105
ok,2024-02-20 08:00:00,1.18,1.22,1.18,1.22,3540
ok,2024-02-20 08:30:00,1.15,1.15,1.15,1.15,600
ok,2024-02-20 09:00:00,1.15,1.15,1.15,1.15,1748
ok,2024-02-20 09:30:00,1.11,1.23,0.87,0.88,69522
ok,2024-02-20 10:00:00,0.89,0.98,0.89,0.95,2565
ok,2024-02-20 10:30:00,0.99,0.99,0.99,0.99,100
ok,2024-02-20 11:00:00,1.0,1.05,1.0,1.05,802
ok,2024-02-20 11:30:00,0.97,0.97,0.91,0.91,1019
ok,2024-02-20 12:30:00,0.99,0.99,0.99,0.99,100
ok,2024-02-20 13:00:00,0.92,0.95,0.92,0.95,500
ok,2024-02-20 14:00:00,0.95,0.95,0.95,0.95,315
ok,2024-02-20 14:30:00,1.01,1.01,1.01,1.01,250
ok,2024-02-20 15:00:00,1.02,1.02,1.02,1.02,500
ok,2024-02-20 15:30:00,1.01,1.01,1.01,1.01,936
ok,2024-02-20 16:00:00,1.0,1.0,1.0,1.0,182
ok,2024-02-20 17:30:00,0.95,0.95,0.95,0.95,110
ok,2024-02-21 04:00:00,0.94,0.95,0.94,0.95,200
ok,2024-02-21 07:00:00,0.94,0.95,0.94,0.95,800
ok,2024-02-21 07:30:00,0.95,0.95,0.95,0.95,850
ok,2024-02-21 08:30:00,1.0,1.0,1.0,1.0,1653
ok,2024-02-21 09:00:00,0.95,0.95,0.95,0.95,100
ok,2024-02-21 09:30:00,0.9,0.99,0.9,0.99,1386
ok,2024-02-21 10:00:00,0.95,0.95,0.95,0.95,500
ok,2024-02-21 10:30:00,0.95,0.95,0.91,0.91,1099
ok,2024-02-21 11:00:00,0.91,0.92,0.91,0.92,1905
ok,2024-02-21 12:00:00,0.93,0.93,0.93,0.93,3400
ok,2024-02-21 12:30:00,0.93,0.93,0.93,0.93,1315
ok,2024-02-21 13:00:00,0.93,0.93,0.93,0.93,200
ok,2024-02-21 15:00:00,0.93,0.93,0.93,0.93,105
ok,2024-02-21 15:30:00,0.93,0.93,0.93,0.93,981
ok,2024-02-22 08:30:00,0.94,0.95,0.94,0.95,500
ok,2024-02-22 09:00:00,0.9,0.9,0.9,0.9,101
ok,2024-02-22 09:30:00,0.91,0.91,0.8,0.87,5562
ok,2024-02-22 10:00:00,0.85,0.85,0.76,0.8,2883
ok,2024-02-22 10:30:00,0.76,0.76,0.73,0.74,2143
ok,2024-02-22 11:00:00,0.87,0.87,0.76,0.8,2101
ok,2024-02-22 11:30:00,0.84,0.84,0.84,0.84,514
ok,2024-02-22 12:00:00,0.87,0.87,0.87,0.87,1567
ok,2024-02-22 12:30:00,0.84,0.84,0.8,0.8,373
ok,2024-02-22 13:30:00,0.87,0.87,0.87,0.87,322
ok,2024-02-22 15:30:00,0.77,0.82,0.77,0.82,875
ok,2024-02-22 16:30:00,0.85,0.85,0.81,0.81,1496
ok,2024-02-22 17:00:00,0.85,0.85,0.85,0.85,517
ok,2024-02-23 09:30:00,0.78,0.78,0.75,0.75,1773
ok,2024-02-23 10:00:00,0.79,0.79,0.79,0.79,205
ok,2024-02-23 10:30:00,0.79,0.79,0.74,0.79,1376
ok,2024-02-23 11:30:00,0.74,0.74,0.74,0.74,200
ok,2024-02-23 12:00:00,0.77,0.77,0.77,0.77,138
ok,2024-02-23 12:30:00,0.76,0.76,0.76,0.76,227
ok,2024-02-23 15:00:00,0.83,0.84,0.78,0.78,453
ok,2024-02-23 15:30:00,0.79,0.79,0.78,0.78,701
ok,2024-02-23 16:00:00,0.78,0.78,0.78,0.78,100
ok,2024-02-23 18:00:00,0.78,0.78,0.78,0.78,300
ok,2024-02-26 09:30:00,0.74,0.74,0.74,0.74,335
ok,2024-02-26 10:00:00,0.78,0.78,0.78,0.78,1180
ok,2024-02-26 10:30:00,0.78,0.78,0.78,0.78,1500
ok,2024-02-26 12:00:00,0.78,0.78,0.78,0.78,500
ok,2024-02-26 13:00:00,0.87,0.87,0.79,0.79,1250
ok,2024-02-26 14:30:00,0.83,0.95,0.83,0.84,484
ok,2024-02-26 15:00:00,0.84,0.84,0.84,0.84,445
ok,2024-02-26 15:30:00,0.79,0.83,0.79,0.83,895
ok,2024-02-27 04:30:00,0.79,0.79,0.79,0.79,1000
ok,2024-02-27 10:30:00,0.82,0.82,0.82,0.82,200
ok,2024-02-27 11:00:00,0.79,0.79,0.79,0.79,254
ok,2024-02-27 12:00:00,0.79,0.79,0.79,0.79,205
ok,2024-02-27 13:00:00,0.79,0.84,0.79,0.84,2775
