s,t,o,h,l,c,v
ok,2024-02-20 19:30:00,0.73,0.73,0.72,0.73,3736
ok,2024-02-21 04:00:00,0.71,0.71,0.71,0.71,500
ok,2024-02-21 08:00:00,0.73,0.74,0.71,0.71,3504
ok,2024-02-21 08:30:00,0.71,0.71,0.71,0.71,696
ok,2024-02-21 09:00:00,0.71,0.71,0.71,0.71,1723
ok,2024-02-21 09:30:00,0.72,0.73,0.71,0.71,10990
ok,2024-02-21 10:00:00,0.71,0.72,0.71,0.72,10022
ok,2024-02-21 10:30:00,0.72,0.73,0.71,0.72,28668
ok,2024-02-21 11:00:00,0.72,0.73,0.72,0.73,7153
ok,2024-02-21 11:30:00,0.72,0.73,0.72,0.72,3816
ok,2024-02-21 12:00:00,0.71,0.72,0.71,0.72,4212
ok,2024-02-21 12:30:00,0.72,0.73,0.72,0.73,505
ok,2024-02-21 13:00:00,0.72,0.73,0.71,0.73,920
ok,2024-02-21 13:30:00,0.71,0.73,0.71,0.72,29818
ok,2024-02-21 14:00:00,0.71,0.71,0.7,0.7,39828
ok,2024-02-21 14:30:00,0.7,0.71,0.7,0.7,32005
ok,2024-02-21 15:00:00,0.73,0.73,0.71,0.71,321
ok,2024-02-21 15:30:00,0.7,0.71,0.69,0.69,9122
ok,2024-02-21 16:30:00,0.69,0.7,0.69,0.69,6600
ok,2024-02-21 17:00:00,0.69,0.7,0.69,0.7,3500
ok,2024-02-21 18:30:00,0.73,0.73,0.73,0.73,2500
ok,2024-02-22 07:30:00,0.72,0.73,0.7,0.7,15274
ok,2024-02-22 08:00:00,0.73,0.73,0.7,0.71,34198
ok,2024-02-22 08:30:00,0.71,0.71,0.7,0.7,6445
ok,2024-02-22 09:00:00,0.71,0.75,0.71,0.73,40782
ok,2024-02-22 09:30:00,0.72,0.72,0.7,0.7,34178
ok,2024-02-22 10:00:00,0.7,0.73,0.7,0.72,32969
ok,2024-02-22 10:30:00,0.72,0.72,0.71,0.72,8023
ok,2024-02-22 11:00:00,0.72,0.73,0.7,0.72,7360
ok,2024-02-22 11:30:00,0.72,0.72,0.7,0.71,11465
ok,2024-02-22 12:00:00,0.72,0.73,0.71,0.71,1399
ok,2024-02-22 12:30:00,0.73,0.73,0.71,0.73,9362
ok,2024-02-22 13:00:00,0.73,0.73,0.72,0.73,1445
ok,2024-02-22 14:00:00,0.72,0.72,0.72,0.72,2145
ok,2024-02-22 14:30:00,0.72,0.73,0.72,0.73,4127
ok,2024-02-22 15:00:00,0.72,0.72,0.71,0.71,1405
ok,2024-02-22 15:30:00,0.72,0.73,0.71,0.72,9700
ok,2024-02-22 16:00:00,0.7,0.7,0.7,0.7,1100
ok,2024-02-22 17:00:00,0.72,0.72,0.72,0.72,341
ok,2024-02-22 19:30:00,0.72,0.72,0.72,0.72,100
ok,2024-02-23 06:30:00,0.72,0.72,0.72,0.72,140
ok,2024-02-23 07:30:00,0.72,0.72,0.72,0.72,1034
ok,2024-02-23 08:00:00,0.7,0.72,0.7,0.7,8418
ok,2024-02-23 08:30:00,0.7,0.7,0.7,0.7,100
ok,2024-02-23 09:30:00,0.72,0.72,0.71,0.71,6847
ok,2024-02-23 10:00:00,0.71,0.71,0.7,0.71,15247
ok,2024-02-23 10:30:00,0.71,0.71,0.7,0.7,29754
ok,2024-02-23 11:00:00,0.7,0.71,0.7,0.7,10851
ok,2024-02-23 11:30:00,0.71,0.72,0.71,0.72,4285
ok,2024-02-23 12:00:00,0.7,0.71,0.7,0.7,7084
ok,2024-02-23 12:30:00,0.72,0.72,0.72,0.72,356
ok,2024-02-23 13:30:00,0.71,0.72,0.71,0.71,1353
ok,2024-02-23 14:00:00,0.71,0.72,0.71,0.71,737
ok,2024-02-23 14:30:00,0.72,0.72,0.71,0.71,2498
ok,2024-02-23 15:00:00,0.71,0.71,0.71,0.71,3247
ok,2024-02-23 15:30:00,0.71,0.71,0.7,0.7,11156
ok,2024-02-23 16:00:00,0.72,0.72,0.72,0.72,1000
ok,2024-02-23 16:30:00,0.72,0.72,0.72,0.72,500
ok,2024-02-23 17:00:00,0.7,0.7,0.7,0.7,150
ok,2024-02-23 18:00:00,0.72,0.72,0.72,0.72,1000
ok,2024-02-23 18:30:00,0.7,0.7,0.7,0.7,1550
ok,2024-02-23 19:00:00,0.7,0.7,0.7,0.7,2530
ok,2024-02-23 19:30:00,0.7,0.7,0.7,0.7,933
ok,2024-02-26 04:00:00,0.72,0.72,0.72,0.72,250
ok,2024-02-26 07:00:00,0.71,0.71,0.7,0.7,640
ok,2024-02-26 07:30:00,0.71,0.71,0.71,0.71,100
ok,2024-02-26 08:00:00,0.7,0.7,0.7,0.7,1447
ok,2024-02-26 09:00:00,0.71,0.72,0.71,0.72,2451
ok,2024-02-26 09:30:00,0.71,0.72,0.69,0.71,39972
ok,2024-02-26 10:00:00,0.71,0.71,0.69,0.69,13697
ok,2024-02-26 10:30:00,0.71,0.71,0.7,0.7,10327
ok,2024-02-26 11:00:00,0.7,0.7,0.7,0.7,2699
ok,2024-02-26 11:30:00,0.7,0.71,0.69,0.7,25141
ok,2024-02-26 12:00:00,0.71,0.71,0.7,0.7,10444
ok,2024-02-26 12:30:00,0.71,0.71,0.68,0.71,20200
ok,2024-02-26 13:00:00,0.7,0.71,0.69,0.71,9513
ok,2024-02-26 13:30:00,0.71,0.71,0.69,0.69,656
ok,2024-02-26 14:00:00,0.69,0.71,0.69,0.7,7578
ok,2024-02-26 14:30:00,0.7,0.71,0.7,0.7,2525
ok,2024-02-26 15:00:00,0.69,0.7,0.69,0.7,9142
ok,2024-02-26 15:30:00,0.7,0.71,0.69,0.71,5256
ok,2024-02-26 18:00:00,0.69,0.69,0.69,0.69,655
ok,2024-02-26 18:30:00,0.69,0.69,0.69,0.69,400
ok,2024-02-26 19:00:00,0.7,0.7,0.7,0.7,166
ok,2024-02-26 19:30:00,0.71,0.72,0.71,0.72,18650
ok,2024-02-27 07:00:00,0.71,0.71,0.71,0.71,100
ok,2024-02-27 08:00:00,0.71,0.85,0.69,0.78,644763
ok,2024-02-27 08:30:00,0.78,0.84,0.72,0.75,608545
ok,2024-02-27 09:00:00,0.74,0.76,0.71,0.74,108505
ok,2024-02-27 09:30:00,0.74,0.77,0.71,0.72,325355
ok,2024-02-27 10:00:00,0.72,0.77,0.72,0.77,133964
ok,2024-02-27 10:30:00,0.77,0.77,0.72,0.75,73584
ok,2024-02-27 11:00:00,0.75,0.75,0.72,0.74,68437
ok,2024-02-27 11:30:00,0.74,0.76,0.73,0.76,77225
ok,2024-02-27 12:00:00,0.76,0.77,0.74,0.77,49583
ok,2024-02-27 12:30:00,0.77,0.78,0.75,0.77,215513
ok,2024-02-27 13:00:00,0.77,0.77,0.77,0.77,35928
ok,2024-02-27 13:30:00,0.77,0.78,0.77,0.77,28781
ok,2024-02-27 14:00:00,0.78,0.78,0.77,0.78,80563
ok,2024-02-27 14:30:00,0.78,0.81,0.77,0.8,173419
ok,2024-02-27 15:00:00,0.8,0.81,0.79,0.8,64078
ok,2024-02-27 15:30:00,0.8,0.8,0.78,0.79,103191
ok,2024-02-27 16:00:00,0.78,0.79,0.72,0.78,20017
ok,2024-02-27 16:30:00,0.78,0.78,0.78,0.78,1410
ok,2024-02-27 17:00:00,0.75,0.79,0.75,0.76,8431
ok,2024-02-27 17:30:00,0.76,0.76,0.73,0.76,7452
ok,2024-02-27 18:00:00,0.76,0.77,0.76,0.76,3057
ok,2024-02-27 18:30:00,0.77,0.77,0.77,0.77,2697
ok,2024-02-27 19:00:00,0.77,0.79,0.75,0.79,3315
ok,2024-02-27 19:30:00,0.77,0.79,0.75,0.79,1200
ok,2024-02-28 04:00:00,0.74,0.75,0.73,0.75,1684
ok,2024-02-28 04:30:00,0.77,0.78,0.76,0.78,3908
ok,2024-02-28 05:00:00,0.77,0.77,0.77,0.77,118
ok,2024-02-28 05:30:00,0.77,0.77,0.76,0.76,21693
ok,2024-02-28 06:00:00,0.76,0.77,0.76,0.77,6302
ok,2024-02-28 06:30:00,0.76,0.77,0.76,0.77,1409
ok,2024-02-28 07:00:00,0.77,0.79,0.77,0.79,5156
ok,2024-02-28 07:30:00,0.78,0.78,0.76,0.76,11378
ok,2024-02-28 08:00:00,0.77,0.79,0.72,0.75,19380
ok,2024-02-28 08:30:00,0.75,0.75,0.73,0.75,11235
ok,2024-02-28 09:00:00,0.74,0.75,0.74,0.75,3551
ok,2024-02-28 09:30:00,0.75,0.77,0.72,0.73,95359
ok,2024-02-28 10:00:00,0.73,0.74,0.73,0.73,13447
ok,2024-02-28 10:30:00,0.73,0.74,0.73,0.73,8900
ok,2024-02-28 11:00:00,0.73,0.74,0.73,0.73,17882
ok,2024-02-28 11:30:00,0.73,0.73,0.68,0.71,98167
ok,2024-02-28 12:00:00,0.71,0.72,0.71,0.72,16088
ok,2024-02-28 12:30:00,0.71,0.73,0.71,0.71,15670
ok,2024-02-28 13:00:00,0.71,0.72,0.71,0.71,16227
ok,2024-02-28 13:30:00,0.72,0.73,0.71,0.72,29614
ok,2024-02-28 14:00:00,0.72,0.72,0.71,0.72,7252
ok,2024-02-28 14:30:00,0.72,0.72,0.71,0.71,2612
ok,2024-02-28 15:00:00,0.72,0.73,0.71,0.71,2345
ok,2024-02-28 15:30:00,0.71,0.73,0.71,0.71,12214
ok,2024-02-28 16:00:00,0.71,0.71,0.71,0.71,135
ok,2024-02-28 16:30:00,0.72,0.72,0.72,0.72,1632
ok,2024-02-28 17:00:00,0.72,0.72,0.72,0.72,170
ok,2024-02-28 17:30:00,0.74,0.76,0.74,0.74,1629
ok,2024-02-28 18:00:00,0.74,0.75,0.74,0.75,3588
ok,2024-02-28 18:30:00,0.75,0.75,0.75,0.75,190
ok,2024-02-29 04:30:00,0.69,0.69,0.69,0.69,1000
ok,2024-02-29 05:00:00,0.69,0.69,0.69,0.69,200
ok,2024-02-29 07:00:00,0.71,0.71,0.71,0.71,502
ok,2024-02-29 08:00:00,0.71,0.71,0.7,0.71,3056
ok,2024-02-29 08:30:00,0.72,0.72,0.72,0.72,267
ok,2024-02-29 09:30:00,0.71,0.72,0.7,0.72,70010
ok,2024-02-29 10:00:00,0.71,0.73,0.71,0.71,20074
ok,2024-02-29 10:30:00,0.72,0.74,0.71,0.74,30745
ok,2024-02-29 11:00:00,0.73,0.73,0.73,0.73,1915
ok,2024-02-29 11:30:00,0.74,0.74,0.72,0.73,5232
ok,2024-02-29 12:00:00,0.73,0.74,0.72,0.72,11332
ok,2024-02-29 12:30:00,0.73,0.73,0.72,0.72,11095
ok,2024-02-29 13:00:00,0.72,0.73,0.72,0.72,2671
ok,2024-02-29 13:30:00,0.72,0.73,0.72,0.72,8422
ok,2024-02-29 14:00:00,0.72,0.73,0.72,0.72,15497
ok,2024-02-29 14:30:00,0.72,0.72,0.71,0.71,6045
ok,2024-02-29 15:00:00,0.71,0.72,0.71,0.71,16767
ok,2024-02-29 15:30:00,0.72,0.72,0.71,0.72,7916
ok,2024-02-29 16:30:00,0.73,0.73,0.71,0.71,1841
ok,2024-02-29 17:00:00,0.71,0.71,0.71,0.71,100
ok,2024-02-29 17:30:00,0.73,0.73,0.73,0.73,300
ok,2024-02-29 18:00:00,0.71,0.71,0.71,0.71,198
ok,2024-02-29 19:30:00,0.73,0.73,0.73,0.73,2105
ok,2024-03-01 05:00:00,0.69,0.69,0.69,0.69,120
ok,2024-03-01 07:00:00,0.71,0.71,0.71,0.71,602
ok,2024-03-01 07:30:00,0.71,0.71,0.7,0.7,12090
ok,2024-03-01 08:00:00,0.7,0.7,0.7,0.7,17630
ok,2024-03-01 08:30:00,0.73,0.73,0.73,0.73,149
ok,2024-03-01 09:00:00,0.71,0.71,0.71,0.71,1000
ok,2024-03-01 09:30:00,0.72,0.73,0.7,0.7,42344
ok,2024-03-01 10:00:00,0.7,0.71,0.69,0.7,55673
ok,2024-03-01 10:30:00,0.7,0.71,0.7,0.71,7171
ok,2024-03-01 11:00:00,0.71,0.71,0.7,0.71,4803
ok,2024-03-01 11:30:00,0.71,0.72,0.7,0.71,15502
ok,2024-03-01 12:00:00,0.72,0.73,0.72,0.73,33460
ok,2024-03-01 12:30:00,0.72,0.73,0.72,0.72,21323
ok,2024-03-01 13:00:00,0.73,0.77,0.72,0.73,29167
ok,2024-03-01 13:30:00,0.72,0.75,0.72,0.73,24981
ok,2024-03-01 14:00:00,0.74,0.75,0.72,0.72,18566
ok,2024-03-01 14:30:00,0.74,0.74,0.73,0.73,452
ok,2024-03-01 15:00:00,0.75,0.75,0.73,0.74,20208
ok,2024-03-01 15:30:00,0.73,0.75,0.73,0.75,11918
ok,2024-03-01 16:00:00,0.75,0.75,0.75,0.75,300
ok,2024-03-01 16:30:00,0.73,0.73,0.73,0.73,750
ok,2024-03-01 19:00:00,0.72,0.72,0.72,0.72,500
ok,2024-03-01 19:30:00,0.72,0.73,0.72,0.73,1004
ok,2024-03-04 04:30:00,0.74,0.74,0.74,0.74,390
ok,2024-03-04 05:30:00,0.74,0.74,0.74,0.74,4025
ok,2024-03-04 08:00:00,0.73,0.73,0.73,0.73,3099
ok,2024-03-04 09:00:00,0.73,0.73,0.72,0.72,2732
ok,2024-03-04 09:30:00,0.75,0.75,0.7,0.73,33173
ok,2024-03-04 10:00:00,0.72,0.74,0.71,0.72,9602
ok,2024-03-04 10:30:00,0.72,0.74,0.72,0.74,13114
ok,2024-03-04 11:00:00,0.74,0.74,0.71,0.72,59741
ok,2024-03-04 11:30:00,0.71,0.72,0.71,0.71,11157
ok,2024-03-04 12:00:00,0.71,0.72,0.71,0.72,4302
ok,2024-03-04 12:30:00,0.72,0.72,0.72,0.72,30576
ok,2024-03-04 13:00:00,0.73,0.73,0.72,0.72,600
ok,2024-03-04 13:30:00,0.73,0.73,0.72,0.72,5319
ok,2024-03-04 14:00:00,0.73,0.73,0.72,0.73,658
ok,2024-03-04 14:30:00,0.73,0.73,0.72,0.73,420
ok,2024-03-04 15:00:00,0.73,0.73,0.72,0.73,1439
ok,2024-03-04 15:30:00,0.73,0.73,0.72,0.72,4312
ok,2024-03-04 16:00:00,0.72,0.72,0.72,0.72,4000
ok,2024-03-04 18:00:00,0.72,0.72,0.72,0.72,1532
ok,2024-03-04 18:30:00,0.72,0.72,0.72,0.72,350
ok,2024-03-04 19:30:00,0.72,0.72,0.72,0.72,7000
ok,2024-03-05 04:30:00,0.72,0.72,0.72,0.72,489
ok,2024-03-05 07:00:00,0.71,0.71,0.71,0.71,800
ok,2024-03-05 07:30:00,0.7,0.7,0.7,0.7,294
ok,2024-03-05 08:00:00,0.71,0.71,0.7,0.71,2375
ok,2024-03-05 08:30:00,0.7,0.7,0.7,0.7,1000
ok,2024-03-05 09:00:00,0.71,0.71,0.71,0.71,1000
ok,2024-03-05 09:30:00,0.7,0.71,0.7,0.7,17907
ok,2024-03-05 10:00:00,0.72,0.74,0.72,0.73,20074
ok,2024-03-05 10:30:00,0.72,0.74,0.72,0.74,17025
ok,2024-03-05 11:00:00,0.74,0.74,0.72,0.74,1720
ok,2024-03-05 11:30:00,0.72,0.77,0.72,0.76,197163
ok,2024-03-05 12:00:00,0.73,0.75,0.73,0.73,30790
ok,2024-03-05 12:30:00,0.74,0.76,0.73,0.75,13902
ok,2024-03-05 13:00:00,0.75,0.76,0.74,0.74,31634
ok,2024-03-05 13:30:00,0.75,0.75,0.74,0.74,12777
ok,2024-03-05 14:00:00,0.74,0.76,0.74,0.76,12260
ok,2024-03-05 14:30:00,0.76,0.76,0.75,0.75,21177
ok,2024-03-05 15:00:00,0.75,0.76,0.75,0.75,9013
ok,2024-03-05 15:30:00,0.75,0.76,0.75,0.76,16784
ok,2024-03-05 16:00:00,0.75,0.76,0.73,0.73,3169
ok,2024-03-05 17:00:00,0.76,0.76,0.73,0.73,400
ok,2024-03-05 18:00:00,0.73,0.73,0.73,0.73,710
ok,2024-03-05 19:30:00,0.76,0.76,0.76,0.76,2267
ok,2024-03-06 05:30:00,0.75,0.76,0.75,0.76,597
ok,2024-03-06 06:00:00,0.76,0.76,0.76,0.76,300
ok,2024-03-06 06:30:00,0.76,0.76,0.76,0.76,1121
ok,2024-03-06 07:00:00,0.76,0.76,0.76,0.76,1258
ok,2024-03-06 08:00:00,0.76,0.78,0.74,0.78,4231
ok,2024-03-06 08:30:00,0.74,0.74,0.74,0.74,100
ok,2024-03-06 09:00:00,0.73,0.73,0.73,0.73,100
ok,2024-03-06 09:30:00,0.77,0.77,0.73,0.76,31380
ok,2024-03-06 10:00:00,0.73,0.76,0.73,0.76,5915
ok,2024-03-06 10:30:00,0.76,0.76,0.72,0.74,58232
ok,2024-03-06 11:00:00,0.74,0.75,0.74,0.75,6768
ok,2024-03-06 11:30:00,0.75,0.75,0.74,0.75,11613
ok,2024-03-06 12:00:00,0.74,0.74,0.72,0.73,15769
ok,2024-03-06 12:30:00,0.73,0.74,0.72,0.74,7384
ok,2024-03-06 13:00:00,0.72,0.73,0.72,0.73,996
ok,2024-03-06 13:30:00,0.73,0.75,0.72,0.74,6074
ok,2024-03-06 14:00:00,0.72,0.75,0.72,0.73,4517
ok,2024-03-06 14:30:00,0.73,0.73,0.72,0.73,500
ok,2024-03-06 15:00:00,0.72,0.75,0.72,0.75,5206
ok,2024-03-06 15:30:00,0.73,0.74,0.73,0.74,1767
ok,2024-03-06 16:00:00,0.75,0.75,0.73,0.73,4000
ok,2024-03-06 16:30:00,0.72,0.75,0.72,0.75,1473
ok,2024-03-06 18:30:00,0.73,0.73,0.73,0.73,100
ok,2024-03-06 19:00:00,0.73,0.73,0.73,0.73,268
ok,2024-03-07 04:30:00,0.73,0.73,0.72,0.72,305
ok,2024-03-07 06:30:00,0.73,0.74,0.73,0.74,1180
ok,2024-03-07 07:30:00,0.73,0.74,0.73,0.74,1321
ok,2024-03-07 08:00:00,0.74,0.74,0.72,0.72,2876
ok,2024-03-07 08:30:00,0.72,0.74,0.72,0.74,5284
ok,2024-03-07 09:00:00,0.74,0.74,0.72,0.72,400
ok,2024-03-07 09:30:00,0.74,0.76,0.72,0.74,15168
ok,2024-03-07 10:00:00,0.72,0.75,0.72,0.72,2558
ok,2024-03-07 10:30:00,0.75,0.75,0.73,0.74,7535
ok,2024-03-07 11:00:00,0.75,0.75,0.73,0.73,3530
ok,2024-03-07 11:30:00,0.73,0.75,0.73,0.75,8988
ok,2024-03-07 12:00:00,0.73,0.75,0.73,0.73,3285
ok,2024-03-07 12:30:00,0.73,0.75,0.73,0.75,1684
ok,2024-03-07 13:00:00,0.73,0.75,0.72,0.72,5978
ok,2024-03-07 13:30:00,0.72,0.75,0.72,0.73,1469
ok,2024-03-07 14:00:00,0.73,0.75,0.72,0.75,6104
ok,2024-03-07 14:30:00,0.75,0.75,0.72,0.72,12983
ok,2024-03-07 15:00:00,0.75,0.75,0.73,0.75,9491
ok,2024-03-07 15:30:00,0.75,0.75,0.73,0.75,5337
ok,2024-03-07 17:30:00,0.72,0.72,0.72,0.72,311
ok,2024-03-07 19:00:00,0.72,0.72,0.72,0.72,1300
ok,2024-03-08 06:30:00,0.71,0.71,0.71,0.71,5581
ok,2024-03-08 07:00:00,0.72,0.72,0.72,0.72,245
ok,2024-03-08 08:00:00,0.73,0.73,0.72,0.73,2290
ok,2024-03-08 09:00:00,0.74,0.74,0.73,0.73,3639
ok,2024-03-08 09:30:00,0.73,0.75,0.73,0.74,8438
ok,2024-03-08 10:00:00,0.75,0.75,0.73,0.73,6071
ok,2024-03-08 10:30:00,0.73,0.75,0.73,0.75,14019
ok,2024-03-08 11:00:00,0.73,0.76,0.73,0.73,22719
ok,2024-03-08 11:30:00,0.73,0.75,0.73,0.75,5171
ok,2024-03-08 12:00:00,0.73,0.75,0.73,0.75,25138
ok,2024-03-08 12:30:00,0.75,0.75,0.73,0.73,2039
ok,2024-03-08 13:00:00,0.75,0.75,0.73,0.75,1767
ok,2024-03-08 13:30:00,0.75,0.77,0.74,0.76,21792
ok,2024-03-08 14:00:00,0.76,0.76,0.74,0.76,1028
ok,2024-03-08 14:30:00,0.74,0.75,0.74,0.75,12192
ok,2024-03-08 15:00:00,0.75,0.76,0.75,0.76,200
ok,2024-03-08 15:30:00,0.76,0.77,0.74,0.77,27809
ok,2024-03-08 17:00:00,0.77,0.77,0.74,0.74,225
ok,2024-03-11 03:00:00,0.73,0.73,0.73,0.73,100
ok,2024-03-11 03:30:00,0.78,0.78,0.78,0.78,503
ok,2024-03-11 05:00:00,0.78,0.78,0.77,0.78,776
ok,2024-03-11 05:30:00,0.78,0.78,0.78,0.78,200
ok,2024-03-11 06:30:00,0.77,0.77,0.77,0.77,200
ok,2024-03-11 07:00:00,0.77,0.77,0.74,0.74,9887
ok,2024-03-11 07:30:00,0.74,0.75,0.74,0.75,800
ok,2024-03-11 08:00:00,0.75,0.76,0.74,0.74,1600
ok,2024-03-11 08:30:00,0.76,0.76,0.74,0.76,26524
ok,2024-03-11 09:00:00,0.75,0.75,0.75,0.75,2832
ok,2024-03-11 09:30:00,0.75,0.76,0.75,0.76,11115
ok,2024-03-11 10:00:00,0.76,0.76,0.75,0.76,6782
ok,2024-03-11 10:30:00,0.76,0.76,0.75,0.76,12348
ok,2024-03-11 11:00:00,0.75,0.76,0.75,0.76,12753
ok,2024-03-11 11:30:00,0.75,0.76,0.75,0.75,2059
ok,2024-03-11 12:00:00,0.76,0.76,0.75,0.75,1995
ok,2024-03-11 12:30:00,0.75,0.76,0.75,0.75,2641
ok,2024-03-11 13:00:00,0.76,0.76,0.75,0.76,2853
ok,2024-03-11 13:30:00,0.76,0.76,0.76,0.76,301
ok,2024-03-11 14:00:00,0.75,0.76,0.75,0.75,2278
ok,2024-03-11 14:30:00,0.75,0.75,0.73,0.73,24072
ok,2024-03-11 15:00:00,0.75,0.75,0.75,0.75,100
ok,2024-03-11 17:00:00,0.75,0.75,0.75,0.75,530
ok,2024-03-11 18:30:00,0.73,0.73,0.73,0.73,625
ok,2024-03-12 03:30:00,0.74,0.74,0.74,0.74,100
ok,2024-03-12 08:30:00,0.74,0.75,0.74,0.75,2277
ok,2024-03-12 09:00:00,0.75,0.75,0.74,0.74,5591
ok,2024-03-12 09:30:00,0.75,0.75,0.74,0.74,1326
ok,2024-03-12 10:00:00,0.74,0.74,0.73,0.73,4120
ok,2024-03-12 10:30:00,0.74,0.74,0.73,0.73,2844
ok,2024-03-12 11:00:00,0.74,0.74,0.74,0.74,347
ok,2024-03-12 11:30:00,0.73,0.74,0.73,0.74,6991
ok,2024-03-12 12:00:00,0.74,0.74,0.73,0.73,7425
ok,2024-03-12 12:30:00,0.73,0.73,0.73,0.73,7670
ok,2024-03-12 13:00:00,0.73,0.73,0.73,0.73,2841
ok,2024-03-12 13:30:00,0.73,0.74,0.73,0.74,500
ok,2024-03-12 14:00:00,0.73,0.73,0.73,0.73,2529
ok,2024-03-12 14:30:00,0.74,0.74,0.74,0.74,3595
ok,2024-03-12 15:00:00,0.74,0.74,0.74,0.74,1000
ok,2024-03-12 18:00:00,0.73,0.73,0.73,0.73,300
ok,2024-03-13 07:00:00,0.74,0.74,0.74,0.74,1100
ok,2024-03-13 07:30:00,0.74,0.74,0.74,0.74,201
ok,2024-03-13 08:30:00,0.74,0.74,0.73,0.74,3728
ok,2024-03-13 09:00:00,0.74,0.75,0.73,0.75,20186
ok,2024-03-13 09:30:00,0.74,0.74,0.73,0.74,6668
ok,2024-03-13 10:00:00,0.74,0.74,0.73,0.74,5817
ok,2024-03-13 10:30:00,0.74,0.74,0.73,0.74,7802
ok,2024-03-13 11:00:00,0.74,0.74,0.74,0.74,3075
ok,2024-03-13 11:30:00,0.75,0.75,0.75,0.75,10616
ok,2024-03-13 12:00:00,0.75,0.75,0.74,0.75,3280
ok,2024-03-13 12:30:00,0.75,0.75,0.73,0.75,8048
ok,2024-03-13 13:00:00,0.75,0.77,0.73,0.77,26561
ok,2024-03-13 13:30:00,0.75,0.76,0.74,0.74,9059
ok,2024-03-13 14:00:00,0.74,0.76,0.74,0.76,4135
ok,2024-03-13 14:30:00,0.76,0.76,0.73,0.76,9838
ok,2024-03-13 15:30:00,0.74,0.76,0.74,0.76,1400
ok,2024-03-13 16:00:00,0.74,0.76,0.74,0.76,2399
ok,2024-03-13 16:30:00,0.76,0.76,0.74,0.74,1035
ok,2024-03-13 17:00:00,0.76,0.76,0.76,0.76,1000
ok,2024-03-13 18:30:00,0.74,0.74,0.74,0.74,100
ok,2024-03-14 07:00:00,0.73,0.73,0.73,0.73,2260
ok,2024-03-14 08:00:00,0.75,0.75,0.75,0.75,100
ok,2024-03-14 08:30:00,0.75,0.76,0.73,0.73,14756
ok,2024-03-14 09:00:00,0.73,0.74,0.72,0.73,16572
ok,2024-03-14 09:30:00,0.72,0.72,0.72,0.72,7457
ok,2024-03-14 10:00:00,0.73,0.73,0.72,0.72,4474
ok,2024-03-14 10:30:00,0.73,0.73,0.71,0.73,19484
ok,2024-03-14 11:00:00,0.72,0.74,0.71,0.71,5125
ok,2024-03-14 11:30:00,0.71,0.72,0.7,0.72,18149
ok,2024-03-14 12:00:00,0.72,0.72,0.72,0.72,2944
ok,2024-03-14 12:30:00,0.72,0.72,0.72,0.72,904
ok,2024-03-14 13:00:00,0.72,0.72,0.72,0.72,1328
ok,2024-03-14 13:30:00,0.72,0.72,0.72,0.72,18044
ok,2024-03-14 14:00:00,0.72,0.72,0.72,0.72,3047
ok,2024-03-14 14:30:00,0.72,0.73,0.71,0.72,16105
ok,2024-03-14 16:30:00,0.7,0.7,0.7,0.7,3740
ok,2024-03-14 17:30:00,0.72,0.72,0.72,0.72,400
ok,2024-03-15 03:00:00,0.7,0.7,0.7,0.7,400
ok,2024-03-15 03:30:00,0.7,0.7,0.69,0.69,219
ok,2024-03-15 07:00:00,0.7,0.72,0.7,0.72,1283
ok,2024-03-15 08:00:00,0.71,0.71,0.71,0.71,148
ok,2024-03-15 08:30:00,0.71,0.72,0.71,0.72,4550
ok,2024-03-15 09:00:00,0.72,0.72,0.69,0.71,55889
ok,2024-03-15 09:30:00,0.69,0.71,0.64,0.68,62648
ok,2024-03-15 10:00:00,0.68,0.7,0.66,0.69,8475
ok,2024-03-15 10:30:00,0.69,0.69,0.69,0.69,3714
ok,2024-03-15 11:00:00,0.7,0.7,0.69,0.7,6329
ok,2024-03-15 11:30:00,0.7,0.7,0.7,0.7,2191
ok,2024-03-15 12:00:00,0.7,0.7,0.68,0.69,10025
ok,2024-03-15 12:30:00,0.69,0.69,0.69,0.69,910
ok,2024-03-15 13:00:00,0.69,0.69,0.69,0.69,5798
ok,2024-03-15 13:30:00,0.69,0.7,0.69,0.7,3449
ok,2024-03-15 14:00:00,0.69,0.7,0.69,0.7,3011
ok,2024-03-15 14:30:00,0.7,0.7,0.7,0.7,1989
ok,2024-03-15 15:00:00,0.72,0.72,0.72,0.72,741
ok,2024-03-15 18:30:00,0.69,0.69,0.68,0.68,2015
ok,2024-03-18 07:00:00,0.71,0.71,0.71,0.71,219
ok,2024-03-18 08:30:00,0.7,0.7,0.7,0.7,7699
ok,2024-03-18 09:00:00,0.7,0.7,0.69,0.69,3708
ok,2024-03-18 09:30:00,0.7,0.7,0.69,0.69,3703
ok,2024-03-18 10:00:00,0.7,0.7,0.7,0.7,362
ok,2024-03-18 10:30:00,0.7,0.71,0.7,0.7,17221
ok,2024-03-18 11:00:00,0.7,0.71,0.7,0.7,5165
ok,2024-03-18 11:30:00,0.7,0.7,0.7,0.7,11477
ok,2024-03-18 12:00:00,0.7,0.71,0.69,0.7,1512
ok,2024-03-18 12:30:00,0.7,0.7,0.7,0.7,705
ok,2024-03-18 13:00:00,0.7,0.71,0.69,0.69,10324
ok,2024-03-18 13:30:00,0.7,0.7,0.7,0.7,106
ok,2024-03-18 14:00:00,0.69,0.69,0.69,0.69,1681
