s,t,o,h,l,c,v
ok,2024-01-09 12:30:00,0.2,0.2,0.2,0.2,52134
ok,2024-01-09 13:00:00,0.2,0.21,0.2,0.21,187075
ok,2024-01-09 13:30:00,0.21,0.21,0.21,0.21,122334
ok,2024-01-09 14:00:00,0.21,0.22,0.2,0.22,1234780
ok,2024-01-09 14:30:00,0.22,0.23,0.22,0.23,1457700
ok,2024-01-09 15:00:00,0.23,0.23,0.22,0.23,939447
ok,2024-01-09 15:30:00,0.23,0.24,0.22,0.22,1462238
ok,2024-01-09 16:00:00,0.23,0.23,0.21,0.22,231538
ok,2024-01-09 16:30:00,0.22,0.23,0.22,0.23,34363
ok,2024-01-09 17:00:00,0.23,0.23,0.23,0.23,24775
ok,2024-01-09 17:30:00,0.23,0.23,0.23,0.23,17691
ok,2024-01-09 18:00:00,0.23,0.23,0.23,0.23,4271
ok,2024-01-09 18:30:00,0.23,0.23,0.23,0.23,121030
ok,2024-01-09 19:00:00,0.23,0.23,0.23,0.23,25413
ok,2024-01-09 19:30:00,0.23,0.23,0.23,0.23,20011
ok,2024-01-10 04:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-10 05:00:00,0.23,0.23,0.23,0.23,500
ok,2024-01-10 05:30:00,0.23,0.23,0.23,0.23,301
ok,2024-01-10 06:00:00,0.23,0.23,0.23,0.23,3402
ok,2024-01-10 06:30:00,0.23,0.23,0.23,0.23,2537
ok,2024-01-10 07:00:00,0.23,0.23,0.22,0.23,17548
ok,2024-01-10 07:30:00,0.23,0.23,0.23,0.23,1404
ok,2024-01-10 08:00:00,0.23,0.24,0.22,0.24,151409
ok,2024-01-10 08:30:00,0.24,0.25,0.23,0.24,207361
ok,2024-01-10 09:00:00,0.24,0.24,0.23,0.23,98130
ok,2024-01-10 09:30:00,0.23,0.23,0.22,0.23,498285
ok,2024-01-10 10:00:00,0.23,0.23,0.22,0.23,460038
ok,2024-01-10 10:30:00,0.23,0.23,0.22,0.22,162096
ok,2024-01-10 11:00:00,0.22,0.23,0.22,0.22,202283
ok,2024-01-10 11:30:00,0.22,0.23,0.22,0.23,65992
ok,2024-01-10 12:00:00,0.23,0.23,0.22,0.22,106973
ok,2024-01-10 12:30:00,0.22,0.23,0.22,0.23,69663
ok,2024-01-10 13:00:00,0.22,0.23,0.22,0.22,41205
ok,2024-01-10 13:30:00,0.23,0.23,0.22,0.23,242706
ok,2024-01-10 14:00:00,0.23,0.24,0.23,0.23,273860
ok,2024-01-10 14:30:00,0.23,0.23,0.22,0.23,138122
ok,2024-01-10 15:00:00,0.23,0.23,0.23,0.23,54738
ok,2024-01-10 15:30:00,0.23,0.23,0.22,0.22,220901
ok,2024-01-10 16:00:00,0.22,0.23,0.22,0.23,15584
ok,2024-01-10 16:30:00,0.23,0.24,0.22,0.22,512314
ok,2024-01-10 17:00:00,0.23,0.23,0.22,0.22,179374
ok,2024-01-10 17:30:00,0.22,0.24,0.22,0.23,65612
ok,2024-01-10 18:00:00,0.23,0.23,0.23,0.23,40981
ok,2024-01-10 18:30:00,0.23,0.24,0.23,0.24,52879
ok,2024-01-10 19:00:00,0.24,0.25,0.24,0.24,168767
ok,2024-01-10 19:30:00,0.24,0.24,0.24,0.24,102119
ok,2024-01-11 04:00:00,0.24,0.26,0.24,0.25,18999
ok,2024-01-11 04:30:00,0.26,0.26,0.25,0.25,31461
ok,2024-01-11 05:00:00,0.25,0.26,0.25,0.26,94610
ok,2024-01-11 05:30:00,0.26,0.26,0.25,0.26,19633
ok,2024-01-11 06:00:00,0.26,0.26,0.24,0.25,13892
ok,2024-01-11 06:30:00,0.25,0.25,0.24,0.25,16302
ok,2024-01-11 07:00:00,0.25,0.27,0.25,0.26,171173
ok,2024-01-11 07:30:00,0.26,0.26,0.25,0.25,121698
ok,2024-01-11 08:00:00,0.25,0.27,0.22,0.25,492105
ok,2024-01-11 08:30:00,0.25,0.25,0.24,0.25,92595
ok,2024-01-11 09:00:00,0.25,0.25,0.25,0.25,77486
ok,2024-01-11 09:30:00,0.25,0.25,0.24,0.24,980925
ok,2024-01-11 10:00:00,0.24,0.25,0.23,0.24,612552
ok,2024-01-11 10:30:00,0.24,0.24,0.23,0.24,232596
ok,2024-01-11 11:00:00,0.24,0.25,0.24,0.25,755800
ok,2024-01-11 11:30:00,0.25,0.25,0.25,0.25,255018
ok,2024-01-11 12:00:00,0.25,0.26,0.25,0.26,307750
ok,2024-01-11 12:30:00,0.26,0.27,0.25,0.26,1060305
ok,2024-01-11 13:00:00,0.26,0.27,0.25,0.26,426322
ok,2024-01-11 13:30:00,0.26,0.27,0.25,0.26,358755
ok,2024-01-11 14:00:00,0.26,0.26,0.26,0.26,190710
ok,2024-01-11 14:30:00,0.26,0.27,0.25,0.26,507396
ok,2024-01-11 15:00:00,0.26,0.26,0.25,0.26,138000
ok,2024-01-11 15:30:00,0.26,0.26,0.25,0.26,205790
ok,2024-01-11 16:00:00,0.26,0.27,0.24,0.26,129211
ok,2024-01-11 16:30:00,0.25,0.26,0.24,0.25,44074
ok,2024-01-11 17:00:00,0.24,0.26,0.24,0.26,21859
ok,2024-01-11 17:30:00,0.26,0.26,0.25,0.25,45854
ok,2024-01-11 18:00:00,0.26,0.26,0.26,0.26,7375
ok,2024-01-11 18:30:00,0.26,0.26,0.25,0.25,1883
ok,2024-01-11 19:00:00,0.26,0.26,0.25,0.25,11431
ok,2024-01-11 19:30:00,0.25,0.26,0.25,0.26,30206
ok,2024-01-12 04:00:00,0.25,0.28,0.25,0.26,45225
ok,2024-01-12 04:30:00,0.27,0.27,0.25,0.26,6534
ok,2024-01-12 05:00:00,0.25,0.25,0.25,0.25,2155
ok,2024-01-12 05:30:00,0.25,0.25,0.25,0.25,1661
ok,2024-01-12 06:00:00,0.25,0.25,0.24,0.25,1486
ok,2024-01-12 06:30:00,0.25,0.26,0.25,0.26,1200
ok,2024-01-12 07:30:00,0.26,0.26,0.25,0.25,3188
ok,2024-01-12 08:00:00,0.25,0.27,0.25,0.27,127651
ok,2024-01-12 08:30:00,0.26,0.26,0.25,0.26,20351
ok,2024-01-12 09:00:00,0.25,0.26,0.25,0.25,34817
ok,2024-01-12 09:30:00,0.25,0.25,0.23,0.25,540260
ok,2024-01-12 10:00:00,0.25,0.25,0.25,0.25,301120
ok,2024-01-12 10:30:00,0.25,0.25,0.24,0.24,142960
ok,2024-01-12 11:00:00,0.24,0.25,0.24,0.24,140503
ok,2024-01-12 11:30:00,0.24,0.24,0.24,0.24,121732
ok,2024-01-12 12:00:00,0.24,0.24,0.24,0.24,80742
ok,2024-01-12 12:30:00,0.24,0.24,0.22,0.22,286174
ok,2024-01-12 13:00:00,0.23,0.23,0.23,0.23,74674
ok,2024-01-12 13:30:00,0.23,0.23,0.23,0.23,86878
ok,2024-01-12 14:00:00,0.23,0.24,0.23,0.23,56617
ok,2024-01-12 14:30:00,0.23,0.24,0.23,0.24,19411
ok,2024-01-12 15:00:00,0.23,0.24,0.23,0.23,103053
ok,2024-01-12 15:30:00,0.23,0.24,0.22,0.23,118512
ok,2024-01-12 16:00:00,0.23,0.23,0.22,0.23,9260
ok,2024-01-12 16:30:00,0.22,0.23,0.22,0.22,9216
ok,2024-01-12 17:00:00,0.23,0.23,0.22,0.22,1484
ok,2024-01-12 17:30:00,0.22,0.23,0.22,0.22,4711
ok,2024-01-12 18:00:00,0.22,0.24,0.22,0.23,9258
ok,2024-01-12 18:30:00,0.22,0.24,0.22,0.24,33330
ok,2024-01-12 19:00:00,0.24,0.24,0.23,0.23,2760
ok,2024-01-12 19:30:00,0.24,0.24,0.23,0.24,4733
ok,2024-01-16 04:00:00,0.24,0.24,0.21,0.23,3430
ok,2024-01-16 05:30:00,0.22,0.23,0.21,0.21,2597
ok,2024-01-16 06:30:00,0.22,0.22,0.21,0.22,9038
ok,2024-01-16 07:00:00,0.22,0.22,0.22,0.22,10950
ok,2024-01-16 07:30:00,0.22,0.22,0.22,0.22,22531
ok,2024-01-16 08:00:00,0.22,0.24,0.22,0.22,41156
ok,2024-01-16 08:30:00,0.22,0.22,0.22,0.22,14869
ok,2024-01-16 09:00:00,0.22,0.22,0.22,0.22,50403
ok,2024-01-16 09:30:00,0.23,0.23,0.2,0.21,286372
ok,2024-01-16 10:00:00,0.21,0.21,0.2,0.21,299624
ok,2024-01-16 10:30:00,0.21,0.21,0.2,0.21,520894
ok,2024-01-16 11:00:00,0.21,0.21,0.2,0.2,137384
ok,2024-01-16 11:30:00,0.21,0.21,0.2,0.21,32166
ok,2024-01-16 12:00:00,0.21,0.21,0.2,0.21,71356
ok,2024-01-16 12:30:00,0.21,0.21,0.21,0.21,14434
ok,2024-01-16 13:00:00,0.2,0.21,0.2,0.21,75756
ok,2024-01-16 13:30:00,0.21,0.22,0.21,0.22,68289
ok,2024-01-16 14:00:00,0.22,0.22,0.21,0.21,106102
