s,t,o,h,l,c,v
ok,2024-01-08 11:30:00,0.21,0.21,0.2,0.21,54171
ok,2024-01-08 12:00:00,0.21,0.22,0.21,0.21,269801
ok,2024-01-08 12:30:00,0.21,0.21,0.21,0.21,37280
ok,2024-01-08 13:00:00,0.21,0.22,0.21,0.22,53270
ok,2024-01-08 13:30:00,0.21,0.22,0.21,0.22,159061
ok,2024-01-08 14:00:00,0.22,0.22,0.22,0.22,50636
ok,2024-01-08 14:30:00,0.22,0.22,0.22,0.22,52089
ok,2024-01-08 15:00:00,0.22,0.22,0.21,0.22,13634
ok,2024-01-08 15:30:00,0.22,0.22,0.21,0.22,30912
ok,2024-01-08 16:00:00,0.22,0.22,0.21,0.21,7716
ok,2024-01-08 16:30:00,0.21,0.22,0.21,0.21,13575
ok,2024-01-08 17:00:00,0.21,0.22,0.2,0.22,14910
ok,2024-01-08 18:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-08 18:30:00,0.2,0.2,0.2,0.2,2000
ok,2024-01-08 19:30:00,0.2,0.2,0.2,0.2,200
ok,2024-01-09 04:00:00,0.22,0.22,0.2,0.2,4534
ok,2024-01-09 04:30:00,0.2,0.2,0.2,0.2,1403
ok,2024-01-09 05:00:00,0.21,0.21,0.21,0.21,301
ok,2024-01-09 05:30:00,0.21,0.21,0.2,0.2,4703
ok,2024-01-09 06:00:00,0.2,0.21,0.2,0.21,600
ok,2024-01-09 06:30:00,0.2,0.21,0.2,0.2,1656
ok,2024-01-09 07:00:00,0.2,0.21,0.2,0.2,2460
ok,2024-01-09 07:30:00,0.2,0.2,0.2,0.2,4643
ok,2024-01-09 08:00:00,0.2,0.21,0.2,0.21,16873
ok,2024-01-09 08:30:00,0.2,0.2,0.2,0.2,3000
ok,2024-01-09 09:00:00,0.2,0.2,0.2,0.2,4357
ok,2024-01-09 09:30:00,0.21,0.21,0.2,0.2,51147
ok,2024-01-09 10:00:00,0.2,0.2,0.2,0.2,40249
ok,2024-01-09 10:30:00,0.21,0.21,0.2,0.2,73718
ok,2024-01-09 11:00:00,0.2,0.21,0.2,0.21,132398
ok,2024-01-09 11:30:00,0.21,0.21,0.21,0.21,12473
ok,2024-01-09 12:00:00,0.21,0.21,0.21,0.21,3909
ok,2024-01-09 12:30:00,0.21,0.21,0.21,0.21,39292
ok,2024-01-09 13:00:00,0.21,0.21,0.21,0.21,8394
ok,2024-01-09 13:30:00,0.21,0.21,0.21,0.21,21261
ok,2024-01-09 14:00:00,0.21,0.21,0.21,0.21,6005
ok,2024-01-09 14:30:00,0.21,0.21,0.21,0.21,9867
ok,2024-01-09 15:00:00,0.21,0.21,0.21,0.21,37211
ok,2024-01-09 15:30:00,0.21,0.21,0.21,0.21,55690
ok,2024-01-09 16:30:00,0.21,0.21,0.21,0.21,625
ok,2024-01-09 17:00:00,0.21,0.21,0.21,0.21,1963
ok,2024-01-09 17:30:00,0.21,0.21,0.21,0.21,1435
ok,2024-01-09 18:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-09 18:30:00,0.21,0.21,0.21,0.21,4000
ok,2024-01-09 19:30:00,0.21,0.21,0.2,0.2,3200
ok,2024-01-10 04:00:00,0.2,0.21,0.2,0.21,756
ok,2024-01-10 04:30:00,0.21,0.21,0.21,0.21,481
ok,2024-01-10 05:00:00,0.21,0.21,0.21,0.21,738
ok,2024-01-10 05:30:00,0.21,0.21,0.21,0.21,169
ok,2024-01-10 06:00:00,0.21,0.21,0.21,0.21,5487
ok,2024-01-10 06:30:00,0.21,0.21,0.2,0.21,9315
ok,2024-01-10 07:00:00,0.21,0.21,0.2,0.2,2024
ok,2024-01-10 07:30:00,0.2,0.2,0.2,0.2,633
ok,2024-01-10 08:00:00,0.21,0.22,0.2,0.21,8647
ok,2024-01-10 09:00:00,0.21,0.21,0.21,0.21,13048
ok,2024-01-10 09:30:00,0.2,0.21,0.2,0.21,52998
ok,2024-01-10 10:00:00,0.21,0.21,0.21,0.21,105305
ok,2024-01-10 10:30:00,0.21,0.22,0.21,0.22,330315
