s,t,o,h,l,c,v
ok,2024-01-19 10:30:00,0.25,0.27,0.25,0.26,123002
ok,2024-01-19 11:00:00,0.25,0.26,0.24,0.25,62546
ok,2024-01-19 11:30:00,0.24,0.25,0.24,0.25,24181
ok,2024-01-19 12:00:00,0.25,0.26,0.24,0.25,25923
ok,2024-01-19 12:30:00,0.25,0.25,0.24,0.25,17464
ok,2024-01-19 13:00:00,0.24,0.24,0.24,0.24,1502
ok,2024-01-19 13:30:00,0.25,0.25,0.24,0.25,5617
ok,2024-01-19 14:00:00,0.25,0.25,0.24,0.24,22112
ok,2024-01-19 14:30:00,0.25,0.25,0.24,0.24,3400
ok,2024-01-19 15:00:00,0.24,0.25,0.24,0.25,76579
ok,2024-01-19 15:30:00,0.24,0.25,0.24,0.25,27470
ok,2024-01-19 16:00:00,0.25,0.25,0.24,0.24,1000
ok,2024-01-22 06:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-22 07:00:00,0.24,0.24,0.24,0.24,900
ok,2024-01-22 07:30:00,0.24,0.24,0.24,0.24,1200
ok,2024-01-22 08:00:00,0.24,0.25,0.24,0.24,1196
ok,2024-01-22 08:30:00,0.24,0.24,0.24,0.24,1724
ok,2024-01-22 09:30:00,0.24,0.25,0.24,0.24,11364
ok,2024-01-22 10:00:00,0.24,0.25,0.24,0.25,4673
ok,2024-01-22 10:30:00,0.25,0.25,0.24,0.25,4666
ok,2024-01-22 11:00:00,0.24,0.25,0.24,0.25,2588
ok,2024-01-22 11:30:00,0.25,0.25,0.24,0.25,9402
ok,2024-01-22 12:00:00,0.24,0.25,0.24,0.25,25674
ok,2024-01-22 12:30:00,0.25,0.25,0.24,0.25,2370
ok,2024-01-22 13:00:00,0.25,0.25,0.24,0.25,15474
ok,2024-01-22 13:30:00,0.24,0.25,0.24,0.25,1100
ok,2024-01-22 14:00:00,0.25,0.25,0.24,0.25,15348
ok,2024-01-22 14:30:00,0.25,0.25,0.25,0.25,2034
ok,2024-01-22 15:00:00,0.25,0.25,0.25,0.25,115
ok,2024-01-22 15:30:00,0.25,0.25,0.24,0.25,14266
ok,2024-01-22 16:30:00,0.24,0.25,0.24,0.25,9889
ok,2024-01-22 17:00:00,0.25,0.25,0.25,0.25,500
ok,2024-01-22 18:30:00,0.24,0.24,0.24,0.24,1000
ok,2024-01-22 19:00:00,0.24,0.24,0.24,0.24,200
ok,2024-01-22 19:30:00,0.25,0.25,0.25,0.25,100
ok,2024-01-23 05:00:00,0.24,0.24,0.24,0.24,129
ok,2024-01-23 07:00:00,0.24,0.24,0.24,0.24,1300
ok,2024-01-23 07:30:00,0.24,0.24,0.24,0.24,1000
ok,2024-01-23 08:00:00,0.24,0.24,0.23,0.23,8358
ok,2024-01-23 09:00:00,0.23,0.25,0.23,0.23,33719
ok,2024-01-23 09:30:00,0.26,0.26,0.24,0.24,150543
ok,2024-01-23 10:00:00,0.24,0.26,0.24,0.24,1434
ok,2024-01-23 10:30:00,0.25,0.25,0.24,0.24,25200
ok,2024-01-23 11:00:00,0.25,0.25,0.25,0.25,4946
