s,t,o,h,l,c,v
ok,2024-01-10 14:30:00,0.26,0.26,0.26,0.26,500
ok,2024-01-10 15:00:00,0.26,0.26,0.26,0.26,225
ok,2024-01-10 15:30:00,0.26,0.26,0.26,0.26,3065
ok,2024-01-10 17:00:00,0.25,0.25,0.25,0.25,900
ok,2024-01-10 19:00:00,0.27,0.27,0.27,0.27,150
ok,2024-01-11 08:30:00,0.26,0.26,0.26,0.26,600
ok,2024-01-11 09:30:00,0.27,0.27,0.24,0.25,155909
ok,2024-01-11 10:00:00,0.25,0.26,0.24,0.24,86749
ok,2024-01-11 10:30:00,0.24,0.24,0.22,0.23,38753
ok,2024-01-11 11:00:00,0.23,0.24,0.23,0.23,61497
ok,2024-01-11 11:30:00,0.24,0.24,0.23,0.23,32332
ok,2024-01-11 12:00:00,0.23,0.24,0.23,0.24,6720
ok,2024-01-11 12:30:00,0.24,0.24,0.24,0.24,600
ok,2024-01-11 13:00:00,0.24,0.24,0.24,0.24,6925
ok,2024-01-11 13:30:00,0.23,0.24,0.23,0.23,6011
ok,2024-01-11 14:00:00,0.24,0.24,0.24,0.24,931
ok,2024-01-11 14:30:00,0.23,0.24,0.23,0.23,19932
ok,2024-01-11 15:00:00,0.23,0.23,0.23,0.23,5498
ok,2024-01-11 15:30:00,0.23,0.23,0.23,0.23,4177
ok,2024-01-11 16:00:00,0.24,0.24,0.24,0.24,250
ok,2024-01-11 19:30:00,0.23,0.23,0.23,0.23,551
ok,2024-01-12 07:30:00,0.24,0.24,0.24,0.24,1300
ok,2024-01-12 08:00:00,0.24,0.24,0.22,0.23,9431
ok,2024-01-12 08:30:00,0.23,0.24,0.23,0.24,350
ok,2024-01-12 09:30:00,0.24,0.24,0.23,0.23,14468
ok,2024-01-12 10:00:00,0.22,0.23,0.21,0.22,167735
ok,2024-01-12 10:30:00,0.22,0.22,0.22,0.22,9752
ok,2024-01-12 11:00:00,0.23,0.23,0.23,0.23,250
ok,2024-01-12 11:30:00,0.23,0.23,0.23,0.23,4001
ok,2024-01-12 12:00:00,0.22,0.22,0.22,0.22,8058
ok,2024-01-12 12:30:00,0.23,0.23,0.23,0.23,905
ok,2024-01-12 13:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-12 14:00:00,0.22,0.23,0.22,0.23,10200
ok,2024-01-12 15:00:00,0.23,0.23,0.23,0.23,1000
ok,2024-01-12 15:30:00,0.23,0.23,0.22,0.22,7575
ok,2024-01-12 19:00:00,0.23,0.23,0.23,0.23,386
ok,2024-01-16 07:30:00,0.23,0.24,0.23,0.24,500
ok,2024-01-16 08:30:00,0.25,0.25,0.25,0.25,200
ok,2024-01-16 09:00:00,0.25,0.3,0.25,0.26,1350
ok,2024-01-16 09:30:00,0.23,0.26,0.23,0.25,21048
ok,2024-01-16 10:00:00,0.24,0.24,0.24,0.24,1497
ok,2024-01-16 10:30:00,0.24,0.24,0.23,0.24,2353
ok,2024-01-16 11:00:00,0.23,0.23,0.23,0.23,2834
ok,2024-01-16 11:30:00,0.23,0.23,0.23,0.23,3026
ok,2024-01-16 12:00:00,0.23,0.23,0.23,0.23,5698
ok,2024-01-16 13:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-16 13:30:00,0.23,0.24,0.23,0.24,2550
ok,2024-01-16 14:00:00,0.23,0.23,0.22,0.23,15853
ok,2024-01-16 14:30:00,0.22,0.22,0.22,0.22,9888
ok,2024-01-16 15:00:00,0.24,0.24,0.24,0.24,525
ok,2024-01-16 15:30:00,0.22,0.22,0.22,0.22,541
ok,2024-01-16 16:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-01-16 17:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-17 09:00:00,0.22,0.24,0.22,0.24,717
ok,2024-01-17 09:30:00,0.24,0.24,0.2,0.2,14633
ok,2024-01-17 10:00:00,0.23,0.23,0.23,0.23,900
ok,2024-01-17 10:30:00,0.22,0.22,0.22,0.22,100
ok,2024-01-17 11:00:00,0.22,0.22,0.22,0.22,205
ok,2024-01-17 11:30:00,0.22,0.23,0.22,0.23,2600
ok,2024-01-17 13:00:00,0.22,0.22,0.22,0.22,10058
ok,2024-01-17 13:30:00,0.23,0.23,0.22,0.22,10667
ok,2024-01-17 14:00:00,0.23,0.23,0.23,0.23,10600
ok,2024-01-17 14:30:00,0.22,0.23,0.22,0.22,2383
ok,2024-01-17 15:30:00,0.23,0.23,0.22,0.22,12427
ok,2024-01-18 09:30:00,0.22,0.22,0.22,0.22,2884
ok,2024-01-18 10:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-18 11:30:00,0.23,0.23,0.22,0.22,5166
ok,2024-01-18 12:00:00,0.22,0.22,0.22,0.22,1175
ok,2024-01-18 12:30:00,0.22,0.22,0.21,0.21,9778
ok,2024-01-18 13:00:00,0.22,0.22,0.21,0.21,7112
ok,2024-01-18 13:30:00,0.21,0.21,0.21,0.21,5663
ok,2024-01-18 14:00:00,0.21,0.21,0.21,0.21,6500
ok,2024-01-18 14:30:00,0.22,0.22,0.21,0.21,600
ok,2024-01-18 15:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-01-19 08:00:00,0.22,0.22,0.2,0.2,5991
ok,2024-01-19 09:00:00,0.22,0.22,0.21,0.21,3243
ok,2024-01-19 09:30:00,0.22,0.22,0.22,0.22,640
ok,2024-01-19 10:30:00,0.23,0.23,0.22,0.22,1661
ok,2024-01-19 11:30:00,0.22,0.22,0.22,0.22,2334
ok,2024-01-19 12:00:00,0.22,0.22,0.22,0.22,190
ok,2024-01-19 12:30:00,0.21,0.22,0.21,0.22,15000
ok,2024-01-19 13:00:00,0.22,0.22,0.22,0.22,533
ok,2024-01-19 13:30:00,0.21,0.22,0.21,0.22,7424
ok,2024-01-19 14:00:00,0.22,0.22,0.22,0.22,3834
ok,2024-01-19 15:00:00,0.22,0.22,0.22,0.22,150
ok,2024-01-19 15:30:00,0.22,0.22,0.22,0.22,1000
ok,2024-01-22 08:30:00,0.22,0.22,0.22,0.22,100
ok,2024-01-22 09:00:00,0.22,0.24,0.22,0.24,400
ok,2024-01-22 09:30:00,0.24,0.24,0.22,0.24,17604
ok,2024-01-22 10:00:00,0.23,0.24,0.22,0.22,23359
ok,2024-01-22 10:30:00,0.22,0.22,0.21,0.21,7200
ok,2024-01-22 11:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-22 11:30:00,0.22,0.22,0.22,0.22,600
ok,2024-01-22 12:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-22 12:30:00,0.22,0.22,0.22,0.22,1500
ok,2024-01-22 14:30:00,0.23,0.23,0.23,0.23,500
ok,2024-01-22 15:00:00,0.23,0.23,0.23,0.23,4000
ok,2024-01-22 15:30:00,0.22,0.22,0.22,0.22,500
ok,2024-01-23 07:00:00,0.23,0.23,0.23,0.23,150
ok,2024-01-23 07:30:00,0.24,0.24,0.24,0.24,120
ok,2024-01-23 09:30:00,0.24,0.24,0.23,0.23,6324
ok,2024-01-23 10:30:00,0.25,0.25,0.22,0.22,10267
ok,2024-01-23 11:30:00,0.24,0.24,0.22,0.22,26329
ok,2024-01-23 12:00:00,0.22,0.22,0.22,0.22,7466
ok,2024-01-23 12:30:00,0.23,0.23,0.23,0.23,544
ok,2024-01-23 13:30:00,0.22,0.22,0.22,0.22,200
ok,2024-01-23 14:00:00,0.22,0.24,0.22,0.24,2264
ok,2024-01-23 14:30:00,0.22,0.22,0.22,0.22,20206
ok,2024-01-23 15:00:00,0.22,0.22,0.22,0.22,7065
ok,2024-01-23 15:30:00,0.22,0.22,0.22,0.22,4825
ok,2024-01-24 08:00:00,0.23,0.23,0.23,0.23,200
ok,2024-01-24 09:00:00,0.23,0.23,0.23,0.23,200
ok,2024-01-24 09:30:00,0.25,0.25,0.22,0.22,10410
ok,2024-01-24 10:00:00,0.22,0.24,0.22,0.24,23301
ok,2024-01-24 10:30:00,0.25,0.25,0.22,0.22,1274
ok,2024-01-24 11:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-24 11:30:00,0.22,0.22,0.22,0.22,766
ok,2024-01-24 12:30:00,0.23,0.24,0.23,0.23,500
ok,2024-01-24 13:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-24 14:00:00,0.22,0.22,0.22,0.22,119
ok,2024-01-24 15:00:00,0.24,0.24,0.24,0.24,550
ok,2024-01-24 15:30:00,0.24,0.24,0.22,0.22,12435
ok,2024-01-24 17:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-24 17:30:00,0.23,0.23,0.23,0.23,383
ok,2024-01-24 19:30:00,0.24,0.24,0.24,0.24,514
ok,2024-01-25 07:00:00,0.24,0.24,0.24,0.24,3823
ok,2024-01-25 08:00:00,0.24,0.24,0.24,0.24,2533
ok,2024-01-25 09:00:00,0.25,0.25,0.25,0.25,824
ok,2024-01-25 09:30:00,0.24,0.24,0.24,0.24,25046
ok,2024-01-25 10:00:00,0.24,0.24,0.24,0.24,2490
ok,2024-01-25 10:30:00,0.24,0.24,0.24,0.24,1375
ok,2024-01-25 11:00:00,0.24,0.24,0.24,0.24,2000
ok,2024-01-25 11:30:00,0.24,0.24,0.24,0.24,1199
ok,2024-01-25 12:00:00,0.24,0.24,0.24,0.24,2109
ok,2024-01-25 12:30:00,0.24,0.24,0.24,0.24,5665
ok,2024-01-25 13:00:00,0.24,0.24,0.24,0.24,10766
ok,2024-01-25 13:30:00,0.24,0.24,0.24,0.24,6000
ok,2024-01-25 14:00:00,0.24,0.24,0.24,0.24,2740
ok,2024-01-25 14:30:00,0.24,0.24,0.24,0.24,7259
ok,2024-01-25 15:30:00,0.24,0.24,0.24,0.24,7947
ok,2024-01-25 16:00:00,0.25,0.26,0.25,0.26,4219
ok,2024-01-25 16:30:00,0.25,0.25,0.25,0.25,2127
ok,2024-01-25 17:00:00,0.24,0.25,0.24,0.25,207
ok,2024-01-26 09:30:00,0.24,0.24,0.24,0.24,2125
ok,2024-01-26 10:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-26 10:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-26 11:00:00,0.24,0.24,0.24,0.24,4062
ok,2024-01-26 11:30:00,0.24,0.24,0.24,0.24,200
ok,2024-01-26 12:00:00,0.24,0.24,0.24,0.24,4538
ok,2024-01-26 12:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-26 13:30:00,0.24,0.24,0.23,0.23,19717
ok,2024-01-26 14:00:00,0.23,0.23,0.23,0.23,9170
ok,2024-01-26 14:30:00,0.24,0.29,0.23,0.28,265163
ok,2024-01-26 15:00:00,0.25,0.28,0.25,0.27,2722
ok,2024-01-26 15:30:00,0.28,0.28,0.26,0.26,38811
ok,2024-01-26 17:00:00,0.26,0.26,0.26,0.26,1171
ok,2024-01-26 17:30:00,0.25,0.25,0.25,0.25,800
ok,2024-01-29 08:30:00,0.26,0.26,0.26,0.26,1279
ok,2024-01-29 09:30:00,0.26,0.27,0.26,0.27,28737
ok,2024-01-29 10:00:00,0.27,0.27,0.27,0.27,900
ok,2024-01-29 10:30:00,0.27,0.27,0.26,0.26,63333
ok,2024-01-29 11:00:00,0.25,0.25,0.22,0.25,170019
ok,2024-01-29 11:30:00,0.25,0.25,0.24,0.25,700
ok,2024-01-29 12:00:00,0.23,0.23,0.23,0.23,1050
ok,2024-01-29 12:30:00,0.24,0.24,0.24,0.24,225
ok,2024-01-29 13:00:00,0.24,0.24,0.24,0.24,92429
ok,2024-01-29 13:30:00,0.24,0.25,0.24,0.25,400
ok,2024-01-29 14:00:00,0.24,0.24,0.24,0.24,300
ok,2024-01-29 14:30:00,0.24,0.24,0.24,0.24,6394
ok,2024-01-29 15:00:00,0.25,0.25,0.25,0.25,7500
ok,2024-01-29 15:30:00,0.24,0.25,0.24,0.24,8243
ok,2024-01-29 16:00:00,0.24,0.24,0.24,0.24,300
ok,2024-01-29 18:30:00,0.24,0.24,0.24,0.24,1389
ok,2024-01-29 19:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-30 04:00:00,0.24,0.24,0.24,0.24,112
ok,2024-01-30 08:30:00,0.25,0.25,0.25,0.25,375
ok,2024-01-30 09:00:00,0.26,0.28,0.26,0.27,49568
ok,2024-01-30 09:30:00,0.25,0.27,0.25,0.26,12961
ok,2024-01-30 10:00:00,0.25,0.25,0.25,0.25,2980
ok,2024-01-30 10:30:00,0.25,0.26,0.25,0.26,673
ok,2024-01-30 11:00:00,0.26,0.26,0.26,0.26,1089
ok,2024-01-30 11:30:00,0.26,0.26,0.26,0.26,100
ok,2024-01-30 12:00:00,0.26,0.26,0.26,0.26,1996
ok,2024-01-30 12:30:00,0.26,0.26,0.26,0.26,101
ok,2024-01-30 13:00:00,0.26,0.26,0.26,0.26,7036
ok,2024-01-30 13:30:00,0.26,0.26,0.25,0.25,5314
ok,2024-01-30 14:00:00,0.25,0.25,0.25,0.25,3734
ok,2024-01-30 14:30:00,0.26,0.26,0.26,0.26,500
ok,2024-01-30 15:30:00,0.25,0.26,0.25,0.25,2440
ok,2024-01-30 16:00:00,0.25,0.25,0.24,0.24,3726
ok,2024-01-30 16:30:00,0.24,0.24,0.24,0.24,138
ok,2024-01-30 17:00:00,0.24,0.24,0.24,0.24,300
ok,2024-01-31 09:30:00,0.26,0.26,0.25,0.25,1902
ok,2024-01-31 10:00:00,0.25,0.25,0.25,0.25,10166
ok,2024-01-31 10:30:00,0.25,0.25,0.25,0.25,1092
ok,2024-01-31 11:00:00,0.25,0.25,0.24,0.24,6246
ok,2024-01-31 11:30:00,0.24,0.25,0.24,0.24,17466
ok,2024-01-31 12:00:00,0.24,0.24,0.24,0.24,10020
ok,2024-01-31 12:30:00,0.24,0.24,0.24,0.24,10119
ok,2024-01-31 13:30:00,0.24,0.24,0.24,0.24,1223
ok,2024-01-31 14:00:00,0.24,0.24,0.24,0.24,5433
ok,2024-01-31 14:30:00,0.24,0.24,0.24,0.24,343
ok,2024-01-31 15:30:00,0.24,0.24,0.24,0.24,1296
ok,2024-02-01 08:00:00,0.24,0.24,0.24,0.24,612
ok,2024-02-01 08:30:00,0.24,0.24,0.24,0.24,313
ok,2024-02-01 09:30:00,0.24,0.24,0.24,0.24,8083
ok,2024-02-01 10:00:00,0.23,0.23,0.22,0.22,58907
ok,2024-02-01 10:30:00,0.22,0.22,0.22,0.22,81488
ok,2024-02-01 11:00:00,0.23,0.23,0.22,0.22,30600
ok,2024-02-01 11:30:00,0.22,0.22,0.22,0.22,500
ok,2024-02-01 12:00:00,0.23,0.23,0.23,0.23,1800
ok,2024-02-01 12:30:00,0.22,0.22,0.22,0.22,600
ok,2024-02-01 13:00:00,0.23,0.23,0.23,0.23,100
ok,2024-02-01 13:30:00,0.23,0.23,0.23,0.23,250
ok,2024-02-01 14:00:00,0.23,0.23,0.22,0.23,3288
ok,2024-02-01 14:30:00,0.23,0.23,0.23,0.23,347
ok,2024-02-01 15:00:00,0.23,0.23,0.22,0.22,4540
ok,2024-02-01 15:30:00,0.23,0.23,0.22,0.22,7301
ok,2024-02-01 17:30:00,0.23,0.23,0.23,0.23,1755
ok,2024-02-01 18:30:00,0.21,0.21,0.21,0.21,256
ok,2024-02-01 19:30:00,0.2,0.2,0.2,0.2,225
ok,2024-02-02 09:00:00,0.22,0.23,0.22,0.23,300
ok,2024-02-02 09:30:00,0.24,0.24,0.22,0.22,12690
ok,2024-02-02 10:00:00,0.22,0.22,0.22,0.22,2002
ok,2024-02-02 10:30:00,0.23,0.23,0.22,0.22,1395
ok,2024-02-02 11:00:00,0.22,0.22,0.22,0.22,110
ok,2024-02-02 12:00:00,0.23,0.23,0.23,0.23,136
ok,2024-02-02 12:30:00,0.23,0.23,0.22,0.22,1950
ok,2024-02-02 13:00:00,0.23,0.23,0.22,0.23,1164
ok,2024-02-02 13:30:00,0.23,0.23,0.23,0.23,100
ok,2024-02-02 14:00:00,0.22,0.22,0.22,0.22,2349
ok,2024-02-02 14:30:00,0.22,0.22,0.22,0.22,200
ok,2024-02-02 15:30:00,0.22,0.23,0.22,0.22,18996
ok,2024-02-05 07:30:00,0.23,0.23,0.23,0.23,217
ok,2024-02-05 08:00:00,0.23,0.25,0.23,0.25,500
ok,2024-02-05 09:00:00,0.24,0.25,0.23,0.23,800
ok,2024-02-05 09:30:00,0.22,0.24,0.22,0.22,12584
ok,2024-02-05 10:00:00,0.22,0.22,0.22,0.22,2247
ok,2024-02-05 10:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-05 11:30:00,0.22,0.22,0.22,0.22,600
ok,2024-02-05 12:00:00,0.22,0.22,0.22,0.22,920
ok,2024-02-05 12:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-05 13:00:00,0.22,0.22,0.22,0.22,3467
ok,2024-02-05 13:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-05 14:00:00,0.22,0.22,0.22,0.22,250
ok,2024-02-05 14:30:00,0.22,0.22,0.22,0.22,10486
ok,2024-02-05 15:00:00,0.22,0.22,0.22,0.22,3593
ok,2024-02-05 15:30:00,0.22,0.22,0.22,0.22,400
ok,2024-02-05 16:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-06 09:30:00,0.22,0.22,0.22,0.22,8948
ok,2024-02-06 10:00:00,0.22,0.22,0.22,0.22,3230
ok,2024-02-06 10:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-06 11:00:00,0.22,0.22,0.21,0.22,30500
ok,2024-02-06 11:30:00,0.22,0.22,0.22,0.22,4247
ok,2024-02-06 12:00:00,0.22,0.22,0.21,0.21,21282
ok,2024-02-06 12:30:00,0.21,0.21,0.21,0.21,22320
ok,2024-02-06 13:30:00,0.21,0.21,0.21,0.21,3000
ok,2024-02-06 14:00:00,0.21,0.21,0.21,0.21,579
ok,2024-02-06 14:30:00,0.21,0.21,0.21,0.21,100
ok,2024-02-06 15:00:00,0.21,0.21,0.21,0.21,8591
ok,2024-02-06 15:30:00,0.21,0.22,0.21,0.22,5724
ok,2024-02-06 16:30:00,0.22,0.22,0.22,0.22,458
ok,2024-02-07 09:30:00,0.21,0.21,0.21,0.21,4587
ok,2024-02-07 10:00:00,0.22,0.22,0.21,0.22,600
ok,2024-02-07 10:30:00,0.22,0.22,0.21,0.21,3761
ok,2024-02-07 11:30:00,0.21,0.21,0.21,0.21,1887
ok,2024-02-07 12:00:00,0.21,0.21,0.21,0.21,1255
ok,2024-02-07 12:30:00,0.21,0.21,0.21,0.21,257
ok,2024-02-07 13:00:00,0.21,0.21,0.21,0.21,200
ok,2024-02-07 14:00:00,0.21,0.22,0.21,0.21,2969
ok,2024-02-07 14:30:00,0.21,0.22,0.21,0.21,8367
ok,2024-02-07 15:00:00,0.21,0.22,0.21,0.22,1173
ok,2024-02-07 15:30:00,0.21,0.21,0.21,0.21,300
ok,2024-02-07 16:30:00,0.21,0.21,0.21,0.21,2587
ok,2024-02-08 04:00:00,0.23,0.23,0.23,0.23,500
ok,2024-02-08 08:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-08 09:30:00,0.21,0.22,0.21,0.22,11943
ok,2024-02-08 10:00:00,0.22,0.22,0.21,0.21,9491
ok,2024-02-08 10:30:00,0.22,0.22,0.21,0.21,1219
ok,2024-02-08 11:00:00,0.21,0.21,0.21,0.21,346
ok,2024-02-08 11:30:00,0.21,0.21,0.21,0.21,19593
ok,2024-02-08 12:30:00,0.21,0.21,0.21,0.21,4861
ok,2024-02-08 13:00:00,0.21,0.22,0.21,0.21,27184
ok,2024-02-08 14:00:00,0.21,0.21,0.21,0.21,850
ok,2024-02-08 14:30:00,0.21,0.21,0.21,0.21,359
ok,2024-02-08 15:30:00,0.21,0.21,0.21,0.21,386
ok,2024-02-09 09:00:00,0.21,0.22,0.21,0.22,900
ok,2024-02-09 09:30:00,0.21,0.24,0.21,0.21,20015
ok,2024-02-09 10:00:00,0.22,0.24,0.22,0.23,21818
ok,2024-02-09 10:30:00,0.23,0.24,0.23,0.23,68478
ok,2024-02-09 11:00:00,0.23,0.24,0.22,0.24,2104
ok,2024-02-09 11:30:00,0.24,0.24,0.22,0.23,7789
ok,2024-02-09 12:00:00,0.22,0.22,0.22,0.22,818
ok,2024-02-09 12:30:00,0.22,0.23,0.22,0.22,4119
ok,2024-02-09 13:00:00,0.23,0.23,0.22,0.22,665
ok,2024-02-09 13:30:00,0.21,0.21,0.21,0.21,796
ok,2024-02-09 14:00:00,0.22,0.22,0.22,0.22,100
ok,2024-02-09 15:00:00,0.22,0.22,0.22,0.22,200
ok,2024-02-09 15:30:00,0.22,0.22,0.22,0.22,237
ok,2024-02-12 08:30:00,0.23,0.23,0.23,0.23,100
ok,2024-02-12 09:30:00,0.23,0.24,0.22,0.22,12618
ok,2024-02-12 10:00:00,0.22,0.22,0.22,0.22,505
ok,2024-02-12 10:30:00,0.23,0.23,0.22,0.22,503
ok,2024-02-12 11:00:00,0.22,0.22,0.22,0.22,692
ok,2024-02-12 11:30:00,0.22,0.24,0.22,0.24,18350
