s,t,o,h,l,c,v
ok,2024-01-12 13:30:00,0.28,0.28,0.28,0.28,238026
ok,2024-01-12 14:00:00,0.28,0.28,0.28,0.28,315430
ok,2024-01-12 14:30:00,0.28,0.28,0.28,0.28,115475
ok,2024-01-12 15:00:00,0.28,0.28,0.28,0.28,142520
ok,2024-01-12 15:30:00,0.28,0.28,0.28,0.28,452400
ok,2024-01-12 16:00:00,0.28,0.28,0.28,0.28,5267
ok,2024-01-12 16:30:00,0.28,0.28,0.28,0.28,12171
ok,2024-01-12 17:30:00,0.28,0.28,0.28,0.28,2675
ok,2024-01-16 04:00:00,0.28,0.28,0.28,0.28,652
ok,2024-01-16 05:00:00,0.28,0.28,0.28,0.28,2495
ok,2024-01-16 07:00:00,0.28,0.28,0.28,0.28,102
ok,2024-01-16 07:30:00,0.28,0.28,0.28,0.28,540
ok,2024-01-16 08:00:00,0.28,0.29,0.27,0.29,54111
ok,2024-01-16 08:30:00,0.28,0.28,0.28,0.28,300
ok,2024-01-16 09:00:00,0.28,0.29,0.28,0.29,8705
ok,2024-01-16 09:30:00,0.29,0.29,0.28,0.28,401217
ok,2024-01-16 10:00:00,0.28,0.29,0.28,0.28,139640
ok,2024-01-16 10:30:00,0.28,0.28,0.27,0.27,394862
ok,2024-01-16 11:00:00,0.27,0.27,0.27,0.27,73862
ok,2024-01-16 11:30:00,0.27,0.27,0.27,0.27,152620
ok,2024-01-16 12:00:00,0.27,0.27,0.27,0.27,161786
ok,2024-01-16 12:30:00,0.27,0.27,0.27,0.27,211598
ok,2024-01-16 13:00:00,0.27,0.27,0.27,0.27,144606
ok,2024-01-16 13:30:00,0.27,0.27,0.27,0.27,63787
ok,2024-01-16 14:00:00,0.27,0.27,0.27,0.27,78278
ok,2024-01-16 14:30:00,0.27,0.27,0.27,0.27,225118
ok,2024-01-16 15:00:00,0.27,0.27,0.27,0.27,220682
ok,2024-01-16 15:30:00,0.27,0.27,0.27,0.27,210974
ok,2024-01-16 16:00:00,0.27,0.27,0.27,0.27,4884
ok,2024-01-16 17:00:00,0.27,0.27,0.27,0.27,1350
ok,2024-01-16 19:30:00,0.29,0.29,0.28,0.28,380
ok,2024-01-17 04:00:00,0.27,0.27,0.27,0.27,508
ok,2024-01-17 04:30:00,0.27,0.27,0.27,0.27,515
ok,2024-01-17 05:30:00,0.27,0.27,0.27,0.27,12154
ok,2024-01-17 06:00:00,0.27,0.27,0.27,0.27,11794
ok,2024-01-17 06:30:00,0.27,0.27,0.27,0.27,250
ok,2024-01-17 08:00:00,0.27,0.27,0.26,0.27,22836
ok,2024-01-17 08:30:00,0.27,0.27,0.27,0.27,22385
ok,2024-01-17 09:00:00,0.27,0.28,0.27,0.27,28851
ok,2024-01-17 09:30:00,0.26,0.27,0.26,0.27,282785
ok,2024-01-17 10:00:00,0.27,0.27,0.27,0.27,84137
ok,2024-01-17 10:30:00,0.27,0.27,0.27,0.27,94100
ok,2024-01-17 11:00:00,0.27,0.27,0.26,0.26,207810
ok,2024-01-17 11:30:00,0.26,0.26,0.26,0.26,121406
ok,2024-01-17 12:00:00,0.26,0.26,0.26,0.26,23635
ok,2024-01-17 12:30:00,0.26,0.26,0.26,0.26,76242
ok,2024-01-17 13:00:00,0.26,0.26,0.26,0.26,27781
ok,2024-01-17 13:30:00,0.26,0.26,0.26,0.26,87497
ok,2024-01-17 14:00:00,0.26,0.26,0.26,0.26,259204
ok,2024-01-17 14:30:00,0.26,0.26,0.26,0.26,376016
ok,2024-01-17 15:00:00,0.26,0.26,0.26,0.26,111538
ok,2024-01-17 15:30:00,0.26,0.26,0.26,0.26,210774
ok,2024-01-17 16:00:00,0.27,0.27,0.26,0.26,9864
ok,2024-01-17 16:30:00,0.26,0.27,0.26,0.27,1964
ok,2024-01-17 17:00:00,0.26,0.26,0.26,0.26,1010
ok,2024-01-17 17:30:00,0.26,0.26,0.26,0.26,6500
ok,2024-01-17 18:00:00,0.26,0.26,0.26,0.26,5500
ok,2024-01-17 19:00:00,0.26,0.26,0.26,0.26,1000
ok,2024-01-17 19:30:00,0.26,0.27,0.26,0.26,2311
ok,2024-01-18 04:30:00,0.26,0.26,0.26,0.26,2330
ok,2024-01-18 05:00:00,0.26,0.26,0.26,0.26,238
ok,2024-01-18 05:30:00,0.26,0.26,0.26,0.26,1895
ok,2024-01-18 06:00:00,0.26,0.26,0.26,0.26,1496
ok,2024-01-18 06:30:00,0.26,0.26,0.26,0.26,2021
ok,2024-01-18 07:00:00,0.26,0.26,0.26,0.26,910
ok,2024-01-18 08:00:00,0.26,0.26,0.26,0.26,2921
ok,2024-01-18 08:30:00,0.26,0.26,0.26,0.26,4897
ok,2024-01-18 09:00:00,0.26,0.26,0.26,0.26,1757
ok,2024-01-18 09:30:00,0.26,0.26,0.25,0.25,444737
ok,2024-01-18 10:00:00,0.25,0.25,0.24,0.25,788732
ok,2024-01-18 10:30:00,0.25,0.25,0.24,0.24,214085
ok,2024-01-18 11:00:00,0.25,0.25,0.24,0.25,226514
ok,2024-01-18 11:30:00,0.25,0.25,0.25,0.25,295455
ok,2024-01-18 12:00:00,0.25,0.25,0.25,0.25,213291
ok,2024-01-18 12:30:00,0.25,0.25,0.25,0.25,131815
ok,2024-01-18 13:00:00,0.25,0.25,0.25,0.25,339947
ok,2024-01-18 13:30:00,0.25,0.25,0.25,0.25,81678
ok,2024-01-18 14:00:00,0.25,0.25,0.25,0.25,247643
ok,2024-01-18 14:30:00,0.25,0.26,0.25,0.25,185915
ok,2024-01-18 15:00:00,0.25,0.26,0.25,0.25,222238
ok,2024-01-18 15:30:00,0.25,0.26,0.24,0.25,1465715
ok,2024-01-18 16:00:00,0.25,0.25,0.24,0.25,7068
ok,2024-01-18 16:30:00,0.25,0.25,0.25,0.25,11754
ok,2024-01-18 17:00:00,0.25,0.25,0.24,0.25,1500
ok,2024-01-18 17:30:00,0.25,0.25,0.24,0.25,8135
ok,2024-01-18 18:00:00,0.24,0.25,0.24,0.24,2810
ok,2024-01-18 18:30:00,0.24,0.26,0.24,0.26,5620
ok,2024-01-18 19:00:00,0.26,0.26,0.26,0.26,100
ok,2024-01-18 19:30:00,0.25,0.25,0.25,0.25,2151
ok,2024-01-19 05:30:00,0.24,0.24,0.24,0.24,774
ok,2024-01-19 07:30:00,0.24,0.24,0.24,0.24,1300
ok,2024-01-19 08:00:00,0.25,0.25,0.24,0.24,22101
ok,2024-01-19 08:30:00,0.25,0.25,0.25,0.25,1849
ok,2024-01-19 09:00:00,0.25,0.26,0.24,0.26,37597
ok,2024-01-19 09:30:00,0.26,0.26,0.25,0.25,783423
ok,2024-01-19 10:00:00,0.25,0.29,0.25,0.29,1360981
ok,2024-01-19 10:30:00,0.29,0.29,0.26,0.27,803708
ok,2024-01-19 11:00:00,0.27,0.28,0.27,0.27,306989
ok,2024-01-19 11:30:00,0.27,0.28,0.27,0.27,207142
ok,2024-01-19 12:00:00,0.27,0.28,0.27,0.28,324296
ok,2024-01-19 12:30:00,0.28,0.29,0.27,0.28,1108348
ok,2024-01-19 13:00:00,0.28,0.29,0.28,0.29,541407
ok,2024-01-19 13:30:00,0.29,0.3,0.28,0.29,851394
ok,2024-01-19 14:00:00,0.29,0.29,0.29,0.29,117079
ok,2024-01-19 14:30:00,0.29,0.3,0.29,0.29,261615
ok,2024-01-19 15:00:00,0.29,0.29,0.29,0.29,303666
ok,2024-01-19 15:30:00,0.29,0.3,0.29,0.3,1314350
ok,2024-01-19 16:00:00,0.3,0.3,0.29,0.3,30454
ok,2024-01-19 16:30:00,0.29,0.29,0.29,0.29,215
ok,2024-01-19 17:00:00,0.3,0.3,0.3,0.3,8573
ok,2024-01-19 17:30:00,0.3,0.3,0.3,0.3,6582
ok,2024-01-19 18:00:00,0.3,0.31,0.3,0.31,9939
ok,2024-01-19 18:30:00,0.31,0.31,0.31,0.31,50400
