s,t,o,h,l,c,v
ok,2024-01-02 04:00:00,3.49,3.49,3.49,3.49,432
ok,2024-01-02 05:30:00,3.33,3.33,3.33,3.33,100
ok,2024-01-02 06:30:00,3.32,3.32,3.31,3.31,222
ok,2024-01-02 08:00:00,3.38,3.38,3.33,3.35,2901
ok,2024-01-02 08:30:00,3.33,3.33,3.32,3.32,2003
ok,2024-01-02 09:00:00,3.32,3.34,3.32,3.34,1712
ok,2024-01-02 09:30:00,3.33,3.44,3.19,3.31,30224
ok,2024-01-02 10:00:00,3.39,3.45,3.3,3.34,17719
ok,2024-01-02 10:30:00,3.36,3.42,3.3,3.42,23061
ok,2024-01-02 11:00:00,3.42,3.46,3.42,3.43,3837
ok,2024-01-02 11:30:00,3.43,3.5,3.41,3.46,6523
ok,2024-01-02 12:00:00,3.44,3.59,3.41,3.52,35522
ok,2024-01-02 12:30:00,3.56,3.6,3.51,3.59,9264
ok,2024-01-02 13:00:00,3.57,3.57,3.4,3.46,4975
ok,2024-01-02 13:30:00,3.47,3.47,3.45,3.45,1000
ok,2024-01-02 14:00:00,3.45,3.5,3.4,3.44,4978
ok,2024-01-02 14:30:00,3.44,3.54,3.39,3.43,5676
ok,2024-01-02 15:00:00,3.44,3.49,3.34,3.4,15660
ok,2024-01-02 15:30:00,3.44,3.44,3.41,3.44,5685
ok,2024-01-02 16:30:00,3.48,3.48,3.47,3.48,7500
ok,2024-01-02 17:00:00,3.46,3.46,3.45,3.45,300
ok,2024-01-03 05:00:00,3.44,3.44,3.44,3.44,424
ok,2024-01-03 05:30:00,3.44,3.44,3.44,3.44,100
ok,2024-01-03 06:00:00,3.44,3.44,3.44,3.44,297
ok,2024-01-03 07:00:00,3.46,3.46,3.45,3.45,2650
ok,2024-01-03 07:30:00,3.44,3.44,3.44,3.44,445
ok,2024-01-03 08:00:00,3.45,3.45,3.45,3.45,128
ok,2024-01-03 08:30:00,3.42,3.42,3.41,3.41,1031
ok,2024-01-03 09:00:00,3.4,3.4,3.4,3.4,268
ok,2024-01-03 09:30:00,3.47,3.47,3.25,3.34,16805
ok,2024-01-03 10:00:00,3.38,3.38,3.2,3.25,8900
ok,2024-01-03 10:30:00,3.2,3.22,3.13,3.17,4166
ok,2024-01-03 11:00:00,3.14,3.3,3.14,3.17,7145
ok,2024-01-03 11:30:00,3.17,3.29,3.17,3.19,8326
ok,2024-01-03 12:00:00,3.17,3.25,3.13,3.13,9144
ok,2024-01-03 12:30:00,3.16,3.16,3.13,3.16,4874
ok,2024-01-03 13:00:00,3.16,3.16,3.11,3.15,2492
ok,2024-01-03 13:30:00,3.12,3.16,3.1,3.16,8389
ok,2024-01-03 14:00:00,3.16,3.4,3.16,3.36,18610
ok,2024-01-03 14:30:00,3.39,3.49,3.35,3.46,13105
ok,2024-01-03 15:00:00,3.47,3.51,3.41,3.42,11954
ok,2024-01-03 15:30:00,3.44,3.44,3.29,3.29,10684
ok,2024-01-04 08:30:00,3.18,3.34,3.18,3.34,614
ok,2024-01-04 09:30:00,3.34,3.34,3.21,3.25,4033
ok,2024-01-04 10:00:00,3.25,3.28,3.25,3.27,1871
ok,2024-01-04 10:30:00,3.32,3.33,3.32,3.33,1303
ok,2024-01-04 11:00:00,3.33,3.33,3.25,3.25,1120
ok,2024-01-04 11:30:00,3.34,3.35,3.3,3.3,2743
ok,2024-01-04 12:00:00,3.25,3.25,3.25,3.25,2522
ok,2024-01-04 12:30:00,3.26,3.26,3.24,3.25,1779
ok,2024-01-04 13:00:00,3.28,3.32,3.25,3.25,1438
ok,2024-01-04 13:30:00,3.29,3.33,3.25,3.33,850
ok,2024-01-04 14:00:00,3.3,3.3,3.3,3.3,168
ok,2024-01-04 15:00:00,3.25,3.34,3.23,3.23,940
ok,2024-01-04 15:30:00,3.27,3.27,3.19,3.19,2093
ok,2024-01-04 16:00:00,3.19,3.22,3.19,3.22,400
ok,2024-01-04 16:30:00,3.2,3.2,3.2,3.2,125
ok,2024-01-04 18:00:00,3.35,3.35,3.35,3.35,100
ok,2024-01-04 19:30:00,3.2,3.2,3.2,3.2,250
ok,2024-01-05 08:00:00,3.32,3.32,3.32,3.32,178
ok,2024-01-05 08:30:00,3.15,3.15,3.14,3.14,416
ok,2024-01-05 09:30:00,3.24,3.37,3.16,3.18,3479
ok,2024-01-05 10:00:00,3.22,3.24,3.1,3.1,11351
ok,2024-01-05 10:30:00,3.17,3.2,3.12,3.2,1266
ok,2024-01-05 11:00:00,3.17,3.17,3.16,3.16,550
ok,2024-01-05 11:30:00,3.18,3.21,3.12,3.14,1335
ok,2024-01-05 12:00:00,3.21,3.23,3.12,3.12,9636
ok,2024-01-05 12:30:00,3.13,3.27,3.13,3.13,2418
ok,2024-01-05 13:00:00,3.13,3.25,3.13,3.25,1290
ok,2024-01-05 13:30:00,3.12,3.12,3.12,3.12,1557
ok,2024-01-05 14:00:00,3.11,3.24,3.11,3.12,1593
ok,2024-01-05 14:30:00,3.12,3.24,3.11,3.24,1072
ok,2024-01-05 15:00:00,3.14,3.14,3.14,3.14,144
ok,2024-01-05 15:30:00,3.21,3.22,3.13,3.13,3436
ok,2024-01-08 04:00:00,3.02,3.02,3.02,3.02,250
ok,2024-01-08 08:00:00,3.1,3.1,3.1,3.1,332
ok,2024-01-08 09:30:00,3.22,3.22,3.09,3.15,8783
ok,2024-01-08 10:00:00,3.12,3.18,3.08,3.08,7712
ok,2024-01-08 10:30:00,3.07,3.1,3.01,3.07,12012
ok,2024-01-08 11:00:00,3.06,3.06,3.03,3.05,3504
ok,2024-01-08 11:30:00,3.01,3.07,3.01,3.07,1625
ok,2024-01-08 12:00:00,3.09,3.1,3.05,3.1,933
ok,2024-01-08 12:30:00,3.1,3.1,3.04,3.04,3467
ok,2024-01-08 13:00:00,3.1,3.1,3.04,3.08,5512
ok,2024-01-08 13:30:00,3.04,3.09,3.03,3.09,2602
ok,2024-01-08 14:00:00,3.09,3.18,3.05,3.18,2594
ok,2024-01-08 14:30:00,3.18,3.19,3.18,3.19,1292
ok,2024-01-08 15:00:00,3.16,3.17,3.12,3.12,547
ok,2024-01-08 15:30:00,3.12,3.16,3.08,3.14,4510
ok,2024-01-08 18:30:00,3.13,3.13,3.13,3.13,100
ok,2024-01-09 09:30:00,3.12,3.14,3.04,3.1,5447
ok,2024-01-09 10:00:00,3.14,3.17,3.1,3.17,15153
ok,2024-01-09 10:30:00,3.18,3.25,3.12,3.15,9322
ok,2024-01-09 11:00:00,3.18,3.2,3.18,3.19,1315
ok,2024-01-09 11:30:00,3.18,3.19,3.13,3.16,6877
ok,2024-01-09 12:00:00,3.14,3.17,3.14,3.17,682
ok,2024-01-09 12:30:00,3.15,3.2,3.15,3.2,639
ok,2024-01-09 13:00:00,3.16,3.19,3.15,3.19,1532
ok,2024-01-09 13:30:00,3.15,3.18,3.12,3.12,4335
ok,2024-01-09 14:00:00,3.18,3.2,3.15,3.2,7585
ok,2024-01-09 14:30:00,3.19,3.2,3.15,3.2,5015
ok,2024-01-09 15:00:00,3.12,3.12,3.12,3.12,148
ok,2024-01-09 15:30:00,3.13,3.15,3.1,3.1,4896
ok,2024-01-09 18:00:00,3.25,3.25,3.0,3.0,3700
ok,2024-01-10 08:00:00,3.19,3.19,3.18,3.18,611
ok,2024-01-10 09:30:00,3.18,3.18,2.91,2.94,24298
ok,2024-01-10 10:00:00,2.95,3.08,2.95,2.95,3906
ok,2024-01-10 10:30:00,3.05,3.08,2.98,3.05,23874
ok,2024-01-10 11:00:00,3.05,3.06,2.92,2.92,28699
ok,2024-01-10 11:30:00,2.93,3.08,2.93,3.08,6196
ok,2024-01-10 12:00:00,3.04,3.04,3.04,3.04,100
ok,2024-01-10 12:30:00,3.01,3.06,2.97,3.0,3437
ok,2024-01-10 13:00:00,3.0,3.0,2.94,2.96,2822
ok,2024-01-10 14:00:00,3.03,3.03,2.95,2.95,4712
ok,2024-01-10 14:30:00,2.92,3.05,2.92,2.92,1162
ok,2024-01-10 15:00:00,2.93,2.98,2.92,2.98,2432
ok,2024-01-10 15:30:00,2.93,3.01,2.92,2.95,6210
ok,2024-01-11 06:00:00,3.2,3.2,3.2,3.2,210
ok,2024-01-11 06:30:00,3.33,3.4,3.33,3.33,448
ok,2024-01-11 07:30:00,3.05,3.05,2.74,2.89,8929
ok,2024-01-11 08:00:00,3.05,3.25,2.85,2.93,2585
ok,2024-01-11 08:30:00,2.9,2.9,2.81,2.85,4466
ok,2024-01-11 09:00:00,2.85,2.99,2.82,2.99,2267
ok,2024-01-11 09:30:00,2.93,3.14,2.77,2.84,20015
ok,2024-01-11 10:00:00,2.84,2.94,2.78,2.86,10442
ok,2024-01-11 10:30:00,2.94,2.94,2.81,2.84,11156
ok,2024-01-11 11:00:00,2.85,2.86,2.78,2.8,3713
ok,2024-01-11 11:30:00,2.8,2.8,2.69,2.72,20009
ok,2024-01-11 12:00:00,2.72,2.75,2.71,2.72,3162
ok,2024-01-11 12:30:00,2.74,2.77,2.72,2.77,6513
ok,2024-01-11 13:00:00,2.77,2.77,2.75,2.76,14341
ok,2024-01-11 13:30:00,2.8,2.8,2.7,2.71,1554
ok,2024-01-11 14:00:00,2.72,2.8,2.72,2.78,2402
ok,2024-01-11 14:30:00,2.76,2.76,2.74,2.74,1893
ok,2024-01-11 15:00:00,2.74,2.77,2.71,2.71,5863
ok,2024-01-11 15:30:00,2.7,2.86,2.7,2.81,49253
ok,2024-01-11 16:00:00,2.84,2.84,2.84,2.84,600
ok,2024-01-12 05:30:00,2.74,2.74,2.69,2.69,720
ok,2024-01-12 06:30:00,2.7,2.7,2.7,2.7,112
ok,2024-01-12 09:00:00,2.78,2.78,2.72,2.72,340
ok,2024-01-12 09:30:00,2.71,2.75,2.68,2.68,10777
ok,2024-01-12 10:00:00,2.71,2.77,2.7,2.7,762
ok,2024-01-12 10:30:00,2.72,2.77,2.72,2.77,1402
ok,2024-01-12 11:00:00,2.76,2.76,2.73,2.76,1374
ok,2024-01-12 11:30:00,2.73,2.81,2.7,2.78,23736
ok,2024-01-12 12:00:00,2.8,2.8,2.8,2.8,615
ok,2024-01-12 12:30:00,2.8,2.8,2.76,2.76,242
ok,2024-01-12 13:00:00,2.79,2.95,2.79,2.88,72539
ok,2024-01-12 13:30:00,2.86,2.88,2.82,2.86,7556
ok,2024-01-12 14:00:00,2.87,2.92,2.79,2.85,13075
ok,2024-01-12 14:30:00,2.84,2.85,2.7,2.71,6817
ok,2024-01-12 15:00:00,2.72,2.72,2.7,2.7,1385
ok,2024-01-12 15:30:00,2.74,2.78,2.71,2.71,2556
ok,2024-01-12 16:00:00,2.71,2.72,2.71,2.72,658
ok,2024-01-12 16:30:00,2.73,2.73,2.73,2.73,250
ok,2024-01-12 17:30:00,2.72,2.72,2.71,2.71,391
ok,2024-01-12 18:00:00,2.7,2.7,2.7,2.7,700
ok,2024-01-12 19:00:00,2.66,2.66,2.66,2.66,450
ok,2024-01-12 19:30:00,2.67,2.67,2.66,2.66,620
ok,2024-01-16 04:30:00,2.8,2.8,2.8,2.8,466
ok,2024-01-16 06:30:00,2.87,2.88,2.87,2.88,425
ok,2024-01-16 07:00:00,2.84,2.84,2.84,2.84,700
ok,2024-01-16 08:30:00,2.7,2.7,2.7,2.7,100
ok,2024-01-16 09:00:00,2.7,2.7,2.68,2.68,500
ok,2024-01-16 09:30:00,2.67,2.74,2.67,2.67,3810
ok,2024-01-16 10:00:00,2.71,2.71,2.68,2.7,3733
ok,2024-01-16 10:30:00,2.69,2.7,2.64,2.64,26084
ok,2024-01-16 11:00:00,2.64,2.91,2.57,2.72,46187
ok,2024-01-16 11:30:00,2.72,2.86,2.64,2.67,12158
ok,2024-01-16 12:00:00,2.67,2.68,2.64,2.65,1602
ok,2024-01-16 12:30:00,2.65,2.67,2.65,2.67,685
ok,2024-01-16 13:00:00,2.66,2.78,2.65,2.78,10200
ok,2024-01-16 13:30:00,2.78,2.78,2.72,2.74,700
ok,2024-01-16 14:00:00,2.67,2.74,2.67,2.72,2701
ok,2024-01-16 14:30:00,2.73,2.73,2.7,2.7,3604
ok,2024-01-16 15:00:00,2.7,2.7,2.7,2.7,101
ok,2024-01-16 15:30:00,2.74,2.74,2.65,2.69,4781
ok,2024-01-16 16:00:00,2.68,2.68,2.68,2.68,200
ok,2024-01-16 17:00:00,2.68,2.68,2.68,2.68,850
ok,2024-01-16 17:30:00,2.68,2.68,2.68,2.68,1003
ok,2024-01-17 04:00:00,2.97,2.97,2.97,2.97,100
ok,2024-01-17 04:30:00,2.5,2.8,2.5,2.8,223
ok,2024-01-17 08:00:00,2.56,2.73,2.56,2.73,1362
ok,2024-01-17 09:00:00,2.55,2.55,2.55,2.55,1000
ok,2024-01-17 09:30:00,2.59,2.67,2.4,2.54,24536
ok,2024-01-17 10:00:00,2.53,2.53,2.34,2.35,27561
ok,2024-01-17 10:30:00,2.4,2.44,2.4,2.42,2149
ok,2024-01-17 11:00:00,2.41,2.41,2.41,2.41,267
ok,2024-01-17 11:30:00,2.41,2.44,2.41,2.44,5936
ok,2024-01-17 12:00:00,2.5,2.5,2.47,2.47,3011
ok,2024-01-17 12:30:00,2.47,2.5,2.46,2.47,1895
ok,2024-01-17 13:00:00,2.5,2.54,2.49,2.49,6124
ok,2024-01-17 13:30:00,2.49,2.5,2.48,2.48,1262
ok,2024-01-17 14:00:00,2.52,2.52,2.52,2.52,1128
ok,2024-01-17 14:30:00,2.49,2.49,2.49,2.49,114
ok,2024-01-17 15:00:00,2.52,2.52,2.48,2.48,918
ok,2024-01-17 15:30:00,2.45,2.5,2.41,2.46,4363
ok,2024-01-18 09:00:00,2.53,2.53,2.53,2.53,100
ok,2024-01-18 09:30:00,2.41,2.48,2.41,2.42,3896
ok,2024-01-18 10:00:00,2.45,2.45,2.42,2.43,824
ok,2024-01-18 10:30:00,2.44,2.48,2.4,2.4,15750
ok,2024-01-18 11:00:00,2.37,2.41,2.36,2.41,2876
ok,2024-01-18 11:30:00,2.41,2.44,2.4,2.44,1659
ok,2024-01-18 12:00:00,2.43,2.45,2.37,2.44,2774
ok,2024-01-18 12:30:00,2.42,2.44,2.4,2.44,2667
ok,2024-01-18 13:00:00,2.38,2.43,2.38,2.39,3921
ok,2024-01-18 13:30:00,2.43,2.43,2.43,2.43,111
ok,2024-01-18 14:00:00,2.43,2.44,2.4,2.42,3510
ok,2024-01-18 14:30:00,2.4,2.44,2.39,2.43,2041
ok,2024-01-18 15:00:00,2.42,2.43,2.42,2.43,1380
ok,2024-01-18 15:30:00,2.43,2.43,2.36,2.37,11796
ok,2024-01-18 16:30:00,2.36,2.36,2.36,2.36,128
ok,2024-01-18 17:00:00,2.35,2.35,2.35,2.35,300
ok,2024-01-18 18:30:00,2.35,2.36,2.35,2.36,700
ok,2024-01-19 06:30:00,2.33,2.35,2.33,2.35,3073
ok,2024-01-19 08:00:00,2.35,2.35,2.33,2.33,1874
ok,2024-01-19 08:30:00,2.27,2.27,2.27,2.27,200
ok,2024-01-19 09:30:00,2.34,2.34,2.21,2.24,10849
ok,2024-01-19 10:00:00,2.26,2.29,2.26,2.29,2656
ok,2024-01-19 10:30:00,2.25,2.26,2.21,2.23,6391
ok,2024-01-19 11:00:00,2.21,2.27,2.21,2.27,3036
ok,2024-01-19 11:30:00,2.24,2.26,2.22,2.22,905
ok,2024-01-19 12:00:00,2.28,2.28,2.23,2.23,3072
ok,2024-01-19 12:30:00,2.23,2.23,2.23,2.23,707
ok,2024-01-19 13:00:00,2.23,2.23,2.23,2.23,135
ok,2024-01-19 13:30:00,2.27,2.27,2.27,2.27,100
ok,2024-01-19 14:30:00,2.25,2.27,2.23,2.24,4336
ok,2024-01-19 15:00:00,2.24,2.26,2.22,2.26,2681
ok,2024-01-19 15:30:00,2.22,2.24,2.22,2.23,2298
ok,2024-01-19 16:30:00,2.2,2.2,2.2,2.2,130
ok,2024-01-19 19:00:00,2.2,2.2,2.2,2.2,300
ok,2024-01-22 05:30:00,2.22,2.22,2.22,2.22,350
ok,2024-01-22 07:00:00,2.22,2.22,2.22,2.22,127
ok,2024-01-22 08:00:00,2.31,2.37,2.31,2.37,220
ok,2024-01-22 09:00:00,2.33,2.33,2.33,2.33,203
ok,2024-01-22 09:30:00,2.2,2.3,2.2,2.28,5362
ok,2024-01-22 10:00:00,2.24,2.31,2.24,2.3,2359
ok,2024-01-22 10:30:00,2.32,2.34,2.28,2.28,1675
ok,2024-01-22 11:00:00,2.28,2.29,2.26,2.26,1631
ok,2024-01-22 11:30:00,2.3,2.33,2.2,2.2,2962
ok,2024-01-22 12:00:00,2.31,2.31,2.25,2.29,2713
ok,2024-01-22 12:30:00,2.28,2.3,2.25,2.28,2228
ok,2024-01-22 13:00:00,2.33,2.33,2.28,2.28,424
ok,2024-01-22 14:00:00,2.32,2.32,2.28,2.29,1251
ok,2024-01-22 14:30:00,2.28,2.28,2.25,2.25,3131
ok,2024-01-22 15:00:00,2.29,2.3,2.29,2.29,1316
ok,2024-01-22 15:30:00,2.29,2.31,2.25,2.25,4058
ok,2024-01-23 08:00:00,2.1,2.1,2.1,2.1,306
ok,2024-01-23 08:30:00,2.24,2.24,2.24,2.24,215
ok,2024-01-23 09:00:00,2.24,2.29,2.24,2.24,1147
ok,2024-01-23 09:30:00,2.24,2.25,2.24,2.24,5414
ok,2024-01-23 10:00:00,2.22,2.23,2.22,2.22,1160
ok,2024-01-23 10:30:00,2.21,2.21,1.91,2.15,44385
ok,2024-01-23 11:00:00,2.12,2.12,2.03,2.11,4552
ok,2024-01-23 11:30:00,2.07,2.1,2.07,2.1,788
ok,2024-01-23 12:00:00,2.11,2.11,2.08,2.09,2000
ok,2024-01-23 12:30:00,2.1,2.12,2.1,2.1,5300
ok,2024-01-23 13:30:00,2.14,2.14,2.14,2.14,247
ok,2024-01-23 14:00:00,2.1,2.1,2.1,2.1,228
ok,2024-01-23 14:30:00,2.15,2.15,2.12,2.14,442
ok,2024-01-23 15:00:00,2.12,2.14,2.12,2.14,1271
ok,2024-01-23 15:30:00,2.1,2.13,2.1,2.11,4202
ok,2024-01-24 07:30:00,2.1,2.1,2.1,2.1,161
ok,2024-01-24 08:00:00,2.16,2.16,2.16,2.16,150
ok,2024-01-24 08:30:00,2.16,3.45,2.16,2.83,694133
ok,2024-01-24 09:00:00,2.84,2.84,2.47,2.54,326928
ok,2024-01-24 09:30:00,2.55,2.59,2.23,2.27,639725
ok,2024-01-24 10:00:00,2.27,2.35,2.25,2.32,228707
ok,2024-01-24 10:30:00,2.33,2.33,2.14,2.2,99474
ok,2024-01-24 11:00:00,2.23,2.29,2.2,2.27,44988
ok,2024-01-24 11:30:00,2.27,2.28,2.2,2.25,28732
ok,2024-01-24 12:00:00,2.23,2.27,2.2,2.21,19062
ok,2024-01-24 12:30:00,2.24,2.24,2.15,2.16,31712
ok,2024-01-24 13:00:00,2.16,2.18,2.15,2.16,10131
ok,2024-01-24 13:30:00,2.16,2.19,2.15,2.17,15092
ok,2024-01-24 14:00:00,2.16,2.19,2.15,2.15,8842
ok,2024-01-24 14:30:00,2.15,2.15,2.12,2.12,8644
ok,2024-01-24 15:00:00,2.14,2.18,2.13,2.17,9207
ok,2024-01-24 15:30:00,2.17,2.3,2.17,2.26,99809
ok,2024-01-24 16:00:00,2.26,2.29,2.2,2.21,8775
ok,2024-01-24 16:30:00,2.21,2.21,2.21,2.21,928
ok,2024-01-24 17:00:00,2.2,2.27,2.19,2.25,1011
ok,2024-01-24 17:30:00,2.27,2.27,2.27,2.27,570
ok,2024-01-24 18:00:00,2.19,2.25,2.19,2.2,1182
ok,2024-01-24 18:30:00,2.2,2.2,2.12,2.2,3111
ok,2024-01-24 19:00:00,2.2,2.2,2.2,2.2,1653
ok,2024-01-24 19:30:00,2.21,2.21,2.21,2.21,1300
ok,2024-01-25 04:00:00,2.07,2.07,2.07,2.07,208
ok,2024-01-25 04:30:00,2.18,2.18,2.18,2.18,200
ok,2024-01-25 05:00:00,2.18,2.18,2.18,2.18,115
ok,2024-01-25 07:00:00,2.2,2.2,2.19,2.19,5105
ok,2024-01-25 07:30:00,2.14,2.17,2.13,2.14,2701
ok,2024-01-25 08:00:00,2.14,2.22,2.12,2.15,10336
ok,2024-01-25 08:30:00,2.15,2.19,2.15,2.16,5820
ok,2024-01-25 09:00:00,2.19,2.2,2.15,2.17,6974
ok,2024-01-25 09:30:00,2.11,2.2,2.05,2.1,35698
ok,2024-01-25 10:00:00,2.11,2.17,2.1,2.1,12160
ok,2024-01-25 10:30:00,2.05,2.12,2.0,2.0,33622
ok,2024-01-25 11:00:00,2.0,2.06,2.0,2.04,12335
ok,2024-01-25 11:30:00,2.06,2.13,2.06,2.09,18080
ok,2024-01-25 12:00:00,2.09,2.13,2.06,2.06,3389
ok,2024-01-25 12:30:00,2.08,2.11,2.06,2.06,14526
ok,2024-01-25 13:00:00,2.06,2.06,2.06,2.06,488
ok,2024-01-25 13:30:00,2.08,2.14,2.08,2.11,1109
ok,2024-01-25 14:00:00,2.1,2.14,2.1,2.1,1645
ok,2024-01-25 14:30:00,2.13,2.14,2.08,2.13,5173
ok,2024-01-25 15:00:00,2.13,2.15,2.1,2.13,4330
ok,2024-01-25 15:30:00,2.15,2.15,2.1,2.11,6603
ok,2024-01-25 16:00:00,2.1,2.1,2.1,2.1,400
ok,2024-01-25 16:30:00,2.1,2.1,2.1,2.1,295
ok,2024-01-25 17:30:00,2.1,2.1,2.1,2.1,990
ok,2024-01-25 19:00:00,2.11,2.14,2.1,2.14,700
ok,2024-01-25 19:30:00,2.14,2.14,2.14,2.14,200
ok,2024-01-26 07:30:00,2.07,2.07,2.07,2.07,124
ok,2024-01-26 08:00:00,2.06,2.14,2.06,2.07,944
ok,2024-01-26 08:30:00,2.1,2.11,2.0,2.0,1780
ok,2024-01-26 09:30:00,2.09,2.09,2.01,2.03,8750
ok,2024-01-26 10:00:00,2.02,2.07,2.02,2.02,9643
ok,2024-01-26 10:30:00,2.02,2.08,1.95,2.0,17142
ok,2024-01-26 11:00:00,2.04,2.05,2.04,2.05,6278
ok,2024-01-26 11:30:00,2.04,2.06,2.04,2.04,3072
ok,2024-01-26 12:00:00,2.02,2.07,2.02,2.07,2813
ok,2024-01-26 12:30:00,2.04,2.04,1.99,1.99,16099
ok,2024-01-26 13:00:00,1.99,2.02,1.99,2.01,2718
ok,2024-01-26 13:30:00,2.01,2.02,1.99,1.99,3072
ok,2024-01-26 14:00:00,1.98,2.0,1.97,1.98,3384
ok,2024-01-26 14:30:00,1.99,1.99,1.98,1.99,1938
ok,2024-01-26 15:00:00,1.99,2.0,1.98,1.99,11350
ok,2024-01-26 15:30:00,1.98,2.0,1.98,2.0,4143
ok,2024-01-26 17:00:00,1.99,1.99,1.99,1.99,100
ok,2024-01-26 17:30:00,1.98,1.98,1.98,1.98,113
ok,2024-01-29 04:30:00,1.96,1.96,1.96,1.96,101
ok,2024-01-29 05:00:00,1.94,1.94,1.94,1.94,177
ok,2024-01-29 06:30:00,1.99,2.0,1.99,2.0,1000
ok,2024-01-29 07:00:00,1.98,1.99,1.98,1.99,852
ok,2024-01-29 08:00:00,2.01,2.01,2.0,2.0,714
ok,2024-01-29 08:30:00,2.0,2.0,1.72,1.75,11401
ok,2024-01-29 09:00:00,1.9,1.91,1.89,1.89,11529
ok,2024-01-29 09:30:00,1.95,1.95,1.78,1.85,27826
ok,2024-01-29 10:00:00,1.81,1.94,1.81,1.93,5653
ok,2024-01-29 10:30:00,1.88,1.94,1.88,1.94,3565
ok,2024-01-29 11:00:00,1.94,1.94,1.88,1.88,4295
ok,2024-01-29 11:30:00,1.88,1.89,1.88,1.89,1380
ok,2024-01-29 12:00:00,1.9,1.98,1.9,1.93,15138
ok,2024-01-29 12:30:00,1.97,1.97,1.97,1.97,104
ok,2024-01-29 13:00:00,1.96,1.97,1.94,1.94,2381
ok,2024-01-29 14:00:00,1.97,1.98,1.97,1.98,1050
ok,2024-01-29 14:30:00,2.0,2.0,1.96,2.0,16207
ok,2024-01-29 15:00:00,2.0,2.02,1.98,2.0,1863
ok,2024-01-29 15:30:00,2.0,2.02,2.0,2.02,1552
ok,2024-01-29 16:00:00,1.97,1.97,1.97,1.97,455
ok,2024-01-29 16:30:00,2.0,2.0,2.0,2.0,105
ok,2024-01-29 17:00:00,1.99,1.99,1.97,1.97,300
ok,2024-01-30 08:00:00,1.91,2.07,1.91,2.07,1116
ok,2024-01-30 08:30:00,1.91,1.91,1.91,1.91,100
ok,2024-01-30 09:30:00,2.0,2.0,1.91,1.92,4875
ok,2024-01-30 10:00:00,1.92,1.98,1.92,1.98,10280
ok,2024-01-30 10:30:00,1.96,2.01,1.96,2.0,647
ok,2024-01-30 11:00:00,2.01,2.03,1.98,1.98,426
ok,2024-01-30 11:30:00,1.98,1.98,1.98,1.98,300
ok,2024-01-30 12:00:00,2.01,2.04,2.01,2.04,3274
ok,2024-01-30 12:30:00,2.03,2.04,2.0,2.0,5202
ok,2024-01-30 13:00:00,2.02,2.02,2.0,2.02,1810
ok,2024-01-30 13:30:00,2.0,2.04,2.0,2.03,2908
ok,2024-01-30 14:00:00,2.04,2.04,2.0,2.0,2226
ok,2024-01-30 14:30:00,2.0,2.02,2.0,2.02,300
ok,2024-01-30 15:00:00,2.0,2.01,2.0,2.01,4485
ok,2024-01-30 15:30:00,2.0,2.03,2.0,2.03,9708
ok,2024-01-30 16:30:00,1.9,1.9,1.9,1.9,574
ok,2024-01-30 17:00:00,1.9,1.9,1.9,1.9,129
ok,2024-01-31 08:00:00,1.9,1.9,1.9,1.9,283
ok,2024-01-31 09:00:00,1.92,1.92,1.9,1.91,449
ok,2024-01-31 09:30:00,1.91,2.0,1.91,2.0,5636
ok,2024-01-31 10:00:00,1.97,1.97,1.97,1.97,1911
ok,2024-01-31 10:30:00,1.97,1.97,1.97,1.97,223
ok,2024-01-31 11:00:00,1.99,1.99,1.99,1.99,200
ok,2024-01-31 11:30:00,1.98,1.98,1.94,1.94,2880
ok,2024-01-31 12:00:00,2.0,2.0,1.95,1.95,394
ok,2024-01-31 12:30:00,1.96,1.98,1.93,1.94,7180
ok,2024-01-31 13:00:00,1.94,1.94,1.94,1.94,150
ok,2024-01-31 13:30:00,1.94,1.96,1.94,1.94,1540
ok,2024-01-31 14:00:00,1.94,1.96,1.91,1.91,18700
ok,2024-01-31 14:30:00,1.9,1.93,1.81,1.81,11801
ok,2024-01-31 15:00:00,1.81,1.87,1.81,1.86,9590
ok,2024-01-31 15:30:00,1.84,1.9,1.84,1.9,2510
ok,2024-01-31 16:00:00,1.89,1.89,1.89,1.89,100
ok,2024-01-31 16:30:00,1.82,1.82,1.82,1.82,145
ok,2024-01-31 17:00:00,1.87,1.87,1.87,1.87,100
ok,2024-01-31 19:30:00,1.93,1.93,1.93,1.93,100
ok,2024-02-01 09:30:00,1.91,1.91,1.86,1.9,530
ok,2024-02-01 10:00:00,1.85,1.9,1.85,1.85,1146
ok,2024-02-01 10:30:00,1.86,1.87,1.83,1.83,8162
ok,2024-02-01 11:30:00,1.85,1.85,1.85,1.85,200
ok,2024-02-01 12:00:00,1.82,1.85,1.81,1.85,6534
ok,2024-02-01 12:30:00,1.85,1.85,1.82,1.82,3730
ok,2024-02-01 13:00:00,1.82,1.84,1.82,1.84,3050
ok,2024-02-01 13:30:00,1.82,1.82,1.82,1.82,220
ok,2024-02-01 14:00:00,1.85,1.85,1.81,1.81,7901
ok,2024-02-01 14:30:00,1.82,1.82,1.82,1.82,300
ok,2024-02-01 15:00:00,1.84,1.85,1.83,1.83,2450
ok,2024-02-01 15:30:00,1.81,1.83,1.8,1.83,7256
ok,2024-02-01 16:00:00,1.81,1.81,1.75,1.75,1917
ok,2024-02-01 16:30:00,1.71,1.71,1.71,1.71,100
