s,t,o,h,l,c,v
ok,2024-04-10 12:30:00,0.66,0.66,0.66,0.66,4095
ok,2024-04-10 13:00:00,0.66,0.66,0.66,0.66,1050
ok,2024-04-10 13:30:00,0.66,0.66,0.64,0.64,49311
ok,2024-04-10 14:00:00,0.65,0.66,0.64,0.66,36152
ok,2024-04-10 14:30:00,0.66,0.67,0.64,0.65,35070
ok,2024-04-10 15:00:00,0.67,0.67,0.67,0.67,1000
ok,2024-04-11 07:00:00,0.66,0.69,0.66,0.68,62500
ok,2024-04-11 07:30:00,0.69,0.73,0.67,0.73,66070
ok,2024-04-11 08:00:00,0.72,0.72,0.71,0.72,34638
ok,2024-04-11 08:30:00,0.69,0.72,0.67,0.7,53662
ok,2024-04-11 09:00:00,0.7,0.7,0.69,0.69,17258
ok,2024-04-11 09:30:00,0.68,0.69,0.66,0.68,56387
ok,2024-04-11 10:00:00,0.68,0.69,0.68,0.68,13607
ok,2024-04-11 10:30:00,0.68,0.68,0.68,0.68,12465
ok,2024-04-11 11:00:00,0.68,0.68,0.68,0.68,7384
ok,2024-04-11 11:30:00,0.68,0.68,0.67,0.68,2251
ok,2024-04-11 12:00:00,0.68,0.72,0.68,0.7,140294
ok,2024-04-11 12:30:00,0.71,0.72,0.69,0.72,20288
ok,2024-04-11 13:00:00,0.72,0.72,0.71,0.71,10698
ok,2024-04-11 13:30:00,0.71,0.72,0.71,0.72,137282
ok,2024-04-11 14:00:00,0.72,0.72,0.71,0.72,32625
ok,2024-04-11 14:30:00,0.72,0.72,0.71,0.72,52117
ok,2024-04-11 15:00:00,0.72,0.72,0.72,0.72,3576
ok,2024-04-11 15:30:00,0.72,0.73,0.72,0.73,457
ok,2024-04-11 16:00:00,0.72,0.74,0.72,0.74,2917
ok,2024-04-11 16:30:00,0.73,0.73,0.73,0.73,610
ok,2024-04-11 17:00:00,0.73,0.74,0.72,0.74,1775
ok,2024-04-11 17:30:00,0.72,0.72,0.72,0.72,125
ok,2024-04-11 18:00:00,0.72,0.75,0.72,0.73,18140
ok,2024-04-11 18:30:00,0.74,0.74,0.74,0.74,1000
ok,2024-04-12 04:00:00,0.74,0.75,0.74,0.75,10000
ok,2024-04-12 06:00:00,0.75,0.75,0.75,0.75,700
ok,2024-04-12 07:00:00,0.72,0.75,0.71,0.71,2911
ok,2024-04-12 07:30:00,0.71,0.75,0.71,0.75,1981
ok,2024-04-12 08:00:00,0.72,0.75,0.72,0.75,913
ok,2024-04-12 08:30:00,0.74,0.74,0.7,0.74,96012
ok,2024-04-12 09:00:00,0.74,0.74,0.72,0.72,19564
ok,2024-04-12 09:30:00,0.73,0.73,0.7,0.7,7926
ok,2024-04-12 10:00:00,0.71,0.72,0.7,0.71,775
ok,2024-04-12 10:30:00,0.72,0.72,0.7,0.72,1828
ok,2024-04-12 11:00:00,0.72,0.72,0.7,0.71,4564
ok,2024-04-12 11:30:00,0.71,0.71,0.7,0.7,84250
ok,2024-04-12 12:00:00,0.7,0.71,0.69,0.7,41138
ok,2024-04-12 12:30:00,0.7,0.71,0.7,0.71,27657
ok,2024-04-12 13:00:00,0.7,0.71,0.7,0.71,13646
ok,2024-04-12 13:30:00,0.71,0.71,0.7,0.71,26047
ok,2024-04-12 14:00:00,0.71,0.74,0.7,0.72,94397
ok,2024-04-12 14:30:00,0.72,0.73,0.7,0.71,23342
ok,2024-04-12 15:00:00,0.7,0.7,0.7,0.7,1070
ok,2024-04-12 16:00:00,0.73,0.75,0.73,0.75,901
ok,2024-04-12 16:30:00,0.73,0.73,0.72,0.72,200
ok,2024-04-12 17:00:00,0.7,0.7,0.7,0.7,500
ok,2024-04-15 07:00:00,0.68,0.68,0.68,0.68,198
ok,2024-04-15 07:30:00,0.7,0.7,0.68,0.68,566
ok,2024-04-15 08:00:00,0.7,0.71,0.7,0.71,693
ok,2024-04-15 08:30:00,0.7,0.72,0.7,0.71,13248
ok,2024-04-15 09:00:00,0.71,0.71,0.7,0.7,31585
ok,2024-04-15 09:30:00,0.7,0.7,0.69,0.7,10874
ok,2024-04-15 10:00:00,0.69,0.69,0.69,0.69,2549
ok,2024-04-15 10:30:00,0.7,0.7,0.69,0.69,3102
ok,2024-04-15 11:00:00,0.69,0.69,0.68,0.68,13834
ok,2024-04-15 11:30:00,0.69,0.69,0.67,0.67,14497
ok,2024-04-15 12:00:00,0.67,0.69,0.66,0.69,50173
ok,2024-04-15 12:30:00,0.68,0.7,0.68,0.68,46186
ok,2024-04-15 13:00:00,0.68,0.68,0.66,0.67,49653
ok,2024-04-15 13:30:00,0.67,0.69,0.67,0.68,18909
ok,2024-04-15 14:00:00,0.68,0.69,0.68,0.68,7147
ok,2024-04-15 14:30:00,0.68,0.68,0.67,0.68,9728
ok,2024-04-15 15:00:00,0.7,0.7,0.7,0.7,361
ok,2024-04-15 15:30:00,0.67,0.67,0.67,0.67,1000
ok,2024-04-15 16:00:00,0.67,0.68,0.67,0.68,1179
ok,2024-04-15 16:30:00,0.68,0.68,0.68,0.68,1163
ok,2024-04-15 17:00:00,0.67,0.67,0.67,0.67,238
ok,2024-04-15 18:30:00,0.68,0.68,0.68,0.68,165
ok,2024-04-16 07:00:00,0.65,0.65,0.65,0.65,701
ok,2024-04-16 08:00:00,0.7,0.85,0.19,0.24,1056210
ok,2024-04-16 08:30:00,0.23,0.27,0.18,0.25,7048542
ok,2024-04-16 09:00:00,0.25,0.34,0.23,0.25,3962729
ok,2024-04-16 09:30:00,0.25,0.26,0.2,0.24,2885647
ok,2024-04-16 10:00:00,0.24,0.24,0.23,0.23,695640
ok,2024-04-16 10:30:00,0.23,0.24,0.21,0.21,827657
ok,2024-04-16 11:00:00,0.21,0.22,0.21,0.22,652831
ok,2024-04-16 11:30:00,0.21,0.23,0.21,0.22,1008841
ok,2024-04-16 12:00:00,0.22,0.23,0.21,0.22,462328
ok,2024-04-16 12:30:00,0.22,0.24,0.22,0.24,1064448
ok,2024-04-16 13:00:00,0.24,0.24,0.22,0.23,379565
ok,2024-04-16 13:30:00,0.22,0.24,0.22,0.24,461620
ok,2024-04-16 14:00:00,0.24,0.27,0.24,0.25,827987
ok,2024-04-16 14:30:00,0.25,0.26,0.24,0.24,1385158
ok,2024-04-16 15:00:00,0.25,0.25,0.24,0.24,37849
ok,2024-04-16 15:30:00,0.24,0.25,0.24,0.24,81576
ok,2024-04-16 16:00:00,0.24,0.25,0.24,0.24,193885
ok,2024-04-16 16:30:00,0.25,0.25,0.24,0.25,26181
ok,2024-04-16 17:00:00,0.25,0.25,0.24,0.24,30938
ok,2024-04-16 17:30:00,0.24,0.25,0.24,0.25,7015
ok,2024-04-16 18:00:00,0.25,0.25,0.24,0.24,9380
ok,2024-04-16 18:30:00,0.24,0.24,0.24,0.24,13155
ok,2024-04-17 03:00:00,0.24,0.25,0.24,0.25,20690
ok,2024-04-17 03:30:00,0.24,0.24,0.23,0.23,24426
ok,2024-04-17 04:00:00,0.23,0.24,0.23,0.24,700
ok,2024-04-17 05:00:00,0.24,0.24,0.23,0.23,4850
ok,2024-04-17 05:30:00,0.23,0.24,0.23,0.24,3242
ok,2024-04-17 06:00:00,0.24,0.24,0.22,0.23,24319
ok,2024-04-17 06:30:00,0.23,0.24,0.23,0.23,7314
ok,2024-04-17 07:00:00,0.23,0.25,0.22,0.24,109169
ok,2024-04-17 07:30:00,0.24,0.24,0.24,0.24,25184
ok,2024-04-17 08:00:00,0.24,0.24,0.23,0.23,68844
ok,2024-04-17 08:30:00,0.25,0.28,0.23,0.26,2221028
ok,2024-04-17 09:00:00,0.26,0.28,0.25,0.26,1047672
ok,2024-04-17 09:30:00,0.26,0.27,0.25,0.25,346907
ok,2024-04-17 10:00:00,0.25,0.26,0.25,0.26,86629
ok,2024-04-17 10:30:00,0.26,0.26,0.24,0.25,346578
ok,2024-04-17 11:00:00,0.25,0.25,0.24,0.25,136060
ok,2024-04-17 11:30:00,0.25,0.25,0.25,0.25,51707
ok,2024-04-17 12:00:00,0.25,0.25,0.23,0.24,401817
ok,2024-04-17 12:30:00,0.24,0.25,0.23,0.24,164075
ok,2024-04-17 13:00:00,0.24,0.24,0.23,0.23,102501
ok,2024-04-17 13:30:00,0.23,0.24,0.23,0.23,187457
ok,2024-04-17 14:00:00,0.23,0.24,0.23,0.24,123720
ok,2024-04-17 14:30:00,0.24,0.24,0.24,0.24,245190
ok,2024-04-17 15:00:00,0.24,0.25,0.23,0.25,10091
ok,2024-04-17 15:30:00,0.23,0.24,0.23,0.23,13812
ok,2024-04-17 16:00:00,0.23,0.25,0.23,0.25,30524
ok,2024-04-17 16:30:00,0.23,0.25,0.23,0.25,3459
ok,2024-04-17 17:00:00,0.25,0.25,0.25,0.25,100
ok,2024-04-17 17:30:00,0.23,0.25,0.23,0.23,4312
ok,2024-04-17 18:00:00,0.23,0.23,0.23,0.23,5280
ok,2024-04-17 18:30:00,0.24,0.24,0.24,0.24,5129
ok,2024-04-18 03:00:00,0.24,0.24,0.24,0.24,450
ok,2024-04-18 06:30:00,0.24,0.24,0.24,0.24,5265
ok,2024-04-18 07:00:00,0.25,0.25,0.21,0.22,163890
ok,2024-04-18 07:30:00,0.22,0.23,0.22,0.23,50077
ok,2024-04-18 08:00:00,0.23,0.24,0.23,0.23,42674
ok,2024-04-18 08:30:00,0.23,0.24,0.22,0.22,510369
ok,2024-04-18 09:00:00,0.22,0.24,0.22,0.23,517157
ok,2024-04-18 09:30:00,0.23,0.25,0.23,0.24,206435
ok,2024-04-18 10:00:00,0.23,0.24,0.23,0.24,158185
ok,2024-04-18 10:30:00,0.24,0.24,0.24,0.24,71489
ok,2024-04-18 11:00:00,0.24,0.24,0.24,0.24,95521
ok,2024-04-18 11:30:00,0.24,0.24,0.24,0.24,134769
ok,2024-04-18 12:00:00,0.24,0.24,0.23,0.24,311183
ok,2024-04-18 12:30:00,0.24,0.24,0.24,0.24,9080
ok,2024-04-18 13:00:00,0.24,0.24,0.24,0.24,4284
ok,2024-04-18 13:30:00,0.24,0.24,0.23,0.23,56154
ok,2024-04-18 14:00:00,0.23,0.23,0.23,0.23,38535
ok,2024-04-18 14:30:00,0.23,0.24,0.23,0.24,84562
ok,2024-04-18 15:00:00,0.24,0.24,0.23,0.23,7795
ok,2024-04-18 15:30:00,0.22,0.23,0.22,0.23,7284
ok,2024-04-18 16:00:00,0.23,0.23,0.23,0.23,7652
ok,2024-04-18 16:30:00,0.23,0.23,0.22,0.22,1200
ok,2024-04-18 17:30:00,0.22,0.22,0.22,0.22,500
ok,2024-04-18 18:00:00,0.23,0.23,0.23,0.23,743
ok,2024-04-18 18:30:00,0.23,0.23,0.22,0.22,1445
ok,2024-04-19 04:00:00,0.24,0.24,0.24,0.24,933
ok,2024-04-19 04:30:00,0.24,0.24,0.24,0.24,987
ok,2024-04-19 05:00:00,0.24,0.24,0.24,0.24,1201
ok,2024-04-19 05:30:00,0.23,0.24,0.22,0.22,2700
ok,2024-04-19 06:00:00,0.23,0.24,0.23,0.24,1000
ok,2024-04-19 07:00:00,0.22,0.24,0.22,0.23,2550
ok,2024-04-19 07:30:00,0.24,0.24,0.22,0.22,1461
ok,2024-04-19 08:00:00,0.23,0.24,0.23,0.24,2936
ok,2024-04-19 08:30:00,0.24,0.24,0.24,0.24,170148
ok,2024-04-19 09:00:00,0.24,0.24,0.24,0.24,181217
ok,2024-04-19 09:30:00,0.24,0.24,0.24,0.24,158863
ok,2024-04-19 10:00:00,0.24,0.24,0.24,0.24,44516
ok,2024-04-19 10:30:00,0.24,0.24,0.24,0.24,71507
ok,2024-04-19 11:00:00,0.24,0.24,0.24,0.24,72450
ok,2024-04-19 11:30:00,0.24,0.24,0.23,0.24,68417
ok,2024-04-19 12:00:00,0.24,0.24,0.23,0.23,130797
ok,2024-04-19 12:30:00,0.23,0.23,0.23,0.23,55996
ok,2024-04-19 13:00:00,0.23,0.23,0.23,0.23,42721
ok,2024-04-19 13:30:00,0.23,0.23,0.23,0.23,40955
ok,2024-04-19 14:00:00,0.23,0.23,0.23,0.23,142339
ok,2024-04-19 14:30:00,0.23,0.23,0.22,0.23,201411
ok,2024-04-19 15:00:00,0.24,0.24,0.23,0.23,600
ok,2024-04-19 15:30:00,0.23,0.23,0.23,0.23,805
ok,2024-04-19 16:00:00,0.23,0.23,0.23,0.23,1500
ok,2024-04-19 16:30:00,0.23,0.23,0.23,0.23,150
ok,2024-04-19 17:00:00,0.23,0.23,0.22,0.22,1371
ok,2024-04-19 17:30:00,0.23,0.23,0.23,0.23,207
ok,2024-04-19 18:00:00,0.22,0.22,0.22,0.22,400
ok,2024-04-22 06:00:00,0.22,0.22,0.22,0.22,1600
ok,2024-04-22 06:30:00,0.23,0.24,0.23,0.23,5065
ok,2024-04-22 07:00:00,0.22,0.24,0.22,0.23,14081
ok,2024-04-22 07:30:00,0.24,0.24,0.24,0.24,106
ok,2024-04-22 08:00:00,0.23,0.24,0.23,0.24,1398
ok,2024-04-22 08:30:00,0.23,0.24,0.22,0.23,242334
ok,2024-04-22 09:00:00,0.22,0.23,0.22,0.23,95442
ok,2024-04-22 09:30:00,0.23,0.23,0.22,0.23,167390
ok,2024-04-22 10:00:00,0.23,0.23,0.22,0.22,79114
ok,2024-04-22 10:30:00,0.22,0.23,0.22,0.23,38418
ok,2024-04-22 11:00:00,0.23,0.23,0.22,0.22,108626
ok,2024-04-22 11:30:00,0.22,0.22,0.22,0.22,33871
ok,2024-04-22 12:00:00,0.22,0.22,0.22,0.22,100574
ok,2024-04-22 12:30:00,0.22,0.22,0.21,0.21,283144
ok,2024-04-22 13:00:00,0.22,0.22,0.21,0.22,95686
ok,2024-04-22 13:30:00,0.21,0.21,0.2,0.21,646336
ok,2024-04-22 14:00:00,0.21,0.21,0.2,0.2,179309
ok,2024-04-22 14:30:00,0.2,0.21,0.2,0.2,394409
ok,2024-04-22 15:00:00,0.2,0.21,0.2,0.21,3363
ok,2024-04-22 15:30:00,0.21,0.21,0.21,0.21,1669
ok,2024-04-22 16:00:00,0.21,0.21,0.2,0.2,4518
ok,2024-04-22 16:30:00,0.21,0.21,0.21,0.21,1155
ok,2024-04-22 17:00:00,0.21,0.21,0.2,0.21,3513
ok,2024-04-22 17:30:00,0.21,0.21,0.21,0.21,489
ok,2024-04-22 18:00:00,0.21,0.21,0.2,0.2,5201
ok,2024-04-22 18:30:00,0.2,0.2,0.2,0.2,761
ok,2024-04-23 03:00:00,0.2,0.2,0.2,0.2,161
ok,2024-04-23 04:30:00,0.21,0.21,0.21,0.21,100
ok,2024-04-23 05:00:00,0.2,0.2,0.2,0.2,150
ok,2024-04-23 05:30:00,0.2,0.2,0.2,0.2,880
ok,2024-04-23 06:30:00,0.21,0.21,0.21,0.21,2489
ok,2024-04-23 07:00:00,0.2,0.22,0.2,0.21,9932
ok,2024-04-23 07:30:00,0.21,0.21,0.21,0.21,475
ok,2024-04-23 08:00:00,0.21,0.21,0.21,0.21,6447
ok,2024-04-23 08:30:00,0.2,0.21,0.2,0.21,279876
ok,2024-04-23 09:00:00,0.21,0.23,0.21,0.22,217941
ok,2024-04-23 09:30:00,0.22,0.22,0.22,0.22,143748
ok,2024-04-23 10:00:00,0.22,0.22,0.21,0.21,126226
ok,2024-04-23 10:30:00,0.22,0.22,0.21,0.21,103793
ok,2024-04-23 11:00:00,0.21,0.22,0.21,0.21,70167
ok,2024-04-23 11:30:00,0.21,0.22,0.21,0.21,33147
ok,2024-04-23 12:00:00,0.21,0.22,0.21,0.21,55004
ok,2024-04-23 12:30:00,0.21,0.22,0.21,0.21,42244
ok,2024-04-23 13:00:00,0.21,0.21,0.21,0.21,36513
ok,2024-04-23 13:30:00,0.21,0.21,0.21,0.21,68531
ok,2024-04-23 14:00:00,0.21,0.21,0.2,0.2,116600
ok,2024-04-23 14:30:00,0.2,0.21,0.2,0.21,105399
ok,2024-04-23 15:00:00,0.21,0.21,0.21,0.21,14641
ok,2024-04-23 15:30:00,0.21,0.21,0.21,0.21,245
ok,2024-04-23 16:00:00,0.21,0.21,0.21,0.21,9458
ok,2024-04-23 16:30:00,0.21,0.21,0.21,0.21,1000
ok,2024-04-23 17:00:00,0.21,0.21,0.21,0.21,490
ok,2024-04-23 17:30:00,0.21,0.21,0.21,0.21,1000
ok,2024-04-23 18:00:00,0.2,0.2,0.2,0.2,500
ok,2024-04-23 18:30:00,0.21,0.21,0.21,0.21,400
ok,2024-04-24 07:00:00,0.2,0.21,0.2,0.21,13239
ok,2024-04-24 07:30:00,0.21,0.21,0.21,0.21,1900
ok,2024-04-24 08:00:00,0.21,0.21,0.21,0.21,464
ok,2024-04-24 08:30:00,0.2,0.21,0.2,0.21,46162
ok,2024-04-24 09:00:00,0.21,0.21,0.21,0.21,101486
ok,2024-04-24 09:30:00,0.21,0.21,0.21,0.21,92742
ok,2024-04-24 10:00:00,0.21,0.21,0.2,0.21,19158
ok,2024-04-24 10:30:00,0.21,0.21,0.21,0.21,69811
ok,2024-04-24 11:00:00,0.21,0.21,0.2,0.2,137914
ok,2024-04-24 11:30:00,0.2,0.21,0.2,0.2,17958
ok,2024-04-24 12:00:00,0.2,0.21,0.2,0.2,27447
ok,2024-04-24 12:30:00,0.2,0.21,0.2,0.2,8874
ok,2024-04-24 13:00:00,0.21,0.21,0.2,0.2,90770
ok,2024-04-24 13:30:00,0.2,0.2,0.2,0.2,37012
ok,2024-04-24 14:00:00,0.2,0.2,0.19,0.2,174321
ok,2024-04-24 14:30:00,0.2,0.2,0.2,0.2,172504
ok,2024-04-24 15:00:00,0.2,0.21,0.2,0.2,9619
ok,2024-04-24 15:30:00,0.2,0.2,0.2,0.2,5540
ok,2024-04-24 16:00:00,0.2,0.2,0.2,0.2,1001
ok,2024-04-24 16:30:00,0.2,0.2,0.2,0.2,595
ok,2024-04-24 17:00:00,0.2,0.2,0.2,0.2,914
ok,2024-04-24 17:30:00,0.2,0.2,0.2,0.2,493
ok,2024-04-24 18:00:00,0.2,0.2,0.2,0.2,700
ok,2024-04-25 06:00:00,0.2,0.2,0.2,0.2,1195
ok,2024-04-25 06:30:00,0.2,0.2,0.2,0.2,1188
ok,2024-04-25 07:00:00,0.2,0.2,0.2,0.2,12551
ok,2024-04-25 07:30:00,0.2,0.2,0.2,0.2,2032
ok,2024-04-25 08:00:00,0.2,0.2,0.2,0.2,1392
ok,2024-04-25 08:30:00,0.2,0.2,0.2,0.2,33012
ok,2024-04-25 09:00:00,0.2,0.2,0.2,0.2,32144
ok,2024-04-25 09:30:00,0.2,0.2,0.19,0.19,719683
ok,2024-04-25 10:00:00,0.2,0.2,0.19,0.2,141104
ok,2024-04-25 10:30:00,0.19,0.2,0.19,0.2,89434
ok,2024-04-25 11:00:00,0.2,0.2,0.19,0.2,57035
ok,2024-04-25 11:30:00,0.2,0.2,0.2,0.2,102289
ok,2024-04-25 12:00:00,0.2,0.21,0.2,0.21,101254
ok,2024-04-25 12:30:00,0.21,0.21,0.2,0.21,103050
ok,2024-04-25 13:00:00,0.21,0.21,0.21,0.21,200748
ok,2024-04-25 13:30:00,0.21,0.22,0.21,0.22,107345
ok,2024-04-25 14:00:00,0.22,0.22,0.2,0.22,29045
ok,2024-04-25 14:30:00,0.21,0.21,0.2,0.21,114408
ok,2024-04-25 15:30:00,0.2,0.2,0.2,0.2,111
ok,2024-04-25 17:00:00,0.21,0.22,0.21,0.22,289
ok,2024-04-25 17:30:00,0.2,0.21,0.2,0.2,1495
ok,2024-04-26 05:00:00,0.21,0.21,0.19,0.19,20000
ok,2024-04-26 05:30:00,0.2,0.2,0.19,0.19,21308
ok,2024-04-26 06:00:00,0.2,0.2,0.19,0.19,33291
ok,2024-04-26 06:30:00,0.19,0.19,0.19,0.19,9060
ok,2024-04-26 07:00:00,0.19,0.21,0.18,0.19,72384
ok,2024-04-26 07:30:00,0.19,0.19,0.17,0.19,148261
ok,2024-04-26 08:00:00,0.18,0.19,0.18,0.19,34084
ok,2024-04-26 08:30:00,0.2,0.2,0.18,0.19,509775
ok,2024-04-26 09:00:00,0.19,0.19,0.18,0.18,275622
ok,2024-04-26 09:30:00,0.18,0.18,0.18,0.18,216975
ok,2024-04-26 10:00:00,0.18,0.19,0.18,0.19,49033
ok,2024-04-26 10:30:00,0.19,0.19,0.19,0.19,91054
ok,2024-04-26 11:00:00,0.19,0.19,0.18,0.19,82077
ok,2024-04-26 11:30:00,0.19,0.19,0.19,0.19,81723
ok,2024-04-26 12:00:00,0.19,0.2,0.19,0.2,79076
ok,2024-04-26 12:30:00,0.2,0.2,0.19,0.19,53458
ok,2024-04-26 13:00:00,0.19,0.2,0.19,0.2,140988
ok,2024-04-26 13:30:00,0.2,0.2,0.19,0.19,300704
ok,2024-04-26 14:00:00,0.19,0.19,0.18,0.19,197327
ok,2024-04-26 14:30:00,0.19,0.19,0.19,0.19,215652
ok,2024-04-26 15:00:00,0.19,0.19,0.19,0.19,4616
ok,2024-04-26 15:30:00,0.19,0.2,0.19,0.19,21196
ok,2024-04-26 16:00:00,0.19,0.19,0.19,0.19,6525
ok,2024-04-26 16:30:00,0.19,0.19,0.19,0.19,1253
ok,2024-04-26 17:00:00,0.19,0.19,0.19,0.19,4500
ok,2024-04-26 17:30:00,0.19,0.19,0.19,0.19,1662
ok,2024-04-26 18:30:00,0.19,0.19,0.19,0.19,6910
ok,2024-04-29 03:00:00,0.19,0.19,0.18,0.19,9106
ok,2024-04-29 04:30:00,0.18,0.18,0.18,0.18,104
ok,2024-04-29 06:00:00,0.19,0.2,0.19,0.2,10000
ok,2024-04-29 06:30:00,0.2,0.2,0.19,0.19,4861
ok,2024-04-29 07:00:00,0.2,0.2,0.18,0.19,73911
ok,2024-04-29 07:30:00,0.2,0.2,0.19,0.19,5809
ok,2024-04-29 08:00:00,0.19,0.2,0.19,0.19,9317
ok,2024-04-29 08:30:00,0.2,0.2,0.19,0.19,124300
ok,2024-04-29 09:00:00,0.19,0.2,0.19,0.19,31967
ok,2024-04-29 09:30:00,0.19,0.2,0.19,0.2,29286
ok,2024-04-29 10:00:00,0.2,0.2,0.2,0.2,31773
ok,2024-04-29 10:30:00,0.2,0.2,0.2,0.2,79278
ok,2024-04-29 11:00:00,0.2,0.2,0.2,0.2,7013
ok,2024-04-29 11:30:00,0.2,0.2,0.2,0.2,20501
ok,2024-04-29 12:00:00,0.2,0.2,0.2,0.2,9529
ok,2024-04-29 12:30:00,0.2,0.2,0.2,0.2,24162
ok,2024-04-29 13:00:00,0.2,0.2,0.2,0.2,16038
ok,2024-04-29 13:30:00,0.2,0.2,0.2,0.2,17045
ok,2024-04-29 14:00:00,0.2,0.2,0.2,0.2,8276
ok,2024-04-29 14:30:00,0.2,0.2,0.2,0.2,72907
ok,2024-04-29 15:00:00,0.2,0.2,0.2,0.2,23688
ok,2024-04-29 15:30:00,0.2,0.2,0.2,0.2,5241
ok,2024-04-29 16:00:00,0.2,0.21,0.2,0.21,21352
ok,2024-04-29 16:30:00,0.21,0.21,0.21,0.21,510
ok,2024-04-29 17:00:00,0.21,0.21,0.21,0.21,1100
ok,2024-04-29 18:00:00,0.2,0.2,0.2,0.2,2014
ok,2024-04-29 18:30:00,0.2,0.2,0.2,0.2,10123
ok,2024-04-30 04:00:00,0.2,0.2,0.2,0.2,150
ok,2024-04-30 04:30:00,0.2,0.2,0.2,0.2,370
ok,2024-04-30 07:00:00,0.2,0.2,0.2,0.2,463
ok,2024-04-30 07:30:00,0.2,0.2,0.2,0.2,2112
ok,2024-04-30 08:00:00,0.2,0.2,0.2,0.2,11186
ok,2024-04-30 08:30:00,0.2,0.21,0.2,0.21,43090
ok,2024-04-30 09:00:00,0.2,0.2,0.2,0.2,46417
ok,2024-04-30 09:30:00,0.2,0.21,0.2,0.21,58840
ok,2024-04-30 10:00:00,0.21,0.21,0.21,0.21,135603
ok,2024-04-30 10:30:00,0.21,0.21,0.21,0.21,13272
ok,2024-04-30 11:00:00,0.21,0.21,0.21,0.21,9514
ok,2024-04-30 11:30:00,0.21,0.21,0.2,0.21,21040
ok,2024-04-30 12:00:00,0.2,0.21,0.2,0.21,12345
ok,2024-04-30 12:30:00,0.21,0.21,0.21,0.21,10848
ok,2024-04-30 13:00:00,0.21,0.21,0.2,0.2,95484
ok,2024-04-30 13:30:00,0.21,0.21,0.2,0.21,12535
ok,2024-04-30 14:00:00,0.2,0.21,0.2,0.2,32243
ok,2024-04-30 14:30:00,0.2,0.2,0.2,0.2,25597
ok,2024-04-30 15:00:00,0.2,0.2,0.2,0.2,7760
ok,2024-04-30 15:30:00,0.21,0.21,0.21,0.21,250
ok,2024-04-30 16:00:00,0.21,0.21,0.21,0.21,117
ok,2024-04-30 16:30:00,0.2,0.2,0.2,0.2,500
ok,2024-04-30 18:00:00,0.21,0.21,0.2,0.2,1722
ok,2024-04-30 18:30:00,0.21,0.21,0.21,0.21,106
ok,2024-05-01 03:00:00,0.2,0.2,0.2,0.2,100
ok,2024-05-01 04:30:00,0.2,0.2,0.2,0.2,250
ok,2024-05-01 05:00:00,0.2,0.2,0.2,0.2,2000
ok,2024-05-01 07:00:00,0.2,0.21,0.2,0.21,513
ok,2024-05-01 08:00:00,0.21,0.21,0.21,0.21,750
ok,2024-05-01 08:30:00,0.21,0.21,0.21,0.21,45689
ok,2024-05-01 09:00:00,0.21,0.21,0.21,0.21,65421
ok,2024-05-01 09:30:00,0.21,0.21,0.21,0.21,21522
ok,2024-05-01 10:00:00,0.21,0.21,0.21,0.21,46485
ok,2024-05-01 10:30:00,0.21,0.22,0.21,0.22,113969
ok,2024-05-01 11:00:00,0.22,0.22,0.21,0.21,77215
ok,2024-05-01 11:30:00,0.21,0.21,0.21,0.21,20110
ok,2024-05-01 12:00:00,0.21,0.22,0.21,0.21,29793
ok,2024-05-01 12:30:00,0.21,0.21,0.21,0.21,39007
ok,2024-05-01 13:00:00,0.21,0.22,0.21,0.21,25280
ok,2024-05-01 13:30:00,0.21,0.21,0.21,0.21,50187
ok,2024-05-01 14:00:00,0.21,0.21,0.21,0.21,70572
ok,2024-05-01 14:30:00,0.21,0.22,0.21,0.22,160449
ok,2024-05-01 15:00:00,0.22,0.22,0.22,0.22,3150
ok,2024-05-01 15:30:00,0.21,0.21,0.21,0.21,115
ok,2024-05-01 16:30:00,0.21,0.21,0.21,0.21,1233
ok,2024-05-01 18:30:00,0.22,0.23,0.22,0.22,36487
ok,2024-05-02 04:00:00,0.22,0.23,0.22,0.22,2963
ok,2024-05-02 04:30:00,0.23,0.23,0.23,0.23,1000
ok,2024-05-02 06:00:00,0.22,0.23,0.22,0.23,200
ok,2024-05-02 06:30:00,0.22,0.22,0.22,0.22,100
ok,2024-05-02 07:00:00,0.22,0.23,0.22,0.22,132484
ok,2024-05-02 07:30:00,0.22,0.22,0.22,0.22,12914
ok,2024-05-02 08:00:00,0.22,0.22,0.22,0.22,10387
ok,2024-05-02 08:30:00,0.22,0.22,0.22,0.22,77250
ok,2024-05-02 09:00:00,0.22,0.22,0.22,0.22,63538
ok,2024-05-02 09:30:00,0.22,0.22,0.22,0.22,28102
ok,2024-05-02 10:00:00,0.22,0.22,0.22,0.22,24627
ok,2024-05-02 10:30:00,0.22,0.22,0.22,0.22,37251
ok,2024-05-02 11:00:00,0.22,0.22,0.22,0.22,12277
ok,2024-05-02 11:30:00,0.22,0.22,0.22,0.22,15025
ok,2024-05-02 12:00:00,0.22,0.22,0.22,0.22,20807
ok,2024-05-02 12:30:00,0.22,0.22,0.22,0.22,40264
ok,2024-05-02 13:00:00,0.22,0.22,0.21,0.22,94700
ok,2024-05-02 13:30:00,0.21,0.22,0.21,0.22,28389
ok,2024-05-02 14:00:00,0.22,0.22,0.21,0.22,8902
ok,2024-05-02 14:30:00,0.22,0.22,0.21,0.22,26836
ok,2024-05-02 15:30:00,0.22,0.22,0.22,0.22,446
