s,t,o,h,l,c,v
ok,2024-01-16 12:00:00,0.15,0.15,0.15,0.15,9796
ok,2024-01-16 12:30:00,0.15,0.15,0.14,0.15,63019
ok,2024-01-16 13:00:00,0.15,0.15,0.15,0.15,3665
ok,2024-01-16 13:30:00,0.15,0.15,0.15,0.15,14175
ok,2024-01-16 14:00:00,0.15,0.15,0.15,0.15,33586
ok,2024-01-16 14:30:00,0.15,0.15,0.15,0.15,7442
ok,2024-01-16 15:00:00,0.15,0.15,0.15,0.15,15330
ok,2024-01-16 15:30:00,0.15,0.15,0.15,0.15,18425
ok,2024-01-16 17:30:00,0.15,0.15,0.15,0.15,125
ok,2024-01-16 18:00:00,0.15,0.16,0.15,0.15,9714
ok,2024-01-16 18:30:00,0.15,0.15,0.15,0.15,175
ok,2024-01-17 07:30:00,0.15,0.15,0.14,0.14,1208
ok,2024-01-17 08:00:00,0.14,0.15,0.14,0.15,7092
ok,2024-01-17 08:30:00,0.14,0.14,0.14,0.14,100
ok,2024-01-17 09:00:00,0.15,0.15,0.15,0.15,753
ok,2024-01-17 09:30:00,0.15,0.15,0.14,0.15,18016
ok,2024-01-17 10:00:00,0.14,0.15,0.14,0.15,25386
ok,2024-01-17 10:30:00,0.15,0.16,0.15,0.15,241203
ok,2024-01-17 11:00:00,0.15,0.16,0.15,0.16,124238
ok,2024-01-17 11:30:00,0.16,0.16,0.16,0.16,37040
ok,2024-01-17 12:00:00,0.16,0.16,0.16,0.16,9038
ok,2024-01-17 12:30:00,0.16,0.16,0.16,0.16,60397
ok,2024-01-17 13:00:00,0.16,0.16,0.16,0.16,24318
ok,2024-01-17 13:30:00,0.16,0.16,0.15,0.16,75206
ok,2024-01-17 14:00:00,0.16,0.16,0.15,0.16,2794
ok,2024-01-17 14:30:00,0.15,0.15,0.15,0.15,35200
ok,2024-01-17 15:00:00,0.16,0.16,0.15,0.15,25775
ok,2024-01-17 15:30:00,0.15,0.16,0.15,0.16,18529
ok,2024-01-17 16:00:00,0.16,0.16,0.16,0.16,400
ok,2024-01-17 17:00:00,0.16,0.16,0.16,0.16,500
ok,2024-01-17 17:30:00,0.15,0.16,0.15,0.16,1500
ok,2024-01-17 18:00:00,0.16,0.16,0.16,0.16,100
ok,2024-01-18 08:30:00,0.16,0.16,0.16,0.16,2500
ok,2024-01-18 09:00:00,0.16,0.16,0.16,0.16,1335
ok,2024-01-18 09:30:00,0.16,0.16,0.16,0.16,5542
ok,2024-01-18 10:00:00,0.16,0.16,0.16,0.16,2733
ok,2024-01-18 10:30:00,0.16,0.16,0.16,0.16,8290
ok,2024-01-18 11:00:00,0.16,0.16,0.16,0.16,9795
ok,2024-01-18 11:30:00,0.15,0.16,0.15,0.16,27417
ok,2024-01-18 12:00:00,0.16,0.16,0.15,0.16,4852
ok,2024-01-18 12:30:00,0.16,0.16,0.15,0.15,54901
ok,2024-01-18 13:00:00,0.15,0.16,0.15,0.15,2868
ok,2024-01-18 13:30:00,0.15,0.15,0.15,0.15,600
ok,2024-01-18 14:30:00,0.15,0.16,0.15,0.16,24386
ok,2024-01-18 15:00:00,0.16,0.16,0.16,0.16,300
ok,2024-01-18 15:30:00,0.15,0.15,0.15,0.15,7104
ok,2024-01-18 16:00:00,0.15,0.15,0.15,0.15,1000
ok,2024-01-18 18:00:00,0.16,0.16,0.15,0.15,5217
ok,2024-01-18 19:00:00,0.15,0.15,0.15,0.15,300
ok,2024-01-18 19:30:00,0.16,0.16,0.16,0.16,1500
ok,2024-01-19 06:30:00,0.17,0.17,0.17,0.17,1700
ok,2024-01-19 07:00:00,0.15,0.16,0.15,0.16,1071
ok,2024-01-19 08:00:00,0.16,0.16,0.16,0.16,280
ok,2024-01-19 09:00:00,0.16,0.16,0.16,0.16,130
ok,2024-01-19 09:30:00,0.16,0.16,0.15,0.16,48589
ok,2024-01-19 10:00:00,0.15,0.16,0.15,0.16,27770
ok,2024-01-19 10:30:00,0.15,0.16,0.15,0.16,33080
ok,2024-01-19 11:00:00,0.15,0.15,0.15,0.15,26650
ok,2024-01-19 11:30:00,0.16,0.16,0.15,0.15,6825
ok,2024-01-19 12:00:00,0.15,0.16,0.15,0.16,35318
ok,2024-01-19 12:30:00,0.16,0.16,0.15,0.16,1400
ok,2024-01-19 13:00:00,0.16,0.16,0.15,0.16,29520
ok,2024-01-19 13:30:00,0.16,0.16,0.16,0.16,72350
ok,2024-01-19 14:00:00,0.16,0.16,0.16,0.16,5712
ok,2024-01-19 14:30:00,0.16,0.16,0.16,0.16,24854
ok,2024-01-19 15:00:00,0.16,0.16,0.16,0.16,22196
ok,2024-01-19 15:30:00,0.16,0.16,0.16,0.16,185039
ok,2024-01-19 16:00:00,0.16,0.16,0.16,0.16,23148
ok,2024-01-19 16:30:00,0.16,0.16,0.16,0.16,1200
ok,2024-01-19 17:00:00,0.17,0.17,0.17,0.17,17017
ok,2024-01-19 17:30:00,0.17,0.17,0.17,0.17,34380
ok,2024-01-19 18:00:00,0.16,0.16,0.16,0.16,300
ok,2024-01-19 18:30:00,0.17,0.17,0.16,0.16,11701
ok,2024-01-22 07:00:00,0.17,0.17,0.17,0.17,2000
ok,2024-01-22 08:00:00,0.17,0.17,0.16,0.16,15887
ok,2024-01-22 08:30:00,0.16,0.17,0.16,0.17,802
ok,2024-01-22 09:00:00,0.16,0.17,0.16,0.17,3515
ok,2024-01-22 09:30:00,0.17,0.17,0.17,0.17,102544
ok,2024-01-22 10:00:00,0.17,0.17,0.16,0.17,41541
ok,2024-01-22 10:30:00,0.16,0.16,0.16,0.16,19011
ok,2024-01-22 11:00:00,0.17,0.17,0.16,0.16,46964
ok,2024-01-22 11:30:00,0.16,0.16,0.16,0.16,18541
ok,2024-01-22 12:00:00,0.16,0.16,0.15,0.16,82794
ok,2024-01-22 12:30:00,0.16,0.16,0.16,0.16,8000
ok,2024-01-22 13:00:00,0.16,0.16,0.15,0.15,24447
ok,2024-01-22 13:30:00,0.15,0.16,0.15,0.15,20915
ok,2024-01-22 14:00:00,0.15,0.16,0.15,0.15,33957
ok,2024-01-22 14:30:00,0.15,0.15,0.15,0.15,2402
ok,2024-01-22 15:00:00,0.15,0.15,0.15,0.15,21369
ok,2024-01-22 15:30:00,0.15,0.16,0.15,0.16,34933
ok,2024-01-22 16:00:00,0.16,0.16,0.16,0.16,957
ok,2024-01-22 16:30:00,0.16,0.16,0.16,0.16,9100
ok,2024-01-22 18:00:00,0.16,0.16,0.16,0.16,4200
ok,2024-01-22 18:30:00,0.15,0.15,0.15,0.15,182
ok,2024-01-22 19:00:00,0.15,0.15,0.15,0.15,279
ok,2024-01-23 04:00:00,0.17,0.17,0.16,0.16,2359
ok,2024-01-23 04:30:00,0.16,0.17,0.16,0.17,2580
ok,2024-01-23 05:00:00,0.16,0.16,0.16,0.16,2589
ok,2024-01-23 05:30:00,0.16,0.16,0.16,0.16,401
ok,2024-01-23 08:00:00,0.16,0.16,0.16,0.16,2631
ok,2024-01-23 08:30:00,0.16,0.16,0.16,0.16,3652
ok,2024-01-23 09:00:00,0.16,0.16,0.16,0.16,648
ok,2024-01-23 09:30:00,0.15,0.16,0.15,0.16,62502
ok,2024-01-23 10:00:00,0.15,0.16,0.15,0.15,1786
ok,2024-01-23 10:30:00,0.15,0.15,0.15,0.15,45404
ok,2024-01-23 11:00:00,0.15,0.15,0.15,0.15,8521
ok,2024-01-23 11:30:00,0.15,0.15,0.15,0.15,500
ok,2024-01-23 12:00:00,0.15,0.15,0.15,0.15,14521
ok,2024-01-23 12:30:00,0.15,0.15,0.15,0.15,499
ok,2024-01-23 13:00:00,0.15,0.15,0.15,0.15,1197
ok,2024-01-23 13:30:00,0.15,0.15,0.15,0.15,33842
ok,2024-01-23 14:00:00,0.15,0.15,0.15,0.15,3909
ok,2024-01-23 14:30:00,0.15,0.15,0.15,0.15,5352
ok,2024-01-23 15:00:00,0.15,0.15,0.15,0.15,645
ok,2024-01-23 15:30:00,0.15,0.15,0.15,0.15,20699
ok,2024-01-23 16:00:00,0.16,0.16,0.16,0.16,250
ok,2024-01-23 17:00:00,0.15,0.15,0.15,0.15,2500
ok,2024-01-23 17:30:00,0.16,0.16,0.16,0.16,200
ok,2024-01-23 18:00:00,0.16,0.16,0.16,0.16,100
ok,2024-01-23 19:30:00,0.16,0.16,0.15,0.15,6344
ok,2024-01-24 09:00:00,0.15,0.15,0.15,0.15,2932
ok,2024-01-24 09:30:00,0.15,0.15,0.15,0.15,47036
ok,2024-01-24 10:00:00,0.15,0.15,0.15,0.15,25154
ok,2024-01-24 10:30:00,0.15,0.15,0.15,0.15,15993
ok,2024-01-24 11:00:00,0.15,0.15,0.15,0.15,35091
ok,2024-01-24 11:30:00,0.15,0.15,0.15,0.15,5967
ok,2024-01-24 12:00:00,0.15,0.15,0.15,0.15,27826
ok,2024-01-24 12:30:00,0.15,0.16,0.15,0.16,89864
ok,2024-01-24 13:00:00,0.16,0.16,0.15,0.16,27451
ok,2024-01-24 13:30:00,0.15,0.16,0.15,0.16,5045
ok,2024-01-24 14:00:00,0.16,0.16,0.15,0.16,1812
ok,2024-01-24 14:30:00,0.16,0.16,0.15,0.16,8649
ok,2024-01-24 15:00:00,0.16,0.16,0.15,0.16,2182
ok,2024-01-24 15:30:00,0.16,0.16,0.15,0.16,12467
ok,2024-01-25 09:30:00,0.16,0.16,0.15,0.15,13320
ok,2024-01-25 10:00:00,0.15,0.16,0.15,0.15,117132
ok,2024-01-25 10:30:00,0.16,0.16,0.16,0.16,4335
ok,2024-01-25 11:00:00,0.16,0.16,0.16,0.16,500
ok,2024-01-25 11:30:00,0.16,0.16,0.16,0.16,72500
ok,2024-01-25 12:00:00,0.16,0.16,0.15,0.15,126469
ok,2024-01-25 12:30:00,0.16,0.16,0.15,0.16,65393
ok,2024-01-25 13:00:00,0.16,0.16,0.16,0.16,6200
ok,2024-01-25 13:30:00,0.16,0.16,0.16,0.16,1302
ok,2024-01-25 14:00:00,0.16,0.16,0.16,0.16,11291
ok,2024-01-25 14:30:00,0.16,0.16,0.16,0.16,4751
ok,2024-01-25 15:00:00,0.16,0.16,0.15,0.16,49753
ok,2024-01-25 15:30:00,0.16,0.16,0.16,0.16,32999
ok,2024-01-25 16:00:00,0.16,0.16,0.16,0.16,2001
ok,2024-01-25 16:30:00,0.16,0.16,0.16,0.16,600
ok,2024-01-25 17:00:00,0.16,0.16,0.16,0.16,1200
ok,2024-01-25 18:00:00,0.16,0.16,0.16,0.16,500
ok,2024-01-25 19:00:00,0.16,0.16,0.16,0.16,100
ok,2024-01-26 08:30:00,0.16,0.16,0.16,0.16,2294
ok,2024-01-26 09:30:00,0.16,0.16,0.15,0.15,55602
ok,2024-01-26 10:00:00,0.15,0.16,0.15,0.16,116704
ok,2024-01-26 10:30:00,0.16,0.16,0.16,0.16,4827
ok,2024-01-26 11:00:00,0.16,0.16,0.16,0.16,100
ok,2024-01-26 11:30:00,0.16,0.16,0.15,0.15,52049
ok,2024-01-26 12:00:00,0.15,0.15,0.15,0.15,16368
ok,2024-01-26 12:30:00,0.15,0.15,0.15,0.15,43775
ok,2024-01-26 13:00:00,0.16,0.16,0.15,0.16,107606
ok,2024-01-26 13:30:00,0.16,0.16,0.15,0.16,2621
ok,2024-01-26 14:00:00,0.16,0.16,0.15,0.16,11178
ok,2024-01-26 14:30:00,0.16,0.16,0.16,0.16,712
ok,2024-01-26 15:00:00,0.16,0.16,0.15,0.15,35302
ok,2024-01-26 15:30:00,0.16,0.16,0.15,0.16,9800
ok,2024-01-26 16:00:00,0.15,0.15,0.15,0.15,1000
ok,2024-01-26 17:00:00,0.15,0.15,0.15,0.15,1200
ok,2024-01-29 07:30:00,0.15,0.15,0.15,0.15,100
ok,2024-01-29 08:00:00,0.16,0.16,0.16,0.16,562
ok,2024-01-29 09:00:00,0.15,0.16,0.15,0.16,1120
ok,2024-01-29 09:30:00,0.16,0.16,0.16,0.16,6211
ok,2024-01-29 10:00:00,0.15,0.16,0.14,0.16,56355
ok,2024-01-29 10:30:00,0.15,0.15,0.15,0.15,2290
ok,2024-01-29 11:00:00,0.16,0.16,0.15,0.15,5187
ok,2024-01-29 11:30:00,0.15,0.15,0.15,0.15,40491
ok,2024-01-29 12:00:00,0.16,0.16,0.15,0.15,908
ok,2024-01-29 12:30:00,0.16,0.16,0.16,0.16,18586
ok,2024-01-29 13:00:00,0.16,0.16,0.16,0.16,11943
ok,2024-01-29 13:30:00,0.16,0.16,0.16,0.16,15302
ok,2024-01-29 14:00:00,0.16,0.16,0.15,0.15,24406
ok,2024-01-29 14:30:00,0.16,0.16,0.16,0.16,324
ok,2024-01-29 15:00:00,0.16,0.16,0.15,0.16,21670
ok,2024-01-29 15:30:00,0.16,0.16,0.15,0.16,10945
ok,2024-01-29 16:00:00,0.16,0.16,0.16,0.16,2995
ok,2024-01-29 17:00:00,0.16,0.16,0.16,0.16,500
ok,2024-01-29 17:30:00,0.16,0.16,0.16,0.16,100
ok,2024-01-29 19:30:00,0.16,0.16,0.16,0.16,100
ok,2024-01-30 08:00:00,0.16,0.16,0.16,0.16,502
ok,2024-01-30 09:00:00,0.15,0.15,0.15,0.15,200
ok,2024-01-30 09:30:00,0.15,0.16,0.15,0.16,65716
ok,2024-01-30 10:00:00,0.16,0.16,0.16,0.16,39037
ok,2024-01-30 10:30:00,0.16,0.16,0.15,0.16,18761
ok,2024-01-30 11:00:00,0.16,0.16,0.15,0.15,6200
ok,2024-01-30 11:30:00,0.15,0.15,0.15,0.15,10179
ok,2024-01-30 12:00:00,0.16,0.16,0.16,0.16,56315
ok,2024-01-30 12:30:00,0.16,0.16,0.16,0.16,3161
ok,2024-01-30 13:30:00,0.16,0.16,0.15,0.15,1301
ok,2024-01-30 14:00:00,0.16,0.16,0.16,0.16,14906
ok,2024-01-30 14:30:00,0.16,0.16,0.16,0.16,13732
ok,2024-01-30 15:00:00,0.16,0.16,0.16,0.16,2983
ok,2024-01-30 15:30:00,0.16,0.16,0.16,0.16,2798
ok,2024-01-30 17:00:00,0.16,0.16,0.16,0.16,350
ok,2024-01-30 18:00:00,0.15,0.15,0.15,0.15,176
ok,2024-01-31 07:30:00,0.16,0.16,0.15,0.15,3500
ok,2024-01-31 08:00:00,0.15,0.15,0.15,0.15,500
ok,2024-01-31 08:30:00,0.16,0.16,0.15,0.15,300
ok,2024-01-31 09:00:00,0.15,0.15,0.15,0.15,150
ok,2024-01-31 09:30:00,0.15,0.15,0.15,0.15,1306
ok,2024-01-31 10:00:00,0.15,0.16,0.15,0.15,34429
ok,2024-01-31 10:30:00,0.15,0.16,0.15,0.16,2159
ok,2024-01-31 11:00:00,0.15,0.16,0.15,0.15,5478
ok,2024-01-31 11:30:00,0.16,0.17,0.15,0.16,192137
ok,2024-01-31 12:00:00,0.16,0.16,0.16,0.16,15753
ok,2024-01-31 12:30:00,0.16,0.16,0.16,0.16,5756
ok,2024-01-31 13:00:00,0.16,0.16,0.16,0.16,2817
ok,2024-01-31 13:30:00,0.16,0.16,0.16,0.16,2177
ok,2024-01-31 14:00:00,0.16,0.16,0.16,0.16,18923
ok,2024-01-31 14:30:00,0.16,0.16,0.16,0.16,68043
ok,2024-01-31 15:00:00,0.16,0.16,0.16,0.16,53103
ok,2024-01-31 15:30:00,0.16,0.16,0.16,0.16,6084
ok,2024-01-31 17:00:00,0.16,0.16,0.16,0.16,1100
ok,2024-01-31 17:30:00,0.16,0.16,0.16,0.16,1500
ok,2024-01-31 19:00:00,0.16,0.16,0.16,0.16,128
ok,2024-01-31 19:30:00,0.16,0.16,0.16,0.16,3000
ok,2024-02-01 04:00:00,0.15,0.15,0.15,0.15,100
ok,2024-02-01 04:30:00,0.16,0.16,0.15,0.16,300
ok,2024-02-01 08:30:00,0.16,0.16,0.16,0.16,2710
ok,2024-02-01 09:00:00,0.16,0.16,0.16,0.16,300
ok,2024-02-01 09:30:00,0.16,0.17,0.16,0.16,226286
ok,2024-02-01 10:00:00,0.16,0.17,0.16,0.16,8878
ok,2024-02-01 10:30:00,0.16,0.17,0.16,0.17,26664
ok,2024-02-01 11:00:00,0.16,0.16,0.16,0.16,26722
ok,2024-02-01 11:30:00,0.16,0.17,0.16,0.16,25506
ok,2024-02-01 12:00:00,0.16,0.16,0.16,0.16,1528
ok,2024-02-01 12:30:00,0.16,0.16,0.16,0.16,46215
ok,2024-02-01 13:00:00,0.16,0.16,0.16,0.16,1078
ok,2024-02-01 13:30:00,0.16,0.16,0.16,0.16,1079
ok,2024-02-01 14:00:00,0.16,0.16,0.16,0.16,5843
ok,2024-02-01 14:30:00,0.16,0.16,0.16,0.16,10080
ok,2024-02-01 15:00:00,0.16,0.16,0.16,0.16,36241
ok,2024-02-01 15:30:00,0.16,0.16,0.15,0.15,99672
