s,t,o,h,l,c,v
ok,2024-02-13 13:30:00,0.91,0.94,0.89,0.89,1515
ok,2024-02-13 15:00:00,0.98,0.98,0.9,0.9,250
ok,2024-02-14 06:00:00,0.89,0.9,0.89,0.9,200
ok,2024-02-14 09:30:00,0.97,0.97,0.97,0.97,309
ok,2024-02-14 10:30:00,0.92,0.92,0.92,0.92,239
ok,2024-02-14 11:00:00,0.97,1.15,0.95,1.15,30777
ok,2024-02-14 11:30:00,1.13,1.14,1.05,1.14,8890
ok,2024-02-14 12:00:00,1.08,1.15,1.07,1.1,6082
ok,2024-02-14 12:30:00,1.1,1.14,1.05,1.12,18656
ok,2024-02-14 13:00:00,1.12,1.35,1.06,1.12,157786
ok,2024-02-14 13:30:00,1.11,1.11,1.03,1.07,7862
ok,2024-02-14 14:00:00,1.05,1.05,1.04,1.05,1100
ok,2024-02-14 15:00:00,1.05,1.06,1.03,1.05,2000
ok,2024-02-14 15:30:00,1.03,1.1,1.02,1.03,7671
ok,2024-02-14 16:00:00,1.1,4.05,1.1,2.85,1352273
ok,2024-02-14 16:30:00,2.84,4.2,2.71,3.6,767340
ok,2024-02-14 17:00:00,3.62,4.75,3.34,4.04,764981
ok,2024-02-14 17:30:00,3.95,4.19,3.52,3.65,231209
ok,2024-02-14 18:00:00,3.65,3.67,2.95,3.32,125251
ok,2024-02-14 18:30:00,3.32,4.1,3.21,3.71,112039
ok,2024-02-14 19:00:00,3.75,4.65,3.7,3.93,108373
ok,2024-02-14 19:30:00,3.92,4.3,3.71,4.2,86151
ok,2024-02-15 04:00:00,4.55,6.25,3.2,3.48,913115
ok,2024-02-15 04:30:00,3.51,4.83,3.43,4.06,741940
ok,2024-02-15 05:00:00,4.07,5.9,4.0,4.5,965911
ok,2024-02-15 05:30:00,4.5,5.04,4.07,4.79,523011
ok,2024-02-15 06:00:00,4.79,5.05,4.19,4.7,318912
ok,2024-02-15 06:30:00,4.75,4.75,3.52,3.57,401310
ok,2024-02-15 07:00:00,3.57,4.19,3.14,3.25,572620
ok,2024-02-15 07:30:00,3.27,3.68,3.25,3.33,229577
ok,2024-02-15 08:00:00,3.44,4.56,2.47,2.73,651067
ok,2024-02-15 08:30:00,2.73,3.21,2.71,3.21,383283
ok,2024-02-15 09:00:00,3.23,3.54,2.59,2.65,522548
ok,2024-02-15 09:30:00,2.61,4.6,2.41,4.54,5113641
ok,2024-02-15 10:00:00,4.49,8.85,4.1,5.52,21693540
ok,2024-02-15 10:30:00,5.55,6.0,4.73,5.03,11676525
ok,2024-02-15 11:00:00,5.04,5.46,4.18,4.58,4673889
ok,2024-02-15 11:30:00,4.59,4.81,3.66,3.88,3396657
ok,2024-02-15 12:00:00,3.88,4.45,3.67,4.28,1584736
ok,2024-02-15 12:30:00,4.25,4.96,3.91,4.46,2957970
ok,2024-02-15 13:00:00,4.46,4.7,3.92,4.17,2100876
ok,2024-02-15 13:30:00,4.18,4.33,3.87,4.12,824308
ok,2024-02-15 14:00:00,4.11,4.19,3.15,3.39,1524834
ok,2024-02-15 14:30:00,3.42,3.63,3.22,3.42,635697
ok,2024-02-15 15:00:00,3.45,3.65,3.3,3.47,634290
ok,2024-02-15 15:30:00,3.46,3.79,3.41,3.6,805320
ok,2024-02-15 16:00:00,3.54,3.67,3.23,3.67,131475
ok,2024-02-15 16:30:00,3.66,3.85,3.5,3.67,58822
ok,2024-02-15 17:00:00,3.7,3.8,3.58,3.74,19469
ok,2024-02-15 17:30:00,3.7,3.83,3.7,3.74,42582
ok,2024-02-15 18:00:00,3.7,3.71,3.7,3.7,16786
ok,2024-02-15 18:30:00,3.7,3.72,3.36,3.39,26025
ok,2024-02-15 19:00:00,3.4,3.63,3.4,3.55,10759
ok,2024-02-15 19:30:00,3.55,3.7,3.43,3.54,18804
ok,2024-02-16 04:00:00,3.8,3.8,3.25,3.67,14312
ok,2024-02-16 04:30:00,3.59,3.66,3.59,3.64,6270
ok,2024-02-16 05:00:00,3.71,4.28,3.66,3.83,61745
ok,2024-02-16 05:30:00,3.84,3.9,3.25,3.28,32075
ok,2024-02-16 06:00:00,3.25,3.29,3.0,3.0,44153
ok,2024-02-16 06:30:00,3.02,3.24,3.02,3.13,12179
ok,2024-02-16 07:00:00,3.19,3.2,3.02,3.1,25009
ok,2024-02-16 07:30:00,3.09,3.32,3.08,3.3,38337
ok,2024-02-16 08:00:00,3.11,3.93,3.02,3.33,58111
ok,2024-02-16 08:30:00,3.3,3.38,3.26,3.32,11751
ok,2024-02-16 09:00:00,3.35,3.42,2.1,2.6,187839
ok,2024-02-16 09:30:00,2.6,2.79,1.96,2.01,895796
ok,2024-02-16 10:00:00,2.01,2.01,1.75,1.79,373397
ok,2024-02-16 10:30:00,1.8,1.9,1.79,1.85,169821
ok,2024-02-16 11:00:00,1.83,1.89,1.72,1.74,209995
ok,2024-02-16 11:30:00,1.74,1.88,1.72,1.87,192782
ok,2024-02-16 12:00:00,1.85,1.86,1.78,1.85,82236
ok,2024-02-16 12:30:00,1.85,1.85,1.74,1.85,108663
ok,2024-02-16 13:00:00,1.85,1.89,1.8,1.89,131719
ok,2024-02-16 13:30:00,1.88,1.89,1.83,1.83,82647
ok,2024-02-16 14:00:00,1.84,1.85,1.75,1.81,104873
ok,2024-02-16 14:30:00,1.79,1.82,1.76,1.81,67514
ok,2024-02-16 15:00:00,1.81,1.82,1.75,1.77,66809
ok,2024-02-16 15:30:00,1.75,1.79,1.7,1.7,179920
ok,2024-02-16 16:00:00,1.76,1.77,1.66,1.66,19056
ok,2024-02-16 16:30:00,1.67,1.75,1.62,1.75,45809
ok,2024-02-16 17:00:00,1.76,1.76,1.66,1.66,3596
ok,2024-02-16 17:30:00,1.69,1.69,1.66,1.66,1896
ok,2024-02-16 18:00:00,1.67,1.69,1.66,1.66,1600
ok,2024-02-16 18:30:00,1.67,1.67,1.64,1.66,2314
ok,2024-02-16 19:00:00,1.65,1.65,1.64,1.64,1112
ok,2024-02-16 19:30:00,1.64,1.67,1.63,1.67,3773
ok,2024-02-20 04:00:00,1.68,1.68,1.56,1.58,3819
ok,2024-02-20 04:30:00,1.6,1.6,1.58,1.58,1659
ok,2024-02-20 05:00:00,1.55,1.56,1.53,1.53,2800
ok,2024-02-20 05:30:00,1.58,1.59,1.58,1.59,477
ok,2024-02-20 06:00:00,1.59,1.6,1.54,1.6,3735
ok,2024-02-20 06:30:00,1.6,1.6,1.55,1.55,6807
ok,2024-02-20 07:00:00,1.62,1.69,1.56,1.56,8407
ok,2024-02-20 07:30:00,1.59,1.6,1.53,1.57,13747
ok,2024-02-20 08:00:00,1.68,1.68,1.51,1.54,19794
ok,2024-02-20 08:30:00,1.55,1.66,1.55,1.65,12821
ok,2024-02-20 09:00:00,1.65,1.76,1.6,1.74,29807
ok,2024-02-20 09:30:00,1.75,1.77,1.58,1.58,115285
ok,2024-02-20 10:00:00,1.58,1.73,1.52,1.72,78600
ok,2024-02-20 10:30:00,1.71,1.76,1.67,1.7,32791
ok,2024-02-20 11:00:00,1.69,1.7,1.6,1.67,26939
ok,2024-02-20 11:30:00,1.66,1.73,1.65,1.68,64513
ok,2024-02-20 12:00:00,1.67,1.72,1.66,1.7,31701
ok,2024-02-20 12:30:00,1.69,1.72,1.65,1.65,24521
ok,2024-02-20 13:00:00,1.65,1.85,1.65,1.83,111493
ok,2024-02-20 13:30:00,1.81,1.84,1.7,1.76,42953
ok,2024-02-20 14:00:00,1.76,1.79,1.72,1.78,28912
ok,2024-02-20 14:30:00,1.78,1.79,1.72,1.73,19706
ok,2024-02-20 15:00:00,1.72,1.73,1.65,1.65,25022
ok,2024-02-20 15:30:00,1.69,1.72,1.51,1.56,51965
ok,2024-02-20 16:00:00,1.63,1.68,1.6,1.6,3683
ok,2024-02-20 16:30:00,1.6,1.6,1.6,1.6,432
ok,2024-02-20 17:30:00,1.61,1.61,1.61,1.61,475
ok,2024-02-20 18:30:00,1.63,1.63,1.63,1.63,500
ok,2024-02-20 19:00:00,1.63,1.63,1.63,1.63,613
ok,2024-02-20 19:30:00,1.62,1.63,1.62,1.63,302
ok,2024-02-21 04:00:00,1.61,1.61,1.61,1.61,190
ok,2024-02-21 06:30:00,1.61,1.61,1.6,1.61,462
ok,2024-02-21 07:30:00,1.63,1.63,1.63,1.63,200
ok,2024-02-21 08:00:00,1.63,1.63,1.52,1.52,1544
ok,2024-02-21 08:30:00,1.54,1.55,1.54,1.55,1572
ok,2024-02-21 09:00:00,1.6,1.6,1.55,1.55,1431
ok,2024-02-21 09:30:00,1.61,1.68,1.51,1.58,60665
ok,2024-02-21 10:00:00,1.59,1.61,1.58,1.6,4600
ok,2024-02-21 10:30:00,1.6,1.6,1.55,1.57,3761
ok,2024-02-21 11:00:00,1.56,1.58,1.52,1.56,14849
ok,2024-02-21 11:30:00,1.52,1.56,1.52,1.54,9926
ok,2024-02-21 12:00:00,1.56,1.65,1.55,1.55,15056
ok,2024-02-21 12:30:00,1.55,1.55,1.55,1.55,496
ok,2024-02-21 13:00:00,1.57,1.57,1.55,1.56,3241
ok,2024-02-21 13:30:00,1.56,1.61,1.56,1.61,2009
ok,2024-02-21 14:00:00,1.61,1.66,1.56,1.56,12089
ok,2024-02-21 14:30:00,1.56,1.56,1.4,1.42,80280
ok,2024-02-21 15:00:00,1.44,1.44,1.4,1.4,78740
ok,2024-02-21 15:30:00,1.4,1.41,1.35,1.35,106774
ok,2024-02-21 16:00:00,1.37,1.43,1.37,1.43,3363
ok,2024-02-21 16:30:00,1.43,1.48,1.42,1.46,3199
ok,2024-02-21 17:30:00,1.37,1.46,1.37,1.37,1507
ok,2024-02-21 18:00:00,1.48,1.48,1.48,1.48,183
ok,2024-02-21 19:00:00,1.37,1.37,1.37,1.37,1100
ok,2024-02-21 19:30:00,1.4,1.4,1.4,1.4,110
ok,2024-02-22 05:30:00,1.4,1.41,1.4,1.41,507
ok,2024-02-22 07:00:00,1.43,1.43,1.35,1.4,3785
ok,2024-02-22 08:00:00,1.48,1.48,1.43,1.45,28763
ok,2024-02-22 08:30:00,1.45,1.47,1.45,1.47,1158
ok,2024-02-22 09:00:00,1.46,1.47,1.45,1.46,3751
ok,2024-02-22 09:30:00,1.37,1.46,1.37,1.39,25781
ok,2024-02-22 10:00:00,1.43,1.44,1.38,1.39,12411
ok,2024-02-22 10:30:00,1.38,1.43,1.38,1.41,25137
ok,2024-02-22 11:00:00,1.39,1.43,1.39,1.4,15322
ok,2024-02-22 11:30:00,1.42,1.42,1.37,1.42,18582
ok,2024-02-22 12:00:00,1.39,1.43,1.39,1.41,2778
ok,2024-02-22 12:30:00,1.41,1.43,1.41,1.43,13496
ok,2024-02-22 13:00:00,1.42,1.42,1.39,1.4,2832
ok,2024-02-22 13:30:00,1.4,1.4,1.4,1.4,2548
ok,2024-02-22 14:00:00,1.4,1.4,1.32,1.32,14008
ok,2024-02-22 14:30:00,1.34,1.37,1.33,1.36,11073
ok,2024-02-22 15:00:00,1.36,1.4,1.36,1.38,12416
ok,2024-02-22 15:30:00,1.38,1.42,1.38,1.38,34554
ok,2024-02-22 16:00:00,1.32,1.32,1.32,1.32,4227
ok,2024-02-22 18:00:00,1.32,1.32,1.32,1.32,600
ok,2024-02-23 04:00:00,1.32,1.33,1.31,1.32,3417
ok,2024-02-23 05:00:00,1.33,1.33,1.33,1.33,770
ok,2024-02-23 05:30:00,1.33,1.33,1.33,1.33,100
ok,2024-02-23 07:00:00,1.32,1.32,1.32,1.32,200
ok,2024-02-23 07:30:00,1.34,1.34,1.32,1.32,1632
ok,2024-02-23 08:00:00,1.32,1.32,1.32,1.32,804
ok,2024-02-23 08:30:00,1.33,1.33,1.32,1.32,430
ok,2024-02-23 09:00:00,1.4,1.4,1.3,1.36,4855
ok,2024-02-23 09:30:00,1.26,1.32,1.14,1.27,112287
ok,2024-02-23 10:00:00,1.25,1.31,1.25,1.3,24644
ok,2024-02-23 10:30:00,1.26,1.3,1.26,1.3,6754
ok,2024-02-23 11:00:00,1.29,1.3,1.27,1.27,24758
ok,2024-02-23 11:30:00,1.28,1.28,1.28,1.28,306
ok,2024-02-23 12:00:00,1.28,1.28,1.17,1.22,11544
ok,2024-02-23 12:30:00,1.24,1.24,1.17,1.17,7252
ok,2024-02-23 13:00:00,1.17,1.23,1.16,1.18,26970
ok,2024-02-23 13:30:00,1.2,1.22,1.2,1.22,4799
ok,2024-02-23 14:00:00,1.22,1.27,1.2,1.23,3498
ok,2024-02-23 14:30:00,1.23,1.23,1.2,1.2,2388
ok,2024-02-23 15:00:00,1.21,1.22,1.21,1.22,844
ok,2024-02-23 15:30:00,1.22,1.22,1.2,1.2,4312
ok,2024-02-23 16:00:00,1.23,1.23,1.23,1.23,168
ok,2024-02-23 16:30:00,1.2,1.23,1.2,1.23,1223
ok,2024-02-23 17:00:00,1.2,1.2,1.2,1.2,800
ok,2024-02-23 17:30:00,1.2,1.2,1.16,1.16,1330
ok,2024-02-23 18:00:00,1.2,1.2,1.2,1.2,2644
ok,2024-02-23 19:30:00,1.25,1.25,1.25,1.25,1000
ok,2024-02-26 04:00:00,1.24,1.24,1.24,1.24,206
ok,2024-02-26 05:00:00,1.2,1.2,1.2,1.2,516
ok,2024-02-26 07:00:00,1.19,1.19,1.19,1.19,478
ok,2024-02-26 08:00:00,1.17,1.5,1.17,1.19,4023
ok,2024-02-26 08:30:00,1.16,1.16,1.16,1.16,567
ok,2024-02-26 09:00:00,1.21,1.21,1.16,1.21,1538
ok,2024-02-26 09:30:00,1.16,1.41,1.16,1.38,54192
ok,2024-02-26 10:00:00,1.32,1.39,1.26,1.29,23433
ok,2024-02-26 10:30:00,1.33,1.33,1.3,1.31,2940
ok,2024-02-26 11:00:00,1.31,1.33,1.29,1.29,6952
ok,2024-02-26 11:30:00,1.31,1.32,1.29,1.29,1703
ok,2024-02-26 12:00:00,1.29,1.3,1.26,1.27,9113
ok,2024-02-26 12:30:00,1.27,1.27,1.22,1.24,13894
ok,2024-02-26 13:00:00,1.26,1.3,1.26,1.3,1444
ok,2024-02-26 13:30:00,1.3,1.3,1.25,1.27,8158
ok,2024-02-26 14:00:00,1.3,1.3,1.28,1.28,1065
ok,2024-02-26 14:30:00,1.28,1.3,1.24,1.28,2893
ok,2024-02-26 15:00:00,1.28,1.3,1.28,1.3,2922
ok,2024-02-26 15:30:00,1.28,1.35,1.26,1.26,10934
ok,2024-02-26 16:30:00,1.33,1.38,1.32,1.38,3800
ok,2024-02-26 17:00:00,1.35,1.35,1.35,1.35,100
ok,2024-02-26 18:30:00,1.35,1.35,1.32,1.32,244
ok,2024-02-26 19:00:00,1.35,1.35,1.35,1.35,1149
ok,2024-02-26 19:30:00,1.32,1.32,1.32,1.32,100
ok,2024-02-27 04:00:00,1.32,1.32,1.32,1.32,108
ok,2024-02-27 04:30:00,1.32,1.32,1.32,1.32,789
ok,2024-02-27 06:00:00,1.33,1.33,1.33,1.33,1100
ok,2024-02-27 06:30:00,1.32,1.32,1.32,1.32,258
ok,2024-02-27 07:00:00,1.32,1.32,1.31,1.31,647
ok,2024-02-27 08:00:00,1.31,1.41,1.3,1.32,18749
ok,2024-02-27 08:30:00,1.32,1.32,1.32,1.32,3266
ok,2024-02-27 09:00:00,1.33,1.33,1.32,1.32,1100
ok,2024-02-27 09:30:00,1.32,1.32,1.24,1.26,23066
ok,2024-02-27 10:00:00,1.3,1.33,1.25,1.33,7576
ok,2024-02-27 10:30:00,1.3,1.31,1.25,1.28,17412
ok,2024-02-27 11:00:00,1.28,1.29,1.26,1.26,3417
ok,2024-02-27 11:30:00,1.27,1.27,1.26,1.26,2610
ok,2024-02-27 12:00:00,1.26,1.27,1.25,1.27,797
ok,2024-02-27 12:30:00,1.27,1.28,1.25,1.26,8300
ok,2024-02-27 13:00:00,1.26,1.28,1.26,1.28,2000
ok,2024-02-27 13:30:00,1.26,1.34,1.26,1.34,4424
ok,2024-02-27 14:00:00,1.32,1.34,1.31,1.31,6207
ok,2024-02-27 14:30:00,1.33,1.33,1.31,1.31,916
ok,2024-02-27 15:00:00,1.32,1.33,1.31,1.33,1502
ok,2024-02-27 15:30:00,1.3,1.33,1.26,1.27,16836
ok,2024-02-27 16:00:00,1.36,1.41,1.35,1.35,8728
ok,2024-02-27 17:00:00,1.29,1.29,1.29,1.29,416
ok,2024-02-27 18:00:00,1.3,1.3,1.29,1.29,4910
ok,2024-02-27 19:30:00,1.28,1.28,1.28,1.28,300
ok,2024-02-28 04:00:00,1.32,1.32,1.32,1.32,101
ok,2024-02-28 08:00:00,1.35,1.35,1.35,1.35,1001
ok,2024-02-28 09:00:00,1.22,1.22,1.2,1.21,2353
ok,2024-02-28 09:30:00,1.28,1.29,1.21,1.27,7325
ok,2024-02-28 10:00:00,1.27,1.27,1.21,1.22,6365
ok,2024-02-28 10:30:00,1.24,1.33,1.24,1.27,3202
ok,2024-02-28 11:00:00,1.3,1.3,1.28,1.28,1200
ok,2024-02-28 12:00:00,1.25,1.25,1.24,1.24,7463
ok,2024-02-28 12:30:00,1.24,1.24,1.24,1.24,200
ok,2024-02-28 13:00:00,1.25,1.25,1.25,1.25,250
ok,2024-02-28 13:30:00,1.25,1.25,1.24,1.24,1790
ok,2024-02-28 14:00:00,1.25,1.25,1.24,1.24,1929
ok,2024-02-28 14:30:00,1.24,1.24,1.24,1.24,2567
ok,2024-02-28 15:00:00,1.24,1.28,1.24,1.24,3006
ok,2024-02-28 15:30:00,1.26,1.26,1.26,1.26,1000
ok,2024-02-28 19:00:00,1.27,1.27,1.27,1.27,110
ok,2024-02-28 19:30:00,1.3,1.3,1.3,1.3,125
ok,2024-02-29 08:00:00,1.32,1.33,1.24,1.24,630
ok,2024-02-29 08:30:00,1.3,1.3,1.3,1.3,333
ok,2024-02-29 09:00:00,1.3,1.3,1.3,1.3,132
ok,2024-02-29 09:30:00,1.29,1.29,1.2,1.27,12267
ok,2024-02-29 10:00:00,1.21,1.25,1.21,1.21,4358
