s,t,o,h,l,c,v
ok,2024-01-11 10:30:00,0.27,0.27,0.27,0.27,20010
ok,2024-01-11 11:00:00,0.27,0.27,0.27,0.27,1617
ok,2024-01-11 11:30:00,0.27,0.27,0.27,0.27,9988
ok,2024-01-11 12:00:00,0.27,0.27,0.27,0.27,9434
ok,2024-01-11 12:30:00,0.27,0.27,0.27,0.27,3085
ok,2024-01-11 13:00:00,0.28,0.28,0.27,0.27,18982
ok,2024-01-11 13:30:00,0.27,0.28,0.26,0.27,10822
ok,2024-01-11 14:00:00,0.26,0.27,0.26,0.26,6647
ok,2024-01-11 14:30:00,0.26,0.27,0.26,0.27,8000
ok,2024-01-11 15:00:00,0.27,0.27,0.26,0.27,3479
ok,2024-01-11 15:30:00,0.27,0.27,0.26,0.26,15107
ok,2024-01-11 16:00:00,0.26,0.27,0.25,0.27,20063
ok,2024-01-11 19:30:00,0.27,0.27,0.27,0.27,4253
ok,2024-01-12 07:00:00,0.27,0.27,0.25,0.25,8831
ok,2024-01-12 07:30:00,0.26,0.26,0.26,0.26,186
ok,2024-01-12 08:00:00,0.27,0.27,0.26,0.26,4205
ok,2024-01-12 08:30:00,0.27,0.27,0.27,0.27,25400
ok,2024-01-12 09:00:00,0.27,0.27,0.27,0.27,337
ok,2024-01-12 09:30:00,0.27,0.28,0.27,0.28,21383
ok,2024-01-12 10:00:00,0.28,0.29,0.28,0.29,27168
ok,2024-01-12 10:30:00,0.29,0.3,0.28,0.28,19408
ok,2024-01-12 11:00:00,0.28,0.28,0.27,0.27,12088
ok,2024-01-12 11:30:00,0.28,0.28,0.27,0.27,10701
ok,2024-01-12 12:00:00,0.27,0.28,0.27,0.27,9909
ok,2024-01-12 12:30:00,0.28,0.28,0.28,0.28,1058
ok,2024-01-12 13:00:00,0.28,0.29,0.27,0.27,5726
ok,2024-01-12 13:30:00,0.28,0.28,0.27,0.28,1600
ok,2024-01-12 14:00:00,0.28,0.28,0.28,0.28,2003
ok,2024-01-12 14:30:00,0.28,0.29,0.28,0.29,5816
ok,2024-01-12 15:00:00,0.28,0.29,0.28,0.29,1358
ok,2024-01-12 15:30:00,0.29,0.29,0.28,0.29,35899
ok,2024-01-12 16:30:00,0.29,0.29,0.29,0.29,1000
ok,2024-01-12 17:00:00,0.28,0.28,0.28,0.28,514
ok,2024-01-12 18:30:00,0.28,0.28,0.28,0.28,300
ok,2024-01-12 19:00:00,0.28,0.28,0.28,0.28,4539
ok,2024-01-12 19:30:00,0.28,0.28,0.28,0.28,500
ok,2024-01-16 04:00:00,0.28,0.28,0.28,0.28,1574
ok,2024-01-16 05:30:00,0.28,0.28,0.28,0.28,1000
ok,2024-01-16 06:30:00,0.28,0.28,0.28,0.28,412
ok,2024-01-16 07:00:00,0.28,0.28,0.28,0.28,100
ok,2024-01-16 08:00:00,0.28,0.28,0.28,0.28,8418
ok,2024-01-16 08:30:00,0.28,0.29,0.28,0.29,773
ok,2024-01-16 09:00:00,0.28,0.28,0.28,0.28,1646
ok,2024-01-16 09:30:00,0.28,0.29,0.28,0.28,37199
ok,2024-01-16 10:00:00,0.28,0.28,0.28,0.28,18553
ok,2024-01-16 10:30:00,0.28,0.28,0.27,0.27,24672
ok,2024-01-16 11:00:00,0.27,0.28,0.27,0.28,26537
ok,2024-01-16 11:30:00,0.27,0.27,0.27,0.27,54812
ok,2024-01-16 12:00:00,0.28,0.28,0.27,0.27,2110
ok,2024-01-16 12:30:00,0.27,0.28,0.27,0.28,50779
ok,2024-01-16 13:00:00,0.27,0.27,0.27,0.27,8148
ok,2024-01-16 13:30:00,0.27,0.28,0.27,0.28,2967
ok,2024-01-16 14:00:00,0.27,0.28,0.26,0.27,14816
ok,2024-01-16 14:30:00,0.28,0.28,0.27,0.27,1757
ok,2024-01-16 15:00:00,0.27,0.27,0.26,0.27,2829
ok,2024-01-16 15:30:00,0.26,0.27,0.26,0.27,31255
ok,2024-01-16 16:30:00,0.27,0.27,0.27,0.27,100
ok,2024-01-16 17:30:00,0.27,0.27,0.26,0.27,800
ok,2024-01-16 18:30:00,0.26,0.27,0.26,0.27,10898
ok,2024-01-16 19:30:00,0.27,0.27,0.27,0.27,450
ok,2024-01-17 04:00:00,0.26,0.26,0.26,0.26,100
ok,2024-01-17 06:30:00,0.27,0.27,0.27,0.27,100
ok,2024-01-17 07:00:00,0.26,0.26,0.26,0.26,2940
ok,2024-01-17 07:30:00,0.26,0.26,0.25,0.26,11769
ok,2024-01-17 08:00:00,0.26,0.26,0.26,0.26,4500
ok,2024-01-17 09:00:00,0.27,0.27,0.27,0.27,1879
ok,2024-01-17 09:30:00,0.27,0.27,0.23,0.24,167090
ok,2024-01-17 10:00:00,0.24,0.25,0.22,0.23,273517
ok,2024-01-17 10:30:00,0.24,0.24,0.23,0.23,138602
ok,2024-01-17 11:00:00,0.23,0.25,0.23,0.24,36630
ok,2024-01-17 11:30:00,0.24,0.24,0.23,0.23,30022
ok,2024-01-17 12:00:00,0.23,0.23,0.22,0.23,40551
ok,2024-01-17 12:30:00,0.23,0.24,0.22,0.22,41847
ok,2024-01-17 13:00:00,0.23,0.23,0.22,0.23,40192
ok,2024-01-17 13:30:00,0.23,0.24,0.23,0.23,6246
ok,2024-01-17 14:00:00,0.23,0.25,0.23,0.24,3455
ok,2024-01-17 14:30:00,0.24,0.24,0.24,0.24,552
ok,2024-01-17 15:00:00,0.25,0.25,0.24,0.24,1350
ok,2024-01-17 15:30:00,0.24,0.24,0.23,0.23,33302
ok,2024-01-17 16:00:00,0.24,0.29,0.23,0.23,105158
ok,2024-01-17 19:30:00,0.24,0.24,0.23,0.23,990
ok,2024-01-18 06:30:00,0.23,0.23,0.23,0.23,1001
ok,2024-01-18 07:00:00,0.23,0.23,0.23,0.23,300
ok,2024-01-18 08:30:00,0.24,0.24,0.24,0.24,4169
ok,2024-01-18 09:00:00,0.23,0.24,0.23,0.23,5000
ok,2024-01-18 09:30:00,0.23,0.23,0.21,0.22,144464
ok,2024-01-18 10:00:00,0.22,0.22,0.22,0.22,36532
ok,2024-01-18 10:30:00,0.22,0.22,0.22,0.22,1741
ok,2024-01-18 11:00:00,0.22,0.22,0.21,0.22,29999
ok,2024-01-18 11:30:00,0.22,0.22,0.21,0.22,43040
ok,2024-01-18 12:00:00,0.22,0.22,0.21,0.22,10368
ok,2024-01-18 12:30:00,0.22,0.22,0.21,0.21,6773
ok,2024-01-18 13:00:00,0.22,0.22,0.22,0.22,2495
ok,2024-01-18 13:30:00,0.22,0.22,0.22,0.22,8622
ok,2024-01-18 14:00:00,0.22,0.22,0.22,0.22,13741
ok,2024-01-18 14:30:00,0.22,0.22,0.21,0.21,7243
ok,2024-01-18 15:00:00,0.21,0.22,0.21,0.21,28898
ok,2024-01-18 15:30:00,0.21,0.22,0.21,0.21,40431
ok,2024-01-18 16:30:00,0.21,0.21,0.21,0.21,1000
ok,2024-01-18 17:00:00,0.22,0.22,0.22,0.22,4500
ok,2024-01-18 17:30:00,0.22,0.22,0.22,0.22,500
ok,2024-01-18 18:00:00,0.22,0.22,0.22,0.22,500
ok,2024-01-18 18:30:00,0.21,0.21,0.21,0.21,500
ok,2024-01-19 07:30:00,0.21,0.22,0.21,0.22,586
ok,2024-01-19 08:00:00,0.21,0.26,0.2,0.24,68503
ok,2024-01-19 08:30:00,0.24,0.24,0.2,0.21,6546
ok,2024-01-19 09:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-19 09:30:00,0.22,0.24,0.19,0.19,152083
ok,2024-01-19 10:00:00,0.19,0.21,0.19,0.21,37219
ok,2024-01-19 10:30:00,0.2,0.2,0.18,0.19,99939
ok,2024-01-19 11:00:00,0.19,0.2,0.19,0.2,40566
ok,2024-01-19 11:30:00,0.2,0.2,0.19,0.19,12323
ok,2024-01-19 12:00:00,0.19,0.19,0.19,0.19,2825
ok,2024-01-19 12:30:00,0.19,0.19,0.18,0.19,48282
ok,2024-01-19 13:00:00,0.19,0.21,0.19,0.19,9223
ok,2024-01-19 13:30:00,0.2,0.21,0.19,0.19,4727
ok,2024-01-19 14:00:00,0.19,0.21,0.19,0.2,10533
ok,2024-01-19 14:30:00,0.2,0.2,0.19,0.2,17239
ok,2024-01-19 15:00:00,0.2,0.2,0.2,0.2,3820
ok,2024-01-19 15:30:00,0.2,0.2,0.2,0.2,59676
ok,2024-01-19 16:00:00,0.2,0.2,0.2,0.2,290
ok,2024-01-19 16:30:00,0.21,0.21,0.21,0.21,1000
ok,2024-01-22 07:30:00,0.21,0.21,0.21,0.21,200
ok,2024-01-22 08:00:00,0.23,0.23,0.2,0.2,458
ok,2024-01-22 08:30:00,0.21,0.21,0.2,0.2,2600
ok,2024-01-22 09:00:00,0.2,0.2,0.2,0.2,306
ok,2024-01-22 09:30:00,0.2,0.21,0.2,0.2,21067
ok,2024-01-22 10:00:00,0.21,0.21,0.2,0.2,164997
ok,2024-01-22 10:30:00,0.2,0.21,0.2,0.2,110689
ok,2024-01-22 11:00:00,0.21,0.23,0.2,0.22,97317
ok,2024-01-22 11:30:00,0.22,0.22,0.22,0.22,60942
ok,2024-01-22 12:00:00,0.22,0.22,0.22,0.22,6318
ok,2024-01-22 12:30:00,0.23,0.23,0.22,0.23,46172
ok,2024-01-22 13:00:00,0.23,0.23,0.2,0.2,418455
ok,2024-01-22 13:30:00,0.2,0.21,0.2,0.21,44004
ok,2024-01-22 14:00:00,0.21,0.21,0.21,0.21,2300
ok,2024-01-22 14:30:00,0.21,0.22,0.21,0.21,13951
ok,2024-01-22 15:00:00,0.21,0.22,0.21,0.21,7416
ok,2024-01-22 15:30:00,0.21,0.23,0.21,0.22,16716
ok,2024-01-22 16:00:00,0.22,0.22,0.21,0.22,2645
ok,2024-01-22 16:30:00,0.21,0.21,0.21,0.21,1899
ok,2024-01-22 17:00:00,0.21,0.21,0.21,0.21,1000
ok,2024-01-22 18:00:00,0.22,0.22,0.22,0.22,4500
ok,2024-01-23 04:30:00,0.23,0.24,0.23,0.24,10000
ok,2024-01-23 06:30:00,0.22,0.22,0.22,0.22,226
ok,2024-01-23 07:00:00,0.22,0.22,0.22,0.22,920
ok,2024-01-23 08:00:00,0.22,0.23,0.21,0.23,3250
ok,2024-01-23 09:30:00,0.22,0.22,0.2,0.2,107287
ok,2024-01-23 10:00:00,0.21,0.22,0.2,0.2,118228
ok,2024-01-23 10:30:00,0.2,0.21,0.2,0.2,11441
ok,2024-01-23 11:00:00,0.2,0.21,0.2,0.2,39434
ok,2024-01-23 11:30:00,0.21,0.21,0.2,0.2,57770
ok,2024-01-23 12:00:00,0.21,0.21,0.2,0.2,48189
ok,2024-01-23 12:30:00,0.21,0.21,0.2,0.2,2795
ok,2024-01-23 13:00:00,0.2,0.21,0.2,0.2,118969
ok,2024-01-23 13:30:00,0.2,0.21,0.2,0.2,305272
ok,2024-01-23 14:00:00,0.2,0.2,0.2,0.2,7250
ok,2024-01-23 14:30:00,0.2,0.2,0.2,0.2,1900
ok,2024-01-23 15:00:00,0.2,0.2,0.19,0.2,63377
ok,2024-01-23 15:30:00,0.2,0.2,0.2,0.2,10337
ok,2024-01-23 16:30:00,0.2,0.2,0.2,0.2,1899
ok,2024-01-23 17:30:00,0.2,0.2,0.2,0.2,225
ok,2024-01-23 19:00:00,0.2,0.2,0.2,0.2,5647
ok,2024-01-24 06:00:00,0.19,0.19,0.19,0.19,100
ok,2024-01-24 07:00:00,0.2,0.2,0.2,0.2,100
ok,2024-01-24 08:30:00,0.19,0.2,0.19,0.2,900
ok,2024-01-24 09:30:00,0.2,0.2,0.19,0.2,32868
ok,2024-01-24 10:00:00,0.2,0.2,0.2,0.2,6326
ok,2024-01-24 10:30:00,0.2,0.2,0.2,0.2,10081
ok,2024-01-24 11:00:00,0.2,0.2,0.2,0.2,5004
ok,2024-01-24 11:30:00,0.2,0.2,0.2,0.2,2460
ok,2024-01-24 12:00:00,0.2,0.2,0.2,0.2,6676
ok,2024-01-24 12:30:00,0.2,0.2,0.2,0.2,3500
ok,2024-01-24 13:00:00,0.2,0.2,0.19,0.19,96948
ok,2024-01-24 13:30:00,0.2,0.2,0.19,0.19,2087
ok,2024-01-24 14:00:00,0.19,0.19,0.19,0.19,3675
