s,t,o,h,l,c,v
ok,2024-06-05 10:30:00,2.62,2.62,2.62,2.62,100
ok,2024-06-05 11:00:00,2.69,2.69,2.66,2.66,639
ok,2024-06-05 11:30:00,2.69,2.82,2.69,2.76,4906
ok,2024-06-05 12:00:00,2.64,2.64,2.64,2.64,100
ok,2024-06-05 12:30:00,2.63,2.74,2.63,2.63,1883
ok,2024-06-05 13:30:00,2.83,2.83,2.83,2.83,159
ok,2024-06-05 14:00:00,2.67,2.8,2.67,2.8,1100
ok,2024-06-05 14:30:00,2.72,2.8,2.65,2.8,1460
ok,2024-06-06 08:30:00,2.81,2.9,2.81,2.9,5341
ok,2024-06-06 09:00:00,2.91,3.1,2.81,3.02,25594
ok,2024-06-06 10:00:00,2.99,2.99,2.9,2.9,1600
ok,2024-06-06 11:00:00,2.88,2.88,2.88,2.88,1270
ok,2024-06-06 11:30:00,2.9,2.9,2.9,2.9,1389
ok,2024-06-06 12:00:00,2.94,2.94,2.94,2.94,200
ok,2024-06-06 12:30:00,2.94,2.95,2.94,2.95,887
ok,2024-06-06 13:00:00,2.94,2.94,2.91,2.91,350
ok,2024-06-06 13:30:00,2.92,2.94,2.92,2.94,283
ok,2024-06-06 14:00:00,2.91,2.91,2.91,2.91,750
ok,2024-06-06 14:30:00,2.94,2.94,2.94,2.94,157
ok,2024-06-07 08:30:00,2.98,2.98,2.98,2.98,3399
ok,2024-06-07 09:00:00,2.92,2.92,2.89,2.89,3505
ok,2024-06-07 09:30:00,2.91,2.92,2.86,2.92,1604
ok,2024-06-07 10:00:00,2.9,2.93,2.89,2.93,2245
ok,2024-06-07 10:30:00,2.97,2.98,2.9,2.9,767
ok,2024-06-07 11:00:00,2.93,2.93,2.93,2.93,130
ok,2024-06-07 11:30:00,2.93,2.93,2.93,2.93,200
ok,2024-06-07 12:30:00,2.93,2.97,2.93,2.94,2700
ok,2024-06-07 13:30:00,2.98,2.98,2.98,2.98,550
ok,2024-06-07 14:00:00,2.98,2.98,2.98,2.98,3000
ok,2024-06-07 14:30:00,2.98,2.98,2.98,2.98,821
ok,2024-06-10 08:30:00,2.97,2.97,2.97,2.97,228
ok,2024-06-10 09:00:00,2.89,2.89,2.89,2.89,200
ok,2024-06-10 11:00:00,2.85,2.88,2.85,2.88,600
ok,2024-06-10 14:30:00,2.88,2.88,2.84,2.85,1843
ok,2024-06-11 08:30:00,2.94,2.94,2.85,2.85,727
ok,2024-06-11 09:00:00,2.94,2.94,2.94,2.94,215
ok,2024-06-11 09:30:00,2.94,2.95,2.94,2.95,950
ok,2024-06-11 10:00:00,2.94,2.94,2.94,2.94,200
ok,2024-06-11 11:30:00,2.94,2.94,2.94,2.94,1300
ok,2024-06-11 14:00:00,2.93,2.93,2.93,2.93,250
ok,2024-06-12 08:30:00,2.84,2.84,2.82,2.83,2155
ok,2024-06-12 09:30:00,2.96,2.96,2.9,2.9,750
ok,2024-06-12 10:00:00,2.84,2.84,2.83,2.83,517
ok,2024-06-12 10:30:00,2.86,2.86,2.86,2.86,109
ok,2024-06-12 12:00:00,2.93,2.95,2.9,2.9,1010
ok,2024-06-12 14:00:00,2.86,2.86,2.86,2.86,1200
ok,2024-06-12 14:30:00,2.88,2.88,2.88,2.88,196
ok,2024-06-13 08:30:00,2.84,2.88,2.84,2.85,2785
ok,2024-06-13 09:30:00,2.84,2.84,2.84,2.84,121
ok,2024-06-13 10:30:00,2.84,2.84,2.81,2.81,3963
ok,2024-06-13 11:30:00,2.8,2.8,2.8,2.8,200
ok,2024-06-13 12:30:00,2.8,2.8,2.8,2.8,237
ok,2024-06-13 13:00:00,2.81,2.81,2.81,2.81,263
ok,2024-06-14 08:30:00,2.8,2.8,2.8,2.8,2023
ok,2024-06-14 09:00:00,2.77,2.77,2.76,2.76,3440
ok,2024-06-14 10:00:00,2.72,2.72,2.65,2.7,3701
ok,2024-06-14 10:30:00,2.7,2.7,2.7,2.7,200
ok,2024-06-14 14:00:00,2.68,2.7,2.68,2.7,1800
ok,2024-06-14 14:30:00,2.69,2.69,2.68,2.68,500
ok,2024-06-17 08:00:00,2.75,2.75,2.75,2.75,100
ok,2024-06-17 08:30:00,2.75,2.75,2.75,2.75,1243
ok,2024-06-17 10:00:00,2.66,2.66,2.6,2.63,2411
ok,2024-06-17 10:30:00,2.61,2.64,2.57,2.61,3982
ok,2024-06-17 13:30:00,2.61,2.61,2.61,2.61,100
ok,2024-06-17 14:00:00,2.61,2.63,2.6,2.63,1689
ok,2024-06-17 14:30:00,2.6,2.6,2.51,2.51,2987
ok,2024-06-18 08:30:00,2.47,2.7,2.47,2.56,5654
ok,2024-06-18 10:00:00,2.5,2.6,2.5,2.6,1457
ok,2024-06-18 10:30:00,2.6,2.6,2.6,2.6,700
ok,2024-06-18 11:00:00,2.65,2.65,2.65,2.65,572
ok,2024-06-18 12:00:00,2.65,2.65,2.65,2.65,516
ok,2024-06-18 12:30:00,2.66,2.66,2.66,2.66,100
ok,2024-06-18 15:00:00,2.66,2.66,2.66,2.66,243
ok,2024-06-20 08:30:00,2.66,2.66,2.58,2.58,817
ok,2024-06-20 09:00:00,2.59,2.59,2.55,2.56,1585
ok,2024-06-20 09:30:00,2.53,2.53,2.49,2.5,11372
ok,2024-06-20 10:00:00,2.65,2.85,2.65,2.7,5726
ok,2024-06-20 11:00:00,2.79,2.85,2.79,2.85,7005
ok,2024-06-20 11:30:00,2.84,2.9,2.84,2.9,4664
ok,2024-06-20 12:00:00,2.88,2.99,2.86,2.9,6144
ok,2024-06-20 12:30:00,2.9,3.07,2.9,2.91,6395
ok,2024-06-20 13:00:00,2.91,3.05,2.91,2.98,3231
ok,2024-06-20 13:30:00,3.01,3.03,2.98,3.0,24191
ok,2024-06-20 14:00:00,3.02,3.02,3.02,3.02,206
ok,2024-06-20 14:30:00,3.0,3.1,2.99,3.1,25325
ok,2024-06-20 15:00:00,3.1,3.1,3.1,3.1,3130
