s,t,o,h,l,c,v
ok,2024-01-05 13:00:00,1.12,1.13,1.12,1.13,2062
ok,2024-01-05 13:30:00,1.14,1.14,1.14,1.14,5436
ok,2024-01-05 14:30:00,1.12,1.12,1.12,1.12,2000
ok,2024-01-05 15:00:00,1.12,1.14,1.12,1.13,450
ok,2024-01-05 15:30:00,1.12,1.14,1.12,1.13,14615
ok,2024-01-05 16:00:00,1.14,1.15,1.12,1.15,1840
ok,2024-01-05 17:00:00,1.12,1.12,1.12,1.12,100
ok,2024-01-05 19:30:00,1.16,1.17,1.16,1.17,422
ok,2024-01-08 04:00:00,1.12,1.12,1.12,1.12,100
ok,2024-01-08 04:30:00,1.12,1.12,1.12,1.12,436
ok,2024-01-08 05:30:00,1.12,1.12,1.12,1.12,350
ok,2024-01-08 08:00:00,1.13,1.13,1.12,1.12,605
ok,2024-01-08 08:30:00,1.11,1.15,1.11,1.15,1200
ok,2024-01-08 09:00:00,1.15,1.15,1.14,1.15,2053
ok,2024-01-08 09:30:00,1.15,1.18,1.14,1.14,22548
ok,2024-01-08 10:00:00,1.14,1.16,1.13,1.15,14708
ok,2024-01-08 10:30:00,1.13,1.16,1.13,1.15,7902
ok,2024-01-08 11:00:00,1.15,1.16,1.15,1.16,10361
ok,2024-01-08 11:30:00,1.15,1.17,1.15,1.17,7520
ok,2024-01-08 12:00:00,1.16,1.17,1.15,1.15,5518
ok,2024-01-08 12:30:00,1.16,1.16,1.16,1.16,100
ok,2024-01-08 13:00:00,1.15,1.15,1.14,1.14,1700
ok,2024-01-08 14:00:00,1.14,1.15,1.14,1.15,1157
ok,2024-01-08 14:30:00,1.13,1.14,1.13,1.14,838
ok,2024-01-08 15:00:00,1.13,1.14,1.13,1.14,1430
ok,2024-01-08 15:30:00,1.15,1.15,1.13,1.14,2032
ok,2024-01-08 16:00:00,1.15,1.15,1.15,1.15,100
ok,2024-01-08 19:00:00,1.17,1.17,1.17,1.17,250
ok,2024-01-09 05:30:00,1.15,1.15,1.15,1.15,855
ok,2024-01-09 07:00:00,1.16,1.17,1.16,1.17,1100
ok,2024-01-09 07:30:00,1.15,1.15,1.15,1.15,200
ok,2024-01-09 08:00:00,1.2,1.2,1.2,1.2,110
ok,2024-01-09 09:30:00,1.18,1.26,1.15,1.24,40981
ok,2024-01-09 10:00:00,1.26,1.28,1.22,1.23,59391
ok,2024-01-09 10:30:00,1.21,1.21,1.18,1.2,4580
ok,2024-01-09 11:00:00,1.23,1.23,1.2,1.2,3488
ok,2024-01-09 11:30:00,1.21,1.21,1.21,1.21,238
ok,2024-01-09 12:00:00,1.21,1.23,1.2,1.2,6800
ok,2024-01-09 12:30:00,1.22,1.25,1.2,1.21,77401
ok,2024-01-09 13:00:00,1.22,1.23,1.22,1.23,400
ok,2024-01-09 13:30:00,1.21,1.22,1.21,1.22,315
ok,2024-01-09 14:00:00,1.22,1.25,1.2,1.24,14436
ok,2024-01-09 14:30:00,1.22,1.22,1.2,1.2,1912
ok,2024-01-09 15:00:00,1.2,1.23,1.2,1.23,400
ok,2024-01-09 15:30:00,1.23,1.24,1.21,1.21,5200
ok,2024-01-09 16:30:00,1.23,1.23,1.2,1.2,584
ok,2024-01-09 17:00:00,1.23,1.23,1.23,1.23,250
ok,2024-01-09 17:30:00,1.2,1.2,1.2,1.2,100
ok,2024-01-10 04:00:00,1.22,1.22,1.22,1.22,100
ok,2024-01-10 07:30:00,1.22,1.23,1.2,1.23,11673
ok,2024-01-10 08:00:00,1.2,1.21,1.18,1.21,3300
ok,2024-01-10 08:30:00,1.22,1.22,1.22,1.22,426
ok,2024-01-10 09:30:00,1.25,1.35,1.25,1.35,106637
ok,2024-01-10 10:00:00,1.34,1.4,1.32,1.36,129837
ok,2024-01-10 10:30:00,1.35,1.35,1.33,1.35,7543
ok,2024-01-10 11:00:00,1.33,1.36,1.32,1.34,18646
ok,2024-01-10 11:30:00,1.34,1.35,1.33,1.33,3675
ok,2024-01-10 12:00:00,1.32,1.34,1.32,1.32,2350
ok,2024-01-10 12:30:00,1.33,1.34,1.33,1.34,4273
ok,2024-01-10 13:00:00,1.34,1.35,1.32,1.35,12173
ok,2024-01-10 13:30:00,1.35,1.35,1.33,1.33,425
ok,2024-01-10 14:00:00,1.33,1.33,1.32,1.32,21102
ok,2024-01-10 14:30:00,1.31,1.31,1.29,1.3,5123
ok,2024-01-10 15:00:00,1.32,1.32,1.3,1.31,4993
ok,2024-01-10 15:30:00,1.32,1.32,1.28,1.31,18367
ok,2024-01-10 16:00:00,1.33,1.33,1.33,1.33,600
ok,2024-01-10 18:00:00,1.33,1.33,1.33,1.33,200
ok,2024-01-10 18:30:00,1.33,1.33,1.33,1.33,407
ok,2024-01-10 19:00:00,1.33,1.33,1.33,1.33,500
ok,2024-01-10 19:30:00,1.33,1.33,1.33,1.33,359
ok,2024-01-11 06:00:00,1.34,1.34,1.34,1.34,215
ok,2024-01-11 08:00:00,1.32,1.32,1.31,1.31,692
ok,2024-01-11 08:30:00,1.3,1.33,1.3,1.33,638
ok,2024-01-11 09:30:00,1.32,1.37,1.31,1.36,4829
ok,2024-01-11 10:00:00,1.35,1.35,1.31,1.31,10728
ok,2024-01-11 10:30:00,1.31,1.32,1.31,1.32,420
ok,2024-01-11 11:00:00,1.32,1.32,1.3,1.3,8711
ok,2024-01-11 11:30:00,1.3,1.33,1.3,1.33,400
ok,2024-01-11 12:30:00,1.33,1.35,1.33,1.35,4983
ok,2024-01-11 13:00:00,1.35,1.35,1.34,1.34,1602
ok,2024-01-11 13:30:00,1.33,1.33,1.31,1.31,3937
ok,2024-01-11 14:00:00,1.31,1.31,1.31,1.31,130
ok,2024-01-11 14:30:00,1.33,1.35,1.32,1.33,3786
ok,2024-01-11 15:00:00,1.32,1.35,1.32,1.35,5743
ok,2024-01-11 15:30:00,1.32,1.35,1.32,1.35,5000
ok,2024-01-11 16:00:00,1.35,1.35,1.35,1.35,100
ok,2024-01-12 07:30:00,1.25,1.28,1.09,1.1,6592
ok,2024-01-12 08:00:00,1.18,1.3,1.15,1.16,1844
ok,2024-01-12 08:30:00,1.23,1.24,1.23,1.24,2800
ok,2024-01-12 09:00:00,1.29,1.31,1.29,1.3,5284
ok,2024-01-12 09:30:00,1.32,1.39,1.32,1.34,21396
ok,2024-01-12 10:00:00,1.34,1.34,1.34,1.34,469
ok,2024-01-12 10:30:00,1.35,1.35,1.33,1.33,2230
ok,2024-01-12 11:00:00,1.31,1.31,1.31,1.31,2100
ok,2024-01-12 11:30:00,1.31,1.34,1.31,1.32,2283
ok,2024-01-12 12:00:00,1.32,1.32,1.32,1.32,1868
ok,2024-01-12 12:30:00,1.33,1.33,1.31,1.33,6149
ok,2024-01-12 13:00:00,1.31,1.33,1.31,1.33,5600
ok,2024-01-12 13:30:00,1.34,1.36,1.34,1.36,4959
ok,2024-01-12 14:00:00,1.35,1.35,1.34,1.35,3055
ok,2024-01-12 14:30:00,1.34,1.34,1.33,1.33,1000
ok,2024-01-12 15:00:00,1.31,1.31,1.31,1.31,2960
ok,2024-01-12 15:30:00,1.31,1.32,1.31,1.32,1563
ok,2024-01-12 16:00:00,1.3,1.3,1.3,1.3,270
ok,2024-01-16 05:00:00,1.31,1.31,1.31,1.31,205
ok,2024-01-16 06:30:00,1.29,1.29,1.29,1.29,101
ok,2024-01-16 07:00:00,1.29,1.29,1.29,1.29,150
ok,2024-01-16 09:30:00,1.26,1.33,1.25,1.28,18391
ok,2024-01-16 10:00:00,1.26,1.33,1.23,1.26,98879
ok,2024-01-16 10:30:00,1.32,1.33,1.31,1.31,5363
ok,2024-01-16 11:00:00,1.33,1.33,1.28,1.28,30992
ok,2024-01-16 11:30:00,1.28,1.28,1.28,1.28,150
ok,2024-01-16 12:00:00,1.27,1.27,1.26,1.27,4722
ok,2024-01-16 12:30:00,1.29,1.29,1.29,1.29,1301
ok,2024-01-16 13:00:00,1.26,1.29,1.26,1.26,600
ok,2024-01-16 13:30:00,1.27,1.28,1.27,1.28,2700
ok,2024-01-16 14:00:00,1.29,1.29,1.26,1.26,2821
ok,2024-01-16 14:30:00,1.26,1.26,1.26,1.26,1600
ok,2024-01-16 15:00:00,1.28,1.28,1.26,1.26,8686
ok,2024-01-16 15:30:00,1.28,1.3,1.27,1.27,10730
ok,2024-01-16 19:00:00,1.23,1.23,1.23,1.23,307
ok,2024-01-17 08:30:00,1.22,1.22,1.22,1.22,131
ok,2024-01-17 09:00:00,1.22,1.22,1.15,1.15,5879
ok,2024-01-17 09:30:00,1.2,1.23,1.18,1.23,17230
ok,2024-01-17 10:00:00,1.22,1.25,1.22,1.25,6763
ok,2024-01-17 10:30:00,1.27,1.27,1.25,1.25,313
ok,2024-01-17 11:00:00,1.25,1.26,1.25,1.26,3477
ok,2024-01-17 13:00:00,1.27,1.27,1.27,1.27,100
ok,2024-01-17 13:30:00,1.26,1.26,1.26,1.26,100
ok,2024-01-17 14:30:00,1.25,1.27,1.25,1.25,1682
ok,2024-01-17 15:00:00,1.25,1.25,1.22,1.23,8755
ok,2024-01-17 15:30:00,1.23,1.25,1.23,1.24,2584
ok,2024-01-17 18:00:00,1.2,1.2,1.2,1.2,100
ok,2024-01-18 08:30:00,1.24,1.24,1.24,1.24,185
ok,2024-01-18 09:30:00,1.22,1.28,1.22,1.28,13881
ok,2024-01-18 10:00:00,1.27,1.27,1.25,1.25,4537
ok,2024-01-18 10:30:00,1.25,1.25,1.23,1.23,5258
ok,2024-01-18 11:30:00,1.25,1.25,1.25,1.25,100
ok,2024-01-18 12:00:00,1.26,1.28,1.25,1.25,7660
ok,2024-01-18 12:30:00,1.25,1.27,1.25,1.27,1100
ok,2024-01-18 13:00:00,1.25,1.25,1.25,1.25,3400
ok,2024-01-18 13:30:00,1.27,1.27,1.27,1.27,400
ok,2024-01-18 14:00:00,1.26,1.26,1.26,1.26,1700
ok,2024-01-18 14:30:00,1.26,1.26,1.25,1.25,1912
ok,2024-01-18 15:00:00,1.25,1.25,1.25,1.25,625
ok,2024-01-18 15:30:00,1.25,1.26,1.25,1.25,1288
ok,2024-01-18 16:00:00,1.25,1.25,1.25,1.25,2700
ok,2024-01-18 16:30:00,1.25,1.25,1.25,1.25,200
ok,2024-01-18 19:00:00,1.25,1.25,1.25,1.25,2350
ok,2024-01-19 04:30:00,1.2,1.25,1.2,1.25,828
ok,2024-01-19 08:00:00,1.22,1.22,1.22,1.22,311
ok,2024-01-19 08:30:00,1.24,1.25,1.23,1.25,7786
ok,2024-01-19 09:00:00,1.25,1.25,1.25,1.25,1513
ok,2024-01-19 09:30:00,1.25,1.27,1.23,1.26,33501
ok,2024-01-19 10:00:00,1.26,1.26,1.26,1.26,3000
ok,2024-01-19 10:30:00,1.24,1.24,1.2,1.2,15628
ok,2024-01-19 11:00:00,1.21,1.21,1.2,1.2,12930
ok,2024-01-19 11:30:00,1.2,1.2,1.18,1.19,5722
ok,2024-01-19 12:00:00,1.19,1.19,1.17,1.18,11331
ok,2024-01-19 12:30:00,1.18,1.18,1.16,1.18,17970
ok,2024-01-19 13:00:00,1.16,1.16,1.15,1.15,677
ok,2024-01-19 14:00:00,1.17,1.17,1.17,1.17,101
ok,2024-01-19 14:30:00,1.17,1.17,1.12,1.13,7128
ok,2024-01-19 15:00:00,1.14,1.14,1.14,1.14,968
ok,2024-01-19 15:30:00,1.16,1.16,1.14,1.14,2998
ok,2024-01-19 16:30:00,1.13,1.13,1.13,1.13,100
ok,2024-01-19 17:00:00,1.12,1.12,1.11,1.12,647
ok,2024-01-22 04:30:00,1.1,1.1,1.1,1.1,3054
ok,2024-01-22 09:00:00,1.11,1.11,1.11,1.11,100
ok,2024-01-22 09:30:00,1.12,1.21,1.1,1.15,88862
ok,2024-01-22 10:00:00,1.16,1.19,1.15,1.16,20058
ok,2024-01-22 10:30:00,1.13,1.14,1.1,1.1,55323
ok,2024-01-22 11:00:00,1.11,1.16,1.1,1.15,71555
ok,2024-01-22 11:30:00,1.12,1.15,1.11,1.15,1502
ok,2024-01-22 12:00:00,1.11,1.11,1.11,1.11,3300
ok,2024-01-22 12:30:00,1.11,1.16,1.11,1.11,10139
ok,2024-01-22 13:00:00,1.16,1.16,1.16,1.16,100
ok,2024-01-22 13:30:00,1.15,1.15,1.15,1.15,100
ok,2024-01-22 14:00:00,1.16,1.16,1.16,1.16,1954
ok,2024-01-22 15:30:00,1.14,1.15,1.1,1.1,2259
ok,2024-01-22 16:00:00,1.11,1.11,1.11,1.11,500
ok,2024-01-23 09:00:00,1.12,1.15,1.12,1.15,5000
ok,2024-01-23 09:30:00,1.15,1.17,1.14,1.14,10517
ok,2024-01-23 10:00:00,1.14,1.15,1.14,1.14,7346
ok,2024-01-23 10:30:00,1.14,1.14,1.14,1.14,6186
ok,2024-01-23 11:00:00,1.15,1.17,1.15,1.15,17180
ok,2024-01-23 11:30:00,1.16,1.16,1.16,1.16,107
ok,2024-01-23 12:00:00,1.16,1.17,1.15,1.17,8152
ok,2024-01-23 12:30:00,1.16,1.16,1.16,1.16,200
ok,2024-01-23 13:00:00,1.16,1.16,1.15,1.15,1025
ok,2024-01-23 13:30:00,1.15,1.16,1.15,1.16,3749
ok,2024-01-23 14:30:00,1.15,1.16,1.15,1.16,5072
ok,2024-01-23 15:00:00,1.15,1.17,1.15,1.17,730
ok,2024-01-23 15:30:00,1.15,1.16,1.15,1.16,4991
ok,2024-01-24 09:30:00,1.15,1.18,1.13,1.18,20351
ok,2024-01-24 10:00:00,1.16,1.16,1.16,1.16,200
ok,2024-01-24 10:30:00,1.16,1.16,1.15,1.16,8407
ok,2024-01-24 11:00:00,1.15,1.15,1.15,1.15,926
ok,2024-01-24 11:30:00,1.15,1.18,1.14,1.18,12387
ok,2024-01-24 12:00:00,1.18,1.18,1.18,1.18,180
ok,2024-01-24 13:00:00,1.17,1.18,1.17,1.18,3274
ok,2024-01-24 14:30:00,1.17,1.17,1.17,1.17,2637
ok,2024-01-24 15:00:00,1.17,1.17,1.15,1.15,5392
ok,2024-01-24 15:30:00,1.15,1.17,1.13,1.16,16226
ok,2024-01-24 18:30:00,1.13,1.13,1.13,1.13,1000
ok,2024-01-25 08:00:00,1.12,1.12,1.12,1.12,200
ok,2024-01-25 09:30:00,1.13,1.13,1.13,1.13,2557
ok,2024-01-25 10:00:00,1.13,1.15,1.13,1.15,2333
ok,2024-01-25 10:30:00,1.15,1.15,1.14,1.15,3268
ok,2024-01-25 11:00:00,1.14,1.15,1.14,1.14,3671
ok,2024-01-25 11:30:00,1.13,1.14,1.13,1.13,1240
ok,2024-01-25 12:00:00,1.13,1.13,1.12,1.12,12415
ok,2024-01-25 12:30:00,1.12,1.12,1.12,1.12,177
ok,2024-01-25 13:00:00,1.12,1.13,1.11,1.13,3778
ok,2024-01-25 13:30:00,1.13,1.14,1.13,1.14,700
ok,2024-01-25 14:00:00,1.13,1.13,1.13,1.13,462
ok,2024-01-25 15:00:00,1.12,1.12,1.12,1.12,616
ok,2024-01-25 15:30:00,1.12,1.14,1.12,1.14,720
ok,2024-01-25 16:30:00,1.14,1.14,1.14,1.14,133
ok,2024-01-25 17:00:00,1.15,1.15,1.15,1.15,250
ok,2024-01-25 18:00:00,1.13,1.13,1.12,1.12,501
ok,2024-01-25 18:30:00,1.11,1.11,1.11,1.11,921
ok,2024-01-26 05:00:00,1.1,1.1,1.1,1.1,199
ok,2024-01-26 06:30:00,1.11,1.11,1.11,1.11,122
ok,2024-01-26 08:00:00,1.14,1.14,1.13,1.14,4475
ok,2024-01-26 08:30:00,1.14,1.14,1.14,1.14,200
ok,2024-01-26 09:00:00,1.14,1.14,1.14,1.14,1320
ok,2024-01-26 09:30:00,1.13,1.16,1.11,1.16,29651
ok,2024-01-26 10:00:00,1.15,1.17,1.14,1.17,11247
ok,2024-01-26 10:30:00,1.16,1.17,1.16,1.16,14584
ok,2024-01-26 11:00:00,1.16,1.16,1.15,1.15,1745
ok,2024-01-26 11:30:00,1.17,1.17,1.15,1.15,3156
ok,2024-01-26 12:00:00,1.17,1.17,1.16,1.17,2986
ok,2024-01-26 12:30:00,1.17,1.17,1.16,1.17,3750
ok,2024-01-26 13:00:00,1.16,1.16,1.15,1.15,2332
ok,2024-01-26 14:00:00,1.15,1.16,1.15,1.15,4400
ok,2024-01-26 14:30:00,1.15,1.15,1.15,1.15,500
ok,2024-01-26 15:00:00,1.15,1.15,1.14,1.14,6369
ok,2024-01-26 15:30:00,1.14,1.17,1.14,1.15,7585
ok,2024-01-26 16:30:00,1.15,1.15,1.15,1.15,493
ok,2024-01-26 17:00:00,1.15,1.15,1.15,1.15,100
ok,2024-01-26 17:30:00,1.15,1.15,1.15,1.15,150
ok,2024-01-26 19:00:00,1.15,1.15,1.15,1.15,501
ok,2024-01-29 06:30:00,1.16,1.17,1.16,1.17,1949
ok,2024-01-29 09:00:00,1.17,1.18,1.17,1.17,8428
ok,2024-01-29 09:30:00,1.18,1.24,1.17,1.24,83499
ok,2024-01-29 10:00:00,1.24,1.25,1.22,1.24,34616
ok,2024-01-29 10:30:00,1.24,1.27,1.23,1.27,33209
ok,2024-01-29 11:00:00,1.27,1.28,1.26,1.26,22927
ok,2024-01-29 11:30:00,1.26,1.26,1.25,1.26,1714
ok,2024-01-29 12:00:00,1.26,1.26,1.26,1.26,2406
ok,2024-01-29 12:30:00,1.28,1.28,1.27,1.27,6622
ok,2024-01-29 13:00:00,1.27,1.3,1.27,1.3,24918
ok,2024-01-29 13:30:00,1.3,1.3,1.3,1.3,936
ok,2024-01-29 14:00:00,1.3,1.3,1.29,1.29,2365
ok,2024-01-29 14:30:00,1.3,1.33,1.29,1.31,35039
ok,2024-01-29 15:00:00,1.32,1.33,1.32,1.33,1563
ok,2024-01-29 15:30:00,1.33,1.33,1.26,1.33,19542
ok,2024-01-29 18:00:00,1.32,1.32,1.32,1.32,4000
ok,2024-01-30 08:30:00,1.32,1.33,1.32,1.33,830
ok,2024-01-30 09:00:00,1.33,1.33,1.33,1.33,771
ok,2024-01-30 09:30:00,1.33,1.33,1.31,1.32,3930
ok,2024-01-30 10:00:00,1.31,1.31,1.3,1.31,4334
ok,2024-01-30 10:30:00,1.31,1.31,1.31,1.31,1795
ok,2024-01-30 11:00:00,1.33,1.34,1.3,1.32,5993
ok,2024-01-30 11:30:00,1.32,1.32,1.32,1.32,4016
ok,2024-01-30 12:00:00,1.33,1.37,1.3,1.37,53466
ok,2024-01-30 12:30:00,1.37,1.44,1.37,1.42,18394
ok,2024-01-30 13:00:00,1.39,1.4,1.38,1.39,8005
ok,2024-01-30 13:30:00,1.39,1.4,1.37,1.4,12959
ok,2024-01-30 14:00:00,1.37,1.37,1.36,1.37,7857
ok,2024-01-30 14:30:00,1.35,1.4,1.35,1.39,1312
ok,2024-01-30 15:00:00,1.36,1.39,1.35,1.36,2824
ok,2024-01-30 15:30:00,1.37,1.4,1.35,1.38,6281
ok,2024-01-30 17:30:00,1.35,1.35,1.35,1.35,300
ok,2024-01-31 08:30:00,1.35,1.35,1.35,1.35,407
ok,2024-01-31 09:30:00,1.32,1.37,1.32,1.35,17948
ok,2024-01-31 10:00:00,1.38,1.39,1.36,1.36,1418
ok,2024-01-31 10:30:00,1.37,1.37,1.37,1.37,500
ok,2024-01-31 11:00:00,1.38,1.38,1.38,1.38,3942
ok,2024-01-31 11:30:00,1.4,1.4,1.4,1.4,2500
ok,2024-01-31 12:00:00,1.39,1.4,1.38,1.4,13450
ok,2024-01-31 12:30:00,1.39,1.42,1.38,1.39,25114
ok,2024-01-31 13:00:00,1.39,1.41,1.39,1.41,1320
ok,2024-01-31 13:30:00,1.39,1.4,1.39,1.4,2499
ok,2024-01-31 14:00:00,1.4,1.4,1.38,1.4,1386
ok,2024-01-31 14:30:00,1.4,1.4,1.38,1.39,3582
ok,2024-01-31 15:00:00,1.4,1.41,1.39,1.41,2993
ok,2024-01-31 15:30:00,1.41,1.41,1.39,1.39,3184
ok,2024-02-01 08:00:00,1.37,1.37,1.37,1.37,100
ok,2024-02-01 09:30:00,1.35,1.42,1.35,1.42,14972
ok,2024-02-01 10:00:00,1.42,1.54,1.42,1.54,78480
ok,2024-02-01 10:30:00,1.54,1.63,1.52,1.55,169202
ok,2024-02-01 11:00:00,1.55,1.6,1.52,1.52,76342
ok,2024-02-01 11:30:00,1.51,1.53,1.47,1.47,22178
ok,2024-02-01 12:00:00,1.47,1.55,1.47,1.51,11712
ok,2024-02-01 12:30:00,1.51,1.51,1.51,1.51,1979
ok,2024-02-01 13:00:00,1.5,1.51,1.45,1.45,12663
ok,2024-02-01 13:30:00,1.45,1.51,1.44,1.47,8289
ok,2024-02-01 14:00:00,1.49,1.49,1.49,1.49,336
ok,2024-02-01 14:30:00,1.49,1.49,1.48,1.49,7764
ok,2024-02-01 15:00:00,1.49,1.5,1.49,1.5,2904
ok,2024-02-01 15:30:00,1.5,1.52,1.5,1.51,6392
ok,2024-02-01 16:00:00,1.46,1.46,1.46,1.46,198
ok,2024-02-01 16:30:00,1.47,1.5,1.47,1.5,551
ok,2024-02-01 17:00:00,1.52,1.52,1.52,1.52,340
ok,2024-02-01 17:30:00,1.49,1.49,1.49,1.49,182
ok,2024-02-01 18:00:00,1.5,1.5,1.5,1.5,212
ok,2024-02-01 19:30:00,1.55,1.55,1.55,1.55,148
ok,2024-02-02 09:30:00,1.55,1.56,1.5,1.55,25378
ok,2024-02-02 10:00:00,1.51,1.55,1.5,1.54,4820
ok,2024-02-02 10:30:00,1.48,1.55,1.48,1.53,19380
ok,2024-02-02 11:00:00,1.53,1.56,1.52,1.56,15960
ok,2024-02-02 11:30:00,1.55,1.56,1.52,1.52,2919
ok,2024-02-02 12:00:00,1.53,1.54,1.51,1.53,2483
ok,2024-02-02 12:30:00,1.53,1.53,1.53,1.53,3425
ok,2024-02-02 13:00:00,1.55,1.55,1.53,1.53,3006
ok,2024-02-02 13:30:00,1.54,1.55,1.53,1.54,1793
ok,2024-02-02 14:00:00,1.55,1.55,1.53,1.55,8506
ok,2024-02-02 14:30:00,1.54,1.55,1.53,1.53,5898
ok,2024-02-02 15:30:00,1.53,1.55,1.52,1.55,2459
ok,2024-02-02 16:00:00,1.51,1.51,1.51,1.51,1000
ok,2024-02-02 17:00:00,1.51,1.51,1.51,1.51,500
ok,2024-02-05 06:00:00,1.54,1.54,1.54,1.54,104
ok,2024-02-05 06:30:00,1.55,1.55,1.55,1.55,208
ok,2024-02-05 09:30:00,1.45,1.52,1.4,1.46,79116
ok,2024-02-05 10:00:00,1.51,1.51,1.46,1.49,29027
ok,2024-02-05 10:30:00,1.49,1.49,1.47,1.48,13188
ok,2024-02-05 11:00:00,1.47,1.5,1.47,1.5,49393
ok,2024-02-05 11:30:00,1.49,1.5,1.48,1.49,2656
ok,2024-02-05 12:00:00,1.51,1.51,1.49,1.51,3511
ok,2024-02-05 12:30:00,1.51,1.51,1.51,1.51,5469
ok,2024-02-05 13:00:00,1.5,1.51,1.48,1.49,40766
ok,2024-02-05 13:30:00,1.49,1.49,1.47,1.47,12413
