s,t,o,h,l,c,v
ok,2024-02-07 12:00:00,2.58,2.62,2.58,2.62,408
ok,2024-02-07 12:30:00,2.65,2.67,2.65,2.66,1297
ok,2024-02-07 13:00:00,2.68,2.85,2.68,2.73,22415
ok,2024-02-07 13:30:00,2.67,2.71,2.66,2.71,3139
ok,2024-02-07 14:00:00,2.65,2.65,2.65,2.65,2399
ok,2024-02-07 14:30:00,2.68,2.68,2.65,2.65,578
ok,2024-02-07 15:30:00,2.66,2.7,2.66,2.69,7287
ok,2024-02-07 16:30:00,2.63,2.63,2.63,2.63,398
ok,2024-02-07 17:00:00,2.61,2.61,2.61,2.61,201
ok,2024-02-07 17:30:00,2.61,2.61,2.61,2.61,243
ok,2024-02-07 18:30:00,2.61,2.76,2.61,2.76,1202
ok,2024-02-07 19:00:00,2.9,2.94,2.8,2.9,1047
ok,2024-02-08 08:00:00,2.73,2.73,2.7,2.7,1676
ok,2024-02-08 08:30:00,2.71,2.83,2.71,2.83,499
ok,2024-02-08 09:30:00,2.69,2.8,2.69,2.8,748
ok,2024-02-08 10:00:00,2.88,2.88,2.88,2.88,132
ok,2024-02-08 10:30:00,2.79,2.79,2.72,2.72,844
ok,2024-02-08 11:00:00,2.76,2.76,2.76,2.76,421
ok,2024-02-08 11:30:00,2.72,2.72,2.72,2.72,1721
ok,2024-02-08 12:00:00,2.77,2.77,2.72,2.74,737
ok,2024-02-08 12:30:00,2.68,2.72,2.63,2.67,2321
ok,2024-02-08 13:00:00,2.62,2.69,2.62,2.68,1595
ok,2024-02-08 13:30:00,2.65,2.65,2.62,2.62,6408
ok,2024-02-08 15:30:00,2.64,2.7,2.63,2.7,3194
ok,2024-02-08 16:30:00,2.8,2.97,2.8,2.97,2829
ok,2024-02-08 17:00:00,2.9,2.96,2.9,2.96,450
ok,2024-02-08 17:30:00,3.1,3.1,3.1,3.1,445
ok,2024-02-09 04:30:00,3.2,3.25,3.2,3.2,950
ok,2024-02-09 05:00:00,3.25,3.25,3.2,3.2,1536
ok,2024-02-09 05:30:00,3.0,3.05,2.84,3.05,664
ok,2024-02-09 06:30:00,2.93,3.04,2.9,3.04,860
ok,2024-02-09 07:00:00,3.04,3.14,3.04,3.14,853
ok,2024-02-09 07:30:00,3.04,3.04,3.04,3.04,288
ok,2024-02-09 08:00:00,2.8,2.8,2.7,2.7,410
ok,2024-02-09 09:00:00,2.83,2.83,2.83,2.83,192
ok,2024-02-09 09:30:00,2.75,2.75,2.6,2.7,5368
ok,2024-02-09 10:00:00,2.61,2.65,2.56,2.65,7886
ok,2024-02-09 10:30:00,2.69,2.7,2.68,2.69,10412
ok,2024-02-09 11:00:00,2.65,2.75,2.65,2.75,1632
ok,2024-02-09 11:30:00,2.72,2.8,2.71,2.8,12234
ok,2024-02-09 12:00:00,2.87,2.98,2.65,2.76,16373
ok,2024-02-09 12:30:00,2.65,2.82,2.65,2.78,7568
ok,2024-02-09 13:00:00,2.73,2.76,2.69,2.73,2020
ok,2024-02-09 13:30:00,2.77,2.81,2.77,2.8,542
ok,2024-02-09 14:00:00,2.74,2.74,2.74,2.74,257
ok,2024-02-09 14:30:00,2.76,2.76,2.68,2.74,4466
ok,2024-02-09 15:00:00,2.63,2.77,2.63,2.77,1102
ok,2024-02-09 15:30:00,2.69,2.74,2.62,2.74,25075
ok,2024-02-09 17:00:00,2.62,2.62,2.62,2.62,300
ok,2024-02-12 09:30:00,2.67,2.73,2.6,2.73,2145
ok,2024-02-12 10:00:00,2.6,2.86,2.6,2.7,11792
ok,2024-02-12 10:30:00,2.76,2.93,2.75,2.8,26004
ok,2024-02-12 11:00:00,2.7,2.8,2.7,2.8,1983
ok,2024-02-12 11:30:00,2.72,2.86,2.7,2.85,18294
ok,2024-02-12 12:00:00,2.85,2.91,2.84,2.9,1711
ok,2024-02-12 12:30:00,2.9,2.9,2.82,2.82,2501
ok,2024-02-12 13:00:00,2.84,2.84,2.77,2.84,5340
ok,2024-02-12 13:30:00,2.75,2.8,2.7,2.7,5725
ok,2024-02-12 14:00:00,2.78,2.78,2.78,2.78,101
ok,2024-02-12 15:00:00,2.8,2.83,2.76,2.83,4919
ok,2024-02-12 15:30:00,2.84,2.84,2.72,2.72,913
ok,2024-02-12 18:30:00,2.72,2.72,2.72,2.72,101
ok,2024-02-13 04:30:00,2.6,2.6,2.6,2.6,100
ok,2024-02-13 08:00:00,2.68,2.68,2.68,2.68,500
ok,2024-02-13 09:00:00,2.77,2.77,2.77,2.77,100
ok,2024-02-13 09:30:00,2.67,2.75,2.67,2.72,2197
ok,2024-02-13 10:00:00,2.7,2.93,2.7,2.87,15325
ok,2024-02-13 10:30:00,2.83,2.93,2.83,2.84,3542
ok,2024-02-13 11:00:00,2.92,2.92,2.88,2.88,1385
ok,2024-02-13 11:30:00,2.81,2.88,2.76,2.88,3294
ok,2024-02-13 12:00:00,2.84,2.85,2.84,2.84,618
ok,2024-02-13 12:30:00,2.84,2.84,2.74,2.74,856
ok,2024-02-13 13:30:00,2.88,2.88,2.72,2.72,1405
ok,2024-02-13 15:00:00,2.85,2.85,2.85,2.85,502
ok,2024-02-13 15:30:00,2.84,2.84,2.79,2.79,1457
ok,2024-02-13 16:30:00,2.65,2.75,2.65,2.75,1050
ok,2024-02-13 19:30:00,2.7,2.7,2.7,2.7,200
ok,2024-02-14 09:00:00,2.75,2.75,2.75,2.75,168
ok,2024-02-14 09:30:00,2.72,2.85,2.72,2.85,2140
ok,2024-02-14 10:00:00,2.86,2.94,2.8,2.8,6707
ok,2024-02-14 10:30:00,2.74,2.95,2.72,2.95,2495
ok,2024-02-14 11:00:00,2.77,2.84,2.77,2.82,1901
ok,2024-02-14 13:30:00,2.72,2.72,2.72,2.72,279
ok,2024-02-14 14:00:00,2.72,2.72,2.6,2.63,3399
ok,2024-02-14 14:30:00,2.73,2.79,2.73,2.79,200
ok,2024-02-14 15:00:00,2.75,2.75,2.75,2.75,100
ok,2024-02-14 15:30:00,2.69,2.73,2.67,2.67,1584
ok,2024-02-15 09:30:00,2.68,2.75,2.68,2.75,305
ok,2024-02-15 10:00:00,2.67,2.67,2.67,2.67,418
ok,2024-02-15 10:30:00,2.6,2.62,2.6,2.61,588
ok,2024-02-15 11:00:00,2.61,2.61,2.6,2.6,1139
ok,2024-02-15 11:30:00,2.73,2.73,2.73,2.73,502
ok,2024-02-15 12:30:00,2.64,2.69,2.64,2.69,500
ok,2024-02-15 14:00:00,2.6,2.62,2.6,2.62,3838
ok,2024-02-15 14:30:00,2.59,2.61,2.51,2.6,8137
ok,2024-02-15 15:00:00,2.51,2.61,2.51,2.54,1308
ok,2024-02-15 15:30:00,2.54,2.6,2.54,2.6,1979
ok,2024-02-16 09:30:00,2.51,2.51,2.4,2.45,4865
ok,2024-02-16 10:00:00,2.47,2.47,2.44,2.47,3229
ok,2024-02-16 10:30:00,2.47,2.47,2.44,2.44,1408
ok,2024-02-16 11:00:00,2.44,2.44,2.44,2.44,100
ok,2024-02-16 11:30:00,2.46,2.46,2.34,2.35,9323
ok,2024-02-16 12:00:00,2.37,2.37,2.37,2.37,1750
ok,2024-02-16 13:30:00,2.41,2.41,2.41,2.41,100
ok,2024-02-16 14:00:00,2.41,2.41,2.41,2.41,200
ok,2024-02-16 14:30:00,2.42,2.42,2.39,2.39,478
ok,2024-02-16 15:00:00,2.41,2.41,2.41,2.41,116
ok,2024-02-16 15:30:00,2.42,2.42,2.42,2.42,2003
ok,2024-02-16 19:00:00,2.35,2.35,2.35,2.35,100
ok,2024-02-20 04:00:00,2.33,2.33,2.33,2.33,100
ok,2024-02-20 08:30:00,2.42,2.42,2.42,2.42,217
ok,2024-02-20 09:00:00,2.49,2.55,2.49,2.55,300
ok,2024-02-20 09:30:00,2.38,2.38,2.38,2.38,159
ok,2024-02-20 10:00:00,2.38,2.38,2.31,2.31,885
ok,2024-02-20 10:30:00,2.33,2.35,2.25,2.3,6437
ok,2024-02-20 11:00:00,2.29,2.29,2.28,2.29,838
ok,2024-02-20 11:30:00,2.28,2.3,2.25,2.25,5916
ok,2024-02-20 12:00:00,2.25,2.26,2.25,2.26,2756
ok,2024-02-20 12:30:00,2.27,2.27,2.22,2.22,2060
ok,2024-02-20 13:00:00,2.22,2.27,2.22,2.27,7043
ok,2024-02-20 13:30:00,2.24,2.33,2.24,2.3,28846
ok,2024-02-20 14:30:00,2.3,2.3,2.3,2.3,101
ok,2024-02-20 15:00:00,2.29,2.29,2.29,2.29,111
ok,2024-02-20 15:30:00,2.29,2.29,2.12,2.29,15251
ok,2024-02-21 09:30:00,2.12,2.3,2.12,2.3,3505
ok,2024-02-21 10:00:00,2.28,2.3,2.28,2.3,639
ok,2024-02-21 11:00:00,2.22,2.22,2.17,2.17,600
ok,2024-02-21 12:00:00,2.16,2.18,2.16,2.16,636
ok,2024-02-21 12:30:00,2.27,2.27,2.27,2.27,1000
ok,2024-02-21 14:30:00,2.24,2.24,2.24,2.24,200
ok,2024-02-21 15:00:00,2.17,2.19,2.16,2.16,1256
ok,2024-02-21 15:30:00,2.18,2.18,2.18,2.18,204
ok,2024-02-21 16:30:00,2.18,2.18,2.18,2.18,477
ok,2024-02-22 05:00:00,2.17,2.17,2.17,2.17,798
ok,2024-02-22 07:30:00,2.17,2.17,2.17,2.17,200
ok,2024-02-22 08:00:00,2.41,2.41,2.41,2.41,444
ok,2024-02-22 09:30:00,2.25,2.25,2.2,2.2,1651
ok,2024-02-22 10:00:00,2.2,2.2,2.2,2.2,1342
ok,2024-02-22 10:30:00,2.15,2.15,2.15,2.15,286
ok,2024-02-22 11:00:00,2.17,2.18,2.15,2.18,2946
ok,2024-02-22 11:30:00,2.18,2.18,2.15,2.15,787
ok,2024-02-22 12:30:00,2.18,2.18,2.18,2.18,478
ok,2024-02-22 13:30:00,2.17,2.19,2.16,2.16,501
ok,2024-02-22 15:00:00,2.17,2.17,2.17,2.17,502
ok,2024-02-22 15:30:00,2.21,2.21,2.21,2.21,100
ok,2024-02-23 09:30:00,2.09,2.22,2.07,2.22,22610
ok,2024-02-23 10:00:00,2.29,2.3,2.2,2.22,2003
ok,2024-02-23 10:30:00,2.36,2.4,2.36,2.4,205
ok,2024-02-23 11:00:00,2.38,2.38,2.38,2.38,500
ok,2024-02-23 11:30:00,2.4,2.4,2.31,2.31,2115
ok,2024-02-23 13:00:00,2.23,2.31,2.23,2.31,3334
ok,2024-02-23 13:30:00,2.24,2.27,2.24,2.26,7500
ok,2024-02-23 14:00:00,2.23,2.25,2.23,2.25,2900
ok,2024-02-23 14:30:00,2.25,2.26,2.22,2.24,3221
ok,2024-02-23 15:30:00,2.16,2.16,2.1,2.1,3516
ok,2024-02-26 06:00:00,2.1,2.1,2.1,2.1,794
ok,2024-02-26 09:30:00,2.05,2.21,2.05,2.21,4596
ok,2024-02-26 10:00:00,2.15,2.15,2.15,2.15,500
ok,2024-02-26 11:30:00,2.05,2.05,2.03,2.03,1175
ok,2024-02-26 12:00:00,2.01,2.02,2.0,2.0,2520
ok,2024-02-26 12:30:00,2.07,2.07,2.07,2.07,250
ok,2024-02-26 13:00:00,2.0,2.0,2.0,2.0,101
ok,2024-02-26 13:30:00,1.97,2.05,1.89,2.0,5484
ok,2024-02-26 14:00:00,2.0,2.0,1.95,1.95,851
ok,2024-02-26 14:30:00,1.94,1.99,1.82,1.91,18594
ok,2024-02-26 15:00:00,1.94,1.97,1.94,1.97,1755
ok,2024-02-26 15:30:00,1.95,1.97,1.93,1.97,2589
ok,2024-02-26 18:00:00,1.97,1.97,1.97,1.97,177
ok,2024-02-27 09:30:00,1.91,1.91,1.87,1.89,2206
ok,2024-02-27 10:00:00,1.91,1.91,1.91,1.91,200
ok,2024-02-27 10:30:00,1.92,1.92,1.88,1.89,1062
ok,2024-02-27 11:30:00,1.95,1.95,1.95,1.95,444
ok,2024-02-27 12:00:00,1.92,1.92,1.92,1.92,738
ok,2024-02-27 14:00:00,1.87,1.87,1.87,1.87,399
ok,2024-02-27 14:30:00,1.86,1.92,1.86,1.92,1786
ok,2024-02-27 15:00:00,1.87,1.87,1.86,1.86,646
ok,2024-02-27 15:30:00,1.86,1.86,1.84,1.85,3116
ok,2024-02-27 16:00:00,1.92,1.92,1.84,1.84,300
ok,2024-02-28 09:30:00,1.9,1.9,1.81,1.81,3165
ok,2024-02-28 10:00:00,1.84,1.84,1.8,1.8,2371
ok,2024-02-28 10:30:00,1.8,1.8,1.72,1.73,5612
ok,2024-02-28 11:00:00,1.76,1.81,1.76,1.81,9633
ok,2024-02-28 11:30:00,1.8,1.81,1.76,1.76,2085
ok,2024-02-28 13:30:00,1.81,1.82,1.75,1.81,8663
ok,2024-02-28 15:30:00,1.83,1.85,1.83,1.85,561
ok,2024-02-29 09:30:00,1.81,1.81,1.81,1.81,162
ok,2024-02-29 10:00:00,1.83,1.83,1.83,1.83,322
ok,2024-02-29 11:00:00,1.8,1.8,1.75,1.76,3628
ok,2024-02-29 11:30:00,1.73,1.75,1.68,1.75,8928
ok,2024-02-29 12:00:00,1.73,1.73,1.73,1.73,300
ok,2024-02-29 12:30:00,1.73,1.73,1.7,1.7,2859
ok,2024-02-29 13:00:00,1.7,1.73,1.7,1.73,1429
ok,2024-02-29 13:30:00,1.73,1.73,1.7,1.72,7860
ok,2024-02-29 14:00:00,1.72,1.73,1.7,1.7,1390
ok,2024-02-29 14:30:00,1.7,1.82,1.7,1.8,16828
ok,2024-02-29 15:00:00,1.77,1.83,1.77,1.83,7549
ok,2024-02-29 15:30:00,1.82,1.9,1.81,1.89,4549
ok,2024-02-29 16:00:00,1.94,2.17,1.94,2.17,1142
ok,2024-02-29 16:30:00,1.98,2.17,1.98,2.17,500
ok,2024-02-29 17:30:00,2.15,2.15,2.15,2.15,2600
ok,2024-03-01 04:30:00,2.1,2.1,2.1,2.1,1110
ok,2024-03-01 05:00:00,2.1,2.1,2.0,2.0,1055
ok,2024-03-01 05:30:00,1.9,1.9,1.8,1.8,2100
ok,2024-03-01 08:00:00,1.92,1.92,1.91,1.91,216
ok,2024-03-01 09:30:00,1.84,1.9,1.76,1.9,3001
ok,2024-03-01 11:00:00,1.88,1.9,1.82,1.9,9412
ok,2024-03-01 11:30:00,1.91,1.94,1.91,1.91,988
ok,2024-03-01 12:00:00,1.91,1.96,1.87,1.96,7669
ok,2024-03-01 12:30:00,1.98,2.02,1.98,2.02,1870
ok,2024-03-01 13:00:00,2.1,2.1,2.02,2.02,1032
ok,2024-03-01 13:30:00,2.05,2.1,2.05,2.1,6559
ok,2024-03-01 14:30:00,2.09,2.15,2.06,2.1,4445
ok,2024-03-01 15:00:00,2.1,2.1,2.09,2.09,611
ok,2024-03-01 15:30:00,2.05,2.06,2.05,2.06,2237
ok,2024-03-01 19:00:00,2.09,2.09,2.09,2.09,1000
ok,2024-03-04 09:30:00,1.99,2.08,1.99,2.06,925
ok,2024-03-04 10:30:00,2.0,2.03,2.0,2.03,495
ok,2024-03-04 11:00:00,2.0,2.03,2.0,2.03,2800
ok,2024-03-04 12:30:00,2.03,2.03,2.03,2.03,100
ok,2024-03-04 13:00:00,1.96,1.96,1.96,1.96,100
ok,2024-03-04 13:30:00,1.96,1.96,1.96,1.96,266
ok,2024-03-04 14:00:00,1.96,1.96,1.96,1.96,202
ok,2024-03-04 14:30:00,1.93,1.95,1.93,1.95,643
ok,2024-03-04 15:00:00,1.95,1.95,1.95,1.95,400
ok,2024-03-04 15:30:00,1.98,1.98,1.95,1.98,1898
ok,2024-03-04 16:30:00,1.99,1.99,1.99,1.99,500
ok,2024-03-05 09:30:00,1.95,2.0,1.92,1.95,1097
ok,2024-03-05 10:00:00,1.94,2.01,1.94,2.01,1000
ok,2024-03-05 10:30:00,1.96,1.99,1.96,1.99,752
ok,2024-03-05 12:00:00,2.0,2.0,2.0,2.0,549
ok,2024-03-05 12:30:00,1.86,1.93,1.86,1.93,1121
ok,2024-03-05 15:00:00,1.93,1.93,1.93,1.93,400
ok,2024-03-05 15:30:00,1.96,1.98,1.96,1.98,328
ok,2024-03-06 11:00:00,1.85,1.96,1.85,1.96,744
ok,2024-03-06 14:00:00,1.9,1.91,1.9,1.91,731
ok,2024-03-06 15:30:00,1.95,1.95,1.95,1.95,557
ok,2024-03-06 16:30:00,1.96,2.56,1.96,2.56,2300
ok,2024-03-06 17:00:00,2.14,2.15,2.14,2.15,500
ok,2024-03-06 17:30:00,2.03,2.23,2.0,2.23,1980
ok,2024-03-06 18:00:00,2.14,2.14,2.14,2.14,334
ok,2024-03-07 08:00:00,2.09,2.09,1.9,1.9,1113
ok,2024-03-07 09:00:00,2.39,2.39,2.39,2.39,100
ok,2024-03-07 09:30:00,1.91,2.17,1.91,2.17,584
ok,2024-03-07 10:30:00,1.99,2.15,1.99,2.15,1178
ok,2024-03-07 11:00:00,2.06,2.13,2.06,2.13,339
ok,2024-03-07 11:30:00,1.98,2.04,1.92,2.04,5967
ok,2024-03-07 13:00:00,1.96,2.01,1.96,2.0,448
ok,2024-03-07 13:30:00,2.01,2.16,2.01,2.15,10538
ok,2024-03-07 14:00:00,2.14,2.14,2.11,2.11,2116
ok,2024-03-07 14:30:00,2.1,2.16,2.1,2.13,833
ok,2024-03-07 15:00:00,2.16,2.33,2.16,2.32,9715
ok,2024-03-07 15:30:00,2.2,2.34,2.17,2.25,24897
ok,2024-03-07 16:00:00,2.29,2.39,2.29,2.39,200
ok,2024-03-07 16:30:00,2.25,2.25,2.25,2.25,500
ok,2024-03-07 18:30:00,2.36,2.36,2.36,2.36,250
ok,2024-03-08 08:00:00,2.17,2.17,2.17,2.17,1000
ok,2024-03-08 09:00:00,2.14,2.14,2.14,2.14,500
ok,2024-03-08 09:30:00,2.22,2.22,2.07,2.22,5604
ok,2024-03-08 10:00:00,2.1,2.17,2.04,2.14,1954
ok,2024-03-08 11:30:00,2.05,2.08,2.05,2.08,303
ok,2024-03-08 13:00:00,2.05,2.05,2.05,2.05,600
ok,2024-03-08 13:30:00,2.1,2.1,2.1,2.1,500
ok,2024-03-08 14:30:00,2.06,2.06,2.06,2.06,102
ok,2024-03-08 15:30:00,2.08,2.17,2.08,2.15,3138
ok,2024-03-11 08:30:00,2.15,2.15,2.15,2.15,134
ok,2024-03-11 11:30:00,2.05,2.14,2.05,2.13,640
ok,2024-03-11 14:30:00,2.09,2.13,2.09,2.13,676
ok,2024-03-12 06:30:00,2.12,2.12,2.12,2.12,100
ok,2024-03-12 09:00:00,2.08,2.08,2.04,2.04,431
ok,2024-03-12 10:00:00,2.06,2.09,2.06,2.09,703
ok,2024-03-12 10:30:00,2.06,2.12,2.06,2.12,2247
ok,2024-03-12 11:30:00,2.09,2.09,2.09,2.09,200
ok,2024-03-12 12:00:00,2.06,2.06,2.06,2.06,500
ok,2024-03-12 12:30:00,2.09,2.09,2.07,2.07,300
ok,2024-03-12 13:00:00,2.1,2.1,2.08,2.08,376
ok,2024-03-12 14:00:00,2.05,2.05,2.05,2.05,100
ok,2024-03-12 14:30:00,2.08,2.08,2.05,2.05,725
ok,2024-03-13 08:30:00,2.15,2.15,2.15,2.15,167
ok,2024-03-13 09:30:00,2.06,2.06,2.06,2.06,345
ok,2024-03-13 10:30:00,2.02,2.06,2.02,2.06,241
ok,2024-03-13 11:00:00,2.09,2.45,2.08,2.22,67028
ok,2024-03-13 11:30:00,2.15,2.35,2.15,2.23,6118
ok,2024-03-13 12:00:00,2.23,2.24,2.1,2.11,18524
ok,2024-03-13 12:30:00,2.11,2.11,2.0,2.0,20543
ok,2024-03-13 13:00:00,2.06,2.06,2.06,2.06,200
ok,2024-03-13 14:30:00,2.16,2.18,2.14,2.18,970
ok,2024-03-13 15:30:00,2.06,2.07,2.06,2.07,380
ok,2024-03-14 08:30:00,2.14,2.2,2.06,2.06,1326
ok,2024-03-14 09:00:00,2.07,2.08,2.06,2.06,401
ok,2024-03-14 09:30:00,2.17,2.18,2.16,2.17,2423
ok,2024-03-14 10:00:00,2.1,2.1,2.1,2.1,250
ok,2024-03-14 10:30:00,2.16,2.16,2.13,2.13,254
ok,2024-03-14 11:30:00,2.13,2.13,2.13,2.13,191
ok,2024-03-14 12:00:00,2.09,2.12,2.09,2.12,331
ok,2024-03-14 13:00:00,2.06,2.06,2.06,2.06,112
ok,2024-03-14 13:30:00,2.06,2.06,2.06,2.06,2666
ok,2024-03-14 14:00:00,2.06,2.06,2.06,2.06,151
ok,2024-03-14 14:30:00,2.08,2.08,2.05,2.06,5309
ok,2024-03-15 08:30:00,2.1,2.1,2.1,2.1,316
ok,2024-03-15 09:00:00,2.07,2.07,2.06,2.06,326
ok,2024-03-15 09:30:00,2.12,2.12,2.05,2.05,976
ok,2024-03-15 10:00:00,2.05,2.35,2.05,2.34,15474
ok,2024-03-15 10:30:00,2.22,2.22,2.14,2.17,3812
ok,2024-03-15 13:00:00,2.14,2.27,2.14,2.27,2652
ok,2024-03-15 13:30:00,2.17,2.17,2.17,2.17,773
ok,2024-03-15 14:00:00,2.16,2.17,2.16,2.17,1124
ok,2024-03-15 14:30:00,2.1,2.17,2.04,2.04,5692
ok,2024-03-15 15:00:00,2.03,2.03,2.0,2.0,2170
ok,2024-03-15 16:00:00,2.1,2.1,2.1,2.1,238
ok,2024-03-18 08:30:00,2.17,2.17,2.03,2.03,7320
ok,2024-03-18 09:00:00,1.99,2.01,1.82,1.86,7658
ok,2024-03-18 10:00:00,1.9,1.9,1.82,1.82,3074
ok,2024-03-18 10:30:00,1.89,1.93,1.89,1.9,9968
ok,2024-03-18 11:00:00,1.82,1.82,1.82,1.82,527
ok,2024-03-18 11:30:00,1.83,1.86,1.76,1.82,11863
ok,2024-03-18 12:00:00,1.81,1.83,1.79,1.82,1553
ok,2024-03-18 12:30:00,1.82,1.83,1.73,1.8,6487
ok,2024-03-18 13:00:00,1.78,1.78,1.73,1.74,7983
ok,2024-03-18 13:30:00,1.74,1.75,1.7,1.7,1728
ok,2024-03-18 14:00:00,1.69,1.7,1.65,1.65,800
ok,2024-03-18 14:30:00,1.68,1.72,1.68,1.69,4466
ok,2024-03-18 15:00:00,1.75,1.75,1.75,1.75,100
ok,2024-03-19 06:00:00,1.69,1.72,1.69,1.72,500
ok,2024-03-19 08:30:00,1.65,1.68,1.62,1.68,2111
ok,2024-03-19 09:00:00,1.63,1.63,1.6,1.63,5263
ok,2024-03-19 09:30:00,1.64,1.64,1.59,1.59,7575
ok,2024-03-19 10:00:00,1.59,1.59,1.51,1.51,5237
ok,2024-03-19 10:30:00,1.51,1.52,1.41,1.45,4866
ok,2024-03-19 11:00:00,1.45,1.45,1.42,1.43,7788
ok,2024-03-19 11:30:00,1.44,1.46,1.44,1.46,576
ok,2024-03-19 12:00:00,1.44,1.55,1.44,1.55,4036
ok,2024-03-19 13:00:00,1.55,1.55,1.49,1.5,3035
ok,2024-03-19 13:30:00,1.48,1.48,1.48,1.48,176
ok,2024-03-19 14:00:00,1.48,1.5,1.48,1.5,2038
ok,2024-03-19 14:30:00,1.5,1.5,1.43,1.44,3118
ok,2024-03-19 15:30:00,1.58,1.58,1.58,1.58,103
ok,2024-03-19 17:30:00,1.51,1.51,1.51,1.51,100
ok,2024-03-20 08:30:00,1.58,1.58,1.41,1.41,570
ok,2024-03-20 09:00:00,1.45,1.46,1.45,1.45,1302
ok,2024-03-20 09:30:00,1.48,1.48,1.42,1.42,1232
ok,2024-03-20 10:00:00,1.45,1.46,1.42,1.46,691
ok,2024-03-20 10:30:00,1.44,1.44,1.4,1.4,1372
ok,2024-03-20 11:00:00,1.4,1.4,1.39,1.39,595
ok,2024-03-20 11:30:00,1.34,1.36,1.34,1.35,800
ok,2024-03-20 12:00:00,1.34,1.38,1.11,1.32,27053
ok,2024-03-20 12:30:00,1.34,1.34,1.31,1.31,4191
ok,2024-03-20 13:00:00,1.34,1.34,1.29,1.34,4426
ok,2024-03-20 13:30:00,1.38,1.4,1.37,1.37,2042
ok,2024-03-20 14:00:00,1.38,1.38,1.36,1.36,980
ok,2024-03-20 14:30:00,1.33,1.33,1.29,1.29,2958
ok,2024-03-20 15:00:00,1.42,1.42,1.4,1.4,389
ok,2024-03-20 15:30:00,1.41,1.41,1.35,1.35,600
ok,2024-03-20 16:00:00,1.4,1.44,1.4,1.41,2275
ok,2024-03-20 16:30:00,1.43,1.43,1.43,1.43,200
ok,2024-03-20 17:00:00,1.45,1.45,1.4,1.42,1262
ok,2024-03-20 18:00:00,1.47,1.53,1.46,1.53,818
ok,2024-03-20 18:30:00,1.66,1.77,1.55,1.69,15564
ok,2024-03-21 03:00:00,1.64,2.56,1.64,2.28,1322138
ok,2024-03-21 03:30:00,2.28,2.73,2.26,2.45,852534
ok,2024-03-21 04:00:00,2.45,2.53,2.27,2.43,460921
ok,2024-03-21 04:30:00,2.42,2.45,2.29,2.34,221926
ok,2024-03-21 05:00:00,2.33,2.34,2.02,2.1,441960
ok,2024-03-21 05:30:00,2.11,2.19,2.05,2.14,246041
ok,2024-03-21 06:00:00,2.13,2.49,1.93,2.39,1723805
ok,2024-03-21 06:30:00,2.39,2.5,2.25,2.41,1542768
ok,2024-03-21 07:00:00,2.18,2.5,1.93,2.08,2058611
ok,2024-03-21 07:30:00,2.09,2.33,2.06,2.15,960631
ok,2024-03-21 08:00:00,2.16,2.25,2.12,2.23,562550
ok,2024-03-21 08:30:00,2.23,3.24,2.22,2.83,28669978
ok,2024-03-21 09:00:00,2.83,3.89,2.75,3.38,22022096
ok,2024-03-21 09:30:00,3.37,3.85,3.16,3.26,13102738
ok,2024-03-21 10:00:00,3.26,3.34,2.92,3.14,5641589
ok,2024-03-21 10:30:00,3.13,3.25,3.0,3.13,3923026
ok,2024-03-21 11:00:00,3.13,3.29,2.93,3.04,3467671
ok,2024-03-21 11:30:00,3.04,3.18,2.98,3.13,1490816
ok,2024-03-21 12:00:00,3.13,3.13,2.68,2.76,2320139
ok,2024-03-21 12:30:00,2.75,2.77,2.66,2.73,1015617
ok,2024-03-21 13:00:00,2.73,2.86,2.55,2.65,1136549
ok,2024-03-21 13:30:00,2.64,2.75,2.55,2.73,1267752
ok,2024-03-21 14:00:00,2.72,2.83,2.66,2.81,1189557
ok,2024-03-21 14:30:00,2.8,2.95,2.75,2.86,1318243
ok,2024-03-21 15:00:00,2.9,2.96,2.8,2.84,160160
ok,2024-03-21 15:30:00,2.88,2.95,2.84,2.9,56790
ok,2024-03-21 16:00:00,2.91,3.07,2.91,3.01,128512
ok,2024-03-21 16:30:00,3.03,3.04,2.82,2.85,74530
ok,2024-03-21 17:00:00,2.85,2.87,2.81,2.81,32259
ok,2024-03-21 17:30:00,2.84,2.96,2.84,2.9,30227
ok,2024-03-21 18:00:00,2.92,2.95,2.9,2.93,11060
ok,2024-03-21 18:30:00,2.93,3.03,2.93,2.98,53009
ok,2024-03-22 03:00:00,2.82,2.92,2.69,2.72,30655
ok,2024-03-22 03:30:00,2.73,2.75,2.7,2.72,9963
ok,2024-03-22 04:00:00,2.73,2.8,2.7,2.72,18466
ok,2024-03-22 04:30:00,2.74,2.74,2.71,2.71,327
ok,2024-03-22 05:00:00,2.73,2.8,2.73,2.73,10345
ok,2024-03-22 05:30:00,2.78,2.82,2.78,2.78,6192
ok,2024-03-22 06:00:00,2.78,3.01,2.76,2.91,33721
ok,2024-03-22 06:30:00,2.9,2.9,2.84,2.86,8584
ok,2024-03-22 07:00:00,2.78,2.97,2.77,2.88,55488
ok,2024-03-22 07:30:00,2.88,2.88,2.72,2.75,36204
ok,2024-03-22 08:00:00,2.76,2.81,2.74,2.8,32019
ok,2024-03-22 08:30:00,2.81,2.84,2.61,2.68,294852
ok,2024-03-22 09:00:00,2.67,2.85,2.59,2.83,189160
ok,2024-03-22 09:30:00,2.84,3.04,2.61,2.67,313111
ok,2024-03-22 10:00:00,2.67,2.71,2.61,2.67,57463
