s,t,o,h,l,c,v
ok,2024-04-18 14:00:00,0.29,0.3,0.29,0.29,1219
ok,2024-04-18 14:30:00,0.29,0.3,0.28,0.28,4840
ok,2024-04-18 15:00:00,0.28,0.28,0.28,0.28,819
ok,2024-04-18 16:30:00,0.28,0.28,0.28,0.28,220
ok,2024-04-18 17:00:00,0.28,0.28,0.27,0.27,4247
ok,2024-04-19 08:30:00,0.28,0.28,0.27,0.27,13792
ok,2024-04-19 09:00:00,0.26,0.28,0.25,0.26,121773
ok,2024-04-19 09:30:00,0.26,0.27,0.25,0.26,63543
ok,2024-04-19 10:00:00,0.26,0.26,0.25,0.26,44387
ok,2024-04-19 10:30:00,0.25,0.26,0.25,0.26,20243
ok,2024-04-19 11:00:00,0.26,0.26,0.26,0.26,13670
ok,2024-04-19 11:30:00,0.26,0.26,0.26,0.26,362
ok,2024-04-19 12:00:00,0.26,0.27,0.26,0.27,2405
ok,2024-04-19 12:30:00,0.27,0.27,0.27,0.27,817
ok,2024-04-19 13:00:00,0.3,0.3,0.29,0.29,14727
ok,2024-04-19 13:30:00,0.29,0.29,0.29,0.29,6508
ok,2024-04-19 14:00:00,0.29,0.29,0.29,0.29,6696
ok,2024-04-19 14:30:00,0.29,0.29,0.28,0.29,14094
ok,2024-04-19 15:00:00,0.29,0.29,0.29,0.29,4599
ok,2024-04-22 04:30:00,0.31,0.31,0.31,0.31,144
ok,2024-04-22 06:00:00,0.32,0.32,0.32,0.32,100
ok,2024-04-22 07:30:00,0.31,0.31,0.3,0.3,436
ok,2024-04-22 08:30:00,0.3,0.3,0.29,0.3,21572
ok,2024-04-22 09:00:00,0.3,0.3,0.3,0.3,1779
ok,2024-04-22 09:30:00,0.3,0.31,0.3,0.31,4697
ok,2024-04-22 10:00:00,0.31,0.31,0.3,0.3,1302
ok,2024-04-22 10:30:00,0.3,0.3,0.28,0.3,24477
ok,2024-04-22 11:00:00,0.3,0.3,0.3,0.3,155
ok,2024-04-22 11:30:00,0.3,0.3,0.3,0.3,940
ok,2024-04-22 12:00:00,0.3,0.3,0.29,0.3,1017
ok,2024-04-22 12:30:00,0.3,0.3,0.29,0.3,1665
ok,2024-04-22 13:00:00,0.3,0.3,0.3,0.3,1103
ok,2024-04-22 13:30:00,0.3,0.3,0.3,0.3,234
ok,2024-04-22 14:30:00,0.3,0.32,0.3,0.32,42129
ok,2024-04-22 15:30:00,0.31,0.32,0.31,0.32,800
ok,2024-04-22 16:30:00,0.29,0.29,0.29,0.29,600
ok,2024-04-22 17:00:00,0.29,0.29,0.29,0.29,250
ok,2024-04-23 05:30:00,0.3,0.3,0.3,0.3,302
ok,2024-04-23 07:00:00,0.3,0.3,0.3,0.3,247
ok,2024-04-23 08:30:00,0.33,0.33,0.32,0.32,4245
ok,2024-04-23 09:00:00,0.32,0.34,0.31,0.33,34742
ok,2024-04-23 09:30:00,0.32,0.34,0.32,0.32,4617
ok,2024-04-23 10:30:00,0.32,0.34,0.32,0.32,638
ok,2024-04-23 11:00:00,0.32,0.34,0.32,0.33,912
ok,2024-04-23 11:30:00,0.33,0.34,0.33,0.34,500
ok,2024-04-23 12:00:00,0.33,0.34,0.33,0.34,3667
ok,2024-04-23 12:30:00,0.33,0.34,0.33,0.34,36048
ok,2024-04-23 13:00:00,0.35,0.36,0.34,0.35,21717
ok,2024-04-23 13:30:00,0.35,0.36,0.34,0.36,33049
ok,2024-04-23 14:00:00,0.35,0.36,0.34,0.35,3650
ok,2024-04-23 14:30:00,0.35,0.36,0.34,0.35,44764
ok,2024-04-24 08:30:00,0.35,0.36,0.33,0.33,11853
ok,2024-04-24 09:00:00,0.35,0.35,0.35,0.35,434
ok,2024-04-24 09:30:00,0.36,0.36,0.33,0.33,19848
ok,2024-04-24 10:00:00,0.36,0.36,0.33,0.35,14761
ok,2024-04-24 10:30:00,0.35,0.35,0.32,0.32,24165
ok,2024-04-24 11:00:00,0.33,0.35,0.32,0.32,10128
ok,2024-04-24 11:30:00,0.32,0.33,0.32,0.33,28424
ok,2024-04-24 12:00:00,0.32,0.33,0.3,0.31,43399
ok,2024-04-24 12:30:00,0.31,0.32,0.3,0.3,14518
ok,2024-04-24 13:00:00,0.31,0.31,0.27,0.28,66993
ok,2024-04-24 13:30:00,0.28,0.29,0.28,0.29,7904
ok,2024-04-24 14:00:00,0.29,0.3,0.29,0.29,4330
ok,2024-04-24 14:30:00,0.29,0.3,0.29,0.3,68871
ok,2024-04-24 15:30:00,0.3,0.3,0.28,0.28,9068
ok,2024-04-24 16:00:00,0.28,0.29,0.27,0.29,20379
ok,2024-04-25 06:00:00,0.29,0.29,0.29,0.29,200
ok,2024-04-25 08:30:00,0.28,0.29,0.28,0.29,14834
ok,2024-04-25 09:00:00,0.29,0.29,0.29,0.29,6012
ok,2024-04-25 09:30:00,0.29,0.29,0.28,0.29,7430
ok,2024-04-25 10:00:00,0.28,0.29,0.28,0.29,1653
ok,2024-04-25 10:30:00,0.28,0.29,0.28,0.28,7265
ok,2024-04-25 11:00:00,0.28,0.29,0.28,0.28,1010
ok,2024-04-25 11:30:00,0.28,0.28,0.28,0.28,2766
ok,2024-04-25 12:00:00,0.28,0.28,0.28,0.28,509
ok,2024-04-25 12:30:00,0.28,0.28,0.28,0.28,129
ok,2024-04-25 13:00:00,0.28,0.29,0.28,0.28,19256
ok,2024-04-25 13:30:00,0.29,0.29,0.28,0.29,737
ok,2024-04-25 14:00:00,0.29,0.29,0.28,0.29,4717
ok,2024-04-25 14:30:00,0.28,0.29,0.28,0.28,18383
ok,2024-04-25 16:30:00,0.29,0.29,0.29,0.29,315
ok,2024-04-26 08:30:00,0.29,0.29,0.28,0.28,3032
ok,2024-04-26 09:00:00,0.28,0.29,0.28,0.28,3182
ok,2024-04-26 09:30:00,0.28,0.28,0.28,0.28,1309
ok,2024-04-26 10:00:00,0.28,0.28,0.28,0.28,409
ok,2024-04-26 10:30:00,0.28,0.28,0.28,0.28,1583
ok,2024-04-26 11:00:00,0.28,0.28,0.28,0.28,464
ok,2024-04-26 11:30:00,0.28,0.28,0.28,0.28,490
ok,2024-04-26 12:00:00,0.28,0.28,0.28,0.28,3693
ok,2024-04-26 12:30:00,0.28,0.28,0.28,0.28,433
ok,2024-04-26 13:00:00,0.28,0.28,0.28,0.28,23635
ok,2024-04-26 13:30:00,0.28,0.28,0.28,0.28,17993
ok,2024-04-26 14:00:00,0.28,0.29,0.28,0.28,5213
ok,2024-04-26 14:30:00,0.28,0.29,0.28,0.29,14528
ok,2024-04-26 15:00:00,0.29,0.29,0.29,0.29,575
ok,2024-04-29 08:30:00,0.29,0.3,0.29,0.29,18370
ok,2024-04-29 09:00:00,0.29,0.29,0.29,0.29,4179
ok,2024-04-29 09:30:00,0.29,0.3,0.29,0.3,4964
ok,2024-04-29 10:00:00,0.3,0.3,0.29,0.29,647
ok,2024-04-29 10:30:00,0.29,0.3,0.29,0.29,773
ok,2024-04-29 11:00:00,0.29,0.3,0.29,0.29,5011
ok,2024-04-29 11:30:00,0.29,0.3,0.29,0.3,3187
ok,2024-04-29 12:00:00,0.3,0.3,0.29,0.3,785
ok,2024-04-29 12:30:00,0.29,0.3,0.29,0.3,7501
ok,2024-04-29 13:00:00,0.3,0.3,0.29,0.3,31359
ok,2024-04-29 13:30:00,0.3,0.3,0.29,0.3,8642
ok,2024-04-29 14:00:00,0.29,0.3,0.29,0.3,2811
ok,2024-04-29 14:30:00,0.3,0.32,0.29,0.32,56798
ok,2024-04-29 15:00:00,0.31,0.31,0.31,0.31,211
ok,2024-04-30 08:30:00,0.31,0.31,0.29,0.29,11979
ok,2024-04-30 09:00:00,0.31,0.32,0.31,0.32,402
ok,2024-04-30 09:30:00,0.31,0.32,0.3,0.32,26202
ok,2024-04-30 10:00:00,0.32,0.32,0.31,0.32,1229
ok,2024-04-30 10:30:00,0.32,0.32,0.31,0.31,1721
ok,2024-04-30 11:00:00,0.31,0.31,0.3,0.3,200
ok,2024-04-30 11:30:00,0.31,0.32,0.31,0.32,3176
ok,2024-04-30 12:00:00,0.32,0.32,0.32,0.32,15876
ok,2024-04-30 12:30:00,0.32,0.32,0.32,0.32,2520
ok,2024-04-30 13:00:00,0.32,0.32,0.32,0.32,454
ok,2024-04-30 13:30:00,0.32,0.32,0.31,0.31,228
ok,2024-04-30 14:00:00,0.31,0.32,0.31,0.31,1614
ok,2024-04-30 14:30:00,0.31,0.32,0.31,0.32,9578
ok,2024-04-30 15:00:00,0.31,0.31,0.31,0.31,744
ok,2024-05-01 04:00:00,0.34,0.34,0.34,0.34,600
ok,2024-05-01 04:30:00,0.34,0.34,0.34,0.34,830
ok,2024-05-01 06:30:00,0.32,0.32,0.32,0.32,100
ok,2024-05-01 07:00:00,0.32,0.33,0.32,0.33,830
ok,2024-05-01 08:30:00,0.33,0.33,0.32,0.32,2305
ok,2024-05-01 09:00:00,0.32,0.35,0.32,0.35,49033
ok,2024-05-01 09:30:00,0.35,0.35,0.32,0.33,25773
ok,2024-05-01 10:00:00,0.33,0.33,0.32,0.33,9788
ok,2024-05-01 10:30:00,0.33,0.33,0.33,0.33,2501
ok,2024-05-01 11:00:00,0.33,0.33,0.33,0.33,9591
ok,2024-05-01 11:30:00,0.33,0.34,0.33,0.34,3648
ok,2024-05-01 12:00:00,0.34,0.34,0.33,0.34,9359
ok,2024-05-01 12:30:00,0.34,0.35,0.33,0.33,23233
ok,2024-05-01 13:00:00,0.35,0.35,0.33,0.35,12774
ok,2024-05-01 13:30:00,0.35,0.35,0.33,0.35,15764
ok,2024-05-01 14:00:00,0.35,0.35,0.33,0.34,8663
ok,2024-05-01 14:30:00,0.35,0.35,0.33,0.33,33439
ok,2024-05-01 17:30:00,0.33,0.33,0.33,0.33,1490
ok,2024-05-02 08:00:00,0.34,0.34,0.34,0.34,100
ok,2024-05-02 08:30:00,0.36,0.36,0.29,0.33,31557
ok,2024-05-02 09:00:00,0.34,0.35,0.31,0.33,17358
ok,2024-05-02 09:30:00,0.32,0.35,0.32,0.34,6267
ok,2024-05-02 10:00:00,0.33,0.35,0.31,0.34,13464
ok,2024-05-02 10:30:00,0.34,0.34,0.31,0.31,56133
ok,2024-05-02 11:00:00,0.33,0.33,0.31,0.33,4546
ok,2024-05-02 11:30:00,0.31,0.33,0.31,0.33,3572
ok,2024-05-02 12:00:00,0.33,0.33,0.31,0.33,3762
ok,2024-05-02 12:30:00,0.33,0.33,0.31,0.33,3501
ok,2024-05-02 13:00:00,0.32,0.33,0.31,0.32,6339
ok,2024-05-02 13:30:00,0.31,0.33,0.31,0.32,10815
ok,2024-05-02 14:00:00,0.31,0.32,0.31,0.32,11004
ok,2024-05-02 14:30:00,0.32,0.32,0.31,0.31,30663
ok,2024-05-02 15:30:00,0.32,0.32,0.32,0.32,100
ok,2024-05-03 03:00:00,0.33,0.33,0.33,0.33,270
ok,2024-05-03 08:30:00,0.32,0.34,0.32,0.32,548
ok,2024-05-03 09:00:00,0.32,0.32,0.32,0.32,21738
ok,2024-05-03 09:30:00,0.32,0.32,0.32,0.32,6851
ok,2024-05-03 10:00:00,0.32,0.32,0.32,0.32,2070
ok,2024-05-03 10:30:00,0.32,0.32,0.32,0.32,4286
ok,2024-05-03 11:00:00,0.32,0.32,0.32,0.32,2268
ok,2024-05-03 11:30:00,0.32,0.33,0.32,0.33,1506
ok,2024-05-03 12:00:00,0.32,0.34,0.32,0.34,12146
ok,2024-05-03 12:30:00,0.35,0.35,0.29,0.32,38349
ok,2024-05-03 13:00:00,0.31,0.31,0.31,0.31,1455
ok,2024-05-03 13:30:00,0.31,0.32,0.31,0.31,2194
ok,2024-05-03 14:00:00,0.31,0.32,0.31,0.31,30101
ok,2024-05-03 14:30:00,0.31,0.32,0.31,0.32,29480
ok,2024-05-03 15:00:00,0.35,0.48,0.34,0.45,319640
ok,2024-05-03 15:30:00,0.45,0.45,0.36,0.39,438779
ok,2024-05-03 16:00:00,0.39,0.4,0.34,0.34,114650
ok,2024-05-03 16:30:00,0.34,0.34,0.27,0.27,95442
ok,2024-05-03 17:00:00,0.31,0.31,0.28,0.29,12072
ok,2024-05-03 17:30:00,0.29,0.3,0.29,0.29,2033
ok,2024-05-03 18:00:00,0.3,0.3,0.29,0.29,3199
ok,2024-05-03 18:30:00,0.29,0.3,0.28,0.28,21105
ok,2024-05-06 04:00:00,0.27,0.27,0.27,0.27,570
ok,2024-05-06 04:30:00,0.28,0.28,0.28,0.28,150
ok,2024-05-06 05:00:00,0.28,0.28,0.26,0.26,2860
ok,2024-05-06 05:30:00,0.29,0.29,0.28,0.28,650
ok,2024-05-06 06:00:00,0.29,0.29,0.27,0.27,2306
ok,2024-05-06 07:00:00,0.27,0.3,0.26,0.27,22985
ok,2024-05-06 07:30:00,0.26,0.27,0.26,0.27,10704
ok,2024-05-06 08:00:00,0.27,0.28,0.27,0.28,1491
ok,2024-05-06 08:30:00,0.3,0.3,0.27,0.27,96330
ok,2024-05-06 09:00:00,0.27,0.27,0.24,0.25,112828
ok,2024-05-06 09:30:00,0.25,0.26,0.25,0.26,102461
ok,2024-05-06 10:00:00,0.25,0.26,0.25,0.26,37756
ok,2024-05-06 10:30:00,0.26,0.26,0.26,0.26,5652
ok,2024-05-06 11:00:00,0.26,0.26,0.25,0.25,30625
ok,2024-05-06 11:30:00,0.25,0.26,0.25,0.25,14345
ok,2024-05-06 12:00:00,0.26,0.26,0.22,0.25,62625
ok,2024-05-06 12:30:00,0.22,0.25,0.22,0.24,36483
ok,2024-05-06 13:00:00,0.24,0.26,0.24,0.25,36300
ok,2024-05-06 13:30:00,0.25,0.25,0.25,0.25,6982
ok,2024-05-06 14:00:00,0.24,0.25,0.24,0.24,38869
ok,2024-05-06 14:30:00,0.24,0.25,0.24,0.24,50134
ok,2024-05-06 15:00:00,0.25,0.25,0.24,0.24,1215
ok,2024-05-06 15:30:00,0.24,0.24,0.24,0.24,1160
ok,2024-05-06 16:00:00,0.24,0.24,0.24,0.24,2447
ok,2024-05-06 16:30:00,0.24,0.24,0.23,0.23,2776
ok,2024-05-06 17:00:00,0.23,0.23,0.23,0.23,2436
ok,2024-05-06 17:30:00,0.24,0.24,0.24,0.24,100
ok,2024-05-06 18:00:00,0.24,0.24,0.22,0.24,22245
ok,2024-05-06 18:30:00,0.24,0.24,0.23,0.24,1496
ok,2024-05-07 04:00:00,0.22,0.22,0.22,0.22,132
ok,2024-05-07 07:00:00,0.24,0.24,0.24,0.24,943
ok,2024-05-07 07:30:00,0.23,0.23,0.23,0.23,2328
ok,2024-05-07 08:00:00,0.24,0.24,0.24,0.24,2262
ok,2024-05-07 08:30:00,0.24,0.24,0.23,0.23,28473
ok,2024-05-07 09:00:00,0.23,0.23,0.22,0.23,31646
ok,2024-05-07 09:30:00,0.23,0.23,0.23,0.23,6103
ok,2024-05-07 10:00:00,0.23,0.23,0.23,0.23,18172
ok,2024-05-07 10:30:00,0.23,0.23,0.23,0.23,130
ok,2024-05-07 11:00:00,0.23,0.23,0.23,0.23,4445
ok,2024-05-07 11:30:00,0.23,0.24,0.23,0.24,19539
ok,2024-05-07 12:00:00,0.24,0.24,0.24,0.24,1600
ok,2024-05-07 12:30:00,0.24,0.24,0.24,0.24,657
ok,2024-05-07 13:00:00,0.24,0.24,0.24,0.24,14129
ok,2024-05-07 13:30:00,0.24,0.24,0.24,0.24,3128
ok,2024-05-07 14:00:00,0.24,0.24,0.24,0.24,774
ok,2024-05-07 14:30:00,0.24,0.24,0.24,0.24,2763
ok,2024-05-07 15:00:00,0.24,0.24,0.22,0.22,4004
ok,2024-05-07 15:30:00,0.23,0.23,0.23,0.23,1251
ok,2024-05-07 17:30:00,0.24,0.24,0.24,0.24,1891
ok,2024-05-08 07:00:00,0.24,0.24,0.24,0.24,110
ok,2024-05-08 08:30:00,0.24,0.24,0.23,0.24,12886
ok,2024-05-08 09:00:00,0.23,0.23,0.23,0.23,12647
ok,2024-05-08 09:30:00,0.23,0.23,0.23,0.23,12706
ok,2024-05-08 10:00:00,0.23,0.23,0.22,0.23,16942
ok,2024-05-08 10:30:00,0.23,0.23,0.23,0.23,21035
ok,2024-05-08 11:00:00,0.23,0.23,0.22,0.22,33622
ok,2024-05-08 11:30:00,0.23,0.23,0.23,0.23,1554
ok,2024-05-08 12:00:00,0.23,0.23,0.23,0.23,19741
ok,2024-05-08 12:30:00,0.23,0.23,0.23,0.23,9329
ok,2024-05-08 13:00:00,0.23,0.23,0.23,0.23,4202
ok,2024-05-08 13:30:00,0.23,0.24,0.23,0.24,14004
ok,2024-05-08 14:00:00,0.24,0.24,0.24,0.24,16491
ok,2024-05-08 14:30:00,0.24,0.24,0.24,0.24,7812
ok,2024-05-08 17:00:00,0.24,0.24,0.24,0.24,1559
ok,2024-05-08 18:30:00,0.24,0.24,0.24,0.24,1111
ok,2024-05-09 07:00:00,0.25,0.25,0.25,0.25,444
ok,2024-05-09 08:00:00,0.22,0.22,0.22,0.22,260
ok,2024-05-09 08:30:00,0.24,0.24,0.23,0.23,6105
ok,2024-05-09 09:00:00,0.23,0.24,0.23,0.24,13395
ok,2024-05-09 09:30:00,0.23,0.23,0.23,0.23,23431
ok,2024-05-09 10:00:00,0.23,0.24,0.23,0.24,2135
ok,2024-05-09 10:30:00,0.23,0.23,0.22,0.23,26233
ok,2024-05-09 11:00:00,0.22,0.24,0.22,0.22,5920
ok,2024-05-09 11:30:00,0.22,0.24,0.22,0.24,1824
ok,2024-05-09 12:00:00,0.22,0.23,0.22,0.23,1858
ok,2024-05-09 12:30:00,0.23,0.24,0.22,0.22,57022
ok,2024-05-09 13:00:00,0.22,0.23,0.22,0.23,29305
ok,2024-05-09 13:30:00,0.22,0.22,0.22,0.22,900
ok,2024-05-09 14:00:00,0.22,0.23,0.22,0.23,10322
ok,2024-05-09 14:30:00,0.23,0.24,0.23,0.23,32288
ok,2024-05-09 15:00:00,0.24,0.24,0.24,0.24,280
ok,2024-05-09 15:30:00,0.24,0.24,0.24,0.24,425
ok,2024-05-09 17:00:00,0.24,0.24,0.24,0.24,551
ok,2024-05-10 08:30:00,0.23,0.24,0.22,0.22,2958
ok,2024-05-10 09:00:00,0.23,0.24,0.22,0.22,11283
ok,2024-05-10 09:30:00,0.22,0.24,0.22,0.22,26924
ok,2024-05-10 10:00:00,0.22,0.24,0.22,0.23,16543
ok,2024-05-10 10:30:00,0.23,0.23,0.23,0.23,405
ok,2024-05-10 11:00:00,0.22,0.23,0.22,0.22,20377
ok,2024-05-10 11:30:00,0.22,0.23,0.22,0.22,1553
ok,2024-05-10 12:00:00,0.22,0.23,0.22,0.22,2158
ok,2024-05-10 12:30:00,0.22,0.23,0.22,0.22,46916
ok,2024-05-10 13:00:00,0.22,0.22,0.22,0.22,2982
ok,2024-05-10 13:30:00,0.22,0.22,0.22,0.22,1203
ok,2024-05-10 14:00:00,0.22,0.22,0.21,0.22,53265
ok,2024-05-10 14:30:00,0.21,0.22,0.21,0.21,16575
ok,2024-05-10 15:30:00,0.22,0.22,0.22,0.22,153
ok,2024-05-10 17:30:00,0.22,0.22,0.22,0.22,1048
ok,2024-05-13 05:00:00,0.22,0.22,0.22,0.22,300
ok,2024-05-13 06:00:00,0.22,0.22,0.22,0.22,100
ok,2024-05-13 08:30:00,0.22,0.22,0.22,0.22,4179
ok,2024-05-13 09:00:00,0.22,0.22,0.21,0.21,12630
ok,2024-05-13 09:30:00,0.21,0.21,0.21,0.21,9922
ok,2024-05-13 10:00:00,0.22,0.22,0.21,0.21,4515
ok,2024-05-13 10:30:00,0.21,0.21,0.21,0.21,660
ok,2024-05-13 11:00:00,0.21,0.22,0.2,0.2,22003
ok,2024-05-13 11:30:00,0.2,0.22,0.2,0.2,5041
ok,2024-05-13 12:00:00,0.21,0.21,0.2,0.2,3301
ok,2024-05-13 12:30:00,0.21,0.21,0.2,0.2,2400
ok,2024-05-13 13:00:00,0.21,0.21,0.2,0.21,8320
ok,2024-05-13 13:30:00,0.21,0.21,0.21,0.21,940
ok,2024-05-13 14:00:00,0.21,0.22,0.21,0.22,17987
ok,2024-05-13 14:30:00,0.22,0.22,0.21,0.22,15718
ok,2024-05-13 15:00:00,0.22,0.22,0.21,0.22,140299
ok,2024-05-13 16:30:00,0.23,0.23,0.21,0.21,1200
ok,2024-05-13 18:00:00,0.21,0.21,0.21,0.21,100
ok,2024-05-14 07:30:00,0.22,0.22,0.22,0.22,306
ok,2024-05-14 08:30:00,0.22,0.22,0.21,0.22,25595
ok,2024-05-14 09:00:00,0.22,0.23,0.22,0.23,5102
ok,2024-05-14 09:30:00,0.23,0.24,0.22,0.23,53523
ok,2024-05-14 10:00:00,0.23,0.23,0.22,0.23,1390
ok,2024-05-14 10:30:00,0.23,0.24,0.23,0.24,10303
ok,2024-05-14 11:00:00,0.23,0.25,0.23,0.24,150401
ok,2024-05-14 11:30:00,0.23,0.23,0.23,0.23,990
ok,2024-05-14 12:00:00,0.25,0.25,0.24,0.24,3000
ok,2024-05-14 12:30:00,0.23,0.24,0.23,0.23,18903
ok,2024-05-14 13:00:00,0.24,0.25,0.24,0.25,3356
ok,2024-05-14 13:30:00,0.25,0.25,0.23,0.25,1071
ok,2024-05-14 14:00:00,0.24,0.25,0.23,0.25,1372
ok,2024-05-14 14:30:00,0.24,0.25,0.24,0.24,20540
ok,2024-05-14 16:00:00,0.23,0.23,0.23,0.23,125
ok,2024-05-14 17:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-05-15 03:00:00,0.25,0.25,0.25,0.25,100
ok,2024-05-15 03:30:00,0.23,0.23,0.23,0.23,289
ok,2024-05-15 07:00:00,0.24,0.24,0.24,0.24,100
ok,2024-05-15 07:30:00,0.25,0.25,0.24,0.24,1100
ok,2024-05-15 08:30:00,0.25,0.25,0.24,0.24,8477
ok,2024-05-15 09:00:00,0.24,0.24,0.23,0.24,4982
ok,2024-05-15 09:30:00,0.24,0.24,0.24,0.24,102
ok,2024-05-15 10:00:00,0.24,0.24,0.24,0.24,12066
ok,2024-05-15 10:30:00,0.24,0.24,0.24,0.24,1199
ok,2024-05-15 11:00:00,0.24,0.24,0.24,0.24,890
ok,2024-05-15 11:30:00,0.24,0.25,0.24,0.25,1279
ok,2024-05-15 12:00:00,0.24,0.25,0.24,0.25,550
ok,2024-05-15 12:30:00,0.25,0.25,0.24,0.25,1385
ok,2024-05-15 13:00:00,0.24,0.24,0.24,0.24,14506
ok,2024-05-15 13:30:00,0.24,0.24,0.24,0.24,3372
ok,2024-05-15 14:00:00,0.24,0.24,0.24,0.24,1828
ok,2024-05-15 14:30:00,0.24,0.25,0.24,0.25,7499
ok,2024-05-15 15:00:00,0.25,0.25,0.25,0.25,128
ok,2024-05-15 17:00:00,0.25,0.25,0.25,0.25,148
ok,2024-05-16 07:00:00,0.24,0.25,0.24,0.25,280
ok,2024-05-16 08:00:00,0.24,0.24,0.24,0.24,105
ok,2024-05-16 08:30:00,0.25,0.25,0.21,0.23,72806
ok,2024-05-16 09:00:00,0.23,0.23,0.23,0.23,405
ok,2024-05-16 09:30:00,0.25,0.25,0.24,0.25,36448
ok,2024-05-16 10:00:00,0.23,0.24,0.23,0.23,31119
ok,2024-05-16 10:30:00,0.23,0.23,0.23,0.23,2206
ok,2024-05-16 11:00:00,0.23,0.24,0.23,0.24,3966
ok,2024-05-16 11:30:00,0.23,0.24,0.23,0.24,2125
ok,2024-05-16 12:00:00,0.24,0.24,0.24,0.24,3198
ok,2024-05-16 12:30:00,0.24,0.25,0.24,0.25,5127
ok,2024-05-16 13:00:00,0.25,0.25,0.25,0.25,674
ok,2024-05-16 13:30:00,0.25,0.25,0.25,0.25,144
ok,2024-05-16 14:00:00,0.25,0.25,0.25,0.25,2981
ok,2024-05-16 14:30:00,0.25,0.25,0.24,0.24,17492
ok,2024-05-16 18:30:00,0.24,0.24,0.24,0.24,301
ok,2024-05-17 06:30:00,0.26,0.26,0.26,0.26,362
ok,2024-05-17 07:30:00,0.26,0.26,0.26,0.26,1128
ok,2024-05-17 08:30:00,0.25,0.26,0.24,0.26,13311
ok,2024-05-17 09:00:00,0.26,0.26,0.26,0.26,292
ok,2024-05-17 09:30:00,0.26,0.26,0.26,0.26,7979
ok,2024-05-17 10:00:00,0.26,0.26,0.26,0.26,5500
ok,2024-05-17 10:30:00,0.26,0.26,0.26,0.26,13534
ok,2024-05-17 11:00:00,0.26,0.26,0.26,0.26,1894
ok,2024-05-17 11:30:00,0.26,0.26,0.26,0.26,5406
ok,2024-05-17 12:00:00,0.26,0.26,0.26,0.26,2239
ok,2024-05-17 12:30:00,0.26,0.26,0.26,0.26,13196
ok,2024-05-17 13:00:00,0.26,0.26,0.26,0.26,5624
ok,2024-05-17 13:30:00,0.26,0.26,0.26,0.26,3526
ok,2024-05-17 14:00:00,0.26,0.26,0.26,0.26,6582
ok,2024-05-17 14:30:00,0.26,0.27,0.26,0.27,75000
ok,2024-05-17 15:00:00,0.28,0.28,0.28,0.28,1002
ok,2024-05-20 07:00:00,0.27,0.28,0.27,0.28,528
ok,2024-05-20 08:00:00,0.27,0.27,0.27,0.27,1000
ok,2024-05-20 08:30:00,0.28,0.28,0.26,0.26,22098
ok,2024-05-20 09:00:00,0.26,0.27,0.26,0.27,400
ok,2024-05-20 09:30:00,0.26,0.26,0.26,0.26,1795
ok,2024-05-20 10:00:00,0.26,0.26,0.26,0.26,1410
ok,2024-05-20 10:30:00,0.26,0.26,0.26,0.26,3195
ok,2024-05-20 11:00:00,0.26,0.26,0.25,0.25,5318
ok,2024-05-20 11:30:00,0.25,0.26,0.24,0.26,6667
ok,2024-05-20 12:00:00,0.25,0.26,0.25,0.25,2662
ok,2024-05-20 12:30:00,0.25,0.25,0.25,0.25,3430
ok,2024-05-20 13:00:00,0.25,0.28,0.25,0.27,1606
ok,2024-05-20 13:30:00,0.28,0.28,0.25,0.25,1128
ok,2024-05-20 14:00:00,0.25,0.28,0.25,0.25,652
ok,2024-05-20 14:30:00,0.26,0.26,0.25,0.26,5348
ok,2024-05-20 17:30:00,0.27,0.27,0.27,0.27,2667
ok,2024-05-21 03:00:00,0.26,0.26,0.26,0.26,150
ok,2024-05-21 05:30:00,0.26,0.26,0.26,0.26,100
ok,2024-05-21 06:00:00,0.25,0.25,0.25,0.25,300
ok,2024-05-21 07:00:00,0.27,0.27,0.27,0.27,100
ok,2024-05-21 07:30:00,0.24,0.24,0.24,0.24,150
ok,2024-05-21 08:30:00,0.25,0.27,0.25,0.27,6897
ok,2024-05-21 09:00:00,0.25,0.28,0.25,0.26,3926
ok,2024-05-21 09:30:00,0.25,0.28,0.25,0.25,1240
ok,2024-05-21 10:00:00,0.25,0.25,0.24,0.25,840
ok,2024-05-21 10:30:00,0.25,0.25,0.24,0.24,13534
ok,2024-05-21 11:00:00,0.25,0.25,0.25,0.25,2406
ok,2024-05-21 11:30:00,0.25,0.25,0.25,0.25,356
ok,2024-05-21 12:00:00,0.25,0.25,0.25,0.25,879
ok,2024-05-21 12:30:00,0.25,0.25,0.24,0.24,5240
ok,2024-05-21 13:00:00,0.24,0.24,0.24,0.24,2258
ok,2024-05-21 14:00:00,0.25,0.25,0.24,0.24,5545
ok,2024-05-21 14:30:00,0.24,0.25,0.24,0.24,5565
ok,2024-05-21 16:30:00,0.25,0.25,0.25,0.25,1254
ok,2024-05-21 18:00:00,0.23,0.25,0.23,0.23,640
ok,2024-05-22 08:30:00,0.24,0.25,0.23,0.25,15204
ok,2024-05-22 09:00:00,0.24,0.24,0.24,0.24,1670
ok,2024-05-22 09:30:00,0.24,0.24,0.24,0.24,9910
ok,2024-05-22 10:00:00,0.24,0.24,0.24,0.24,3837
ok,2024-05-22 10:30:00,0.24,0.24,0.24,0.24,858
ok,2024-05-22 11:00:00,0.24,0.24,0.24,0.24,34842
