s,t,o,h,l,c,v
ok,2024-01-02 04:00:00,0.45,0.45,0.45,0.45,100
ok,2024-01-02 05:00:00,0.46,0.46,0.46,0.46,1000
ok,2024-01-02 05:30:00,0.46,0.49,0.46,0.49,5000
ok,2024-01-02 06:00:00,0.49,0.49,0.49,0.49,100
ok,2024-01-02 07:00:00,0.46,0.46,0.46,0.46,832
ok,2024-01-02 07:30:00,0.46,0.46,0.46,0.46,1276
ok,2024-01-02 08:00:00,0.48,0.48,0.46,0.46,5993
ok,2024-01-02 09:00:00,0.46,0.48,0.46,0.48,547
ok,2024-01-02 09:30:00,0.48,0.55,0.4,0.44,134399
ok,2024-01-02 10:00:00,0.49,0.49,0.44,0.48,5406
ok,2024-01-02 10:30:00,0.46,0.49,0.46,0.49,7674
ok,2024-01-02 11:00:00,0.46,0.48,0.46,0.46,6419
ok,2024-01-02 12:00:00,0.46,0.48,0.46,0.48,787
ok,2024-01-02 12:30:00,0.47,0.47,0.46,0.46,2521
ok,2024-01-02 13:00:00,0.48,0.48,0.46,0.46,3329
ok,2024-01-02 13:30:00,0.46,0.47,0.46,0.47,3229
ok,2024-01-02 14:00:00,0.47,0.48,0.47,0.48,830
ok,2024-01-02 15:00:00,0.47,0.47,0.47,0.47,684
ok,2024-01-02 15:30:00,0.46,0.47,0.46,0.47,5491
ok,2024-01-02 16:00:00,0.45,0.45,0.45,0.45,206
ok,2024-01-03 05:00:00,0.45,0.45,0.45,0.45,500
ok,2024-01-03 08:00:00,0.49,0.49,0.49,0.49,122
ok,2024-01-03 09:00:00,0.45,0.45,0.45,0.45,175
ok,2024-01-03 09:30:00,0.47,0.47,0.46,0.46,15407
ok,2024-01-03 10:00:00,0.46,0.46,0.43,0.43,39202
ok,2024-01-03 10:30:00,0.44,0.45,0.43,0.44,4218
ok,2024-01-03 11:00:00,0.44,0.45,0.44,0.45,4400
ok,2024-01-03 11:30:00,0.44,0.45,0.44,0.45,11375
ok,2024-01-03 12:00:00,0.44,0.45,0.44,0.45,2757
ok,2024-01-03 12:30:00,0.45,0.45,0.45,0.45,1000
ok,2024-01-03 13:00:00,0.45,0.45,0.45,0.45,300
ok,2024-01-03 13:30:00,0.45,0.45,0.44,0.44,6501
ok,2024-01-03 14:00:00,0.44,0.44,0.44,0.44,949
ok,2024-01-03 14:30:00,0.44,0.45,0.43,0.44,6745
ok,2024-01-03 15:00:00,0.43,0.43,0.43,0.43,1491
ok,2024-01-03 15:30:00,0.44,0.44,0.44,0.44,7963
ok,2024-01-03 16:00:00,0.43,0.47,0.43,0.47,3099
ok,2024-01-03 17:30:00,0.46,0.46,0.46,0.46,4328
ok,2024-01-03 18:30:00,0.43,0.46,0.43,0.46,200
ok,2024-01-03 19:00:00,0.45,0.46,0.45,0.46,1128
ok,2024-01-04 04:00:00,0.44,0.44,0.44,0.44,1601
ok,2024-01-04 08:30:00,0.44,0.46,0.44,0.46,407
ok,2024-01-04 09:00:00,0.45,0.45,0.45,0.45,100
ok,2024-01-04 09:30:00,0.44,0.46,0.44,0.45,5573
ok,2024-01-04 10:00:00,0.45,0.46,0.44,0.45,3420
ok,2024-01-04 10:30:00,0.45,0.45,0.45,0.45,15516
ok,2024-01-04 11:00:00,0.44,0.44,0.44,0.44,600
ok,2024-01-04 11:30:00,0.44,0.45,0.44,0.45,865
ok,2024-01-04 12:00:00,0.44,0.45,0.44,0.45,2887
ok,2024-01-04 12:30:00,0.45,0.45,0.44,0.45,2262
ok,2024-01-04 13:00:00,0.45,0.48,0.45,0.48,32634
ok,2024-01-04 13:30:00,0.47,0.47,0.47,0.47,481
ok,2024-01-04 14:30:00,0.46,0.47,0.45,0.47,2054
ok,2024-01-04 15:00:00,0.47,0.52,0.47,0.49,37846
ok,2024-01-04 15:30:00,0.49,0.51,0.48,0.51,14859
ok,2024-01-04 16:00:00,0.5,0.5,0.5,0.5,500
ok,2024-01-04 16:30:00,0.48,0.5,0.48,0.5,1646
ok,2024-01-04 19:00:00,0.47,0.47,0.47,0.47,1995
ok,2024-01-04 19:30:00,0.46,0.46,0.46,0.46,290
ok,2024-01-05 04:00:00,0.52,0.52,0.52,0.52,100
ok,2024-01-05 09:00:00,0.46,0.5,0.46,0.5,1400
ok,2024-01-05 09:30:00,0.49,0.52,0.48,0.5,9162
ok,2024-01-05 10:00:00,0.5,0.5,0.46,0.49,10303
ok,2024-01-05 10:30:00,0.48,0.5,0.48,0.5,1189
ok,2024-01-05 11:00:00,0.46,0.52,0.46,0.5,7203
ok,2024-01-05 11:30:00,0.49,0.49,0.49,0.49,1023
ok,2024-01-05 12:30:00,0.49,0.5,0.49,0.49,4224
ok,2024-01-05 13:00:00,0.49,0.49,0.49,0.49,307
ok,2024-01-05 14:00:00,0.49,0.49,0.49,0.49,3333
ok,2024-01-05 14:30:00,0.48,0.5,0.46,0.48,4123
ok,2024-01-05 15:00:00,0.46,0.46,0.46,0.46,2500
ok,2024-01-05 15:30:00,0.49,0.5,0.47,0.5,5537
ok,2024-01-05 16:30:00,0.49,0.49,0.46,0.46,250
ok,2024-01-08 09:00:00,0.45,0.46,0.45,0.46,415
ok,2024-01-08 09:30:00,0.5,0.5,0.45,0.49,2010
ok,2024-01-08 10:00:00,0.49,0.49,0.49,0.49,1553
ok,2024-01-08 10:30:00,0.49,0.5,0.49,0.49,11706
ok,2024-01-08 11:00:00,0.49,0.49,0.49,0.49,2702
ok,2024-01-08 11:30:00,0.49,0.49,0.45,0.45,5169
ok,2024-01-08 12:00:00,0.45,0.49,0.45,0.45,585
ok,2024-01-08 12:30:00,0.48,0.48,0.47,0.47,537
ok,2024-01-08 13:00:00,0.48,0.48,0.47,0.47,1409
ok,2024-01-08 14:30:00,0.47,0.47,0.46,0.46,615
ok,2024-01-08 15:00:00,0.46,0.46,0.46,0.46,675
ok,2024-01-08 15:30:00,0.46,0.46,0.46,0.46,143
ok,2024-01-09 08:00:00,0.46,0.46,0.46,0.46,150
ok,2024-01-09 08:30:00,0.47,0.47,0.47,0.47,213
ok,2024-01-09 09:30:00,0.48,0.48,0.45,0.46,1963
ok,2024-01-09 10:00:00,0.46,0.47,0.46,0.47,200
ok,2024-01-09 10:30:00,0.45,0.45,0.45,0.45,3326
ok,2024-01-09 11:00:00,0.45,0.46,0.45,0.46,1141
ok,2024-01-09 11:30:00,0.45,0.45,0.44,0.44,1700
ok,2024-01-09 12:00:00,0.45,0.45,0.44,0.44,1000
ok,2024-01-09 12:30:00,0.45,0.45,0.44,0.44,500
ok,2024-01-09 14:00:00,0.45,0.45,0.45,0.45,300
ok,2024-01-09 15:00:00,0.44,0.45,0.44,0.45,3506
ok,2024-01-09 15:30:00,0.44,0.44,0.44,0.44,1680
ok,2024-01-09 16:30:00,0.43,0.43,0.43,0.43,100
ok,2024-01-09 17:00:00,0.44,0.44,0.44,0.44,102
ok,2024-01-09 18:30:00,0.41,0.43,0.41,0.43,1283
ok,2024-01-10 08:00:00,0.41,0.45,0.41,0.45,250
ok,2024-01-10 09:30:00,0.44,0.48,0.44,0.44,2465
ok,2024-01-10 10:00:00,0.46,0.46,0.42,0.45,7038
ok,2024-01-10 11:00:00,0.44,0.48,0.44,0.48,5126
ok,2024-01-10 11:30:00,0.48,0.48,0.48,0.48,400
ok,2024-01-10 12:30:00,0.47,0.47,0.47,0.47,650
ok,2024-01-10 13:00:00,0.45,0.47,0.44,0.47,8999
ok,2024-01-10 13:30:00,0.44,0.44,0.43,0.44,10821
ok,2024-01-10 14:00:00,0.44,0.44,0.44,0.44,1810
ok,2024-01-10 14:30:00,0.43,0.43,0.43,0.43,300
ok,2024-01-10 15:00:00,0.43,0.43,0.42,0.42,3843
ok,2024-01-10 15:30:00,0.43,0.43,0.42,0.42,3035
ok,2024-01-10 16:30:00,0.44,0.44,0.42,0.42,402
ok,2024-01-10 17:00:00,0.42,0.42,0.39,0.41,22309
ok,2024-01-10 17:30:00,0.39,0.42,0.39,0.39,9961
ok,2024-01-10 18:00:00,0.38,0.39,0.38,0.39,27744
ok,2024-01-10 19:30:00,0.41,0.42,0.41,0.42,7507
ok,2024-01-11 07:30:00,0.42,0.42,0.42,0.42,215
ok,2024-01-11 09:30:00,0.42,0.42,0.4,0.41,21180
ok,2024-01-11 10:00:00,0.4,0.41,0.38,0.41,20339
ok,2024-01-11 10:30:00,0.41,0.41,0.39,0.39,5106
ok,2024-01-11 11:00:00,0.39,0.41,0.39,0.41,6630
ok,2024-01-11 11:30:00,0.41,0.41,0.41,0.41,400
ok,2024-01-11 12:00:00,0.41,0.41,0.41,0.41,1451
ok,2024-01-11 12:30:00,0.4,0.4,0.4,0.4,956
ok,2024-01-11 13:00:00,0.42,0.42,0.42,0.42,174
ok,2024-01-11 14:30:00,0.4,0.42,0.4,0.42,717
ok,2024-01-11 15:30:00,0.42,0.42,0.4,0.4,1454
ok,2024-01-11 16:00:00,0.4,0.42,0.4,0.42,390
ok,2024-01-11 16:30:00,0.41,0.42,0.41,0.42,12045
ok,2024-01-12 09:30:00,0.38,0.42,0.38,0.42,1148
ok,2024-01-12 10:00:00,0.45,0.45,0.38,0.43,17755
ok,2024-01-12 10:30:00,0.42,0.42,0.41,0.41,2517
ok,2024-01-12 11:00:00,0.41,0.41,0.41,0.41,139
ok,2024-01-12 11:30:00,0.41,0.41,0.39,0.39,13285
ok,2024-01-12 12:00:00,0.39,0.39,0.39,0.39,200
ok,2024-01-12 12:30:00,0.4,0.4,0.39,0.39,1100
ok,2024-01-12 13:00:00,0.4,0.4,0.4,0.4,187
ok,2024-01-12 14:00:00,0.42,0.42,0.42,0.42,10390
ok,2024-01-12 15:00:00,0.41,0.42,0.41,0.42,2650
ok,2024-01-12 15:30:00,0.42,0.42,0.4,0.4,4722
ok,2024-01-12 16:30:00,0.4,0.4,0.4,0.4,240
ok,2024-01-12 17:00:00,0.4,0.4,0.4,0.4,197
ok,2024-01-12 18:30:00,0.39,0.39,0.39,0.39,100
ok,2024-01-16 09:30:00,0.41,0.41,0.38,0.38,10116
ok,2024-01-16 10:00:00,0.4,0.4,0.4,0.4,205
ok,2024-01-16 11:00:00,0.38,0.4,0.38,0.4,1165
ok,2024-01-16 12:00:00,0.38,0.4,0.38,0.4,324
ok,2024-01-16 13:00:00,0.38,0.38,0.38,0.38,1268
ok,2024-01-16 13:30:00,0.38,0.39,0.38,0.39,2845
ok,2024-01-16 14:00:00,0.38,0.38,0.38,0.38,195
ok,2024-01-16 15:00:00,0.39,0.39,0.38,0.39,3396
ok,2024-01-16 15:30:00,0.39,0.39,0.37,0.37,3049
ok,2024-01-16 17:00:00,0.37,0.37,0.36,0.36,2339
ok,2024-01-17 08:30:00,0.37,0.37,0.37,0.37,115
ok,2024-01-17 09:30:00,0.35,0.37,0.35,0.36,7031
ok,2024-01-17 10:00:00,0.37,0.37,0.36,0.36,2633
ok,2024-01-17 10:30:00,0.37,0.37,0.35,0.37,18334
ok,2024-01-17 11:00:00,0.36,0.37,0.36,0.37,21582
ok,2024-01-17 11:30:00,0.37,0.39,0.37,0.39,15410
ok,2024-01-17 12:30:00,0.37,0.37,0.36,0.37,7797
ok,2024-01-17 13:00:00,0.37,0.37,0.37,0.37,387
ok,2024-01-17 15:00:00,0.38,0.38,0.38,0.38,400
ok,2024-01-17 15:30:00,0.39,0.39,0.36,0.36,1037
ok,2024-01-17 18:00:00,0.37,0.37,0.37,0.37,100
ok,2024-01-17 19:00:00,0.37,0.38,0.37,0.38,500
ok,2024-01-18 09:30:00,0.38,0.38,0.38,0.38,131
ok,2024-01-18 10:00:00,0.39,0.39,0.39,0.39,100
ok,2024-01-18 11:00:00,0.39,0.39,0.39,0.39,802
ok,2024-01-18 11:30:00,0.38,0.39,0.38,0.39,500
ok,2024-01-18 12:00:00,0.37,0.38,0.35,0.38,2705
ok,2024-01-18 14:30:00,0.37,0.37,0.37,0.37,125
ok,2024-01-18 15:00:00,0.38,0.38,0.38,0.38,100
ok,2024-01-18 15:30:00,0.36,0.36,0.36,0.36,500
ok,2024-01-19 08:00:00,0.35,0.35,0.35,0.35,500
ok,2024-01-19 09:30:00,0.38,0.38,0.38,0.38,300
ok,2024-01-19 10:00:00,0.35,0.35,0.35,0.35,4500
ok,2024-01-19 10:30:00,0.36,0.36,0.36,0.36,5981
ok,2024-01-19 11:00:00,0.36,0.36,0.36,0.36,4104
ok,2024-01-19 12:00:00,0.36,0.36,0.36,0.36,1395
ok,2024-01-19 13:00:00,0.38,0.38,0.37,0.37,437
ok,2024-01-19 13:30:00,0.37,0.37,0.37,0.37,14966
ok,2024-01-19 14:00:00,0.36,0.37,0.36,0.37,4304
ok,2024-01-19 15:00:00,0.37,0.38,0.37,0.38,4756
ok,2024-01-19 15:30:00,0.38,0.39,0.38,0.38,31839
ok,2024-01-19 16:30:00,0.39,0.39,0.39,0.39,100
ok,2024-01-19 19:30:00,0.39,0.39,0.39,0.39,272
ok,2024-01-22 08:30:00,0.38,0.38,0.38,0.38,100
ok,2024-01-22 09:30:00,0.36,0.38,0.32,0.37,21420
ok,2024-01-22 10:00:00,0.37,0.41,0.36,0.41,84228
ok,2024-01-22 10:30:00,0.4,0.41,0.38,0.41,3220
ok,2024-01-22 11:00:00,0.41,0.41,0.39,0.4,1800
ok,2024-01-22 11:30:00,0.4,0.4,0.4,0.4,740
ok,2024-01-22 12:00:00,0.4,0.4,0.4,0.4,100
ok,2024-01-22 12:30:00,0.4,0.4,0.4,0.4,617
ok,2024-01-22 13:00:00,0.39,0.39,0.39,0.39,100
ok,2024-01-22 15:00:00,0.4,0.4,0.4,0.4,200
ok,2024-01-22 15:30:00,0.39,0.4,0.39,0.4,20135
ok,2024-01-23 09:00:00,0.42,0.42,0.42,0.42,210
ok,2024-01-23 09:30:00,0.41,0.41,0.36,0.4,6048
ok,2024-01-23 10:00:00,0.38,0.38,0.38,0.38,1000
ok,2024-01-23 10:30:00,0.41,0.41,0.39,0.39,200
ok,2024-01-23 11:00:00,0.4,0.4,0.4,0.4,100
ok,2024-01-23 11:30:00,0.4,0.4,0.39,0.39,1253
ok,2024-01-23 12:00:00,0.39,0.41,0.38,0.41,7731
ok,2024-01-23 12:30:00,0.41,0.41,0.4,0.4,4211
ok,2024-01-23 14:00:00,0.39,0.39,0.39,0.39,629
ok,2024-01-23 14:30:00,0.4,0.4,0.4,0.4,6118
ok,2024-01-23 15:00:00,0.4,0.4,0.4,0.4,800
ok,2024-01-23 15:30:00,0.4,0.41,0.4,0.41,5795
ok,2024-01-23 16:00:00,0.44,0.44,0.44,0.44,202
ok,2024-01-23 18:00:00,0.44,0.44,0.44,0.44,101
ok,2024-01-23 18:30:00,0.42,0.42,0.42,0.42,101
ok,2024-01-23 19:30:00,0.44,0.44,0.44,0.44,600
ok,2024-01-24 04:00:00,0.39,0.4,0.39,0.4,2150
ok,2024-01-24 08:30:00,0.41,0.44,0.41,0.44,201
ok,2024-01-24 09:00:00,0.44,0.44,0.38,0.38,605
ok,2024-01-24 09:30:00,0.41,0.41,0.39,0.39,12216
ok,2024-01-24 11:30:00,0.4,0.4,0.4,0.4,100
ok,2024-01-24 12:00:00,0.39,0.39,0.39,0.39,2611
ok,2024-01-24 13:00:00,0.41,0.41,0.41,0.41,250
ok,2024-01-24 13:30:00,0.41,0.41,0.41,0.41,2303
ok,2024-01-24 14:30:00,0.39,0.39,0.39,0.39,661
ok,2024-01-24 15:30:00,0.39,0.4,0.39,0.4,800
ok,2024-01-24 18:00:00,0.39,0.39,0.39,0.39,500
ok,2024-01-24 19:30:00,0.4,0.4,0.4,0.4,1000
ok,2024-01-25 09:00:00,0.38,0.38,0.38,0.38,1557
ok,2024-01-25 09:30:00,0.38,0.39,0.38,0.38,1199
ok,2024-01-25 10:30:00,0.38,0.38,0.38,0.38,378
ok,2024-01-25 11:00:00,0.38,0.38,0.38,0.38,1092
ok,2024-01-25 11:30:00,0.38,0.38,0.36,0.36,300
ok,2024-01-25 12:00:00,0.36,0.36,0.36,0.36,3333
ok,2024-01-25 12:30:00,0.38,0.38,0.38,0.38,100
ok,2024-01-25 14:00:00,0.38,0.38,0.38,0.38,200
ok,2024-01-25 14:30:00,0.37,0.38,0.37,0.38,500
ok,2024-01-25 15:00:00,0.38,0.38,0.37,0.37,850
ok,2024-01-25 16:30:00,0.39,0.39,0.39,0.39,446
ok,2024-01-26 09:30:00,0.38,0.38,0.36,0.36,1603
ok,2024-01-26 10:00:00,0.36,0.37,0.36,0.37,1283
ok,2024-01-26 10:30:00,0.38,0.38,0.38,0.38,790
ok,2024-01-26 11:00:00,0.38,0.38,0.38,0.38,480
ok,2024-01-26 12:30:00,0.36,0.36,0.35,0.35,2515
ok,2024-01-26 13:00:00,0.36,0.36,0.36,0.36,100
ok,2024-01-26 14:30:00,0.37,0.37,0.37,0.37,100
ok,2024-01-26 15:00:00,0.36,0.36,0.36,0.36,472
ok,2024-01-26 15:30:00,0.37,0.37,0.37,0.37,595
ok,2024-01-29 09:30:00,0.4,0.4,0.35,0.35,11150
ok,2024-01-29 10:00:00,0.38,0.4,0.38,0.4,1577
ok,2024-01-29 10:30:00,0.37,0.37,0.37,0.37,2373
ok,2024-01-29 11:30:00,0.37,0.37,0.37,0.37,1000
ok,2024-01-29 12:00:00,0.37,0.38,0.37,0.38,500
ok,2024-01-29 13:00:00,0.37,0.37,0.37,0.37,4576
ok,2024-01-29 14:00:00,0.37,0.37,0.37,0.37,100
ok,2024-01-29 15:00:00,0.38,0.38,0.38,0.38,622
ok,2024-01-29 15:30:00,0.36,0.36,0.36,0.36,1837
ok,2024-01-29 16:30:00,0.36,0.36,0.36,0.36,1750
ok,2024-01-29 17:00:00,0.36,0.36,0.36,0.36,999
ok,2024-01-29 18:00:00,0.38,0.38,0.36,0.37,981
ok,2024-01-30 09:30:00,0.35,0.37,0.35,0.37,1027
ok,2024-01-30 10:00:00,0.37,0.37,0.36,0.36,530
ok,2024-01-30 13:00:00,0.36,0.36,0.36,0.36,150
ok,2024-01-30 15:00:00,0.37,0.37,0.35,0.35,552
ok,2024-01-30 15:30:00,0.37,0.37,0.37,0.37,1000
ok,2024-01-30 18:30:00,0.37,0.41,0.37,0.41,200
ok,2024-01-31 08:00:00,0.37,0.41,0.37,0.41,220
ok,2024-01-31 09:00:00,0.41,0.41,0.41,0.41,225
ok,2024-01-31 09:30:00,0.39,0.39,0.35,0.35,3671
ok,2024-01-31 10:00:00,0.35,0.39,0.3,0.3,237877
ok,2024-01-31 10:30:00,0.33,0.35,0.32,0.32,39668
ok,2024-01-31 11:00:00,0.32,0.32,0.31,0.32,4717
ok,2024-01-31 11:30:00,0.32,0.32,0.3,0.31,29566
ok,2024-01-31 12:00:00,0.31,0.31,0.29,0.31,56270
ok,2024-01-31 12:30:00,0.31,0.31,0.3,0.3,3216
ok,2024-01-31 13:00:00,0.31,0.31,0.3,0.3,4237
ok,2024-01-31 13:30:00,0.31,0.32,0.3,0.3,28262
ok,2024-01-31 14:00:00,0.3,0.31,0.3,0.3,56882
ok,2024-01-31 14:30:00,0.3,0.3,0.3,0.3,9958
ok,2024-01-31 15:00:00,0.3,0.3,0.3,0.3,12618
ok,2024-01-31 15:30:00,0.3,0.34,0.3,0.33,50965
ok,2024-01-31 16:00:00,0.34,0.37,0.29,0.35,18436
ok,2024-01-31 16:30:00,0.34,0.34,0.32,0.32,2419
ok,2024-01-31 17:00:00,0.3,0.3,0.3,0.3,3967
ok,2024-01-31 19:00:00,0.31,0.31,0.31,0.31,1000
ok,2024-01-31 19:30:00,0.32,0.32,0.32,0.32,166
ok,2024-02-01 07:30:00,0.31,0.31,0.27,0.3,16246
ok,2024-02-01 08:00:00,0.31,0.31,0.3,0.3,3687
ok,2024-02-01 09:00:00,0.3,0.32,0.3,0.32,489
ok,2024-02-01 09:30:00,0.28,0.3,0.27,0.29,13868
ok,2024-02-01 10:00:00,0.29,0.3,0.29,0.3,1443
ok,2024-02-01 10:30:00,0.3,0.31,0.3,0.3,1976
ok,2024-02-01 11:00:00,0.31,0.31,0.31,0.31,1654
ok,2024-02-01 11:30:00,0.31,0.31,0.3,0.3,4487
ok,2024-02-01 12:00:00,0.3,0.31,0.3,0.3,2234
ok,2024-02-01 12:30:00,0.3,0.31,0.3,0.3,4872
ok,2024-02-01 13:00:00,0.31,0.31,0.31,0.31,750
ok,2024-02-01 14:00:00,0.3,0.31,0.3,0.3,10680
ok,2024-02-01 14:30:00,0.3,0.3,0.3,0.3,2000
ok,2024-02-01 15:30:00,0.3,0.3,0.3,0.3,684
ok,2024-02-02 04:00:00,0.28,0.28,0.28,0.28,475
ok,2024-02-02 08:00:00,0.28,0.28,0.28,0.28,524
ok,2024-02-02 09:30:00,0.3,0.31,0.3,0.31,1174
ok,2024-02-02 10:00:00,0.31,0.31,0.3,0.3,4043
ok,2024-02-02 10:30:00,0.3,0.3,0.29,0.29,18698
ok,2024-02-02 11:00:00,0.29,0.29,0.29,0.29,2485
ok,2024-02-02 11:30:00,0.3,0.3,0.29,0.3,6858
ok,2024-02-02 12:00:00,0.3,0.3,0.29,0.29,2715
ok,2024-02-02 12:30:00,0.29,0.29,0.29,0.29,2400
ok,2024-02-02 13:00:00,0.29,0.29,0.29,0.29,579
ok,2024-02-02 14:30:00,0.3,0.3,0.29,0.29,10129
ok,2024-02-02 15:00:00,0.29,0.29,0.27,0.28,42137
ok,2024-02-02 15:30:00,0.28,0.29,0.28,0.29,4317
ok,2024-02-05 08:00:00,0.29,0.29,0.29,0.29,2148
ok,2024-02-05 09:30:00,0.29,0.29,0.28,0.28,3061
ok,2024-02-05 10:00:00,0.28,0.28,0.28,0.28,5411
ok,2024-02-05 10:30:00,0.28,0.28,0.27,0.28,5008
ok,2024-02-05 11:00:00,0.28,0.28,0.28,0.28,200
ok,2024-02-05 12:00:00,0.28,0.28,0.28,0.28,100
ok,2024-02-05 12:30:00,0.28,0.29,0.28,0.29,14502
ok,2024-02-05 13:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-05 13:30:00,0.28,0.29,0.27,0.28,1303
ok,2024-02-05 14:30:00,0.28,0.28,0.28,0.28,180
ok,2024-02-05 15:30:00,0.28,0.29,0.28,0.28,2999
ok,2024-02-06 08:00:00,0.29,0.29,0.29,0.29,101
ok,2024-02-06 09:30:00,0.28,0.29,0.27,0.29,6412
ok,2024-02-06 10:00:00,0.27,0.28,0.27,0.28,661
ok,2024-02-06 10:30:00,0.28,0.29,0.28,0.29,1345
ok,2024-02-06 11:30:00,0.29,0.3,0.29,0.3,19705
ok,2024-02-06 12:30:00,0.3,0.3,0.29,0.29,450
ok,2024-02-06 13:00:00,0.29,0.29,0.29,0.29,200
ok,2024-02-06 13:30:00,0.29,0.29,0.29,0.29,2105
ok,2024-02-06 14:00:00,0.29,0.29,0.29,0.29,1217
ok,2024-02-06 15:00:00,0.28,0.28,0.28,0.28,169
ok,2024-02-06 15:30:00,0.28,0.28,0.28,0.28,2489
ok,2024-02-07 09:30:00,0.28,0.29,0.28,0.29,7687
ok,2024-02-07 10:00:00,0.28,0.29,0.28,0.29,3134
ok,2024-02-07 10:30:00,0.29,0.29,0.28,0.28,2000
ok,2024-02-07 11:00:00,0.29,0.29,0.28,0.28,2000
ok,2024-02-07 11:30:00,0.29,0.29,0.29,0.29,553
ok,2024-02-07 12:30:00,0.28,0.28,0.28,0.28,6508
ok,2024-02-07 14:00:00,0.28,0.28,0.28,0.28,187
ok,2024-02-07 14:30:00,0.28,0.28,0.28,0.28,138
ok,2024-02-07 15:00:00,0.29,0.29,0.29,0.29,650
ok,2024-02-07 15:30:00,0.28,0.28,0.28,0.28,713
ok,2024-02-07 16:30:00,0.28,0.28,0.28,0.28,200
ok,2024-02-07 17:30:00,0.29,0.31,0.29,0.31,6049
ok,2024-02-07 18:00:00,0.29,0.29,0.29,0.29,125
ok,2024-02-07 18:30:00,0.29,0.29,0.29,0.29,100
ok,2024-02-07 19:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-08 09:00:00,0.31,0.31,0.31,0.31,750
ok,2024-02-08 09:30:00,0.29,0.33,0.29,0.32,103280
ok,2024-02-08 10:00:00,0.32,0.32,0.32,0.32,1000
ok,2024-02-08 10:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-08 11:00:00,0.31,0.32,0.31,0.32,55024
ok,2024-02-08 11:30:00,0.31,0.31,0.31,0.31,1070
ok,2024-02-08 12:00:00,0.31,0.32,0.31,0.32,4236
ok,2024-02-08 12:30:00,0.31,0.31,0.31,0.31,1583
ok,2024-02-08 13:00:00,0.31,0.31,0.31,0.31,250
ok,2024-02-08 14:00:00,0.31,0.31,0.31,0.31,9730
ok,2024-02-08 14:30:00,0.31,0.32,0.3,0.32,26503
ok,2024-02-08 15:00:00,0.31,0.31,0.3,0.3,6725
ok,2024-02-08 15:30:00,0.32,0.32,0.3,0.32,47683
ok,2024-02-08 16:00:00,0.32,0.44,0.3,0.33,240363
ok,2024-02-08 16:30:00,0.33,0.34,0.32,0.32,24793
ok,2024-02-08 17:00:00,0.32,0.32,0.3,0.32,7333
ok,2024-02-08 17:30:00,0.3,0.3,0.3,0.3,161
ok,2024-02-08 19:00:00,0.3,0.3,0.3,0.3,2093
ok,2024-02-08 19:30:00,0.3,0.3,0.3,0.3,3200
ok,2024-02-09 04:00:00,0.29,0.3,0.29,0.3,1447
ok,2024-02-09 04:30:00,0.3,0.3,0.3,0.3,4297
ok,2024-02-09 05:00:00,0.3,0.3,0.3,0.3,1149
ok,2024-02-09 06:00:00,0.3,0.3,0.3,0.3,280
ok,2024-02-09 07:00:00,0.3,0.3,0.3,0.3,1649
ok,2024-02-09 07:30:00,0.3,0.3,0.3,0.3,2000
ok,2024-02-09 08:00:00,0.3,0.3,0.3,0.3,2649
ok,2024-02-09 09:30:00,0.29,0.32,0.29,0.31,11991
ok,2024-02-09 10:00:00,0.31,0.32,0.31,0.32,14758
ok,2024-02-09 10:30:00,0.31,0.32,0.31,0.32,33318
ok,2024-02-09 11:00:00,0.32,0.32,0.31,0.31,5406
ok,2024-02-09 11:30:00,0.31,0.31,0.3,0.31,16642
ok,2024-02-09 12:00:00,0.3,0.31,0.3,0.31,8881
ok,2024-02-09 12:30:00,0.3,0.32,0.29,0.3,41522
ok,2024-02-09 13:00:00,0.3,0.3,0.3,0.3,2037
ok,2024-02-09 13:30:00,0.3,0.3,0.3,0.3,141
ok,2024-02-09 14:00:00,0.3,0.3,0.3,0.3,3110
ok,2024-02-09 14:30:00,0.31,0.32,0.3,0.32,24845
ok,2024-02-09 15:00:00,0.3,0.3,0.3,0.3,450
ok,2024-02-09 15:30:00,0.3,0.3,0.3,0.3,674
ok,2024-02-09 18:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-12 04:00:00,0.3,0.3,0.3,0.3,490
ok,2024-02-12 08:30:00,0.29,0.29,0.29,0.29,100
ok,2024-02-12 09:00:00,0.29,0.29,0.29,0.29,2100
ok,2024-02-12 09:30:00,0.31,0.31,0.29,0.3,24712
ok,2024-02-12 10:00:00,0.31,0.31,0.31,0.31,1068
ok,2024-02-12 11:00:00,0.31,0.31,0.31,0.31,201
ok,2024-02-12 11:30:00,0.31,0.31,0.31,0.31,500
ok,2024-02-12 12:00:00,0.31,0.31,0.31,0.31,400
ok,2024-02-12 13:00:00,0.31,0.31,0.31,0.31,300
ok,2024-02-12 13:30:00,0.3,0.3,0.3,0.3,2500
ok,2024-02-12 14:00:00,0.3,0.3,0.3,0.3,800
ok,2024-02-12 14:30:00,0.3,0.31,0.3,0.3,42987
ok,2024-02-12 15:00:00,0.3,0.3,0.3,0.3,300
ok,2024-02-12 15:30:00,0.3,0.3,0.3,0.3,1682
ok,2024-02-12 16:30:00,0.31,0.33,0.31,0.32,35619
ok,2024-02-12 17:00:00,0.31,0.31,0.3,0.3,8000
