s,t,o,h,l,c,v
ok,2024-04-16 12:30:00,0.92,0.92,0.9,0.9,4623
ok,2024-04-16 13:00:00,0.9,0.91,0.9,0.91,1876
ok,2024-04-16 13:30:00,0.91,0.92,0.9,0.92,4555
ok,2024-04-16 14:00:00,0.92,0.92,0.92,0.92,203
ok,2024-04-16 14:30:00,0.91,0.93,0.91,0.93,19415
ok,2024-04-16 18:30:00,0.91,0.91,0.91,0.91,600
ok,2024-04-17 06:00:00,0.92,0.92,0.92,0.92,922
ok,2024-04-17 07:30:00,0.9,0.9,0.9,0.9,762
ok,2024-04-17 08:30:00,0.94,0.94,0.92,0.94,3171
ok,2024-04-17 09:00:00,0.92,0.94,0.92,0.94,1468
ok,2024-04-17 09:30:00,0.93,0.93,0.93,0.93,3750
ok,2024-04-17 10:00:00,0.94,0.94,0.93,0.93,12860
ok,2024-04-17 10:30:00,0.94,0.94,0.94,0.94,300
ok,2024-04-17 11:00:00,0.94,0.94,0.94,0.94,460
ok,2024-04-17 11:30:00,0.93,0.93,0.93,0.93,2183
ok,2024-04-17 12:00:00,0.93,0.94,0.93,0.93,21186
ok,2024-04-17 12:30:00,0.93,0.94,0.93,0.93,2628
ok,2024-04-17 13:00:00,0.94,0.94,0.93,0.94,3200
ok,2024-04-17 13:30:00,0.93,0.94,0.93,0.94,1303
ok,2024-04-17 14:00:00,0.94,0.95,0.94,0.94,6764
ok,2024-04-17 14:30:00,0.95,0.95,0.94,0.94,1716
ok,2024-04-17 15:00:00,0.97,0.97,0.97,0.97,250
ok,2024-04-17 16:00:00,0.94,0.94,0.94,0.94,153
ok,2024-04-17 16:30:00,0.94,0.94,0.94,0.94,100
ok,2024-04-17 17:30:00,0.94,0.94,0.94,0.94,5555
ok,2024-04-17 18:00:00,0.94,0.94,0.94,0.94,2200
ok,2024-04-18 06:30:00,0.93,0.93,0.93,0.93,500
ok,2024-04-18 07:00:00,0.93,0.93,0.93,0.93,690
ok,2024-04-18 07:30:00,0.93,0.93,0.93,0.93,300
ok,2024-04-18 08:00:00,0.94,0.94,0.94,0.94,200
ok,2024-04-18 08:30:00,0.93,0.94,0.9,0.91,28480
ok,2024-04-18 09:00:00,0.94,0.94,0.93,0.94,4867
ok,2024-04-18 09:30:00,0.94,0.95,0.94,0.95,1000
ok,2024-04-18 10:00:00,0.95,0.95,0.93,0.93,4672
ok,2024-04-18 11:00:00,0.95,0.95,0.93,0.93,1855
ok,2024-04-18 12:30:00,0.94,0.95,0.94,0.95,3707
ok,2024-04-18 13:00:00,0.96,0.97,0.93,0.96,4897
ok,2024-04-18 13:30:00,0.96,0.97,0.94,0.97,4724
ok,2024-04-18 14:00:00,0.97,0.98,0.95,0.98,6170
ok,2024-04-18 14:30:00,0.98,0.99,0.96,0.97,18069
ok,2024-04-18 15:00:00,0.96,0.96,0.96,0.96,1102
ok,2024-04-18 15:30:00,0.99,0.99,0.99,0.99,100
ok,2024-04-18 18:00:00,0.98,0.98,0.98,0.98,100
ok,2024-04-19 07:00:00,0.97,0.97,0.97,0.97,341
ok,2024-04-19 08:00:00,0.97,0.97,0.97,0.97,670
ok,2024-04-19 08:30:00,0.95,0.98,0.95,0.97,5112
ok,2024-04-19 09:00:00,0.97,0.99,0.97,0.98,8462
ok,2024-04-19 09:30:00,0.98,0.99,0.98,0.98,5909
ok,2024-04-19 10:00:00,0.98,0.98,0.98,0.98,4171
ok,2024-04-19 10:30:00,0.98,0.98,0.98,0.98,2515
ok,2024-04-19 11:00:00,0.98,0.98,0.98,0.98,3341
ok,2024-04-19 11:30:00,0.98,0.98,0.98,0.98,3387
ok,2024-04-19 12:00:00,0.98,0.98,0.98,0.98,11630
ok,2024-04-19 12:30:00,0.98,0.99,0.98,0.99,4536
ok,2024-04-19 13:00:00,0.99,0.99,0.99,0.99,58142
ok,2024-04-19 13:30:00,0.98,0.98,0.96,0.97,5787
ok,2024-04-19 14:00:00,0.97,0.97,0.95,0.95,2335
ok,2024-04-19 14:30:00,0.95,0.96,0.94,0.95,9372
ok,2024-04-22 07:00:00,0.94,0.94,0.94,0.94,4085
ok,2024-04-22 07:30:00,0.94,0.94,0.94,0.94,225
ok,2024-04-22 08:30:00,0.97,0.97,0.92,0.93,12988
ok,2024-04-22 09:00:00,0.94,0.94,0.9,0.92,9245
ok,2024-04-22 09:30:00,0.92,0.92,0.9,0.92,9356
ok,2024-04-22 10:00:00,0.92,0.94,0.91,0.94,22666
ok,2024-04-22 10:30:00,0.94,0.94,0.93,0.93,2311
ok,2024-04-22 11:00:00,0.94,0.94,0.93,0.93,1573
ok,2024-04-22 11:30:00,0.94,0.94,0.93,0.93,2964
ok,2024-04-22 12:00:00,0.93,0.94,0.93,0.93,11543
ok,2024-04-22 12:30:00,0.94,0.94,0.94,0.94,832
ok,2024-04-22 13:00:00,0.94,0.94,0.93,0.94,2847
ok,2024-04-22 13:30:00,0.94,0.94,0.94,0.94,100
ok,2024-04-22 14:00:00,0.93,0.94,0.93,0.93,7147
ok,2024-04-22 14:30:00,0.93,0.94,0.93,0.94,10082
ok,2024-04-22 15:00:00,0.93,0.93,0.93,0.93,1850
ok,2024-04-22 16:00:00,0.93,0.93,0.93,0.93,230
ok,2024-04-22 16:30:00,0.94,0.94,0.94,0.94,1000
ok,2024-04-23 05:30:00,0.94,0.94,0.94,0.94,288
ok,2024-04-23 06:00:00,0.94,0.94,0.94,0.94,156
ok,2024-04-23 08:30:00,0.95,0.95,0.9,0.9,18775
ok,2024-04-23 09:00:00,0.91,0.93,0.88,0.92,26341
ok,2024-04-23 09:30:00,0.93,0.93,0.9,0.9,15883
ok,2024-04-23 10:00:00,0.92,0.92,0.92,0.92,488
ok,2024-04-23 10:30:00,0.92,0.92,0.92,0.92,17167
ok,2024-04-23 11:00:00,0.92,0.94,0.92,0.94,18190
ok,2024-04-23 11:30:00,0.93,0.94,0.92,0.94,1777
ok,2024-04-23 12:00:00,0.93,0.93,0.92,0.93,1619
ok,2024-04-23 12:30:00,0.93,0.93,0.93,0.93,2257
ok,2024-04-23 13:00:00,0.93,0.94,0.93,0.93,2448
ok,2024-04-23 13:30:00,0.93,0.94,0.93,0.93,5788
ok,2024-04-23 14:00:00,0.94,0.94,0.93,0.93,852
ok,2024-04-23 14:30:00,0.92,0.93,0.92,0.93,2953
ok,2024-04-23 15:30:00,0.94,0.94,0.94,0.94,299
ok,2024-04-23 16:00:00,0.94,0.94,0.94,0.94,484
ok,2024-04-23 17:00:00,0.94,0.94,0.94,0.94,100
ok,2024-04-24 06:30:00,0.92,0.92,0.92,0.92,664
ok,2024-04-24 08:00:00,0.96,0.96,0.96,0.96,112
ok,2024-04-24 08:30:00,0.95,0.95,0.9,0.9,8579
ok,2024-04-24 09:00:00,0.9,0.94,0.9,0.93,7722
ok,2024-04-24 09:30:00,0.92,0.93,0.91,0.93,3339
ok,2024-04-24 10:30:00,0.92,0.93,0.91,0.92,35414
ok,2024-04-24 11:00:00,0.93,0.93,0.93,0.93,2774
ok,2024-04-24 11:30:00,0.93,0.93,0.93,0.93,6502
ok,2024-04-24 12:00:00,0.92,0.93,0.92,0.93,4800
ok,2024-04-24 12:30:00,0.92,0.92,0.92,0.92,1312
ok,2024-04-24 13:00:00,0.93,0.94,0.93,0.94,5350
ok,2024-04-24 14:30:00,0.94,0.94,0.94,0.94,2000
ok,2024-04-25 06:00:00,0.93,0.93,0.93,0.93,484
ok,2024-04-25 08:30:00,0.92,0.92,0.92,0.92,6601
ok,2024-04-25 09:00:00,0.91,0.91,0.91,0.91,10005
ok,2024-04-25 09:30:00,0.91,0.91,0.9,0.91,36062
ok,2024-04-25 10:00:00,0.91,0.92,0.91,0.91,3425
ok,2024-04-25 10:30:00,0.93,0.93,0.93,0.93,250
ok,2024-04-25 11:00:00,0.91,0.91,0.91,0.91,100
ok,2024-04-25 12:00:00,0.91,0.91,0.91,0.91,504
ok,2024-04-25 12:30:00,0.91,0.91,0.91,0.91,1060
ok,2024-04-25 13:00:00,0.91,0.91,0.91,0.91,3330
ok,2024-04-25 13:30:00,0.92,0.92,0.92,0.92,350
ok,2024-04-25 14:00:00,0.9,0.91,0.9,0.91,3299
ok,2024-04-25 14:30:00,0.9,0.92,0.9,0.92,12570
ok,2024-04-25 15:00:00,0.9,0.9,0.9,0.9,151
ok,2024-04-25 15:30:00,0.9,0.9,0.9,0.9,166
ok,2024-04-25 17:00:00,0.91,0.91,0.91,0.91,1000
ok,2024-04-26 03:00:00,0.92,0.92,0.92,0.92,216
ok,2024-04-26 08:30:00,0.91,0.93,0.9,0.93,8222
ok,2024-04-26 09:00:00,0.92,0.92,0.9,0.92,832
ok,2024-04-26 09:30:00,0.9,0.92,0.9,0.9,6771
ok,2024-04-26 10:00:00,0.9,0.92,0.9,0.92,3480
ok,2024-04-26 10:30:00,0.91,0.91,0.9,0.9,200
ok,2024-04-26 11:00:00,0.9,0.9,0.9,0.9,100
ok,2024-04-26 11:30:00,0.91,0.91,0.91,0.91,950
ok,2024-04-26 12:00:00,0.92,0.93,0.92,0.92,11194
ok,2024-04-26 12:30:00,0.92,0.92,0.92,0.92,4000
ok,2024-04-26 13:00:00,0.92,0.92,0.91,0.91,5235
ok,2024-04-26 13:30:00,0.91,0.91,0.91,0.91,586
ok,2024-04-26 14:00:00,0.91,0.91,0.91,0.91,556
ok,2024-04-26 14:30:00,0.91,0.92,0.91,0.92,1717
ok,2024-04-26 15:30:00,0.94,0.94,0.94,0.94,100
ok,2024-04-26 16:00:00,0.91,0.91,0.91,0.91,800
ok,2024-04-26 17:00:00,0.91,0.91,0.9,0.9,2000
ok,2024-04-26 18:30:00,0.91,0.91,0.9,0.9,725
ok,2024-04-29 06:00:00,0.91,0.91,0.91,0.91,1550
ok,2024-04-29 08:00:00,0.91,0.91,0.9,0.9,2983
ok,2024-04-29 08:30:00,0.91,0.93,0.9,0.93,21286
ok,2024-04-29 09:00:00,0.94,0.94,0.9,0.92,14021
ok,2024-04-29 09:30:00,0.92,0.97,0.92,0.94,79907
ok,2024-04-29 10:00:00,0.94,0.96,0.93,0.93,10297
ok,2024-04-29 10:30:00,0.93,0.93,0.92,0.93,3930
ok,2024-04-29 11:00:00,0.92,0.93,0.9,0.9,11109
ok,2024-04-29 11:30:00,0.9,0.92,0.89,0.92,46456
ok,2024-04-29 12:00:00,0.92,0.92,0.91,0.91,1400
ok,2024-04-29 12:30:00,0.91,0.93,0.91,0.92,12976
ok,2024-04-29 13:30:00,0.92,0.93,0.92,0.92,1300
ok,2024-04-29 14:00:00,0.93,0.93,0.92,0.92,580
ok,2024-04-29 14:30:00,0.92,0.93,0.9,0.9,18338
ok,2024-04-29 15:00:00,0.95,0.95,0.95,0.95,2479
ok,2024-04-29 16:30:00,0.94,0.94,0.94,0.94,343
ok,2024-04-29 17:30:00,0.96,0.96,0.92,0.92,1650
ok,2024-04-29 18:00:00,0.95,0.95,0.95,0.95,288
ok,2024-04-29 18:30:00,0.96,0.96,0.96,0.96,1015
ok,2024-04-30 05:30:00,0.92,0.92,0.92,0.92,200
ok,2024-04-30 07:00:00,0.96,0.96,0.96,0.96,2939
ok,2024-04-30 07:30:00,0.92,0.92,0.92,0.92,956
ok,2024-04-30 08:30:00,0.94,0.95,0.91,0.93,5553
ok,2024-04-30 09:00:00,0.93,0.93,0.89,0.91,10135
ok,2024-04-30 09:30:00,0.9,0.91,0.89,0.91,2819
ok,2024-04-30 10:00:00,0.91,0.91,0.9,0.9,9311
ok,2024-04-30 10:30:00,0.9,0.91,0.9,0.9,19021
ok,2024-04-30 11:00:00,0.9,0.9,0.9,0.9,2737
ok,2024-04-30 11:30:00,0.91,0.91,0.9,0.91,3501
ok,2024-04-30 12:00:00,0.91,0.91,0.91,0.91,2600
ok,2024-04-30 12:30:00,0.91,0.91,0.91,0.91,1684
ok,2024-04-30 13:00:00,0.91,0.91,0.91,0.91,5157
ok,2024-04-30 13:30:00,0.92,0.93,0.91,0.93,12483
ok,2024-04-30 14:00:00,0.93,0.94,0.93,0.93,3758
ok,2024-04-30 14:30:00,0.93,0.93,0.92,0.92,6633
ok,2024-04-30 15:30:00,0.94,0.94,0.94,0.94,200
ok,2024-04-30 16:30:00,0.94,0.94,0.94,0.94,175
ok,2024-04-30 17:00:00,0.91,0.91,0.91,0.91,500
ok,2024-04-30 17:30:00,0.95,0.95,0.95,0.95,150
ok,2024-04-30 18:30:00,0.91,0.95,0.91,0.94,1517
ok,2024-05-01 07:00:00,0.95,0.95,0.95,0.95,1511
ok,2024-05-01 08:00:00,0.95,0.95,0.94,0.95,4763
ok,2024-05-01 08:30:00,0.92,1.06,0.91,1.02,78079
ok,2024-05-01 09:00:00,1.02,1.23,1.0,1.09,392780
ok,2024-05-01 09:30:00,1.09,1.11,1.0,1.01,112755
ok,2024-05-01 10:00:00,1.01,1.07,1.0,1.07,67345
ok,2024-05-01 10:30:00,1.07,1.07,1.01,1.04,42312
ok,2024-05-01 11:00:00,1.04,1.04,1.02,1.02,7998
ok,2024-05-01 11:30:00,1.02,1.03,0.97,0.98,40681
ok,2024-05-01 12:00:00,0.98,0.98,0.9,0.97,51966
ok,2024-05-01 12:30:00,0.97,0.97,0.93,0.95,18762
ok,2024-05-01 13:00:00,0.95,1.02,0.95,1.0,31915
ok,2024-05-01 13:30:00,0.99,1.04,0.99,1.02,10735
ok,2024-05-01 14:00:00,1.03,1.04,1.02,1.04,9066
ok,2024-05-01 14:30:00,1.03,1.05,1.02,1.05,9669
ok,2024-05-01 15:00:00,1.07,1.07,1.02,1.02,697
ok,2024-05-01 15:30:00,1.04,1.05,1.04,1.05,3600
ok,2024-05-01 16:00:00,1.07,1.07,1.07,1.07,1170
ok,2024-05-01 16:30:00,1.07,1.07,1.07,1.07,1985
ok,2024-05-01 17:30:00,1.06,1.07,1.06,1.07,480
ok,2024-05-01 18:30:00,1.07,1.07,1.05,1.05,1078
ok,2024-05-02 04:30:00,1.02,1.02,1.02,1.02,2546
ok,2024-05-02 06:30:00,1.02,1.02,1.02,1.02,226
ok,2024-05-02 07:00:00,1.02,1.12,1.02,1.12,37203
ok,2024-05-02 07:30:00,1.1,1.18,1.1,1.15,28231
ok,2024-05-02 08:00:00,1.08,1.17,1.02,1.07,14055
ok,2024-05-02 08:30:00,1.04,1.11,1.04,1.08,43009
ok,2024-05-02 09:00:00,1.1,1.11,1.08,1.1,29109
ok,2024-05-02 09:30:00,1.11,1.11,1.09,1.1,10243
ok,2024-05-02 10:00:00,1.1,1.13,1.1,1.11,15899
ok,2024-05-02 10:30:00,1.11,1.12,1.08,1.09,13738
ok,2024-05-02 11:00:00,1.1,1.1,1.08,1.08,3777
ok,2024-05-02 11:30:00,1.08,1.09,1.08,1.08,2226
ok,2024-05-02 12:00:00,1.08,1.08,1.02,1.05,63854
ok,2024-05-02 12:30:00,1.05,1.06,1.05,1.06,8437
ok,2024-05-02 13:00:00,1.05,1.06,1.04,1.04,15248
ok,2024-05-02 13:30:00,1.04,1.05,1.03,1.03,11077
ok,2024-05-02 14:00:00,1.04,1.06,1.03,1.06,12619
ok,2024-05-02 14:30:00,1.07,1.09,1.07,1.07,15566
ok,2024-05-02 15:00:00,1.09,1.11,1.09,1.11,3300
ok,2024-05-02 16:00:00,1.1,1.1,1.1,1.1,997
ok,2024-05-02 16:30:00,1.11,1.11,1.1,1.1,901
ok,2024-05-02 17:00:00,1.1,1.11,1.1,1.11,6481
ok,2024-05-02 17:30:00,1.11,1.2,1.1,1.11,5200
ok,2024-05-02 18:00:00,1.11,1.11,1.1,1.1,430
ok,2024-05-02 18:30:00,1.11,1.12,1.11,1.12,6968
ok,2024-05-03 05:30:00,1.13,1.13,1.13,1.13,200
ok,2024-05-03 06:30:00,1.1,1.1,1.1,1.1,358
ok,2024-05-03 07:00:00,1.12,1.14,1.08,1.08,3803
ok,2024-05-03 07:30:00,1.1,1.1,1.1,1.1,1248
ok,2024-05-03 08:00:00,1.1,1.12,1.1,1.11,2508
ok,2024-05-03 08:30:00,1.08,1.1,1.08,1.08,12692
ok,2024-05-03 09:00:00,1.06,1.07,1.05,1.06,17222
ok,2024-05-03 09:30:00,1.05,1.07,1.05,1.06,5614
ok,2024-05-03 10:00:00,1.05,1.05,1.04,1.04,14384
ok,2024-05-03 10:30:00,1.04,1.04,1.04,1.04,18577
ok,2024-05-03 11:00:00,1.04,1.06,1.04,1.05,8857
ok,2024-05-03 11:30:00,1.06,1.09,1.06,1.09,12135
ok,2024-05-03 12:00:00,1.08,1.09,1.08,1.08,5361
ok,2024-05-03 12:30:00,1.08,1.11,1.08,1.11,10318
ok,2024-05-03 13:00:00,1.1,1.1,1.08,1.09,10935
ok,2024-05-03 13:30:00,1.09,1.09,1.07,1.08,3489
ok,2024-05-03 14:00:00,1.08,1.09,1.08,1.08,1984
ok,2024-05-03 14:30:00,1.08,1.08,1.05,1.05,18594
ok,2024-05-03 15:30:00,1.06,1.06,1.06,1.06,148
ok,2024-05-03 16:30:00,1.05,1.05,1.04,1.04,2480
ok,2024-05-03 18:00:00,1.1,1.1,1.1,1.1,100
ok,2024-05-06 07:00:00,1.11,1.12,1.05,1.1,10936
ok,2024-05-06 07:30:00,1.1,1.1,1.05,1.05,1228
ok,2024-05-06 08:00:00,1.05,1.09,1.04,1.09,5425
ok,2024-05-06 08:30:00,1.1,1.1,1.05,1.07,3881
ok,2024-05-06 09:00:00,1.07,1.07,1.01,1.02,20394
ok,2024-05-06 09:30:00,1.02,1.04,1.02,1.02,15340
ok,2024-05-06 10:00:00,1.04,1.04,1.02,1.02,783
ok,2024-05-06 10:30:00,1.02,1.04,1.02,1.04,400
ok,2024-05-06 11:00:00,1.02,1.03,1.02,1.03,4401
ok,2024-05-06 11:30:00,1.03,1.04,1.02,1.02,1171
ok,2024-05-06 12:00:00,1.01,1.02,1.0,1.0,15449
ok,2024-05-06 12:30:00,1.01,1.01,1.0,1.01,3840
ok,2024-05-06 13:00:00,1.01,1.01,1.01,1.01,240
ok,2024-05-06 13:30:00,1.01,1.01,1.0,1.01,11036
ok,2024-05-06 14:00:00,1.01,1.02,1.0,1.0,300
ok,2024-05-06 14:30:00,1.0,1.02,1.0,1.01,2658
ok,2024-05-06 16:00:00,1.05,1.05,1.05,1.05,271
ok,2024-05-07 07:00:00,1.06,1.06,1.0,1.04,1959
ok,2024-05-07 07:30:00,1.0,1.0,1.0,1.0,5038
ok,2024-05-07 08:00:00,1.0,1.03,0.99,1.03,3281
ok,2024-05-07 08:30:00,1.01,1.04,1.0,1.0,4092
ok,2024-05-07 09:00:00,1.0,1.02,0.98,1.0,17620
ok,2024-05-07 09:30:00,1.0,1.0,1.0,1.0,5032
ok,2024-05-07 10:00:00,0.99,0.99,0.98,0.98,9947
ok,2024-05-07 10:30:00,0.98,0.98,0.98,0.98,540
ok,2024-05-07 11:00:00,0.99,1.0,0.98,0.98,2453
ok,2024-05-07 11:30:00,1.0,1.0,0.98,1.0,2921
ok,2024-05-07 12:00:00,1.0,1.0,0.99,0.99,2100
ok,2024-05-07 12:30:00,0.98,0.99,0.98,0.99,4733
ok,2024-05-07 13:00:00,0.98,0.98,0.98,0.98,229
ok,2024-05-07 13:30:00,0.98,0.99,0.98,0.99,1932
ok,2024-05-07 14:00:00,0.99,0.99,0.98,0.98,3650
ok,2024-05-07 14:30:00,0.99,0.99,0.97,0.97,12321
ok,2024-05-07 15:00:00,0.97,0.97,0.97,0.97,500
ok,2024-05-07 16:00:00,0.98,0.98,0.98,0.98,500
ok,2024-05-07 17:30:00,0.98,0.98,0.98,0.98,702
ok,2024-05-08 06:30:00,0.97,0.97,0.97,0.97,1000
ok,2024-05-08 07:00:00,0.96,0.96,0.95,0.95,5878
ok,2024-05-08 07:30:00,0.96,0.96,0.96,0.96,260
ok,2024-05-08 08:00:00,1.01,1.01,1.01,1.01,100
ok,2024-05-08 08:30:00,0.99,1.0,0.98,0.99,7950
ok,2024-05-08 09:00:00,0.98,0.98,0.97,0.97,13860
ok,2024-05-08 09:30:00,0.96,0.97,0.95,0.95,8157
ok,2024-05-08 10:00:00,0.96,0.96,0.95,0.95,6556
ok,2024-05-08 10:30:00,0.96,0.96,0.96,0.96,1530
ok,2024-05-08 11:00:00,0.95,0.95,0.95,0.95,4406
ok,2024-05-08 11:30:00,0.96,0.96,0.95,0.96,18395
ok,2024-05-08 12:30:00,0.96,0.96,0.95,0.95,6111
ok,2024-05-08 13:00:00,0.95,0.96,0.95,0.95,5735
ok,2024-05-08 13:30:00,0.95,0.95,0.95,0.95,34449
ok,2024-05-08 14:00:00,0.95,0.95,0.95,0.95,7317
ok,2024-05-08 14:30:00,0.96,0.96,0.96,0.96,12488
ok,2024-05-08 16:00:00,0.95,0.95,0.95,0.95,1000
ok,2024-05-08 17:00:00,0.95,0.95,0.95,0.95,1000
ok,2024-05-08 17:30:00,0.95,0.95,0.95,0.95,900
ok,2024-05-08 18:00:00,0.96,0.96,0.95,0.95,1311
ok,2024-05-09 06:00:00,0.96,0.96,0.96,0.96,333
ok,2024-05-09 08:30:00,0.97,0.99,0.94,0.94,17359
ok,2024-05-09 09:00:00,0.94,0.94,0.94,0.94,631
ok,2024-05-09 09:30:00,0.94,0.94,0.94,0.94,3467
ok,2024-05-09 10:00:00,0.94,0.94,0.93,0.93,8767
ok,2024-05-09 10:30:00,0.92,0.94,0.91,0.92,28012
ok,2024-05-09 11:00:00,0.92,0.93,0.92,0.93,3789
ok,2024-05-09 11:30:00,0.93,0.93,0.93,0.93,3106
ok,2024-05-09 12:00:00,0.93,0.93,0.93,0.93,1152
ok,2024-05-09 12:30:00,0.93,0.93,0.92,0.92,13948
ok,2024-05-09 13:00:00,0.93,0.93,0.92,0.92,652
ok,2024-05-09 13:30:00,0.92,0.92,0.91,0.91,2301
ok,2024-05-09 14:00:00,0.92,0.92,0.92,0.92,105
ok,2024-05-09 14:30:00,0.93,0.93,0.92,0.93,2215
ok,2024-05-09 15:30:00,0.92,0.92,0.92,0.92,100
ok,2024-05-09 16:30:00,0.93,0.93,0.93,0.93,100
ok,2024-05-10 06:30:00,0.93,0.93,0.93,0.93,100
ok,2024-05-10 07:00:00,0.93,0.93,0.93,0.93,225
ok,2024-05-10 08:00:00,0.93,0.93,0.93,0.93,128
ok,2024-05-10 08:30:00,0.93,0.93,0.9,0.9,10900
ok,2024-05-10 09:00:00,0.93,0.93,0.91,0.92,8349
ok,2024-05-10 09:30:00,0.92,0.92,0.91,0.92,9034
ok,2024-05-10 10:00:00,0.92,0.92,0.91,0.91,11073
ok,2024-05-10 10:30:00,0.91,0.91,0.91,0.91,2200
ok,2024-05-10 11:00:00,0.91,0.91,0.91,0.91,3140
ok,2024-05-10 11:30:00,0.91,0.91,0.91,0.91,2803
ok,2024-05-10 12:00:00,0.91,0.91,0.91,0.91,9800
ok,2024-05-10 12:30:00,0.91,0.91,0.91,0.91,6206
ok,2024-05-10 13:00:00,0.91,0.91,0.91,0.91,8615
ok,2024-05-10 13:30:00,0.91,0.91,0.91,0.91,5217
ok,2024-05-10 14:00:00,0.91,0.91,0.91,0.91,4962
ok,2024-05-10 14:30:00,0.91,0.91,0.91,0.91,8124
ok,2024-05-10 15:00:00,0.91,0.91,0.91,0.91,1800
ok,2024-05-10 15:30:00,0.91,0.91,0.91,0.91,200
ok,2024-05-10 16:00:00,0.91,0.91,0.91,0.91,2312
ok,2024-05-10 16:30:00,0.91,0.91,0.91,0.91,300
ok,2024-05-10 17:00:00,0.91,0.91,0.91,0.91,298
ok,2024-05-13 03:30:00,0.91,0.91,0.91,0.91,302
ok,2024-05-13 07:00:00,0.91,0.91,0.91,0.91,1100
ok,2024-05-13 07:30:00,0.91,0.91,0.91,0.91,2110
ok,2024-05-13 08:30:00,0.9,0.91,0.89,0.89,11594
ok,2024-05-13 09:00:00,0.89,0.91,0.88,0.88,14074
ok,2024-05-13 09:30:00,0.91,0.91,0.88,0.88,7571
ok,2024-05-13 10:00:00,0.89,0.89,0.88,0.88,8142
ok,2024-05-13 10:30:00,0.88,0.9,0.88,0.9,2863
ok,2024-05-13 11:00:00,0.9,0.9,0.88,0.89,15413
ok,2024-05-13 11:30:00,0.89,0.89,0.89,0.89,12659
ok,2024-05-13 12:00:00,0.89,0.9,0.89,0.89,7250
ok,2024-05-13 12:30:00,0.89,0.89,0.89,0.89,812
ok,2024-05-13 13:00:00,0.89,0.89,0.89,0.89,3656
ok,2024-05-13 13:30:00,0.89,0.89,0.89,0.89,1080
ok,2024-05-13 14:00:00,0.89,0.89,0.89,0.89,3477
ok,2024-05-13 14:30:00,0.89,0.89,0.89,0.89,1121
ok,2024-05-13 15:30:00,0.89,0.89,0.89,0.89,1152
ok,2024-05-13 16:00:00,0.89,0.89,0.89,0.89,111
ok,2024-05-13 16:30:00,0.89,0.89,0.89,0.89,1100
ok,2024-05-13 18:30:00,0.89,0.89,0.89,0.89,206
ok,2024-05-14 03:00:00,0.89,0.89,0.89,0.89,100
ok,2024-05-14 06:00:00,0.89,0.89,0.89,0.89,511
ok,2024-05-14 07:00:00,0.89,0.89,0.89,0.89,13278
ok,2024-05-14 08:00:00,0.89,0.89,0.88,0.88,1848
ok,2024-05-14 08:30:00,0.87,0.89,0.87,0.89,43921
ok,2024-05-14 09:00:00,0.89,0.89,0.89,0.89,3928
ok,2024-05-14 09:30:00,0.89,0.89,0.89,0.89,1910
ok,2024-05-14 10:00:00,0.89,0.89,0.89,0.89,1069
ok,2024-05-14 10:30:00,0.89,0.89,0.89,0.89,11515
ok,2024-05-14 11:00:00,0.89,0.89,0.89,0.89,8964
ok,2024-05-14 11:30:00,0.89,0.89,0.89,0.89,832
ok,2024-05-14 12:00:00,0.89,0.89,0.89,0.89,136
ok,2024-05-14 12:30:00,0.89,0.92,0.89,0.92,42994
ok,2024-05-14 13:00:00,0.92,0.94,0.92,0.93,3224
ok,2024-05-14 13:30:00,0.93,0.93,0.92,0.92,5278
ok,2024-05-14 14:30:00,0.92,0.94,0.91,0.93,3979
ok,2024-05-14 15:30:00,0.9,0.9,0.9,0.9,118
ok,2024-05-14 16:30:00,0.9,0.9,0.9,0.9,10728
ok,2024-05-15 06:00:00,0.91,0.91,0.9,0.9,333
ok,2024-05-15 07:30:00,0.9,0.9,0.9,0.9,1000
ok,2024-05-15 08:30:00,0.92,0.92,0.9,0.9,749
ok,2024-05-15 09:00:00,0.92,0.92,0.9,0.92,3550
ok,2024-05-15 09:30:00,0.9,0.9,0.9,0.9,100
ok,2024-05-15 10:00:00,0.9,0.9,0.89,0.89,8577
ok,2024-05-15 10:30:00,0.9,0.9,0.89,0.89,6490
ok,2024-05-15 11:00:00,0.9,0.9,0.9,0.9,400
ok,2024-05-15 11:30:00,0.9,0.9,0.89,0.89,1361
ok,2024-05-15 12:00:00,0.9,0.9,0.89,0.9,6600
ok,2024-05-15 12:30:00,0.91,0.91,0.89,0.89,2600
ok,2024-05-15 13:00:00,0.89,0.89,0.89,0.89,100
ok,2024-05-15 13:30:00,0.89,0.89,0.89,0.89,3594
ok,2024-05-15 16:30:00,0.89,0.89,0.89,0.89,111
ok,2024-05-15 17:30:00,0.9,0.9,0.9,0.9,856
ok,2024-05-16 08:00:00,0.9,0.9,0.9,0.9,490
ok,2024-05-16 08:30:00,0.89,0.93,0.89,0.93,2193
ok,2024-05-16 09:00:00,0.92,0.92,0.91,0.91,1100
ok,2024-05-16 09:30:00,0.91,0.92,0.89,0.89,17278
ok,2024-05-16 10:00:00,0.89,0.91,0.89,0.89,1661
ok,2024-05-16 10:30:00,0.9,0.9,0.9,0.9,1337
ok,2024-05-16 11:00:00,0.9,0.9,0.9,0.9,601
ok,2024-05-16 11:30:00,0.9,0.9,0.9,0.9,200
ok,2024-05-16 12:00:00,0.91,0.91,0.9,0.9,427
