s,t,o,h,l,c,v
ok,2024-01-16 16:00:00,0.3,0.3,0.29,0.29,850
ok,2024-01-16 18:30:00,0.3,0.3,0.3,0.3,430
ok,2024-01-17 04:00:00,0.29,0.29,0.29,0.29,1000
ok,2024-01-17 07:00:00,0.29,0.3,0.29,0.3,315
ok,2024-01-17 08:00:00,0.31,0.31,0.31,0.31,1185
ok,2024-01-17 08:30:00,0.3,0.32,0.29,0.31,37761
ok,2024-01-17 09:00:00,0.31,0.31,0.29,0.29,10658
ok,2024-01-17 09:30:00,0.29,0.3,0.29,0.3,32983
ok,2024-01-17 10:00:00,0.3,0.3,0.3,0.3,32631
ok,2024-01-17 10:30:00,0.3,0.3,0.3,0.3,2539
ok,2024-01-17 11:00:00,0.3,0.3,0.3,0.3,1546
ok,2024-01-17 11:30:00,0.3,0.3,0.3,0.3,5402
ok,2024-01-17 12:00:00,0.3,0.3,0.3,0.3,4331
ok,2024-01-17 12:30:00,0.3,0.3,0.3,0.3,13767
ok,2024-01-17 13:00:00,0.3,0.3,0.3,0.3,770
ok,2024-01-17 13:30:00,0.3,0.3,0.3,0.3,7621
ok,2024-01-17 14:00:00,0.3,0.3,0.3,0.3,18876
ok,2024-01-17 14:30:00,0.3,0.3,0.3,0.3,3573
ok,2024-01-17 15:00:00,0.3,0.3,0.3,0.3,7902
ok,2024-01-17 15:30:00,0.3,0.3,0.3,0.3,13340
ok,2024-01-17 16:00:00,0.3,0.3,0.3,0.3,200
ok,2024-01-17 16:30:00,0.31,0.31,0.31,0.31,207
ok,2024-01-18 04:30:00,0.3,0.3,0.3,0.3,100
ok,2024-01-18 07:30:00,0.29,0.29,0.29,0.29,253
ok,2024-01-18 08:00:00,0.29,0.29,0.29,0.29,216
ok,2024-01-18 09:30:00,0.3,0.3,0.3,0.3,5264
ok,2024-01-18 10:00:00,0.3,0.3,0.3,0.3,4170
ok,2024-01-18 10:30:00,0.29,0.3,0.29,0.3,6417
ok,2024-01-18 11:00:00,0.29,0.29,0.29,0.29,304
ok,2024-01-18 11:30:00,0.3,0.3,0.29,0.29,5605
ok,2024-01-18 12:00:00,0.29,0.29,0.29,0.29,7538
ok,2024-01-18 12:30:00,0.29,0.29,0.29,0.29,1929
ok,2024-01-18 13:00:00,0.29,0.29,0.29,0.29,3251
ok,2024-01-18 13:30:00,0.29,0.29,0.29,0.29,9344
ok,2024-01-18 14:00:00,0.29,0.29,0.29,0.29,19261
ok,2024-01-18 14:30:00,0.29,0.29,0.29,0.29,2135
ok,2024-01-18 15:00:00,0.29,0.29,0.29,0.29,7382
ok,2024-01-18 15:30:00,0.29,0.29,0.29,0.29,35649
ok,2024-01-18 17:00:00,0.29,0.29,0.29,0.29,300
ok,2024-01-19 08:30:00,0.28,0.28,0.28,0.28,150
ok,2024-01-19 09:00:00,0.29,0.29,0.29,0.29,830
ok,2024-01-19 09:30:00,0.29,0.3,0.29,0.29,6326
ok,2024-01-19 10:00:00,0.29,0.29,0.28,0.29,29683
ok,2024-01-19 10:30:00,0.29,0.29,0.28,0.29,13479
ok,2024-01-19 11:00:00,0.28,0.29,0.28,0.28,8462
ok,2024-01-19 11:30:00,0.28,0.29,0.28,0.28,2210
ok,2024-01-19 12:00:00,0.28,0.28,0.28,0.28,9563
ok,2024-01-19 12:30:00,0.28,0.29,0.28,0.29,12384
ok,2024-01-19 13:00:00,0.28,0.29,0.28,0.28,9322
ok,2024-01-19 13:30:00,0.29,0.29,0.28,0.28,1850
ok,2024-01-19 14:00:00,0.28,0.29,0.28,0.28,32776
ok,2024-01-19 14:30:00,0.28,0.28,0.28,0.28,4843
ok,2024-01-19 15:00:00,0.28,0.28,0.28,0.28,9006
ok,2024-01-19 15:30:00,0.28,0.28,0.28,0.28,20752
ok,2024-01-19 16:00:00,0.27,0.27,0.27,0.27,111
ok,2024-01-19 16:30:00,0.27,0.27,0.27,0.27,399
ok,2024-01-19 17:00:00,0.27,0.27,0.27,0.27,109
ok,2024-01-19 19:00:00,0.28,0.28,0.28,0.28,229
ok,2024-01-22 04:00:00,0.28,0.28,0.28,0.28,108
ok,2024-01-22 08:30:00,0.28,0.29,0.28,0.29,625
ok,2024-01-22 09:00:00,0.29,0.29,0.27,0.27,1125
ok,2024-01-22 09:30:00,0.28,0.3,0.27,0.29,22179
ok,2024-01-22 10:00:00,0.28,0.3,0.28,0.28,126838
ok,2024-01-22 10:30:00,0.29,0.3,0.28,0.29,8193
ok,2024-01-22 11:00:00,0.29,0.29,0.28,0.28,4877
ok,2024-01-22 11:30:00,0.28,0.29,0.28,0.28,15525
ok,2024-01-22 12:00:00,0.28,0.29,0.28,0.28,1307
ok,2024-01-22 12:30:00,0.28,0.28,0.28,0.28,7402
ok,2024-01-22 13:00:00,0.28,0.28,0.28,0.28,1972
ok,2024-01-22 13:30:00,0.28,0.28,0.28,0.28,4828
ok,2024-01-22 14:00:00,0.28,0.28,0.28,0.28,16889
ok,2024-01-22 14:30:00,0.28,0.28,0.28,0.28,5060
ok,2024-01-22 15:00:00,0.28,0.28,0.28,0.28,27278
ok,2024-01-22 15:30:00,0.28,0.28,0.27,0.28,11549
ok,2024-01-22 16:00:00,0.28,0.28,0.28,0.28,141
ok,2024-01-22 19:00:00,0.28,0.28,0.28,0.28,100
ok,2024-01-22 19:30:00,0.28,0.28,0.27,0.27,2187
ok,2024-01-23 07:00:00,0.27,0.27,0.27,0.27,2936
ok,2024-01-23 07:30:00,0.27,0.28,0.27,0.28,2547
ok,2024-01-23 08:30:00,0.3,0.3,0.28,0.28,715
ok,2024-01-23 09:00:00,0.28,0.28,0.28,0.28,700
ok,2024-01-23 09:30:00,0.28,0.29,0.28,0.28,14375
ok,2024-01-23 10:00:00,0.28,0.32,0.28,0.31,95027
ok,2024-01-23 10:30:00,0.3,0.33,0.3,0.33,226103
ok,2024-01-23 11:00:00,0.33,0.34,0.33,0.34,138130
ok,2024-01-23 11:30:00,0.34,0.34,0.34,0.34,44313
ok,2024-01-23 12:00:00,0.34,0.34,0.33,0.34,27498
ok,2024-01-23 12:30:00,0.34,0.34,0.33,0.33,10051
ok,2024-01-23 13:00:00,0.33,0.33,0.33,0.33,15575
ok,2024-01-23 13:30:00,0.33,0.33,0.33,0.33,50883
ok,2024-01-23 14:00:00,0.33,0.33,0.33,0.33,10728
ok,2024-01-23 14:30:00,0.33,0.33,0.32,0.32,4165
ok,2024-01-23 15:00:00,0.32,0.32,0.31,0.32,29120
ok,2024-01-23 15:30:00,0.32,0.33,0.31,0.32,35051
ok,2024-01-23 16:30:00,0.33,0.33,0.32,0.32,600
ok,2024-01-23 17:00:00,0.32,0.32,0.32,0.32,200
ok,2024-01-23 18:00:00,0.32,0.32,0.32,0.32,500
ok,2024-01-23 18:30:00,0.32,0.32,0.32,0.32,1891
ok,2024-01-23 19:00:00,0.33,0.33,0.33,0.33,200
ok,2024-01-24 04:00:00,0.32,0.34,0.32,0.34,4786
ok,2024-01-24 05:00:00,0.34,0.34,0.34,0.34,2500
ok,2024-01-24 05:30:00,0.34,0.34,0.34,0.34,973
ok,2024-01-24 06:00:00,0.32,0.33,0.31,0.32,1744
ok,2024-01-24 07:00:00,0.32,0.34,0.32,0.34,18298
ok,2024-01-24 07:30:00,0.33,0.33,0.33,0.33,100
ok,2024-01-24 08:00:00,0.34,0.34,0.32,0.33,17140
ok,2024-01-24 08:30:00,0.32,0.32,0.32,0.32,115
ok,2024-01-24 09:30:00,0.34,0.34,0.33,0.34,31937
ok,2024-01-24 10:00:00,0.34,0.34,0.33,0.33,34719
ok,2024-01-24 10:30:00,0.34,0.34,0.33,0.33,14054
ok,2024-01-24 11:00:00,0.33,0.33,0.33,0.33,13858
ok,2024-01-24 11:30:00,0.33,0.33,0.33,0.33,11663
ok,2024-01-24 12:00:00,0.33,0.33,0.33,0.33,26890
ok,2024-01-24 12:30:00,0.33,0.33,0.33,0.33,6113
ok,2024-01-24 13:00:00,0.33,0.33,0.33,0.33,10803
ok,2024-01-24 13:30:00,0.33,0.33,0.32,0.32,7114
ok,2024-01-24 14:00:00,0.32,0.33,0.32,0.33,2240
ok,2024-01-24 14:30:00,0.33,0.33,0.32,0.32,6032
ok,2024-01-24 15:00:00,0.32,0.33,0.32,0.32,4845
ok,2024-01-24 15:30:00,0.32,0.33,0.32,0.33,11981
ok,2024-01-24 18:00:00,0.34,0.34,0.34,0.34,119
ok,2024-01-24 19:30:00,0.32,0.32,0.32,0.32,750
ok,2024-01-25 07:00:00,0.32,0.33,0.32,0.33,26423
ok,2024-01-25 07:30:00,0.33,0.35,0.33,0.34,34211
ok,2024-01-25 08:00:00,0.33,0.34,0.32,0.34,11951
ok,2024-01-25 09:00:00,0.32,0.32,0.32,0.32,240
ok,2024-01-25 09:30:00,0.32,0.33,0.31,0.32,43008
ok,2024-01-25 10:00:00,0.32,0.32,0.31,0.31,2233
ok,2024-01-25 10:30:00,0.32,0.32,0.31,0.31,11857
ok,2024-01-25 11:00:00,0.32,0.32,0.31,0.31,10011
ok,2024-01-25 11:30:00,0.31,0.32,0.31,0.31,16755
ok,2024-01-25 12:00:00,0.31,0.32,0.31,0.31,6034
ok,2024-01-25 12:30:00,0.31,0.32,0.31,0.31,4020
ok,2024-01-25 13:00:00,0.31,0.31,0.31,0.31,2545
ok,2024-01-25 13:30:00,0.31,0.31,0.31,0.31,23111
ok,2024-01-25 14:00:00,0.31,0.31,0.3,0.3,4068
ok,2024-01-25 14:30:00,0.3,0.31,0.3,0.3,15890
ok,2024-01-25 15:00:00,0.3,0.31,0.3,0.31,6907
ok,2024-01-25 15:30:00,0.31,0.31,0.31,0.31,3482
ok,2024-01-25 17:30:00,0.3,0.3,0.3,0.3,350
ok,2024-01-25 18:30:00,0.31,0.31,0.31,0.31,100
ok,2024-01-26 07:00:00,0.31,0.31,0.31,0.31,449
ok,2024-01-26 08:00:00,0.31,0.31,0.31,0.31,898
ok,2024-01-26 09:00:00,0.32,0.34,0.32,0.32,8087
ok,2024-01-26 09:30:00,0.32,0.33,0.31,0.32,10027
ok,2024-01-26 10:00:00,0.32,0.32,0.32,0.32,640
ok,2024-01-26 10:30:00,0.32,0.32,0.32,0.32,215
ok,2024-01-26 11:00:00,0.31,0.32,0.31,0.32,14400
