s,t,o,h,l,c,v
ok,2024-01-12 14:30:00,0.37,0.37,0.36,0.37,52359
ok,2024-01-12 15:00:00,0.37,0.37,0.37,0.37,6009
ok,2024-01-12 15:30:00,0.37,0.37,0.36,0.37,47448
ok,2024-01-12 16:00:00,0.37,0.37,0.36,0.36,8164
ok,2024-01-12 16:30:00,0.37,0.37,0.37,0.37,800
ok,2024-01-12 17:30:00,0.37,0.37,0.37,0.37,300
ok,2024-01-12 18:00:00,0.37,0.37,0.37,0.37,270
ok,2024-01-12 18:30:00,0.37,0.37,0.37,0.37,1000
ok,2024-01-12 19:30:00,0.37,0.37,0.37,0.37,753
ok,2024-01-16 04:00:00,0.35,0.36,0.35,0.36,1182
ok,2024-01-16 06:00:00,0.36,0.37,0.36,0.37,1000
ok,2024-01-16 08:00:00,0.36,0.36,0.36,0.36,51086
ok,2024-01-16 08:30:00,0.37,0.4,0.37,0.4,291066
ok,2024-01-16 09:00:00,0.39,0.39,0.39,0.39,2861
ok,2024-01-16 09:30:00,0.39,0.39,0.37,0.38,34413
ok,2024-01-16 10:00:00,0.36,0.38,0.36,0.38,99070
ok,2024-01-16 10:30:00,0.38,0.38,0.38,0.38,5405
ok,2024-01-16 11:00:00,0.38,0.38,0.38,0.38,14978
ok,2024-01-16 11:30:00,0.38,0.38,0.38,0.38,17065
ok,2024-01-16 12:00:00,0.38,0.38,0.37,0.37,41461
ok,2024-01-16 12:30:00,0.37,0.37,0.37,0.37,76639
ok,2024-01-16 13:00:00,0.38,0.38,0.37,0.37,98513
ok,2024-01-16 13:30:00,0.37,0.38,0.37,0.37,20892
ok,2024-01-16 14:00:00,0.37,0.38,0.37,0.38,22188
ok,2024-01-16 14:30:00,0.38,0.38,0.38,0.38,12072
ok,2024-01-16 15:00:00,0.38,0.39,0.38,0.39,38785
ok,2024-01-16 15:30:00,0.38,0.39,0.38,0.39,65924
ok,2024-01-16 16:00:00,0.38,0.38,0.37,0.37,14061
ok,2024-01-17 04:00:00,0.38,0.38,0.38,0.38,290
ok,2024-01-17 07:00:00,0.38,0.38,0.38,0.38,133
ok,2024-01-17 07:30:00,0.37,0.37,0.37,0.37,600
ok,2024-01-17 08:00:00,0.37,0.38,0.37,0.38,601
ok,2024-01-17 08:30:00,0.37,0.37,0.37,0.37,788
ok,2024-01-17 09:00:00,0.37,0.37,0.37,0.37,2491
ok,2024-01-17 09:30:00,0.37,0.38,0.37,0.38,215304
ok,2024-01-17 10:00:00,0.38,0.38,0.38,0.38,4526
ok,2024-01-17 10:30:00,0.38,0.38,0.37,0.37,24958
ok,2024-01-17 11:00:00,0.38,0.38,0.36,0.37,22740
ok,2024-01-17 11:30:00,0.37,0.37,0.37,0.37,1727
ok,2024-01-17 12:00:00,0.37,0.37,0.37,0.37,1579
ok,2024-01-17 12:30:00,0.37,0.37,0.36,0.37,84689
ok,2024-01-17 13:00:00,0.37,0.37,0.37,0.37,41569
ok,2024-01-17 13:30:00,0.37,0.37,0.37,0.37,6549
ok,2024-01-17 14:00:00,0.37,0.37,0.37,0.37,2382
ok,2024-01-17 14:30:00,0.37,0.37,0.37,0.37,18148
ok,2024-01-17 15:00:00,0.37,0.37,0.37,0.37,9949
ok,2024-01-17 15:30:00,0.37,0.38,0.37,0.38,27412
ok,2024-01-17 16:00:00,0.37,0.37,0.37,0.37,1106
ok,2024-01-17 17:00:00,0.38,0.38,0.38,0.38,300
ok,2024-01-17 18:30:00,0.39,0.39,0.38,0.38,5100
ok,2024-01-17 19:30:00,0.37,0.37,0.37,0.37,700
ok,2024-01-18 04:00:00,0.38,0.38,0.37,0.37,300
ok,2024-01-18 06:00:00,0.38,0.38,0.38,0.38,500
ok,2024-01-18 07:00:00,0.38,0.38,0.38,0.38,2000
ok,2024-01-18 07:30:00,0.37,0.37,0.36,0.36,2806
ok,2024-01-18 08:00:00,0.36,0.38,0.36,0.38,1030
ok,2024-01-18 09:00:00,0.37,0.37,0.37,0.37,299
ok,2024-01-18 09:30:00,0.37,0.37,0.36,0.36,38108
ok,2024-01-18 10:00:00,0.36,0.37,0.36,0.36,14693
ok,2024-01-18 10:30:00,0.36,0.37,0.36,0.36,25958
ok,2024-01-18 11:00:00,0.36,0.36,0.36,0.36,115087
ok,2024-01-18 11:30:00,0.36,0.36,0.36,0.36,7240
ok,2024-01-18 12:00:00,0.36,0.36,0.36,0.36,18052
ok,2024-01-18 12:30:00,0.36,0.36,0.36,0.36,19319
ok,2024-01-18 13:00:00,0.36,0.36,0.36,0.36,19256
ok,2024-01-18 13:30:00,0.36,0.36,0.36,0.36,74897
ok,2024-01-18 14:00:00,0.36,0.36,0.36,0.36,10546
ok,2024-01-18 14:30:00,0.36,0.36,0.36,0.36,9189
ok,2024-01-18 15:00:00,0.36,0.36,0.36,0.36,31585
ok,2024-01-18 15:30:00,0.36,0.36,0.36,0.36,71439
ok,2024-01-18 16:00:00,0.36,0.36,0.36,0.36,495
ok,2024-01-18 16:30:00,0.38,0.38,0.36,0.36,2282
ok,2024-01-18 17:00:00,0.38,0.38,0.38,0.38,266
ok,2024-01-18 18:30:00,0.38,0.38,0.38,0.38,1000
ok,2024-01-19 04:00:00,0.36,0.36,0.36,0.36,197
ok,2024-01-19 06:00:00,0.37,0.38,0.37,0.38,665
ok,2024-01-19 06:30:00,0.36,0.36,0.36,0.36,330
ok,2024-01-19 07:30:00,0.37,0.37,0.37,0.37,250
ok,2024-01-19 08:00:00,0.36,0.38,0.36,0.36,4562
ok,2024-01-19 08:30:00,0.36,0.36,0.35,0.35,17756
ok,2024-01-19 09:00:00,0.36,0.36,0.36,0.36,7416
ok,2024-01-19 09:30:00,0.36,0.36,0.34,0.34,165058
ok,2024-01-19 10:00:00,0.35,0.35,0.34,0.35,55366
ok,2024-01-19 10:30:00,0.35,0.35,0.35,0.35,16951
ok,2024-01-19 11:00:00,0.35,0.35,0.35,0.35,29004
ok,2024-01-19 11:30:00,0.35,0.35,0.35,0.35,39114
ok,2024-01-19 12:00:00,0.35,0.35,0.34,0.35,48189
ok,2024-01-19 12:30:00,0.35,0.35,0.34,0.35,36408
ok,2024-01-19 13:00:00,0.35,0.35,0.35,0.35,32129
ok,2024-01-19 13:30:00,0.35,0.35,0.35,0.35,32599
ok,2024-01-19 14:00:00,0.35,0.35,0.35,0.35,23764
ok,2024-01-19 14:30:00,0.35,0.35,0.35,0.35,20303
ok,2024-01-19 15:00:00,0.35,0.36,0.35,0.35,131861
ok,2024-01-19 15:30:00,0.35,0.35,0.35,0.35,81932
ok,2024-01-19 16:00:00,0.36,0.36,0.36,0.36,100
ok,2024-01-19 16:30:00,0.35,0.36,0.35,0.36,700
ok,2024-01-19 18:00:00,0.34,0.34,0.34,0.34,500
ok,2024-01-19 18:30:00,0.34,0.34,0.34,0.34,1028
ok,2024-01-22 08:00:00,0.36,0.36,0.35,0.36,5846
ok,2024-01-22 08:30:00,0.35,0.35,0.35,0.35,2035
ok,2024-01-22 09:00:00,0.35,0.36,0.35,0.36,5139
ok,2024-01-22 09:30:00,0.35,0.36,0.34,0.34,449916
ok,2024-01-22 10:00:00,0.34,0.35,0.33,0.33,66122
ok,2024-01-22 10:30:00,0.34,0.34,0.32,0.33,227015
ok,2024-01-22 11:00:00,0.33,0.33,0.32,0.32,141620
ok,2024-01-22 11:30:00,0.33,0.33,0.29,0.32,235136
