s,t,o,h,l,c,v
ok,2024-01-08 18:30:00,2.06,2.06,2.06,2.06,150
ok,2024-01-08 19:00:00,2.06,2.06,2.06,2.06,130
ok,2024-01-08 19:30:00,2.1,2.1,2.04,2.04,11291
ok,2024-01-09 04:00:00,2.11,2.11,1.87,1.92,1916
ok,2024-01-09 04:30:00,1.98,1.98,1.96,1.96,854
ok,2024-01-09 05:00:00,1.96,1.97,1.96,1.97,259
ok,2024-01-09 06:00:00,2.03,2.03,2.03,2.03,200
ok,2024-01-09 06:30:00,1.98,1.98,1.96,1.96,3417
ok,2024-01-09 07:00:00,1.97,1.98,1.94,1.95,9447
ok,2024-01-09 07:30:00,1.96,1.96,1.94,1.95,1980
ok,2024-01-09 08:00:00,1.99,2.1,1.94,1.95,4912
ok,2024-01-09 08:30:00,1.94,1.94,1.94,1.94,3125
ok,2024-01-09 09:00:00,1.96,1.98,1.92,1.92,3234
ok,2024-01-09 09:30:00,1.97,1.99,1.87,1.91,37460
ok,2024-01-09 10:00:00,1.88,1.93,1.86,1.86,37960
ok,2024-01-09 10:30:00,1.88,1.9,1.83,1.9,30851
ok,2024-01-09 11:00:00,1.9,1.9,1.84,1.88,21496
ok,2024-01-09 11:30:00,1.87,1.93,1.84,1.92,10044
ok,2024-01-09 12:00:00,1.92,1.92,1.83,1.88,19104
ok,2024-01-09 12:30:00,1.88,1.91,1.84,1.91,12710
ok,2024-01-09 13:00:00,1.92,2.13,1.92,1.97,89626
ok,2024-01-09 13:30:00,1.99,2.1,1.99,2.07,24407
ok,2024-01-09 14:00:00,2.07,2.1,2.06,2.07,9751
ok,2024-01-09 14:30:00,2.06,2.1,2.04,2.06,27209
ok,2024-01-09 15:00:00,2.04,2.05,1.96,2.0,23281
ok,2024-01-09 15:30:00,2.0,2.0,1.97,1.97,13893
ok,2024-01-09 16:00:00,1.96,1.96,1.96,1.96,267
ok,2024-01-09 16:30:00,1.97,1.97,1.97,1.97,4062
ok,2024-01-09 17:00:00,1.99,1.99,1.99,1.99,501
ok,2024-01-09 17:30:00,2.01,2.01,1.98,1.98,1279
ok,2024-01-09 18:00:00,2.01,2.01,2.01,2.01,1248
ok,2024-01-09 18:30:00,1.97,1.97,1.97,1.97,300
ok,2024-01-09 19:00:00,1.97,1.97,1.89,1.9,5500
ok,2024-01-10 05:30:00,1.91,1.91,1.91,1.91,100
ok,2024-01-10 07:00:00,1.98,1.98,1.98,1.98,130
ok,2024-01-10 08:00:00,1.92,1.93,1.92,1.93,1009
ok,2024-01-10 09:00:00,1.92,1.92,1.92,1.92,212
ok,2024-01-10 09:30:00,2.0,2.05,1.92,1.94,32937
ok,2024-01-10 10:00:00,1.91,1.91,1.82,1.82,27703
ok,2024-01-10 10:30:00,1.82,1.84,1.76,1.82,38464
ok,2024-01-10 11:00:00,1.86,1.88,1.81,1.88,31498
ok,2024-01-10 11:30:00,1.86,1.89,1.84,1.86,30491
ok,2024-01-10 12:00:00,1.89,1.9,1.86,1.89,13457
ok,2024-01-10 12:30:00,1.87,1.88,1.86,1.88,2452
ok,2024-01-10 13:00:00,1.88,1.9,1.81,1.87,19493
ok,2024-01-10 13:30:00,1.86,1.86,1.83,1.83,838
ok,2024-01-10 14:00:00,1.86,1.9,1.84,1.9,4958
ok,2024-01-10 14:30:00,1.9,1.9,1.85,1.9,11301
ok,2024-01-10 15:00:00,1.9,1.94,1.9,1.9,8648
ok,2024-01-10 15:30:00,1.92,1.97,1.92,1.96,24799
ok,2024-01-10 17:30:00,1.93,1.93,1.93,1.93,500
ok,2024-01-10 18:00:00,1.93,1.93,1.93,1.93,100
ok,2024-01-10 18:30:00,1.94,1.94,1.91,1.91,1050
ok,2024-01-10 19:30:00,1.95,1.95,1.92,1.92,227
ok,2024-01-11 04:00:00,1.95,1.95,1.95,1.95,117
ok,2024-01-11 06:00:00,2.09,2.09,2.0,2.0,1681
ok,2024-01-11 06:30:00,2.0,2.0,2.0,2.0,100
