s,t,o,h,l,c,v
ok,2024-01-02 09:30:00,0.26,0.26,0.25,0.26,9197
ok,2024-01-02 10:00:00,0.26,0.26,0.25,0.25,2157
ok,2024-01-02 10:30:00,0.25,0.25,0.25,0.25,5617
ok,2024-01-02 11:00:00,0.26,0.26,0.25,0.26,1975
ok,2024-01-02 11:30:00,0.26,0.26,0.25,0.25,697
ok,2024-01-02 12:00:00,0.26,0.26,0.25,0.25,302
ok,2024-01-02 12:30:00,0.25,0.25,0.25,0.25,310
ok,2024-01-02 13:00:00,0.26,0.26,0.26,0.26,396
ok,2024-01-02 13:30:00,0.26,0.26,0.26,0.26,500
ok,2024-01-02 14:00:00,0.26,0.26,0.26,0.26,650
ok,2024-01-02 14:30:00,0.25,0.25,0.25,0.25,570
ok,2024-01-02 15:00:00,0.25,0.26,0.25,0.26,600
ok,2024-01-02 15:30:00,0.26,0.26,0.26,0.26,1292
ok,2024-01-02 16:00:00,0.25,0.25,0.25,0.25,3000
ok,2024-01-02 19:30:00,0.26,0.26,0.26,0.26,3320
ok,2024-01-03 09:30:00,0.26,0.26,0.25,0.25,1062
ok,2024-01-03 10:00:00,0.25,0.25,0.24,0.24,9317
ok,2024-01-03 10:30:00,0.24,0.25,0.23,0.24,23038
ok,2024-01-03 11:00:00,0.24,0.24,0.24,0.24,4025
ok,2024-01-03 12:00:00,0.24,0.24,0.24,0.24,875
ok,2024-01-03 12:30:00,0.24,0.24,0.22,0.22,38406
ok,2024-01-03 13:00:00,0.23,0.23,0.22,0.23,2626
ok,2024-01-03 13:30:00,0.23,0.24,0.23,0.24,9600
ok,2024-01-03 14:00:00,0.23,0.24,0.22,0.24,950
ok,2024-01-03 14:30:00,0.22,0.22,0.22,0.22,100
ok,2024-01-03 15:00:00,0.22,0.22,0.22,0.22,1060
ok,2024-01-03 15:30:00,0.23,0.24,0.23,0.23,1994
ok,2024-01-03 16:00:00,0.24,0.24,0.24,0.24,200
ok,2024-01-03 18:30:00,0.25,0.25,0.25,0.25,19750
ok,2024-01-04 04:00:00,0.23,0.23,0.23,0.23,954
ok,2024-01-04 09:30:00,0.23,0.23,0.23,0.23,1834
ok,2024-01-04 10:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-04 10:30:00,0.25,0.25,0.25,0.25,5000
ok,2024-01-04 11:00:00,0.25,0.25,0.23,0.25,1343
ok,2024-01-04 11:30:00,0.25,0.25,0.24,0.25,2088
ok,2024-01-04 12:00:00,0.25,0.25,0.24,0.25,1314
ok,2024-01-04 12:30:00,0.24,0.25,0.23,0.25,613
ok,2024-01-04 13:00:00,0.25,0.25,0.25,0.25,500
ok,2024-01-04 15:00:00,0.24,0.24,0.24,0.24,1200
ok,2024-01-04 15:30:00,0.23,0.23,0.23,0.23,433
ok,2024-01-04 19:00:00,0.24,0.26,0.24,0.26,202
ok,2024-01-04 19:30:00,0.26,0.26,0.26,0.26,1700
ok,2024-01-05 04:00:00,0.23,0.23,0.23,0.23,1000
ok,2024-01-05 08:00:00,0.28,0.28,0.25,0.28,5426
ok,2024-01-05 08:30:00,0.25,0.25,0.25,0.25,201
ok,2024-01-05 09:00:00,0.24,0.24,0.23,0.23,700
ok,2024-01-05 09:30:00,0.23,0.25,0.23,0.25,4771
ok,2024-01-05 10:00:00,0.24,0.26,0.24,0.26,5542
ok,2024-01-05 10:30:00,0.26,0.26,0.24,0.25,4510
ok,2024-01-05 11:00:00,0.25,0.26,0.24,0.25,4536
ok,2024-01-05 11:30:00,0.23,0.25,0.23,0.25,2205
ok,2024-01-05 12:00:00,0.25,0.25,0.24,0.25,7210
ok,2024-01-05 12:30:00,0.25,0.26,0.24,0.26,5926
ok,2024-01-05 13:00:00,0.24,0.26,0.24,0.26,1386
ok,2024-01-05 14:00:00,0.24,0.26,0.24,0.26,1200
ok,2024-01-05 14:30:00,0.25,0.27,0.25,0.27,20225
ok,2024-01-05 15:00:00,0.26,0.27,0.24,0.24,1205
ok,2024-01-05 15:30:00,0.25,0.25,0.25,0.25,519
ok,2024-01-05 16:00:00,0.25,0.25,0.25,0.25,1000
ok,2024-01-05 17:30:00,0.27,0.27,0.27,0.27,225
ok,2024-01-05 18:00:00,0.26,0.26,0.26,0.26,700
ok,2024-01-08 06:00:00,0.24,0.25,0.24,0.25,1877
ok,2024-01-08 09:30:00,0.24,0.24,0.23,0.23,12323
ok,2024-01-08 10:00:00,0.24,0.25,0.23,0.25,2088
ok,2024-01-08 10:30:00,0.24,0.25,0.24,0.25,3700
ok,2024-01-08 11:00:00,0.25,0.25,0.24,0.25,650
ok,2024-01-08 12:00:00,0.24,0.25,0.23,0.25,2228
ok,2024-01-08 13:00:00,0.23,0.25,0.23,0.25,1978
ok,2024-01-08 13:30:00,0.23,0.25,0.23,0.25,2738
ok,2024-01-08 14:00:00,0.25,0.25,0.23,0.25,2323
ok,2024-01-08 14:30:00,0.23,0.25,0.23,0.25,408
ok,2024-01-08 15:30:00,0.24,0.25,0.24,0.25,7056
ok,2024-01-08 19:30:00,0.28,0.28,0.28,0.28,300
ok,2024-01-09 05:30:00,0.23,0.23,0.23,0.23,202
ok,2024-01-09 08:30:00,0.28,0.28,0.26,0.26,407
ok,2024-01-09 09:00:00,0.28,0.28,0.28,0.28,191
ok,2024-01-09 09:30:00,0.25,0.25,0.25,0.25,1711
ok,2024-01-09 10:00:00,0.25,0.28,0.25,0.27,62114
ok,2024-01-09 10:30:00,0.27,0.27,0.26,0.27,6845
ok,2024-01-09 11:00:00,0.26,0.27,0.26,0.27,5232
ok,2024-01-09 11:30:00,0.27,0.27,0.27,0.27,250
ok,2024-01-09 12:00:00,0.27,0.28,0.27,0.28,23016
ok,2024-01-09 12:30:00,0.27,0.28,0.25,0.28,3040
ok,2024-01-09 13:30:00,0.28,0.28,0.26,0.28,4919
ok,2024-01-09 14:00:00,0.26,0.28,0.26,0.28,200
ok,2024-01-09 14:30:00,0.26,0.28,0.26,0.28,8106
ok,2024-01-09 15:00:00,0.27,0.27,0.27,0.27,555
ok,2024-01-09 15:30:00,0.26,0.27,0.26,0.26,3361
ok,2024-01-09 16:00:00,0.28,0.28,0.26,0.26,1200
ok,2024-01-09 16:30:00,0.27,0.27,0.27,0.27,100
ok,2024-01-09 17:00:00,0.26,0.26,0.26,0.26,2000
ok,2024-01-10 08:30:00,0.27,0.27,0.27,0.27,200
ok,2024-01-10 09:00:00,0.27,0.27,0.27,0.27,300
ok,2024-01-10 09:30:00,0.26,0.26,0.25,0.26,24507
ok,2024-01-10 10:00:00,0.27,0.27,0.27,0.27,190
ok,2024-01-10 10:30:00,0.27,0.27,0.26,0.27,1007
ok,2024-01-10 11:30:00,0.26,0.26,0.26,0.26,350
ok,2024-01-10 12:30:00,0.26,0.26,0.26,0.26,562
ok,2024-01-10 13:30:00,0.26,0.27,0.26,0.27,205
ok,2024-01-10 14:30:00,0.27,0.27,0.26,0.27,765
ok,2024-01-10 15:00:00,0.27,0.27,0.27,0.27,1683
ok,2024-01-10 15:30:00,0.26,0.27,0.26,0.26,5769
ok,2024-01-11 07:00:00,0.27,0.27,0.27,0.27,100
ok,2024-01-11 09:30:00,0.26,0.27,0.26,0.26,988
ok,2024-01-11 10:00:00,0.27,0.27,0.26,0.26,536
ok,2024-01-11 10:30:00,0.26,0.26,0.25,0.26,10880
ok,2024-01-11 11:00:00,0.26,0.26,0.26,0.26,700
ok,2024-01-11 11:30:00,0.25,0.26,0.25,0.26,1000
ok,2024-01-11 12:30:00,0.26,0.26,0.26,0.26,4558
ok,2024-01-11 13:30:00,0.26,0.26,0.26,0.26,1086
ok,2024-01-11 14:30:00,0.26,0.26,0.25,0.25,1600
ok,2024-01-11 15:00:00,0.26,0.26,0.26,0.26,743
ok,2024-01-11 15:30:00,0.26,0.26,0.25,0.25,3419
ok,2024-01-11 16:30:00,0.25,0.25,0.25,0.25,607
ok,2024-01-11 17:30:00,0.26,0.26,0.26,0.26,200
ok,2024-01-12 08:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-12 09:30:00,0.25,0.25,0.25,0.25,4300
ok,2024-01-12 10:00:00,0.26,0.26,0.26,0.26,100
ok,2024-01-12 10:30:00,0.26,0.26,0.26,0.26,200
ok,2024-01-12 11:30:00,0.26,0.26,0.25,0.26,1077
ok,2024-01-12 12:00:00,0.25,0.25,0.25,0.25,497
ok,2024-01-12 12:30:00,0.25,0.25,0.24,0.25,3702
ok,2024-01-12 13:30:00,0.25,0.25,0.25,0.25,290
ok,2024-01-12 14:00:00,0.25,0.25,0.25,0.25,467
ok,2024-01-12 14:30:00,0.25,0.25,0.25,0.25,506
ok,2024-01-12 15:30:00,0.25,0.25,0.25,0.25,544
ok,2024-01-16 07:00:00,0.24,0.25,0.24,0.25,602
ok,2024-01-16 08:30:00,0.26,0.26,0.26,0.26,1000
ok,2024-01-16 09:30:00,0.25,0.25,0.25,0.25,3311
ok,2024-01-16 10:00:00,0.24,0.25,0.24,0.25,500
ok,2024-01-16 10:30:00,0.24,0.24,0.24,0.24,325
ok,2024-01-16 12:30:00,0.25,0.25,0.24,0.24,300
ok,2024-01-16 13:00:00,0.24,0.24,0.24,0.24,740
ok,2024-01-16 14:00:00,0.24,0.25,0.24,0.25,15631
ok,2024-01-16 15:00:00,0.24,0.24,0.24,0.24,2000
ok,2024-01-17 07:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-17 09:00:00,0.24,0.24,0.24,0.24,700
ok,2024-01-17 09:30:00,0.24,0.25,0.24,0.24,6700
ok,2024-01-17 10:00:00,0.24,0.25,0.24,0.25,398
ok,2024-01-17 10:30:00,0.24,0.25,0.24,0.25,1310
ok,2024-01-17 11:00:00,0.24,0.25,0.24,0.25,1106
ok,2024-01-17 11:30:00,0.25,0.25,0.25,0.25,500
ok,2024-01-17 12:30:00,0.24,0.25,0.24,0.25,2500
ok,2024-01-17 14:00:00,0.25,0.25,0.25,0.25,120
ok,2024-01-17 15:30:00,0.24,0.24,0.23,0.23,9148
ok,2024-01-17 19:00:00,0.24,0.24,0.24,0.24,905
ok,2024-01-18 08:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-01-18 09:00:00,0.24,0.24,0.24,0.24,600
ok,2024-01-18 09:30:00,0.24,0.24,0.23,0.23,4307
ok,2024-01-18 10:00:00,0.24,0.24,0.24,0.24,13153
ok,2024-01-18 10:30:00,0.24,0.25,0.24,0.25,3304
ok,2024-01-18 11:00:00,0.24,0.25,0.24,0.25,10314
ok,2024-01-18 11:30:00,0.24,0.25,0.24,0.25,320
ok,2024-01-18 12:00:00,0.24,0.25,0.24,0.25,376
ok,2024-01-18 13:00:00,0.24,0.24,0.24,0.24,2838
ok,2024-01-18 13:30:00,0.24,0.24,0.24,0.24,1400
ok,2024-01-18 14:00:00,0.24,0.24,0.24,0.24,3500
ok,2024-01-18 14:30:00,0.24,0.25,0.24,0.25,6670
ok,2024-01-18 15:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-18 15:30:00,0.25,0.25,0.25,0.25,200
ok,2024-01-18 16:00:00,0.27,0.33,0.27,0.28,17187
ok,2024-01-18 16:30:00,0.29,0.29,0.24,0.24,18160
ok,2024-01-18 17:00:00,0.24,0.24,0.24,0.24,400
ok,2024-01-18 18:30:00,0.26,0.26,0.26,0.26,3822
ok,2024-01-19 05:00:00,0.29,0.29,0.29,0.29,723
ok,2024-01-19 05:30:00,0.29,0.29,0.29,0.29,3500
ok,2024-01-19 07:00:00,0.25,0.25,0.25,0.25,2001
ok,2024-01-19 07:30:00,0.26,0.28,0.26,0.28,789
ok,2024-01-19 08:00:00,0.28,0.29,0.25,0.25,1514
ok,2024-01-19 08:30:00,0.26,0.28,0.26,0.28,1449
ok,2024-01-19 09:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-19 09:30:00,0.24,0.26,0.24,0.24,16166
ok,2024-01-19 10:00:00,0.24,0.25,0.23,0.25,4578
ok,2024-01-19 10:30:00,0.24,0.25,0.23,0.25,593
ok,2024-01-19 11:00:00,0.25,0.25,0.24,0.25,11092
ok,2024-01-19 12:00:00,0.25,0.25,0.25,0.25,100
ok,2024-01-19 12:30:00,0.25,0.25,0.25,0.25,200
ok,2024-01-19 13:30:00,0.24,0.25,0.24,0.24,954
ok,2024-01-19 14:00:00,0.24,0.25,0.24,0.25,1400
ok,2024-01-19 14:30:00,0.24,0.25,0.24,0.25,7565
ok,2024-01-19 15:00:00,0.25,0.25,0.25,0.25,804
ok,2024-01-19 15:30:00,0.25,0.25,0.24,0.24,5213
ok,2024-01-22 04:00:00,0.23,0.23,0.23,0.23,200
ok,2024-01-22 04:30:00,0.24,0.24,0.24,0.24,256
ok,2024-01-22 05:30:00,0.24,0.24,0.24,0.24,200
ok,2024-01-22 09:30:00,0.24,0.24,0.24,0.24,3402
ok,2024-01-22 10:00:00,0.24,0.24,0.23,0.23,16902
ok,2024-01-22 10:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-22 11:00:00,0.24,0.24,0.24,0.24,16751
ok,2024-01-22 11:30:00,0.24,0.24,0.24,0.24,11683
ok,2024-01-22 12:00:00,0.24,0.27,0.24,0.26,48957
ok,2024-01-22 12:30:00,0.26,0.26,0.25,0.26,24498
ok,2024-01-22 13:00:00,0.25,0.26,0.25,0.26,9800
ok,2024-01-22 13:30:00,0.25,0.26,0.25,0.26,400
ok,2024-01-22 14:00:00,0.25,0.26,0.25,0.26,1900
ok,2024-01-22 14:30:00,0.26,0.26,0.26,0.26,3500
ok,2024-01-22 15:30:00,0.26,0.26,0.25,0.25,2762
ok,2024-01-22 16:30:00,0.24,0.24,0.24,0.24,735
ok,2024-01-23 08:30:00,0.25,0.25,0.25,0.25,100
ok,2024-01-23 09:30:00,0.25,0.25,0.24,0.24,15054
ok,2024-01-23 10:00:00,0.24,0.26,0.24,0.26,5798
ok,2024-01-23 10:30:00,0.23,0.26,0.23,0.26,5156
ok,2024-01-23 12:30:00,0.24,0.24,0.24,0.24,2000
ok,2024-01-23 13:00:00,0.24,0.26,0.23,0.26,1110
ok,2024-01-23 13:30:00,0.24,0.26,0.24,0.26,255
ok,2024-01-23 14:00:00,0.24,0.26,0.24,0.24,8808
ok,2024-01-23 14:30:00,0.24,0.24,0.24,0.24,2200
ok,2024-01-23 15:00:00,0.24,0.24,0.23,0.24,15609
ok,2024-01-23 15:30:00,0.23,0.23,0.23,0.23,192
ok,2024-01-23 16:30:00,0.24,0.24,0.24,0.24,500
ok,2024-01-23 19:00:00,0.24,0.24,0.24,0.24,566
ok,2024-01-24 09:30:00,0.23,0.24,0.23,0.24,2497
ok,2024-01-24 10:00:00,0.23,0.23,0.22,0.22,32412
ok,2024-01-24 10:30:00,0.22,0.22,0.22,0.22,20491
ok,2024-01-24 11:00:00,0.22,0.23,0.22,0.23,9908
ok,2024-01-24 12:00:00,0.23,0.23,0.23,0.23,1154
ok,2024-01-24 12:30:00,0.23,0.23,0.23,0.23,1200
ok,2024-01-24 13:00:00,0.23,0.24,0.22,0.24,17830
ok,2024-01-24 13:30:00,0.24,0.24,0.22,0.23,37621
ok,2024-01-24 14:00:00,0.23,0.23,0.22,0.22,454
ok,2024-01-24 14:30:00,0.23,0.23,0.23,0.23,3111
ok,2024-01-24 15:00:00,0.22,0.23,0.21,0.22,68895
ok,2024-01-24 15:30:00,0.22,0.23,0.21,0.21,4746
ok,2024-01-24 16:30:00,0.23,0.23,0.23,0.23,600
ok,2024-01-24 17:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-24 18:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-25 09:30:00,0.22,0.22,0.22,0.22,3259
ok,2024-01-25 10:00:00,0.22,0.22,0.22,0.22,600
ok,2024-01-25 10:30:00,0.22,0.23,0.22,0.23,14301
ok,2024-01-25 11:00:00,0.22,0.23,0.21,0.21,4651
ok,2024-01-25 11:30:00,0.22,0.23,0.21,0.22,1150
ok,2024-01-25 12:00:00,0.22,0.22,0.21,0.22,2572
ok,2024-01-25 12:30:00,0.22,0.22,0.22,0.22,20560
ok,2024-01-25 13:00:00,0.22,0.22,0.22,0.22,400
ok,2024-01-25 13:30:00,0.22,0.24,0.22,0.24,4385
ok,2024-01-25 14:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-25 14:30:00,0.24,0.24,0.24,0.24,900
ok,2024-01-25 15:30:00,0.24,0.24,0.22,0.22,988
ok,2024-01-25 17:30:00,0.24,0.24,0.24,0.24,100
ok,2024-01-25 19:30:00,0.24,0.24,0.24,0.24,2044
ok,2024-01-26 08:00:00,0.24,0.24,0.24,0.24,200
ok,2024-01-26 09:00:00,0.24,0.24,0.24,0.24,155
ok,2024-01-26 09:30:00,0.23,0.23,0.23,0.23,691
ok,2024-01-26 10:00:00,0.22,0.24,0.22,0.22,3410
ok,2024-01-26 10:30:00,0.24,0.24,0.22,0.24,800
ok,2024-01-26 11:00:00,0.23,0.24,0.23,0.24,300
ok,2024-01-26 11:30:00,0.23,0.23,0.22,0.22,200
ok,2024-01-26 12:00:00,0.24,0.24,0.24,0.24,100
ok,2024-01-26 13:00:00,0.23,0.24,0.23,0.23,8897
ok,2024-01-26 13:30:00,0.22,0.22,0.22,0.22,1400
ok,2024-01-26 14:00:00,0.23,0.23,0.23,0.23,737
ok,2024-01-26 14:30:00,0.23,0.23,0.23,0.23,2600
ok,2024-01-26 15:00:00,0.23,0.23,0.23,0.23,9832
ok,2024-01-26 15:30:00,0.23,0.23,0.22,0.22,63836
ok,2024-01-26 16:00:00,0.23,0.23,0.22,0.22,360
ok,2024-01-26 17:00:00,0.22,0.22,0.21,0.22,3845
ok,2024-01-26 18:30:00,0.23,0.23,0.22,0.22,1161
ok,2024-01-29 08:00:00,0.21,0.24,0.21,0.24,4201
ok,2024-01-29 09:30:00,0.23,0.23,0.22,0.23,4197
ok,2024-01-29 10:00:00,0.23,0.23,0.23,0.23,396
ok,2024-01-29 11:30:00,0.22,0.22,0.22,0.22,2825
ok,2024-01-29 12:00:00,0.22,0.22,0.22,0.22,500
ok,2024-01-29 12:30:00,0.22,0.23,0.22,0.23,2920
ok,2024-01-29 13:30:00,0.22,0.22,0.22,0.22,1205
ok,2024-01-29 14:00:00,0.23,0.23,0.23,0.23,152
ok,2024-01-29 14:30:00,0.22,0.22,0.22,0.22,3265
ok,2024-01-29 15:00:00,0.23,0.23,0.23,0.23,100
ok,2024-01-29 15:30:00,0.23,0.23,0.22,0.22,5760
ok,2024-01-29 18:30:00,0.23,0.23,0.23,0.23,120
ok,2024-01-30 09:00:00,0.22,0.22,0.22,0.22,900
ok,2024-01-30 09:30:00,0.21,0.22,0.21,0.22,4828
ok,2024-01-30 10:30:00,0.22,0.22,0.22,0.22,200
ok,2024-01-30 11:00:00,0.22,0.22,0.22,0.22,195
ok,2024-01-30 12:00:00,0.21,0.21,0.21,0.21,147
ok,2024-01-30 12:30:00,0.21,0.22,0.21,0.22,9446
ok,2024-01-30 13:00:00,0.22,0.22,0.21,0.22,398
ok,2024-01-30 13:30:00,0.21,0.22,0.21,0.21,307
ok,2024-01-30 14:00:00,0.22,0.22,0.22,0.22,300
ok,2024-01-30 14:30:00,0.22,0.22,0.21,0.21,1300
ok,2024-01-30 15:00:00,0.22,0.22,0.22,0.22,200
ok,2024-01-30 15:30:00,0.22,0.22,0.21,0.21,1500
ok,2024-01-30 16:30:00,0.21,0.22,0.21,0.22,400
ok,2024-01-30 17:00:00,0.22,0.22,0.22,0.22,300
ok,2024-01-30 18:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-01-31 07:30:00,0.21,0.21,0.21,0.21,562
ok,2024-01-31 09:30:00,0.22,0.22,0.21,0.21,539
ok,2024-01-31 10:00:00,0.22,0.22,0.21,0.22,2534
ok,2024-01-31 10:30:00,0.23,0.23,0.23,0.23,100
ok,2024-01-31 11:30:00,0.21,0.22,0.21,0.21,9350
ok,2024-01-31 12:00:00,0.22,0.23,0.22,0.23,200
ok,2024-01-31 12:30:00,0.23,0.23,0.21,0.21,1710
ok,2024-01-31 13:00:00,0.23,0.23,0.21,0.23,500
ok,2024-01-31 13:30:00,0.22,0.22,0.21,0.21,9800
ok,2024-01-31 14:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-31 14:30:00,0.22,0.22,0.2,0.2,21364
ok,2024-01-31 15:00:00,0.2,0.2,0.2,0.2,2370
ok,2024-01-31 15:30:00,0.2,0.2,0.2,0.2,35781
ok,2024-01-31 16:30:00,0.22,0.22,0.22,0.22,1000
ok,2024-01-31 17:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-01-31 18:00:00,0.22,0.22,0.22,0.22,100
ok,2024-01-31 19:30:00,0.21,0.21,0.18,0.18,2015
ok,2024-02-01 08:00:00,0.2,0.2,0.2,0.2,1677
ok,2024-02-01 09:00:00,0.2,0.21,0.2,0.21,1200
ok,2024-02-01 09:30:00,0.2,0.21,0.2,0.2,1246
ok,2024-02-01 10:00:00,0.21,0.21,0.2,0.2,900
ok,2024-02-01 10:30:00,0.2,0.21,0.2,0.2,50370
ok,2024-02-01 11:00:00,0.2,0.2,0.2,0.2,1086
ok,2024-02-01 11:30:00,0.21,0.21,0.2,0.2,2058
ok,2024-02-01 12:00:00,0.2,0.2,0.2,0.2,154
ok,2024-02-01 13:00:00,0.2,0.2,0.2,0.2,1000
ok,2024-02-01 13:30:00,0.2,0.2,0.2,0.2,100
ok,2024-02-01 14:00:00,0.19,0.2,0.19,0.2,1310
ok,2024-02-01 14:30:00,0.2,0.2,0.2,0.2,600
ok,2024-02-01 15:00:00,0.2,0.2,0.2,0.2,100
ok,2024-02-01 15:30:00,0.19,0.2,0.19,0.19,1395
ok,2024-02-01 16:00:00,0.19,0.19,0.19,0.19,1019
ok,2024-02-01 16:30:00,0.19,0.19,0.19,0.19,473
ok,2024-02-01 17:00:00,0.19,0.19,0.19,0.19,530
ok,2024-02-01 17:30:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-01 18:00:00,0.19,0.19,0.19,0.19,798
ok,2024-02-01 19:00:00,0.19,0.19,0.19,0.19,2634
ok,2024-02-01 19:30:00,0.19,0.21,0.19,0.21,3434
ok,2024-02-02 09:30:00,0.19,0.19,0.19,0.19,8746
ok,2024-02-02 10:00:00,0.19,0.19,0.19,0.19,10400
ok,2024-02-02 10:30:00,0.19,0.19,0.19,0.19,7600
ok,2024-02-02 11:00:00,0.19,0.21,0.19,0.21,19517
ok,2024-02-02 11:30:00,0.21,0.21,0.19,0.2,2870
ok,2024-02-02 12:00:00,0.2,0.2,0.2,0.2,609
ok,2024-02-02 12:30:00,0.2,0.2,0.19,0.2,952
ok,2024-02-02 13:00:00,0.19,0.2,0.19,0.2,1100
ok,2024-02-02 13:30:00,0.2,0.2,0.19,0.2,470
ok,2024-02-02 14:30:00,0.2,0.2,0.19,0.19,9550
ok,2024-02-02 15:30:00,0.2,0.2,0.19,0.2,3032
ok,2024-02-05 07:30:00,0.2,0.2,0.2,0.2,888
ok,2024-02-05 08:30:00,0.2,0.2,0.2,0.2,1001
ok,2024-02-05 09:30:00,0.21,0.22,0.21,0.21,48752
ok,2024-02-05 10:00:00,0.21,0.21,0.2,0.21,900
ok,2024-02-05 10:30:00,0.21,0.25,0.2,0.24,143425
ok,2024-02-05 11:00:00,0.24,0.26,0.23,0.24,149940
ok,2024-02-05 11:30:00,0.24,0.24,0.23,0.23,42909
ok,2024-02-05 12:00:00,0.23,0.24,0.23,0.24,16586
ok,2024-02-05 12:30:00,0.23,0.24,0.23,0.24,4760
ok,2024-02-05 13:00:00,0.24,0.24,0.22,0.22,17093
ok,2024-02-05 13:30:00,0.23,0.23,0.21,0.22,20489
ok,2024-02-05 14:00:00,0.22,0.22,0.21,0.21,1733
ok,2024-02-05 14:30:00,0.21,0.22,0.21,0.21,5900
ok,2024-02-05 15:00:00,0.22,0.22,0.21,0.21,950
ok,2024-02-05 15:30:00,0.2,0.22,0.2,0.21,1655
ok,2024-02-05 16:00:00,0.24,0.24,0.24,0.24,230
ok,2024-02-05 16:30:00,0.24,0.25,0.21,0.21,12894
ok,2024-02-05 18:00:00,0.21,0.21,0.2,0.21,10700
ok,2024-02-06 05:00:00,0.22,0.22,0.22,0.22,1150
ok,2024-02-06 05:30:00,0.22,0.22,0.22,0.22,248
ok,2024-02-06 07:30:00,0.22,0.22,0.22,0.22,416
ok,2024-02-06 09:30:00,0.2,0.23,0.2,0.21,6272
ok,2024-02-06 10:00:00,0.22,0.22,0.21,0.21,4225
ok,2024-02-06 10:30:00,0.22,0.22,0.21,0.21,3705
ok,2024-02-06 11:00:00,0.22,0.22,0.21,0.22,2793
ok,2024-02-06 11:30:00,0.22,0.24,0.21,0.24,18279
ok,2024-02-06 12:00:00,0.23,0.24,0.23,0.23,1912
ok,2024-02-06 12:30:00,0.23,0.24,0.22,0.24,6242
ok,2024-02-06 13:00:00,0.23,0.24,0.23,0.24,1926
ok,2024-02-06 13:30:00,0.24,0.24,0.23,0.23,2861
ok,2024-02-06 14:00:00,0.23,0.25,0.23,0.23,3319
ok,2024-02-06 14:30:00,0.25,0.25,0.22,0.22,5636
ok,2024-02-06 15:00:00,0.25,0.25,0.25,0.25,436
ok,2024-02-06 15:30:00,0.25,0.25,0.22,0.22,15711
ok,2024-02-06 16:00:00,0.22,0.22,0.22,0.22,100
ok,2024-02-06 16:30:00,0.22,0.23,0.22,0.23,437
ok,2024-02-06 17:00:00,0.24,0.24,0.22,0.22,1000
ok,2024-02-06 18:00:00,0.23,0.23,0.23,0.23,368
ok,2024-02-07 09:30:00,0.22,0.22,0.22,0.22,7668
ok,2024-02-07 10:00:00,0.24,0.25,0.22,0.25,4946
ok,2024-02-07 10:30:00,0.25,0.25,0.22,0.25,8635
ok,2024-02-07 11:00:00,0.23,0.25,0.23,0.25,3150
ok,2024-02-07 11:30:00,0.23,0.25,0.23,0.24,1233
ok,2024-02-07 12:00:00,0.24,0.24,0.23,0.23,2257
ok,2024-02-07 13:00:00,0.24,0.24,0.24,0.24,4683
ok,2024-02-07 13:30:00,0.24,0.25,0.24,0.25,4150
ok,2024-02-07 14:00:00,0.23,0.25,0.23,0.24,10909
ok,2024-02-07 14:30:00,0.24,0.24,0.23,0.24,2600
ok,2024-02-07 15:00:00,0.24,0.24,0.24,0.24,7301
ok,2024-02-07 15:30:00,0.24,0.25,0.23,0.23,9604
ok,2024-02-07 17:30:00,0.24,0.24,0.24,0.24,150
ok,2024-02-07 19:00:00,0.24,0.24,0.24,0.24,100
ok,2024-02-08 08:00:00,0.23,0.24,0.23,0.24,1188
ok,2024-02-08 08:30:00,0.22,0.22,0.22,0.22,200
ok,2024-02-08 09:30:00,0.22,0.22,0.21,0.22,9638
ok,2024-02-08 10:00:00,0.22,0.23,0.22,0.22,5785
ok,2024-02-08 10:30:00,0.22,0.24,0.22,0.24,6400
ok,2024-02-08 11:00:00,0.23,0.23,0.23,0.23,1000
ok,2024-02-08 11:30:00,0.23,0.26,0.22,0.24,21642
ok,2024-02-08 12:00:00,0.25,0.25,0.23,0.23,1483
ok,2024-02-08 12:30:00,0.23,0.24,0.23,0.24,3099
ok,2024-02-08 13:00:00,0.23,0.23,0.22,0.22,240
ok,2024-02-08 13:30:00,0.23,0.23,0.23,0.23,1300
ok,2024-02-08 14:30:00,0.23,0.23,0.23,0.23,1659
ok,2024-02-08 15:00:00,0.23,0.23,0.23,0.23,4648
ok,2024-02-08 15:30:00,0.23,0.23,0.23,0.23,170
ok,2024-02-08 17:30:00,0.23,0.23,0.23,0.23,709
ok,2024-02-08 18:00:00,0.22,0.22,0.21,0.21,2998
ok,2024-02-09 08:00:00,0.23,0.26,0.23,0.23,485
ok,2024-02-09 08:30:00,0.24,0.24,0.24,0.24,200
ok,2024-02-09 09:30:00,0.22,0.24,0.22,0.22,1831
