s,t,o,h,l,c,v
ok,2024-01-12 14:30:00,0.29,0.29,0.29,0.29,13915
ok,2024-01-12 15:00:00,0.29,0.29,0.29,0.29,3201
ok,2024-01-12 15:30:00,0.29,0.3,0.29,0.3,30566
ok,2024-01-12 16:00:00,0.3,0.3,0.3,0.3,2838
ok,2024-01-12 17:30:00,0.28,0.28,0.28,0.28,230
ok,2024-01-16 04:00:00,0.3,0.3,0.3,0.3,180
ok,2024-01-16 08:00:00,0.3,0.3,0.29,0.29,3728
ok,2024-01-16 08:30:00,0.3,0.3,0.3,0.3,2002
ok,2024-01-16 09:00:00,0.29,0.29,0.29,0.29,901
ok,2024-01-16 09:30:00,0.3,0.3,0.28,0.28,17225
ok,2024-01-16 10:00:00,0.29,0.29,0.28,0.28,23450
ok,2024-01-16 10:30:00,0.28,0.28,0.27,0.27,44198
ok,2024-01-16 11:00:00,0.27,0.27,0.27,0.27,9788
ok,2024-01-16 11:30:00,0.27,0.27,0.27,0.27,53935
ok,2024-01-16 12:00:00,0.27,0.27,0.27,0.27,10695
ok,2024-01-16 12:30:00,0.27,0.27,0.27,0.27,26693
ok,2024-01-16 13:00:00,0.27,0.27,0.27,0.27,6183
ok,2024-01-16 13:30:00,0.27,0.27,0.27,0.27,14853
ok,2024-01-16 14:00:00,0.27,0.27,0.27,0.27,8316
ok,2024-01-16 14:30:00,0.27,0.28,0.27,0.28,17730
ok,2024-01-16 15:00:00,0.28,0.28,0.28,0.28,7796
ok,2024-01-16 15:30:00,0.28,0.28,0.28,0.28,17167
ok,2024-01-16 16:00:00,0.28,0.28,0.28,0.28,121
ok,2024-01-16 16:30:00,0.28,0.28,0.28,0.28,150
ok,2024-01-16 18:30:00,0.29,0.29,0.29,0.29,690
ok,2024-01-17 09:00:00,0.28,0.3,0.28,0.3,1800
ok,2024-01-17 09:30:00,0.3,0.3,0.28,0.3,27326
ok,2024-01-17 10:00:00,0.29,0.29,0.27,0.28,152107
ok,2024-01-17 10:30:00,0.28,0.28,0.27,0.28,949
ok,2024-01-17 11:00:00,0.28,0.28,0.27,0.27,2530
ok,2024-01-17 11:30:00,0.27,0.27,0.27,0.27,5110
ok,2024-01-17 12:00:00,0.27,0.27,0.27,0.27,19480
ok,2024-01-17 12:30:00,0.27,0.27,0.27,0.27,16953
ok,2024-01-17 13:00:00,0.27,0.27,0.27,0.27,6507
ok,2024-01-17 13:30:00,0.27,0.27,0.27,0.27,25151
ok,2024-01-17 14:00:00,0.27,0.27,0.27,0.27,3001
ok,2024-01-17 14:30:00,0.27,0.27,0.27,0.27,13573
ok,2024-01-17 15:00:00,0.27,0.27,0.27,0.27,7053
ok,2024-01-17 15:30:00,0.27,0.27,0.26,0.26,33989
ok,2024-01-17 16:00:00,0.26,0.26,0.26,0.26,115
ok,2024-01-18 08:00:00,0.28,0.28,0.28,0.28,196
ok,2024-01-18 09:00:00,0.26,0.26,0.26,0.26,482
ok,2024-01-18 09:30:00,0.26,0.28,0.26,0.26,13879
ok,2024-01-18 10:00:00,0.26,0.27,0.26,0.27,6429
ok,2024-01-18 10:30:00,0.27,0.27,0.26,0.26,14533
ok,2024-01-18 11:00:00,0.26,0.26,0.26,0.26,3222
ok,2024-01-18 11:30:00,0.26,0.26,0.26,0.26,53515
ok,2024-01-18 12:00:00,0.26,0.27,0.26,0.27,21443
ok,2024-01-18 12:30:00,0.27,0.27,0.26,0.26,3312
ok,2024-01-18 13:00:00,0.26,0.27,0.26,0.26,41486
ok,2024-01-18 13:30:00,0.26,0.26,0.26,0.26,3883
ok,2024-01-18 14:00:00,0.26,0.26,0.26,0.26,716
ok,2024-01-18 14:30:00,0.26,0.26,0.26,0.26,2669
ok,2024-01-18 15:00:00,0.26,0.26,0.26,0.26,2220
ok,2024-01-18 15:30:00,0.26,0.27,0.26,0.27,9319
ok,2024-01-18 16:00:00,0.27,0.27,0.27,0.27,300
ok,2024-01-19 05:30:00,0.3,0.3,0.3,0.3,4000
ok,2024-01-19 06:30:00,0.27,0.27,0.27,0.27,500
ok,2024-01-19 07:30:00,0.26,0.26,0.26,0.26,3921
ok,2024-01-19 08:30:00,0.26,0.26,0.26,0.26,1000
ok,2024-01-19 09:00:00,0.26,0.27,0.26,0.27,500
ok,2024-01-19 09:30:00,0.28,0.28,0.26,0.26,31526
ok,2024-01-19 10:00:00,0.27,0.27,0.26,0.26,4138
ok,2024-01-19 10:30:00,0.26,0.27,0.26,0.27,657
ok,2024-01-19 11:00:00,0.26,0.27,0.26,0.27,6116
ok,2024-01-19 11:30:00,0.26,0.27,0.26,0.27,1794
ok,2024-01-19 12:00:00,0.27,0.27,0.26,0.27,8380
ok,2024-01-19 12:30:00,0.27,0.27,0.26,0.27,2910
ok,2024-01-19 13:00:00,0.27,0.27,0.26,0.27,24588
ok,2024-01-19 13:30:00,0.26,0.27,0.26,0.27,4359
ok,2024-01-19 14:00:00,0.27,0.27,0.27,0.27,8416
ok,2024-01-19 14:30:00,0.27,0.27,0.27,0.27,4148
ok,2024-01-19 15:00:00,0.27,0.27,0.26,0.27,23206
ok,2024-01-19 15:30:00,0.27,0.27,0.26,0.27,8855
ok,2024-01-19 16:00:00,0.27,0.27,0.27,0.27,483
ok,2024-01-19 16:30:00,0.27,0.27,0.27,0.27,109
ok,2024-01-19 17:00:00,0.27,0.27,0.27,0.27,2510
ok,2024-01-19 18:30:00,0.26,0.26,0.26,0.26,955
ok,2024-01-22 08:00:00,0.29,0.29,0.26,0.26,903
ok,2024-01-22 09:00:00,0.28,0.28,0.28,0.28,435
ok,2024-01-22 09:30:00,0.27,0.28,0.26,0.28,27694
ok,2024-01-22 10:00:00,0.27,0.28,0.26,0.28,5403
ok,2024-01-22 10:30:00,0.28,0.28,0.27,0.27,535
ok,2024-01-22 11:00:00,0.27,0.28,0.27,0.27,6900
ok,2024-01-22 11:30:00,0.28,0.28,0.27,0.28,14749
ok,2024-01-22 12:00:00,0.27,0.28,0.27,0.27,1374
ok,2024-01-22 12:30:00,0.27,0.27,0.27,0.27,5297
ok,2024-01-22 13:00:00,0.27,0.27,0.26,0.26,13437
ok,2024-01-22 13:30:00,0.26,0.27,0.26,0.27,9630
ok,2024-01-22 14:00:00,0.26,0.27,0.26,0.26,1497
ok,2024-01-22 14:30:00,0.26,0.27,0.26,0.26,11818
ok,2024-01-22 15:00:00,0.27,0.27,0.26,0.27,27875
ok,2024-01-22 15:30:00,0.26,0.27,0.26,0.26,30440
ok,2024-01-22 16:00:00,0.26,0.26,0.26,0.26,2225
ok,2024-01-23 08:00:00,0.27,0.27,0.27,0.27,700
ok,2024-01-23 09:30:00,0.27,0.27,0.26,0.27,23654
ok,2024-01-23 10:00:00,0.27,0.27,0.26,0.26,14873
ok,2024-01-23 10:30:00,0.26,0.27,0.26,0.26,24892
ok,2024-01-23 11:00:00,0.26,0.26,0.26,0.26,47811
ok,2024-01-23 11:30:00,0.26,0.26,0.25,0.25,25070
ok,2024-01-23 12:00:00,0.25,0.26,0.25,0.25,34497
ok,2024-01-23 12:30:00,0.25,0.26,0.25,0.26,35796
ok,2024-01-23 13:00:00,0.25,0.26,0.25,0.26,6580
ok,2024-01-23 13:30:00,0.26,0.26,0.25,0.26,15937
ok,2024-01-23 14:00:00,0.26,0.26,0.25,0.26,16248
ok,2024-01-23 14:30:00,0.25,0.26,0.24,0.24,63636
ok,2024-01-23 15:00:00,0.25,0.25,0.24,0.25,16545
ok,2024-01-23 15:30:00,0.24,0.25,0.23,0.24,106473
ok,2024-01-23 16:00:00,0.24,0.25,0.24,0.25,2112
ok,2024-01-23 17:00:00,0.25,0.26,0.25,0.26,5089
ok,2024-01-23 17:30:00,0.26,0.27,0.26,0.27,1000
ok,2024-01-23 18:00:00,0.25,0.25,0.25,0.25,138
ok,2024-01-23 18:30:00,0.25,0.25,0.25,0.25,1000
ok,2024-01-23 19:30:00,0.26,0.27,0.26,0.27,2236
ok,2024-01-24 08:00:00,0.25,0.28,0.24,0.24,1040
ok,2024-01-24 08:30:00,0.26,0.26,0.26,0.26,200
ok,2024-01-24 09:30:00,0.24,0.25,0.24,0.24,65983
ok,2024-01-24 10:00:00,0.24,0.24,0.24,0.24,18995
ok,2024-01-24 10:30:00,0.24,0.24,0.24,0.24,23201
ok,2024-01-24 11:00:00,0.24,0.24,0.24,0.24,36335
ok,2024-01-24 11:30:00,0.24,0.24,0.24,0.24,25265
ok,2024-01-24 12:00:00,0.24,0.24,0.24,0.24,11972
ok,2024-01-24 12:30:00,0.24,0.24,0.24,0.24,24021
ok,2024-01-24 13:00:00,0.24,0.24,0.24,0.24,9068
ok,2024-01-24 13:30:00,0.24,0.24,0.24,0.24,25533
ok,2024-01-24 14:00:00,0.24,0.24,0.24,0.24,13414
ok,2024-01-24 14:30:00,0.24,0.24,0.24,0.24,4206
ok,2024-01-24 15:00:00,0.24,0.24,0.24,0.24,3979
ok,2024-01-24 15:30:00,0.24,0.24,0.24,0.24,62255
ok,2024-01-24 16:00:00,0.24,0.27,0.24,0.27,8342
ok,2024-01-24 16:30:00,0.25,0.25,0.24,0.24,2051
ok,2024-01-24 17:30:00,0.24,0.24,0.24,0.24,300
ok,2024-01-24 19:00:00,0.24,0.24,0.24,0.24,837
ok,2024-01-25 04:30:00,0.23,0.23,0.23,0.23,136
ok,2024-01-25 07:30:00,0.24,0.24,0.24,0.24,300
ok,2024-01-25 08:00:00,0.24,0.24,0.23,0.23,5400
ok,2024-01-25 08:30:00,0.24,0.25,0.22,0.22,11804
ok,2024-01-25 09:00:00,0.24,0.25,0.23,0.25,9010
